"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"731","Maine","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",207,207,207,275,253,285,285,285,0.717882511550889,0.0850990450070202
"732","Maine","linear_increase_sd","Past",2020-05-23,"daily_cases",37,37,37,45,44,54,54,54,0.717882511550889,0.0850990450070202
"733","Maine","linear_increase_sd","Past",2020-05-23,"daily_deaths",2,2,2,3,2,3,3,3,0.717882511550889,0.0850990450070202
"734","Maine","linear_increase_sd","Past",2020-05-23,"daily_hosps",5,5,5,6,6,7,7,7,0.717882511550889,0.0850990450070202
"735","Maine","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",6605,6605,6605,8315,8343,9275,9275,9275,0.747099983513424,0.0850990450070202
"736","Maine","linear_increase_sd","Past",2020-05-24,"cumulative_cases",1622,1622,1622,2083,2079,2374,2374,2374,0.747099983513424,0.0850990450070202
"737","Maine","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",101,101,101,137,125,138,138,138,0.747099983513424,0.0850990450070202
"738","Maine","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",211,211,211,281,259,292,292,292,0.747099983513424,0.0850990450070202
"739","Maine","linear_increase_sd","Past",2020-05-24,"daily_cases",35,35,35,45,44,49,49,49,0.747099983513424,0.0850990450070202
"740","Maine","linear_increase_sd","Past",2020-05-24,"daily_deaths",2,2,2,3,2,3,3,3,0.747099983513424,0.0850990450070202
"741","Maine","linear_increase_sd","Past",2020-05-24,"daily_hosps",4,4,4,6,6,7,7,7,0.747099983513424,0.0850990450070202
"742","Maine","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",6694,6694,6694,8429,8460,9399,9399,9399,0.757519136357153,0.0850990450070202
"743","Maine","linear_increase_sd","Past",2020-05-25,"cumulative_cases",1658,1658,1658,2128,2124,2426,2426,2426,0.757519136357153,0.0850990450070202
"744","Maine","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",103,103,103,140,127,141,141,141,0.757519136357153,0.0850990450070202
"745","Maine","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",216,216,216,287,265,299,299,299,0.757519136357153,0.0850990450070202
"746","Maine","linear_increase_sd","Past",2020-05-25,"daily_cases",36,36,36,45,45,52,52,52,0.757519136357153,0.0850990450070202
"747","Maine","linear_increase_sd","Past",2020-05-25,"daily_deaths",2,2,2,3,2,3,3,3,0.757519136357153,0.0850990450070202
"748","Maine","linear_increase_sd","Past",2020-05-25,"daily_hosps",5,5,5,6,6,7,7,7,0.757519136357153,0.0850990450070202
"749","Maine","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",6781,6781,6781,8543,8578,9525,9525,9525,0.687954218528134,0.0850990450070202
"750","Maine","linear_increase_sd","Past",2020-05-26,"cumulative_cases",1691,1691,1691,2171,2168,2474,2474,2474,0.687954218528134,0.0850990450070202
"751","Maine","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",105,105,105,143,129,144,144,144,0.687954218528134,0.0850990450070202
"752","Maine","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",221,221,221,293,271,305,305,305,0.687954218528134,0.0850990450070202
"753","Maine","linear_increase_sd","Past",2020-05-26,"daily_cases",33,33,33,43,44,48,48,48,0.687954218528134,0.0850990450070202
"754","Maine","linear_increase_sd","Past",2020-05-26,"daily_deaths",2,2,2,3,2,3,3,3,0.687954218528134,0.0850990450070202
"755","Maine","linear_increase_sd","Past",2020-05-26,"daily_hosps",5,5,5,6,6,6,6,6,0.687954218528134,0.0850990450070202
"756","Maine","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",6859,6859,6859,8644,8682,9633,9633,9633,0.746646354887558,0.0850990450070202
"757","Maine","linear_increase_sd","Past",2020-05-27,"cumulative_cases",1724,1724,1724,2214,2212,2521,2521,2521,0.746646354887558,0.0850990450070202
"758","Maine","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",107,107,107,146,132,147,147,147,0.746646354887558,0.0850990450070202
"759","Maine","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",226,226,226,299,277,312,312,312,0.746646354887558,0.0850990450070202
"760","Maine","linear_increase_sd","Past",2020-05-27,"daily_cases",33,33,33,43,44,47,47,47,0.746646354887558,0.0850990450070202
"761","Maine","linear_increase_sd","Past",2020-05-27,"daily_deaths",2,2,2,3,3,3,3,3,0.746646354887558,0.0850990450070202
"762","Maine","linear_increase_sd","Past",2020-05-27,"daily_hosps",5,5,5,6,6,7,7,7,0.746646354887558,0.0850990450070202
"763","Maine","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",6944,6944,6944,8752,8794,9749,9749,9749,0.768617631294747,0.0850990450070202
"764","Maine","linear_increase_sd","Past",2020-05-28,"cumulative_cases",1758,1758,1758,2255,2255,2566,2566,2566,0.768617631294747,0.0850990450070202
"765","Maine","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",109,109,109,149,134,150,150,150,0.768617631294747,0.0850990450070202
"766","Maine","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",231,231,231,305,283,318,318,318,0.768617631294747,0.0850990450070202
"767","Maine","linear_increase_sd","Past",2020-05-28,"daily_cases",34,34,34,41,43,45,45,45,0.768617631294747,0.0850990450070202
"768","Maine","linear_increase_sd","Past",2020-05-28,"daily_deaths",2,2,2,3,2,3,3,3,0.768617631294747,0.0850990450070202
"769","Maine","linear_increase_sd","Past",2020-05-28,"daily_hosps",5,5,5,6,6,6,6,6,0.768617631294747,0.0850990450070202
"770","Maine","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",7026,7026,7026,8861,8905,9865,9865,9865,0.710765795155074,0.0850990450070202
"771","Maine","linear_increase_sd","Past",2020-05-29,"cumulative_cases",1787,1787,1787,2294,2295,2611,2611,2611,0.710765795155074,0.0850990450070202
"772","Maine","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",111,111,111,152,137,153,153,153,0.710765795155074,0.0850990450070202
"773","Maine","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",236,236,236,311,289,325,325,325,0.710765795155074,0.0850990450070202
"774","Maine","linear_increase_sd","Past",2020-05-29,"daily_cases",29,29,29,39,40,45,45,45,0.710765795155074,0.0850990450070202
"775","Maine","linear_increase_sd","Past",2020-05-29,"daily_deaths",2,2,2,3,3,3,3,3,0.710765795155074,0.0850990450070202
"776","Maine","linear_increase_sd","Past",2020-05-29,"daily_hosps",5,5,5,6,6,7,7,7,0.710765795155074,0.0850990450070202
"777","Maine","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",7100,7100,7100,8960,9006,9974,9974,9974,0.706325579888235,0.0850990450070202
"778","Maine","linear_increase_sd","Past",2020-05-30,"cumulative_cases",1819,1819,1819,2334,2335,2655,2655,2655,0.706325579888235,0.0850990450070202
"779","Maine","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",113,113,113,155,140,156,156,156,0.706325579888235,0.0850990450070202
"780","Maine","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",240,240,240,317,294,331,331,331,0.706325579888235,0.0850990450070202
"781","Maine","linear_increase_sd","Past",2020-05-30,"daily_cases",32,32,32,40,40,44,44,44,0.706325579888235,0.0850990450070202
"782","Maine","linear_increase_sd","Past",2020-05-30,"daily_deaths",2,2,2,3,3,3,3,3,0.706325579888235,0.0850990450070202
"783","Maine","linear_increase_sd","Past",2020-05-30,"daily_hosps",4,4,4,6,5,6,6,6,0.706325579888235,0.0850990450070202
"784","Maine","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",7172,7172,7172,9056,9102,10082,10082,10082,0.712335375368791,0.0850990450070202
"785","Maine","linear_increase_sd","Past",2020-05-31,"cumulative_cases",1851,1851,1851,2373,2374,2699,2699,2699,0.712335375368791,0.0850990450070202
"786","Maine","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",115,115,115,158,143,159,159,159,0.712335375368791,0.0850990450070202
"787","Maine","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",244,244,244,323,300,337,337,337,0.712335375368791,0.0850990450070202
"788","Maine","linear_increase_sd","Past",2020-05-31,"daily_cases",32,32,32,39,39,44,44,44,0.712335375368791,0.0850990450070202
"789","Maine","linear_increase_sd","Past",2020-05-31,"daily_deaths",2,2,2,3,3,3,3,3,0.712335375368791,0.0850990450070202
"790","Maine","linear_increase_sd","Past",2020-05-31,"daily_hosps",4,4,4,6,6,6,6,6,0.712335375368791,0.0850990450070202
"791","Maine","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",7245,7245,7245,9154,9199,10191,10191,10191,0.769147994928837,0.0850990450070202
"792","Maine","linear_increase_sd","Past",2020-06-01,"cumulative_cases",1880,1880,1880,2410,2412,2741,2741,2741,0.769147994928837,0.0850990450070202
"793","Maine","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",117,117,117,161,146,162,162,162,0.769147994928837,0.0850990450070202
"794","Maine","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",248,248,248,329,306,343,343,343,0.769147994928837,0.0850990450070202
"795","Maine","linear_increase_sd","Past",2020-06-01,"daily_cases",29,29,29,37,38,42,42,42,0.769147994928837,0.0850990450070202
"796","Maine","linear_increase_sd","Past",2020-06-01,"daily_deaths",2,2,2,3,3,3,3,3,0.769147994928837,0.0850990450070202
"797","Maine","linear_increase_sd","Past",2020-06-01,"daily_hosps",4,4,4,6,6,6,6,6,0.769147994928837,0.0850990450070202
"798","Maine","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",7320,7320,7320,9256,9297,10311,10311,10311,0.762309382437861,0.0850990450070202
"799","Maine","linear_increase_sd","Past",2020-06-02,"cumulative_cases",1905,1905,1905,2447,2449,2784,2784,2784,0.762309382437861,0.0850990450070202
"800","Maine","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",119,119,119,164,149,165,165,165,0.762309382437861,0.0850990450070202
"801","Maine","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",252,252,252,335,312,349,349,349,0.762309382437861,0.0850990450070202
"802","Maine","linear_increase_sd","Past",2020-06-02,"daily_cases",25,25,25,37,37,43,43,43,0.762309382437861,0.0850990450070202
"803","Maine","linear_increase_sd","Past",2020-06-02,"daily_deaths",2,2,2,3,3,3,3,3,0.762309382437861,0.0850990450070202
"804","Maine","linear_increase_sd","Past",2020-06-02,"daily_hosps",4,4,4,6,6,6,6,6,0.762309382437861,0.0850990450070202
"805","Maine","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",7393,7393,7393,9358,9393,10433,10433,10433,0.694303729561627,0.0850990450070202
"806","Maine","linear_increase_sd","Past",2020-06-03,"cumulative_cases",1933,1933,1933,2483,2486,2826,2826,2826,0.694303729561627,0.0850990450070202
"807","Maine","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",121,121,121,167,152,168,168,168,0.694303729561627,0.0850990450070202
"808","Maine","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",256,256,256,341,317,355,355,355,0.694303729561627,0.0850990450070202
"809","Maine","linear_increase_sd","Past",2020-06-03,"daily_cases",28,28,28,36,37,42,42,42,0.694303729561627,0.0850990450070202
"810","Maine","linear_increase_sd","Past",2020-06-03,"daily_deaths",2,2,2,3,3,3,3,3,0.694303729561627,0.0850990450070202
"811","Maine","linear_increase_sd","Past",2020-06-03,"daily_hosps",4,4,4,6,5,6,6,6,0.694303729561627,0.0850990450070202
"812","Maine","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",7459,7459,7459,9450,9478,10547,10547,10547,0.728756125715744,0.0850990450070202
"813","Maine","linear_increase_sd","Past",2020-06-04,"cumulative_cases",1958,1958,1958,2519,2522,2871,2871,2871,0.728756125715744,0.0850990450070202
"814","Maine","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",123,123,123,170,155,171,171,171,0.728756125715744,0.0850990450070202
"815","Maine","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",260,260,260,346,322,361,361,361,0.728756125715744,0.0850990450070202
"816","Maine","linear_increase_sd","Past",2020-06-04,"daily_cases",25,25,25,36,36,45,45,45,0.728756125715744,0.0850990450070202
"817","Maine","linear_increase_sd","Past",2020-06-04,"daily_deaths",2,2,2,3,3,3,3,3,0.728756125715744,0.0850990450070202
"818","Maine","linear_increase_sd","Past",2020-06-04,"daily_hosps",4,4,4,5,5,6,6,6,0.728756125715744,0.0850990450070202
"819","Maine","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",7526,7526,7526,9546,9565,10675,10675,10675,0.726963909838432,0.0953494648991095
"820","Maine","linear_increase_sd","Past",2020-06-05,"cumulative_cases",1986,1986,1986,2554,2558,2911,2911,2911,0.726963909838432,0.0953494648991095
"821","Maine","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",125,125,125,173,158,174,174,174,0.726963909838432,0.0953494648991095
"822","Maine","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",264,264,264,351,327,366,366,366,0.726963909838432,0.0953494648991095
"823","Maine","linear_increase_sd","Past",2020-06-05,"daily_cases",28,28,28,35,36,40,40,40,0.726963909838432,0.0953494648991095
"824","Maine","linear_increase_sd","Past",2020-06-05,"daily_deaths",2,2,2,3,3,3,3,3,0.726963909838432,0.0953494648991095
"825","Maine","linear_increase_sd","Past",2020-06-05,"daily_hosps",4,4,4,5,5,5,5,5,0.726963909838432,0.0953494648991095
"826","Maine","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",7591,7591,7591,9643,9647,10811,10811,10811,0.727086678183305,0.0953494648991095
"827","Maine","linear_increase_sd","Past",2020-06-06,"cumulative_cases",2011,2011,2011,2588,2592,2950,2950,2950,0.727086678183305,0.0953494648991095
"828","Maine","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",127,127,127,176,161,177,177,177,0.727086678183305,0.0953494648991095
"829","Maine","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",268,268,268,356,332,371,371,371,0.727086678183305,0.0953494648991095
"830","Maine","linear_increase_sd","Past",2020-06-06,"daily_cases",25,25,25,34,34,39,39,39,0.727086678183305,0.0953494648991095
"831","Maine","linear_increase_sd","Past",2020-06-06,"daily_deaths",2,2,2,3,3,3,3,3,0.727086678183305,0.0953494648991095
"832","Maine","linear_increase_sd","Past",2020-06-06,"daily_hosps",4,4,4,5,5,5,5,5,0.727086678183305,0.0953494648991095
"833","Maine","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",7651,7651,7651,9742,9733,10959,10959,10959,0.727202653372787,0.0953494648991095
"834","Maine","linear_increase_sd","Past",2020-06-07,"cumulative_cases",2035,2035,2035,2622,2625,2990,2990,2990,0.727202653372787,0.0953494648991095
"835","Maine","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",129,129,129,179,164,180,180,180,0.727202653372787,0.0953494648991095
"836","Maine","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",272,272,272,361,337,376,376,376,0.727202653372787,0.0953494648991095
"837","Maine","linear_increase_sd","Past",2020-06-07,"daily_cases",24,24,24,34,33,40,40,40,0.727202653372787,0.0953494648991095
"838","Maine","linear_increase_sd","Past",2020-06-07,"daily_deaths",2,2,2,3,3,3,3,3,0.727202653372787,0.0953494648991095
"839","Maine","linear_increase_sd","Past",2020-06-07,"daily_hosps",4,4,4,5,5,5,5,5,0.727202653372787,0.0953494648991095
"840","Maine","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",7709,7709,7709,9844,9848,11123,11123,11123,0.727315654946283,0.0953494648991095
"841","Maine","linear_increase_sd","Past",2020-06-08,"cumulative_cases",2061,2061,2061,2656,2659,3029,3029,3029,0.727315654946283,0.0953494648991095
"842","Maine","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",131,131,131,182,167,183,183,183,0.727315654946283,0.0953494648991095
"843","Maine","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",276,276,276,366,342,382,382,382,0.727315654946283,0.0953494648991095
"844","Maine","linear_increase_sd","Past",2020-06-08,"daily_cases",26,26,26,34,34,39,39,39,0.727315654946283,0.0953494648991095
"845","Maine","linear_increase_sd","Past",2020-06-08,"daily_deaths",2,2,2,3,3,3,3,3,0.727315654946283,0.0953494648991095
"846","Maine","linear_increase_sd","Past",2020-06-08,"daily_hosps",4,4,4,5,5,6,6,6,0.727315654946283,0.0953494648991095
"847","Maine","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",6026,6030,6041,8462,8271,11639,11652,11661,0.727315654946283,0.0631423003483527
"848","Maine","linear_increase_sd","Future",2020-06-09,"cumulative_cases",2067,2067,2069,2679,2679,3070,3081,3089,0.727315654946283,0.0631423003483527
"849","Maine","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",131,131,131,184,168,187,189,190,0.727315654946283,0.0631423003483527
"850","Maine","linear_increase_sd","Future",2020-06-09,"cumulative_hosps",276,277,277,370,345,388,389,390,0.727315654946283,0.0631423003483527
"851","Maine","linear_increase_sd","Future",2020-06-09,"daily_cases",6,6,8,23,20,41,52,60,0.727315654946283,0.0631423003483527
"852","Maine","linear_increase_sd","Future",2020-06-09,"daily_deaths",0,0,0,2,1,4,6,7,0.727315654946283,0.0631423003483527
"853","Maine","linear_increase_sd","Future",2020-06-09,"daily_hosps",0,1,1,4,3,6,7,8,0.727315654946283,0.0631423003483527
"854","Maine","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",6080,6086,6103,8535,8345,11728,11744,11753,0.727315654946283,0.0631423003483527
"855","Maine","linear_increase_sd","Future",2020-06-10,"cumulative_cases",2071,2073,2078,2703,2700,3113,3132,3150,0.727315654946283,0.0631423003483527
"856","Maine","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",131,131,131,186,169,191,195,197,0.727315654946283,0.0631423003483527
"857","Maine","linear_increase_sd","Future",2020-06-10,"cumulative_hosps",276,277,278,374,348,394,396,398,0.727315654946283,0.0631423003483527
"858","Maine","linear_increase_sd","Future",2020-06-10,"daily_cases",4,6,9,24,21,43,51,61,0.727315654946283,0.0631423003483527
"859","Maine","linear_increase_sd","Future",2020-06-10,"daily_deaths",0,0,0,2,1,4,6,7,0.727315654946283,0.0631423003483527
"860","Maine","linear_increase_sd","Future",2020-06-10,"daily_hosps",0,0,1,4,3,6,7,8,0.727315654946283,0.0631423003483527
"861","Maine","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",6129,6138,6157,8602,8417,11803,11828,11840,0.727315654946283,0.0631423003483527
"862","Maine","linear_increase_sd","Future",2020-06-11,"cumulative_cases",2077,2081,2088,2729,2723,3158,3184,3211,0.727315654946283,0.0631423003483527
"863","Maine","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",131,131,131,188,170,195,200,205,0.727315654946283,0.0631423003483527
"864","Maine","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",276,278,279,378,351,400,403,406,0.727315654946283,0.0631423003483527
"865","Maine","linear_increase_sd","Future",2020-06-11,"daily_cases",6,8,10,26,23,45,52,61,0.727315654946283,0.0631423003483527
"866","Maine","linear_increase_sd","Future",2020-06-11,"daily_deaths",0,0,0,2,1,4,5,8,0.727315654946283,0.0631423003483527
"867","Maine","linear_increase_sd","Future",2020-06-11,"daily_hosps",0,1,1,4,3,6,7,8,0.727315654946283,0.0631423003483527
"868","Maine","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",6171,6187,6209,8660,8480,11871,11898,11914,0.727315654946283,0.0631423003483527
"869","Maine","linear_increase_sd","Future",2020-06-12,"cumulative_cases",2083,2089,2099,2756,2747,3206,3243,3277,0.727315654946283,0.0631423003483527
"870","Maine","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",131,131,131,190,171,199,205,212,0.727315654946283,0.0631423003483527
"871","Maine","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",276,278,280,382,354,406,410,414,0.727315654946283,0.0631423003483527
"872","Maine","linear_increase_sd","Future",2020-06-12,"daily_cases",6,8,11,27,24,48,59,66,0.727315654946283,0.0631423003483527
"873","Maine","linear_increase_sd","Future",2020-06-12,"daily_deaths",0,0,0,2,1,4,5,7,0.727315654946283,0.0631423003483527
"874","Maine","linear_increase_sd","Future",2020-06-12,"daily_hosps",0,0,1,4,3,6,7,8,0.727315654946283,0.0631423003483527
"875","Maine","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",6212,6231,6257,8710,8536,11928,11964,11980,0.727315654946283,0.0631423003483527
"876","Maine","linear_increase_sd","Future",2020-06-13,"cumulative_cases",2089,2096,2109,2782,2769,3250,3295,3338,0.727315654946283,0.0631423003483527
"877","Maine","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",131,131,131,192,172,203,211,219,0.727315654946283,0.0631423003483527
"878","Maine","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",276,278,281,386,357,412,417,422,0.727315654946283,0.0631423003483527
"879","Maine","linear_increase_sd","Future",2020-06-13,"daily_cases",6,7,10,26,22,44,52,61,0.727315654946283,0.0631423003483527
"880","Maine","linear_increase_sd","Future",2020-06-13,"daily_deaths",0,0,0,2,1,4,6,7,0.727315654946283,0.0631423003483527
"881","Maine","linear_increase_sd","Future",2020-06-13,"daily_hosps",0,0,1,4,3,6,7,8,0.727315654946283,0.0631423003483527
"882","Maine","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",6250,6265,6297,8752,8576,11975,12015,12028,0.727315654946283,0.0631423003483527
"883","Maine","linear_increase_sd","Future",2020-06-14,"cumulative_cases",2095,2104,2120,2808,2791,3295,3348,3400,0.727315654946283,0.0631423003483527
"884","Maine","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",131,131,131,194,173,207,216,225,0.727315654946283,0.0631423003483527
"885","Maine","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",276,278,282,390,360,418,424,429,0.727315654946283,0.0631423003483527
"886","Maine","linear_increase_sd","Future",2020-06-14,"daily_cases",6,8,11,26,22,45,53,62,0.727315654946283,0.0631423003483527
"887","Maine","linear_increase_sd","Future",2020-06-14,"daily_deaths",0,0,0,2,1,4,5,6,0.727315654946283,0.0631423003483527
"888","Maine","linear_increase_sd","Future",2020-06-14,"daily_hosps",0,0,1,4,3,6,7,7,0.727315654946283,0.0631423003483527
"889","Maine","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",6278,6292,6326,8787,8609,12017,12054,12073,0.727315654946283,0.0631423003483527
"890","Maine","linear_increase_sd","Future",2020-06-15,"cumulative_cases",2101,2112,2130,2834,2813,3339,3403,3466,0.727315654946283,0.0631423003483527
"891","Maine","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",131,131,131,196,174,211,221,231,0.727315654946283,0.0631423003483527
"892","Maine","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",276,278,283,394,363,424,431,437,0.727315654946283,0.0631423003483527
"893","Maine","linear_increase_sd","Future",2020-06-15,"daily_cases",6,8,10,26,22,44,55,66,0.727315654946283,0.0631423003483527
"894","Maine","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,0,2,1,4,5,6,0.727315654946283,0.0631423003483527
"895","Maine","linear_increase_sd","Future",2020-06-15,"daily_hosps",0,0,1,4,3,6,7,8,0.727315654946283,0.0631423003483527
"896","Maine","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",6298,6317,6349,8813,8641,12048,12086,12107,0.727315654946283,0.0631423003483527
"897","Maine","linear_increase_sd","Future",2020-06-16,"cumulative_cases",2106,2118,2139,2858,2833,3380,3457,3528,0.727315654946283,0.0631423003483527
"898","Maine","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",131,131,131,198,175,215,226,237,0.727315654946283,0.0631423003483527
"899","Maine","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",276,278,284,397,366,430,438,445,0.727315654946283,0.0631423003483527
"900","Maine","linear_increase_sd","Future",2020-06-16,"daily_cases",5,6,9,24,20,41,54,62,0.727315654946283,0.0631423003483527
"901","Maine","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,2,1,4,5,6,0.727315654946283,0.0631423003483527
"902","Maine","linear_increase_sd","Future",2020-06-16,"daily_hosps",0,0,1,3,3,6,7,8,0.727315654946283,0.0631423003483527
"903","Maine","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",6319,6337,6371,8838,8668,12078,12118,12138,0.727315654946283,0.0631423003483527
"904","Maine","linear_increase_sd","Future",2020-06-17,"cumulative_cases",2111,2125,2147,2880,2852,3417,3502,3582,0.727315654946283,0.0631423003483527
"905","Maine","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",131,131,131,200,176,219,231,243,0.727315654946283,0.0631423003483527
"906","Maine","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",276,278,285,400,369,436,445,453,0.727315654946283,0.0631423003483527
"907","Maine","linear_increase_sd","Future",2020-06-17,"daily_cases",5,7,8,22,19,37,45,54,0.727315654946283,0.0631423003483527
"908","Maine","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,0,2,1,4,5,6,0.727315654946283,0.0631423003483527
"909","Maine","linear_increase_sd","Future",2020-06-17,"daily_hosps",0,0,1,3,3,6,7,8,0.727315654946283,0.0631423003483527
"910","Maine","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",6337,6361,6394,8861,8690,12105,12145,12168,0.727315654946283,0.0631423003483527
"911","Maine","linear_increase_sd","Future",2020-06-18,"cumulative_cases",2115,2130,2154,2899,2868,3452,3544,3630,0.727315654946283,0.0631423003483527
"912","Maine","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",131,131,131,202,177,222,235,248,0.727315654946283,0.0631423003483527
"913","Maine","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",276,278,286,403,372,442,452,461,0.727315654946283,0.0631423003483527
"914","Maine","linear_increase_sd","Future",2020-06-18,"daily_cases",4,5,7,19,16,35,42,48,0.727315654946283,0.0631423003483527
"915","Maine","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,0,2,1,3,4,5,0.727315654946283,0.0631423003483527
"916","Maine","linear_increase_sd","Future",2020-06-18,"daily_hosps",0,0,1,3,3,6,7,8,0.727315654946283,0.0631423003483527
"917","Maine","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",6354,6377,6411,8881,8710,12131,12170,12192,0.727315654946283,0.0631423003483527
"918","Maine","linear_increase_sd","Future",2020-06-19,"cumulative_cases",2118,2134,2159,2916,2883,3483,3580,3672,0.727315654946283,0.0631423003483527
"919","Maine","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",131,131,131,204,178,226,240,254,0.727315654946283,0.0631423003483527
"920","Maine","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",276,278,287,406,375,448,459,469,0.727315654946283,0.0631423003483527
"921","Maine","linear_increase_sd","Future",2020-06-19,"daily_cases",3,4,5,17,15,31,36,42,0.727315654946283,0.0631423003483527
"922","Maine","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,0,0,2,1,4,5,6,0.727315654946283,0.0631423003483527
"923","Maine","linear_increase_sd","Future",2020-06-19,"daily_hosps",0,0,1,3,3,6,7,8,0.727315654946283,0.0631423003483527
"924","Maine","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",6370,6393,6431,8900,8728,12156,12191,12214,0.727315654946283,0.0631423003483527
"925","Maine","linear_increase_sd","Future",2020-06-20,"cumulative_cases",2120,2137,2163,2930,2894,3508,3612,3709,0.727315654946283,0.0631423003483527
"926","Maine","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",131,131,131,206,179,230,245,260,0.727315654946283,0.0631423003483527
"927","Maine","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",276,278,288,409,377,454,466,477,0.727315654946283,0.0631423003483527
"928","Maine","linear_increase_sd","Future",2020-06-20,"daily_cases",2,3,4,14,11,25,32,37,0.727315654946283,0.0631423003483527
