"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"200","Oregon","linear_increase_sd","Past",2020-05-09,"cumulative_infections",11607,11607,11886,13875,13468,16453,16502,16502,NA,0.852396238668436,0.348645135333946
"201","Oregon","linear_increase_sd","Past",2020-05-09,"deaths",2,2,2,3,3,3,3,3,138,0.852396238668436,0.348645135333946
"202","Oregon","linear_increase_sd","Past",2020-05-10,"cases",44,44,47,58,55,70,77,77,3372,0.83008616489391,0.348645135333946
"203","Oregon","linear_increase_sd","Past",2020-05-10,"cumulative_infections",11733,11733,12011,14034,13627,16636,16692,16692,NA,0.83008616489391,0.348645135333946
"204","Oregon","linear_increase_sd","Past",2020-05-10,"deaths",2,2,2,3,3,3,4,4,140,0.83008616489391,0.348645135333946
"205","Oregon","linear_increase_sd","Past",2020-05-11,"cases",43,43,46,57,52,76,78,78,3428,0.861476122184552,0.348645135333946
"206","Oregon","linear_increase_sd","Past",2020-05-11,"cumulative_infections",11846,11846,12129,14182,13775,16806,16867,16867,NA,0.861476122184552,0.348645135333946
"207","Oregon","linear_increase_sd","Past",2020-05-11,"deaths",2,2,2,3,3,3,4,4,143,0.861476122184552,0.348645135333946
"208","Oregon","linear_increase_sd","Past",2020-05-12,"cases",46,46,47,55,52,64,68,68,3482,0.819469226568317,0.348645135333946
"209","Oregon","linear_increase_sd","Past",2020-05-12,"cumulative_infections",11958,11958,12248,14331,13925,16976,17040,17040,NA,0.819469226568317,0.348645135333946
"210","Oregon","linear_increase_sd","Past",2020-05-12,"deaths",2,2,2,3,3,4,4,4,146,0.819469226568317,0.348645135333946
"211","Oregon","linear_increase_sd","Past",2020-05-13,"cases",39,39,41,54,51,66,71,71,3535,0.856248797443305,0.334589441253186
"212","Oregon","linear_increase_sd","Past",2020-05-13,"cumulative_infections",12058,12058,12358,14467,14063,17133,17199,17199,NA,0.856248797443305,0.334589441253186
"213","Oregon","linear_increase_sd","Past",2020-05-13,"deaths",2,2,2,3,3,3,3,3,149,0.856248797443305,0.334589441253186
"214","Oregon","linear_increase_sd","Past",2020-05-14,"cases",38,38,38,51,48,66,67,67,3586,0.779911264810419,0.334589441253186
"215","Oregon","linear_increase_sd","Past",2020-05-14,"cumulative_infections",12163,12163,12472,14606,14202,17291,17358,17358,NA,0.779911264810419,0.334589441253186
"216","Oregon","linear_increase_sd","Past",2020-05-14,"deaths",2,2,2,3,3,3,4,4,152,0.779911264810419,0.334589441253186
"217","Oregon","linear_increase_sd","Past",2020-05-15,"cases",35,35,40,51,50,62,69,69,3636,0.792207618439957,0.334589441253186
"218","Oregon","linear_increase_sd","Past",2020-05-15,"cumulative_infections",12254,12254,12577,14730,14323,17432,17499,17499,NA,0.792207618439957,0.334589441253186
"219","Oregon","linear_increase_sd","Past",2020-05-15,"deaths",2,2,2,3,3,3,3,3,154,0.792207618439957,0.334589441253186
"220","Oregon","linear_increase_sd","Past",2020-05-16,"cases",36,36,39,50,46,67,69,69,3686,0.737454828165925,0.334589441253186
"221","Oregon","linear_increase_sd","Past",2020-05-16,"cumulative_infections",12348,12348,12683,14853,14441,17573,17637,17637,NA,0.737454828165925,0.334589441253186
"222","Oregon","linear_increase_sd","Past",2020-05-16,"deaths",2,2,2,3,3,3,3,3,157,0.737454828165925,0.334589441253186
"223","Oregon","linear_increase_sd","Past",2020-05-17,"cases",36,36,39,47,45,59,62,62,3733,0.734577250776086,0.320821300824607
"224","Oregon","linear_increase_sd","Past",2020-05-17,"cumulative_infections",12435,12435,12783,14967,14545,17705,17767,17767,NA,0.734577250776086,0.320821300824607
"225","Oregon","linear_increase_sd","Past",2020-05-17,"deaths",2,2,2,3,3,4,4,4,160,0.734577250776086,0.320821300824607
"226","Oregon","linear_increase_sd","Past",2020-05-18,"cases",32,32,33,46,45,58,65,65,3779,0.754589326151807,0.320821300824607
"227","Oregon","linear_increase_sd","Past",2020-05-18,"cumulative_infections",12523,12523,12885,15081,14646,17836,17893,17893,NA,0.754589326151807,0.320821300824607
"228","Oregon","linear_increase_sd","Past",2020-05-18,"deaths",2,2,2,3,3,3,4,4,163,0.754589326151807,0.320821300824607
"229","Oregon","linear_increase_sd","Past",2020-05-19,"cases",35,35,36,47,44,60,60,60,3825,0.736277973550143,0.348645135333946
"230","Oregon","linear_increase_sd","Past",2020-05-19,"cumulative_infections",12615,12615,12993,15198,14744,17972,18021,18021,NA,0.736277973550143,0.348645135333946
"231","Oregon","linear_increase_sd","Past",2020-05-19,"deaths",2,2,2,3,2,3,4,4,165,0.736277973550143,0.348645135333946
"232","Oregon","linear_increase_sd","Past",2020-05-20,"cases",31,31,32,43,43,54,57,57,3867,0.747779348229372,0.348645135333946
"233","Oregon","linear_increase_sd","Past",2020-05-20,"cumulative_infections",12708,12708,13103,15313,14837,18105,18150,18150,NA,0.747779348229372,0.348645135333946
"234","Oregon","linear_increase_sd","Past",2020-05-20,"deaths",2,2,2,3,3,3,4,4,168,0.747779348229372,0.348645135333946
"235","Oregon","linear_increase_sd","Past",2020-05-21,"cases",30,30,32,42,42,51,58,58,3909,0.763852085447725,0.348645135333946
"236","Oregon","linear_increase_sd","Past",2020-05-21,"cumulative_infections",12806,12806,13221,15432,14931,18245,18285,18285,NA,0.763852085447725,0.348645135333946
"237","Oregon","linear_increase_sd","Past",2020-05-21,"deaths",2,2,2,3,3,3,3,3,170,0.763852085447725,0.348645135333946
"238","Oregon","linear_increase_sd","Past",2020-05-22,"cases",31,31,33,41,40,50,57,57,3949,0.74517636173178,0.348645135333946
"239","Oregon","linear_increase_sd","Past",2020-05-22,"cumulative_infections",12911,12911,13345,15557,15027,18396,18424,18424,NA,0.74517636173178,0.348645135333946
"240","Oregon","linear_increase_sd","Past",2020-05-22,"deaths",2,2,2,3,3,3,3,3,173,0.74517636173178,0.348645135333946
"241","Oregon","linear_increase_sd","Past",2020-05-23,"cases",27,27,30,40,41,52,55,55,3989,0.85807076811822,0.377540668798145
"242","Oregon","linear_increase_sd","Past",2020-05-23,"cumulative_infections",13020,13020,13472,15683,15119,18547,18567,18567,NA,0.85807076811822,0.377540668798145
"243","Oregon","linear_increase_sd","Past",2020-05-23,"deaths",2,2,2,3,3,3,4,4,176,0.85807076811822,0.377540668798145
"244","Oregon","linear_increase_sd","Past",2020-05-24,"cases",28,28,30,40,39,47,48,48,4029,0.748463202350068,0.422504634814188
"245","Oregon","linear_increase_sd","Past",2020-05-24,"cumulative_infections",13156,13156,13633,15837,15233,18734,18741,18741,NA,0.748463202350068,0.422504634814188
"246","Oregon","linear_increase_sd","Past",2020-05-24,"deaths",2,2,2,3,3,3,3,3,178,0.748463202350068,0.422504634814188
"247","Oregon","linear_increase_sd","Past",2020-05-25,"cases",30,30,30,39,38,48,51,51,4067,0.782139533507394,0.484380084276984
"248","Oregon","linear_increase_sd","Past",2020-05-25,"cumulative_infections",13285,13285,13783,15980,15340,18906,18912,18912,NA,0.782139533507394,0.484380084276984
"249","Oregon","linear_increase_sd","Past",2020-05-25,"deaths",2,2,2,3,3,3,3,3,181,0.782139533507394,0.484380084276984
"250","Oregon","linear_increase_sd","Past",2020-05-26,"cases",31,31,32,40,40,48,51,51,4107,0.771604901895377,0.5
"251","Oregon","linear_increase_sd","Past",2020-05-26,"cumulative_infections",13431,13431,13925,16143,15465,19094,19116,19116,NA,0.771604901895377,0.5
"252","Oregon","linear_increase_sd","Past",2020-05-26,"deaths",2,2,2,3,2,3,3,3,183,0.771604901895377,0.5
"253","Oregon","linear_increase_sd","Past",2020-05-27,"cases",29,29,33,42,41,49,55,55,4148,0.851273549102236,0.546738151984614
"254","Oregon","linear_increase_sd","Past",2020-05-27,"cumulative_infections",13592,13592,14078,16320,15603,19301,19338,19338,NA,0.851273549102236,0.546738151984614
"255","Oregon","linear_increase_sd","Past",2020-05-27,"deaths",2,2,2,3,2,3,3,3,185,0.851273549102236,0.546738151984614
"256","Oregon","linear_increase_sd","Past",2020-05-28,"cases",33,33,33,46,46,53,64,64,4193,0.750684412008523,0.577495365185812
"257","Oregon","linear_increase_sd","Past",2020-05-28,"cumulative_infections",13787,13787,14271,16537,15784,19561,19614,19614,NA,0.750684412008523,0.577495365185812
"258","Oregon","linear_increase_sd","Past",2020-05-28,"deaths",2,2,2,3,2,3,3,3,187,0.750684412008523,0.577495365185812
"259","Oregon","linear_increase_sd","Past",2020-05-29,"cases",32,32,36,47,46,56,56,56,4239,0.759181894244908,0.637030794480383
"260","Oregon","linear_increase_sd","Past",2020-05-29,"cumulative_infections",13977,13977,14468,16752,15973,19829,19887,19887,NA,0.759181894244908,0.637030794480383
"261","Oregon","linear_increase_sd","Past",2020-05-29,"deaths",2,2,2,3,2,3,3,3,190,0.759181894244908,0.637030794480383
"262","Oregon","linear_increase_sd","Past",2020-05-30,"cases",33,33,35,49,50,60,66,66,4288,0.805630703650137,0.651354864666054
"263","Oregon","linear_increase_sd","Past",2020-05-30,"cumulative_infections",14193,14193,14700,16997,16203,20137,20198,20198,NA,0.805630703650137,0.651354864666054
"264","Oregon","linear_increase_sd","Past",2020-05-30,"deaths",2,2,2,3,2,2,3,3,192,0.805630703650137,0.651354864666054
"265","Oregon","linear_increase_sd","Past",2020-05-31,"cases",41,41,45,55,53,67,69,69,4342,0.824051240525191,0.665410558746814
"266","Oregon","linear_increase_sd","Past",2020-05-31,"cumulative_infections",14447,14447,14981,17293,16497,20520,20578,20578,NA,0.824051240525191,0.665410558746814
"267","Oregon","linear_increase_sd","Past",2020-05-31,"deaths",2,2,2,3,2,3,3,3,194,0.824051240525191,0.665410558746814
"268","Oregon","linear_increase_sd","Past",2020-06-01,"cases",45,45,46,59,59,69,76,76,4401,0.737656696991517,0.718594392570856
"269","Oregon","linear_increase_sd","Past",2020-06-01,"cumulative_infections",14737,14737,15315,17641,16863,20982,21018,21018,NA,0.737656696991517,0.718594392570856
"270","Oregon","linear_increase_sd","Past",2020-06-01,"deaths",2,2,2,3,2,3,3,3,196,0.737656696991517,0.718594392570856
"271","Oregon","linear_increase_sd","Past",2020-06-02,"cases",52,52,52,64,60,78,83,83,4465,0.73183862328212,0.743168008612481
"272","Oregon","linear_increase_sd","Past",2020-06-02,"cumulative_infections",15029,15029,15598,17998,17262,21460,21472,21472,NA,0.73183862328212,0.743168008612481
"273","Oregon","linear_increase_sd","Past",2020-06-02,"deaths",2,2,2,3,2,3,3,3,198,0.73183862328212,0.743168008612481
"274","Oregon","linear_increase_sd","Past",2020-06-03,"cases",59,59,59,73,70,87,103,103,4537,0.733115779182164,0.754914986867628
"275","Oregon","linear_increase_sd","Past",2020-06-03,"cumulative_infections",15339,15339,15912,18408,17752,21960,22040,22040,NA,0.733115779182164,0.754914986867628
"276","Oregon","linear_increase_sd","Past",2020-06-03,"deaths",1,1,2,2,2,2,3,3,200,0.733115779182164,0.754914986867628
"277","Oregon","linear_increase_sd","Past",2020-06-04,"cases",59,59,64,78,77,95,99,99,4615,0.811527426112415,0.798186777739621
"278","Oregon","linear_increase_sd","Past",2020-06-04,"cumulative_infections",15674,15674,16273,18886,18199,22527,22708,22708,NA,0.811527426112415,0.798186777739621
"279","Oregon","linear_increase_sd","Past",2020-06-04,"deaths",2,2,2,3,2,3,3,3,202,0.811527426112415,0.798186777739621
"280","Oregon","linear_increase_sd","Past",2020-06-05,"cases",66,66,72,92,92,117,119,119,4707,0.94436496614792,0.817574476193644
"281","Oregon","linear_increase_sd","Past",2020-06-05,"cumulative_infections",16066,16066,16720,19503,18757,23236,23564,23564,NA,0.94436496614792,0.817574476193644
"282","Oregon","linear_increase_sd","Past",2020-06-05,"deaths",2,2,2,3,2,3,3,3,204,0.94436496614792,0.817574476193644
"283","Oregon","linear_increase_sd","Past",2020-06-06,"cases",78,78,81,100,97,121,129,129,4806,0.944202326413982,0.843895102554543
"284","Oregon","linear_increase_sd","Past",2020-06-06,"cumulative_infections",16543,16543,17292,20350,19567,24321,24719,24719,NA,0.944202326413982,0.843895102554543
"285","Oregon","linear_increase_sd","Past",2020-06-06,"deaths",2,2,2,3,2,3,3,3,207,0.944202326413982,0.843895102554543
"286","Oregon","linear_increase_sd","Past",2020-06-07,"cases",85,85,86,119,115,151,158,158,4924,0.944055985404653,0.843895102554543
"287","Oregon","linear_increase_sd","Past",2020-06-07,"cumulative_infections",17019,17019,17965,21368,20693,26041,26735,26735,NA,0.944055985404653,0.843895102554543
"288","Oregon","linear_increase_sd","Past",2020-06-07,"deaths",2,2,2,3,2,3,3,3,209,0.944055985404653,0.843895102554543
"289","Oregon","linear_increase_sd","Past",2020-06-08,"cases",84,84,105,136,124,176,179,179,5059,0.943916521937902,0.851952801968311
"290","Oregon","linear_increase_sd","Past",2020-06-08,"cumulative_infections",17484,17484,18737,22616,21936,27543,30310,30310,NA,0.943916521937902,0.851952801968311
"291","Oregon","linear_increase_sd","Past",2020-06-08,"deaths",2,2,2,3,2,3,3,3,211,0.943916521937902,0.851952801968311
"292","Oregon","linear_increase_sd","Future",2020-06-09,"cases",19,27,40,181,132,381,489,594,5240,0.943916521937902,0.403698100426044
"293","Oregon","linear_increase_sd","Future",2020-06-09,"cumulative_infections",13066,13095,15699,21930,21130,32454,33793,33857,NA,0.943916521937902,0.403698100426044
"294","Oregon","linear_increase_sd","Future",2020-06-09,"deaths",0,0,0,3,2,5,7,8,213,0.943916521937902,0.403698100426044
"295","Oregon","linear_increase_sd","Future",2020-06-10,"cases",24,34,50,251,174,543,734,912,5491,0.943916521937902,0.403698100426044
"296","Oregon","linear_increase_sd","Future",2020-06-10,"cumulative_infections",13499,13532,16265,23058,22094,35231,35502,35578,NA,0.943916521937902,0.403698100426044
"297","Oregon","linear_increase_sd","Future",2020-06-10,"deaths",0,0,0,3,2,5,6,8,215,0.943916521937902,0.403698100426044
"298","Oregon","linear_increase_sd","Future",2020-06-11,"cases",29,42,62,325,219,740,950,1154,5815,0.943916521937902,0.403698100426044
"299","Oregon","linear_increase_sd","Future",2020-06-11,"cumulative_infections",13909,13964,16819,24201,23017,37251,38140,38270,NA,0.943916521937902,0.403698100426044
"300","Oregon","linear_increase_sd","Future",2020-06-11,"deaths",0,0,0,3,2,6,7,8,218,0.943916521937902,0.403698100426044
"301","Oregon","linear_increase_sd","Future",2020-06-12,"cases",36,49,69,346,237,768,1042,1342,6160,0.943916521937902,0.403698100426044
"302","Oregon","linear_increase_sd","Future",2020-06-12,"cumulative_infections",14293,14357,17335,25298,23914,38845,41085,41208,NA,0.943916521937902,0.403698100426044
"303","Oregon","linear_increase_sd","Future",2020-06-12,"deaths",0,0,0,3,2,6,8,9,221,0.943916521937902,0.403698100426044
"304","Oregon","linear_increase_sd","Future",2020-06-13,"cases",33,46,68,359,244,807,1079,1368,6519,0.943916521937902,0.403698100426044
"305","Oregon","linear_increase_sd","Future",2020-06-13,"cumulative_infections",14628,14692,17798,26306,24731,40291,43808,43955,NA,0.943916521937902,0.403698100426044
"306","Oregon","linear_increase_sd","Future",2020-06-13,"deaths",0,0,0,3,2,7,8,9,224,0.943916521937902,0.403698100426044
"307","Oregon","linear_increase_sd","Future",2020-06-14,"cases",33,49,75,360,249,776,1074,1333,6879,0.943916521937902,0.403698100426044
"308","Oregon","linear_increase_sd","Future",2020-06-14,"cumulative_infections",14919,14979,18201,27188,25409,41552,46172,46363,NA,0.943916521937902,0.403698100426044
"309","Oregon","linear_increase_sd","Future",2020-06-14,"deaths",0,0,0,4,3,7,9,10,227,0.943916521937902,0.403698100426044
"310","Oregon","linear_increase_sd","Future",2020-06-15,"cases",37,52,74,352,246,762,993,1321,7231,0.943916521937902,0.403698100426044
"311","Oregon","linear_increase_sd","Future",2020-06-15,"cumulative_infections",15145,15213,18515,27911,25974,42574,48121,48350,NA,0.943916521937902,0.403698100426044
"312","Oregon","linear_increase_sd","Future",2020-06-15,"deaths",0,0,0,4,3,8,10,11,231,0.943916521937902,0.403698100426044
"313","Oregon","linear_increase_sd","Future",2020-06-16,"cases",36,50,69,363,240,775,1095,1435,7593,0.943916521937902,0.403698100426044
"314","Oregon","linear_increase_sd","Future",2020-06-16,"cumulative_infections",15315,15380,18752,28452,26375,43320,49567,49821,NA,0.943916521937902,0.403698100426044
"315","Oregon","linear_increase_sd","Future",2020-06-16,"deaths",0,0,1,5,4,9,11,13,235,0.943916521937902,0.403698100426044
"316","Oregon","linear_increase_sd","Future",2020-06-17,"cases",35,46,70,363,241,808,1084,1415,7956,0.943916521937902,0.403698100426044
"317","Oregon","linear_increase_sd","Future",2020-06-17,"cumulative_infections",15477,15550,18971,28991,26755,44070,51010,51275,NA,0.943916521937902,0.403698100426044
"318","Oregon","linear_increase_sd","Future",2020-06-17,"deaths",0,0,1,6,4,10,12,14,240,0.943916521937902,0.403698100426044
"319","Oregon","linear_increase_sd","Future",2020-06-18,"cases",32,46,67,337,220,742,986,1272,8292,0.943916521937902,0.403698100426044
"320","Oregon","linear_increase_sd","Future",2020-06-18,"cumulative_infections",15620,15701,19189,29516,27166,44776,52453,52701,NA,0.943916521937902,0.403698100426044
"321","Oregon","linear_increase_sd","Future",2020-06-18,"deaths",0,0,1,6,5,12,14,17,246,0.943916521937902,0.403698100426044
"322","Oregon","linear_increase_sd","Future",2020-06-19,"cases",26,38,58,312,217,700,905,1145,8603,0.943916521937902,0.403698100426044
"323","Oregon","linear_increase_sd","Future",2020-06-19,"cumulative_infections",15768,15860,19400,30019,27557,45440,53798,54052,NA,0.943916521937902,0.403698100426044
"324","Oregon","linear_increase_sd","Future",2020-06-19,"deaths",0,1,1,7,6,13,16,18,253,0.943916521937902,0.403698100426044
"325","Oregon","linear_increase_sd","Future",2020-06-20,"cases",26,35,52,278,188,602,868,1072,8881,0.943916521937902,0.403698100426044
"326","Oregon","linear_increase_sd","Future",2020-06-20,"cumulative_infections",15905,15993,19598,30493,27916,46059,55068,55338,NA,0.943916521937902,0.403698100426044
"327","Oregon","linear_increase_sd","Future",2020-06-20,"deaths",0,1,2,9,7,16,18,22,261,0.943916521937902,0.403698100426044
"328","Oregon","linear_increase_sd","Future",2020-06-21,"cases",20,31,45,246,167,524,755,993,9127,0.943916521937902,0.403698100426044
"329","Oregon","linear_increase_sd","Future",2020-06-21,"cumulative_infections",16024,16126,19765,30935,28245,46637,56256,56525,NA,0.943916521937902,0.403698100426044
"330","Oregon","linear_increase_sd","Future",2020-06-21,"deaths",0,1,2,9,8,18,21,23,270,0.943916521937902,0.403698100426044
"331","Oregon","linear_increase_sd","Future",2020-06-22,"cases",20,27,41,228,152,498,725,932,9354,0.943916521937902,0.403698100426044
"332","Oregon","linear_increase_sd","Future",2020-06-22,"cumulative_infections",16141,16240,19933,31344,28533,47173,57355,57614,NA,0.943916521937902,0.403698100426044
"333","Oregon","linear_increase_sd","Future",2020-06-22,"deaths",0,1,2,10,8,20,23,26,279,0.943916521937902,0.403698100426044
"334","Oregon","linear_increase_sd","Future",2020-06-23,"cases",14,21,33,208,134,479,663,857,9562,0.943916521937902,0.403698100426044
"335","Oregon","linear_increase_sd","Future",2020-06-23,"cumulative_infections",16239,16343,20071,31723,28820,47650,58365,58642,NA,0.943916521937902,0.403698100426044
"336","Oregon","linear_increase_sd","Future",2020-06-23,"deaths",1,1,2,11,9,21,26,29,290,0.943916521937902,0.403698100426044
"337","Oregon","linear_increase_sd","Future",2020-06-24,"cases",15,22,34,183,118,410,549,730,9745,0.943916521937902,0.403698100426044
"338","Oregon","linear_increase_sd","Future",2020-06-24,"cumulative_infections",16328,16440,20195,32073,29077,48110,59282,59566,NA,0.943916521937902,0.403698100426044
"339","Oregon","linear_increase_sd","Future",2020-06-24,"deaths",1,1,2,11,9,22,26,31,301,0.943916521937902,0.403698100426044
"340","Oregon","linear_increase_sd","Future",2020-06-25,"cases",14,19,30,173,113,397,555,681,9917,0.943916521937902,0.403698100426044
"341","Oregon","linear_increase_sd","Future",2020-06-25,"cumulative_infections",16408,16521,20318,32398,29300,48596,60160,60444,NA,0.943916521937902,0.403698100426044
"342","Oregon","linear_increase_sd","Future",2020-06-25,"deaths",1,1,3,12,10,24,28,32,312,0.943916521937902,0.403698100426044
"343","Oregon","linear_increase_sd","Future",2020-06-26,"cases",14,18,26,167,107,376,551,690,10083,0.943916521937902,0.403698100426044
"344","Oregon","linear_increase_sd","Future",2020-06-26,"cumulative_infections",16481,16600,20424,32698,29514,49209,60951,61261,NA,0.943916521937902,0.403698100426044
"345","Oregon","linear_increase_sd","Future",2020-06-26,"deaths",1,2,3,12,10,24,29,33,324,0.943916521937902,0.403698100426044
"346","Oregon","linear_increase_sd","Future",2020-06-27,"cases",10,15,23,154,92,343,496,670,10237,0.943916521937902,0.403698100426044
"347","Oregon","linear_increase_sd","Future",2020-06-27,"cumulative_infections",16550,16671,20520,32976,29726,50038,61671,62012,NA,0.943916521937902,0.403698100426044
"348","Oregon","linear_increase_sd","Future",2020-06-27,"deaths",1,2,3,12,10,24,29,34,336,0.943916521937902,0.403698100426044
"349","Oregon","linear_increase_sd","Future",2020-06-28,"cases",11,14,23,146,91,329,463,590,10383,0.943916521937902,0.403698100426044
"350","Oregon","linear_increase_sd","Future",2020-06-28,"cumulative_infections",16613,16732,20607,33234,29920,50891,62375,62711,NA,0.943916521937902,0.403698100426044
"351","Oregon","linear_increase_sd","Future",2020-06-28,"deaths",1,1,3,12,9,24,29,33,347,0.943916521937902,0.403698100426044
"352","Oregon","linear_increase_sd","Future",2020-06-29,"cases",9,13,20,125,77,281,388,514,10508,0.943916521937902,0.403698100426044
"353","Oregon","linear_increase_sd","Future",2020-06-29,"cumulative_infections",16665,16775,20681,33473,30081,51702,62998,63348,NA,0.943916521937902,0.403698100426044
"354","Oregon","linear_increase_sd","Future",2020-06-29,"deaths",1,1,2,12,10,24,29,33,359,0.943916521937902,0.403698100426044
"355","Oregon","linear_increase_sd","Future",2020-06-30,"cases",7,11,19,125,76,281,411,528,10632,0.943916521937902,0.403698100426044
"356","Oregon","linear_increase_sd","Future",2020-06-30,"cumulative_infections",16716,16828,20753,33694,30228,52479,63595,63941,NA,0.943916521937902,0.403698100426044
"357","Oregon","linear_increase_sd","Future",2020-06-30,"deaths",1,1,2,11,9,23,27,31,370,0.943916521937902,0.403698100426044
"358","Oregon","linear_increase_sd","Future",2020-07-01,"cases",7,11,16,113,68,258,376,485,10744,0.943916521937902,0.403698100426044
"359","Oregon","linear_increase_sd","Future",2020-07-01,"cumulative_infections",16754,16879,20815,33900,30398,53225,64149,64490,NA,0.943916521937902,0.403698100426044
"360","Oregon","linear_increase_sd","Future",2020-07-01,"deaths",0,1,2,11,8,22,28,32,380,0.943916521937902,0.403698100426044
"361","Oregon","linear_increase_sd","Future",2020-07-02,"cases",7,10,15,104,63,244,353,453,10848,0.943916521937902,0.403698100426044
"362","Oregon","linear_increase_sd","Future",2020-07-02,"cumulative_infections",16796,16924,20877,34091,30564,53943,64637,65003,NA,0.943916521937902,0.403698100426044
"363","Oregon","linear_increase_sd","Future",2020-07-02,"deaths",0,1,2,10,8,21,26,30,390,0.943916521937902,0.403698100426044
"364","Oregon","linear_increase_sd","Future",2020-07-03,"cases",6,8,14,100,58,230,344,455,10947,0.943916521937902,0.403698100426044
"365","Oregon","linear_increase_sd","Future",2020-07-03,"cumulative_infections",16830,16965,20934,34268,30718,54617,65119,65486,NA,0.943916521937902,0.403698100426044
"366","Oregon","linear_increase_sd","Future",2020-07-03,"deaths",0,1,1,10,7,19,23,26,399,0.943916521937902,0.403698100426044
"367","Oregon","linear_increase_sd","Future",2020-07-04,"cases",4,7,12,92,53,219,306,408,11039,0.943916521937902,0.403698100426044
"368","Oregon","linear_increase_sd","Future",2020-07-04,"cumulative_infections",16867,16995,20985,34433,30864,55259,65545,65926,NA,0.943916521937902,0.403698100426044
"369","Oregon","linear_increase_sd","Future",2020-07-04,"deaths",0,0,1,9,7,18,22,26,407,0.943916521937902,0.403698100426044
"370","Oregon","linear_increase_sd","Future",2020-07-05,"cases",5,7,11,86,51,190,268,408,11125,0.943916521937902,0.403698100426044
"371","Oregon","linear_increase_sd","Future",2020-07-05,"cumulative_infections",16895,17025,21029,34586,31007,55894,65934,66329,NA,0.943916521937902,0.403698100426044
"372","Oregon","linear_increase_sd","Future",2020-07-05,"deaths",0,0,1,8,6,18,21,25,415,0.943916521937902,0.403698100426044
"373","Oregon","linear_increase_sd","Future",2020-07-06,"cases",4,6,10,78,46,185,263,349,11202,0.943916521937902,0.403698100426044
"374","Oregon","linear_increase_sd","Future",2020-07-06,"cumulative_infections",16924,17052,21063,34729,31139,56484,66290,66709,NA,0.943916521937902,0.403698100426044
"375","Oregon","linear_increase_sd","Future",2020-07-06,"deaths",0,0,1,8,6,16,20,25,423,0.943916521937902,0.403698100426044
"376","Oregon","linear_increase_sd","Future",2020-07-07,"cases",3,6,10,71,42,160,228,327,11273,0.943916521937902,0.403698100426044
"377","Oregon","linear_increase_sd","Future",2020-07-07,"cumulative_infections",16957,17076,21101,34861,31268,57036,66592,67056,NA,0.943916521937902,0.403698100426044
"378","Oregon","linear_increase_sd","Future",2020-07-07,"deaths",0,0,1,7,5,15,19,23,429,0.943916521937902,0.403698100426044
"379","Oregon","linear_increase_sd","Future",2020-07-08,"cases",2,4,8,67,36,157,227,301,11339,0.943916521937902,0.403698100426044
"380","Oregon","linear_increase_sd","Future",2020-07-08,"cumulative_infections",16977,17103,21139,34985,31374,57583,66907,67388,NA,0.943916521937902,0.403698100426044
"381","Oregon","linear_increase_sd","Future",2020-07-08,"deaths",0,0,1,7,5,14,17,20,436,0.943916521937902,0.403698100426044
"382","Oregon","linear_increase_sd","Future",2020-07-09,"cases",3,4,7,61,35,145,212,283,11399,0.943916521937902,0.403698100426044
"383","Oregon","linear_increase_sd","Future",2020-07-09,"cumulative_infections",16994,17122,21167,35098,31487,58077,67184,67684,NA,0.943916521937902,0.403698100426044
"384","Oregon","linear_increase_sd","Future",2020-07-09,"deaths",0,0,0,6,4,13,17,20,442,0.943916521937902,0.403698100426044
"385","Oregon","linear_increase_sd","Future",2020-07-10,"cases",2,3,7,59,34,136,200,291,11458,0.943916521937902,0.403698100426044
"386","Oregon","linear_increase_sd","Future",2020-07-10,"cumulative_infections",17007,17136,21195,35205,31577,58533,67464,67941,NA,0.943916521937902,0.403698100426044
"387","Oregon","linear_increase_sd","Future",2020-07-10,"deaths",0,0,0,6,4,13,16,20,447,0.943916521937902,0.403698100426044
"388","Oregon","linear_increase_sd","Future",2020-07-11,"cases",2,3,6,54,30,124,189,262,11511,0.943916521937902,0.403698100426044
"389","Oregon","linear_increase_sd","Future",2020-07-11,"cumulative_infections",17026,17152,21221,35304,31659,58997,67753,68209,NA,0.943916521937902,0.403698100426044
"390","Oregon","linear_increase_sd","Future",2020-07-11,"deaths",0,0,0,6,4,12,15,19,452,0.943916521937902,0.403698100426044
"391","Oregon","linear_increase_sd","Future",2020-07-12,"cases",1,3,5,51,26,119,182,273,11562,0.943916521937902,0.403698100426044
"392","Oregon","linear_increase_sd","Future",2020-07-12,"cumulative_infections",17040,17167,21243,35396,31752,59445,67985,68434,NA,0.943916521937902,0.403698100426044
"393","Oregon","linear_increase_sd","Future",2020-07-12,"deaths",0,0,0,5,3,11,14,17,457,0.943916521937902,0.403698100426044
"394","Oregon","linear_increase_sd","Future",2020-07-13,"cases",1,3,5,47,24,114,167,234,11608,0.943916521937902,0.403698100426044
"395","Oregon","linear_increase_sd","Future",2020-07-13,"cumulative_infections",17055,17179,21260,35481,31825,59853,68178,68631,NA,0.943916521937902,0.403698100426044
"396","Oregon","linear_increase_sd","Future",2020-07-13,"deaths",0,0,0,5,3,10,14,17,461,0.943916521937902,0.403698100426044
