"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"417","Maryland","linear_increase_sd","Past",2020-04-18,"daily_deaths",33,33,33,37,37,41,41,41,0.775237858859044,0.377540668798145
"418","Maryland","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",69642,69642,69642,77307,77307,84971,84971,84971,0.620032944496485,0.377540668798145
"419","Maryland","linear_increase_sd","Past",2020-04-19,"cumulative_cases",13533,13533,13533,14862,14862,16169,16169,16169,0.620032944496485,0.377540668798145
"420","Maryland","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",390,390,390,427,427,456,456,456,0.620032944496485,0.377540668798145
"421","Maryland","linear_increase_sd","Past",2020-04-19,"daily_cases",765,765,765,839,839,912,912,912,0.620032944496485,0.377540668798145
"422","Maryland","linear_increase_sd","Past",2020-04-19,"daily_deaths",37,37,37,41,41,45,45,45,0.620032944496485,0.377540668798145
"423","Maryland","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",71997,71997,71997,80173,80173,88348,88348,88348,0.58588184760347,0.377540668798145
"424","Maryland","linear_increase_sd","Past",2020-04-20,"cumulative_cases",14317,14317,14317,15717,15717,17094,17094,17094,0.58588184760347,0.377540668798145
"425","Maryland","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",427,427,427,466,466,497,497,497,0.58588184760347,0.377540668798145
"426","Maryland","linear_increase_sd","Past",2020-04-20,"daily_cases",784,784,784,855,855,925,925,925,0.58588184760347,0.377540668798145
"427","Maryland","linear_increase_sd","Past",2020-04-20,"daily_deaths",37,37,37,39,39,41,41,41,0.58588184760347,0.377540668798145
"428","Maryland","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",74255,74255,74255,82921,82921,91586,91586,91586,0.570091204448943,0.377540668798145
"429","Maryland","linear_increase_sd","Past",2020-04-21,"cumulative_cases",15074,15074,15074,16567,16567,18036,18036,18036,0.570091204448943,0.377540668798145
"430","Maryland","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",464,464,464,509,509,545,545,545,0.570091204448943,0.377540668798145
"431","Maryland","linear_increase_sd","Past",2020-04-21,"daily_cases",757,757,757,850,850,942,942,942,0.570091204448943,0.377540668798145
"432","Maryland","linear_increase_sd","Past",2020-04-21,"daily_deaths",37,37,37,43,43,48,48,48,0.570091204448943,0.377540668798145
"433","Maryland","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",76493,76493,76493,85637,85637,94780,94780,94780,0.622918145894264,0.377540668798145
"434","Maryland","linear_increase_sd","Past",2020-04-22,"cumulative_cases",15820,15820,15820,17425,17425,19005,19005,19005,0.622918145894264,0.377540668798145
"435","Maryland","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",503,503,503,554,554,596,596,596,0.622918145894264,0.377540668798145
"436","Maryland","linear_increase_sd","Past",2020-04-22,"daily_cases",746,746,746,858,858,969,969,969,0.622918145894264,0.377540668798145
"437","Maryland","linear_increase_sd","Past",2020-04-22,"daily_deaths",39,39,39,45,45,51,51,51,0.622918145894264,0.377540668798145
"438","Maryland","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",78980,78980,78980,88649,88649,98317,98317,98317,0.643020847784193,0.377540668798145
"439","Maryland","linear_increase_sd","Past",2020-04-23,"cumulative_cases",16527,16527,16527,18301,18301,20050,20050,20050,0.643020847784193,0.377540668798145
"440","Maryland","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",542,542,542,599,599,646,646,646,0.643020847784193,0.377540668798145
"441","Maryland","linear_increase_sd","Past",2020-04-23,"daily_cases",707,707,707,876,876,1045,1045,1045,0.643020847784193,0.377540668798145
"442","Maryland","linear_increase_sd","Past",2020-04-23,"daily_deaths",39,39,39,45,45,50,50,50,0.643020847784193,0.377540668798145
"443","Maryland","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",81616,81616,81616,91812,91812,102008,102008,102008,0.544811888151094,0.377540668798145
"444","Maryland","linear_increase_sd","Past",2020-04-24,"cumulative_cases",17292,17292,17292,19221,19221,21124,21124,21124,0.544811888151094,0.377540668798145
"445","Maryland","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",585,585,585,646,646,697,697,697,0.544811888151094,0.377540668798145
"446","Maryland","linear_increase_sd","Past",2020-04-24,"daily_cases",765,765,765,920,920,1074,1074,1074,0.544811888151094,0.377540668798145
"447","Maryland","linear_increase_sd","Past",2020-04-24,"daily_deaths",43,43,43,47,47,51,51,51,0.544811888151094,0.377540668798145
"448","Maryland","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",83887,83887,83887,94518,94518,105149,105149,105149,0.633847672689732,0.377540668798145
"449","Maryland","linear_increase_sd","Past",2020-04-25,"cumulative_cases",17997,17997,17997,20086,20086,22148,22148,22148,0.633847672689732,0.377540668798145
"450","Maryland","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",627,627,627,694,694,751,751,751,0.633847672689732,0.377540668798145
"451","Maryland","linear_increase_sd","Past",2020-04-25,"daily_cases",705,705,705,865,865,1024,1024,1024,0.633847672689732,0.377540668798145
"452","Maryland","linear_increase_sd","Past",2020-04-25,"daily_deaths",42,42,42,48,48,54,54,54,0.633847672689732,0.377540668798145
"453","Maryland","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",86565,86565,86565,97681,97681,108796,108796,108796,0.623141031947508,0.377540668798145
"454","Maryland","linear_increase_sd","Past",2020-04-26,"cumulative_cases",18706,18706,18706,20961,20961,23188,23188,23188,0.623141031947508,0.377540668798145
"455","Maryland","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",673,673,673,741,741,799,799,799,0.623141031947508,0.377540668798145
"456","Maryland","linear_increase_sd","Past",2020-04-26,"daily_cases",709,709,709,875,875,1040,1040,1040,0.623141031947508,0.377540668798145
"457","Maryland","linear_increase_sd","Past",2020-04-26,"daily_deaths",46,46,46,47,47,48,48,48,0.623141031947508,0.377540668798145
"458","Maryland","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",89235,89235,89235,100801,100801,112366,112366,112366,0.763060416209598,0.377540668798145
"459","Maryland","linear_increase_sd","Past",2020-04-27,"cumulative_cases",19421,19421,19421,21845,21845,24241,24241,24241,0.763060416209598,0.377540668798145
"460","Maryland","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",713,713,713,788,788,852,852,852,0.763060416209598,0.377540668798145
"461","Maryland","linear_increase_sd","Past",2020-04-27,"daily_cases",715,715,715,884,884,1053,1053,1053,0.763060416209598,0.377540668798145
"462","Maryland","linear_increase_sd","Past",2020-04-27,"daily_deaths",40,40,40,47,47,53,53,53,0.763060416209598,0.377540668798145
"463","Maryland","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",92575,92575,92575,104652,104652,116729,116729,116729,0.77595420216279,0.377540668798145
"464","Maryland","linear_increase_sd","Past",2020-04-28,"cumulative_cases",20154,20154,20154,22733,22733,25283,25283,25283,0.77595420216279,0.377540668798145
"465","Maryland","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",758,758,758,840,840,911,911,911,0.77595420216279,0.377540668798145
"466","Maryland","linear_increase_sd","Past",2020-04-28,"daily_cases",733,733,733,888,888,1042,1042,1042,0.77595420216279,0.377540668798145
"467","Maryland","linear_increase_sd","Past",2020-04-28,"daily_deaths",45,45,45,52,52,59,59,59,0.77595420216279,0.377540668798145
"468","Maryland","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",96036,96036,96036,108597,108597,121158,121158,121158,0.598116863323107,0.377540668798145
"469","Maryland","linear_increase_sd","Past",2020-04-29,"cumulative_cases",20890,20890,20890,23603,23603,26287,26287,26287,0.598116863323107,0.377540668798145
"470","Maryland","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",806,806,806,892,892,967,967,967,0.598116863323107,0.377540668798145
"471","Maryland","linear_increase_sd","Past",2020-04-29,"daily_cases",736,736,736,870,870,1004,1004,1004,0.598116863323107,0.377540668798145
"472","Maryland","linear_increase_sd","Past",2020-04-29,"daily_deaths",48,48,48,52,52,56,56,56,0.598116863323107,0.377540668798145
"473","Maryland","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",98733,98733,98733,111647,111647,124561,124561,124561,0.706165951211986,0.377540668798145
"474","Maryland","linear_increase_sd","Past",2020-04-30,"cumulative_cases",21617,21617,21617,24454,24454,27261,27261,27261,0.706165951211986,0.377540668798145
"475","Maryland","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",847,847,847,940,940,1022,1022,1022,0.706165951211986,0.377540668798145
"476","Maryland","linear_increase_sd","Past",2020-04-30,"daily_cases",727,727,727,851,851,974,974,974,0.706165951211986,0.377540668798145
"477","Maryland","linear_increase_sd","Past",2020-04-30,"daily_deaths",41,41,41,48,48,55,55,55,0.706165951211986,0.377540668798145
"478","Maryland","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",101965,101965,101965,115262,115262,128559,128559,128559,0.519530053586298,0.377540668798145
"479","Maryland","linear_increase_sd","Past",2020-05-01,"cumulative_cases",22389,22389,22389,25376,25376,28332,28332,28332,0.519530053586298,0.377540668798145
"480","Maryland","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",885,885,885,988,988,1080,1080,1080,0.519530053586298,0.377540668798145
"481","Maryland","linear_increase_sd","Past",2020-05-01,"daily_cases",772,772,772,922,922,1071,1071,1071,0.519530053586298,0.377540668798145
"482","Maryland","linear_increase_sd","Past",2020-05-01,"daily_deaths",38,38,38,48,48,58,58,58,0.519530053586298,0.377540668798145
"483","Maryland","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",104366,104366,104366,117924,117924,131482,131482,131482,0.740698197509011,0.377540668798145
"484","Maryland","linear_increase_sd","Past",2020-05-02,"cumulative_cases",23194,23194,23194,26369,26369,29512,29512,29512,0.740698197509011,0.377540668798145
"485","Maryland","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",933,933,933,1041,1041,1138,1138,1138,0.740698197509011,0.377540668798145
"486","Maryland","linear_increase_sd","Past",2020-05-02,"daily_cases",805,805,805,993,993,1180,1180,1180,0.740698197509011,0.377540668798145
"487","Maryland","linear_increase_sd","Past",2020-05-02,"daily_deaths",48,48,48,53,53,58,58,58,0.740698197509011,0.377540668798145
"488","Maryland","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",107777,107777,107777,121683,121683,135588,135588,135588,0.694966119509868,0.377540668798145
"489","Maryland","linear_increase_sd","Past",2020-05-03,"cumulative_cases",24080,24080,24080,27417,27417,30722,30722,30722,0.694966119509868,0.377540668798145
"490","Maryland","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",982,982,982,1096,1096,1199,1199,1199,0.694966119509868,0.377540668798145
"491","Maryland","linear_increase_sd","Past",2020-05-03,"daily_cases",886,886,886,1048,1048,1210,1210,1210,0.694966119509868,0.377540668798145
"492","Maryland","linear_increase_sd","Past",2020-05-03,"daily_deaths",49,49,49,55,55,61,61,61,0.694966119509868,0.377540668798145
"493","Maryland","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",110953,110953,110953,125166,125166,139379,139379,139379,0.64570914857585,0.377540668798145
"494","Maryland","linear_increase_sd","Past",2020-05-04,"cumulative_cases",24961,24961,24961,28457,28457,31921,31921,31921,0.64570914857585,0.377540668798145
"495","Maryland","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",1027,1027,1027,1150,1150,1262,1262,1262,0.64570914857585,0.377540668798145
"496","Maryland","linear_increase_sd","Past",2020-05-04,"daily_cases",881,881,881,1040,1040,1199,1199,1199,0.64570914857585,0.377540668798145
"497","Maryland","linear_increase_sd","Past",2020-05-04,"daily_deaths",45,45,45,54,54,63,63,63,0.64570914857585,0.377540668798145
"498","Maryland","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",113863,113863,113863,128335,128335,142807,142807,142807,0.669640971489834,0.268941421369995
"499","Maryland","linear_increase_sd","Past",2020-05-05,"cumulative_cases",25873,25873,25873,29474,29474,33043,33043,33043,0.669640971489834,0.268941421369995
"500","Maryland","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",1069,1069,1069,1202,1202,1324,1324,1324,0.669640971489834,0.268941421369995
"501","Maryland","linear_increase_sd","Past",2020-05-05,"daily_cases",912,912,912,1017,1017,1122,1122,1122,0.669640971489834,0.268941421369995
"502","Maryland","linear_increase_sd","Past",2020-05-05,"daily_deaths",42,42,42,52,52,62,62,62,0.669640971489834,0.268941421369995
"503","Maryland","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",116805,116805,116805,131541,131541,146277,146277,146277,0.68019024297226,0.268941421369995
"504","Maryland","linear_increase_sd","Past",2020-05-06,"cumulative_cases",26764,26764,26764,30517,30517,34237,34237,34237,0.68019024297226,0.268941421369995
"505","Maryland","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",1116,1116,1116,1256,1256,1385,1385,1385,0.68019024297226,0.268941421369995
"506","Maryland","linear_increase_sd","Past",2020-05-06,"daily_cases",891,891,891,1043,1043,1194,1194,1194,0.68019024297226,0.268941421369995
"507","Maryland","linear_increase_sd","Past",2020-05-06,"daily_deaths",47,47,47,54,54,61,61,61,0.68019024297226,0.268941421369995
"508","Maryland","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",119715,119715,119715,134708,134708,149701,149701,149701,0.698738239858533,0.268941421369995
"509","Maryland","linear_increase_sd","Past",2020-05-07,"cumulative_cases",27716,27716,27716,31553,31553,35356,35356,35356,0.698738239858533,0.268941421369995
"510","Maryland","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",1160,1160,1160,1309,1309,1447,1447,1447,0.698738239858533,0.268941421369995
"511","Maryland","linear_increase_sd","Past",2020-05-07,"daily_cases",952,952,952,1036,1036,1119,1119,1119,0.698738239858533,0.268941421369995
"512","Maryland","linear_increase_sd","Past",2020-05-07,"daily_deaths",44,44,44,53,53,62,62,62,0.698738239858533,0.268941421369995
"513","Maryland","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",122637,122637,122637,137885,137885,153132,153132,153132,0.711172016397846,0.268941421369995
"514","Maryland","linear_increase_sd","Past",2020-05-08,"cumulative_cases",28610,28610,28610,32578,32578,36512,36512,36512,0.711172016397846,0.268941421369995
"515","Maryland","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",1205,1205,1205,1363,1363,1509,1509,1509,0.711172016397846,0.268941421369995
"516","Maryland","linear_increase_sd","Past",2020-05-08,"daily_cases",894,894,894,1025,1025,1156,1156,1156,0.711172016397846,0.268941421369995
"517","Maryland","linear_increase_sd","Past",2020-05-08,"daily_deaths",45,45,45,54,54,62,62,62,0.711172016397846,0.268941421369995
"518","Maryland","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",125526,125526,125526,141025,141025,156524,156524,156524,0.619037491736061,0.268941421369995
"519","Maryland","linear_increase_sd","Past",2020-05-09,"cumulative_cases",29525,29525,29525,33618,33618,37676,37676,37676,0.619037491736061,0.268941421369995
"520","Maryland","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",1248,1248,1248,1416,1416,1572,1572,1572,0.619037491736061,0.268941421369995
"521","Maryland","linear_increase_sd","Past",2020-05-09,"daily_cases",915,915,915,1040,1040,1164,1164,1164,0.619037491736061,0.268941421369995
"522","Maryland","linear_increase_sd","Past",2020-05-09,"daily_deaths",43,43,43,53,53,63,63,63,0.619037491736061,0.268941421369995
"523","Maryland","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",127962,127962,127962,143693,143693,159423,159423,159423,0.710518697868409,0.268941421369995
"524","Maryland","linear_increase_sd","Past",2020-05-10,"cumulative_cases",30439,30439,30439,34631,34631,38787,38787,38787,0.710518697868409,0.268941421369995
"525","Maryland","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",1293,1293,1293,1469,1469,1633,1633,1633,0.710518697868409,0.268941421369995
"526","Maryland","linear_increase_sd","Past",2020-05-10,"daily_cases",914,914,914,1013,1013,1111,1111,1111,0.710518697868409,0.268941421369995
"527","Maryland","linear_increase_sd","Past",2020-05-10,"daily_deaths",45,45,45,53,53,61,61,61,0.710518697868409,0.268941421369995
"528","Maryland","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",130676,130676,130676,146674,146674,162672,162672,162672,0.753552419384125,0.182425523806356
"529","Maryland","linear_increase_sd","Past",2020-05-11,"cumulative_cases",31340,31340,31340,35652,35652,39928,39928,39928,0.753552419384125,0.182425523806356
"530","Maryland","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",1346,1346,1346,1530,1530,1702,1702,1702,0.753552419384125,0.182425523806356
"531","Maryland","linear_increase_sd","Past",2020-05-11,"daily_cases",901,901,901,1021,1021,1141,1141,1141,0.753552419384125,0.182425523806356
"532","Maryland","linear_increase_sd","Past",2020-05-11,"daily_deaths",53,53,53,61,61,69,69,69,0.753552419384125,0.182425523806356
"533","Maryland","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",133477,133477,133477,149776,149776,166074,166074,166074,0.67149979588896,0.182425523806356
"534","Maryland","linear_increase_sd","Past",2020-05-12,"cumulative_cases",32256,32256,32256,36653,36653,41014,41014,41014,0.67149979588896,0.182425523806356
"535","Maryland","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",1392,1392,1392,1588,1588,1771,1771,1771,0.67149979588896,0.182425523806356
"536","Maryland","linear_increase_sd","Past",2020-05-12,"daily_cases",916,916,916,1001,1001,1086,1086,1086,0.67149979588896,0.182425523806356
"537","Maryland","linear_increase_sd","Past",2020-05-12,"daily_deaths",46,46,46,58,58,69,69,69,0.67149979588896,0.182425523806356
"538","Maryland","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",135907,135907,135907,152501,152501,169095,169095,169095,0.709425159214769,0.182425523806356
"539","Maryland","linear_increase_sd","Past",2020-05-13,"cumulative_cases",33206,33206,33206,37641,37641,42040,42040,42040,0.709425159214769,0.182425523806356
"540","Maryland","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",1440,1440,1440,1644,1644,1834,1834,1834,0.709425159214769,0.182425523806356
"541","Maryland","linear_increase_sd","Past",2020-05-13,"daily_cases",950,950,950,988,988,1026,1026,1026,0.709425159214769,0.182425523806356
"542","Maryland","linear_increase_sd","Past",2020-05-13,"daily_deaths",48,48,48,56,56,63,63,63,0.709425159214769,0.182425523806356
"543","Maryland","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",138449,138449,138449,155359,155359,172269,172269,172269,0.6580680108676,0.182425523806356
"544","Maryland","linear_increase_sd","Past",2020-05-14,"cumulative_cases",34079,34079,34079,38580,38580,43045,43045,43045,0.6580680108676,0.182425523806356
"545","Maryland","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",1493,1493,1493,1707,1707,1906,1906,1906,0.6580680108676,0.182425523806356
"546","Maryland","linear_increase_sd","Past",2020-05-14,"daily_cases",873,873,873,939,939,1005,1005,1005,0.6580680108676,0.182425523806356
"547","Maryland","linear_increase_sd","Past",2020-05-14,"daily_deaths",53,53,53,63,63,72,72,72,0.6580680108676,0.182425523806356
"548","Maryland","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",140788,140788,140788,158011,158011,175234,175234,175234,0.650635921227796,0.182425523806356
"549","Maryland","linear_increase_sd","Past",2020-05-15,"cumulative_cases",34948,34948,34948,39548,39548,44112,44112,44112,0.650635921227796,0.182425523806356
"550","Maryland","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",1541,1541,1541,1767,1767,1978,1978,1978,0.650635921227796,0.182425523806356
"551","Maryland","linear_increase_sd","Past",2020-05-15,"daily_cases",869,869,869,968,968,1067,1067,1067,0.650635921227796,0.182425523806356
"552","Maryland","linear_increase_sd","Past",2020-05-15,"daily_deaths",48,48,48,60,60,72,72,72,0.650635921227796,0.182425523806356
"553","Maryland","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",143091,143091,143091,160655,160655,178218,178218,178218,0.671256434121452,0.182425523806356
"554","Maryland","linear_increase_sd","Past",2020-05-16,"cumulative_cases",35805,35805,35805,40472,40472,45103,45103,45103,0.671256434121452,0.182425523806356
"555","Maryland","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",1596,1596,1596,1826,1826,2041,2041,2041,0.671256434121452,0.182425523806356
"556","Maryland","linear_increase_sd","Past",2020-05-16,"daily_cases",857,857,857,924,924,991,991,991,0.671256434121452,0.182425523806356
"557","Maryland","linear_increase_sd","Past",2020-05-16,"daily_deaths",55,55,55,59,59,63,63,63,0.671256434121452,0.182425523806356
"558","Maryland","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",145443,145443,145443,163399,163399,181354,181354,181354,0.620968259439178,0.268941421369995
"559","Maryland","linear_increase_sd","Past",2020-05-17,"cumulative_cases",36641,36641,36641,41406,41406,46134,46134,46134,0.620968259439178,0.268941421369995
"560","Maryland","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",1654,1654,1654,1890,1890,2111,2111,2111,0.620968259439178,0.268941421369995
"561","Maryland","linear_increase_sd","Past",2020-05-17,"daily_cases",836,836,836,934,934,1031,1031,1031,0.620968259439178,0.268941421369995
"562","Maryland","linear_increase_sd","Past",2020-05-17,"daily_deaths",58,58,58,64,64,70,70,70,0.620968259439178,0.268941421369995
"563","Maryland","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",147619,147619,147619,165956,165956,184292,184292,184292,0.708829966332499,0.377540668798145
"564","Maryland","linear_increase_sd","Past",2020-05-18,"cumulative_cases",37456,37456,37456,42335,42335,47176,47176,47176,0.708829966332499,0.377540668798145
"565","Maryland","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",1709,1709,1709,1951,1951,2177,2177,2177,0.708829966332499,0.377540668798145
"566","Maryland","linear_increase_sd","Past",2020-05-18,"daily_cases",815,815,815,929,929,1042,1042,1042,0.708829966332499,0.377540668798145
"567","Maryland","linear_increase_sd","Past",2020-05-18,"daily_deaths",55,55,55,61,61,66,66,66,0.708829966332499,0.377540668798145
"568","Maryland","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",150106,150106,150106,168898,168898,187690,187690,187690,0.60477867775742,0.377540668798145
"569","Maryland","linear_increase_sd","Past",2020-05-19,"cumulative_cases",38276,38276,38276,43234,43234,48154,48154,48154,0.60477867775742,0.377540668798145
"570","Maryland","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",1765,1765,1765,2013,2013,2245,2245,2245,0.60477867775742,0.377540668798145
"571","Maryland","linear_increase_sd","Past",2020-05-19,"daily_cases",820,820,820,899,899,978,978,978,0.60477867775742,0.377540668798145
"572","Maryland","linear_increase_sd","Past",2020-05-19,"daily_deaths",56,56,56,62,62,68,68,68,0.60477867775742,0.377540668798145
"573","Maryland","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",152228,152228,152228,171431,171431,190634,190634,190634,0.712397802791214,0.377540668798145
"574","Maryland","linear_increase_sd","Past",2020-05-20,"cumulative_cases",39063,39063,39063,44112,44112,49122,49122,49122,0.712397802791214,0.377540668798145
"575","Maryland","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",1821,1821,1821,2077,2077,2316,2316,2316,0.712397802791214,0.377540668798145
"576","Maryland","linear_increase_sd","Past",2020-05-20,"daily_cases",787,787,787,878,878,968,968,968,0.712397802791214,0.377540668798145
"577","Maryland","linear_increase_sd","Past",2020-05-20,"daily_deaths",56,56,56,64,64,71,71,71,0.712397802791214,0.377540668798145
"578","Maryland","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",154718,154718,154718,174422,174422,194125,194125,194125,0.780769679809749,0.377540668798145
"579","Maryland","linear_increase_sd","Past",2020-05-21,"cumulative_cases",39848,39848,39848,44996,44996,50105,50105,50105,0.780769679809749,0.377540668798145
"580","Maryland","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",1877,1877,1877,2139,2139,2384,2384,2384,0.780769679809749,0.377540668798145
"581","Maryland","linear_increase_sd","Past",2020-05-21,"daily_cases",785,785,785,884,884,983,983,983,0.780769679809749,0.377540668798145
"582","Maryland","linear_increase_sd","Past",2020-05-21,"daily_deaths",56,56,56,62,62,68,68,68,0.780769679809749,0.377540668798145
"583","Maryland","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",157447,157447,157447,177718,177718,197989,197989,197989,0.709918110827079,0.377540668798145
"584","Maryland","linear_increase_sd","Past",2020-05-22,"cumulative_cases",40607,40607,40607,45873,45873,51099,51099,51099,0.709918110827079,0.377540668798145
"585","Maryland","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",1936,1936,1936,2206,2206,2458,2458,2458,0.709918110827079,0.377540668798145
"586","Maryland","linear_increase_sd","Past",2020-05-22,"daily_cases",759,759,759,877,877,994,994,994,0.709918110827079,0.377540668798145
"587","Maryland","linear_increase_sd","Past",2020-05-22,"daily_deaths",59,59,59,67,67,74,74,74,0.709918110827079,0.377540668798145
"588","Maryland","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",159915,159915,159915,180718,180718,201520,201520,201520,0.7628905189157,0.377540668798145
"589","Maryland","linear_increase_sd","Past",2020-05-23,"cumulative_cases",41360,41360,41360,46765,46765,52130,52130,52130,0.7628905189157,0.377540668798145
"590","Maryland","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",1987,1987,1987,2266,2266,2526,2526,2526,0.7628905189157,0.377540668798145
"591","Maryland","linear_increase_sd","Past",2020-05-23,"daily_cases",753,753,753,892,892,1031,1031,1031,0.7628905189157,0.377540668798145
"592","Maryland","linear_increase_sd","Past",2020-05-23,"daily_deaths",51,51,51,60,60,68,68,68,0.7628905189157,0.377540668798145
"593","Maryland","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",162565,162565,162565,183934,183934,205302,205302,205302,0.738130791487039,0.377540668798145
"594","Maryland","linear_increase_sd","Past",2020-05-24,"cumulative_cases",42148,42148,42148,47674,47674,53160,53160,53160,0.738130791487039,0.377540668798145
"595","Maryland","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",2046,2046,2046,2330,2330,2594,2594,2594,0.738130791487039,0.377540668798145
"596","Maryland","linear_increase_sd","Past",2020-05-24,"daily_cases",788,788,788,909,909,1030,1030,1030,0.738130791487039,0.377540668798145
"597","Maryland","linear_increase_sd","Past",2020-05-24,"daily_deaths",59,59,59,64,64,68,68,68,0.738130791487039,0.377540668798145
"598","Maryland","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",165111,165111,165111,187013,187013,208914,208914,208914,0.710715657226549,0.377540668798145
"599","Maryland","linear_increase_sd","Past",2020-05-25,"cumulative_cases",42952,42952,42952,48600,48600,54208,54208,54208,0.710715657226549,0.377540668798145
"600","Maryland","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",2100,2100,2100,2390,2390,2660,2660,2660,0.710715657226549,0.377540668798145
"601","Maryland","linear_increase_sd","Past",2020-05-25,"daily_cases",804,804,804,926,926,1048,1048,1048,0.710715657226549,0.377540668798145
"602","Maryland","linear_increase_sd","Past",2020-05-25,"daily_deaths",54,54,54,60,60,66,66,66,0.710715657226549,0.377540668798145
"603","Maryland","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",167522,167522,167522,189918,189918,212313,212313,212313,0.765004806128698,0.377540668798145
"604","Maryland","linear_increase_sd","Past",2020-05-26,"cumulative_cases",43757,43757,43757,49539,49539,55280,55280,55280,0.765004806128698,0.377540668798145
"605","Maryland","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",2152,2152,2152,2450,2450,2728,2728,2728,0.765004806128698,0.377540668798145
"606","Maryland","linear_increase_sd","Past",2020-05-26,"daily_cases",805,805,805,939,939,1072,1072,1072,0.765004806128698,0.377540668798145
"607","Maryland","linear_increase_sd","Past",2020-05-26,"daily_deaths",52,52,52,60,60,68,68,68,0.765004806128698,0.377540668798145
