"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"434","Texas","linear_increase_sd","Past",2020-04-07,"cumulative_cases",8949,8949,8949,10414,10200,12025,12025,12025,0.802193485420901,0.268941421369995
"435","Texas","linear_increase_sd","Past",2020-04-07,"cumulative_deaths",98,98,98,113,107,120,120,120,0.802193485420901,0.268941421369995
"436","Texas","linear_increase_sd","Past",2020-04-07,"cumulative_hosps",687,687,687,778,754,863,863,863,0.802193485420901,0.268941421369995
"437","Texas","linear_increase_sd","Past",2020-04-07,"daily_cases",792,792,792,878,845,965,965,965,0.802193485420901,0.268941421369995
"438","Texas","linear_increase_sd","Past",2020-04-07,"daily_deaths",15,15,15,16,16,17,17,17,0.802193485420901,0.268941421369995
"439","Texas","linear_increase_sd","Past",2020-04-07,"daily_hosps",81,81,81,94,91,107,107,107,0.802193485420901,0.268941421369995
"440","Texas","linear_increase_sd","Past",2020-04-08,"cumulative_all_infections",61323,61323,61323,66835,65376,74003,74003,74003,0.759577116578885,0.268941421369995
"441","Texas","linear_increase_sd","Past",2020-04-08,"cumulative_cases",9721,9721,9721,11298,11029,13076,13076,13076,0.759577116578885,0.268941421369995
"442","Texas","linear_increase_sd","Past",2020-04-08,"cumulative_deaths",114,114,114,131,125,140,140,140,0.759577116578885,0.268941421369995
"443","Texas","linear_increase_sd","Past",2020-04-08,"cumulative_hosps",770,770,770,876,849,974,974,974,0.759577116578885,0.268941421369995
"444","Texas","linear_increase_sd","Past",2020-04-08,"daily_cases",772,772,772,884,829,1051,1051,1051,0.759577116578885,0.268941421369995
"445","Texas","linear_increase_sd","Past",2020-04-08,"daily_deaths",16,16,16,18,18,20,20,20,0.759577116578885,0.268941421369995
"446","Texas","linear_increase_sd","Past",2020-04-08,"daily_hosps",83,83,83,98,95,111,111,111,0.759577116578885,0.268941421369995
"447","Texas","linear_increase_sd","Past",2020-04-09,"cumulative_all_infections",63999,63999,63999,69529,67791,76933,76933,76933,0.758722293556795,0.268941421369995
"448","Texas","linear_increase_sd","Past",2020-04-09,"cumulative_cases",10508,10508,10508,12165,11884,14060,14060,14060,0.758722293556795,0.268941421369995
"449","Texas","linear_increase_sd","Past",2020-04-09,"cumulative_deaths",131,131,131,151,144,162,162,162,0.758722293556795,0.268941421369995
"450","Texas","linear_increase_sd","Past",2020-04-09,"cumulative_hosps",858,858,858,977,949,1088,1088,1088,0.758722293556795,0.268941421369995
"451","Texas","linear_increase_sd","Past",2020-04-09,"daily_cases",787,787,787,867,855,984,984,984,0.758722293556795,0.268941421369995
"452","Texas","linear_increase_sd","Past",2020-04-09,"daily_deaths",17,17,17,20,19,22,22,22,0.758722293556795,0.268941421369995
"453","Texas","linear_increase_sd","Past",2020-04-09,"daily_hosps",88,88,88,101,100,114,114,114,0.758722293556795,0.268941421369995
"454","Texas","linear_increase_sd","Past",2020-04-10,"cumulative_all_infections",66641,66641,66641,72185,70143,79804,79804,79804,0.759548872668314,0.268941421369995
"455","Texas","linear_increase_sd","Past",2020-04-10,"cumulative_cases",11239,11239,11239,13002,12705,15005,15005,15005,0.759548872668314,0.268941421369995
"456","Texas","linear_increase_sd","Past",2020-04-10,"cumulative_deaths",150,150,150,173,166,187,187,187,0.759548872668314,0.268941421369995
"457","Texas","linear_increase_sd","Past",2020-04-10,"cumulative_hosps",948,948,948,1080,1047,1204,1204,1204,0.759548872668314,0.268941421369995
"458","Texas","linear_increase_sd","Past",2020-04-10,"daily_cases",731,731,731,837,821,945,945,945,0.759548872668314,0.268941421369995
"459","Texas","linear_increase_sd","Past",2020-04-10,"daily_deaths",19,19,19,22,22,25,25,25,0.759548872668314,0.268941421369995
"460","Texas","linear_increase_sd","Past",2020-04-10,"daily_hosps",90,90,90,103,98,116,116,116,0.759548872668314,0.268941421369995
"461","Texas","linear_increase_sd","Past",2020-04-11,"cumulative_all_infections",69271,69271,69271,74825,72463,82657,82657,82657,0.777910867549176,0.268941421369995
"462","Texas","linear_increase_sd","Past",2020-04-11,"cumulative_cases",12013,12013,12013,13831,13514,15920,15920,15920,0.777910867549176,0.268941421369995
"463","Texas","linear_increase_sd","Past",2020-04-11,"cumulative_deaths",169,169,169,197,190,212,212,212,0.777910867549176,0.268941421369995
"464","Texas","linear_increase_sd","Past",2020-04-11,"cumulative_hosps",1038,1038,1038,1182,1144,1318,1318,1318,0.777910867549176,0.268941421369995
"465","Texas","linear_increase_sd","Past",2020-04-11,"daily_cases",774,774,774,829,809,915,915,915,0.777910867549176,0.268941421369995
"466","Texas","linear_increase_sd","Past",2020-04-11,"daily_deaths",19,19,19,24,24,25,25,25,0.777910867549176,0.268941421369995
"467","Texas","linear_increase_sd","Past",2020-04-11,"daily_hosps",90,90,90,102,97,114,114,114,0.777910867549176,0.268941421369995
"468","Texas","linear_increase_sd","Past",2020-04-12,"cumulative_all_infections",71887,71887,71887,77511,74824,85542,85542,85542,0.770206169947123,0.29793663012107
"469","Texas","linear_increase_sd","Past",2020-04-12,"cumulative_cases",12694,12694,12694,14596,14269,16766,16766,16766,0.770206169947123,0.29793663012107
"470","Texas","linear_increase_sd","Past",2020-04-12,"cumulative_deaths",190,190,190,223,216,241,241,241,0.770206169947123,0.29793663012107
"471","Texas","linear_increase_sd","Past",2020-04-12,"cumulative_hosps",1130,1130,1130,1284,1240,1433,1433,1433,0.770206169947123,0.29793663012107
"472","Texas","linear_increase_sd","Past",2020-04-12,"daily_cases",681,681,681,765,755,846,846,846,0.770206169947123,0.29793663012107
"473","Texas","linear_increase_sd","Past",2020-04-12,"daily_deaths",21,21,21,26,26,29,29,29,0.770206169947123,0.29793663012107
"474","Texas","linear_increase_sd","Past",2020-04-12,"daily_hosps",92,92,92,102,96,115,115,115,0.770206169947123,0.29793663012107
"475","Texas","linear_increase_sd","Past",2020-04-13,"cumulative_all_infections",74369,74369,74369,80188,77359,88412,88412,88412,0.758928882449772,0.29793663012107
"476","Texas","linear_increase_sd","Past",2020-04-13,"cumulative_cases",13352,13352,13352,15341,15024,17604,17604,17604,0.758928882449772,0.29793663012107
"477","Texas","linear_increase_sd","Past",2020-04-13,"cumulative_deaths",212,212,212,249,240,272,272,272,0.758928882449772,0.29793663012107
"478","Texas","linear_increase_sd","Past",2020-04-13,"cumulative_hosps",1222,1222,1222,1385,1335,1544,1544,1544,0.758928882449772,0.29793663012107
"479","Texas","linear_increase_sd","Past",2020-04-13,"daily_cases",658,658,658,745,755,838,838,838,0.758928882449772,0.29793663012107
"480","Texas","linear_increase_sd","Past",2020-04-13,"daily_deaths",22,22,22,26,24,31,31,31,0.758928882449772,0.29793663012107
"481","Texas","linear_increase_sd","Past",2020-04-13,"daily_hosps",92,92,92,101,95,111,111,111,0.758928882449772,0.29793663012107
"482","Texas","linear_increase_sd","Past",2020-04-14,"cumulative_all_infections",76830,76830,76830,82826,80217,91247,91247,91247,0.732250113005753,0.29793663012107
"483","Texas","linear_increase_sd","Past",2020-04-14,"cumulative_cases",14026,14026,14026,16092,15782,18429,18429,18429,0.732250113005753,0.29793663012107
"484","Texas","linear_increase_sd","Past",2020-04-14,"cumulative_deaths",234,234,234,275,265,303,303,303,0.732250113005753,0.29793663012107
"485","Texas","linear_increase_sd","Past",2020-04-14,"cumulative_hosps",1313,1313,1313,1483,1427,1651,1651,1651,0.732250113005753,0.29793663012107
"486","Texas","linear_increase_sd","Past",2020-04-14,"daily_cases",674,674,674,751,758,825,825,825,0.732250113005753,0.29793663012107
"487","Texas","linear_increase_sd","Past",2020-04-14,"daily_deaths",22,22,22,26,25,31,31,31,0.732250113005753,0.29793663012107
"488","Texas","linear_increase_sd","Past",2020-04-14,"daily_hosps",91,91,91,98,92,107,107,107,0.732250113005753,0.29793663012107
"489","Texas","linear_increase_sd","Past",2020-04-15,"cumulative_all_infections",79240,79240,79240,85402,83083,93985,93985,93985,0.841555743259403,0.32865254651727
"490","Texas","linear_increase_sd","Past",2020-04-15,"cumulative_cases",14654,14654,14654,16850,16511,19347,19347,19347,0.841555743259403,0.32865254651727
"491","Texas","linear_increase_sd","Past",2020-04-15,"cumulative_deaths",259,259,259,302,292,332,332,332,0.841555743259403,0.32865254651727
"492","Texas","linear_increase_sd","Past",2020-04-15,"cumulative_hosps",1399,1399,1399,1579,1517,1757,1757,1757,0.841555743259403,0.32865254651727
"493","Texas","linear_increase_sd","Past",2020-04-15,"daily_cases",628,628,628,758,729,918,918,918,0.841555743259403,0.32865254651727
"494","Texas","linear_increase_sd","Past",2020-04-15,"daily_deaths",25,25,25,27,27,29,29,29,0.841555743259403,0.32865254651727
"495","Texas","linear_increase_sd","Past",2020-04-15,"daily_hosps",86,86,86,96,90,106,106,106,0.841555743259403,0.32865254651727
"496","Texas","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",82060,82060,82060,88408,86499,97172,97172,97172,0.726133935485843,0.32865254651727
"497","Texas","linear_increase_sd","Past",2020-04-16,"cumulative_cases",15237,15237,15237,17603,17274,20202,20202,20202,0.726133935485843,0.32865254651727
"498","Texas","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",282,282,282,330,319,367,367,367,0.726133935485843,0.32865254651727
"499","Texas","linear_increase_sd","Past",2020-04-16,"cumulative_hosps",1487,1487,1487,1674,1606,1860,1860,1860,0.726133935485843,0.32865254651727
"500","Texas","linear_increase_sd","Past",2020-04-16,"daily_cases",583,583,583,753,763,855,855,855,0.726133935485843,0.32865254651727
"501","Texas","linear_increase_sd","Past",2020-04-16,"daily_deaths",23,23,23,28,27,35,35,35,0.726133935485843,0.32865254651727
"502","Texas","linear_increase_sd","Past",2020-04-16,"daily_hosps",88,88,88,95,89,103,103,103,0.726133935485843,0.32865254651727
"503","Texas","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",84542,84542,84542,91036,89505,99946,99946,99946,0.765196545462195,0.32865254651727
"504","Texas","linear_increase_sd","Past",2020-04-17,"cumulative_cases",15876,15876,15876,18346,18011,21058,21058,21058,0.765196545462195,0.32865254651727
"505","Texas","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",306,306,306,359,349,399,399,399,0.765196545462195,0.32865254651727
"506","Texas","linear_increase_sd","Past",2020-04-17,"cumulative_hosps",1572,1572,1572,1767,1695,1961,1961,1961,0.765196545462195,0.32865254651727
"507","Texas","linear_increase_sd","Past",2020-04-17,"daily_cases",639,639,639,743,737,856,856,856,0.765196545462195,0.32865254651727
"508","Texas","linear_increase_sd","Past",2020-04-17,"daily_deaths",24,24,24,29,30,32,32,32,0.765196545462195,0.32865254651727
"509","Texas","linear_increase_sd","Past",2020-04-17,"daily_hosps",85,85,85,93,89,101,101,101,0.765196545462195,0.32865254651727
"510","Texas","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",87212,87212,87212,93842,92665,102928,102928,102928,0.736568160440176,0.32865254651727
"511","Texas","linear_increase_sd","Past",2020-04-18,"cumulative_cases",16522,16522,16522,19110,18782,21886,21886,21886,0.736568160440176,0.32865254651727
"512","Texas","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",331,331,331,388,376,433,433,433,0.736568160440176,0.32865254651727
"513","Texas","linear_increase_sd","Past",2020-04-18,"cumulative_hosps",1655,1655,1655,1859,1784,2061,2061,2061,0.736568160440176,0.32865254651727
"514","Texas","linear_increase_sd","Past",2020-04-18,"daily_cases",646,646,646,764,771,828,828,828,0.736568160440176,0.32865254651727
"515","Texas","linear_increase_sd","Past",2020-04-18,"daily_deaths",25,25,25,29,27,34,34,34,0.736568160440176,0.32865254651727
"516","Texas","linear_increase_sd","Past",2020-04-18,"daily_hosps",83,83,83,92,89,100,100,100,0.736568160440176,0.32865254651727
"517","Texas","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",89835,89835,89835,96602,95835,105845,105845,105845,0.760340261596053,0.32865254651727
"518","Texas","linear_increase_sd","Past",2020-04-19,"cumulative_cases",17192,17192,17192,19875,19562,22708,22708,22708,0.760340261596053,0.32865254651727
"519","Texas","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",357,357,357,416,403,464,464,464,0.760340261596053,0.32865254651727
"520","Texas","linear_increase_sd","Past",2020-04-19,"cumulative_hosps",1735,1735,1735,1949,1872,2158,2158,2158,0.760340261596053,0.32865254651727
"521","Texas","linear_increase_sd","Past",2020-04-19,"daily_cases",670,670,670,765,780,822,822,822,0.760340261596053,0.32865254651727
"522","Texas","linear_increase_sd","Past",2020-04-19,"daily_deaths",26,26,26,28,27,31,31,31,0.760340261596053,0.32865254651727
"523","Texas","linear_increase_sd","Past",2020-04-19,"daily_hosps",80,80,80,90,88,97,97,97,0.760340261596053,0.32865254651727
"524","Texas","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",92609,92609,92609,99500,99141,108919,108919,108919,0.78843404214668,0.32865254651727
"525","Texas","linear_increase_sd","Past",2020-04-20,"cumulative_cases",17827,17827,17827,20673,20384,23576,23576,23576,0.78843404214668,0.32865254651727
"526","Texas","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",380,380,380,444,431,496,496,496,0.78843404214668,0.32865254651727
"527","Texas","linear_increase_sd","Past",2020-04-20,"cumulative_hosps",1815,1815,1815,2038,1959,2256,2256,2256,0.78843404214668,0.32865254651727
"528","Texas","linear_increase_sd","Past",2020-04-20,"daily_cases",635,635,635,798,822,868,868,868,0.78843404214668,0.32865254651727
"529","Texas","linear_increase_sd","Past",2020-04-20,"daily_deaths",23,23,23,28,28,32,32,32,0.78843404214668,0.32865254651727
"530","Texas","linear_increase_sd","Past",2020-04-20,"daily_hosps",80,80,80,89,87,98,98,98,0.78843404214668,0.32865254651727
"531","Texas","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",95485,95485,95485,102577,102719,112161,112161,112161,0.760028131009471,0.360907254837149
"532","Texas","linear_increase_sd","Past",2020-04-21,"cumulative_cases",18511,18511,18511,21463,21159,24483,24483,24483,0.760028131009471,0.360907254837149
"533","Texas","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",404,404,404,472,460,527,527,527,0.760028131009471,0.360907254837149
"534","Texas","linear_increase_sd","Past",2020-04-21,"cumulative_hosps",1896,1896,1896,2127,2049,2353,2353,2353,0.760028131009471,0.360907254837149
"535","Texas","linear_increase_sd","Past",2020-04-21,"daily_cases",684,684,684,790,775,907,907,907,0.760028131009471,0.360907254837149
"536","Texas","linear_increase_sd","Past",2020-04-21,"daily_deaths",24,24,24,28,29,31,31,31,0.760028131009471,0.360907254837149
"537","Texas","linear_increase_sd","Past",2020-04-21,"daily_hosps",81,81,81,89,90,97,97,97,0.760028131009471,0.360907254837149
"538","Texas","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",98099,98099,98099,105586,106131,115367,115367,115367,0.749220153820283,0.360907254837149
"539","Texas","linear_increase_sd","Past",2020-04-22,"cumulative_cases",19250,19250,19250,22247,21921,25375,25375,25375,0.749220153820283,0.360907254837149
"540","Texas","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",428,428,428,500,486,559,559,559,0.749220153820283,0.360907254837149
"541","Texas","linear_increase_sd","Past",2020-04-22,"cumulative_hosps",1974,1974,1974,2216,2140,2449,2449,2449,0.749220153820283,0.360907254837149
"542","Texas","linear_increase_sd","Past",2020-04-22,"daily_cases",739,739,739,784,762,892,892,892,0.749220153820283,0.360907254837149
"543","Texas","linear_increase_sd","Past",2020-04-22,"daily_deaths",24,24,24,28,26,32,32,32,0.749220153820283,0.360907254837149
"544","Texas","linear_increase_sd","Past",2020-04-22,"daily_hosps",78,78,78,89,91,96,96,96,0.749220153820283,0.360907254837149
"545","Texas","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",100681,100681,100681,108613,109524,118588,118588,118588,0.767551554346023,0.360907254837149
"546","Texas","linear_increase_sd","Past",2020-04-23,"cumulative_cases",19960,19960,19960,23056,22719,26286,26286,26286,0.767551554346023,0.360907254837149
"547","Texas","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",452,452,452,529,514,591,591,591,0.767551554346023,0.360907254837149
"548","Texas","linear_increase_sd","Past",2020-04-23,"cumulative_hosps",2054,2054,2054,2306,2231,2544,2544,2544,0.767551554346023,0.360907254837149
"549","Texas","linear_increase_sd","Past",2020-04-23,"daily_cases",710,710,710,809,798,911,911,911,0.767551554346023,0.360907254837149
"550","Texas","linear_increase_sd","Past",2020-04-23,"daily_deaths",24,24,24,29,28,32,32,32,0.767551554346023,0.360907254837149
"551","Texas","linear_increase_sd","Past",2020-04-23,"daily_hosps",80,80,80,90,91,95,95,95,0.767551554346023,0.360907254837149
"552","Texas","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",103329,103329,103329,111766,112973,121946,121946,121946,0.805582527005137,0.360907254837149
"553","Texas","linear_increase_sd","Past",2020-04-24,"cumulative_cases",20614,20614,20614,23846,23475,27244,27244,27244,0.805582527005137,0.360907254837149
"554","Texas","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",477,477,477,557,542,622,622,622,0.805582527005137,0.360907254837149
"555","Texas","linear_increase_sd","Past",2020-04-24,"cumulative_hosps",2132,2132,2132,2397,2321,2642,2642,2642,0.805582527005137,0.360907254837149
"556","Texas","linear_increase_sd","Past",2020-04-24,"daily_cases",654,654,654,790,756,958,958,958,0.805582527005137,0.360907254837149
"557","Texas","linear_increase_sd","Past",2020-04-24,"daily_deaths",25,25,25,28,28,31,31,31,0.805582527005137,0.360907254837149
"558","Texas","linear_increase_sd","Past",2020-04-24,"daily_hosps",78,78,78,91,90,98,98,98,0.805582527005137,0.360907254837149
"559","Texas","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",106103,106103,106103,115138,116623,125560,125560,125560,0.79880027052834,0.429053403116534
"560","Texas","linear_increase_sd","Past",2020-04-25,"cumulative_cases",21368,21368,21368,24691,24319,28220,28220,28220,0.79880027052834,0.429053403116534
"561","Texas","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",500,500,500,584,568,654,654,654,0.79880027052834,0.429053403116534
"562","Texas","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",2211,2211,2211,2488,2411,2741,2741,2741,0.79880027052834,0.429053403116534
"563","Texas","linear_increase_sd","Past",2020-04-25,"daily_cases",754,754,754,845,844,976,976,976,0.79880027052834,0.429053403116534
"564","Texas","linear_increase_sd","Past",2020-04-25,"daily_deaths",23,23,23,27,26,32,32,32,0.79880027052834,0.429053403116534
"565","Texas","linear_increase_sd","Past",2020-04-25,"daily_hosps",79,79,79,91,90,99,99,99,0.79880027052834,0.429053403116534
"566","Texas","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",108859,108859,108859,118546,120318,129193,129193,129193,0.789250495880957,0.429053403116534
"567","Texas","linear_increase_sd","Past",2020-04-26,"cumulative_cases",22099,22099,22099,25595,25222,29267,29267,29267,0.789250495880957,0.429053403116534
"568","Texas","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",525,525,525,611,595,683,683,683,0.789250495880957,0.429053403116534
"569","Texas","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",2292,2292,2292,2581,2503,2842,2842,2842,0.789250495880957,0.429053403116534
"570","Texas","linear_increase_sd","Past",2020-04-26,"daily_cases",731,731,731,904,903,1047,1047,1047,0.789250495880957,0.429053403116534
"571","Texas","linear_increase_sd","Past",2020-04-26,"daily_deaths",25,25,25,27,27,29,29,29,0.789250495880957,0.429053403116534
"572","Texas","linear_increase_sd","Past",2020-04-26,"daily_hosps",81,81,81,93,92,101,101,101,0.789250495880957,0.429053403116534
"573","Texas","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",111574,111574,111574,121941,123838,132838,132838,132838,0.835304374708977,0.429053403116534
"574","Texas","linear_increase_sd","Past",2020-04-27,"cumulative_cases",22877,22877,22877,26487,26102,30314,30314,30314,0.835304374708977,0.429053403116534
"575","Texas","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",549,549,549,639,621,713,713,713,0.835304374708977,0.429053403116534
"576","Texas","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",2376,2376,2376,2676,2595,2946,2946,2946,0.835304374708977,0.429053403116534
"577","Texas","linear_increase_sd","Past",2020-04-27,"daily_cases",778,778,778,892,880,1047,1047,1047,0.835304374708977,0.429053403116534
"578","Texas","linear_increase_sd","Past",2020-04-27,"daily_deaths",24,24,24,28,26,30,30,30,0.835304374708977,0.429053403116534
"579","Texas","linear_increase_sd","Past",2020-04-27,"daily_hosps",84,84,84,95,92,104,104,104,0.835304374708977,0.429053403116534
"580","Texas","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",114468,114468,114468,125579,127571,136724,136724,136724,0.735290875778883,0.394467512779414
"581","Texas","linear_increase_sd","Past",2020-04-28,"cumulative_cases",23664,23664,23664,27375,26960,31376,31376,31376,0.735290875778883,0.394467512779414
"582","Texas","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",570,570,570,665,647,741,741,741,0.735290875778883,0.394467512779414
"583","Texas","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",2461,2461,2461,2772,2688,3052,3052,3052,0.735290875778883,0.394467512779414
"584","Texas","linear_increase_sd","Past",2020-04-28,"daily_cases",787,787,787,888,858,1062,1062,1062,0.735290875778883,0.394467512779414
"585","Texas","linear_increase_sd","Past",2020-04-28,"daily_deaths",21,21,21,26,26,28,28,28,0.735290875778883,0.394467512779414
"586","Texas","linear_increase_sd","Past",2020-04-28,"daily_hosps",85,85,85,96,93,106,106,106,0.735290875778883,0.394467512779414
"587","Texas","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",117014,117014,117014,128787,130731,140171,140171,140171,0.731063746817384,0.394467512779414
"588","Texas","linear_increase_sd","Past",2020-04-29,"cumulative_cases",24382,24382,24382,28328,27928,32477,32477,32477,0.731063746817384,0.394467512779414
"589","Texas","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",592,592,592,692,675,771,771,771,0.731063746817384,0.394467512779414
"590","Texas","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",2549,2549,2549,2870,2784,3163,3163,3163,0.731063746817384,0.394467512779414
"591","Texas","linear_increase_sd","Past",2020-04-29,"daily_cases",718,718,718,953,968,1101,1101,1101,0.731063746817384,0.394467512779414
"592","Texas","linear_increase_sd","Past",2020-04-29,"daily_deaths",22,22,22,27,28,30,30,30,0.731063746817384,0.394467512779414
"593","Texas","linear_increase_sd","Past",2020-04-29,"daily_hosps",88,88,88,98,96,111,111,111,0.731063746817384,0.394467512779414
"594","Texas","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",119548,119548,119548,131984,133910,143588,143588,143588,0.770818289199245,0.360907254837149
"595","Texas","linear_increase_sd","Past",2020-04-30,"cumulative_cases",25110,25110,25110,29293,28911,33604,33604,33604,0.770818289199245,0.360907254837149
"596","Texas","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",613,613,613,718,700,800,800,800,0.770818289199245,0.360907254837149
"597","Texas","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",2638,2638,2638,2969,2881,3273,3273,3273,0.770818289199245,0.360907254837149
"598","Texas","linear_increase_sd","Past",2020-04-30,"daily_cases",728,728,728,965,983,1127,1127,1127,0.770818289199245,0.360907254837149
"599","Texas","linear_increase_sd","Past",2020-04-30,"daily_deaths",21,21,21,26,25,29,29,29,0.770818289199245,0.360907254837149
"600","Texas","linear_increase_sd","Past",2020-04-30,"daily_hosps",89,89,89,99,97,110,110,110,0.770818289199245,0.360907254837149
"601","Texas","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",122210,122210,122210,135338,137255,147177,147177,147177,0.725082227301663,0.32865254651727
"602","Texas","linear_increase_sd","Past",2020-05-01,"cumulative_cases",25934,25934,25934,30298,29905,34714,34714,34714,0.725082227301663,0.32865254651727
"603","Texas","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",639,639,639,745,726,829,829,829,0.725082227301663,0.32865254651727
"604","Texas","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",2730,2730,2730,3071,2984,3386,3386,3386,0.725082227301663,0.32865254651727
"605","Texas","linear_increase_sd","Past",2020-05-01,"daily_cases",824,824,824,1005,994,1110,1110,1110,0.725082227301663,0.32865254651727
"606","Texas","linear_increase_sd","Past",2020-05-01,"daily_deaths",26,26,26,27,26,29,29,29,0.725082227301663,0.32865254651727
"607","Texas","linear_increase_sd","Past",2020-05-01,"daily_hosps",92,92,92,102,103,113,113,113,0.725082227301663,0.32865254651727
"608","Texas","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",124703,124703,124703,138449,140315,150499,150499,150499,0.76384546437846,0.29793663012107
"609","Texas","linear_increase_sd","Past",2020-05-02,"cumulative_cases",26767,26767,26767,31313,30884,35915,35915,35915,0.76384546437846,0.29793663012107
"610","Texas","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",662,662,662,773,755,861,861,861,0.76384546437846,0.29793663012107
"611","Texas","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",2822,2822,2822,3176,3090,3503,3503,3503,0.76384546437846,0.29793663012107
"612","Texas","linear_increase_sd","Past",2020-05-02,"daily_cases",833,833,833,1015,979,1201,1201,1201,0.76384546437846,0.29793663012107
"613","Texas","linear_increase_sd","Past",2020-05-02,"daily_deaths",23,23,23,28,29,32,32,32,0.76384546437846,0.29793663012107
"614","Texas","linear_increase_sd","Past",2020-05-02,"daily_hosps",92,92,92,105,106,117,117,117,0.76384546437846,0.29793663012107
"615","Texas","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",127310,127310,127310,141658,143504,153886,153886,153886,0.759312432485171,0.29793663012107
"616","Texas","linear_increase_sd","Past",2020-05-03,"cumulative_cases",27528,27528,27528,32347,31949,37064,37064,37064,0.759312432485171,0.29793663012107
"617","Texas","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",686,686,686,800,781,892,892,892,0.759312432485171,0.29793663012107
"618","Texas","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",2916,2916,2916,3284,3201,3622,3622,3622,0.759312432485171,0.29793663012107
"619","Texas","linear_increase_sd","Past",2020-05-03,"daily_cases",761,761,761,1034,1065,1149,1149,1149,0.759312432485171,0.29793663012107
"620","Texas","linear_increase_sd","Past",2020-05-03,"daily_deaths",24,24,24,27,26,31,31,31,0.759312432485171,0.29793663012107
"621","Texas","linear_increase_sd","Past",2020-05-03,"daily_hosps",94,94,94,108,111,119,119,119,0.759312432485171,0.29793663012107
"622","Texas","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",129869,129869,129869,144752,146574,157148,157148,157148,0.84778384841458,0.29793663012107
"623","Texas","linear_increase_sd","Past",2020-05-04,"cumulative_cases",28434,28434,28434,33376,32967,38215,38215,38215,0.84778384841458,0.29793663012107
"624","Texas","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",711,711,711,829,809,924,924,924,0.84778384841458,0.29793663012107
"625","Texas","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",3011,3011,3011,3395,3313,3745,3745,3745,0.84778384841458,0.29793663012107
"626","Texas","linear_increase_sd","Past",2020-05-04,"daily_cases",906,906,906,1029,1018,1151,1151,1151,0.84778384841458,0.29793663012107
"627","Texas","linear_increase_sd","Past",2020-05-04,"daily_deaths",25,25,25,29,28,32,32,32,0.84778384841458,0.29793663012107
"628","Texas","linear_increase_sd","Past",2020-05-04,"daily_hosps",95,95,95,111,112,123,123,123,0.84778384841458,0.29793663012107
"629","Texas","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",132711,132711,132711,148111,149941,160680,160680,160680,0.787225993798495,0.29793663012107
"630","Texas","linear_increase_sd","Past",2020-05-05,"cumulative_cases",29275,29275,29275,34418,34005,39476,39476,39476,0.787225993798495,0.29793663012107
