"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"199","Ohio","linear_increase_sd","Past",2020-05-10,"cases",273,273,273,498,559,600,600,600,23118,0.725706546131607,0.24179617240741
"200","Ohio","linear_increase_sd","Past",2020-05-10,"cumulative_infections",58250,58250,58250,95155,105887,112511,112511,112511,NA,0.725706546131607,0.24179617240741
"201","Ohio","linear_increase_sd","Past",2020-05-10,"deaths",27,27,27,48,51,61,61,61,1303,0.725706546131607,0.24179617240741
"202","Ohio","linear_increase_sd","Past",2020-05-11,"cases",291,291,291,496,545,619,619,619,23613,0.721876781985721,0.24179617240741
"203","Ohio","linear_increase_sd","Past",2020-05-11,"cumulative_infections",59482,59482,59482,96759,107561,114420,114420,114420,NA,0.721876781985721,0.24179617240741
"204","Ohio","linear_increase_sd","Past",2020-05-11,"deaths",25,25,25,46,49,55,55,55,1348,0.721876781985721,0.24179617240741
"205","Ohio","linear_increase_sd","Past",2020-05-12,"cases",296,296,296,509,576,595,595,595,24122,0.751720279388847,0.24179617240741
"206","Ohio","linear_increase_sd","Past",2020-05-12,"cumulative_infections",60746,60746,60746,98371,109230,116338,116338,116338,NA,0.751720279388847,0.24179617240741
"207","Ohio","linear_increase_sd","Past",2020-05-12,"deaths",27,27,27,48,53,60,60,60,1396,0.751720279388847,0.24179617240741
"208","Ohio","linear_increase_sd","Past",2020-05-13,"cases",317,317,317,524,592,620,620,620,24645,0.683388711448701,0.24179617240741
"209","Ohio","linear_increase_sd","Past",2020-05-13,"cumulative_infections",61998,61998,61998,100048,110981,118360,118360,118360,NA,0.683388711448701,0.24179617240741
"210","Ohio","linear_increase_sd","Past",2020-05-13,"deaths",25,25,25,45,47,53,53,53,1440,0.683388711448701,0.24179617240741
"211","Ohio","linear_increase_sd","Past",2020-05-14,"cases",314,314,314,513,566,631,631,631,25158,0.733005537527061,0.24179617240741
"212","Ohio","linear_increase_sd","Past",2020-05-14,"cumulative_infections",63155,63155,63155,101572,112572,120207,120207,120207,NA,0.733005537527061,0.24179617240741
"213","Ohio","linear_increase_sd","Past",2020-05-14,"deaths",23,23,23,44,49,59,59,59,1483,0.733005537527061,0.24179617240741
"214","Ohio","linear_increase_sd","Past",2020-05-15,"cases",348,348,348,525,560,632,632,632,25682,0.715754377038638,0.24179617240741
"215","Ohio","linear_increase_sd","Past",2020-05-15,"cumulative_infections",64255,64255,64255,103174,114265,122183,122183,122183,NA,0.715754377038638,0.24179617240741
"216","Ohio","linear_increase_sd","Past",2020-05-15,"deaths",22,22,22,43,48,52,52,52,1525,0.715754377038638,0.24179617240741
"217","Ohio","linear_increase_sd","Past",2020-05-16,"cases",364,364,364,517,568,631,631,631,26199,0.713206434473854,0.24179617240741
"218","Ohio","linear_increase_sd","Past",2020-05-16,"cumulative_infections",65603,65603,65603,104763,115919,124104,124104,124104,NA,0.713206434473854,0.24179617240741
"219","Ohio","linear_increase_sd","Past",2020-05-16,"deaths",21,21,21,42,44,54,54,54,1567,0.713206434473854,0.24179617240741
"220","Ohio","linear_increase_sd","Past",2020-05-17,"cases",372,372,372,521,546,636,636,636,26720,0.823032085870731,0.24179617240741
"221","Ohio","linear_increase_sd","Past",2020-05-17,"cumulative_infections",66655,66655,66655,106280,117553,125987,125987,125987,NA,0.823032085870731,0.24179617240741
"222","Ohio","linear_increase_sd","Past",2020-05-17,"deaths",22,22,22,42,43,52,52,52,1609,0.823032085870731,0.24179617240741
"223","Ohio","linear_increase_sd","Past",2020-05-18,"cases",367,367,367,514,547,617,617,617,27233,0.803440843937146,0.24179617240741
"224","Ohio","linear_increase_sd","Past",2020-05-18,"cumulative_infections",68315,68315,68315,108064,119417,128131,128131,128131,NA,0.803440843937146,0.24179617240741
"225","Ohio","linear_increase_sd","Past",2020-05-18,"deaths",25,25,25,42,42,55,55,55,1650,0.803440843937146,0.24179617240741
"226","Ohio","linear_increase_sd","Past",2020-05-19,"cases",371,371,371,516,528,609,609,609,27748,0.731288592363169,0.24179617240741
"227","Ohio","linear_increase_sd","Past",2020-05-19,"cumulative_infections",69747,69747,69747,109749,121227,130192,130192,130192,NA,0.731288592363169,0.24179617240741
"228","Ohio","linear_increase_sd","Past",2020-05-19,"deaths",22,22,22,41,46,49,49,49,1691,0.731288592363169,0.24179617240741
"229","Ohio","linear_increase_sd","Past",2020-05-20,"cases",390,390,390,517,540,621,621,621,28265,0.765577477644977,0.216579095768176
"230","Ohio","linear_increase_sd","Past",2020-05-20,"cumulative_infections",71317,71317,71317,111288,122854,132025,132025,132025,NA,0.765577477644977,0.216579095768176
"231","Ohio","linear_increase_sd","Past",2020-05-20,"deaths",23,23,23,40,41,50,50,50,1731,0.765577477644977,0.216579095768176
"232","Ohio","linear_increase_sd","Past",2020-05-21,"cases",398,398,398,514,550,611,611,611,28779,0.753323982806911,0.216579095768176
"233","Ohio","linear_increase_sd","Past",2020-05-21,"cumulative_infections",72763,72763,72763,112840,124532,133911,133911,133911,NA,0.753323982806911,0.216579095768176
"234","Ohio","linear_increase_sd","Past",2020-05-21,"deaths",23,23,23,39,40,51,51,51,1769,0.753323982806911,0.216579095768176
"235","Ohio","linear_increase_sd","Past",2020-05-22,"cases",430,430,430,524,557,627,627,627,29303,0.754078482054609,0.216579095768176
"236","Ohio","linear_increase_sd","Past",2020-05-22,"cumulative_infections",74086,74086,74086,114324,126163,135724,135724,135724,NA,0.754078482054609,0.216579095768176
"237","Ohio","linear_increase_sd","Past",2020-05-22,"deaths",23,23,23,39,39,46,46,46,1807,0.754078482054609,0.216579095768176
"238","Ohio","linear_increase_sd","Past",2020-05-23,"cases",433,433,433,538,568,634,634,634,29840,0.778818733183835,0.193321369802309
"239","Ohio","linear_increase_sd","Past",2020-05-23,"cumulative_infections",75240,75240,75240,115751,127772,137490,137490,137490,NA,0.778818733183835,0.193321369802309
"240","Ohio","linear_increase_sd","Past",2020-05-23,"deaths",23,23,23,41,44,48,48,48,1847,0.778818733183835,0.193321369802309
"241","Ohio","linear_increase_sd","Past",2020-05-24,"cases",441,441,441,540,548,672,672,672,30380,0.773796289020966,0.193321369802309
"242","Ohio","linear_increase_sd","Past",2020-05-24,"cumulative_infections",76582,76582,76582,117212,129398,139267,139267,139267,NA,0.773796289020966,0.193321369802309
"243","Ohio","linear_increase_sd","Past",2020-05-24,"deaths",23,23,23,40,43,48,48,48,1887,0.773796289020966,0.193321369802309
"244","Ohio","linear_increase_sd","Past",2020-05-25,"cases",446,446,446,519,541,635,635,635,30899,0.711277770362011,0.193321369802309
"245","Ohio","linear_increase_sd","Past",2020-05-25,"cumulative_infections",78011,78011,78011,118639,130970,140971,140971,140971,NA,0.711277770362011,0.193321369802309
"246","Ohio","linear_increase_sd","Past",2020-05-25,"deaths",27,27,27,39,41,47,47,47,1926,0.711277770362011,0.193321369802309
"247","Ohio","linear_increase_sd","Past",2020-05-26,"cases",419,419,419,515,533,634,634,634,31413,0.778664535028561,0.193321369802309
"248","Ohio","linear_increase_sd","Past",2020-05-26,"cumulative_infections",78972,78972,78972,119865,132362,142479,142479,142479,NA,0.778664535028561,0.193321369802309
"249","Ohio","linear_increase_sd","Past",2020-05-26,"deaths",26,26,26,39,41,49,49,49,1965,0.778664535028561,0.193321369802309
"250","Ohio","linear_increase_sd","Past",2020-05-27,"cases",416,416,416,502,497,617,617,617,31914,0.79849282311988,0.193321369802309
"251","Ohio","linear_increase_sd","Past",2020-05-27,"cumulative_infections",79761,79761,79761,121136,133829,144069,144069,144069,NA,0.79849282311988,0.193321369802309
"252","Ohio","linear_increase_sd","Past",2020-05-27,"deaths",24,24,24,40,43,51,51,51,2004,0.79849282311988,0.193321369802309
"253","Ohio","linear_increase_sd","Past",2020-05-28,"cases",424,424,424,497,503,583,583,583,32411,0.777273985666212,0.193321369802309
"254","Ohio","linear_increase_sd","Past",2020-05-28,"cumulative_infections",80864,80864,80864,122450,135273,145641,145641,145641,NA,0.777273985666212,0.193321369802309
"255","Ohio","linear_increase_sd","Past",2020-05-28,"deaths",24,24,24,38,40,47,47,47,2041,0.777273985666212,0.193321369802309
"256","Ohio","linear_increase_sd","Past",2020-05-29,"cases",423,423,423,492,493,600,600,600,32903,0.689861897733189,0.193321369802309
"257","Ohio","linear_increase_sd","Past",2020-05-29,"cumulative_infections",82145,82145,82145,123730,136622,147117,147117,147117,NA,0.689861897733189,0.193321369802309
"258","Ohio","linear_increase_sd","Past",2020-05-29,"deaths",27,27,27,38,39,46,46,46,2079,0.689861897733189,0.193321369802309
"259","Ohio","linear_increase_sd","Past",2020-05-30,"cases",397,397,397,478,466,591,591,591,33380,0.716063189013212,0.193321369802309
"260","Ohio","linear_increase_sd","Past",2020-05-30,"cumulative_infections",83283,83283,83283,124844,137771,148381,148381,148381,NA,0.716063189013212,0.193321369802309
"261","Ohio","linear_increase_sd","Past",2020-05-30,"deaths",26,26,26,38,38,49,49,49,2117,0.716063189013212,0.193321369802309
"262","Ohio","linear_increase_sd","Past",2020-05-31,"cases",378,378,378,449,449,546,546,546,33829,0.661029353296676,0.193321369802309
"263","Ohio","linear_increase_sd","Past",2020-05-31,"cumulative_infections",84309,84309,84309,125956,138914,149646,149646,149646,NA,0.661029353296676,0.193321369802309
"264","Ohio","linear_increase_sd","Past",2020-05-31,"deaths",24,24,24,38,39,48,48,48,2155,0.661029353296676,0.193321369802309
"265","Ohio","linear_increase_sd","Past",2020-06-01,"cases",373,373,373,442,460,539,539,539,34270,0.791169085574626,0.193321369802309
"266","Ohio","linear_increase_sd","Past",2020-06-01,"cumulative_infections",85272,85272,85272,126974,139941,150768,150768,150768,NA,0.791169085574626,0.193321369802309
"267","Ohio","linear_increase_sd","Past",2020-06-01,"deaths",34,34,34,40,39,49,49,49,2195,0.791169085574626,0.193321369802309
"268","Ohio","linear_increase_sd","Past",2020-06-02,"cases",363,363,363,433,450,537,537,537,34703,0.744987893877464,0.193321369802309
"269","Ohio","linear_increase_sd","Past",2020-06-02,"cumulative_infections",86883,86883,86883,128242,141146,152059,152059,152059,NA,0.744987893877464,0.193321369802309
"270","Ohio","linear_increase_sd","Past",2020-06-02,"deaths",30,30,30,40,38,49,49,49,2234,0.744987893877464,0.193321369802309
"271","Ohio","linear_increase_sd","Past",2020-06-03,"cases",332,332,332,414,421,473,473,473,35117,0.758436858241848,0.216579095768176
"272","Ohio","linear_increase_sd","Past",2020-06-03,"cumulative_infections",87772,87772,87772,129340,142275,153240,153240,153240,NA,0.758436858241848,0.216579095768176
"273","Ohio","linear_increase_sd","Past",2020-06-03,"deaths",29,29,29,40,39,53,53,53,2273,0.758436858241848,0.216579095768176
"274","Ohio","linear_increase_sd","Past",2020-06-04,"cases",312,312,312,395,419,456,456,456,35512,0.769330091797251,0.24179617240741
"275","Ohio","linear_increase_sd","Past",2020-06-04,"cumulative_infections",89157,89157,89157,130527,143445,154394,154394,154394,NA,0.769330091797251,0.24179617240741
"276","Ohio","linear_increase_sd","Past",2020-06-04,"deaths",31,31,31,40,41,51,51,51,2313,0.769330091797251,0.24179617240741
"277","Ohio","linear_increase_sd","Past",2020-06-05,"cases",313,313,313,397,414,450,450,450,35908,0.973568127068594,0.24179617240741
"278","Ohio","linear_increase_sd","Past",2020-06-05,"cumulative_infections",90683,90683,90683,131760,144678,155522,155522,155522,NA,0.973568127068594,0.24179617240741
"279","Ohio","linear_increase_sd","Past",2020-06-05,"deaths",31,31,31,39,38,47,47,47,2351,0.973568127068594,0.24179617240741
"280","Ohio","linear_increase_sd","Past",2020-06-06,"cases",317,317,317,399,410,445,445,445,36307,0.973490686329979,0.24179617240741
"281","Ohio","linear_increase_sd","Past",2020-06-06,"cumulative_infections",93198,93198,93198,133452,146369,156927,156927,156927,NA,0.973490686329979,0.24179617240741
"282","Ohio","linear_increase_sd","Past",2020-06-06,"deaths",30,30,30,36,37,43,43,43,2387,0.973490686329979,0.24179617240741
"283","Ohio","linear_increase_sd","Past",2020-06-07,"cases",304,304,304,383,387,427,427,427,36689,0.973426187052121,0.24179617240741
"284","Ohio","linear_increase_sd","Past",2020-06-07,"cumulative_infections",96615,96615,96615,135363,148277,158317,158317,158317,NA,0.973426187052121,0.24179617240741
"285","Ohio","linear_increase_sd","Past",2020-06-07,"deaths",32,32,32,40,40,48,48,48,2427,0.973426187052121,0.24179617240741
"286","Ohio","linear_increase_sd","Past",2020-06-08,"cases",339,339,339,393,399,434,434,434,37082,0.973367047935187,0.268941421369995
"287","Ohio","linear_increase_sd","Past",2020-06-08,"cumulative_infections",99726,99726,99726,137406,150445,159708,159708,159708,NA,0.973367047935187,0.268941421369995
"288","Ohio","linear_increase_sd","Past",2020-06-08,"deaths",26,26,26,36,37,44,44,44,2462,0.973367047935187,0.268941421369995
"289","Ohio","linear_increase_sd","Future",2020-06-09,"cases",204,229,264,457,422,718,818,898,37538,0.973367047935187,0.14243145774125
"290","Ohio","linear_increase_sd","Future",2020-06-09,"cumulative_infections",64799,65805,67563,124748,113230,164564,164599,164629,NA,0.973367047935187,0.14243145774125
"291","Ohio","linear_increase_sd","Future",2020-06-09,"deaths",7,8,11,33,28,59,71,88,2495,0.973367047935187,0.14243145774125
"292","Ohio","linear_increase_sd","Future",2020-06-10,"cases",220,254,284,492,473,724,810,863,38030,0.973367047935187,0.14243145774125
"293","Ohio","linear_increase_sd","Future",2020-06-10,"cumulative_infections",66709,67584,70465,126389,114261,166174,166229,166259,NA,0.973367047935187,0.14243145774125
"294","Ohio","linear_increase_sd","Future",2020-06-10,"deaths",5,8,11,33,28,58,66,78,2527,0.973367047935187,0.14243145774125
"295","Ohio","linear_increase_sd","Future",2020-06-11,"cases",208,241,291,534,510,789,865,954,38563,0.973367047935187,0.14243145774125
"296","Ohio","linear_increase_sd","Future",2020-06-11,"cumulative_infections",68265,69578,72887,127943,115170,167623,167691,167730,NA,0.973367047935187,0.14243145774125
"297","Ohio","linear_increase_sd","Future",2020-06-11,"deaths",5,8,11,32,28,59,69,84,2559,0.973367047935187,0.14243145774125
"298","Ohio","linear_increase_sd","Future",2020-06-12,"cases",222,251,287,551,517,838,973,1053,39113,0.973367047935187,0.14243145774125
"299","Ohio","linear_increase_sd","Future",2020-06-12,"cumulative_infections",69260,71284,75263,129333,116276,168893,168969,169016,NA,0.973367047935187,0.14243145774125
"300","Ohio","linear_increase_sd","Future",2020-06-12,"deaths",7,8,11,31,26,57,68,79,2590,0.973367047935187,0.14243145774125
"301","Ohio","linear_increase_sd","Future",2020-06-13,"cases",213,251,303,554,527,839,957,1019,39667,0.973367047935187,0.14243145774125
"302","Ohio","linear_increase_sd","Future",2020-06-13,"cumulative_infections",70749,72745,77208,130527,117848,169992,170078,170118,NA,0.973367047935187,0.14243145774125
"303","Ohio","linear_increase_sd","Future",2020-06-13,"deaths",6,7,10,30,26,55,63,72,2620,0.973367047935187,0.14243145774125
"304","Ohio","linear_increase_sd","Future",2020-06-14,"cases",227,259,296,551,520,829,929,1047,40217,0.973367047935187,0.14243145774125
"305","Ohio","linear_increase_sd","Future",2020-06-14,"cumulative_infections",71775,74450,79902,131561,119172,170890,170981,171038,NA,0.973367047935187,0.14243145774125
"306","Ohio","linear_increase_sd","Future",2020-06-14,"deaths",7,8,11,32,27,58,67,75,2651,0.973367047935187,0.14243145774125
"307","Ohio","linear_increase_sd","Future",2020-06-15,"cases",232,258,298,550,514,812,944,1094,40767,0.973367047935187,0.14243145774125
"308","Ohio","linear_increase_sd","Future",2020-06-15,"cumulative_infections",72194,75764,81069,132364,120195,171575,171674,171734,NA,0.973367047935187,0.14243145774125
"309","Ohio","linear_increase_sd","Future",2020-06-15,"deaths",6,8,10,31,26,56,67,79,2681,0.973367047935187,0.14243145774125
"310","Ohio","linear_increase_sd","Future",2020-06-16,"cases",212,243,277,519,474,813,962,1100,41286,0.973367047935187,0.14243145774125
"311","Ohio","linear_increase_sd","Future",2020-06-16,"cumulative_infections",73086,76651,82311,132928,120932,172067,172158,172245,NA,0.973367047935187,0.14243145774125
"312","Ohio","linear_increase_sd","Future",2020-06-16,"deaths",6,8,11,31,26,55,66,74,2712,0.973367047935187,0.14243145774125
"313","Ohio","linear_increase_sd","Future",2020-06-17,"cases",205,227,259,482,438,758,858,1050,41767,0.973367047935187,0.14243145774125
"314","Ohio","linear_increase_sd","Future",2020-06-17,"cumulative_infections",73732,77195,83374,133454,121634,172544,172640,172722,NA,0.973367047935187,0.14243145774125
"315","Ohio","linear_increase_sd","Future",2020-06-17,"deaths",6,8,10,31,27,56,66,73,2742,0.973367047935187,0.14243145774125
"316","Ohio","linear_increase_sd","Future",2020-06-18,"cases",180,204,236,440,404,686,806,918,42206,0.973367047935187,0.14243145774125
"317","Ohio","linear_increase_sd","Future",2020-06-18,"cumulative_infections",75353,77586,84463,133965,122265,172964,173074,173162,NA,0.973367047935187,0.14243145774125
"318","Ohio","linear_increase_sd","Future",2020-06-18,"deaths",7,9,12,33,29,59,70,80,2775,0.973367047935187,0.14243145774125
"319","Ohio","linear_increase_sd","Future",2020-06-19,"cases",151,173,204,390,358,599,728,830,42596,0.973367047935187,0.14243145774125
"320","Ohio","linear_increase_sd","Future",2020-06-19,"cumulative_infections",75793,78106,85451,134434,122875,173362,173480,173576,NA,0.973367047935187,0.14243145774125
"321","Ohio","linear_increase_sd","Future",2020-06-19,"deaths",8,10,12,33,28,59,70,84,2807,0.973367047935187,0.14243145774125
"322","Ohio","linear_increase_sd","Future",2020-06-20,"cases",122,140,172,335,301,532,643,758,42931,0.973367047935187,0.14243145774125
"323","Ohio","linear_increase_sd","Future",2020-06-20,"cumulative_infections",76190,78649,86191,134850,123412,173728,173839,173930,NA,0.973367047935187,0.14243145774125
"324","Ohio","linear_increase_sd","Future",2020-06-20,"deaths",7,10,12,35,30,64,77,89,2842,0.973367047935187,0.14243145774125
"325","Ohio","linear_increase_sd","Future",2020-06-21,"cases",110,117,139,280,251,449,536,676,43211,0.973367047935187,0.14243145774125
"326","Ohio","linear_increase_sd","Future",2020-06-21,"cumulative_infections",76421,79148,87040,135226,123905,174042,174160,174240,NA,0.973367047935187,0.14243145774125
"327","Ohio","linear_increase_sd","Future",2020-06-21,"deaths",5,8,11,36,31,67,81,91,2878,0.973367047935187,0.14243145774125
"328","Ohio","linear_increase_sd","Future",2020-06-22,"cases",93,101,116,243,215,394,496,610,43454,0.973367047935187,0.14243145774125
"329","Ohio","linear_increase_sd","Future",2020-06-22,"cumulative_infections",76954,79566,88372,135570,124335,174325,174443,174544,NA,0.973367047935187,0.14243145774125
"330","Ohio","linear_increase_sd","Future",2020-06-22,"deaths",6,8,12,36,29,65,81,95,2913,0.973367047935187,0.14243145774125
"331","Ohio","linear_increase_sd","Future",2020-06-23,"cases",79,89,106,213,191,343,432,486,43666,0.973367047935187,0.14243145774125
"332","Ohio","linear_increase_sd","Future",2020-06-23,"cumulative_infections",77219,80080,88861,135874,124703,174575,174694,174808,NA,0.973367047935187,0.14243145774125
"333","Ohio","linear_increase_sd","Future",2020-06-23,"deaths",6,9,12,37,31,69,83,97,2950,0.973367047935187,0.14243145774125
"334","Ohio","linear_increase_sd","Future",2020-06-24,"cases",67,81,97,191,167,317,383,441,43856,0.973367047935187,0.14243145774125
"335","Ohio","linear_increase_sd","Future",2020-06-24,"cumulative_infections",77848,80693,89194,136140,125038,174784,174904,175018,NA,0.973367047935187,0.14243145774125
"336","Ohio","linear_increase_sd","Future",2020-06-24,"deaths",7,9,12,36,31,65,80,89,2986,0.973367047935187,0.14243145774125
"337","Ohio","linear_increase_sd","Future",2020-06-25,"cases",60,69,81,166,147,271,326,399,44022,0.973367047935187,0.14243145774125
"338","Ohio","linear_increase_sd","Future",2020-06-25,"cumulative_infections",78022,80975,90214,136369,125339,174987,175111,175209,NA,0.973367047935187,0.14243145774125
"339","Ohio","linear_increase_sd","Future",2020-06-25,"deaths",6,8,12,38,33,66,82,95,3023,0.973367047935187,0.14243145774125
"340","Ohio","linear_increase_sd","Future",2020-06-26,"cases",52,60,73,150,130,250,316,391,44172,0.973367047935187,0.14243145774125
"341","Ohio","linear_increase_sd","Future",2020-06-26,"cumulative_infections",78185,81105,90642,136575,125603,175137,175276,175374,NA,0.973367047935187,0.14243145774125
"342","Ohio","linear_increase_sd","Future",2020-06-26,"deaths",6,9,11,36,32,66,78,89,3059,0.973367047935187,0.14243145774125
"343","Ohio","linear_increase_sd","Future",2020-06-27,"cases",44,54,63,134,117,215,288,359,44305,0.973367047935187,0.14243145774125
"344","Ohio","linear_increase_sd","Future",2020-06-27,"cumulative_infections",78446,81157,90901,136758,125836,175280,175426,175520,NA,0.973367047935187,0.14243145774125
"345","Ohio","linear_increase_sd","Future",2020-06-27,"deaths",5,9,11,35,29,63,76,97,3094,0.973367047935187,0.14243145774125
"346","Ohio","linear_increase_sd","Future",2020-06-28,"cases",38,48,58,120,102,196,254,315,44424,0.973367047935187,0.14243145774125
"347","Ohio","linear_increase_sd","Future",2020-06-28,"cumulative_infections",78588,81216,91566,136923,126052,175405,175561,175646,NA,0.973367047935187,0.14243145774125
"348","Ohio","linear_increase_sd","Future",2020-06-28,"deaths",6,7,10,34,28,62,74,88,3127,0.973367047935187,0.14243145774125
"349","Ohio","linear_increase_sd","Future",2020-06-29,"cases",33,40,49,108,90,176,247,283,44532,0.973367047935187,0.14243145774125
"350","Ohio","linear_increase_sd","Future",2020-06-29,"cumulative_infections",78783,81723,92294,137070,126242,175521,175671,175761,NA,0.973367047935187,0.14243145774125
"351","Ohio","linear_increase_sd","Future",2020-06-29,"deaths",5,6,9,32,27,60,75,90,3159,0.973367047935187,0.14243145774125
"352","Ohio","linear_increase_sd","Future",2020-06-30,"cases",28,36,43,95,81,158,201,242,44626,0.973367047935187,0.14243145774125
"353","Ohio","linear_increase_sd","Future",2020-06-30,"cumulative_infections",78938,81800,92687,137200,126398,175623,175777,175856,NA,0.973367047935187,0.14243145774125
"354","Ohio","linear_increase_sd","Future",2020-06-30,"deaths",4,6,9,29,24,53,65,80,3187,0.973367047935187,0.14243145774125
"355","Ohio","linear_increase_sd","Future",2020-07-01,"cases",27,30,35,82,70,138,187,227,44708,0.973367047935187,0.14243145774125
"356","Ohio","linear_increase_sd","Future",2020-07-01,"cumulative_infections",78998,82098,93037,137318,126537,175711,175859,175940,NA,0.973367047935187,0.14243145774125
"357","Ohio","linear_increase_sd","Future",2020-07-01,"deaths",4,5,8,26,22,48,61,74,3213,0.973367047935187,0.14243145774125
"358","Ohio","linear_increase_sd","Future",2020-07-02,"cases",23,27,32,75,64,123,161,210,44783,0.973367047935187,0.14243145774125
"359","Ohio","linear_increase_sd","Future",2020-07-02,"cumulative_infections",79177,82368,93415,137420,126682,175776,175935,176017,NA,0.973367047935187,0.14243145774125
"360","Ohio","linear_increase_sd","Future",2020-07-02,"deaths",4,5,7,24,20,45,56,68,3236,0.973367047935187,0.14243145774125
"361","Ohio","linear_increase_sd","Future",2020-07-03,"cases",19,23,28,67,56,113,147,204,44849,0.973367047935187,0.14243145774125
"362","Ohio","linear_increase_sd","Future",2020-07-03,"cumulative_infections",79329,82403,93611,137513,126801,175841,175998,176084,NA,0.973367047935187,0.14243145774125
"363","Ohio","linear_increase_sd","Future",2020-07-03,"deaths",3,4,6,22,18,43,54,66,3258,0.973367047935187,0.14243145774125
"364","Ohio","linear_increase_sd","Future",2020-07-04,"cases",16,19,23,59,48,96,125,181,44907,0.973367047935187,0.14243145774125
"365","Ohio","linear_increase_sd","Future",2020-07-04,"cumulative_infections",79505,82426,94182,137594,126906,175894,176062,176147,NA,0.973367047935187,0.14243145774125
"366","Ohio","linear_increase_sd","Future",2020-07-04,"deaths",2,4,6,21,16,39,47,58,3278,0.973367047935187,0.14243145774125
"367","Ohio","linear_increase_sd","Future",2020-07-05,"cases",14,17,21,53,44,84,122,181,44960,0.973367047935187,0.14243145774125
"368","Ohio","linear_increase_sd","Future",2020-07-05,"cumulative_infections",79819,82589,94314,137667,126998,175954,176114,176203,NA,0.973367047935187,0.14243145774125
"369","Ohio","linear_increase_sd","Future",2020-07-05,"deaths",2,3,4,18,14,35,44,52,3295,0.973367047935187,0.14243145774125
"370","Ohio","linear_increase_sd","Future",2020-07-06,"cases",12,14,17,47,36,81,103,157,45006,0.973367047935187,0.14243145774125
"371","Ohio","linear_increase_sd","Future",2020-07-06,"cumulative_infections",79887,82602,94480,137732,127072,176004,176165,176249,NA,0.973367047935187,0.14243145774125
"372","Ohio","linear_increase_sd","Future",2020-07-06,"deaths",1,3,4,15,12,30,37,41,3310,0.973367047935187,0.14243145774125
"373","Ohio","linear_increase_sd","Future",2020-07-07,"cases",11,13,16,42,33,69,98,147,45048,0.973367047935187,0.14243145774125
"374","Ohio","linear_increase_sd","Future",2020-07-07,"cumulative_infections",79972,82750,94572,137793,127137,176039,176201,176288,NA,0.973367047935187,0.14243145774125
"375","Ohio","linear_increase_sd","Future",2020-07-07,"deaths",1,2,3,14,11,28,36,45,3324,0.973367047935187,0.14243145774125
"376","Ohio","linear_increase_sd","Future",2020-07-08,"cases",8,11,15,38,29,68,88,121,45085,0.973367047935187,0.14243145774125
"377","Ohio","linear_increase_sd","Future",2020-07-08,"cumulative_infections",80023,82849,94712,137846,127202,176076,176241,176321,NA,0.973367047935187,0.14243145774125
"378","Ohio","linear_increase_sd","Future",2020-07-08,"deaths",1,1,2,12,10,24,31,38,3336,0.973367047935187,0.14243145774125
"379","Ohio","linear_increase_sd","Future",2020-07-09,"cases",7,9,11,34,26,61,87,111,45118,0.973367047935187,0.14243145774125
"380","Ohio","linear_increase_sd","Future",2020-07-09,"cumulative_infections",80205,82976,95078,137890,127256,176104,176271,176358,NA,0.973367047935187,0.14243145774125
"381","Ohio","linear_increase_sd","Future",2020-07-09,"deaths",1,1,2,11,8,22,28,34,3347,0.973367047935187,0.14243145774125
"382","Ohio","linear_increase_sd","Future",2020-07-10,"cases",6,8,10,30,23,52,77,99,45148,0.973367047935187,0.14243145774125
"383","Ohio","linear_increase_sd","Future",2020-07-10,"cumulative_infections",80252,83162,95203,137933,127315,176130,176299,176388,NA,0.973367047935187,0.14243145774125
"384","Ohio","linear_increase_sd","Future",2020-07-10,"deaths",1,1,2,10,8,20,27,33,3356,0.973367047935187,0.14243145774125
"385","Ohio","linear_increase_sd","Future",2020-07-11,"cases",5,6,9,26,21,45,65,95,45174,0.973367047935187,0.14243145774125
"386","Ohio","linear_increase_sd","Future",2020-07-11,"cumulative_infections",80288,83224,95419,137970,127365,176153,176330,176410,NA,0.973367047935187,0.14243145774125
"387","Ohio","linear_increase_sd","Future",2020-07-11,"deaths",0,1,2,9,7,18,24,26,3365,0.973367047935187,0.14243145774125
"388","Ohio","linear_increase_sd","Future",2020-07-12,"cases",4,5,8,24,18,41,58,88,45197,0.973367047935187,0.14243145774125
"389","Ohio","linear_increase_sd","Future",2020-07-12,"cumulative_infections",80345,83276,95570,138003,127406,176177,176351,176430,NA,0.973367047935187,0.14243145774125
"390","Ohio","linear_increase_sd","Future",2020-07-12,"deaths",0,0,1,8,6,15,19,23,3372,0.973367047935187,0.14243145774125
"391","Ohio","linear_increase_sd","Future",2020-07-13,"cases",3,4,6,21,16,38,53,81,45218,0.973367047935187,0.14243145774125
"392","Ohio","linear_increase_sd","Future",2020-07-13,"cumulative_infections",80537,83366,95630,138033,127439,176194,176369,176450,NA,0.973367047935187,0.14243145774125
"393","Ohio","linear_increase_sd","Future",2020-07-13,"deaths",0,0,1,7,5,15,20,26,3379,0.973367047935187,0.14243145774125
"394","Ohio","linear_increase_sd","Future",2020-07-14,"cases",3,4,5,19,14,35,52,73,45236,0.973367047935187,0.14243145774125
