"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"442","Massachusetts","linear_increase_sd","Past",2020-04-18,"daily_cases",1973,1973,1973,2041,2030,2119,2119,2119,0.576812101456749,0.268941421369995
"443","Massachusetts","linear_increase_sd","Past",2020-04-18,"daily_deaths",129,129,129,135,136,140,140,140,0.576812101456749,0.268941421369995
"444","Massachusetts","linear_increase_sd","Past",2020-04-18,"daily_hosps",213,213,213,223,217,239,239,239,0.576812101456749,0.268941421369995
"445","Massachusetts","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",227173,227173,227173,232068,227245,241785,241785,241785,0.623382227166734,0.268941421369995
"446","Massachusetts","linear_increase_sd","Past",2020-04-19,"cumulative_cases",38650,38650,38650,41837,41932,44890,44890,44890,0.623382227166734,0.268941421369995
"447","Massachusetts","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",1760,1760,1760,1877,1872,1971,1971,1971,0.623382227166734,0.268941421369995
"448","Massachusetts","linear_increase_sd","Past",2020-04-19,"cumulative_hosps",3752,3752,3752,3925,3890,4104,4104,4104,0.623382227166734,0.268941421369995
"449","Massachusetts","linear_increase_sd","Past",2020-04-19,"daily_cases",1677,1677,1677,1939,2028,2111,2111,2111,0.623382227166734,0.268941421369995
"450","Massachusetts","linear_increase_sd","Past",2020-04-19,"daily_deaths",142,142,142,150,152,154,154,154,0.623382227166734,0.268941421369995
"451","Massachusetts","linear_increase_sd","Past",2020-04-19,"daily_hosps",219,219,219,227,221,241,241,241,0.623382227166734,0.268941421369995
"452","Massachusetts","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",233819,233819,233819,239009,234145,249061,249061,249061,0.613807180273868,0.268941421369995
"453","Massachusetts","linear_increase_sd","Past",2020-04-20,"cumulative_cases",40403,40403,40403,43815,43916,47087,47087,47087,0.613807180273868,0.268941421369995
"454","Massachusetts","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",1889,1889,1889,2023,2024,2126,2126,2126,0.613807180273868,0.268941421369995
"455","Massachusetts","linear_increase_sd","Past",2020-04-20,"cumulative_hosps",3970,3970,3970,4152,4112,4344,4344,4344,0.613807180273868,0.268941421369995
"456","Massachusetts","linear_increase_sd","Past",2020-04-20,"daily_cases",1753,1753,1753,1978,1984,2197,2197,2197,0.613807180273868,0.268941421369995
"457","Massachusetts","linear_increase_sd","Past",2020-04-20,"daily_deaths",129,129,129,146,152,155,155,155,0.613807180273868,0.268941421369995
"458","Massachusetts","linear_increase_sd","Past",2020-04-20,"daily_hosps",218,218,218,227,222,240,240,240,0.613807180273868,0.268941421369995
"459","Massachusetts","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",240102,240102,240102,245641,240829,255992,255992,255992,0.526067541822331,0.268941421369995
"460","Massachusetts","linear_increase_sd","Past",2020-04-21,"cumulative_cases",42249,42249,42249,45727,45843,49049,49049,49049,0.526067541822331,0.268941421369995
"461","Massachusetts","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",2033,2033,2033,2173,2168,2288,2288,2288,0.526067541822331,0.268941421369995
"462","Massachusetts","linear_increase_sd","Past",2020-04-21,"cumulative_hosps",4193,4193,4193,4381,4337,4583,4583,4583,0.526067541822331,0.268941421369995
"463","Massachusetts","linear_increase_sd","Past",2020-04-21,"daily_cases",1846,1846,1846,1912,1927,1962,1962,1962,0.526067541822331,0.268941421369995
"464","Massachusetts","linear_increase_sd","Past",2020-04-21,"daily_deaths",144,144,144,150,144,162,162,162,0.526067541822331,0.268941421369995
"465","Massachusetts","linear_increase_sd","Past",2020-04-21,"daily_hosps",223,223,223,229,225,239,239,239,0.526067541822331,0.268941421369995
"466","Massachusetts","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",245328,245328,245328,251212,246404,261902,261902,261902,0.658510688141658,0.268941421369995
"467","Massachusetts","linear_increase_sd","Past",2020-04-22,"cumulative_cases",44150,44150,44150,47742,47767,51268,51268,51268,0.658510688141658,0.268941421369995
"468","Massachusetts","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",2188,2188,2188,2333,2324,2456,2456,2456,0.658510688141658,0.268941421369995
"469","Massachusetts","linear_increase_sd","Past",2020-04-22,"cumulative_hosps",4419,4419,4419,4613,4564,4825,4825,4825,0.658510688141658,0.268941421369995
"470","Massachusetts","linear_increase_sd","Past",2020-04-22,"daily_cases",1901,1901,1901,2015,1924,2219,2219,2219,0.658510688141658,0.268941421369995
"471","Massachusetts","linear_increase_sd","Past",2020-04-22,"daily_deaths",155,155,155,160,156,168,168,168,0.658510688141658,0.268941421369995
"472","Massachusetts","linear_increase_sd","Past",2020-04-22,"daily_hosps",226,226,226,232,227,242,242,242,0.658510688141658,0.268941421369995
"473","Massachusetts","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",251640,251640,251640,257979,253123,269172,269172,269172,0.653334329434046,0.268941421369995
"474","Massachusetts","linear_increase_sd","Past",2020-04-23,"cumulative_cases",46144,46144,46144,49778,49778,53369,53369,53369,0.653334329434046,0.268941421369995
"475","Massachusetts","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",2335,2335,2335,2489,2480,2619,2619,2619,0.653334329434046,0.268941421369995
"476","Massachusetts","linear_increase_sd","Past",2020-04-23,"cumulative_hosps",4646,4646,4646,4846,4795,5065,5065,5065,0.653334329434046,0.268941421369995
"477","Massachusetts","linear_increase_sd","Past",2020-04-23,"daily_cases",1994,1994,1994,2036,2011,2101,2101,2101,0.653334329434046,0.268941421369995
"478","Massachusetts","linear_increase_sd","Past",2020-04-23,"daily_deaths",147,147,147,156,156,163,163,163,0.653334329434046,0.268941421369995
"479","Massachusetts","linear_increase_sd","Past",2020-04-23,"daily_hosps",227,227,227,233,231,240,240,240,0.653334329434046,0.268941421369995
"480","Massachusetts","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",257663,257663,257663,264456,259567,276136,276136,276136,0.688552119566889,0.268941421369995
"481","Massachusetts","linear_increase_sd","Past",2020-04-24,"cumulative_cases",47879,47879,47879,51634,51673,55306,55306,55306,0.688552119566889,0.268941421369995
"482","Massachusetts","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",2471,2471,2471,2644,2636,2791,2791,2791,0.688552119566889,0.268941421369995
"483","Massachusetts","linear_increase_sd","Past",2020-04-24,"cumulative_hosps",4871,4871,4871,5079,5025,5309,5309,5309,0.688552119566889,0.268941421369995
"484","Massachusetts","linear_increase_sd","Past",2020-04-24,"daily_cases",1735,1735,1735,1856,1895,1937,1937,1937,0.688552119566889,0.268941421369995
"485","Massachusetts","linear_increase_sd","Past",2020-04-24,"daily_deaths",136,136,136,155,156,172,172,172,0.688552119566889,0.268941421369995
"486","Massachusetts","linear_increase_sd","Past",2020-04-24,"daily_hosps",225,225,225,233,230,244,244,244,0.688552119566889,0.268941421369995
"487","Massachusetts","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",263794,263794,263794,271030,266102,283192,283192,283192,0.629556339135822,0.268941421369995
"488","Massachusetts","linear_increase_sd","Past",2020-04-25,"cumulative_cases",49692,49692,49692,53559,53601,57339,57339,57339,0.629556339135822,0.268941421369995
"489","Massachusetts","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",2605,2605,2605,2800,2802,2959,2959,2959,0.629556339135822,0.268941421369995
"490","Massachusetts","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",5097,5097,5097,5313,5259,5551,5551,5551,0.629556339135822,0.268941421369995
"491","Massachusetts","linear_increase_sd","Past",2020-04-25,"daily_cases",1813,1813,1813,1925,1928,2033,2033,2033,0.629556339135822,0.268941421369995
"492","Massachusetts","linear_increase_sd","Past",2020-04-25,"daily_deaths",134,134,134,156,166,168,168,168,0.629556339135822,0.268941421369995
"493","Massachusetts","linear_increase_sd","Past",2020-04-25,"daily_hosps",226,226,226,234,234,242,242,242,0.629556339135822,0.268941421369995
"494","Massachusetts","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",269166,269166,269166,276872,271873,289576,289576,289576,0.565618895758153,0.268941421369995
"495","Massachusetts","linear_increase_sd","Past",2020-04-26,"cumulative_cases",51428,51428,51428,55420,55411,59376,59376,59376,0.565618895758153,0.268941421369995
"496","Massachusetts","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",2758,2758,2758,2971,2974,3146,3146,3146,0.565618895758153,0.268941421369995
"497","Massachusetts","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",5319,5319,5319,5542,5488,5787,5787,5787,0.565618895758153,0.268941421369995
"498","Massachusetts","linear_increase_sd","Past",2020-04-26,"daily_cases",1736,1736,1736,1861,1810,2037,2037,2037,0.565618895758153,0.268941421369995
"499","Massachusetts","linear_increase_sd","Past",2020-04-26,"daily_deaths",153,153,153,171,172,187,187,187,0.565618895758153,0.268941421369995
"500","Massachusetts","linear_increase_sd","Past",2020-04-26,"daily_hosps",222,222,222,229,229,236,236,236,0.565618895758153,0.268941421369995
"501","Massachusetts","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",273804,273804,273804,281931,276861,295127,295127,295127,0.502631106663795,0.268941421369995
"502","Massachusetts","linear_increase_sd","Past",2020-04-27,"cumulative_cases",53082,53082,53082,57222,57149,61390,61390,61390,0.502631106663795,0.268941421369995
"503","Massachusetts","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",2914,2914,2914,3129,3131,3307,3307,3307,0.502631106663795,0.268941421369995
"504","Massachusetts","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",5539,5539,5539,5771,5716,6025,6025,6025,0.502631106663795,0.268941421369995
"505","Massachusetts","linear_increase_sd","Past",2020-04-27,"daily_cases",1654,1654,1654,1802,1738,2014,2014,2014,0.502631106663795,0.268941421369995
"506","Massachusetts","linear_increase_sd","Past",2020-04-27,"daily_deaths",156,156,156,158,157,161,161,161,0.502631106663795,0.268941421369995
"507","Massachusetts","linear_increase_sd","Past",2020-04-27,"daily_hosps",220,220,220,229,228,238,238,238,0.502631106663795,0.268941421369995
"508","Massachusetts","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",277748,277748,277748,286256,281121,299899,299899,299899,0.644896322012259,0.268941421369995
"509","Massachusetts","linear_increase_sd","Past",2020-04-28,"cumulative_cases",54742,54742,54742,59040,58919,63414,63414,63414,0.644896322012259,0.268941421369995
"510","Massachusetts","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",3070,3070,3070,3287,3289,3466,3466,3466,0.644896322012259,0.268941421369995
"511","Massachusetts","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",5756,5756,5756,5997,5940,6260,6260,6260,0.644896322012259,0.268941421369995
"512","Massachusetts","linear_increase_sd","Past",2020-04-28,"daily_cases",1660,1660,1660,1818,1770,2024,2024,2024,0.644896322012259,0.268941421369995
"513","Massachusetts","linear_increase_sd","Past",2020-04-28,"daily_deaths",156,156,156,158,158,159,159,159,0.644896322012259,0.268941421369995
"514","Massachusetts","linear_increase_sd","Past",2020-04-28,"daily_hosps",217,217,217,226,224,235,235,235,0.644896322012259,0.268941421369995
"515","Massachusetts","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",282572,282572,282572,291521,286377,305614,305614,305614,0.659508948671473,0.268941421369995
"516","Massachusetts","linear_increase_sd","Past",2020-04-29,"cumulative_cases",56575,56575,56575,60897,60773,65297,65297,65297,0.659508948671473,0.268941421369995
"517","Massachusetts","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",3220,3220,3220,3446,3450,3630,3630,3630,0.659508948671473,0.268941421369995
"518","Massachusetts","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",5973,5973,5973,6222,6164,6493,6493,6493,0.659508948671473,0.268941421369995
"519","Massachusetts","linear_increase_sd","Past",2020-04-29,"daily_cases",1833,1833,1833,1857,1854,1883,1883,1883,0.659508948671473,0.268941421369995
"520","Massachusetts","linear_increase_sd","Past",2020-04-29,"daily_deaths",150,150,150,159,161,164,164,164,0.659508948671473,0.268941421369995
"521","Massachusetts","linear_increase_sd","Past",2020-04-29,"daily_hosps",217,217,217,225,224,233,233,233,0.659508948671473,0.268941421369995
"522","Massachusetts","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",287267,287267,287267,296666,291543,311186,311186,311186,0.517138282365588,0.268941421369995
"523","Massachusetts","linear_increase_sd","Past",2020-04-30,"cumulative_cases",58237,58237,58237,62690,62486,67301,67301,67301,0.517138282365588,0.268941421369995
"524","Massachusetts","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",3370,3370,3370,3609,3619,3800,3800,3800,0.517138282365588,0.268941421369995
"525","Massachusetts","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",6182,6182,6182,6444,6386,6726,6726,6726,0.517138282365588,0.268941421369995
"526","Massachusetts","linear_increase_sd","Past",2020-04-30,"daily_cases",1662,1662,1662,1793,1713,2004,2004,2004,0.517138282365588,0.268941421369995
"527","Massachusetts","linear_increase_sd","Past",2020-04-30,"daily_deaths",150,150,150,163,169,170,170,170,0.517138282365588,0.268941421369995
"528","Massachusetts","linear_increase_sd","Past",2020-04-30,"daily_hosps",209,209,209,222,222,233,233,233,0.517138282365588,0.268941421369995
"529","Massachusetts","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",290755,290755,290755,300512,295387,315393,315393,315393,0.658747313107846,0.268941421369995
"530","Massachusetts","linear_increase_sd","Past",2020-05-01,"cumulative_cases",59625,59625,59625,64380,64230,69238,69238,69238,0.658747313107846,0.268941421369995
"531","Massachusetts","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",3532,3532,3532,3774,3782,3970,3970,3970,0.658747313107846,0.268941421369995
"532","Massachusetts","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",6392,6392,6392,6663,6603,6956,6956,6956,0.658747313107846,0.268941421369995
"533","Massachusetts","linear_increase_sd","Past",2020-05-01,"daily_cases",1388,1388,1388,1690,1744,1937,1937,1937,0.658747313107846,0.268941421369995
"534","Massachusetts","linear_increase_sd","Past",2020-05-01,"daily_deaths",162,162,162,165,163,170,170,170,0.658747313107846,0.268941421369995
"535","Massachusetts","linear_increase_sd","Past",2020-05-01,"daily_hosps",210,210,210,219,217,230,230,230,0.658747313107846,0.268941421369995
"536","Massachusetts","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",294924,294924,294924,305107,300043,320352,320352,320352,0.688672315524152,0.268941421369995
"537","Massachusetts","linear_increase_sd","Past",2020-05-02,"cumulative_cases",61253,61253,61253,66043,65888,70940,70940,70940,0.688672315524152,0.268941421369995
"538","Massachusetts","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",3697,3697,3697,3944,3950,4145,4145,4145,0.688672315524152,0.268941421369995
"539","Massachusetts","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",6597,6597,6597,6880,6821,7184,7184,7184,0.688672315524152,0.268941421369995
"540","Massachusetts","linear_increase_sd","Past",2020-05-02,"daily_cases",1628,1628,1628,1663,1658,1702,1702,1702,0.688672315524152,0.268941421369995
"541","Massachusetts","linear_increase_sd","Past",2020-05-02,"daily_deaths",165,165,165,170,168,175,175,175,0.688672315524152,0.268941421369995
"542","Massachusetts","linear_increase_sd","Past",2020-05-02,"daily_hosps",205,205,205,217,218,228,228,228,0.688672315524152,0.268941421369995
"543","Massachusetts","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",299053,299053,299053,309669,304687,325266,325266,325266,0.594254965143799,0.268941421369995
"544","Massachusetts","linear_increase_sd","Past",2020-05-03,"cumulative_cases",62712,62712,62712,67659,67535,72682,72682,72682,0.594254965143799,0.268941421369995
"545","Massachusetts","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",3843,3843,3843,4105,4117,4314,4314,4314,0.594254965143799,0.268941421369995
"546","Massachusetts","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",6802,6802,6802,7095,7033,7411,7411,7411,0.594254965143799,0.268941421369995
"547","Massachusetts","linear_increase_sd","Past",2020-05-03,"daily_cases",1459,1459,1459,1616,1647,1742,1742,1742,0.594254965143799,0.268941421369995
"548","Massachusetts","linear_increase_sd","Past",2020-05-03,"daily_deaths",146,146,146,161,167,169,169,169,0.594254965143799,0.268941421369995
"549","Massachusetts","linear_increase_sd","Past",2020-05-03,"daily_hosps",205,205,205,215,212,227,227,227,0.594254965143799,0.268941421369995
"550","Massachusetts","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",302415,302415,302415,313382,308504,329226,329226,329226,0.572435493190768,0.268941421369995
"551","Massachusetts","linear_increase_sd","Past",2020-05-04,"cumulative_cases",63991,63991,63991,69109,69009,74278,74278,74278,0.572435493190768,0.268941421369995
"552","Massachusetts","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",4007,4007,4007,4273,4287,4484,4484,4484,0.572435493190768,0.268941421369995
"553","Massachusetts","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",7000,7000,7000,7305,7242,7634,7634,7634,0.572435493190768,0.268941421369995
"554","Massachusetts","linear_increase_sd","Past",2020-05-04,"daily_cases",1279,1279,1279,1450,1474,1596,1596,1596,0.572435493190768,0.268941421369995
"555","Massachusetts","linear_increase_sd","Past",2020-05-04,"daily_deaths",164,164,164,168,170,170,170,170,0.572435493190768,0.268941421369995
"556","Massachusetts","linear_increase_sd","Past",2020-05-04,"daily_hosps",198,198,198,210,209,223,223,223,0.572435493190768,0.268941421369995
"557","Massachusetts","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",305485,305485,305485,316770,312014,332809,332809,332809,0.607868209617237,0.268941421369995
"558","Massachusetts","linear_increase_sd","Past",2020-05-05,"cumulative_cases",65310,65310,65310,70540,70382,75879,75879,75879,0.607868209617237,0.268941421369995
"559","Massachusetts","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",4149,4149,4149,4424,4432,4649,4649,4649,0.607868209617237,0.268941421369995
"560","Massachusetts","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",7191,7191,7191,7510,7445,7854,7854,7854,0.607868209617237,0.268941421369995
"561","Massachusetts","linear_increase_sd","Past",2020-05-05,"daily_cases",1319,1319,1319,1431,1373,1601,1601,1601,0.607868209617237,0.268941421369995
"562","Massachusetts","linear_increase_sd","Past",2020-05-05,"daily_deaths",142,142,142,151,145,165,165,165,0.607868209617237,0.268941421369995
"563","Massachusetts","linear_increase_sd","Past",2020-05-05,"daily_hosps",191,191,191,205,203,220,220,220,0.607868209617237,0.268941421369995
"564","Massachusetts","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",308598,308598,308598,320198,315604,336390,336390,336390,0.63528596610096,0.268941421369995
"565","Massachusetts","linear_increase_sd","Past",2020-05-06,"cumulative_cases",66519,66519,66519,71892,71724,77384,77384,77384,0.63528596610096,0.268941421369995
"566","Massachusetts","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",4302,4302,4302,4589,4596,4825,4825,4825,0.63528596610096,0.268941421369995
"567","Massachusetts","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",7378,7378,7378,7710,7643,8068,8068,8068,0.63528596610096,0.268941421369995
"568","Massachusetts","linear_increase_sd","Past",2020-05-06,"daily_cases",1209,1209,1209,1352,1342,1505,1505,1505,0.63528596610096,0.268941421369995
"569","Massachusetts","linear_increase_sd","Past",2020-05-06,"daily_deaths",153,153,153,165,164,176,176,176,0.63528596610096,0.268941421369995
"570","Massachusetts","linear_increase_sd","Past",2020-05-06,"daily_hosps",187,187,187,200,198,214,214,214,0.63528596610096,0.268941421369995
"571","Massachusetts","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",311682,311682,311682,323595,319189,339912,339912,339912,0.658260912846788,0.268941421369995
"572","Massachusetts","linear_increase_sd","Past",2020-05-07,"cumulative_cases",67777,67777,67777,73293,73051,79001,79001,79001,0.658260912846788,0.268941421369995
"573","Massachusetts","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",4441,4441,4441,4742,4750,4990,4990,4990,0.658260912846788,0.268941421369995
"574","Massachusetts","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",7557,7557,7557,7903,7833,8276,8276,8276,0.658260912846788,0.268941421369995
"575","Massachusetts","linear_increase_sd","Past",2020-05-07,"daily_cases",1258,1258,1258,1401,1327,1617,1617,1617,0.658260912846788,0.268941421369995
"576","Massachusetts","linear_increase_sd","Past",2020-05-07,"daily_deaths",139,139,139,153,154,165,165,165,0.658260912846788,0.268941421369995
"577","Massachusetts","linear_increase_sd","Past",2020-05-07,"daily_hosps",179,179,179,193,190,208,208,208,0.658260912846788,0.268941421369995
"578","Massachusetts","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",314756,314756,314756,326970,322760,343392,343392,343392,0.690227889985183,0.268941421369995
"579","Massachusetts","linear_increase_sd","Past",2020-05-08,"cumulative_cases",68879,68879,68879,74590,74383,80457,80457,80457,0.690227889985183,0.268941421369995
"580","Massachusetts","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",4589,4589,4589,4911,4928,5170,5170,5170,0.690227889985183,0.268941421369995
"581","Massachusetts","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",7727,7727,7727,8089,8019,8478,8478,8478,0.690227889985183,0.268941421369995
"582","Massachusetts","linear_increase_sd","Past",2020-05-08,"daily_cases",1102,1102,1102,1297,1332,1456,1456,1456,0.690227889985183,0.268941421369995
"583","Massachusetts","linear_increase_sd","Past",2020-05-08,"daily_deaths",148,148,148,169,178,180,180,180,0.690227889985183,0.268941421369995
"584","Massachusetts","linear_increase_sd","Past",2020-05-08,"daily_hosps",170,170,170,186,186,202,202,202,0.690227889985183,0.268941421369995
"585","Massachusetts","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",317852,317852,317852,330369,326359,346895,346895,346895,0.496112753255954,0.268941421369995
"586","Massachusetts","linear_increase_sd","Past",2020-05-09,"cumulative_cases",69993,69993,69993,75840,75647,81829,81829,81829,0.496112753255954,0.268941421369995
"587","Massachusetts","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",4721,4721,4721,5068,5078,5358,5358,5358,0.496112753255954,0.268941421369995
"588","Massachusetts","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",7892,7892,7892,8270,8200,8673,8673,8673,0.496112753255954,0.268941421369995
"589","Massachusetts","linear_increase_sd","Past",2020-05-09,"daily_cases",1114,1114,1114,1250,1264,1372,1372,1372,0.496112753255954,0.268941421369995
"590","Massachusetts","linear_increase_sd","Past",2020-05-09,"daily_deaths",132,132,132,157,150,188,188,188,0.496112753255954,0.268941421369995
"591","Massachusetts","linear_increase_sd","Past",2020-05-09,"daily_hosps",165,165,165,181,181,195,195,195,0.496112753255954,0.268941421369995
"592","Massachusetts","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",319996,319996,319996,332723,328860,349313,349313,349313,0.621468007906755,0.268941421369995
"593","Massachusetts","linear_increase_sd","Past",2020-05-10,"cumulative_cases",71104,71104,71104,76958,76763,82955,82955,82955,0.621468007906755,0.268941421369995
"594","Massachusetts","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",4864,4864,4864,5217,5228,5510,5510,5510,0.621468007906755,0.268941421369995
"595","Massachusetts","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",8051,8051,8051,8444,8374,8862,8862,8862,0.621468007906755,0.268941421369995
"596","Massachusetts","linear_increase_sd","Past",2020-05-10,"daily_cases",1111,1111,1111,1118,1116,1126,1126,1126,0.621468007906755,0.268941421369995
"597","Massachusetts","linear_increase_sd","Past",2020-05-10,"daily_deaths",143,143,143,149,150,152,152,152,0.621468007906755,0.268941421369995
"598","Massachusetts","linear_increase_sd","Past",2020-05-10,"daily_hosps",159,159,159,174,174,189,189,189,0.621468007906755,0.268941421369995
"599","Massachusetts","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",322623,322623,322623,335571,331893,352196,352196,352196,0.623320325068966,0.268941421369995
"600","Massachusetts","linear_increase_sd","Past",2020-05-11,"cumulative_cases",72017,72017,72017,77997,77749,84172,84172,84172,0.623320325068966,0.268941421369995
"601","Massachusetts","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",5009,5009,5009,5368,5377,5669,5669,5669,0.623320325068966,0.268941421369995
"602","Massachusetts","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",8204,8204,8204,8612,8542,9045,9045,9045,0.623320325068966,0.268941421369995
"603","Massachusetts","linear_increase_sd","Past",2020-05-11,"daily_cases",913,913,913,1039,986,1217,1217,1217,0.623320325068966,0.268941421369995
"604","Massachusetts","linear_increase_sd","Past",2020-05-11,"daily_deaths",145,145,145,151,149,159,159,159,0.623320325068966,0.268941421369995
"605","Massachusetts","linear_increase_sd","Past",2020-05-11,"daily_hosps",153,153,153,168,168,183,183,183,0.623320325068966,0.268941421369995
"606","Massachusetts","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",325226,325226,325226,338383,334854,355067,355067,355067,0.574395069577751,0.268941421369995
"607","Massachusetts","linear_increase_sd","Past",2020-05-12,"cumulative_cases",73009,73009,73009,79047,78817,85260,85260,85260,0.574395069577751,0.268941421369995
"608","Massachusetts","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",5141,5141,5141,5510,5521,5819,5819,5819,0.574395069577751,0.268941421369995
"609","Massachusetts","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",8348,8348,8348,8771,8703,9216,9216,9216,0.574395069577751,0.268941421369995
"610","Massachusetts","linear_increase_sd","Past",2020-05-12,"daily_cases",992,992,992,1050,1068,1088,1088,1088,0.574395069577751,0.268941421369995
"611","Massachusetts","linear_increase_sd","Past",2020-05-12,"daily_deaths",132,132,132,142,144,150,150,150,0.574395069577751,0.268941421369995
"612","Massachusetts","linear_increase_sd","Past",2020-05-12,"daily_hosps",144,144,144,159,161,171,171,171,0.574395069577751,0.268941421369995
"613","Massachusetts","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",327592,327592,327592,340927,337513,357674,357674,357674,0.586004341283631,0.268941421369995
"614","Massachusetts","linear_increase_sd","Past",2020-05-13,"cumulative_cases",74020,74020,74020,80127,79875,86429,86429,86429,0.586004341283631,0.268941421369995
"615","Massachusetts","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",5270,5270,5270,5648,5658,5965,5965,5965,0.586004341283631,0.268941421369995
"616","Massachusetts","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",8489,8489,8489,8926,8858,9385,9385,9385,0.586004341283631,0.268941421369995
"617","Massachusetts","linear_increase_sd","Past",2020-05-13,"daily_cases",1011,1011,1011,1080,1058,1169,1169,1169,0.586004341283631,0.268941421369995
"618","Massachusetts","linear_increase_sd","Past",2020-05-13,"daily_deaths",129,129,129,138,137,146,146,146,0.586004341283631,0.268941421369995
"619","Massachusetts","linear_increase_sd","Past",2020-05-13,"daily_hosps",141,141,141,155,155,169,169,169,0.586004341283631,0.268941421369995
"620","Massachusetts","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",329982,329982,329982,343486,340160,360315,360315,360315,0.574080717910425,0.268941421369995
"621","Massachusetts","linear_increase_sd","Past",2020-05-14,"cumulative_cases",74944,74944,74944,81140,80865,87552,87552,87552,0.574080717910425,0.268941421369995
"622","Massachusetts","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",5389,5389,5389,5773,5778,6100,6100,6100,0.574080717910425,0.268941421369995
"623","Massachusetts","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",8622,8622,8622,9074,9008,9544,9544,9544,0.574080717910425,0.268941421369995
"624","Massachusetts","linear_increase_sd","Past",2020-05-14,"daily_cases",924,924,924,1013,990,1123,1123,1123,0.574080717910425,0.268941421369995
"625","Massachusetts","linear_increase_sd","Past",2020-05-14,"daily_deaths",119,119,119,125,120,135,135,135,0.574080717910425,0.268941421369995
