"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"588","North Dakota","linear_increase_sd","Past",2020-05-25,"daily_deaths",2,2,2,3,2,3,3,3,0.712354442318392,0.260098907670998
"589","North Dakota","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",7474,7835,7874,9122,8868,10297,10343,10755,0.757873955487378,0.260098907670998
"590","North Dakota","linear_increase_sd","Past",2020-05-26,"cumulative_cases",1912,2021,2098,2491,2445,2830,2923,3043,0.757873955487378,0.260098907670998
"591","North Dakota","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",77,90,99,125,109,121,124,132,0.757873955487378,0.260098907670998
"592","North Dakota","linear_increase_sd","Past",2020-05-26,"daily_cases",37,38,40,46,46,50,51,53,0.757873955487378,0.260098907670998
"593","North Dakota","linear_increase_sd","Past",2020-05-26,"daily_deaths",2,2,2,3,3,3,3,3,0.757873955487378,0.260098907670998
"594","North Dakota","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",7557,7928,7964,9223,8964,10412,10454,10872,0.794981592332673,0.260098907670998
"595","North Dakota","linear_increase_sd","Past",2020-05-27,"cumulative_cases",1947,2057,2135,2534,2489,2877,2972,3093,0.794981592332673,0.260098907670998
"596","North Dakota","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",79,92,101,128,112,124,127,135,0.794981592332673,0.260098907670998
"597","North Dakota","linear_increase_sd","Past",2020-05-27,"daily_cases",35,36,37,43,44,47,49,50,0.794981592332673,0.260098907670998
"598","North Dakota","linear_increase_sd","Past",2020-05-27,"daily_deaths",2,2,2,3,3,3,3,3,0.794981592332673,0.260098907670998
"599","North Dakota","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",7640,8023,8060,9328,9064,10533,10570,10992,0.815685243552153,0.268941421369995
"600","North Dakota","linear_increase_sd","Past",2020-05-28,"cumulative_cases",1979,2093,2171,2575,2530,2923,3018,3142,0.815685243552153,0.268941421369995
"601","North Dakota","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",81,94,103,131,114,127,130,138,0.815685243552153,0.268941421369995
"602","North Dakota","linear_increase_sd","Past",2020-05-28,"daily_cases",32,36,36,41,41,46,46,49,0.815685243552153,0.268941421369995
"603","North Dakota","linear_increase_sd","Past",2020-05-28,"daily_deaths",2,2,2,3,2,3,3,3,0.815685243552153,0.268941421369995
"604","North Dakota","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",7728,8119,8161,9439,9168,10659,10691,11114,0.730305462945973,0.268941421369995
"605","North Dakota","linear_increase_sd","Past",2020-05-29,"cumulative_cases",2009,2127,2205,2614,2569,2966,3061,3186,0.730305462945973,0.268941421369995
"606","North Dakota","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",83,96,105,134,117,130,133,141,0.730305462945973,0.268941421369995
"607","North Dakota","linear_increase_sd","Past",2020-05-29,"daily_cases",30,34,34,39,39,43,43,44,0.730305462945973,0.268941421369995
"608","North Dakota","linear_increase_sd","Past",2020-05-29,"daily_deaths",2,2,2,3,3,3,3,3,0.730305462945973,0.268941421369995
"609","North Dakota","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",7806,8205,8254,9539,9260,10778,10800,11226,0.723071790644735,0.296580165389245
"610","North Dakota","linear_increase_sd","Past",2020-05-30,"cumulative_cases",2039,2158,2237,2651,2606,3008,3104,3230,0.723071790644735,0.296580165389245
"611","North Dakota","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",85,98,107,137,119,133,136,144,0.723071790644735,0.296580165389245
"612","North Dakota","linear_increase_sd","Past",2020-05-30,"daily_cases",30,31,32,37,37,42,43,44,0.723071790644735,0.296580165389245
"613","North Dakota","linear_increase_sd","Past",2020-05-30,"daily_deaths",2,2,2,3,2,3,3,3,0.723071790644735,0.296580165389245
"614","North Dakota","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",7887,8288,8348,9641,9353,10902,10914,11345,0.758234603003773,0.315889437906186
"615","North Dakota","linear_increase_sd","Past",2020-05-31,"cumulative_cases",2069,2188,2268,2687,2641,3048,3147,3276,0.758234603003773,0.315889437906186
"616","North Dakota","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",87,100,109,140,121,136,139,147,0.758234603003773,0.315889437906186
"617","North Dakota","linear_increase_sd","Past",2020-05-31,"daily_cases",30,30,31,36,35,40,43,46,0.758234603003773,0.315889437906186
"618","North Dakota","linear_increase_sd","Past",2020-05-31,"daily_deaths",2,2,2,3,2,3,3,3,0.758234603003773,0.315889437906186
"619","North Dakota","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",7977,8376,8450,9754,9461,11039,11041,11477,0.724357881401188,0.346069006291123
"620","North Dakota","linear_increase_sd","Past",2020-06-01,"cumulative_cases",2100,2219,2301,2723,2677,3088,3187,3317,0.724357881401188,0.346069006291123
"621","North Dakota","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",89,102,111,143,123,139,142,150,0.724357881401188,0.346069006291123
"622","North Dakota","linear_increase_sd","Past",2020-06-01,"daily_cases",31,31,33,36,36,40,40,41,0.724357881401188,0.346069006291123
"623","North Dakota","linear_increase_sd","Past",2020-06-01,"daily_deaths",2,2,2,3,2,3,3,3,0.724357881401188,0.346069006291123
"624","North Dakota","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",8067,8458,8554,9868,9570,11167,11184,11607,0.805192898369691,0.366919630745167
"625","North Dakota","linear_increase_sd","Past",2020-06-02,"cumulative_cases",2130,2249,2331,2758,2712,3128,3227,3357,0.805192898369691,0.366919630745167
"626","North Dakota","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",91,104,113,146,125,142,145,153,0.805192898369691,0.366919630745167
"627","North Dakota","linear_increase_sd","Past",2020-06-02,"daily_cases",30,30,30,35,35,40,40,40,0.805192898369691,0.366919630745167
"628","North Dakota","linear_increase_sd","Past",2020-06-02,"daily_deaths",2,2,2,3,2,3,3,3,0.805192898369691,0.366919630745167
"629","North Dakota","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",8179,8553,8677,10003,9717,11324,11355,11759,0.733825423844678,0.421118916487423
"630","North Dakota","linear_increase_sd","Past",2020-06-03,"cumulative_cases",2155,2277,2362,2794,2748,3168,3268,3404,0.733825423844678,0.421118916487423
"631","North Dakota","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",93,106,115,149,127,145,148,156,0.733825423844678,0.421118916487423
"632","North Dakota","linear_increase_sd","Past",2020-06-03,"daily_cases",25,28,31,36,36,40,41,47,0.733825423844678,0.421118916487423
"633","North Dakota","linear_increase_sd","Past",2020-06-03,"daily_deaths",2,2,2,3,2,3,3,3,0.733825423844678,0.421118916487423
"634","North Dakota","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",8289,8634,8797,10135,9866,11483,11527,11914,0.807864429101416,0.465961819683825
"635","North Dakota","linear_increase_sd","Past",2020-06-04,"cumulative_cases",2183,2307,2392,2831,2785,3209,3309,3446,0.807864429101416,0.465961819683825
"636","North Dakota","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",95,108,117,152,129,148,151,159,0.807864429101416,0.465961819683825
"637","North Dakota","linear_increase_sd","Past",2020-06-04,"daily_cases",28,30,30,37,37,41,41,42,0.807864429101416,0.465961819683825
"638","North Dakota","linear_increase_sd","Past",2020-06-04,"daily_deaths",2,2,2,3,2,3,3,3,0.807864429101416,0.465961819683825
"639","North Dakota","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",8423,8722,8930,10294,10050,11685,11736,12095,0.527398298689388,0.477288366739361
"640","North Dakota","linear_increase_sd","Past",2020-06-05,"cumulative_cases",2213,2337,2423,2868,2822,3252,3353,3490,0.527398298689388,0.477288366739361
"641","North Dakota","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",97,110,119,155,131,150,153,162,0.527398298689388,0.477288366739361
"642","North Dakota","linear_increase_sd","Past",2020-06-05,"daily_cases",30,30,31,37,37,43,44,44,0.527398298689388,0.477288366739361
"643","North Dakota","linear_increase_sd","Past",2020-06-05,"daily_deaths",2,2,2,3,2,2,2,3,0.527398298689388,0.477288366739361
"644","North Dakota","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",8523,8775,9023,10408,10188,11837,11886,12227,0.527673058541707,0.488638319781163
"645","North Dakota","linear_increase_sd","Past",2020-06-06,"cumulative_cases",2240,2365,2454,2906,2860,3296,3398,3537,0.527673058541707,0.488638319781163
"646","North Dakota","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",99,112,121,158,133,152,156,165,0.527673058541707,0.488638319781163
"647","North Dakota","linear_increase_sd","Past",2020-06-06,"daily_cases",27,28,31,38,38,44,45,47,0.527673058541707,0.488638319781163
"648","North Dakota","linear_increase_sd","Past",2020-06-06,"daily_deaths",2,2,2,3,2,2,3,3,0.527673058541707,0.488638319781163
"649","North Dakota","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",8636,8825,9118,10533,10342,12014,12050,12375,0.527923462574672,0.488638319781163
"650","North Dakota","linear_increase_sd","Past",2020-06-07,"cumulative_cases",2269,2399,2488,2946,2899,3344,3446,3590,0.527923462574672,0.488638319781163
"651","North Dakota","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",101,114,123,160,135,154,158,167,0.527923462574672,0.488638319781163
"652","North Dakota","linear_increase_sd","Past",2020-06-07,"daily_cases",29,34,34,40,39,48,48,53,0.527923462574672,0.488638319781163
"653","North Dakota","linear_increase_sd","Past",2020-06-07,"daily_deaths",2,2,2,2,2,2,2,2,0.527923462574672,0.488638319781163
"654","North Dakota","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",8763,8869,9216,10670,10472,12229,12274,12541,0.52816352742575,0.522711633260639
"655","North Dakota","linear_increase_sd","Past",2020-06-08,"cumulative_cases",2297,2430,2521,2988,2939,3397,3501,3646,0.52816352742575,0.522711633260639
"656","North Dakota","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",103,116,125,162,137,156,160,169,0.52816352742575,0.522711633260639
"657","North Dakota","linear_increase_sd","Past",2020-06-08,"daily_cases",28,31,33,42,40,53,55,56,0.52816352742575,0.522711633260639
"658","North Dakota","linear_increase_sd","Past",2020-06-08,"daily_deaths",2,2,2,2,2,2,2,2,0.52816352742575,0.522711633260639
"659","North Dakota","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",3526,4865,5294,8468,8402,10563,12242,17157,0.52816352742575,0.244657783460627
"660","North Dakota","linear_increase_sd","Future",2020-06-09,"cumulative_cases",2303,2438,2532,3021,2967,3458,3577,3737,0.52816352742575,0.244657783460627
"661","North Dakota","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",103,116,125,164,137,159,164,174,0.52816352742575,0.244657783460627
"662","North Dakota","linear_increase_sd","Future",2020-06-09,"daily_cases",6,8,11,33,28,61,76,91,0.52816352742575,0.244657783460627
"663","North Dakota","linear_increase_sd","Future",2020-06-09,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"664","North Dakota","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",3558,4897,5326,8533,8459,10654,12351,17309,0.52816352742575,0.244657783460627
"665","North Dakota","linear_increase_sd","Future",2020-06-10,"cumulative_cases",2309,2446,2543,3055,2995,3519,3654,3831,0.52816352742575,0.244657783460627
"666","North Dakota","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",103,116,125,166,137,162,169,179,0.52816352742575,0.244657783460627
"667","North Dakota","linear_increase_sd","Future",2020-06-10,"daily_cases",6,8,11,34,28,61,77,94,0.52816352742575,0.244657783460627
"668","North Dakota","linear_increase_sd","Future",2020-06-10,"daily_deaths",0,0,0,2,0,3,5,5,0.52816352742575,0.244657783460627
"669","North Dakota","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",3585,4935,5358,8592,8510,10719,12439,17457,0.52816352742575,0.244657783460627
"670","North Dakota","linear_increase_sd","Future",2020-06-11,"cumulative_cases",2315,2454,2554,3089,3022,3579,3730,3930,0.52816352742575,0.244657783460627
"671","North Dakota","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",103,116,125,168,137,165,173,184,0.52816352742575,0.244657783460627
"672","North Dakota","linear_increase_sd","Future",2020-06-11,"daily_cases",6,8,11,34,27,60,76,99,0.52816352742575,0.244657783460627
"673","North Dakota","linear_increase_sd","Future",2020-06-11,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"674","North Dakota","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",3607,4965,5388,8646,8555,10768,12533,17595,0.52816352742575,0.244657783460627
"675","North Dakota","linear_increase_sd","Future",2020-06-12,"cumulative_cases",2321,2462,2565,3122,3049,3639,3808,4026,0.52816352742575,0.244657783460627
"676","North Dakota","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",103,116,125,170,137,168,177,189,0.52816352742575,0.244657783460627
"677","North Dakota","linear_increase_sd","Future",2020-06-12,"daily_cases",6,8,11,33,27,60,78,96,0.52816352742575,0.244657783460627
"678","North Dakota","linear_increase_sd","Future",2020-06-12,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"679","North Dakota","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",3630,4991,5414,8694,8590,10815,12598,17716,0.52816352742575,0.244657783460627
"680","North Dakota","linear_increase_sd","Future",2020-06-13,"cumulative_cases",2326,2469,2575,3154,3074,3696,3880,4115,0.52816352742575,0.244657783460627
"681","North Dakota","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",103,116,125,172,137,171,182,195,0.52816352742575,0.244657783460627
"682","North Dakota","linear_increase_sd","Future",2020-06-13,"daily_cases",5,7,10,32,25,57,72,89,0.52816352742575,0.244657783460627
"683","North Dakota","linear_increase_sd","Future",2020-06-13,"daily_deaths",0,0,0,2,0,3,5,6,0.52816352742575,0.244657783460627
"684","North Dakota","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",3649,5018,5439,8735,8630,10855,12663,17823,0.52816352742575,0.244657783460627
"685","North Dakota","linear_increase_sd","Future",2020-06-14,"cumulative_cases",2331,2476,2584,3183,3098,3750,3948,4199,0.52816352742575,0.244657783460627
"686","North Dakota","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",103,116,125,174,137,174,186,200,0.52816352742575,0.244657783460627
"687","North Dakota","linear_increase_sd","Future",2020-06-14,"daily_cases",5,7,9,29,24,54,68,84,0.52816352742575,0.244657783460627
"688","North Dakota","linear_increase_sd","Future",2020-06-14,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"689","North Dakota","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",3664,5037,5457,8769,8660,10897,12717,17907,0.52816352742575,0.244657783460627
"690","North Dakota","linear_increase_sd","Future",2020-06-15,"cumulative_cases",2335,2482,2592,3209,3118,3800,4011,4272,0.52816352742575,0.244657783460627
"691","North Dakota","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",103,116,125,176,138,177,190,205,0.52816352742575,0.244657783460627
"692","North Dakota","linear_increase_sd","Future",2020-06-15,"daily_cases",4,6,8,26,20,50,63,73,0.52816352742575,0.244657783460627
"693","North Dakota","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,0,2,1,3,4,5,0.52816352742575,0.244657783460627
"694","North Dakota","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",3675,5051,5470,8797,8686,10931,12756,17980,0.52816352742575,0.244657783460627
"695","North Dakota","linear_increase_sd","Future",2020-06-16,"cumulative_cases",2339,2487,2599,3233,3137,3844,4066,4340,0.52816352742575,0.244657783460627
"696","North Dakota","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",103,116,125,178,138,180,194,210,0.52816352742575,0.244657783460627
"697","North Dakota","linear_increase_sd","Future",2020-06-16,"daily_cases",4,5,7,24,19,44,55,68,0.52816352742575,0.244657783460627
"698","North Dakota","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"699","North Dakota","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",3687,5065,5482,8823,8709,10957,12796,18046,0.52816352742575,0.244657783460627
"700","North Dakota","linear_increase_sd","Future",2020-06-17,"cumulative_cases",2342,2492,2605,3254,3154,3883,4117,4404,0.52816352742575,0.244657783460627
"701","North Dakota","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",103,116,125,180,138,183,198,215,0.52816352742575,0.244657783460627
"702","North Dakota","linear_increase_sd","Future",2020-06-17,"daily_cases",3,5,6,21,17,39,51,64,0.52816352742575,0.244657783460627
"703","North Dakota","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"704","North Dakota","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",3698,5074,5495,8846,8734,10984,12832,18103,0.52816352742575,0.244657783460627
"705","North Dakota","linear_increase_sd","Future",2020-06-18,"cumulative_cases",2345,2496,2611,3273,3170,3917,4160,4456,0.52816352742575,0.244657783460627
"706","North Dakota","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",103,116,125,182,138,186,202,220,0.52816352742575,0.244657783460627
"707","North Dakota","linear_increase_sd","Future",2020-06-18,"daily_cases",3,4,6,19,16,34,43,52,0.52816352742575,0.244657783460627
"708","North Dakota","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"709","North Dakota","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",3708,5088,5507,8867,8748,11008,12861,18153,0.52816352742575,0.244657783460627
"710","North Dakota","linear_increase_sd","Future",2020-06-19,"cumulative_cases",2347,2499,2616,3290,3183,3948,4199,4505,0.52816352742575,0.244657783460627
"711","North Dakota","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",103,116,125,184,138,189,206,225,0.52816352742575,0.244657783460627
"712","North Dakota","linear_increase_sd","Future",2020-06-19,"daily_cases",2,3,5,17,13,31,39,49,0.52816352742575,0.244657783460627
"713","North Dakota","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"714","North Dakota","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",3716,5099,5515,8886,8762,11028,12889,18203,0.52816352742575,0.244657783460627
"715","North Dakota","linear_increase_sd","Future",2020-06-20,"cumulative_cases",2349,2501,2620,3304,3194,3975,4232,4548,0.52816352742575,0.244657783460627
"716","North Dakota","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",103,116,125,186,138,192,210,230,0.52816352742575,0.244657783460627
"717","North Dakota","linear_increase_sd","Future",2020-06-20,"daily_cases",2,2,4,14,11,27,33,43,0.52816352742575,0.244657783460627
"718","North Dakota","linear_increase_sd","Future",2020-06-20,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"719","North Dakota","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",3723,5111,5519,8903,8775,11047,12925,18241,0.52816352742575,0.244657783460627
"720","North Dakota","linear_increase_sd","Future",2020-06-21,"cumulative_cases",2350,2503,2623,3317,3204,3999,4262,4587,0.52816352742575,0.244657783460627
"721","North Dakota","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",103,116,125,188,138,195,214,235,0.52816352742575,0.244657783460627
"722","North Dakota","linear_increase_sd","Future",2020-06-21,"daily_cases",1,2,3,13,10,24,30,39,0.52816352742575,0.244657783460627
"723","North Dakota","linear_increase_sd","Future",2020-06-21,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"724","North Dakota","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",3730,5120,5527,8918,8786,11062,12948,18278,0.52816352742575,0.244657783460627
"725","North Dakota","linear_increase_sd","Future",2020-06-22,"cumulative_cases",2351,2504,2626,3328,3213,4021,4290,4621,0.52816352742575,0.244657783460627
"726","North Dakota","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",103,116,125,190,138,198,218,240,0.52816352742575,0.244657783460627
"727","North Dakota","linear_increase_sd","Future",2020-06-22,"daily_cases",1,1,3,11,9,22,28,34,0.52816352742575,0.244657783460627
"728","North Dakota","linear_increase_sd","Future",2020-06-22,"daily_deaths",0,0,0,2,0,3,4,5,0.52816352742575,0.244657783460627
"729","North Dakota","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",3735,5131,5534,8931,8796,11076,12971,18311,0.52816352742575,0.244657783460627
"730","North Dakota","linear_increase_sd","Future",2020-06-23,"cumulative_cases",2352,2505,2628,3338,3221,4040,4314,4649,0.52816352742575,0.244657783460627
"731","North Dakota","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",103,116,125,191,138,201,222,245,0.52816352742575,0.244657783460627
"732","North Dakota","linear_increase_sd","Future",2020-06-23,"daily_cases",1,1,2,10,8,19,24,28,0.52816352742575,0.244657783460627
"733","North Dakota","linear_increase_sd","Future",2020-06-23,"daily_deaths",0,0,0,1,0,3,4,5,0.52816352742575,0.244657783460627
"734","North Dakota","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",3740,5141,5540,8943,8802,11093,12990,18334,0.52816352742575,0.244657783460627
"735","North Dakota","linear_increase_sd","Future",2020-06-24,"cumulative_cases",2352,2506,2630,3347,3228,4057,4335,4674,0.52816352742575,0.244657783460627
"736","North Dakota","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",103,116,125,192,138,204,226,250,0.52816352742575,0.244657783460627
"737","North Dakota","linear_increase_sd","Future",2020-06-24,"daily_cases",0,1,2,9,7,17,21,25,0.52816352742575,0.244657783460627
"738","North Dakota","linear_increase_sd","Future",2020-06-24,"daily_deaths",0,0,0,1,0,3,4,5,0.52816352742575,0.244657783460627
"739","North Dakota","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",3744,5145,5546,8953,8811,11101,13005,18363,0.52816352742575,0.244657783460627
"740","North Dakota","linear_increase_sd","Future",2020-06-25,"cumulative_cases",2352,2507,2631,3355,3234,4073,4356,4698,0.52816352742575,0.244657783460627
"741","North Dakota","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",103,116,125,193,138,207,230,255,0.52816352742575,0.244657783460627
"742","North Dakota","linear_increase_sd","Future",2020-06-25,"daily_cases",0,1,1,8,6,16,21,24,0.52816352742575,0.244657783460627
"743","North Dakota","linear_increase_sd","Future",2020-06-25,"daily_deaths",0,0,0,1,0,3,4,5,0.52816352742575,0.244657783460627
"744","North Dakota","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",3748,5149,5547,8963,8817,11108,13017,18387,0.52816352742575,0.244657783460627
"745","North Dakota","linear_increase_sd","Future",2020-06-26,"cumulative_cases",2352,2507,2632,3362,3239,4087,4373,4720,0.52816352742575,0.244657783460627
"746","North Dakota","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",103,116,125,194,138,210,234,260,0.52816352742575,0.244657783460627
"747","North Dakota","linear_increase_sd","Future",2020-06-26,"daily_cases",0,0,1,7,5,14,17,22,0.52816352742575,0.244657783460627
"748","North Dakota","linear_increase_sd","Future",2020-06-26,"daily_deaths",0,0,0,1,0,3,4,5,0.52816352742575,0.244657783460627
"749","North Dakota","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",3750,5159,5548,8971,8823,11114,13034,18410,0.52816352742575,0.244657783460627
"750","North Dakota","linear_increase_sd","Future",2020-06-27,"cumulative_cases",2352,2507,2633,3368,3244,4100,4389,4740,0.52816352742575,0.244657783460627
"751","North Dakota","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",103,116,125,195,138,213,237,265,0.52816352742575,0.244657783460627
"752","North Dakota","linear_increase_sd","Future",2020-06-27,"daily_cases",0,0,1,6,5,13,16,20,0.52816352742575,0.244657783460627
"753","North Dakota","linear_increase_sd","Future",2020-06-27,"daily_deaths",0,0,0,1,0,3,3,5,0.52816352742575,0.244657783460627
"754","North Dakota","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",3753,5162,5551,8978,8831,11121,13042,18422,0.52816352742575,0.244657783460627
"755","North Dakota","linear_increase_sd","Future",2020-06-28,"cumulative_cases",2352,2507,2634,3374,3248,4111,4404,4758,0.52816352742575,0.244657783460627
"756","North Dakota","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",103,116,125,196,138,216,241,269,0.52816352742575,0.244657783460627
"757","North Dakota","linear_increase_sd","Future",2020-06-28,"daily_cases",0,0,1,6,4,11,15,18,0.52816352742575,0.244657783460627
"758","North Dakota","linear_increase_sd","Future",2020-06-28,"daily_deaths",0,0,0,1,0,3,4,4,0.52816352742575,0.244657783460627
"759","North Dakota","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",3756,5164,5552,8985,8837,11127,13052,18438,0.52816352742575,0.244657783460627
"760","North Dakota","linear_increase_sd","Future",2020-06-29,"cumulative_cases",2352,2507,2634,3379,3251,4121,4417,4775,0.52816352742575,0.244657783460627
"761","North Dakota","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",103,116,125,197,138,218,244,273,0.52816352742575,0.244657783460627
"762","North Dakota","linear_increase_sd","Future",2020-06-29,"daily_cases",0,0,0,5,3,10,13,17,0.52816352742575,0.244657783460627
"763","North Dakota","linear_increase_sd","Future",2020-06-29,"daily_deaths",0,0,0,1,0,2,3,4,0.52816352742575,0.244657783460627
"764","North Dakota","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",3759,5167,5553,8990,8841,11133,13063,18450,0.52816352742575,0.244657783460627
"765","North Dakota","linear_increase_sd","Future",2020-06-30,"cumulative_cases",2352,2507,2634,3384,3254,4131,4429,4791,0.52816352742575,0.244657783460627
"766","North Dakota","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",103,116,125,198,138,220,247,277,0.52816352742575,0.244657783460627
"767","North Dakota","linear_increase_sd","Future",2020-06-30,"daily_cases",0,0,0,5,3,10,12,16,0.52816352742575,0.244657783460627
"768","North Dakota","linear_increase_sd","Future",2020-06-30,"daily_deaths",0,0,0,1,0,2,3,4,0.52816352742575,0.244657783460627
"769","North Dakota","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",3761,5168,5554,8995,8846,11137,13071,18464,0.52816352742575,0.244657783460627
"770","North Dakota","linear_increase_sd","Future",2020-07-01,"cumulative_cases",2352,2507,2634,3388,3257,4139,4440,4804,0.52816352742575,0.244657783460627
"771","North Dakota","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",103,116,125,199,138,222,250,281,0.52816352742575,0.244657783460627
"772","North Dakota","linear_increase_sd","Future",2020-07-01,"daily_cases",0,0,0,4,3,8,11,13,0.52816352742575,0.244657783460627
"773","North Dakota","linear_increase_sd","Future",2020-07-01,"daily_deaths",0,0,0,1,0,2,3,4,0.52816352742575,0.244657783460627
"774","North Dakota","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",3763,5170,5555,9000,8857,11145,13077,18473,0.52816352742575,0.244657783460627
"775","North Dakota","linear_increase_sd","Future",2020-07-02,"cumulative_cases",2352,2507,2634,3392,3259,4147,4450,4816,0.52816352742575,0.244657783460627
"776","North Dakota","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",103,116,125,200,138,224,253,284,0.52816352742575,0.244657783460627
"777","North Dakota","linear_increase_sd","Future",2020-07-02,"daily_cases",0,0,0,4,2,8,10,12,0.52816352742575,0.244657783460627
"778","North Dakota","linear_increase_sd","Future",2020-07-02,"daily_deaths",0,0,0,1,0,2,3,3,0.52816352742575,0.244657783460627
"779","North Dakota","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",3766,5170,5556,9004,8866,11147,13082,18481,0.52816352742575,0.244657783460627
