"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"397","Wyoming","linear_increase_sd","Past",2020-04-17,"daily_cases",5,5,5,7,6,8,8,9,0.863794285857114,0.443787035842638
"398","Wyoming","linear_increase_sd","Past",2020-04-17,"daily_deaths",1,1,1,1,1,1,1,1,0.863794285857114,0.443787035842638
"399","Wyoming","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",1260,1302,1357,1496,1488,1594,1773,1783,0.908315074630317,0.508063816885446
"400","Wyoming","linear_increase_sd","Past",2020-04-18,"cumulative_cases",246,257,278,351,327,387,415,435,0.908315074630317,0.508063816885446
"401","Wyoming","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",23,23,29,41,39,40,41,41,0.908315074630317,0.508063816885446
"402","Wyoming","linear_increase_sd","Past",2020-04-18,"daily_cases",4,5,5,7,6,7,8,9,0.908315074630317,0.508063816885446
"403","Wyoming","linear_increase_sd","Past",2020-04-18,"daily_deaths",1,1,1,1,1,1,1,1,0.908315074630317,0.508063816885446
"404","Wyoming","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",1282,1326,1381,1522,1514,1621,1804,1814,0.898214659846652,0.572075104179614
"405","Wyoming","linear_increase_sd","Past",2020-04-19,"cumulative_cases",251,262,283,358,333,394,423,443,0.898214659846652,0.572075104179614
"406","Wyoming","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",24,24,30,42,40,41,42,42,0.898214659846652,0.572075104179614
"407","Wyoming","linear_increase_sd","Past",2020-04-19,"daily_cases",5,5,5,7,6,7,8,8,0.898214659846652,0.572075104179614
"408","Wyoming","linear_increase_sd","Past",2020-04-19,"daily_deaths",1,1,1,1,1,1,1,1,0.898214659846652,0.572075104179614
"409","Wyoming","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",1305,1351,1406,1549,1540,1652,1838,1845,0.857058756500301,0.603328858132046
"410","Wyoming","linear_increase_sd","Past",2020-04-20,"cumulative_cases",256,267,289,365,339,401,431,453,0.857058756500301,0.603328858132046
"411","Wyoming","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",25,25,31,43,41,42,43,43,0.857058756500301,0.603328858132046
"412","Wyoming","linear_increase_sd","Past",2020-04-20,"daily_cases",5,5,6,7,6,7,8,10,0.857058756500301,0.603328858132046
"413","Wyoming","linear_increase_sd","Past",2020-04-20,"daily_deaths",1,1,1,1,1,1,1,1,0.857058756500301,0.603328858132046
"414","Wyoming","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",1327,1376,1432,1576,1565,1683,1872,1877,0.910198692773736,0.626242159993668
"415","Wyoming","linear_increase_sd","Past",2020-04-21,"cumulative_cases",261,272,295,372,345,409,439,462,0.910198692773736,0.626242159993668
"416","Wyoming","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",26,26,32,44,42,43,44,44,0.910198692773736,0.626242159993668
"417","Wyoming","linear_increase_sd","Past",2020-04-21,"daily_cases",5,5,6,7,6,8,8,9,0.910198692773736,0.626242159993668
"418","Wyoming","linear_increase_sd","Past",2020-04-21,"daily_deaths",1,1,1,1,1,1,1,1,0.910198692773736,0.626242159993668
"419","Wyoming","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",1352,1403,1461,1607,1594,1718,1911,1912,0.885934174592308,0.633761304239681
"420","Wyoming","linear_increase_sd","Past",2020-04-22,"cumulative_cases",266,278,301,379,351,417,448,471,0.885934174592308,0.633761304239681
"421","Wyoming","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",27,27,33,45,43,44,45,45,0.885934174592308,0.633761304239681
"422","Wyoming","linear_increase_sd","Past",2020-04-22,"daily_cases",5,6,6,7,6,8,9,9,0.885934174592308,0.633761304239681
"423","Wyoming","linear_increase_sd","Past",2020-04-22,"daily_deaths",1,1,1,1,1,1,1,1,0.885934174592308,0.633761304239681
"424","Wyoming","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",1378,1431,1490,1639,1623,1753,1948,1951,0.84121051397838,0.655919243605365
"425","Wyoming","linear_increase_sd","Past",2020-04-23,"cumulative_cases",271,284,307,387,358,425,457,481,0.84121051397838,0.655919243605365
"426","Wyoming","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",28,28,34,46,44,45,46,46,0.84121051397838,0.655919243605365
"427","Wyoming","linear_increase_sd","Past",2020-04-23,"daily_cases",5,6,6,8,7,8,9,10,0.84121051397838,0.655919243605365
"428","Wyoming","linear_increase_sd","Past",2020-04-23,"daily_deaths",1,1,1,1,1,1,1,1,0.84121051397838,0.655919243605365
"429","Wyoming","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",1405,1459,1522,1672,1653,1789,1983,1992,0.855781425475223,0.684427343529899
"430","Wyoming","linear_increase_sd","Past",2020-04-24,"cumulative_cases",276,290,313,395,366,433,466,491,0.855781425475223,0.684427343529899
"431","Wyoming","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",29,29,35,47,45,46,47,47,0.855781425475223,0.684427343529899
"432","Wyoming","linear_increase_sd","Past",2020-04-24,"daily_cases",5,6,6,8,8,8,9,10,0.855781425475223,0.684427343529899
"433","Wyoming","linear_increase_sd","Past",2020-04-24,"daily_deaths",1,1,1,1,1,1,1,1,0.855781425475223,0.684427343529899
"434","Wyoming","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",1433,1489,1556,1706,1689,1828,2023,2036,0.888776415203239,0.718186518413572
"435","Wyoming","linear_increase_sd","Past",2020-04-25,"cumulative_cases",282,296,319,403,374,442,476,502,0.888776415203239,0.718186518413572
"436","Wyoming","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",30,30,36,48,46,47,48,48,0.888776415203239,0.718186518413572
"437","Wyoming","linear_increase_sd","Past",2020-04-25,"daily_cases",6,6,6,8,8,9,10,11,0.888776415203239,0.718186518413572
"438","Wyoming","linear_increase_sd","Past",2020-04-25,"daily_deaths",1,1,1,1,1,1,1,1,0.888776415203239,0.718186518413572
"439","Wyoming","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",1463,1522,1591,1745,1735,1871,2065,2084,0.896324146688962,0.731058578630005
"440","Wyoming","linear_increase_sd","Past",2020-04-26,"cumulative_cases",288,302,326,412,382,452,487,514,0.896324146688962,0.731058578630005
"441","Wyoming","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",31,31,37,49,47,48,49,49,0.896324146688962,0.731058578630005
"442","Wyoming","linear_increase_sd","Past",2020-04-26,"daily_cases",6,6,7,9,8,10,11,12,0.896324146688962,0.731058578630005
"443","Wyoming","linear_increase_sd","Past",2020-04-26,"daily_deaths",1,1,1,1,1,1,1,1,0.896324146688962,0.731058578630005
"444","Wyoming","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",1495,1556,1629,1785,1779,1916,2111,2135,0.865894594707119,0.731058578630005
"445","Wyoming","linear_increase_sd","Past",2020-04-27,"cumulative_cases",295,309,333,421,391,462,498,526,0.865894594707119,0.731058578630005
"446","Wyoming","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",32,32,38,50,48,49,50,50,0.865894594707119,0.731058578630005
"447","Wyoming","linear_increase_sd","Past",2020-04-27,"daily_cases",7,7,7,9,9,10,11,12,0.865894594707119,0.731058578630005
"448","Wyoming","linear_increase_sd","Past",2020-04-27,"daily_deaths",1,1,1,1,1,1,1,1,0.865894594707119,0.731058578630005
"449","Wyoming","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",1528,1590,1667,1826,1815,1961,2159,2189,0.854563829168136,0.724669188918209
"450","Wyoming","linear_increase_sd","Past",2020-04-28,"cumulative_cases",302,316,341,431,400,472,510,539,0.854563829168136,0.724669188918209
"451","Wyoming","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",33,33,39,51,49,50,51,51,0.854563829168136,0.724669188918209
"452","Wyoming","linear_increase_sd","Past",2020-04-28,"daily_cases",7,7,8,10,9,10,12,13,0.854563829168136,0.724669188918209
"453","Wyoming","linear_increase_sd","Past",2020-04-28,"daily_deaths",1,1,1,1,1,1,1,1,0.854563829168136,0.724669188918209
"454","Wyoming","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",1561,1625,1706,1869,1861,2008,2207,2244,0.892242346478553,0.718186518413572
"455","Wyoming","linear_increase_sd","Past",2020-04-29,"cumulative_cases",310,324,349,441,410,484,522,551,0.892242346478553,0.718186518413572
"456","Wyoming","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",34,34,40,52,50,51,52,52,0.892242346478553,0.718186518413572
"457","Wyoming","linear_increase_sd","Past",2020-04-29,"daily_cases",8,8,8,10,10,12,12,12,0.892242346478553,0.718186518413572
"458","Wyoming","linear_increase_sd","Past",2020-04-29,"daily_deaths",1,1,1,1,1,1,1,1,0.892242346478553,0.718186518413572
"459","Wyoming","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",1597,1663,1747,1915,1910,2060,2259,2306,0.848492902897246,0.711611955480369
"460","Wyoming","linear_increase_sd","Past",2020-04-30,"cumulative_cases",318,332,358,452,420,496,534,565,0.848492902897246,0.711611955480369
"461","Wyoming","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",35,35,41,53,51,52,53,53,0.848492902897246,0.711611955480369
"462","Wyoming","linear_increase_sd","Past",2020-04-30,"daily_cases",8,8,9,11,10,12,12,14,0.848492902897246,0.711611955480369
"463","Wyoming","linear_increase_sd","Past",2020-04-30,"daily_deaths",1,1,1,1,1,1,1,1,0.848492902897246,0.711611955480369
"464","Wyoming","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",1633,1701,1787,1960,1956,2112,2313,2366,0.842211003197279,0.691352849518855
"465","Wyoming","linear_increase_sd","Past",2020-05-01,"cumulative_cases",326,341,367,464,431,509,548,582,0.842211003197279,0.691352849518855
"466","Wyoming","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",36,36,42,54,52,53,54,54,0.842211003197279,0.691352849518855
"467","Wyoming","linear_increase_sd","Past",2020-05-01,"daily_cases",8,9,9,12,11,13,14,17,0.842211003197279,0.691352849518855
"468","Wyoming","linear_increase_sd","Past",2020-05-01,"daily_deaths",1,1,1,1,1,1,1,1,0.842211003197279,0.691352849518855
"469","Wyoming","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",1671,1739,1827,2006,1998,2163,2366,2426,0.890178098730678,0.663162480981175
"470","Wyoming","linear_increase_sd","Past",2020-05-02,"cumulative_cases",334,350,377,476,443,522,563,598,0.890178098730678,0.663162480981175
"471","Wyoming","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",37,37,43,55,53,54,55,55,0.890178098730678,0.663162480981175
"472","Wyoming","linear_increase_sd","Past",2020-05-02,"daily_cases",8,9,10,12,12,13,15,16,0.890178098730678,0.663162480981175
"473","Wyoming","linear_increase_sd","Past",2020-05-02,"daily_deaths",1,1,1,1,1,1,1,1,0.890178098730678,0.663162480981175
"474","Wyoming","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",1711,1779,1869,2055,2045,2219,2425,2492,0.894807978817329,0.655919243605365
"475","Wyoming","linear_increase_sd","Past",2020-05-03,"cumulative_cases",343,360,387,489,455,536,578,615,0.894807978817329,0.655919243605365
"476","Wyoming","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",38,38,44,56,54,55,56,56,0.894807978817329,0.655919243605365
"477","Wyoming","linear_increase_sd","Past",2020-05-03,"daily_cases",9,10,10,13,12,14,15,17,0.894807978817329,0.655919243605365
"478","Wyoming","linear_increase_sd","Past",2020-05-03,"daily_deaths",1,1,1,1,1,1,1,1,0.894807978817329,0.655919243605365
"479","Wyoming","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",1752,1821,1911,2106,2092,2277,2484,2559,0.850067560359439,0.633761304239681
"480","Wyoming","linear_increase_sd","Past",2020-05-04,"cumulative_cases",353,370,398,502,468,552,594,632,0.850067560359439,0.633761304239681
"481","Wyoming","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",39,39,45,57,55,56,57,57,0.850067560359439,0.633761304239681
"482","Wyoming","linear_increase_sd","Past",2020-05-04,"daily_cases",10,10,11,13,13,16,16,17,0.850067560359439,0.633761304239681
"483","Wyoming","linear_increase_sd","Past",2020-05-04,"daily_deaths",1,1,1,1,1,1,1,1,0.850067560359439,0.633761304239681
"484","Wyoming","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",1793,1861,1951,2154,2143,2331,2540,2622,0.88885587484636,0.61102264763919
"485","Wyoming","linear_increase_sd","Past",2020-05-05,"cumulative_cases",363,381,409,516,481,567,609,648,0.88885587484636,0.61102264763919
"486","Wyoming","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",40,40,46,58,56,57,58,58,0.88885587484636,0.61102264763919
"487","Wyoming","linear_increase_sd","Past",2020-05-05,"daily_cases",10,11,11,14,13,15,15,16,0.88885587484636,0.61102264763919
"488","Wyoming","linear_increase_sd","Past",2020-05-05,"daily_deaths",1,1,1,1,1,1,1,1,0.88885587484636,0.61102264763919
"489","Wyoming","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",1834,1903,1991,2204,2195,2389,2602,2690,0.892332428516991,0.603328858132046
"490","Wyoming","linear_increase_sd","Past",2020-05-06,"cumulative_cases",374,392,421,531,495,583,628,669,0.892332428516991,0.603328858132046
"491","Wyoming","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",41,41,47,59,57,58,59,59,0.892332428516991,0.603328858132046
"492","Wyoming","linear_increase_sd","Past",2020-05-06,"daily_cases",11,11,12,15,14,16,19,21,0.892332428516991,0.603328858132046
"493","Wyoming","linear_increase_sd","Past",2020-05-06,"daily_deaths",1,1,1,1,1,1,1,1,0.892332428516991,0.603328858132046
"494","Wyoming","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",1877,1944,2029,2253,2240,2447,2662,2756,0.84604139308352,0.579953046082138
"495","Wyoming","linear_increase_sd","Past",2020-05-07,"cumulative_cases",385,403,433,546,509,601,646,688,0.84604139308352,0.579953046082138
"496","Wyoming","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",42,42,48,60,58,59,60,60,0.84604139308352,0.579953046082138
"497","Wyoming","linear_increase_sd","Past",2020-05-07,"daily_cases",11,11,12,15,14,18,18,19,0.84604139308352,0.579953046082138
"498","Wyoming","linear_increase_sd","Past",2020-05-07,"daily_deaths",1,1,1,1,1,1,1,1,0.84604139308352,0.579953046082138
"499","Wyoming","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",1917,1982,2064,2299,2284,2500,2719,2818,0.91184965137007,0.540235392909725
"500","Wyoming","linear_increase_sd","Past",2020-05-08,"cumulative_cases",396,414,445,561,524,619,665,707,0.91184965137007,0.540235392909725
"501","Wyoming","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",43,43,49,61,59,60,61,61,0.91184965137007,0.540235392909725
"502","Wyoming","linear_increase_sd","Past",2020-05-08,"daily_cases",11,11,12,15,15,18,19,19,0.91184965137007,0.540235392909725
"503","Wyoming","linear_increase_sd","Past",2020-05-08,"daily_deaths",1,1,1,1,1,1,1,1,0.91184965137007,0.540235392909725
"504","Wyoming","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",1959,2023,2101,2347,2327,2557,2779,2884,0.868645721171617,0.516123440054926
"505","Wyoming","linear_increase_sd","Past",2020-05-09,"cumulative_cases",407,426,457,577,539,637,685,730,0.868645721171617,0.516123440054926
"506","Wyoming","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",44,44,50,62,60,61,62,62,0.868645721171617,0.516123440054926
"507","Wyoming","linear_increase_sd","Past",2020-05-09,"daily_cases",11,12,12,16,15,18,20,23,0.868645721171617,0.516123440054926
"508","Wyoming","linear_increase_sd","Past",2020-05-09,"daily_deaths",1,1,1,1,1,1,1,1,0.868645721171617,0.516123440054926
"509","Wyoming","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",1998,2061,2136,2392,2375,2610,2836,2943,0.895968295299672,0.5
"510","Wyoming","linear_increase_sd","Past",2020-05-10,"cumulative_cases",416,436,468,592,553,656,705,750,0.895968295299672,0.5
"511","Wyoming","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",45,45,51,63,61,62,63,63,0.895968295299672,0.5
"512","Wyoming","linear_increase_sd","Past",2020-05-10,"daily_cases",9,10,11,15,14,19,20,20,0.895968295299672,0.5
"513","Wyoming","linear_increase_sd","Past",2020-05-10,"daily_deaths",1,1,1,1,1,1,1,1,0.895968295299672,0.5
"514","Wyoming","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",2035,2099,2169,2436,2417,2662,2891,3002,0.947862839882816,0.467786617339372
"515","Wyoming","linear_increase_sd","Past",2020-05-11,"cumulative_cases",427,448,481,608,568,675,725,771,0.947862839882816,0.467786617339372
"516","Wyoming","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",46,46,52,64,62,63,64,64,0.947862839882816,0.467786617339372
"517","Wyoming","linear_increase_sd","Past",2020-05-11,"daily_cases",11,12,13,16,15,19,20,21,0.947862839882816,0.467786617339372
"518","Wyoming","linear_increase_sd","Past",2020-05-11,"daily_deaths",1,1,1,1,1,1,1,1,0.947862839882816,0.467786617339372
"519","Wyoming","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",2074,2136,2203,2481,2460,2715,2948,3063,0.865586156761468,0.443787035842638
"520","Wyoming","linear_increase_sd","Past",2020-05-12,"cumulative_cases",437,459,493,624,584,694,745,797,0.865586156761468,0.443787035842638
"521","Wyoming","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",47,47,53,65,63,64,65,65,0.865586156761468,0.443787035842638
"522","Wyoming","linear_increase_sd","Past",2020-05-12,"daily_cases",10,11,12,16,16,19,20,26,0.865586156761468,0.443787035842638
"523","Wyoming","linear_increase_sd","Past",2020-05-12,"daily_deaths",1,1,1,1,1,1,1,1,0.865586156761468,0.443787035842638
"524","Wyoming","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",2109,2170,2233,2520,2497,2760,2998,3115,0.938873749979817,0.427924895820386
"525","Wyoming","linear_increase_sd","Past",2020-05-13,"cumulative_cases",449,471,505,640,599,713,765,818,0.938873749979817,0.427924895820386
"526","Wyoming","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",48,48,54,66,64,65,66,66,0.938873749979817,0.427924895820386
"527","Wyoming","linear_increase_sd","Past",2020-05-13,"daily_cases",12,12,12,16,15,19,20,21,0.938873749979817,0.427924895820386
"528","Wyoming","linear_increase_sd","Past",2020-05-13,"daily_deaths",1,1,1,1,1,1,1,1,0.938873749979817,0.427924895820386
"529","Wyoming","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",2144,2204,2264,2560,2534,2807,3047,3167,0.956212887333392,0.404416388136878
"530","Wyoming","linear_increase_sd","Past",2020-05-14,"cumulative_cases",460,482,517,656,614,732,784,841,0.956212887333392,0.404416388136878
"531","Wyoming","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",49,49,55,67,65,66,67,67,0.956212887333392,0.404416388136878
"532","Wyoming","linear_increase_sd","Past",2020-05-14,"daily_cases",11,11,12,16,15,19,19,23,0.956212887333392,0.404416388136878
"533","Wyoming","linear_increase_sd","Past",2020-05-14,"daily_deaths",1,1,1,1,1,1,1,1,0.956212887333392,0.404416388136878
"534","Wyoming","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",2177,2237,2295,2599,2570,2851,3095,3218,0.904151021712457,0.38897735236081
"535","Wyoming","linear_increase_sd","Past",2020-05-15,"cumulative_cases",470,493,529,671,629,750,804,861,0.904151021712457,0.38897735236081
"536","Wyoming","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",50,50,56,68,66,67,68,68,0.904151021712457,0.38897735236081
"537","Wyoming","linear_increase_sd","Past",2020-05-15,"daily_cases",10,11,12,15,15,18,20,20,0.904151021712457,0.38897735236081
"538","Wyoming","linear_increase_sd","Past",2020-05-15,"daily_deaths",1,1,1,1,1,1,1,1,0.904151021712457,0.38897735236081
"539","Wyoming","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",2206,2267,2322,2633,2604,2891,3136,3263,0.906451573438025,0.38897735236081
"540","Wyoming","linear_increase_sd","Past",2020-05-16,"cumulative_cases",481,504,540,686,643,767,823,880,0.906451573438025,0.38897735236081
"541","Wyoming","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",51,51,57,69,67,68,69,69,0.906451573438025,0.38897735236081
"542","Wyoming","linear_increase_sd","Past",2020-05-16,"daily_cases",11,11,11,15,14,17,19,19,0.906451573438025,0.38897735236081
"543","Wyoming","linear_increase_sd","Past",2020-05-16,"daily_deaths",1,1,1,1,1,1,1,1,0.906451573438025,0.38897735236081
"544","Wyoming","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",2233,2295,2349,2666,2636,2927,3175,3306,0.930638575854701,0.38897735236081
"545","Wyoming","linear_increase_sd","Past",2020-05-17,"cumulative_cases",492,515,551,701,657,784,842,900,0.930638575854701,0.38897735236081
"546","Wyoming","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",52,52,58,70,68,69,70,70,0.930638575854701,0.38897735236081
"547","Wyoming","linear_increase_sd","Past",2020-05-17,"daily_cases",11,11,11,15,14,17,19,20,0.930638575854701,0.38897735236081
"548","Wyoming","linear_increase_sd","Past",2020-05-17,"daily_deaths",1,1,1,1,1,1,1,1,0.930638575854701,0.38897735236081
"549","Wyoming","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",2260,2322,2376,2698,2670,2962,3211,3345,0.854526866508741,0.38897735236081
"550","Wyoming","linear_increase_sd","Past",2020-05-18,"cumulative_cases",502,526,562,716,671,801,863,922,0.854526866508741,0.38897735236081
"551","Wyoming","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",53,53,59,71,69,70,71,71,0.854526866508741,0.38897735236081
"552","Wyoming","linear_increase_sd","Past",2020-05-18,"daily_cases",10,11,11,15,14,17,21,22,0.854526866508741,0.38897735236081
"553","Wyoming","linear_increase_sd","Past",2020-05-18,"daily_deaths",1,1,1,1,1,1,1,1,0.854526866508741,0.38897735236081
"554","Wyoming","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",2282,2346,2400,2726,2697,2992,3241,3380,0.845217215541192,0.373757840006332
"555","Wyoming","linear_increase_sd","Past",2020-05-19,"cumulative_cases",510,536,573,730,684,817,881,940,0.845217215541192,0.373757840006332
"556","Wyoming","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",54,54,60,72,70,71,72,72,0.845217215541192,0.373757840006332
"557","Wyoming","linear_increase_sd","Past",2020-05-19,"daily_cases",8,10,11,14,13,16,18,18,0.845217215541192,0.373757840006332
"558","Wyoming","linear_increase_sd","Past",2020-05-19,"daily_deaths",1,1,1,1,1,1,1,1,0.845217215541192,0.373757840006332
"559","Wyoming","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",2302,2367,2424,2753,2725,3020,3268,3412,0.859905370756269,0.373757840006332
"560","Wyoming","linear_increase_sd","Past",2020-05-20,"cumulative_cases",520,547,584,743,697,832,898,958,0.859905370756269,0.373757840006332
"561","Wyoming","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",55,55,61,73,71,72,73,73,0.859905370756269,0.373757840006332
"562","Wyoming","linear_increase_sd","Past",2020-05-20,"daily_cases",10,11,11,13,13,15,17,18,0.859905370756269,0.373757840006332
"563","Wyoming","linear_increase_sd","Past",2020-05-20,"daily_deaths",1,1,1,1,1,1,1,1,0.859905370756269,0.373757840006332
"564","Wyoming","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",2321,2388,2447,2778,2754,3047,3296,3444,0.895880934945351,0.373757840006332
"565","Wyoming","linear_increase_sd","Past",2020-05-21,"cumulative_cases",529,557,594,756,709,847,914,975,0.895880934945351,0.373757840006332
"566","Wyoming","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",56,56,62,74,72,73,74,74,0.895880934945351,0.373757840006332
"567","Wyoming","linear_increase_sd","Past",2020-05-21,"daily_cases",9,10,10,13,12,15,16,17,0.895880934945351,0.373757840006332
"568","Wyoming","linear_increase_sd","Past",2020-05-21,"daily_deaths",1,1,1,1,1,1,1,1,0.895880934945351,0.373757840006332
"569","Wyoming","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",2341,2410,2470,2804,2784,3073,3322,3475,0.944156285780246,0.373757840006332
"570","Wyoming","linear_increase_sd","Past",2020-05-22,"cumulative_cases",536,566,603,768,720,862,930,992,0.944156285780246,0.373757840006332
"571","Wyoming","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",57,57,63,75,73,74,75,75,0.944156285780246,0.373757840006332
"572","Wyoming","linear_increase_sd","Past",2020-05-22,"daily_cases",7,9,9,12,11,15,16,17,0.944156285780246,0.373757840006332
"573","Wyoming","linear_increase_sd","Past",2020-05-22,"daily_deaths",1,1,1,1,1,1,1,1,0.944156285780246,0.373757840006332
"574","Wyoming","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",2360,2431,2494,2830,2810,3098,3348,3507,0.892385038419623,0.373757840006332
"575","Wyoming","linear_increase_sd","Past",2020-05-23,"cumulative_cases",545,575,612,780,731,876,945,1008,0.892385038419623,0.373757840006332
"576","Wyoming","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",58,58,64,76,74,75,76,76,0.892385038419623,0.373757840006332
"577","Wyoming","linear_increase_sd","Past",2020-05-23,"daily_cases",9,9,9,12,11,14,15,16,0.892385038419623,0.373757840006332
"578","Wyoming","linear_increase_sd","Past",2020-05-23,"daily_deaths",1,1,1,1,1,1,1,1,0.892385038419623,0.373757840006332
"579","Wyoming","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",2378,2451,2517,2853,2834,3122,3373,3535,0.871537622357484,0.381338470150818
"580","Wyoming","linear_increase_sd","Past",2020-05-24,"cumulative_cases",553,584,621,791,741,889,958,1022,0.871537622357484,0.381338470150818
"581","Wyoming","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",59,59,65,77,75,76,77,77,0.871537622357484,0.381338470150818
"582","Wyoming","linear_increase_sd","Past",2020-05-24,"daily_cases",8,9,9,11,10,13,13,14,0.871537622357484,0.381338470150818
"583","Wyoming","linear_increase_sd","Past",2020-05-24,"daily_deaths",1,1,1,1,1,1,1,1,0.871537622357484,0.381338470150818
"584","Wyoming","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",2395,2470,2539,2876,2858,3144,3395,3561,0.954114161633291,0.38897735236081
"585","Wyoming","linear_increase_sd","Past",2020-05-25,"cumulative_cases",559,592,630,802,751,901,970,1037,0.954114161633291,0.38897735236081
"586","Wyoming","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",60,60,66,78,76,77,78,78,0.954114161633291,0.38897735236081
"587","Wyoming","linear_increase_sd","Past",2020-05-25,"daily_cases",6,8,9,11,10,12,12,15,0.954114161633291,0.38897735236081
"588","Wyoming","linear_increase_sd","Past",2020-05-25,"daily_deaths",1,1,1,1,1,1,1,1,0.954114161633291,0.38897735236081
"589","Wyoming","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",2413,2490,2563,2901,2883,3169,3421,3591,0.931512917953772,0.38897735236081
"590","Wyoming","linear_increase_sd","Past",2020-05-26,"cumulative_cases",566,600,638,812,760,911,981,1048,0.931512917953772,0.38897735236081
"591","Wyoming","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",61,61,67,79,77,78,79,79,0.931512917953772,0.38897735236081
"592","Wyoming","linear_increase_sd","Past",2020-05-26,"daily_cases",7,8,8,10,9,10,11,11,0.931512917953772,0.38897735236081
"593","Wyoming","linear_increase_sd","Past",2020-05-26,"daily_deaths",1,1,1,1,1,1,1,1,0.931512917953772,0.38897735236081
