"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"827","Oklahoma","linear_increase_sd","Past",2020-06-06,"cumulative_cases",5305,5305,5677,6798,6692,8008,8622,8622,0.764381531795897,0.24179617240741
"828","Oklahoma","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",295,295,308,414,381,441,462,462,0.764381531795897,0.24179617240741
"829","Oklahoma","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",649,649,682,839,798,930,998,998,0.764381531795897,0.24179617240741
"830","Oklahoma","linear_increase_sd","Past",2020-06-06,"daily_cases",66,66,70,85,81,102,120,120,0.764381531795897,0.24179617240741
"831","Oklahoma","linear_increase_sd","Past",2020-06-06,"daily_deaths",4,4,4,5,5,5,6,6,0.764381531795897,0.24179617240741
"832","Oklahoma","linear_increase_sd","Past",2020-06-06,"daily_hosps",7,7,8,9,9,10,11,11,0.764381531795897,0.24179617240741
"833","Oklahoma","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",22525,22525,22559,26915,26897,29736,34973,34973,0.76443412047887,0.24179617240741
"834","Oklahoma","linear_increase_sd","Past",2020-06-07,"cumulative_cases",5369,5369,5746,6888,6779,8116,8758,8758,0.76443412047887,0.24179617240741
"835","Oklahoma","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",299,299,312,419,386,446,467,467,0.76443412047887,0.24179617240741
"836","Oklahoma","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",656,656,690,849,807,941,1009,1009,0.76443412047887,0.24179617240741
"837","Oklahoma","linear_increase_sd","Past",2020-06-07,"daily_cases",64,64,69,90,87,108,136,136,0.76443412047887,0.24179617240741
"838","Oklahoma","linear_increase_sd","Past",2020-06-07,"daily_deaths",4,4,4,5,5,5,5,5,0.76443412047887,0.24179617240741
"839","Oklahoma","linear_increase_sd","Past",2020-06-07,"daily_hosps",7,7,8,10,9,11,11,11,0.76443412047887,0.24179617240741
"840","Oklahoma","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",22672,22672,22933,27378,27196,30453,36056,36056,0.764483865751115,0.255131504331317
"841","Oklahoma","linear_increase_sd","Past",2020-06-08,"cumulative_cases",5433,5433,5820,6986,6870,8233,8921,8921,0.764483865751115,0.255131504331317
"842","Oklahoma","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",303,303,316,424,391,451,472,472,0.764483865751115,0.255131504331317
"843","Oklahoma","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",664,664,699,859,816,952,1020,1020,0.764483865751115,0.255131504331317
"844","Oklahoma","linear_increase_sd","Past",2020-06-08,"daily_cases",64,64,74,98,91,117,163,163,0.764483865751115,0.255131504331317
"845","Oklahoma","linear_increase_sd","Past",2020-06-08,"daily_deaths",4,4,4,5,5,5,5,5,0.764483865751115,0.255131504331317
"846","Oklahoma","linear_increase_sd","Past",2020-06-08,"daily_hosps",8,8,9,10,9,11,11,11,0.764483865751115,0.255131504331317
"847","Oklahoma","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",14851,14864,19136,25448,25390,32528,32735,32759,0.764483865751115,0.107057274980507
"848","Oklahoma","linear_increase_sd","Future",2020-06-09,"cumulative_cases",5451,5457,5851,7077,6947,8397,9127,9165,0.764483865751115,0.107057274980507
"849","Oklahoma","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",303,303,316,429,394,461,485,487,0.764483865751115,0.107057274980507
"850","Oklahoma","linear_increase_sd","Future",2020-06-09,"cumulative_hosps",667,668,704,870,825,968,1038,1040,0.764483865751115,0.107057274980507
"851","Oklahoma","linear_increase_sd","Future",2020-06-09,"daily_cases",18,24,31,91,77,164,206,244,0.764483865751115,0.107057274980507
"852","Oklahoma","linear_increase_sd","Future",2020-06-09,"daily_deaths",0,0,0,5,3,10,13,15,0.764483865751115,0.107057274980507
"853","Oklahoma","linear_increase_sd","Future",2020-06-09,"daily_hosps",3,4,5,11,9,16,18,20,0.764483865751115,0.107057274980507
"854","Oklahoma","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",15014,15038,19374,25747,25736,33016,33342,33372,0.764483865751115,0.107057274980507
"855","Oklahoma","linear_increase_sd","Future",2020-06-10,"cumulative_cases",5469,5482,5884,7185,7034,8605,9385,9456,0.764483865751115,0.107057274980507
"856","Oklahoma","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",303,303,316,434,397,470,496,502,0.764483865751115,0.107057274980507
"857","Oklahoma","linear_increase_sd","Future",2020-06-10,"cumulative_hosps",670,672,709,881,835,985,1057,1061,0.764483865751115,0.107057274980507
"858","Oklahoma","linear_increase_sd","Future",2020-06-10,"daily_cases",18,25,33,108,87,208,258,291,0.764483865751115,0.107057274980507
"859","Oklahoma","linear_increase_sd","Future",2020-06-10,"daily_deaths",0,0,0,5,3,9,11,15,0.764483865751115,0.107057274980507
"860","Oklahoma","linear_increase_sd","Future",2020-06-10,"daily_hosps",3,4,5,11,10,17,19,21,0.764483865751115,0.107057274980507
"861","Oklahoma","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",15169,15196,19584,26027,26036,33475,33937,33981,0.764483865751115,0.107057274980507
"862","Oklahoma","linear_increase_sd","Future",2020-06-11,"cumulative_cases",5487,5507,5919,7306,7125,8855,9703,9827,0.764483865751115,0.107057274980507
"863","Oklahoma","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",303,303,316,439,400,479,508,516,0.764483865751115,0.107057274980507
"864","Oklahoma","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",674,676,714,892,845,1001,1076,1082,0.764483865751115,0.107057274980507
"865","Oklahoma","linear_increase_sd","Future",2020-06-11,"daily_cases",18,25,35,121,91,250,318,371,0.764483865751115,0.107057274980507
"866","Oklahoma","linear_increase_sd","Future",2020-06-11,"daily_deaths",0,0,0,5,3,9,12,14,0.764483865751115,0.107057274980507
"867","Oklahoma","linear_increase_sd","Future",2020-06-11,"daily_hosps",4,4,5,11,10,16,19,21,0.764483865751115,0.107057274980507
"868","Oklahoma","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",15303,15335,19787,26280,26298,33895,34487,34535,0.764483865751115,0.107057274980507
"869","Oklahoma","linear_increase_sd","Future",2020-06-12,"cumulative_cases",5507,5534,5956,7433,7222,9125,10031,10229,0.764483865751115,0.107057274980507
"870","Oklahoma","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",303,303,316,444,403,489,520,531,0.764483865751115,0.107057274980507
"871","Oklahoma","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",677,680,719,903,855,1018,1095,1103,0.764483865751115,0.107057274980507
"872","Oklahoma","linear_increase_sd","Future",2020-06-12,"daily_cases",20,27,37,127,97,270,328,402,0.764483865751115,0.107057274980507
"873","Oklahoma","linear_increase_sd","Future",2020-06-12,"daily_deaths",0,0,0,5,3,10,12,15,0.764483865751115,0.107057274980507
"874","Oklahoma","linear_increase_sd","Future",2020-06-12,"daily_hosps",3,4,5,11,10,17,19,21,0.764483865751115,0.107057274980507
"875","Oklahoma","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",15415,15447,19949,26502,26543,34263,34974,35032,0.764483865751115,0.107057274980507
"876","Oklahoma","linear_increase_sd","Future",2020-06-13,"cumulative_cases",5527,5560,5990,7554,7313,9371,10330,10611,0.764483865751115,0.107057274980507
"877","Oklahoma","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",303,303,316,449,406,499,533,547,0.764483865751115,0.107057274980507
"878","Oklahoma","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",681,684,724,915,866,1036,1115,1125,0.764483865751115,0.107057274980507
"879","Oklahoma","linear_increase_sd","Future",2020-06-13,"daily_cases",20,26,34,121,91,246,299,382,0.764483865751115,0.107057274980507
"880","Oklahoma","linear_increase_sd","Future",2020-06-13,"daily_deaths",0,0,0,5,3,10,13,16,0.764483865751115,0.107057274980507
"881","Oklahoma","linear_increase_sd","Future",2020-06-13,"daily_hosps",4,4,5,12,11,18,20,22,0.764483865751115,0.107057274980507
"882","Oklahoma","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",15514,15545,20096,26688,26797,34579,35389,35458,0.764483865751115,0.107057274980507
"883","Oklahoma","linear_increase_sd","Future",2020-06-14,"cumulative_cases",5544,5583,6022,7665,7396,9599,10623,10947,0.764483865751115,0.107057274980507
"884","Oklahoma","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",303,303,316,454,409,509,546,563,0.764483865751115,0.107057274980507
"885","Oklahoma","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",685,688,729,927,877,1055,1138,1149,0.764483865751115,0.107057274980507
"886","Oklahoma","linear_increase_sd","Future",2020-06-14,"daily_cases",17,23,32,111,83,228,293,336,0.764483865751115,0.107057274980507
"887","Oklahoma","linear_increase_sd","Future",2020-06-14,"daily_deaths",0,0,0,5,3,10,13,16,0.764483865751115,0.107057274980507
"888","Oklahoma","linear_increase_sd","Future",2020-06-14,"daily_hosps",4,4,5,12,11,19,23,24,0.764483865751115,0.107057274980507
"889","Oklahoma","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",15584,15618,20213,26838,26963,34837,35733,35791,0.764483865751115,0.107057274980507
"890","Oklahoma","linear_increase_sd","Future",2020-06-15,"cumulative_cases",5564,5609,6055,7774,7479,9816,10907,11279,0.764483865751115,0.107057274980507
"891","Oklahoma","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",303,303,316,459,413,520,559,579,0.764483865751115,0.107057274980507
"892","Oklahoma","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",689,693,735,940,888,1076,1163,1176,0.764483865751115,0.107057274980507
"893","Oklahoma","linear_increase_sd","Future",2020-06-15,"daily_cases",20,26,33,109,83,217,284,332,0.764483865751115,0.107057274980507
"894","Oklahoma","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,0,5,4,11,13,16,0.764483865751115,0.107057274980507
"895","Oklahoma","linear_increase_sd","Future",2020-06-15,"daily_hosps",4,5,6,13,11,21,25,27,0.764483865751115,0.107057274980507
"896","Oklahoma","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",15644,15674,20296,26951,27115,35025,35984,36049,0.764483865751115,0.107057274980507
"897","Oklahoma","linear_increase_sd","Future",2020-06-16,"cumulative_cases",5580,5630,6084,7873,7558,10009,11148,11580,0.764483865751115,0.107057274980507
"898","Oklahoma","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",303,303,316,464,417,530,572,595,0.764483865751115,0.107057274980507
"899","Oklahoma","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",693,697,741,954,899,1099,1190,1206,0.764483865751115,0.107057274980507
"900","Oklahoma","linear_increase_sd","Future",2020-06-16,"daily_cases",16,21,29,99,79,193,241,301,0.764483865751115,0.107057274980507
"901","Oklahoma","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,5,4,10,13,16,0.764483865751115,0.107057274980507
"902","Oklahoma","linear_increase_sd","Future",2020-06-16,"daily_hosps",4,4,6,14,11,23,27,30,0.764483865751115,0.107057274980507
"903","Oklahoma","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",15695,15729,20357,27058,27245,35206,36222,36291,0.764483865751115,0.107057274980507
"904","Oklahoma","linear_increase_sd","Future",2020-06-17,"cumulative_cases",5594,5649,6111,7965,7631,10187,11374,11862,0.764483865751115,0.107057274980507
"905","Oklahoma","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",303,303,317,470,421,541,586,613,0.764483865751115,0.107057274980507
"906","Oklahoma","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",696,701,747,968,911,1123,1217,1236,0.764483865751115,0.107057274980507
"907","Oklahoma","linear_increase_sd","Future",2020-06-17,"daily_cases",14,19,27,92,73,178,226,282,0.764483865751115,0.107057274980507
"908","Oklahoma","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,1,6,4,11,14,18,0.764483865751115,0.107057274980507
"909","Oklahoma","linear_increase_sd","Future",2020-06-17,"daily_hosps",3,4,6,14,12,24,27,30,0.764483865751115,0.107057274980507
"910","Oklahoma","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",15747,15783,20420,27156,27416,35374,36446,36519,0.764483865751115,0.107057274980507
"911","Oklahoma","linear_increase_sd","Future",2020-06-18,"cumulative_cases",5609,5668,6136,8048,7694,10350,11586,12117,0.764483865751115,0.107057274980507
"912","Oklahoma","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",303,303,317,476,425,553,602,632,0.764483865751115,0.107057274980507
"913","Oklahoma","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",699,705,752,982,923,1147,1244,1266,0.764483865751115,0.107057274980507
"914","Oklahoma","linear_increase_sd","Future",2020-06-18,"daily_cases",15,19,25,83,63,163,212,255,0.764483865751115,0.107057274980507
"915","Oklahoma","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,0,6,4,12,16,19,0.764483865751115,0.107057274980507
"916","Oklahoma","linear_increase_sd","Future",2020-06-18,"daily_hosps",3,4,5,14,12,24,27,30,0.764483865751115,0.107057274980507
"917","Oklahoma","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",15792,15832,20467,27246,27547,35524,36643,36732,0.764483865751115,0.107057274980507
"918","Oklahoma","linear_increase_sd","Future",2020-06-19,"cumulative_cases",5620,5683,6156,8119,7750,10492,11767,12322,0.764483865751115,0.107057274980507
"919","Oklahoma","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",303,303,318,482,429,565,618,652,0.764483865751115,0.107057274980507
"920","Oklahoma","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",702,709,757,995,934,1171,1271,1296,0.764483865751115,0.107057274980507
"921","Oklahoma","linear_increase_sd","Future",2020-06-19,"daily_cases",11,15,20,71,56,142,181,205,0.764483865751115,0.107057274980507
"922","Oklahoma","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,0,1,6,4,12,16,20,0.764483865751115,0.107057274980507
"923","Oklahoma","linear_increase_sd","Future",2020-06-19,"daily_hosps",3,4,5,13,11,24,27,30,0.764483865751115,0.107057274980507
"924","Oklahoma","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",15831,15871,20509,27326,27679,35658,36835,36917,0.764483865751115,0.107057274980507
"925","Oklahoma","linear_increase_sd","Future",2020-06-20,"cumulative_cases",5629,5695,6172,8181,7796,10619,11932,12514,0.764483865751115,0.107057274980507
"926","Oklahoma","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",303,303,319,488,433,578,634,671,0.764483865751115,0.107057274980507
"927","Oklahoma","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",705,713,762,1008,945,1194,1297,1325,0.764483865751115,0.107057274980507
"928","Oklahoma","linear_increase_sd","Future",2020-06-20,"daily_cases",9,12,16,62,46,127,165,192,0.764483865751115,0.107057274980507
"929","Oklahoma","linear_increase_sd","Future",2020-06-20,"daily_deaths",0,0,1,6,4,13,16,19,0.764483865751115,0.107057274980507
"930","Oklahoma","linear_increase_sd","Future",2020-06-20,"daily_hosps",3,4,5,13,11,23,26,29,0.764483865751115,0.107057274980507
"931","Oklahoma","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",15862,15906,20547,27398,27778,35785,37006,37084,0.764483865751115,0.107057274980507
"932","Oklahoma","linear_increase_sd","Future",2020-06-21,"cumulative_cases",5636,5705,6185,8233,7835,10726,12065,12676,0.764483865751115,0.107057274980507
"933","Oklahoma","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",303,303,320,494,437,591,651,691,0.764483865751115,0.107057274980507
"934","Oklahoma","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",707,716,766,1020,955,1215,1322,1352,0.764483865751115,0.107057274980507
"935","Oklahoma","linear_increase_sd","Future",2020-06-21,"daily_cases",7,10,13,52,39,107,133,162,0.764483865751115,0.107057274980507
"936","Oklahoma","linear_increase_sd","Future",2020-06-21,"daily_deaths",0,0,1,6,4,13,17,20,0.764483865751115,0.107057274980507
"937","Oklahoma","linear_increase_sd","Future",2020-06-21,"daily_hosps",2,3,4,12,10,21,25,27,0.764483865751115,0.107057274980507
"938","Oklahoma","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",15893,15937,20582,27462,27856,35894,37160,37236,0.764483865751115,0.107057274980507
"939","Oklahoma","linear_increase_sd","Future",2020-06-22,"cumulative_cases",5642,5713,6197,8279,7870,10818,12179,12815,0.764483865751115,0.107057274980507
"940","Oklahoma","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",303,303,321,500,442,604,667,710,0.764483865751115,0.107057274980507
"941","Oklahoma","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",710,719,770,1032,964,1236,1346,1379,0.764483865751115,0.107057274980507
"942","Oklahoma","linear_increase_sd","Future",2020-06-22,"daily_cases",6,8,12,46,35,92,114,139,0.764483865751115,0.107057274980507
"943","Oklahoma","linear_increase_sd","Future",2020-06-22,"daily_deaths",0,0,1,6,5,13,16,19,0.764483865751115,0.107057274980507
"944","Oklahoma","linear_increase_sd","Future",2020-06-22,"daily_hosps",3,3,4,12,9,21,24,27,0.764483865751115,0.107057274980507
"945","Oklahoma","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",15922,15966,20608,27518,27932,35991,37289,37368,0.764483865751115,0.107057274980507
"946","Oklahoma","linear_increase_sd","Future",2020-06-23,"cumulative_cases",5647,5720,6208,8319,7900,10900,12283,12938,0.764483865751115,0.107057274980507
"947","Oklahoma","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",303,303,322,506,446,617,683,729,0.764483865751115,0.107057274980507
"948","Oklahoma","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",712,721,773,1042,972,1254,1367,1403,0.764483865751115,0.107057274980507
"949","Oklahoma","linear_increase_sd","Future",2020-06-23,"daily_cases",5,7,11,40,30,82,104,123,0.764483865751115,0.107057274980507
"950","Oklahoma","linear_increase_sd","Future",2020-06-23,"daily_deaths",0,0,1,6,4,13,16,19,0.764483865751115,0.107057274980507
"951","Oklahoma","linear_increase_sd","Future",2020-06-23,"daily_hosps",2,2,3,10,8,18,21,24,0.764483865751115,0.107057274980507
"952","Oklahoma","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",15944,15993,20631,27568,28019,36082,37399,37496,0.764483865751115,0.107057274980507
"953","Oklahoma","linear_increase_sd","Future",2020-06-24,"cumulative_cases",5652,5726,6216,8355,7926,10976,12379,13055,0.764483865751115,0.107057274980507
"954","Oklahoma","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",303,303,323,512,450,629,699,748,0.764483865751115,0.107057274980507
"955","Oklahoma","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",713,723,776,1051,980,1271,1387,1425,0.764483865751115,0.107057274980507
"956","Oklahoma","linear_increase_sd","Future",2020-06-24,"daily_cases",5,6,8,36,26,76,96,117,0.764483865751115,0.107057274980507
"957","Oklahoma","linear_increase_sd","Future",2020-06-24,"daily_deaths",0,0,1,6,4,12,16,19,0.764483865751115,0.107057274980507
"958","Oklahoma","linear_increase_sd","Future",2020-06-24,"daily_hosps",1,2,3,9,8,17,20,22,0.764483865751115,0.107057274980507
"959","Oklahoma","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",15965,16015,20649,27612,28079,36160,37507,37602,0.764483865751115,0.107057274980507
"960","Oklahoma","linear_increase_sd","Future",2020-06-25,"cumulative_cases",5656,5731,6224,8387,7949,11040,12461,13152,0.764483865751115,0.107057274980507
"961","Oklahoma","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",303,303,324,518,454,642,716,768,0.764483865751115,0.107057274980507
"962","Oklahoma","linear_increase_sd","Future",2020-06-25,"cumulative_hosps",714,725,778,1060,987,1286,1405,1445,0.764483865751115,0.107057274980507
"963","Oklahoma","linear_increase_sd","Future",2020-06-25,"daily_cases",4,5,8,32,23,64,82,97,0.764483865751115,0.107057274980507
"964","Oklahoma","linear_increase_sd","Future",2020-06-25,"daily_deaths",0,0,1,6,4,13,17,20,0.764483865751115,0.107057274980507
"965","Oklahoma","linear_increase_sd","Future",2020-06-25,"daily_hosps",1,2,2,9,7,15,18,20,0.764483865751115,0.107057274980507
"966","Oklahoma","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",15986,16033,20665,27651,28124,36223,37595,37691,0.764483865751115,0.107057274980507
"967","Oklahoma","linear_increase_sd","Future",2020-06-26,"cumulative_cases",5660,5736,6231,8416,7970,11099,12537,13246,0.764483865751115,0.107057274980507
"968","Oklahoma","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",303,303,324,524,458,655,732,788,0.764483865751115,0.107057274980507
"969","Oklahoma","linear_increase_sd","Future",2020-06-26,"cumulative_hosps",715,727,780,1068,993,1300,1422,1464,0.764483865751115,0.107057274980507
"970","Oklahoma","linear_increase_sd","Future",2020-06-26,"daily_cases",4,5,7,29,21,59,76,94,0.764483865751115,0.107057274980507
"971","Oklahoma","linear_increase_sd","Future",2020-06-26,"daily_deaths",0,0,0,6,4,13,16,20,0.764483865751115,0.107057274980507
"972","Oklahoma","linear_increase_sd","Future",2020-06-26,"daily_hosps",1,2,2,8,6,14,17,19,0.764483865751115,0.107057274980507
"973","Oklahoma","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",16000,16049,20677,27686,28148,36278,37682,37773,0.764483865751115,0.107057274980507
"974","Oklahoma","linear_increase_sd","Future",2020-06-27,"cumulative_cases",5663,5740,6237,8441,7988,11153,12606,13334,0.764483865751115,0.107057274980507
"975","Oklahoma","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",303,303,324,530,462,667,747,806,0.764483865751115,0.107057274980507
"976","Oklahoma","linear_increase_sd","Future",2020-06-27,"cumulative_hosps",716,728,782,1075,998,1312,1436,1480,0.764483865751115,0.107057274980507
"977","Oklahoma","linear_increase_sd","Future",2020-06-27,"daily_cases",3,4,6,25,18,54,69,88,0.764483865751115,0.107057274980507
"978","Oklahoma","linear_increase_sd","Future",2020-06-27,"daily_deaths",0,0,0,6,4,12,15,18,0.764483865751115,0.107057274980507
"979","Oklahoma","linear_increase_sd","Future",2020-06-27,"daily_hosps",1,1,2,7,5,12,14,16,0.764483865751115,0.107057274980507
"980","Oklahoma","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",16015,16065,20691,27716,28172,36335,37754,37854,0.764483865751115,0.107057274980507
"981","Oklahoma","linear_increase_sd","Future",2020-06-28,"cumulative_cases",5665,5743,6242,8464,8005,11201,12667,13408,0.764483865751115,0.107057274980507
"982","Oklahoma","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",303,303,324,535,466,679,762,825,0.764483865751115,0.107057274980507
"983","Oklahoma","linear_increase_sd","Future",2020-06-28,"cumulative_hosps",717,729,783,1081,1003,1323,1449,1495,0.764483865751115,0.107057274980507
"984","Oklahoma","linear_increase_sd","Future",2020-06-28,"daily_cases",2,3,5,23,17,48,61,74,0.764483865751115,0.107057274980507
"985","Oklahoma","linear_increase_sd","Future",2020-06-28,"daily_deaths",0,0,0,5,4,12,15,19,0.764483865751115,0.107057274980507
"986","Oklahoma","linear_increase_sd","Future",2020-06-28,"daily_hosps",1,1,1,6,5,11,13,15,0.764483865751115,0.107057274980507
"987","Oklahoma","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",16026,16080,20704,27743,28195,36378,37823,37918,0.764483865751115,0.107057274980507
"988","Oklahoma","linear_increase_sd","Future",2020-06-29,"cumulative_cases",5667,5745,6246,8484,8019,11243,12722,13471,0.764483865751115,0.107057274980507
"989","Oklahoma","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",303,303,324,540,469,689,776,843,0.764483865751115,0.107057274980507
"990","Oklahoma","linear_increase_sd","Future",2020-06-29,"cumulative_hosps",717,730,784,1086,1007,1332,1461,1508,0.764483865751115,0.107057274980507
"991","Oklahoma","linear_increase_sd","Future",2020-06-29,"daily_cases",2,2,4,20,14,42,55,63,0.764483865751115,0.107057274980507
"992","Oklahoma","linear_increase_sd","Future",2020-06-29,"daily_deaths",0,0,0,5,3,10,14,18,0.764483865751115,0.107057274980507
"993","Oklahoma","linear_increase_sd","Future",2020-06-29,"daily_hosps",0,1,1,5,4,9,12,13,0.764483865751115,0.107057274980507
"994","Oklahoma","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",16036,16093,20708,27767,28219,36426,37888,37978,0.764483865751115,0.107057274980507
"995","Oklahoma","linear_increase_sd","Future",2020-06-30,"cumulative_cases",5668,5747,6249,8502,8032,11282,12771,13532,0.764483865751115,0.107057274980507
"996","Oklahoma","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",303,303,324,545,472,699,788,858,0.764483865751115,0.107057274980507
"997","Oklahoma","linear_increase_sd","Future",2020-06-30,"cumulative_hosps",717,730,785,1091,1011,1341,1471,1520,0.764483865751115,0.107057274980507
"998","Oklahoma","linear_increase_sd","Future",2020-06-30,"daily_cases",1,2,3,18,13,39,49,61,0.764483865751115,0.107057274980507
"999","Oklahoma","linear_increase_sd","Future",2020-06-30,"daily_deaths",0,0,0,5,3,10,12,15,0.764483865751115,0.107057274980507
"1000","Oklahoma","linear_increase_sd","Future",2020-06-30,"daily_hosps",0,0,1,5,4,9,10,12,0.764483865751115,0.107057274980507
"1001","Oklahoma","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",16049,16102,20724,27788,28243,36463,37937,38029,0.764483865751115,0.107057274980507
"1002","Oklahoma","linear_increase_sd","Future",2020-07-01,"cumulative_cases",5669,5749,6252,8518,8043,11318,12816,13587,0.764483865751115,0.107057274980507
"1003","Oklahoma","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",303,303,324,549,475,708,800,873,0.764483865751115,0.107057274980507
"1004","Oklahoma","linear_increase_sd","Future",2020-07-01,"cumulative_hosps",717,730,786,1095,1014,1349,1481,1531,0.764483865751115,0.107057274980507
"1005","Oklahoma","linear_increase_sd","Future",2020-07-01,"daily_cases",1,2,3,16,11,36,45,55,0.764483865751115,0.107057274980507
"1006","Oklahoma","linear_increase_sd","Future",2020-07-01,"daily_deaths",0,0,0,4,3,9,12,15,0.764483865751115,0.107057274980507
"1007","Oklahoma","linear_increase_sd","Future",2020-07-01,"daily_hosps",0,0,1,4,3,8,10,11,0.764483865751115,0.107057274980507
"1008","Oklahoma","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",16054,16109,20732,27807,28263,36495,37974,38075,0.764483865751115,0.107057274980507
"1009","Oklahoma","linear_increase_sd","Future",2020-07-02,"cumulative_cases",5670,5750,6254,8532,8053,11348,12854,13633,0.764483865751115,0.107057274980507
"1010","Oklahoma","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",303,303,324,553,477,716,811,887,0.764483865751115,0.107057274980507
"1011","Oklahoma","linear_increase_sd","Future",2020-07-02,"cumulative_hosps",717,730,787,1099,1017,1356,1490,1541,0.764483865751115,0.107057274980507
"1012","Oklahoma","linear_increase_sd","Future",2020-07-02,"daily_cases",1,1,2,14,10,30,38,46,0.764483865751115,0.107057274980507
"1013","Oklahoma","linear_increase_sd","Future",2020-07-02,"daily_deaths",0,0,0,4,2,8,11,14,0.764483865751115,0.107057274980507
"1014","Oklahoma","linear_increase_sd","Future",2020-07-02,"daily_hosps",0,0,1,4,3,7,9,10,0.764483865751115,0.107057274980507
"1015","Oklahoma","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",16065,16115,20738,27824,28286,36525,38010,38122,0.764483865751115,0.107057274980507
"1016","Oklahoma","linear_increase_sd","Future",2020-07-03,"cumulative_cases",5670,5751,6256,8544,8061,11374,12888,13673,0.764483865751115,0.107057274980507
"1017","Oklahoma","linear_increase_sd","Future",2020-07-03,"cumulative_deaths",303,303,324,557,479,724,821,899,0.764483865751115,0.107057274980507
