"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"416","Vermont","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",2742,2742,2864,3819,3812,4393,4584,4584,0.554016099238026,0.14359896874846
"417","Vermont","linear_increase_sd","Past",2020-04-20,"cumulative_cases",608,608,652,873,869,1012,1086,1086,0.554016099238026,0.14359896874846
"418","Vermont","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",53,53,57,82,71,80,85,85,0.554016099238026,0.14359896874846
"419","Vermont","linear_increase_sd","Past",2020-04-20,"daily_cases",6,6,7,9,9,10,11,11,0.554016099238026,0.14359896874846
"420","Vermont","linear_increase_sd","Past",2020-04-20,"daily_deaths",2,2,2,3,2,2,3,3,0.554016099238026,0.14359896874846
"421","Vermont","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",2750,2750,2877,3833,3825,4407,4602,4602,0.570846716840672,0.162076665506514
"422","Vermont","linear_increase_sd","Past",2020-04-21,"cumulative_cases",613,613,658,881,877,1021,1097,1097,0.570846716840672,0.162076665506514
"423","Vermont","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",55,55,59,85,73,82,88,88,0.570846716840672,0.162076665506514
"424","Vermont","linear_increase_sd","Past",2020-04-21,"daily_cases",5,5,6,8,8,9,11,11,0.570846716840672,0.162076665506514
"425","Vermont","linear_increase_sd","Past",2020-04-21,"daily_deaths",2,2,2,3,2,2,3,3,0.570846716840672,0.162076665506514
"426","Vermont","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",2759,2759,2889,3847,3838,4421,4620,4620,0.641977975348897,0.172012832935761
"427","Vermont","linear_increase_sd","Past",2020-04-22,"cumulative_cases",618,618,663,888,884,1029,1108,1108,0.641977975348897,0.172012832935761
"428","Vermont","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",56,56,60,87,75,84,90,90,0.641977975348897,0.172012832935761
"429","Vermont","linear_increase_sd","Past",2020-04-22,"daily_cases",5,5,5,7,7,8,11,11,0.641977975348897,0.172012832935761
"430","Vermont","linear_increase_sd","Past",2020-04-22,"daily_deaths",1,1,1,2,2,2,2,2,0.641977975348897,0.172012832935761
"431","Vermont","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",2769,2769,2902,3863,3851,4436,4640,4640,0.543600522599819,0.172012832935761
"432","Vermont","linear_increase_sd","Past",2020-04-23,"cumulative_cases",622,622,668,895,891,1037,1117,1117,0.543600522599819,0.172012832935761
"433","Vermont","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",57,57,61,89,77,86,92,92,0.543600522599819,0.172012832935761
"434","Vermont","linear_increase_sd","Past",2020-04-23,"daily_cases",4,4,5,7,7,8,9,9,0.543600522599819,0.172012832935761
"435","Vermont","linear_increase_sd","Past",2020-04-23,"daily_deaths",1,1,1,2,2,2,2,2,0.543600522599819,0.172012832935761
"436","Vermont","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",2777,2777,2914,3876,3863,4449,4656,4656,0.6304966056316,0.193321369802309
"437","Vermont","linear_increase_sd","Past",2020-04-24,"cumulative_cases",625,625,673,902,897,1044,1126,1126,0.6304966056316,0.193321369802309
"438","Vermont","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",58,58,62,91,79,88,95,95,0.6304966056316,0.193321369802309
"439","Vermont","linear_increase_sd","Past",2020-04-24,"daily_cases",3,3,5,7,6,7,9,9,0.6304966056316,0.193321369802309
"440","Vermont","linear_increase_sd","Past",2020-04-24,"daily_deaths",1,1,1,2,2,2,3,3,0.6304966056316,0.193321369802309
"441","Vermont","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",2787,2787,2927,3891,3875,4464,4674,4674,0.652908565530105,0.216579095768176
"442","Vermont","linear_increase_sd","Past",2020-04-25,"cumulative_cases",628,628,678,908,903,1051,1134,1134,0.652908565530105,0.216579095768176
"443","Vermont","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",59,59,63,93,80,90,97,97,0.652908565530105,0.216579095768176
"444","Vermont","linear_increase_sd","Past",2020-04-25,"daily_cases",3,3,5,6,6,7,8,8,0.652908565530105,0.216579095768176
"445","Vermont","linear_increase_sd","Past",2020-04-25,"daily_deaths",1,1,1,2,1,2,2,2,0.652908565530105,0.216579095768176
"446","Vermont","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",2797,2797,2940,3906,3888,4481,4692,4692,0.560495472069387,0.228943621773444
"447","Vermont","linear_increase_sd","Past",2020-04-26,"cumulative_cases",632,632,682,914,909,1057,1141,1141,0.560495472069387,0.228943621773444
"448","Vermont","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",60,60,64,95,81,92,99,99,0.560495472069387,0.228943621773444
"449","Vermont","linear_increase_sd","Past",2020-04-26,"daily_cases",4,4,4,6,6,6,7,7,0.560495472069387,0.228943621773444
"450","Vermont","linear_increase_sd","Past",2020-04-26,"daily_deaths",1,1,1,2,1,2,2,2,0.560495472069387,0.228943621773444
"451","Vermont","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",2805,2805,2951,3918,3898,4495,4707,4707,0.671685572395417,0.255131504331317
"452","Vermont","linear_increase_sd","Past",2020-04-27,"cumulative_cases",635,635,687,920,914,1063,1147,1147,0.671685572395417,0.255131504331317
"453","Vermont","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",61,61,65,96,82,93,100,100,0.671685572395417,0.255131504331317
"454","Vermont","linear_increase_sd","Past",2020-04-27,"daily_cases",3,3,5,6,5,6,6,6,0.671685572395417,0.255131504331317
"455","Vermont","linear_increase_sd","Past",2020-04-27,"daily_deaths",1,1,1,1,1,1,1,1,0.671685572395417,0.255131504331317
"456","Vermont","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",2815,2815,2965,3933,3910,4512,4724,4724,0.5655106902726,0.268941421369995
"457","Vermont","linear_increase_sd","Past",2020-04-28,"cumulative_cases",638,638,691,926,919,1069,1154,1154,0.5655106902726,0.268941421369995
"458","Vermont","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",62,62,66,98,83,94,102,102,0.5655106902726,0.268941421369995
"459","Vermont","linear_increase_sd","Past",2020-04-28,"daily_cases",3,3,4,6,5,6,7,7,0.5655106902726,0.268941421369995
"460","Vermont","linear_increase_sd","Past",2020-04-28,"daily_deaths",1,1,1,2,1,1,2,2,0.5655106902726,0.268941421369995
"461","Vermont","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",2824,2824,2976,3945,3920,4526,4739,4739,0.604391129378874,0.268941421369995
"462","Vermont","linear_increase_sd","Past",2020-04-29,"cumulative_cases",642,642,695,931,924,1075,1160,1160,0.604391129378874,0.268941421369995
"463","Vermont","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",63,63,67,100,84,95,104,104,0.604391129378874,0.268941421369995
"464","Vermont","linear_increase_sd","Past",2020-04-29,"daily_cases",4,4,4,5,5,6,6,6,0.604391129378874,0.268941421369995
"465","Vermont","linear_increase_sd","Past",2020-04-29,"daily_deaths",1,1,1,2,1,1,2,2,0.604391129378874,0.268941421369995
"466","Vermont","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",2833,2833,2988,3958,3930,4541,4754,4754,0.667338674495429,0.268941421369995
"467","Vermont","linear_increase_sd","Past",2020-04-30,"cumulative_cases",645,645,699,936,929,1081,1166,1166,0.667338674495429,0.268941421369995
"468","Vermont","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",64,64,68,102,85,96,106,106,0.667338674495429,0.268941421369995
"469","Vermont","linear_increase_sd","Past",2020-04-30,"daily_cases",3,3,4,5,5,6,6,6,0.667338674495429,0.268941421369995
"470","Vermont","linear_increase_sd","Past",2020-04-30,"daily_deaths",1,1,1,2,1,1,2,2,0.667338674495429,0.268941421369995
"471","Vermont","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",2843,2843,3001,3971,3941,4556,4770,4770,0.674868753445736,0.268941421369995
"472","Vermont","linear_increase_sd","Past",2020-05-01,"cumulative_cases",648,648,703,941,934,1087,1172,1172,0.674868753445736,0.268941421369995
"473","Vermont","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",65,65,69,103,86,97,107,107,0.674868753445736,0.268941421369995
"474","Vermont","linear_increase_sd","Past",2020-05-01,"daily_cases",3,3,4,5,5,6,6,6,0.674868753445736,0.268941421369995
"475","Vermont","linear_increase_sd","Past",2020-05-01,"daily_deaths",1,1,1,1,1,1,1,1,0.674868753445736,0.268941421369995
"476","Vermont","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",2853,2853,3013,3983,3951,4570,4785,4785,0.657401612882022,0.255131504331317
"477","Vermont","linear_increase_sd","Past",2020-05-02,"cumulative_cases",652,652,707,946,939,1093,1179,1179,0.657401612882022,0.255131504331317
"478","Vermont","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",66,66,70,104,87,98,108,108,0.657401612882022,0.255131504331317
"479","Vermont","linear_increase_sd","Past",2020-05-02,"daily_cases",4,4,4,5,5,6,7,7,0.657401612882022,0.255131504331317
"480","Vermont","linear_increase_sd","Past",2020-05-02,"daily_deaths",1,1,1,1,1,1,1,1,0.657401612882022,0.255131504331317
"481","Vermont","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",2863,2863,3024,3995,3960,4585,4799,4799,0.747712670353949,0.228943621773444
"482","Vermont","linear_increase_sd","Past",2020-05-03,"cumulative_cases",655,655,711,951,944,1098,1185,1185,0.747712670353949,0.228943621773444
"483","Vermont","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",67,67,71,105,88,99,109,109,0.747712670353949,0.228943621773444
"484","Vermont","linear_increase_sd","Past",2020-05-03,"daily_cases",3,3,4,5,5,5,6,6,0.747712670353949,0.228943621773444
"485","Vermont","linear_increase_sd","Past",2020-05-03,"daily_deaths",1,1,1,1,1,1,1,1,0.747712670353949,0.228943621773444
"486","Vermont","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",2872,2872,3036,4007,3970,4601,4814,4814,0.74774658830853,0.216579095768176
"487","Vermont","linear_increase_sd","Past",2020-05-04,"cumulative_cases",658,658,714,956,949,1104,1191,1191,0.74774658830853,0.216579095768176
"488","Vermont","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",68,68,72,106,89,100,110,110,0.74774658830853,0.216579095768176
"489","Vermont","linear_increase_sd","Past",2020-05-04,"daily_cases",3,3,3,5,5,6,6,6,0.74774658830853,0.216579095768176
"490","Vermont","linear_increase_sd","Past",2020-05-04,"daily_deaths",1,1,1,1,1,1,1,1,0.74774658830853,0.216579095768176
"491","Vermont","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",2881,2881,3046,4018,3978,4616,4828,4828,0.72610222063904,0.204705055271962
"492","Vermont","linear_increase_sd","Past",2020-05-05,"cumulative_cases",661,661,718,961,954,1109,1196,1196,0.72610222063904,0.204705055271962
"493","Vermont","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",69,69,73,107,90,101,111,111,0.72610222063904,0.204705055271962
"494","Vermont","linear_increase_sd","Past",2020-05-05,"daily_cases",3,3,4,5,5,5,5,5,0.72610222063904,0.204705055271962
"495","Vermont","linear_increase_sd","Past",2020-05-05,"daily_deaths",1,1,1,1,1,1,1,1,0.72610222063904,0.204705055271962
"496","Vermont","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",2889,2889,3055,4028,3987,4628,4842,4842,0.586718595551482,0.204705055271962
"497","Vermont","linear_increase_sd","Past",2020-05-06,"cumulative_cases",664,664,722,966,959,1115,1202,1202,0.586718595551482,0.204705055271962
"498","Vermont","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",70,70,74,108,91,102,112,112,0.586718595551482,0.204705055271962
"499","Vermont","linear_increase_sd","Past",2020-05-06,"daily_cases",3,3,4,5,5,6,6,6,0.586718595551482,0.204705055271962
"500","Vermont","linear_increase_sd","Past",2020-05-06,"daily_deaths",1,1,1,1,1,1,1,1,0.586718595551482,0.204705055271962
"501","Vermont","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",2895,2895,3062,4036,3993,4638,4853,4853,0.591735636745226,0.204705055271962
"502","Vermont","linear_increase_sd","Past",2020-05-07,"cumulative_cases",667,667,726,971,964,1120,1207,1207,0.591735636745226,0.204705055271962
"503","Vermont","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",71,71,75,109,92,103,113,113,0.591735636745226,0.204705055271962
"504","Vermont","linear_increase_sd","Past",2020-05-07,"daily_cases",3,3,4,5,5,5,5,5,0.591735636745226,0.204705055271962
"505","Vermont","linear_increase_sd","Past",2020-05-07,"daily_deaths",1,1,1,1,1,1,1,1,0.591735636745226,0.204705055271962
"506","Vermont","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",2901,2901,3069,4043,3999,4648,4863,4863,0.721700734365719,0.172012832935761
"507","Vermont","linear_increase_sd","Past",2020-05-08,"cumulative_cases",670,670,729,976,968,1125,1212,1212,0.721700734365719,0.172012832935761
"508","Vermont","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",72,72,76,110,93,104,114,114,0.721700734365719,0.172012832935761
"509","Vermont","linear_increase_sd","Past",2020-05-08,"daily_cases",3,3,3,5,4,5,5,5,0.721700734365719,0.172012832935761
"510","Vermont","linear_increase_sd","Past",2020-05-08,"daily_deaths",1,1,1,1,1,1,1,1,0.721700734365719,0.172012832935761
"511","Vermont","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",2907,2907,3076,4051,4005,4657,4875,4875,0.565849045354063,0.162076665506514
"512","Vermont","linear_increase_sd","Past",2020-05-09,"cumulative_cases",673,673,732,980,972,1130,1217,1217,0.565849045354063,0.162076665506514
"513","Vermont","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",73,73,77,111,94,105,115,115,0.565849045354063,0.162076665506514
"514","Vermont","linear_increase_sd","Past",2020-05-09,"daily_cases",3,3,3,4,4,5,5,5,0.565849045354063,0.162076665506514
"515","Vermont","linear_increase_sd","Past",2020-05-09,"daily_deaths",1,1,1,1,1,1,1,1,0.565849045354063,0.162076665506514
"516","Vermont","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",2912,2912,3081,4056,4010,4665,4884,4884,0.551395599626106,0.162076665506514
"517","Vermont","linear_increase_sd","Past",2020-05-10,"cumulative_cases",676,676,735,984,976,1135,1222,1222,0.551395599626106,0.162076665506514
"518","Vermont","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",74,74,78,112,95,106,116,116,0.551395599626106,0.162076665506514
"519","Vermont","linear_increase_sd","Past",2020-05-10,"daily_cases",3,3,3,4,4,5,5,5,0.551395599626106,0.162076665506514
"520","Vermont","linear_increase_sd","Past",2020-05-10,"daily_deaths",1,1,1,1,1,1,1,1,0.551395599626106,0.162076665506514
"521","Vermont","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",2916,2916,3086,4061,4014,4671,4893,4893,0.567282209036524,0.162076665506514
"522","Vermont","linear_increase_sd","Past",2020-05-11,"cumulative_cases",679,679,738,988,980,1140,1227,1227,0.567282209036524,0.162076665506514
"523","Vermont","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",75,75,79,113,96,107,117,117,0.567282209036524,0.162076665506514
"524","Vermont","linear_increase_sd","Past",2020-05-11,"daily_cases",3,3,3,4,4,5,5,5,0.567282209036524,0.162076665506514
"525","Vermont","linear_increase_sd","Past",2020-05-11,"daily_deaths",1,1,1,1,1,1,1,1,0.567282209036524,0.162076665506514
"526","Vermont","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",2919,2919,3090,4066,4018,4678,4902,4902,0.812479181210605,0.162076665506514
"527","Vermont","linear_increase_sd","Past",2020-05-12,"cumulative_cases",681,681,741,992,983,1144,1231,1231,0.812479181210605,0.162076665506514
"528","Vermont","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",76,76,80,114,97,108,118,118,0.812479181210605,0.162076665506514
"529","Vermont","linear_increase_sd","Past",2020-05-12,"daily_cases",2,2,3,4,3,4,4,4,0.812479181210605,0.162076665506514
"530","Vermont","linear_increase_sd","Past",2020-05-12,"daily_deaths",1,1,1,1,1,1,1,1,0.812479181210605,0.162076665506514
"531","Vermont","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",2925,2925,3097,4073,4023,4686,4913,4913,0.702371283845945,0.162076665506514
"532","Vermont","linear_increase_sd","Past",2020-05-13,"cumulative_cases",683,683,743,996,986,1148,1236,1236,0.702371283845945,0.162076665506514
"533","Vermont","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",77,77,81,115,98,109,119,119,0.702371283845945,0.162076665506514
"534","Vermont","linear_increase_sd","Past",2020-05-13,"daily_cases",2,2,2,4,3,4,5,5,0.702371283845945,0.162076665506514
"535","Vermont","linear_increase_sd","Past",2020-05-13,"daily_deaths",1,1,1,1,1,1,1,1,0.702371283845945,0.162076665506514
"536","Vermont","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",2929,2929,3102,4079,4028,4694,4923,4923,0.771813610895743,0.162076665506514
"537","Vermont","linear_increase_sd","Past",2020-05-14,"cumulative_cases",685,685,745,999,989,1152,1240,1240,0.771813610895743,0.162076665506514
"538","Vermont","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",78,78,82,116,99,110,120,120,0.771813610895743,0.162076665506514
"539","Vermont","linear_increase_sd","Past",2020-05-14,"daily_cases",2,2,2,3,3,4,4,4,0.771813610895743,0.162076665506514
"540","Vermont","linear_increase_sd","Past",2020-05-14,"daily_deaths",1,1,1,1,1,1,1,1,0.771813610895743,0.162076665506514
"541","Vermont","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",2934,2934,3108,4086,4033,4701,4934,4934,0.610763983606103,0.162076665506514
"542","Vermont","linear_increase_sd","Past",2020-05-15,"cumulative_cases",687,687,747,1002,992,1155,1244,1244,0.610763983606103,0.162076665506514
"543","Vermont","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",79,79,83,117,100,111,121,121,0.610763983606103,0.162076665506514
"544","Vermont","linear_increase_sd","Past",2020-05-15,"daily_cases",2,2,2,3,3,3,4,4,0.610763983606103,0.162076665506514
"545","Vermont","linear_increase_sd","Past",2020-05-15,"daily_deaths",1,1,1,1,1,1,1,1,0.610763983606103,0.162076665506514
"546","Vermont","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",2938,2938,3112,4091,4037,4707,4942,4942,0.588454736457864,0.216579095768176
"547","Vermont","linear_increase_sd","Past",2020-05-16,"cumulative_cases",689,689,749,1005,994,1158,1248,1248,0.588454736457864,0.216579095768176
"548","Vermont","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",80,80,84,118,101,112,122,122,0.588454736457864,0.216579095768176
"549","Vermont","linear_increase_sd","Past",2020-05-16,"daily_cases",2,2,2,3,2,3,4,4,0.588454736457864,0.216579095768176
"550","Vermont","linear_increase_sd","Past",2020-05-16,"daily_deaths",1,1,1,1,1,1,1,1,0.588454736457864,0.216579095768176
"551","Vermont","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",2942,2942,3116,4096,4041,4713,4950,4950,0.671249466811131,0.255131504331317
"552","Vermont","linear_increase_sd","Past",2020-05-17,"cumulative_cases",691,691,751,1008,997,1161,1252,1252,0.671249466811131,0.255131504331317
"553","Vermont","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",81,81,85,119,102,113,123,123,0.671249466811131,0.255131504331317
"554","Vermont","linear_increase_sd","Past",2020-05-17,"daily_cases",2,2,2,3,3,3,4,4,0.671249466811131,0.255131504331317
"555","Vermont","linear_increase_sd","Past",2020-05-17,"daily_deaths",1,1,1,1,1,1,1,1,0.671249466811131,0.255131504331317
"556","Vermont","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",2946,2946,3122,4102,4046,4720,4958,4958,0.714837659026543,0.268941421369995
"557","Vermont","linear_increase_sd","Past",2020-05-18,"cumulative_cases",693,693,753,1011,999,1164,1256,1256,0.714837659026543,0.268941421369995
"558","Vermont","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",82,82,86,120,103,114,124,124,0.714837659026543,0.268941421369995
"559","Vermont","linear_increase_sd","Past",2020-05-18,"daily_cases",2,2,2,3,2,3,4,4,0.714837659026543,0.268941421369995
"560","Vermont","linear_increase_sd","Past",2020-05-18,"daily_deaths",1,1,1,1,1,1,1,1,0.714837659026543,0.268941421369995
"561","Vermont","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",2952,2952,3128,4110,4052,4729,4967,4967,0.647058861480852,0.29793663012107
"562","Vermont","linear_increase_sd","Past",2020-05-19,"cumulative_cases",695,695,755,1014,1001,1167,1260,1260,0.647058861480852,0.29793663012107
"563","Vermont","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",83,83,87,121,104,115,125,125,0.647058861480852,0.29793663012107
"564","Vermont","linear_increase_sd","Past",2020-05-19,"daily_cases",2,2,2,3,2,3,4,4,0.647058861480852,0.29793663012107
"565","Vermont","linear_increase_sd","Past",2020-05-19,"daily_deaths",1,1,1,1,1,1,1,1,0.647058861480852,0.29793663012107
"566","Vermont","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",2957,2957,3134,4117,4057,4738,4976,4976,0.688613047443876,0.313089635339687
"567","Vermont","linear_increase_sd","Past",2020-05-20,"cumulative_cases",697,697,757,1017,1003,1170,1264,1264,0.688613047443876,0.313089635339687
"568","Vermont","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",84,84,88,122,105,116,126,126,0.688613047443876,0.313089635339687
"569","Vermont","linear_increase_sd","Past",2020-05-20,"daily_cases",2,2,2,3,2,3,4,4,0.688613047443876,0.313089635339687
"570","Vermont","linear_increase_sd","Past",2020-05-20,"daily_deaths",1,1,1,1,1,1,1,1,0.688613047443876,0.313089635339687
"571","Vermont","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",2964,2964,3143,4126,4064,4747,4985,4985,0.587735692676513,0.394467512779414
"572","Vermont","linear_increase_sd","Past",2020-05-21,"cumulative_cases",699,699,759,1020,1005,1173,1268,1268,0.587735692676513,0.394467512779414
"573","Vermont","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",85,85,89,123,106,117,127,127,0.587735692676513,0.394467512779414
"574","Vermont","linear_increase_sd","Past",2020-05-21,"daily_cases",2,2,2,3,2,3,4,4,0.587735692676513,0.394467512779414
"575","Vermont","linear_increase_sd","Past",2020-05-21,"daily_deaths",1,1,1,1,1,1,1,1,0.587735692676513,0.394467512779414
"576","Vermont","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",2970,2970,3150,4134,4071,4756,4994,4994,0.759945681938941,0.411651375185282
"577","Vermont","linear_increase_sd","Past",2020-05-22,"cumulative_cases",701,701,761,1023,1007,1176,1272,1272,0.759945681938941,0.411651375185282
"578","Vermont","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",86,86,90,124,107,118,128,128,0.759945681938941,0.411651375185282
"579","Vermont","linear_increase_sd","Past",2020-05-22,"daily_cases",2,2,2,3,2,3,4,4,0.759945681938941,0.411651375185282
"580","Vermont","linear_increase_sd","Past",2020-05-22,"daily_deaths",1,1,1,1,1,1,1,1,0.759945681938941,0.411651375185282
"581","Vermont","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",2980,2980,3160,4146,4080,4770,5006,5006,0.618452191997857,0.482150445593865
"582","Vermont","linear_increase_sd","Past",2020-05-23,"cumulative_cases",703,703,763,1026,1009,1179,1276,1276,0.618452191997857,0.482150445593865
"583","Vermont","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",87,87,91,125,108,119,129,129,0.618452191997857,0.482150445593865
"584","Vermont","linear_increase_sd","Past",2020-05-23,"daily_cases",2,2,2,3,2,3,4,4,0.618452191997857,0.482150445593865
"585","Vermont","linear_increase_sd","Past",2020-05-23,"daily_deaths",1,1,1,1,1,1,1,1,0.618452191997857,0.482150445593865
"586","Vermont","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",2988,2988,3170,4157,4089,4783,5017,5017,0.557678851402198,0.535653670833972
"587","Vermont","linear_increase_sd","Past",2020-05-24,"cumulative_cases",705,705,765,1029,1012,1183,1280,1280,0.557678851402198,0.535653670833972
"588","Vermont","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",88,88,92,126,109,120,130,130,0.557678851402198,0.535653670833972
"589","Vermont","linear_increase_sd","Past",2020-05-24,"daily_cases",2,2,2,3,3,4,4,4,0.557678851402198,0.535653670833972
"590","Vermont","linear_increase_sd","Past",2020-05-24,"daily_deaths",1,1,1,1,1,1,1,1,0.557678851402198,0.535653670833972
"591","Vermont","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",2998,2998,3180,4170,4099,4796,5029,5029,0.75265016760327,0.570946596883466
"592","Vermont","linear_increase_sd","Past",2020-05-25,"cumulative_cases",707,707,767,1032,1015,1186,1284,1284,0.75265016760327,0.570946596883466
"593","Vermont","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",89,89,93,127,110,121,131,131,0.75265016760327,0.570946596883466
"594","Vermont","linear_increase_sd","Past",2020-05-25,"daily_cases",2,2,2,3,3,3,4,4,0.75265016760327,0.570946596883466
"595","Vermont","linear_increase_sd","Past",2020-05-25,"daily_deaths",1,1,1,1,1,1,1,1,0.75265016760327,0.570946596883466
"596","Vermont","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",3013,3013,3196,4188,4114,4818,5047,5047,0.624750403565383,0.570946596883466
"597","Vermont","linear_increase_sd","Past",2020-05-26,"cumulative_cases",709,709,769,1036,1018,1190,1289,1289,0.624750403565383,0.570946596883466
"598","Vermont","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",90,90,94,128,111,122,132,132,0.624750403565383,0.570946596883466
"599","Vermont","linear_increase_sd","Past",2020-05-26,"daily_cases",2,2,2,4,3,4,5,5,0.624750403565383,0.570946596883466
"600","Vermont","linear_increase_sd","Past",2020-05-26,"daily_deaths",1,1,1,1,1,1,1,1,0.624750403565383,0.570946596883466
"601","Vermont","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",3027,3027,3211,4207,4128,4839,5063,5063,0.714943835002412,0.605532487220586
"602","Vermont","linear_increase_sd","Past",2020-05-27,"cumulative_cases",712,712,772,1040,1021,1195,1294,1294,0.714943835002412,0.605532487220586
"603","Vermont","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",91,91,95,129,112,123,133,133,0.714943835002412,0.605532487220586
"604","Vermont","linear_increase_sd","Past",2020-05-27,"daily_cases",3,3,3,4,3,5,5,5,0.714943835002412,0.605532487220586
"605","Vermont","linear_increase_sd","Past",2020-05-27,"daily_deaths",1,1,1,1,1,1,1,1,0.714943835002412,0.605532487220586
"606","Vermont","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",3047,3047,3231,4231,4148,4866,5086,5086,0.727770727993355,0.639092745162851
"607","Vermont","linear_increase_sd","Past",2020-05-28,"cumulative_cases",715,715,775,1044,1025,1200,1299,1299,0.727770727993355,0.639092745162851
"608","Vermont","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",92,92,96,130,113,124,134,134,0.727770727993355,0.639092745162851
"609","Vermont","linear_increase_sd","Past",2020-05-28,"daily_cases",3,3,3,4,4,5,5,5,0.727770727993355,0.639092745162851
"610","Vermont","linear_increase_sd","Past",2020-05-28,"daily_deaths",1,1,1,1,1,1,1,1,0.727770727993355,0.639092745162851
"611","Vermont","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",3070,3070,3256,4260,4172,4898,5112,5112,0.554838619615651,0.655399035771265
"612","Vermont","linear_increase_sd","Past",2020-05-29,"cumulative_cases",718,718,778,1049,1029,1205,1306,1306,0.554838619615651,0.655399035771265
