"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"746","Georgia","linear_increase_sd","Past",2020-05-21,"daily_deaths",34,34,34,36,34,39,39,39,0.78431539988045,0.0883996772070584
"747","Georgia","linear_increase_sd","Past",2020-05-21,"daily_hosps",65,65,65,74,76,79,79,79,0.78431539988045,0.0883996772070584
"748","Georgia","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",139827,139827,139827,154976,156490,168610,168610,168610,0.798369499191182,0.0883996772070584
"749","Georgia","linear_increase_sd","Past",2020-05-22,"cumulative_cases",35249,35249,35249,39413,39716,43205,43205,43205,0.798369499191182,0.0883996772070584
"750","Georgia","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",1761,1761,1761,1938,1903,2091,2091,2091,0.798369499191182,0.0883996772070584
"751","Georgia","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",3917,3917,3917,4378,4397,4744,4744,4744,0.798369499191182,0.0883996772070584
"752","Georgia","linear_increase_sd","Past",2020-05-22,"daily_cases",540,540,540,612,648,648,648,648,0.798369499191182,0.0883996772070584
"753","Georgia","linear_increase_sd","Past",2020-05-22,"daily_deaths",35,35,35,37,36,40,40,40,0.798369499191182,0.0883996772070584
"754","Georgia","linear_increase_sd","Past",2020-05-22,"daily_hosps",65,65,65,74,76,79,79,79,0.798369499191182,0.0883996772070584
"755","Georgia","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",141832,141832,141832,156998,158475,170687,170687,170687,0.78760324836761,0.0883996772070584
"756","Georgia","linear_increase_sd","Past",2020-05-23,"cumulative_cases",35800,35800,35800,40057,40378,43923,43923,43923,0.78760324836761,0.0883996772070584
"757","Georgia","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",1797,1797,1797,1976,1941,2131,2131,2131,0.78760324836761,0.0883996772070584
"758","Georgia","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",3981,3981,3981,4452,4474,4824,4824,4824,0.78760324836761,0.0883996772070584
"759","Georgia","linear_increase_sd","Past",2020-05-23,"daily_cases",551,551,551,644,662,718,718,718,0.78760324836761,0.0883996772070584
"760","Georgia","linear_increase_sd","Past",2020-05-23,"daily_deaths",36,36,36,38,38,40,40,40,0.78760324836761,0.0883996772070584
"761","Georgia","linear_increase_sd","Past",2020-05-23,"daily_hosps",64,64,64,74,77,80,80,80,0.78760324836761,0.0883996772070584
"762","Georgia","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",143831,143831,143831,159004,160440,172741,172741,172741,0.796283341351072,0.0883996772070584
"763","Georgia","linear_increase_sd","Past",2020-05-24,"cumulative_cases",36426,36426,36426,40699,41013,44586,44586,44586,0.796283341351072,0.0883996772070584
"764","Georgia","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",1829,1829,1829,2012,1977,2170,2170,2170,0.796283341351072,0.0883996772070584
"765","Georgia","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",4045,4045,4045,4525,4550,4903,4903,4903,0.796283341351072,0.0883996772070584
"766","Georgia","linear_increase_sd","Past",2020-05-24,"daily_cases",626,626,626,642,635,663,663,663,0.796283341351072,0.0883996772070584
"767","Georgia","linear_increase_sd","Past",2020-05-24,"daily_deaths",32,32,32,36,36,39,39,39,0.796283341351072,0.0883996772070584
"768","Georgia","linear_increase_sd","Past",2020-05-24,"daily_hosps",64,64,64,73,76,79,79,79,0.796283341351072,0.0883996772070584
"769","Georgia","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",145870,145870,145870,161037,162426,174814,174814,174814,0.730456547443074,0.0883996772070584
"770","Georgia","linear_increase_sd","Past",2020-05-25,"cumulative_cases",37040,37040,37040,41349,41666,45267,45267,45267,0.730456547443074,0.0883996772070584
"771","Georgia","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",1859,1859,1859,2048,2014,2210,2210,2210,0.730456547443074,0.0883996772070584
"772","Georgia","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",4110,4110,4110,4599,4626,4983,4983,4983,0.730456547443074,0.0883996772070584
"773","Georgia","linear_increase_sd","Past",2020-05-25,"daily_cases",614,614,614,650,653,681,681,681,0.730456547443074,0.0883996772070584
"774","Georgia","linear_increase_sd","Past",2020-05-25,"daily_deaths",30,30,30,36,37,40,40,40,0.730456547443074,0.0883996772070584
"775","Georgia","linear_increase_sd","Past",2020-05-25,"daily_hosps",65,65,65,74,76,80,80,80,0.730456547443074,0.0883996772070584
"776","Georgia","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",147743,147743,147743,162910,164253,176733,176733,176733,0.719027044810554,0.0883996772070584
"777","Georgia","linear_increase_sd","Past",2020-05-26,"cumulative_cases",37654,37654,37654,42001,42321,45954,45954,45954,0.719027044810554,0.0883996772070584
"778","Georgia","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",1892,1892,1892,2084,2048,2251,2251,2251,0.719027044810554,0.0883996772070584
"779","Georgia","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",4176,4176,4176,4673,4703,5061,5061,5061,0.719027044810554,0.0883996772070584
"780","Georgia","linear_increase_sd","Past",2020-05-26,"daily_cases",614,614,614,652,655,687,687,687,0.719027044810554,0.0883996772070584
"781","Georgia","linear_increase_sd","Past",2020-05-26,"daily_deaths",33,33,33,36,34,41,41,41,0.719027044810554,0.0883996772070584
"782","Georgia","linear_increase_sd","Past",2020-05-26,"daily_hosps",66,66,66,74,77,78,78,78,0.719027044810554,0.0883996772070584
"783","Georgia","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",149580,149580,149580,164761,166066,178637,178637,178637,0.73467593863528,0.0883996772070584
"784","Georgia","linear_increase_sd","Past",2020-05-27,"cumulative_cases",38274,38274,38274,42642,42958,46618,46618,46618,0.73467593863528,0.0883996772070584
"785","Georgia","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",1926,1926,1926,2120,2084,2289,2289,2289,0.73467593863528,0.0883996772070584
"786","Georgia","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",4241,4241,4241,4746,4779,5139,5139,5139,0.73467593863528,0.0883996772070584
"787","Georgia","linear_increase_sd","Past",2020-05-27,"daily_cases",620,620,620,641,637,664,664,664,0.73467593863528,0.0883996772070584
"788","Georgia","linear_increase_sd","Past",2020-05-27,"daily_deaths",34,34,34,36,36,38,38,38,0.73467593863528,0.0883996772070584
"789","Georgia","linear_increase_sd","Past",2020-05-27,"daily_hosps",65,65,65,73,76,78,78,78,0.73467593863528,0.0883996772070584
"790","Georgia","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",151415,151415,151415,166639,167906,180596,180596,180596,0.804387511803267,0.0883996772070584
"791","Georgia","linear_increase_sd","Past",2020-05-28,"cumulative_cases",38912,38912,38912,43293,43609,47280,47280,47280,0.804387511803267,0.0883996772070584
"792","Georgia","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",1961,1961,1961,2157,2120,2329,2329,2329,0.804387511803267,0.0883996772070584
"793","Georgia","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",4308,4308,4308,4821,4854,5221,5221,5221,0.804387511803267,0.0883996772070584
"794","Georgia","linear_increase_sd","Past",2020-05-28,"daily_cases",638,638,638,651,651,662,662,662,0.804387511803267,0.0883996772070584
"795","Georgia","linear_increase_sd","Past",2020-05-28,"daily_deaths",35,35,35,37,36,40,40,40,0.804387511803267,0.0883996772070584
"796","Georgia","linear_increase_sd","Past",2020-05-28,"daily_hosps",67,67,67,75,75,82,82,82,0.804387511803267,0.0883996772070584
"797","Georgia","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",153367,153367,153367,168690,169930,182771,182771,182771,0.811556090648686,0.119202922022118
"798","Georgia","linear_increase_sd","Past",2020-05-29,"cumulative_cases",39563,39563,39563,43971,44272,47999,47999,47999,0.811556090648686,0.119202922022118
"799","Georgia","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",1996,1996,1996,2193,2155,2367,2367,2367,0.811556090648686,0.119202922022118
"800","Georgia","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",4377,4377,4377,4895,4927,5301,5301,5301,0.811556090648686,0.119202922022118
"801","Georgia","linear_increase_sd","Past",2020-05-29,"daily_cases",651,651,651,678,663,719,719,719,0.811556090648686,0.119202922022118
"802","Georgia","linear_increase_sd","Past",2020-05-29,"daily_deaths",35,35,35,36,35,38,38,38,0.811556090648686,0.119202922022118
"803","Georgia","linear_increase_sd","Past",2020-05-29,"daily_hosps",69,69,69,74,73,80,80,80,0.811556090648686,0.119202922022118
"804","Georgia","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",155247,155247,155247,170734,171974,184981,184981,184981,0.772434702580292,0.119202922022118
"805","Georgia","linear_increase_sd","Past",2020-05-30,"cumulative_cases",40206,40206,40206,44623,44924,48658,48658,48658,0.772434702580292,0.119202922022118
"806","Georgia","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",2029,2029,2029,2231,2191,2410,2410,2410,0.772434702580292,0.119202922022118
"807","Georgia","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",4447,4447,4447,4971,5003,5381,5381,5381,0.772434702580292,0.119202922022118
"808","Georgia","linear_increase_sd","Past",2020-05-30,"daily_cases",643,643,643,652,652,659,659,659,0.772434702580292,0.119202922022118
"809","Georgia","linear_increase_sd","Past",2020-05-30,"daily_deaths",33,33,33,38,36,43,43,43,0.772434702580292,0.119202922022118
"810","Georgia","linear_increase_sd","Past",2020-05-30,"daily_hosps",70,70,70,76,76,80,80,80,0.772434702580292,0.119202922022118
"811","Georgia","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",156953,156953,156953,172670,173940,187116,187116,187116,0.80927002535656,0.119202922022118
"812","Georgia","linear_increase_sd","Past",2020-05-31,"cumulative_cases",40813,40813,40813,45247,45536,49311,49311,49311,0.80927002535656,0.119202922022118
"813","Georgia","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",2059,2059,2059,2266,2226,2448,2448,2448,0.80927002535656,0.119202922022118
"814","Georgia","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",4519,4519,4519,5048,5079,5462,5462,5462,0.80927002535656,0.119202922022118
"815","Georgia","linear_increase_sd","Past",2020-05-31,"daily_cases",607,607,607,624,612,653,653,653,0.80927002535656,0.119202922022118
"816","Georgia","linear_increase_sd","Past",2020-05-31,"daily_deaths",30,30,30,35,35,38,38,38,0.80927002535656,0.119202922022118
"817","Georgia","linear_increase_sd","Past",2020-05-31,"daily_hosps",72,72,72,77,76,81,81,81,0.80927002535656,0.119202922022118
"818","Georgia","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",158634,158634,158634,174682,176009,189402,189402,189402,0.733332809390082,0.119202922022118
"819","Georgia","linear_increase_sd","Past",2020-06-01,"cumulative_cases",41426,41426,41426,45884,46176,49968,49968,49968,0.733332809390082,0.119202922022118
"820","Georgia","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",2094,2094,2094,2305,2264,2491,2491,2491,0.733332809390082,0.119202922022118
"821","Georgia","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",4592,4592,4592,5125,5154,5543,5543,5543,0.733332809390082,0.119202922022118
"822","Georgia","linear_increase_sd","Past",2020-06-01,"daily_cases",613,613,613,637,640,657,657,657,0.733332809390082,0.119202922022118
"823","Georgia","linear_increase_sd","Past",2020-06-01,"daily_deaths",35,35,35,39,38,43,43,43,0.733332809390082,0.119202922022118
"824","Georgia","linear_increase_sd","Past",2020-06-01,"daily_hosps",73,73,73,77,75,81,81,81,0.733332809390082,0.119202922022118
"825","Georgia","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",160057,160057,160057,176503,177924,191528,191528,191528,0.782995496919619,0.119202922022118
"826","Georgia","linear_increase_sd","Past",2020-06-02,"cumulative_cases",42026,42026,42026,46511,46812,50611,50611,50611,0.782995496919619,0.119202922022118
"827","Georgia","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",2126,2126,2126,2339,2296,2529,2529,2529,0.782995496919619,0.119202922022118
"828","Georgia","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",4667,4667,4667,5203,5230,5624,5624,5624,0.782995496919619,0.119202922022118
"829","Georgia","linear_increase_sd","Past",2020-06-02,"daily_cases",600,600,600,627,636,643,643,643,0.782995496919619,0.119202922022118
"830","Georgia","linear_increase_sd","Past",2020-06-02,"daily_deaths",32,32,32,34,32,38,38,38,0.782995496919619,0.119202922022118
"831","Georgia","linear_increase_sd","Past",2020-06-02,"daily_hosps",75,75,75,78,76,81,81,81,0.782995496919619,0.119202922022118
"832","Georgia","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",161452,161452,161452,178446,180014,193870,193870,193870,0.835201918002097,0.119202922022118
"833","Georgia","linear_increase_sd","Past",2020-06-03,"cumulative_cases",42667,42667,42667,47167,47459,51289,51289,51289,0.835201918002097,0.119202922022118
"834","Georgia","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",2160,2160,2160,2375,2331,2568,2568,2568,0.835201918002097,0.119202922022118
"835","Georgia","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",4742,4742,4742,5280,5307,5702,5702,5702,0.835201918002097,0.119202922022118
"836","Georgia","linear_increase_sd","Past",2020-06-03,"daily_cases",641,641,641,656,647,678,678,678,0.835201918002097,0.119202922022118
"837","Georgia","linear_increase_sd","Past",2020-06-03,"daily_deaths",34,34,34,36,35,39,39,39,0.835201918002097,0.119202922022118
"838","Georgia","linear_increase_sd","Past",2020-06-03,"daily_hosps",75,75,75,77,77,78,78,78,0.835201918002097,0.119202922022118
"839","Georgia","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",162825,162825,162825,180530,182297,196468,196468,196468,0.823929941860851,0.119202922022118
"840","Georgia","linear_increase_sd","Past",2020-06-04,"cumulative_cases",43263,43263,43263,47817,48086,52014,52014,52014,0.823929941860851,0.119202922022118
"841","Georgia","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",2193,2193,2193,2412,2367,2608,2608,2608,0.823929941860851,0.119202922022118
"842","Georgia","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",4818,4818,4818,5358,5384,5782,5782,5782,0.823929941860851,0.119202922022118
"843","Georgia","linear_increase_sd","Past",2020-06-04,"daily_cases",596,596,596,650,627,725,725,725,0.823929941860851,0.119202922022118
"844","Georgia","linear_increase_sd","Past",2020-06-04,"daily_deaths",33,33,33,37,36,40,40,40,0.823929941860851,0.119202922022118
"845","Georgia","linear_increase_sd","Past",2020-06-04,"daily_hosps",76,76,76,78,77,80,80,80,0.823929941860851,0.119202922022118
"846","Georgia","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",164064,164064,164064,182603,184631,199113,199113,199113,0.611075487418525,0.0883996772070584
"847","Georgia","linear_increase_sd","Past",2020-06-05,"cumulative_cases",43878,43878,43878,48509,48763,52797,52797,52797,0.611075487418525,0.0883996772070584
"848","Georgia","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",2228,2228,2228,2450,2405,2649,2649,2649,0.611075487418525,0.0883996772070584
"849","Georgia","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",4892,4892,4892,5436,5461,5863,5863,5863,0.611075487418525,0.0883996772070584
"850","Georgia","linear_increase_sd","Past",2020-06-05,"daily_cases",615,615,615,692,677,783,783,783,0.611075487418525,0.0883996772070584
"851","Georgia","linear_increase_sd","Past",2020-06-05,"daily_deaths",35,35,35,38,38,41,41,41,0.611075487418525,0.0883996772070584
"852","Georgia","linear_increase_sd","Past",2020-06-05,"daily_hosps",74,74,74,78,77,81,81,81,0.611075487418525,0.0883996772070584
"853","Georgia","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",164897,164897,164897,184168,186433,201173,201173,201173,0.611291024575472,0.0883996772070584
"854","Georgia","linear_increase_sd","Past",2020-06-06,"cumulative_cases",44435,44435,44435,49185,49467,53564,53564,53564,0.611291024575472,0.0883996772070584
"855","Georgia","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",2260,2260,2260,2485,2439,2687,2687,2687,0.611291024575472,0.0883996772070584
"856","Georgia","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",4968,4968,4968,5515,5538,5945,5945,5945,0.611291024575472,0.0883996772070584
"857","Georgia","linear_increase_sd","Past",2020-06-06,"daily_cases",557,557,557,676,704,767,767,767,0.611291024575472,0.0883996772070584
"858","Georgia","linear_increase_sd","Past",2020-06-06,"daily_deaths",32,32,32,35,34,38,38,38,0.611291024575472,0.0883996772070584
"859","Georgia","linear_increase_sd","Past",2020-06-06,"daily_hosps",76,76,76,79,77,82,82,82,0.611291024575472,0.0883996772070584
"860","Georgia","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",165647,165647,165647,185764,188315,203329,203329,203329,0.611486428277911,0.0883996772070584
"861","Georgia","linear_increase_sd","Past",2020-06-07,"cumulative_cases",44950,44950,44950,49835,50173,54293,54293,54293,0.611486428277911,0.0883996772070584
"862","Georgia","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",2296,2296,2296,2524,2478,2729,2729,2729,0.611486428277911,0.0883996772070584
"863","Georgia","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",5043,5043,5043,5594,5615,6028,6028,6028,0.611486428277911,0.0883996772070584
"864","Georgia","linear_increase_sd","Past",2020-06-07,"daily_cases",515,515,515,650,706,729,729,729,0.611486428277911,0.0883996772070584
"865","Georgia","linear_increase_sd","Past",2020-06-07,"daily_deaths",36,36,36,39,39,42,42,42,0.611486428277911,0.0883996772070584
"866","Georgia","linear_increase_sd","Past",2020-06-07,"daily_hosps",75,75,75,79,77,83,83,83,0.611486428277911,0.0883996772070584
"867","Georgia","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",166311,166311,166311,187404,190309,205592,205592,205592,0.611673307796632,0.0883996772070584
"868","Georgia","linear_increase_sd","Past",2020-06-08,"cumulative_cases",45427,45427,45427,50478,50832,55085,55085,55085,0.611673307796632,0.0883996772070584
"869","Georgia","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",2329,2329,2329,2562,2517,2770,2770,2770,0.611673307796632,0.0883996772070584
"870","Georgia","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",5117,5117,5117,5672,5691,6112,6112,6112,0.611673307796632,0.0883996772070584
"871","Georgia","linear_increase_sd","Past",2020-06-08,"daily_cases",477,477,477,643,659,792,792,792,0.611673307796632,0.0883996772070584
"872","Georgia","linear_increase_sd","Past",2020-06-08,"daily_deaths",33,33,33,38,39,41,41,41,0.611673307796632,0.0883996772070584
"873","Georgia","linear_increase_sd","Past",2020-06-08,"daily_hosps",74,74,74,78,76,84,84,84,0.611673307796632,0.0883996772070584
"874","Georgia","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",170272,170287,170308,180549,175155,196178,196196,196203,0.611673307796632,0.0608689641119219
"875","Georgia","linear_increase_sd","Future",2020-06-09,"cumulative_cases",45638,45674,45708,51026,51356,55945,56026,56103,0.611673307796632,0.0608689641119219
"876","Georgia","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",2333,2334,2338,2594,2544,2831,2841,2865,0.611673307796632,0.0608689641119219
"877","Georgia","linear_increase_sd","Future",2020-06-09,"cumulative_hosps",5170,5172,5176,5746,5763,6201,6206,6211,0.611673307796632,0.0608689641119219
"878","Georgia","linear_increase_sd","Future",2020-06-09,"daily_cases",211,247,281,548,524,860,941,1018,0.611673307796632,0.0608689641119219
"879","Georgia","linear_increase_sd","Future",2020-06-09,"daily_deaths",4,5,9,32,27,61,71,95,0.611673307796632,0.0608689641119219
"880","Georgia","linear_increase_sd","Future",2020-06-09,"daily_hosps",53,55,59,74,72,89,94,99,0.611673307796632,0.0608689641119219
"881","Georgia","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",171053,171073,171106,181860,176583,197880,197908,197935,0.611673307796632,0.0608689641119219
"882","Georgia","linear_increase_sd","Future",2020-06-10,"cumulative_cases",45828,45902,45970,51572,51873,56836,57029,57245,0.611673307796632,0.0608689641119219
"883","Georgia","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",2338,2340,2347,2629,2572,2895,2924,2964,0.611673307796632,0.0608689641119219
"884","Georgia","linear_increase_sd","Future",2020-06-10,"cumulative_hosps",5222,5228,5235,5820,5835,6292,6301,6308,0.611673307796632,0.0608689641119219
"885","Georgia","linear_increase_sd","Future",2020-06-10,"daily_cases",190,228,262,546,517,891,1003,1142,0.611673307796632,0.0608689641119219
"886","Georgia","linear_increase_sd","Future",2020-06-10,"daily_deaths",5,6,9,35,28,64,83,99,0.611673307796632,0.0608689641119219
"887","Georgia","linear_increase_sd","Future",2020-06-10,"daily_hosps",52,56,59,74,72,91,95,97,0.611673307796632,0.0608689641119219
"888","Georgia","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",171707,171733,171777,183024,177873,199415,199443,199464,0.611673307796632,0.0608689641119219
"889","Georgia","linear_increase_sd","Future",2020-06-11,"cumulative_cases",45978,46075,46173,52100,52367,57761,58071,58374,0.611673307796632,0.0608689641119219
"890","Georgia","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",2343,2347,2358,2664,2603,2959,3002,3061,0.611673307796632,0.0608689641119219
"891","Georgia","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",5272,5280,5290,5892,5906,6382,6397,6407,0.611673307796632,0.0608689641119219
"892","Georgia","linear_increase_sd","Future",2020-06-11,"daily_cases",150,173,203,528,494,925,1042,1129,0.611673307796632,0.0608689641119219
"893","Georgia","linear_increase_sd","Future",2020-06-11,"daily_deaths",5,7,11,35,31,64,78,97,0.611673307796632,0.0608689641119219
"894","Georgia","linear_increase_sd","Future",2020-06-11,"daily_hosps",50,52,55,72,71,90,96,99,0.611673307796632,0.0608689641119219
"895","Georgia","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",172258,172297,172344,184047,179026,200779,200819,200847,0.611673307796632,0.0608689641119219
"896","Georgia","linear_increase_sd","Future",2020-06-12,"cumulative_cases",46123,46249,46382,52625,52877,58623,59051,59449,0.611673307796632,0.0608689641119219
"897","Georgia","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",2348,2353,2368,2699,2633,3026,3078,3149,0.611673307796632,0.0608689641119219
"898","Georgia","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",5319,5330,5344,5964,5977,6471,6492,6505,0.611673307796632,0.0608689641119219
"899","Georgia","linear_increase_sd","Future",2020-06-12,"daily_cases",145,174,209,525,510,862,980,1075,0.611673307796632,0.0608689641119219
"900","Georgia","linear_increase_sd","Future",2020-06-12,"daily_deaths",5,6,10,35,30,67,76,88,0.611673307796632,0.0608689641119219
"901","Georgia","linear_increase_sd","Future",2020-06-12,"daily_hosps",47,50,54,72,71,89,95,98,0.611673307796632,0.0608689641119219
"902","Georgia","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",172718,172768,172807,184934,180015,201978,202024,202072,0.611673307796632,0.0608689641119219
"903","Georgia","linear_increase_sd","Future",2020-06-13,"cumulative_cases",46258,46402,46573,53119,53343,59454,60009,60494,0.611673307796632,0.0608689641119219
"904","Georgia","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",2352,2358,2376,2731,2659,3090,3157,3237,0.611673307796632,0.0608689641119219
"905","Georgia","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",5362,5375,5392,6034,6049,6559,6584,6602,0.611673307796632,0.0608689641119219
"906","Georgia","linear_increase_sd","Future",2020-06-13,"daily_cases",135,153,191,494,466,831,958,1045,0.611673307796632,0.0608689641119219
"907","Georgia","linear_increase_sd","Future",2020-06-13,"daily_deaths",4,5,8,32,26,64,79,88,0.611673307796632,0.0608689641119219
"908","Georgia","linear_increase_sd","Future",2020-06-13,"daily_hosps",43,45,48,70,72,88,92,97,0.611673307796632,0.0608689641119219
"909","Georgia","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",173110,173151,173189,185683,180861,202985,203052,203094,0.611673307796632,0.0608689641119219
"910","Georgia","linear_increase_sd","Future",2020-06-14,"cumulative_cases",46404,46574,46789,53613,53810,60299,60949,61559,0.611673307796632,0.0608689641119219
"911","Georgia","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",2357,2365,2386,2768,2688,3160,3242,3341,0.611673307796632,0.0608689641119219
"912","Georgia","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",5402,5417,5437,6103,6120,6648,6679,6699,0.611673307796632,0.0608689641119219
"913","Georgia","linear_increase_sd","Future",2020-06-14,"daily_cases",146,172,216,494,467,845,940,1065,0.611673307796632,0.0608689641119219
"914","Georgia","linear_increase_sd","Future",2020-06-14,"daily_deaths",5,7,10,37,29,70,85,104,0.611673307796632,0.0608689641119219
"915","Georgia","linear_increase_sd","Future",2020-06-14,"daily_hosps",40,42,45,69,71,89,95,97,0.611673307796632,0.0608689641119219
"916","Georgia","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",173443,173465,173507,186303,181559,203824,203903,203943,0.611673307796632,0.0608689641119219
"917","Georgia","linear_increase_sd","Future",2020-06-15,"cumulative_cases",46541,46728,46983,54077,54254,61035,61799,62489,0.611673307796632,0.0608689641119219
"918","Georgia","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",2362,2372,2395,2803,2716,3226,3324,3443,0.611673307796632,0.0608689641119219
"919","Georgia","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",5436,5452,5476,6169,6189,6735,6773,6795,0.611673307796632,0.0608689641119219
"920","Georgia","linear_increase_sd","Future",2020-06-15,"daily_cases",137,154,194,464,444,736,850,930,0.611673307796632,0.0608689641119219
"921","Georgia","linear_increase_sd","Future",2020-06-15,"daily_deaths",5,7,9,35,28,66,82,102,0.611673307796632,0.0608689641119219
"922","Georgia","linear_increase_sd","Future",2020-06-15,"daily_hosps",34,35,39,66,69,87,94,96,0.611673307796632,0.0608689641119219
"923","Georgia","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",173679,173708,173755,186798,182119,204495,204560,204633,0.611673307796632,0.0608689641119219
"924","Georgia","linear_increase_sd","Future",2020-06-16,"cumulative_cases",46672,46886,47171,54479,54624,61692,62582,63404,0.611673307796632,0.0608689641119219
"925","Georgia","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",2368,2379,2405,2838,2745,3293,3413,3543,0.611673307796632,0.0608689641119219
"926","Georgia","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",5467,5485,5512,6233,6259,6824,6866,6893,0.611673307796632,0.0608689641119219
"927","Georgia","linear_increase_sd","Future",2020-06-16,"daily_cases",131,158,188,402,370,657,783,915,0.611673307796632,0.0608689641119219
"928","Georgia","linear_increase_sd","Future",2020-06-16,"daily_deaths",6,7,10,35,29,67,89,100,0.611673307796632,0.0608689641119219
"929","Georgia","linear_increase_sd","Future",2020-06-16,"daily_hosps",31,33,36,64,70,89,93,98,0.611673307796632,0.0608689641119219
"930","Georgia","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",173908,173933,173979,187256,182640,205126,205203,205253,0.611673307796632,0.0608689641119219
"931","Georgia","linear_increase_sd","Future",2020-06-17,"cumulative_cases",46785,47027,47337,54871,54990,62352,63341,64254,0.611673307796632,0.0608689641119219
"932","Georgia","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",2372,2385,2414,2872,2772,3361,3491,3635,0.611673307796632,0.0608689641119219
"933","Georgia","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",5494,5515,5544,6296,6327,6909,6956,6986,0.611673307796632,0.0608689641119219
"934","Georgia","linear_increase_sd","Future",2020-06-17,"daily_cases",113,141,166,392,366,660,759,850,0.611673307796632,0.0608689641119219
