"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"573","Minnesota","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",767,767,767,873,846,935,935,935,0.712756466382467,0.268941421369995
"574","Minnesota","linear_increase_sd","Past",2020-05-21,"daily_cases",546,546,546,588,594,616,616,616,0.712756466382467,0.268941421369995
"575","Minnesota","linear_increase_sd","Past",2020-05-21,"daily_deaths",42,42,42,45,43,51,51,51,0.712756466382467,0.268941421369995
"576","Minnesota","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",66690,66690,66690,70414,70918,73128,73128,73128,0.81882434196512,0.268941421369995
"577","Minnesota","linear_increase_sd","Past",2020-05-22,"cumulative_cases",16733,16733,16733,17817,17765,18931,18931,18931,0.81882434196512,0.268941421369995
"578","Minnesota","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",804,804,804,917,890,983,983,983,0.81882434196512,0.268941421369995
"579","Minnesota","linear_increase_sd","Past",2020-05-22,"daily_cases",550,550,550,593,604,613,613,613,0.81882434196512,0.268941421369995
"580","Minnesota","linear_increase_sd","Past",2020-05-22,"daily_deaths",37,37,37,44,44,48,48,48,0.81882434196512,0.268941421369995
"581","Minnesota","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",68341,68341,68341,72235,72819,74962,74962,74962,0.747044258917754,0.268941421369995
"582","Minnesota","linear_increase_sd","Past",2020-05-23,"cumulative_cases",17267,17267,17267,18383,18337,19517,19517,19517,0.747044258917754,0.268941421369995
"583","Minnesota","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",845,845,845,962,934,1031,1031,1031,0.747044258917754,0.268941421369995
"584","Minnesota","linear_increase_sd","Past",2020-05-23,"daily_cases",534,534,534,566,572,586,586,586,0.747044258917754,0.268941421369995
"585","Minnesota","linear_increase_sd","Past",2020-05-23,"daily_deaths",41,41,41,45,44,48,48,48,0.747044258917754,0.268941421369995
"586","Minnesota","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",69825,69825,69825,73870,74518,76619,76619,76619,0.689327884696001,0.268941421369995
"587","Minnesota","linear_increase_sd","Past",2020-05-24,"cumulative_cases",17788,17788,17788,18939,18895,20102,20102,20102,0.689327884696001,0.268941421369995
"588","Minnesota","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",886,886,886,1007,977,1083,1083,1083,0.689327884696001,0.268941421369995
"589","Minnesota","linear_increase_sd","Past",2020-05-24,"daily_cases",521,521,521,556,558,585,585,585,0.689327884696001,0.268941421369995
"590","Minnesota","linear_increase_sd","Past",2020-05-24,"daily_deaths",41,41,41,45,43,52,52,52,0.689327884696001,0.268941421369995
"591","Minnesota","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",71168,71168,71168,75355,76053,78145,78145,78145,0.757434222922317,0.222700138825309
"592","Minnesota","linear_increase_sd","Past",2020-05-25,"cumulative_cases",18314,18314,18314,19494,19439,20705,20705,20705,0.757434222922317,0.222700138825309
"593","Minnesota","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",926,926,926,1054,1025,1135,1135,1135,0.757434222922317,0.222700138825309
"594","Minnesota","linear_increase_sd","Past",2020-05-25,"daily_cases",526,526,526,555,544,603,603,603,0.757434222922317,0.222700138825309
"595","Minnesota","linear_increase_sd","Past",2020-05-25,"daily_deaths",40,40,40,47,48,52,52,52,0.757434222922317,0.222700138825309
"596","Minnesota","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",72635,72635,72635,76947,77699,79753,79753,79753,0.800509868663809,0.222700138825309
"597","Minnesota","linear_increase_sd","Past",2020-05-26,"cumulative_cases",18823,18823,18823,20043,19977,21313,21313,21313,0.800509868663809,0.222700138825309
"598","Minnesota","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",967,967,967,1098,1069,1181,1181,1181,0.800509868663809,0.222700138825309
"599","Minnesota","linear_increase_sd","Past",2020-05-26,"daily_cases",509,509,509,549,538,608,608,608,0.800509868663809,0.222700138825309
"600","Minnesota","linear_increase_sd","Past",2020-05-26,"daily_deaths",41,41,41,44,44,46,46,46,0.800509868663809,0.222700138825309
"601","Minnesota","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",74140,74140,74140,78591,79407,81408,81408,81408,0.666123977015433,0.182425523806356
"602","Minnesota","linear_increase_sd","Past",2020-05-27,"cumulative_cases",19333,19333,19333,20601,20522,21942,21942,21942,0.666123977015433,0.182425523806356
"603","Minnesota","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",1010,1010,1010,1143,1113,1230,1230,1230,0.666123977015433,0.182425523806356
"604","Minnesota","linear_increase_sd","Past",2020-05-27,"daily_cases",510,510,510,558,545,629,629,629,0.666123977015433,0.182425523806356
"605","Minnesota","linear_increase_sd","Past",2020-05-27,"daily_deaths",43,43,43,45,44,49,49,49,0.666123977015433,0.182425523806356
"606","Minnesota","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",75366,75366,75366,79913,80768,82750,82750,82750,0.781428940728183,0.182425523806356
"607","Minnesota","linear_increase_sd","Past",2020-05-28,"cumulative_cases",19858,19858,19858,21165,21083,22549,22549,22549,0.781428940728183,0.182425523806356
"608","Minnesota","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",1053,1053,1053,1190,1160,1279,1279,1279,0.781428940728183,0.182425523806356
"609","Minnesota","linear_increase_sd","Past",2020-05-28,"daily_cases",525,525,525,564,561,607,607,607,0.781428940728183,0.182425523806356
"610","Minnesota","linear_increase_sd","Past",2020-05-28,"daily_deaths",43,43,43,47,47,49,49,49,0.781428940728183,0.182425523806356
"611","Minnesota","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",76757,76757,76757,81400,82286,84269,84269,84269,0.702005679254865,0.182425523806356
"612","Minnesota","linear_increase_sd","Past",2020-05-29,"cumulative_cases",20366,20366,20366,21716,21621,23166,23166,23166,0.702005679254865,0.182425523806356
"613","Minnesota","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",1092,1092,1092,1236,1208,1328,1328,1328,0.702005679254865,0.182425523806356
"614","Minnesota","linear_increase_sd","Past",2020-05-29,"daily_cases",508,508,508,551,538,617,617,617,0.702005679254865,0.182425523806356
"615","Minnesota","linear_increase_sd","Past",2020-05-29,"daily_deaths",39,39,39,46,48,49,49,49,0.702005679254865,0.182425523806356
"616","Minnesota","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",77976,77976,77976,82673,83583,85550,85550,85550,0.69068209930271,0.182425523806356
"617","Minnesota","linear_increase_sd","Past",2020-05-30,"cumulative_cases",20865,20865,20865,22247,22146,23740,23740,23740,0.69068209930271,0.182425523806356
"618","Minnesota","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",1133,1133,1133,1280,1252,1375,1375,1375,0.69068209930271,0.182425523806356
"619","Minnesota","linear_increase_sd","Past",2020-05-30,"daily_cases",499,499,499,531,525,574,574,574,0.69068209930271,0.182425523806356
"620","Minnesota","linear_increase_sd","Past",2020-05-30,"daily_deaths",41,41,41,44,44,47,47,47,0.69068209930271,0.182425523806356
"621","Minnesota","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",79129,79129,79129,83866,84781,86770,86770,86770,0.750505371459235,0.182425523806356
"622","Minnesota","linear_increase_sd","Past",2020-05-31,"cumulative_cases",21322,21322,21322,22755,22653,24298,24298,24298,0.750505371459235,0.182425523806356
"623","Minnesota","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",1176,1176,1176,1324,1295,1422,1422,1422,0.750505371459235,0.182425523806356
"624","Minnesota","linear_increase_sd","Past",2020-05-31,"daily_cases",457,457,457,508,507,558,558,558,0.750505371459235,0.182425523806356
"625","Minnesota","linear_increase_sd","Past",2020-05-31,"daily_deaths",43,43,43,44,43,47,47,47,0.750505371459235,0.182425523806356
"626","Minnesota","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",80327,80327,80327,85074,85970,88029,88029,88029,0.726364647405802,0.182425523806356
"627","Minnesota","linear_increase_sd","Past",2020-06-01,"cumulative_cases",21792,21792,21792,23264,23171,24828,24828,24828,0.726364647405802,0.182425523806356
"628","Minnesota","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",1217,1217,1217,1367,1338,1468,1468,1468,0.726364647405802,0.182425523806356
"629","Minnesota","linear_increase_sd","Past",2020-06-01,"daily_cases",470,470,470,509,518,530,530,530,0.726364647405802,0.182425523806356
"630","Minnesota","linear_increase_sd","Past",2020-06-01,"daily_deaths",41,41,41,43,43,46,46,46,0.726364647405802,0.182425523806356
"631","Minnesota","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",81441,81441,81441,86170,87026,89186,89186,89186,0.760050056083687,0.182425523806356
"632","Minnesota","linear_increase_sd","Past",2020-06-02,"cumulative_cases",22248,22248,22248,23758,23670,25350,25350,25350,0.760050056083687,0.182425523806356
"633","Minnesota","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",1256,1256,1256,1411,1382,1514,1514,1514,0.760050056083687,0.182425523806356
"634","Minnesota","linear_increase_sd","Past",2020-06-02,"daily_cases",456,456,456,494,499,522,522,522,0.760050056083687,0.182425523806356
"635","Minnesota","linear_increase_sd","Past",2020-06-02,"daily_deaths",39,39,39,44,44,46,46,46,0.760050056083687,0.182425523806356
"636","Minnesota","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",82554,82554,82554,87236,88025,90337,90337,90337,0.720837515260409,0.182425523806356
"637","Minnesota","linear_increase_sd","Past",2020-06-03,"cumulative_cases",22713,22713,22713,24244,24154,25860,25860,25860,0.720837515260409,0.182425523806356
"638","Minnesota","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",1297,1297,1297,1455,1426,1562,1562,1562,0.720837515260409,0.182425523806356
"639","Minnesota","linear_increase_sd","Past",2020-06-03,"daily_cases",465,465,465,486,484,510,510,510,0.720837515260409,0.182425523806356
"640","Minnesota","linear_increase_sd","Past",2020-06-03,"daily_deaths",41,41,41,44,44,48,48,48,0.720837515260409,0.182425523806356
"641","Minnesota","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",83562,83562,83562,88174,88865,91401,91401,91401,0.685821395585086,0.182425523806356
"642","Minnesota","linear_increase_sd","Past",2020-06-04,"cumulative_cases",23151,23151,23151,24702,24615,26329,26329,26329,0.685821395585086,0.182425523806356
"643","Minnesota","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",1337,1337,1337,1499,1470,1610,1610,1610,0.685821395585086,0.182425523806356
"644","Minnesota","linear_increase_sd","Past",2020-06-04,"daily_cases",438,438,438,458,461,469,469,469,0.685821395585086,0.182425523806356
"645","Minnesota","linear_increase_sd","Past",2020-06-04,"daily_deaths",40,40,40,44,44,48,48,48,0.685821395585086,0.182425523806356
"646","Minnesota","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",84479,84479,84479,89010,89587,92385,92385,92385,0.551050253157771,0.182425523806356
"647","Minnesota","linear_increase_sd","Past",2020-06-05,"cumulative_cases",23561,23561,23561,25131,25045,26773,26773,26773,0.551050253157771,0.182425523806356
"648","Minnesota","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",1377,1377,1377,1543,1513,1658,1658,1658,0.551050253157771,0.182425523806356
"649","Minnesota","linear_increase_sd","Past",2020-06-05,"daily_cases",410,410,410,429,430,444,444,444,0.551050253157771,0.182425523806356
"650","Minnesota","linear_increase_sd","Past",2020-06-05,"daily_deaths",40,40,40,44,43,48,48,48,0.551050253157771,0.182425523806356
"651","Minnesota","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",85187,85187,85187,89639,90101,93167,93167,93167,0.55116501033011,0.182425523806356
"652","Minnesota","linear_increase_sd","Past",2020-06-06,"cumulative_cases",23963,23963,23963,25545,25456,27205,27205,27205,0.55116501033011,0.182425523806356
"653","Minnesota","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",1415,1415,1415,1586,1556,1704,1704,1704,0.55116501033011,0.182425523806356
"654","Minnesota","linear_increase_sd","Past",2020-06-06,"daily_cases",402,402,402,414,411,432,432,432,0.55116501033011,0.182425523806356
"655","Minnesota","linear_increase_sd","Past",2020-06-06,"daily_deaths",38,38,38,43,43,46,46,46,0.55116501033011,0.182425523806356
"656","Minnesota","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",85861,85861,85861,90237,90559,93966,93966,93966,0.551266786466225,0.182425523806356
"657","Minnesota","linear_increase_sd","Past",2020-06-07,"cumulative_cases",24306,24306,24306,25931,25851,27615,27615,27615,0.551266786466225,0.182425523806356
"658","Minnesota","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",1452,1452,1452,1628,1596,1754,1754,1754,0.551266786466225,0.182425523806356
"659","Minnesota","linear_increase_sd","Past",2020-06-07,"daily_cases",343,343,343,386,395,410,410,410,0.551266786466225,0.182425523806356
"660","Minnesota","linear_increase_sd","Past",2020-06-07,"daily_deaths",37,37,37,42,40,50,50,50,0.551266786466225,0.182425523806356
"661","Minnesota","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",86505,86505,86505,90806,90967,94783,94783,94783,0.551363113807495,0.14804719803169
"662","Minnesota","linear_increase_sd","Past",2020-06-08,"cumulative_cases",24645,24645,24645,26294,26214,28002,28002,28002,0.551363113807495,0.14804719803169
"663","Minnesota","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",1493,1493,1493,1671,1639,1798,1798,1798,0.551363113807495,0.14804719803169
"664","Minnesota","linear_increase_sd","Past",2020-06-08,"daily_cases",339,339,339,363,363,387,387,387,0.551363113807495,0.14804719803169
"665","Minnesota","linear_increase_sd","Past",2020-06-08,"daily_deaths",41,41,41,43,43,44,44,44,0.551363113807495,0.14804719803169
"666","Minnesota","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",77220,77227,77242,85607,86050,93106,93137,93165,0.551363113807495,0.144497181089444
"667","Minnesota","linear_increase_sd","Future",2020-06-09,"cumulative_cases",24783,24797,24812,26571,26475,28410,28452,28503,0.551363113807495,0.144497181089444
"668","Minnesota","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",1500,1502,1506,1708,1670,1868,1880,1889,0.551363113807495,0.144497181089444
"669","Minnesota","linear_increase_sd","Future",2020-06-09,"daily_cases",138,152,167,277,261,408,450,501,0.551363113807495,0.144497181089444
"670","Minnesota","linear_increase_sd","Future",2020-06-09,"daily_deaths",7,9,13,37,31,70,82,91,0.551363113807495,0.144497181089444
"671","Minnesota","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",77503,77520,77549,86117,86588,93801,93856,93882,0.551363113807495,0.144497181089444
"672","Minnesota","linear_increase_sd","Future",2020-06-10,"cumulative_cases",24889,24913,24950,26825,26714,28800,28895,29003,0.551363113807495,0.144497181089444
"673","Minnesota","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",1507,1512,1519,1745,1702,1934,1960,1986,0.551363113807495,0.144497181089444
"674","Minnesota","linear_increase_sd","Future",2020-06-10,"daily_cases",106,116,138,254,239,390,443,500,0.551363113807495,0.144497181089444
"675","Minnesota","linear_increase_sd","Future",2020-06-10,"daily_deaths",7,10,13,37,32,66,80,97,0.551363113807495,0.144497181089444
"676","Minnesota","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",77756,77774,77806,86555,87023,94398,94471,94508,0.551363113807495,0.144497181089444
"677","Minnesota","linear_increase_sd","Future",2020-06-11,"cumulative_cases",24965,24998,25049,27038,26911,29146,29281,29438,0.551363113807495,0.144497181089444
"678","Minnesota","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",1513,1521,1531,1783,1737,2000,2043,2075,0.551363113807495,0.144497181089444
"679","Minnesota","linear_increase_sd","Future",2020-06-11,"daily_cases",76,85,99,213,197,346,386,435,0.551363113807495,0.144497181089444
"680","Minnesota","linear_increase_sd","Future",2020-06-11,"daily_deaths",6,9,12,38,35,66,83,89,0.551363113807495,0.144497181089444
"681","Minnesota","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",77964,77980,78015,86932,87417,94947,95031,95073,0.551363113807495,0.144497181089444
"682","Minnesota","linear_increase_sd","Future",2020-06-12,"cumulative_cases",25020,25061,25128,27232,27093,29472,29647,29843,0.551363113807495,0.144497181089444
"683","Minnesota","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",1519,1529,1542,1817,1766,2062,2119,2162,0.551363113807495,0.144497181089444
"684","Minnesota","linear_increase_sd","Future",2020-06-12,"daily_cases",55,63,79,194,182,326,366,405,0.551363113807495,0.144497181089444
"685","Minnesota","linear_increase_sd","Future",2020-06-12,"daily_deaths",6,8,11,34,29,62,76,87,0.551363113807495,0.144497181089444
"686","Minnesota","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",78120,78147,78184,87250,87740,95400,95478,95539,0.551363113807495,0.144497181089444
"687","Minnesota","linear_increase_sd","Future",2020-06-13,"cumulative_cases",25077,25124,25206,27424,27276,29797,30006,30254,0.551363113807495,0.144497181089444
"688","Minnesota","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",1523,1535,1551,1849,1792,2120,2191,2250,0.551363113807495,0.144497181089444
"689","Minnesota","linear_increase_sd","Future",2020-06-13,"daily_cases",57,63,78,192,183,325,359,411,0.551363113807495,0.144497181089444
"690","Minnesota","linear_increase_sd","Future",2020-06-13,"daily_deaths",4,6,9,32,26,58,72,88,0.551363113807495,0.144497181089444
"691","Minnesota","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",78253,78283,78317,87517,88015,95791,95858,95917,0.551363113807495,0.144497181089444
"692","Minnesota","linear_increase_sd","Future",2020-06-14,"cumulative_cases",25136,25188,25287,27604,27441,30101,30346,30622,0.551363113807495,0.144497181089444
"693","Minnesota","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",1528,1542,1561,1880,1817,2178,2266,2333,0.551363113807495,0.144497181089444
"694","Minnesota","linear_increase_sd","Future",2020-06-14,"daily_cases",59,64,81,180,165,304,340,368,0.551363113807495,0.144497181089444
"695","Minnesota","linear_increase_sd","Future",2020-06-14,"daily_deaths",5,7,10,31,25,58,75,83,0.551363113807495,0.144497181089444
"696","Minnesota","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",78357,78386,78427,87736,88240,96097,96190,96248,0.551363113807495,0.144497181089444
"697","Minnesota","linear_increase_sd","Future",2020-06-15,"cumulative_cases",25197,25258,25372,27781,27599,30394,30686,30994,0.551363113807495,0.144497181089444
"698","Minnesota","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",1532,1548,1572,1909,1842,2231,2328,2404,0.551363113807495,0.144497181089444
"699","Minnesota","linear_increase_sd","Future",2020-06-15,"daily_cases",61,70,85,177,158,293,340,372,0.551363113807495,0.144497181089444
"700","Minnesota","linear_increase_sd","Future",2020-06-15,"daily_deaths",4,6,11,29,25,53,62,71,0.551363113807495,0.144497181089444
"701","Minnesota","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",78440,78474,78513,87911,88412,96357,96436,96528,0.551363113807495,0.144497181089444
"702","Minnesota","linear_increase_sd","Future",2020-06-16,"cumulative_cases",25249,25318,25448,27944,27748,30650,30984,31336,0.551363113807495,0.144497181089444
"703","Minnesota","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",1537,1553,1580,1937,1865,2280,2389,2485,0.551363113807495,0.144497181089444
"704","Minnesota","linear_increase_sd","Future",2020-06-16,"daily_cases",52,60,76,163,149,256,298,342,0.551363113807495,0.144497181089444
"705","Minnesota","linear_increase_sd","Future",2020-06-16,"daily_deaths",5,5,8,28,23,49,61,81,0.551363113807495,0.144497181089444
"706","Minnesota","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",78517,78554,78595,88068,88577,96585,96676,96761,0.551363113807495,0.144497181089444
"707","Minnesota","linear_increase_sd","Future",2020-06-17,"cumulative_cases",25296,25374,25512,28083,27873,30884,31247,31619,0.551363113807495,0.144497181089444
"708","Minnesota","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",1541,1559,1588,1964,1888,2329,2452,2561,0.551363113807495,0.144497181089444
"709","Minnesota","linear_increase_sd","Future",2020-06-17,"daily_cases",47,56,64,139,125,234,263,283,0.551363113807495,0.144497181089444
"710","Minnesota","linear_increase_sd","Future",2020-06-17,"daily_deaths",4,6,8,27,23,49,63,76,0.551363113807495,0.144497181089444
"711","Minnesota","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",78593,78628,78666,88212,88713,96801,96880,96977,0.551363113807495,0.144497181089444
"712","Minnesota","linear_increase_sd","Future",2020-06-18,"cumulative_cases",25341,25426,25574,28209,27991,31088,31473,31884,0.551363113807495,0.144497181089444
"713","Minnesota","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",1546,1565,1596,1989,1909,2374,2506,2626,0.551363113807495,0.144497181089444
"714","Minnesota","linear_increase_sd","Future",2020-06-18,"daily_cases",45,52,62,126,118,204,226,265,0.551363113807495,0.144497181089444
"715","Minnesota","linear_increase_sd","Future",2020-06-18,"daily_deaths",5,6,8,25,21,45,54,65,0.551363113807495,0.144497181089444
"716","Minnesota","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",78655,78685,78729,88342,88842,97000,97072,97173,0.551363113807495,0.144497181089444
"717","Minnesota","linear_increase_sd","Future",2020-06-19,"cumulative_cases",25377,25467,25623,28321,28096,31275,31683,32107,0.551363113807495,0.144497181089444
"718","Minnesota","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",1549,1570,1603,2012,1929,2416,2561,2694,0.551363113807495,0.144497181089444
"719","Minnesota","linear_increase_sd","Future",2020-06-19,"daily_cases",36,41,49,112,105,187,210,223,0.551363113807495,0.144497181089444
"720","Minnesota","linear_increase_sd","Future",2020-06-19,"daily_deaths",3,5,7,23,20,42,55,68,0.551363113807495,0.144497181089444
"721","Minnesota","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",78711,78743,78781,88455,88963,97152,97246,97332,0.551363113807495,0.144497181089444
"722","Minnesota","linear_increase_sd","Future",2020-06-20,"cumulative_cases",25407,25503,25665,28417,28187,31430,31854,32317,0.551363113807495,0.144497181089444
"723","Minnesota","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",1552,1575,1610,2034,1947,2459,2613,2751,0.551363113807495,0.144497181089444
"724","Minnesota","linear_increase_sd","Future",2020-06-20,"daily_cases",30,36,42,96,91,155,171,210,0.551363113807495,0.144497181089444
"725","Minnesota","linear_increase_sd","Future",2020-06-20,"daily_deaths",3,5,7,22,18,43,52,57,0.551363113807495,0.144497181089444
"726","Minnesota","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",78754,78792,78833,88556,89080,97306,97393,97490,0.551363113807495,0.144497181089444
"727","Minnesota","linear_increase_sd","Future",2020-06-21,"cumulative_cases",25430,25532,25701,28496,28263,31559,31992,32471,0.551363113807495,0.144497181089444
"728","Minnesota","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",1554,1579,1615,2053,1963,2495,2657,2804,0.551363113807495,0.144497181089444
"729","Minnesota","linear_increase_sd","Future",2020-06-21,"daily_cases",23,29,36,79,76,129,138,154,0.551363113807495,0.144497181089444
"730","Minnesota","linear_increase_sd","Future",2020-06-21,"daily_deaths",2,4,5,19,16,36,44,53,0.551363113807495,0.144497181089444
"731","Minnesota","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",78804,78834,78875,88644,89170,97444,97512,97618,0.551363113807495,0.144497181089444
"732","Minnesota","linear_increase_sd","Future",2020-06-22,"cumulative_cases",25450,25556,25729,28564,28324,31676,32125,32620,0.551363113807495,0.144497181089444
"733","Minnesota","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",1556,1582,1620,2072,1978,2530,2703,2861,0.551363113807495,0.144497181089444
"734","Minnesota","linear_increase_sd","Future",2020-06-22,"daily_cases",20,24,28,68,61,117,133,149,0.551363113807495,0.144497181089444
"735","Minnesota","linear_increase_sd","Future",2020-06-22,"daily_deaths",2,3,5,19,15,35,46,57,0.551363113807495,0.144497181089444
"736","Minnesota","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",78837,78869,78914,88721,89244,97558,97636,97749,0.551363113807495,0.144497181089444
"737","Minnesota","linear_increase_sd","Future",2020-06-23,"cumulative_cases",25466,25576,25753,28626,28380,31782,32242,32752,0.551363113807495,0.144497181089444
"738","Minnesota","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",1558,1585,1625,2090,1993,2564,2746,2913,0.551363113807495,0.144497181089444
"739","Minnesota","linear_increase_sd","Future",2020-06-23,"daily_cases",16,20,24,62,56,106,117,132,0.551363113807495,0.144497181089444
"740","Minnesota","linear_increase_sd","Future",2020-06-23,"daily_deaths",2,3,5,18,15,34,43,52,0.551363113807495,0.144497181089444
"741","Minnesota","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",78869,78896,78946,88787,89304,97652,97735,97841,0.551363113807495,0.144497181089444
"742","Minnesota","linear_increase_sd","Future",2020-06-24,"cumulative_cases",25481,25593,25774,28678,28428,31866,32343,32870,0.551363113807495,0.144497181089444
"743","Minnesota","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",1560,1587,1628,2107,2006,2597,2786,2962,0.551363113807495,0.144497181089444
"744","Minnesota","linear_increase_sd","Future",2020-06-24,"daily_cases",15,17,21,52,48,84,101,118,0.551363113807495,0.144497181089444
"745","Minnesota","linear_increase_sd","Future",2020-06-24,"daily_deaths",2,2,3,17,13,33,40,49,0.551363113807495,0.144497181089444
"746","Minnesota","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",78895,78932,78971,88847,89369,97745,97826,97942,0.551363113807495,0.144497181089444
"747","Minnesota","linear_increase_sd","Future",2020-06-25,"cumulative_cases",25493,25608,25792,28724,28471,31945,32432,32967,0.551363113807495,0.144497181089444
"748","Minnesota","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",1561,1589,1632,2122,2018,2626,2821,3004,0.551363113807495,0.144497181089444
"749","Minnesota","linear_increase_sd","Future",2020-06-25,"daily_cases",12,15,18,46,43,79,89,97,0.551363113807495,0.144497181089444
"750","Minnesota","linear_increase_sd","Future",2020-06-25,"daily_deaths",1,2,4,15,12,29,35,42,0.551363113807495,0.144497181089444
"751","Minnesota","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",78913,78949,78995,88899,89425,97818,97918,98025,0.551363113807495,0.144497181089444
"752","Minnesota","linear_increase_sd","Future",2020-06-26,"cumulative_cases",25504,25621,25808,28764,28507,32015,32509,33058,0.551363113807495,0.144497181089444
"753","Minnesota","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",1562,1591,1635,2135,2029,2652,2852,3039,0.551363113807495,0.144497181089444
"754","Minnesota","linear_increase_sd","Future",2020-06-26,"daily_cases",11,13,16,40,36,70,77,91,0.551363113807495,0.144497181089444
"755","Minnesota","linear_increase_sd","Future",2020-06-26,"daily_deaths",1,2,3,13,11,26,31,35,0.551363113807495,0.144497181089444
"756","Minnesota","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",78932,78966,79017,88944,89471,97884,97990,98099,0.551363113807495,0.144497181089444
"757","Minnesota","linear_increase_sd","Future",2020-06-27,"cumulative_cases",25511,25631,25821,28799,28538,32075,32577,33134,0.551363113807495,0.144497181089444
"758","Minnesota","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",1563,1593,1638,2149,2039,2679,2890,3082,0.551363113807495,0.144497181089444
"759","Minnesota","linear_increase_sd","Future",2020-06-27,"daily_cases",7,10,13,35,31,60,68,76,0.551363113807495,0.144497181089444
"760","Minnesota","linear_increase_sd","Future",2020-06-27,"daily_deaths",1,2,3,14,10,27,38,43,0.551363113807495,0.144497181089444
"761","Minnesota","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",78953,78983,79032,88983,89510,97943,98057,98166,0.551363113807495,0.144497181089444
