"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Nebraska","linear_increase_sd","Past",2020-04-07,"cumulative_all_infections",2912,2912,3021,3494,3503,3877,4137,4137,0.622176114119703,0.862408378863142
"Nebraska","linear_increase_sd","Past",2020-04-07,"cumulative_cases",367,367,397,502,493,558,597,597,0.622176114119703,0.862408378863142
"Nebraska","linear_increase_sd","Past",2020-04-07,"cumulative_deaths",11,11,15,31,28,31,31,31,0.622176114119703,0.862408378863142
"Nebraska","linear_increase_sd","Past",2020-04-07,"cumulative_hosps",47,47,49,60,56,58,61,61,0.622176114119703,0.862408378863142
"Nebraska","linear_increase_sd","Past",2020-04-07,"daily_cases",38,38,41,50,50,58,61,61,0.622176114119703,0.862408378863142
"Nebraska","linear_increase_sd","Past",2020-04-07,"daily_deaths",1,1,1,1,1,1,1,1,0.622176114119703,0.862408378863142
"Nebraska","linear_increase_sd","Past",2020-04-07,"daily_hosps",4,4,4,5,5,5,5,5,0.622176114119703,0.862408378863142
"Nebraska","linear_increase_sd","Past",2020-04-08,"cumulative_all_infections",3198,3198,3236,3788,3807,4218,4533,4533,0.618940667222452,0.876127092110409
"Nebraska","linear_increase_sd","Past",2020-04-08,"cumulative_cases",411,411,442,556,547,623,662,662,0.618940667222452,0.876127092110409
"Nebraska","linear_increase_sd","Past",2020-04-08,"cumulative_deaths",12,12,16,32,29,32,32,32,0.618940667222452,0.876127092110409
"Nebraska","linear_increase_sd","Past",2020-04-08,"cumulative_hosps",51,51,53,65,61,64,67,67,0.618940667222452,0.876127092110409
"Nebraska","linear_increase_sd","Past",2020-04-08,"daily_cases",44,44,45,54,54,65,65,65,0.618940667222452,0.876127092110409
"Nebraska","linear_increase_sd","Past",2020-04-08,"daily_deaths",1,1,1,1,1,1,1,1,0.618940667222452,0.876127092110409
"Nebraska","linear_increase_sd","Past",2020-04-08,"daily_hosps",4,4,4,5,5,6,6,6,0.618940667222452,0.876127092110409
"Nebraska","linear_increase_sd","Past",2020-04-09,"cumulative_all_infections",3468,3468,3504,4104,4133,4582,4958,4958,0.615374070378943,0.891547221121828
"Nebraska","linear_increase_sd","Past",2020-04-09,"cumulative_cases",457,457,491,614,601,693,737,737,0.615374070378943,0.891547221121828
"Nebraska","linear_increase_sd","Past",2020-04-09,"cumulative_deaths",13,13,17,33,30,33,33,33,0.615374070378943,0.891547221121828
"Nebraska","linear_increase_sd","Past",2020-04-09,"cumulative_hosps",55,55,57,71,66,70,73,73,0.615374070378943,0.891547221121828
"Nebraska","linear_increase_sd","Past",2020-04-09,"daily_cases",46,46,49,58,54,70,75,75,0.615374070378943,0.891547221121828
"Nebraska","linear_increase_sd","Past",2020-04-09,"daily_deaths",1,1,1,1,1,1,1,1,0.615374070378943,0.891547221121828
"Nebraska","linear_increase_sd","Past",2020-04-09,"daily_hosps",4,4,4,6,5,6,6,6,0.615374070378943,0.891547221121828
"Nebraska","linear_increase_sd","Past",2020-04-10,"cumulative_all_infections",3723,3723,3833,4444,4481,4967,5415,5415,0.612044162083501,0.907008013899495
"Nebraska","linear_increase_sd","Past",2020-04-10,"cumulative_cases",504,504,542,675,660,764,809,809,0.612044162083501,0.907008013899495
"Nebraska","linear_increase_sd","Past",2020-04-10,"cumulative_deaths",14,14,18,34,31,34,34,34,0.612044162083501,0.907008013899495
"Nebraska","linear_increase_sd","Past",2020-04-10,"cumulative_hosps",60,60,62,77,72,76,80,80,0.612044162083501,0.907008013899495
"Nebraska","linear_increase_sd","Past",2020-04-10,"daily_cases",47,47,51,61,59,71,72,72,0.612044162083501,0.907008013899495
"Nebraska","linear_increase_sd","Past",2020-04-10,"daily_deaths",1,1,1,1,1,1,1,1,0.612044162083501,0.907008013899495
"Nebraska","linear_increase_sd","Past",2020-04-10,"daily_hosps",5,5,5,6,6,6,7,7,0.612044162083501,0.907008013899495
"Nebraska","linear_increase_sd","Past",2020-04-11,"cumulative_all_infections",4004,4004,4191,4814,4856,5396,5911,5911,0.609765448838841,0.9213093816779
"Nebraska","linear_increase_sd","Past",2020-04-11,"cumulative_cases",553,553,594,739,723,841,897,897,0.609765448838841,0.9213093816779
"Nebraska","linear_increase_sd","Past",2020-04-11,"cumulative_deaths",15,15,19,35,32,35,35,35,0.609765448838841,0.9213093816779
"Nebraska","linear_increase_sd","Past",2020-04-11,"cumulative_hosps",65,65,67,83,78,83,87,87,0.609765448838841,0.9213093816779
"Nebraska","linear_increase_sd","Past",2020-04-11,"daily_cases",49,49,52,64,63,77,88,88,0.609765448838841,0.9213093816779
"Nebraska","linear_increase_sd","Past",2020-04-11,"daily_deaths",1,1,1,1,1,1,1,1,0.609765448838841,0.9213093816779
"Nebraska","linear_increase_sd","Past",2020-04-11,"daily_hosps",5,5,5,6,6,7,7,7,0.609765448838841,0.9213093816779
"Nebraska","linear_increase_sd","Past",2020-04-12,"cumulative_all_infections",4312,4312,4579,5213,5261,5865,6443,6443,0.609411571354107,0.933737990293023
"Nebraska","linear_increase_sd","Past",2020-04-12,"cumulative_cases",609,609,651,811,794,924,990,990,0.609411571354107,0.933737990293023
"Nebraska","linear_increase_sd","Past",2020-04-12,"cumulative_deaths",16,16,20,37,33,36,37,37,0.609411571354107,0.933737990293023
"Nebraska","linear_increase_sd","Past",2020-04-12,"cumulative_hosps",70,70,72,90,84,90,95,95,0.609411571354107,0.933737990293023
"Nebraska","linear_increase_sd","Past",2020-04-12,"daily_cases",56,56,57,72,71,83,93,93,0.609411571354107,0.933737990293023
"Nebraska","linear_increase_sd","Past",2020-04-12,"daily_deaths",1,1,1,2,1,1,2,2,0.609411571354107,0.933737990293023
"Nebraska","linear_increase_sd","Past",2020-04-12,"daily_hosps",5,5,5,7,6,7,8,8,0.609411571354107,0.933737990293023
"Nebraska","linear_increase_sd","Past",2020-04-13,"cumulative_all_infections",4654,4654,4963,5646,5698,6374,7023,7023,0.610841683845136,0.943990414265353
"Nebraska","linear_increase_sd","Past",2020-04-13,"cumulative_cases",667,667,710,886,869,1014,1088,1088,0.610841683845136,0.943990414265353
"Nebraska","linear_increase_sd","Past",2020-04-13,"cumulative_deaths",17,17,21,38,34,37,38,38,0.610841683845136,0.943990414265353
"Nebraska","linear_increase_sd","Past",2020-04-13,"cumulative_hosps",76,76,78,97,91,98,103,103,0.610841683845136,0.943990414265353
"Nebraska","linear_increase_sd","Past",2020-04-13,"daily_cases",58,58,59,75,75,90,98,98,0.610841683845136,0.943990414265353
"Nebraska","linear_increase_sd","Past",2020-04-13,"daily_deaths",1,1,1,1,1,1,1,1,0.610841683845136,0.943990414265353
"Nebraska","linear_increase_sd","Past",2020-04-13,"daily_hosps",6,6,6,7,7,8,8,8,0.610841683845136,0.943990414265353
"Nebraska","linear_increase_sd","Past",2020-04-14,"cumulative_all_infections",5023,5023,5361,6117,6166,6928,7651,7651,0.61359772861921,0.952044926912141
"Nebraska","linear_increase_sd","Past",2020-04-14,"cumulative_cases",728,728,774,968,953,1110,1193,1193,0.61359772861921,0.952044926912141
"Nebraska","linear_increase_sd","Past",2020-04-14,"cumulative_deaths",18,18,22,39,35,38,39,39,0.61359772861921,0.952044926912141
"Nebraska","linear_increase_sd","Past",2020-04-14,"cumulative_hosps",82,82,84,104,98,107,112,112,0.61359772861921,0.952044926912141
"Nebraska","linear_increase_sd","Past",2020-04-14,"daily_cases",61,61,64,82,84,96,105,105,0.61359772861921,0.952044926912141
"Nebraska","linear_increase_sd","Past",2020-04-14,"daily_deaths",1,1,1,1,1,1,1,1,0.61359772861921,0.952044926912141
"Nebraska","linear_increase_sd","Past",2020-04-14,"daily_hosps",6,6,6,7,7,9,9,9,0.61359772861921,0.952044926912141
"Nebraska","linear_increase_sd","Past",2020-04-15,"cumulative_all_infections",5438,5438,5798,6629,6672,7536,8335,8335,0.617050688397291,0.958028076671966
"Nebraska","linear_increase_sd","Past",2020-04-15,"cumulative_cases",793,793,843,1057,1040,1218,1317,1317,0.617050688397291,0.958028076671966
"Nebraska","linear_increase_sd","Past",2020-04-15,"cumulative_deaths",19,19,23,40,36,39,40,40,0.617050688397291,0.958028076671966
"Nebraska","linear_increase_sd","Past",2020-04-15,"cumulative_hosps",88,88,90,112,106,116,121,121,0.617050688397291,0.958028076671966
"Nebraska","linear_increase_sd","Past",2020-04-15,"daily_cases",65,65,69,89,87,108,124,124,0.617050688397291,0.958028076671966
"Nebraska","linear_increase_sd","Past",2020-04-15,"daily_deaths",1,1,1,1,1,1,1,1,0.617050688397291,0.958028076671966
"Nebraska","linear_increase_sd","Past",2020-04-15,"daily_hosps",6,6,6,8,8,9,9,9,0.617050688397291,0.958028076671966
"Nebraska","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",5900,5900,6275,7187,7220,8193,9078,9078,0.62063770871208,0.962101646786733
"Nebraska","linear_increase_sd","Past",2020-04-16,"cumulative_cases",864,864,916,1153,1133,1327,1448,1448,0.62063770871208,0.962101646786733
"Nebraska","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",20,20,24,41,37,40,41,41,0.62063770871208,0.962101646786733
"Nebraska","linear_increase_sd","Past",2020-04-16,"cumulative_hosps",94,94,97,121,114,126,132,132,0.62063770871208,0.962101646786733
"Nebraska","linear_increase_sd","Past",2020-04-16,"daily_cases",71,71,73,96,93,109,131,131,0.62063770871208,0.962101646786733
"Nebraska","linear_increase_sd","Past",2020-04-16,"daily_deaths",1,1,1,1,1,1,1,1,0.62063770871208,0.962101646786733
"Nebraska","linear_increase_sd","Past",2020-04-16,"daily_hosps",6,6,7,9,8,10,11,11,0.62063770871208,0.962101646786733
"Nebraska","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",6408,6408,6808,7797,7816,8908,9881,9881,0.624231545929557,0.964373538721498
"Nebraska","linear_increase_sd","Past",2020-04-17,"cumulative_cases",940,940,998,1257,1239,1451,1583,1583,0.624231545929557,0.964373538721498
"Nebraska","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",21,21,25,43,38,41,43,43,0.624231545929557,0.964373538721498
"Nebraska","linear_increase_sd","Past",2020-04-17,"cumulative_hosps",101,101,104,130,123,137,143,143,0.624231545929557,0.964373538721498
"Nebraska","linear_increase_sd","Past",2020-04-17,"daily_cases",76,76,82,104,106,124,135,135,0.624231545929557,0.964373538721498
"Nebraska","linear_increase_sd","Past",2020-04-17,"daily_deaths",1,1,1,2,1,1,2,2,0.624231545929557,0.964373538721498
"Nebraska","linear_increase_sd","Past",2020-04-17,"daily_hosps",7,7,7,9,9,11,11,11,0.624231545929557,0.964373538721498
"Nebraska","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",6975,6975,7396,8462,8462,9689,10755,10755,0.627753951971969,0.964819280767665
"Nebraska","linear_increase_sd","Past",2020-04-18,"cumulative_cases",1025,1025,1087,1369,1352,1585,1731,1731,0.627753951971969,0.964819280767665
"Nebraska","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",22,22,26,45,40,43,45,45,0.627753951971969,0.964819280767665
"Nebraska","linear_increase_sd","Past",2020-04-18,"cumulative_hosps",108,108,112,140,133,148,155,155,0.627753951971969,0.964819280767665
"Nebraska","linear_increase_sd","Past",2020-04-18,"daily_cases",85,85,89,112,113,134,148,148,0.627753951971969,0.964819280767665
"Nebraska","linear_increase_sd","Past",2020-04-18,"daily_deaths",1,1,1,2,2,2,2,2,0.627753951971969,0.964819280767665
"Nebraska","linear_increase_sd","Past",2020-04-18,"daily_hosps",7,7,8,10,10,11,12,12,0.627753951971969,0.964819280767665
"Nebraska","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",7602,7602,8041,9185,9155,10534,11706,11706,0.63088705015337,0.963222164795519
"Nebraska","linear_increase_sd","Past",2020-04-19,"cumulative_cases",1122,1122,1193,1495,1474,1738,1893,1893,0.63088705015337,0.963222164795519
"Nebraska","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",23,23,27,47,42,45,47,47,0.63088705015337,0.963222164795519
"Nebraska","linear_increase_sd","Past",2020-04-19,"cumulative_hosps",116,116,121,151,143,159,169,169,0.63088705015337,0.963222164795519
"Nebraska","linear_increase_sd","Past",2020-04-19,"daily_cases",97,97,106,126,122,153,162,162,0.63088705015337,0.963222164795519
"Nebraska","linear_increase_sd","Past",2020-04-19,"daily_deaths",1,1,1,2,2,2,2,2,0.63088705015337,0.963222164795519
"Nebraska","linear_increase_sd","Past",2020-04-19,"daily_hosps",8,8,9,11,10,11,14,14,0.63088705015337,0.963222164795519
"Nebraska","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",8292,8292,8748,9969,9905,11459,12734,12734,0.63328882026907,0.959375952356964
"Nebraska","linear_increase_sd","Past",2020-04-20,"cumulative_cases",1232,1232,1310,1631,1610,1901,2066,2066,0.63328882026907,0.959375952356964
"Nebraska","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",24,24,28,49,43,47,49,49,0.63328882026907,0.959375952356964
"Nebraska","linear_increase_sd","Past",2020-04-20,"cumulative_hosps",124,124,129,163,155,172,184,184,0.63328882026907,0.959375952356964
"Nebraska","linear_increase_sd","Past",2020-04-20,"daily_cases",110,110,117,136,136,163,173,173,0.63328882026907,0.959375952356964
"Nebraska","linear_increase_sd","Past",2020-04-20,"daily_deaths",1,1,1,2,1,2,2,2,0.63328882026907,0.959375952356964
"Nebraska","linear_increase_sd","Past",2020-04-20,"daily_hosps",8,8,8,12,12,13,15,15,0.63328882026907,0.959375952356964
"Nebraska","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",9040,9040,9420,10818,10709,12453,13851,13851,0.634760296647611,0.952944609444088
"Nebraska","linear_increase_sd","Past",2020-04-21,"cumulative_cases",1356,1356,1435,1780,1760,2070,2261,2261,0.634760296647611,0.952944609444088
"Nebraska","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",25,25,29,51,45,49,51,51,0.634760296647611,0.952944609444088
"Nebraska","linear_increase_sd","Past",2020-04-21,"cumulative_hosps",133,133,139,175,167,186,200,200,0.634760296647611,0.952944609444088
"Nebraska","linear_increase_sd","Past",2020-04-21,"daily_cases",124,124,125,149,150,169,195,195,0.634760296647611,0.952944609444088
"Nebraska","linear_increase_sd","Past",2020-04-21,"daily_deaths",1,1,1,2,2,2,2,2,0.634760296647611,0.952944609444088
"Nebraska","linear_increase_sd","Past",2020-04-21,"daily_hosps",9,9,10,12,12,14,16,16,0.634760296647611,0.952944609444088
"Nebraska","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",9856,9856,10132,11733,11570,13533,15062,15062,0.635218982428209,0.943297518390639
"Nebraska","linear_increase_sd","Past",2020-04-22,"cumulative_cases",1491,1491,1572,1944,1918,2255,2487,2487,0.635218982428209,0.943297518390639
"Nebraska","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",26,26,30,53,47,51,53,53,0.635218982428209,0.943297518390639
"Nebraska","linear_increase_sd","Past",2020-04-22,"cumulative_hosps",143,143,150,189,181,201,218,218,0.635218982428209,0.943297518390639
"Nebraska","linear_increase_sd","Past",2020-04-22,"daily_cases",135,135,137,164,158,185,226,226,0.635218982428209,0.943297518390639
"Nebraska","linear_increase_sd","Past",2020-04-22,"daily_deaths",1,1,1,2,2,2,2,2,0.635218982428209,0.943297518390639
"Nebraska","linear_increase_sd","Past",2020-04-22,"daily_hosps",10,10,11,14,14,15,18,18,0.635218982428209,0.943297518390639
"Nebraska","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",10736,10736,10883,12711,12490,14680,16370,16370,0.634976771833216,0.929508873109062
"Nebraska","linear_increase_sd","Past",2020-04-23,"cumulative_cases",1635,1635,1725,2124,2093,2466,2712,2712,0.634976771833216,0.929508873109062
"Nebraska","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",27,27,31,55,49,53,55,55,0.634976771833216,0.929508873109062
"Nebraska","linear_increase_sd","Past",2020-04-23,"cumulative_hosps",154,154,162,203,195,217,237,237,0.634976771833216,0.929508873109062
"Nebraska","linear_increase_sd","Past",2020-04-23,"daily_cases",144,144,153,180,175,211,225,225,0.634976771833216,0.929508873109062
"Nebraska","linear_increase_sd","Past",2020-04-23,"daily_deaths",1,1,1,2,2,2,2,2,0.634976771833216,0.929508873109062
"Nebraska","linear_increase_sd","Past",2020-04-23,"daily_hosps",11,11,12,14,14,16,19,19,0.634976771833216,0.929508873109062
"Nebraska","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",11667,11667,11681,13749,13461,15896,17767,17767,0.63471254575706,0.910381181728824
"Nebraska","linear_increase_sd","Past",2020-04-24,"cumulative_cases",1797,1797,1888,2318,2280,2693,2974,2974,0.63471254575706,0.910381181728824
"Nebraska","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",28,28,33,57,51,55,57,57,0.63471254575706,0.910381181728824
"Nebraska","linear_increase_sd","Past",2020-04-24,"cumulative_hosps",166,166,175,219,210,234,257,257,0.63471254575706,0.910381181728824
"Nebraska","linear_increase_sd","Past",2020-04-24,"daily_cases",162,162,163,194,187,227,262,262,0.63471254575706,0.910381181728824
"Nebraska","linear_increase_sd","Past",2020-04-24,"daily_deaths",1,1,2,2,2,2,2,2,0.63471254575706,0.910381181728824
"Nebraska","linear_increase_sd","Past",2020-04-24,"daily_hosps",12,12,13,16,15,17,20,20,0.63471254575706,0.910381181728824
"Nebraska","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",12479,12479,12688,14843,14480,17169,19268,19268,0.635055462892304,0.884545648362524
"Nebraska","linear_increase_sd","Past",2020-04-25,"cumulative_cases",1963,1963,2078,2529,2481,2937,3261,3261,0.635055462892304,0.884545648362524
"Nebraska","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",29,29,35,60,53,58,60,60,0.635055462892304,0.884545648362524
"Nebraska","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",180,180,189,236,227,254,279,279,0.635055462892304,0.884545648362524
"Nebraska","linear_increase_sd","Past",2020-04-25,"daily_cases",166,166,190,211,201,244,287,287,0.635055462892304,0.884545648362524
"Nebraska","linear_increase_sd","Past",2020-04-25,"daily_deaths",1,1,2,3,2,3,3,3,0.635055462892304,0.884545648362524
"Nebraska","linear_increase_sd","Past",2020-04-25,"daily_hosps",14,14,14,17,17,20,22,22,0.635055462892304,0.884545648362524
"Nebraska","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",13311,13311,13725,15985,15612,18501,20864,20864,0.636149511629326,0.850702490379254
"Nebraska","linear_increase_sd","Past",2020-04-26,"cumulative_cases",2155,2155,2276,2761,2702,3208,3580,3580,0.636149511629326,0.850702490379254
"Nebraska","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",31,31,37,62,55,60,62,62,0.636149511629326,0.850702490379254
"Nebraska","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",195,195,204,255,245,275,303,303,0.636149511629326,0.850702490379254
"Nebraska","linear_increase_sd","Past",2020-04-26,"daily_cases",192,192,198,232,221,271,319,319,0.636149511629326,0.850702490379254
"Nebraska","linear_increase_sd","Past",2020-04-26,"daily_deaths",2,2,2,2,2,2,2,2,0.636149511629326,0.850702490379254
"Nebraska","linear_increase_sd","Past",2020-04-26,"daily_hosps",15,15,15,19,18,21,24,24,0.636149511629326,0.850702490379254
"Nebraska","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",14173,14173,14794,17162,16799,19854,22530,22530,0.63794918848027,0.808038547225497
"Nebraska","linear_increase_sd","Past",2020-04-27,"cumulative_cases",2352,2352,2486,3010,2946,3512,3920,3920,0.63794918848027,0.808038547225497
"Nebraska","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",33,33,39,65,57,63,65,65,0.63794918848027,0.808038547225497
"Nebraska","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",211,211,221,275,265,299,329,329,0.63794918848027,0.808038547225497
"Nebraska","linear_increase_sd","Past",2020-04-27,"daily_cases",197,197,210,249,244,304,340,340,0.63794918848027,0.808038547225497
"Nebraska","linear_increase_sd","Past",2020-04-27,"daily_deaths",2,2,2,3,2,3,3,3,0.63794918848027,0.808038547225497
"Nebraska","linear_increase_sd","Past",2020-04-27,"daily_hosps",16,16,17,20,20,24,26,26,0.63794918848027,0.808038547225497
"Nebraska","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",15046,15046,15862,18352,18007,21201,24243,24243,0.640136192746513,0.756765892085887
"Nebraska","linear_increase_sd","Past",2020-04-28,"cumulative_cases",2566,2566,2720,3280,3209,3814,4302,4302,0.640136192746513,0.756765892085887
"Nebraska","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",35,35,41,68,59,66,68,68,0.640136192746513,0.756765892085887
"Nebraska","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",229,229,239,297,287,324,358,358,0.640136192746513,0.756765892085887
"Nebraska","linear_increase_sd","Past",2020-04-28,"daily_cases",214,214,234,270,263,302,382,382,0.640136192746513,0.756765892085887
"Nebraska","linear_increase_sd","Past",2020-04-28,"daily_deaths",2,2,2,3,2,3,3,3,0.640136192746513,0.756765892085887
"Nebraska","linear_increase_sd","Past",2020-04-28,"daily_hosps",18,18,18,22,22,25,29,29,0.640136192746513,0.756765892085887
"Nebraska","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",15915,15915,16918,19538,19206,22539,25968,25968,0.642438346946461,0.698573469906913
"Nebraska","linear_increase_sd","Past",2020-04-29,"cumulative_cases",2773,2773,2973,3567,3488,4154,4695,4695,0.642438346946461,0.698573469906913
"Nebraska","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",37,37,43,71,62,70,72,72,0.642438346946461,0.698573469906913
"Nebraska","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",248,248,259,321,311,352,390,390,0.642438346946461,0.698573469906913
"Nebraska","linear_increase_sd","Past",2020-04-29,"daily_cases",207,207,253,287,279,340,393,393,0.642438346946461,0.698573469906913
"Nebraska","linear_increase_sd","Past",2020-04-29,"daily_deaths",2,2,2,3,3,4,4,4,0.642438346946461,0.698573469906913
"Nebraska","linear_increase_sd","Past",2020-04-29,"daily_hosps",19,19,20,24,24,28,32,32,0.642438346946461,0.698573469906913
"Nebraska","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",16774,16774,17925,20695,20384,23818,27668,27668,0.645040763677384,0.636688077659741
"Nebraska","linear_increase_sd","Past",2020-04-30,"cumulative_cases",3006,3006,3229,3876,3795,4504,5114,5114,0.645040763677384,0.636688077659741
"Nebraska","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",39,39,45,74,65,73,75,75,0.645040763677384,0.636688077659741
"Nebraska","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",269,269,281,347,336,381,424,424,0.645040763677384,0.636688077659741
"Nebraska","linear_increase_sd","Past",2020-04-30,"daily_cases",233,233,256,309,307,350,419,419,0.645040763677384,0.636688077659741
"Nebraska","linear_increase_sd","Past",2020-04-30,"daily_deaths",2,2,2,3,3,3,3,3,0.645040763677384,0.636688077659741
"Nebraska","linear_increase_sd","Past",2020-04-30,"daily_hosps",21,21,22,26,25,29,34,34,0.645040763677384,0.636688077659741
"Nebraska","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",17612,17612,18878,21803,21522,25032,29287,29287,0.648337006292913,0.575369041908031
"Nebraska","linear_increase_sd","Past",2020-05-01,"cumulative_cases",3226,3226,3498,4195,4101,4880,5554,5554,0.648337006292913,0.575369041908031
"Nebraska","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",41,41,48,78,68,77,79,79,0.648337006292913,0.575369041908031
"Nebraska","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",291,291,305,375,364,413,461,461,0.648337006292913,0.575369041908031
"Nebraska","linear_increase_sd","Past",2020-05-01,"daily_cases",220,220,269,319,306,376,440,440,0.648337006292913,0.575369041908031
"Nebraska","linear_increase_sd","Past",2020-05-01,"daily_deaths",2,2,3,4,3,4,4,4,0.648337006292913,0.575369041908031
"Nebraska","linear_increase_sd","Past",2020-05-01,"daily_hosps",22,22,24,28,28,32,37,37,0.648337006292913,0.575369041908031
"Nebraska","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",18429,18429,19762,22852,22608,26168,30790,30790,0.653020811064678,0.519011519962611
"Nebraska","linear_increase_sd","Past",2020-05-02,"cumulative_cases",3470,3470,3768,4530,4432,5280,6035,6035,0.653020811064678,0.519011519962611
"Nebraska","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",44,44,51,82,71,81,83,83,0.653020811064678,0.519011519962611
"Nebraska","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",315,315,331,405,393,448,500,500,0.653020811064678,0.519011519962611
"Nebraska","linear_increase_sd","Past",2020-05-02,"daily_cases",244,244,270,335,331,400,481,481,0.653020811064678,0.519011519962611
"Nebraska","linear_increase_sd","Past",2020-05-02,"daily_deaths",3,3,3,4,3,4,4,4,0.653020811064678,0.519011519962611
"Nebraska","linear_increase_sd","Past",2020-05-02,"daily_hosps",24,24,26,30,29,35,39,39,0.653020811064678,0.519011519962611
"Nebraska","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",19217,19217,20584,23833,23626,27217,32166,32166,0.659574682386746,0.471306446718676
"Nebraska","linear_increase_sd","Past",2020-05-03,"cumulative_cases",3721,3721,4079,4879,4771,5677,6538,6538,0.659574682386746,0.471306446718676
"Nebraska","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",47,47,54,86,75,85,87,87,0.659574682386746,0.471306446718676
"Nebraska","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",340,340,360,437,424,485,542,542,0.659574682386746,0.471306446718676
"Nebraska","linear_increase_sd","Past",2020-05-03,"daily_cases",251,251,311,349,339,397,503,503,0.659574682386746,0.471306446718676
"Nebraska","linear_increase_sd","Past",2020-05-03,"daily_deaths",3,3,3,4,4,4,4,4,0.659574682386746,0.471306446718676
"Nebraska","linear_increase_sd","Past",2020-05-03,"daily_hosps",25,25,29,32,31,37,42,42,0.659574682386746,0.471306446718676
"Nebraska","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",19989,19989,21352,24763,24587,28202,33431,33431,0.668206806877953,0.433969176972769
"Nebraska","linear_increase_sd","Past",2020-05-04,"cumulative_cases",3968,3968,4350,5227,5095,6077,7029,7029,0.668206806877953,0.433969176972769
"Nebraska","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",50,50,57,90,79,89,92,92,0.668206806877953,0.433969176972769
"Nebraska","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",366,366,390,471,458,525,588,588,0.668206806877953,0.433969176972769
"Nebraska","linear_increase_sd","Past",2020-05-04,"daily_cases",247,247,271,348,324,400,491,491,0.668206806877953,0.433969176972769
"Nebraska","linear_increase_sd","Past",2020-05-04,"daily_deaths",3,3,3,4,4,4,5,5,0.668206806877953,0.433969176972769
"Nebraska","linear_increase_sd","Past",2020-05-04,"daily_hosps",26,26,30,34,34,40,46,46,0.668206806877953,0.433969176972769
"Nebraska","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",20738,20738,22083,25645,25497,29131,34602,34602,0.678333460170411,0.4062915603706
"Nebraska","linear_increase_sd","Past",2020-05-05,"cumulative_cases",4229,4229,4635,5569,5434,6452,7533,7533,0.678333460170411,0.4062915603706
"Nebraska","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",53,53,60,95,83,94,97,97,0.678333460170411,0.4062915603706
"Nebraska","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",394,394,421,507,494,565,637,637,0.678333460170411,0.4062915603706
"Nebraska","linear_increase_sd","Past",2020-05-05,"daily_cases",261,261,285,342,339,375,504,504,0.678333460170411,0.4062915603706
"Nebraska","linear_increase_sd","Past",2020-05-05,"daily_deaths",3,3,3,5,4,5,5,5,0.678333460170411,0.4062915603706
