"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"North Carolina","linear_increase_sd","Past",2020-05-14,"daily_cases",380,389,406,485,481,549,552,563,0.826049209669053,0.165428991654333
"North Carolina","linear_increase_sd","Past",2020-05-14,"daily_deaths",12,14,14,17,16,18,19,20,0.826049209669053,0.165428991654333
"North Carolina","linear_increase_sd","Past",2020-05-14,"daily_hosps",43,43,45,52,52,56,57,61,0.826049209669053,0.165428991654333
"North Carolina","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",59803,61258,65456,72590,74308,78981,80187,83209,0.831621973899433,0.164298740163543
"North Carolina","linear_increase_sd","Past",2020-05-15,"cumulative_cases",14027,14821,15347,17426,17471,19299,19791,20447,0.831621973899433,0.164298740163543
"North Carolina","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",407,440,458,560,532,600,617,637,0.831621973899433,0.164298740163543
"North Carolina","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",1497,1567,1622,1845,1831,1987,2026,2087,0.831621973899433,0.164298740163543
"North Carolina","linear_increase_sd","Past",2020-05-15,"daily_cases",401,406,450,503,501,568,570,583,0.831621973899433,0.164298740163543
"North Carolina","linear_increase_sd","Past",2020-05-15,"daily_deaths",11,13,14,17,16,18,19,19,0.831621973899433,0.164298740163543
"North Carolina","linear_increase_sd","Past",2020-05-15,"daily_hosps",43,44,47,53,53,58,59,61,0.831621973899433,0.164298740163543
"North Carolina","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",61285,62762,67058,74427,76252,81060,82319,85367,0.83648737905018,0.163221667319726
"North Carolina","linear_increase_sd","Past",2020-05-16,"cumulative_cases",14409,15233,15793,17946,18013,19883,20382,21045,0.83648737905018,0.163221667319726
"North Carolina","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",420,455,473,577,548,618,635,655,0.83648737905018,0.163221667319726
"North Carolina","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",1541,1612,1670,1900,1886,2046,2085,2148,0.83648737905018,0.163221667319726
"North Carolina","linear_increase_sd","Past",2020-05-16,"daily_cases",382,412,446,520,542,584,591,598,0.83648737905018,0.163221667319726
"North Carolina","linear_increase_sd","Past",2020-05-16,"daily_deaths",13,15,15,17,16,18,18,18,0.83648737905018,0.163221667319726
"North Carolina","linear_increase_sd","Past",2020-05-16,"daily_hosps",44,45,48,55,55,59,59,61,0.83648737905018,0.163221667319726
"North Carolina","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",62792,64289,68689,76302,78251,83190,84499,87567,0.841065634906468,0.16219957945225
"North Carolina","linear_increase_sd","Past",2020-05-17,"cumulative_cases",14830,15665,16256,18474,18548,20477,21000,21663,0.841065634906468,0.16219957945225
"North Carolina","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",433,469,488,595,565,638,655,675,0.841065634906468,0.16219957945225
"North Carolina","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",1586,1658,1719,1956,1942,2106,2147,2213,0.841065634906468,0.16219957945225
"North Carolina","linear_increase_sd","Past",2020-05-17,"daily_cases",421,432,463,528,535,594,618,618,0.841065634906468,0.16219957945225
"North Carolina","linear_increase_sd","Past",2020-05-17,"daily_deaths",13,14,15,18,17,20,20,20,0.841065634906468,0.16219957945225
"North Carolina","linear_increase_sd","Past",2020-05-17,"daily_hosps",45,46,49,56,56,60,62,65,0.841065634906468,0.16219957945225
"North Carolina","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",64340,65863,70356,78217,80296,85370,86733,89817,0.846028320948086,0.161238933158388
"North Carolina","linear_increase_sd","Past",2020-05-18,"cumulative_cases",15269,16118,16718,19012,19093,21094,21621,22307,0.846028320948086,0.161238933158388
"North Carolina","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",447,483,502,612,582,657,675,696,0.846028320948086,0.161238933158388
"North Carolina","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",1631,1705,1769,2013,1998,2168,2210,2279,0.846028320948086,0.161238933158388
"North Carolina","linear_increase_sd","Past",2020-05-18,"daily_cases",439,453,462,538,545,617,621,644,0.846028320948086,0.161238933158388
"North Carolina","linear_increase_sd","Past",2020-05-18,"daily_deaths",14,14,14,17,17,19,20,21,0.846028320948086,0.161238933158388
"North Carolina","linear_increase_sd","Past",2020-05-18,"daily_hosps",45,47,50,57,56,62,63,66,0.846028320948086,0.161238933158388
"North Carolina","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",65919,67462,72065,80174,82402,87584,89009,92108,0.851980026108786,0.160358278174531
"North Carolina","linear_increase_sd","Past",2020-05-19,"cumulative_cases",15724,16580,17211,19570,19648,21743,22276,22985,0.851980026108786,0.160358278174531
"North Carolina","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",460,497,517,630,600,677,695,717,0.851980026108786,0.160358278174531
"North Carolina","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",1678,1753,1820,2071,2057,2232,2274,2346,0.851980026108786,0.160358278174531
"North Carolina","linear_increase_sd","Past",2020-05-19,"daily_cases",455,462,493,558,555,649,655,678,0.851980026108786,0.160358278174531
"North Carolina","linear_increase_sd","Past",2020-05-19,"daily_deaths",13,14,15,18,18,20,20,21,0.851980026108786,0.160358278174531
"North Carolina","linear_increase_sd","Past",2020-05-19,"daily_hosps",47,48,51,58,59,64,64,67,0.851980026108786,0.160358278174531
"North Carolina","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",67538,69094,73813,82172,84543,89848,91321,94444,0.859006007443567,0.159577863931995
"North Carolina","linear_increase_sd","Past",2020-05-20,"cumulative_cases",16173,17033,17690,20133,20204,22376,22914,23625,0.859006007443567,0.159577863931995
"North Carolina","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",474,512,532,648,618,697,716,740,0.859006007443567,0.159577863931995
"North Carolina","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",1725,1802,1872,2131,2117,2298,2340,2416,0.859006007443567,0.159577863931995
"North Carolina","linear_increase_sd","Past",2020-05-20,"daily_cases",449,453,479,563,556,633,638,640,0.859006007443567,0.159577863931995
"North Carolina","linear_increase_sd","Past",2020-05-20,"daily_deaths",14,15,15,18,18,20,21,23,0.859006007443567,0.159577863931995
"North Carolina","linear_increase_sd","Past",2020-05-20,"daily_hosps",47,49,52,60,60,66,66,70,0.859006007443567,0.159577863931995
"North Carolina","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",69208,70773,75597,84220,86730,92161,93675,96837,0.8669295119514,0.1589177301986
"North Carolina","linear_increase_sd","Past",2020-05-21,"cumulative_cases",16644,17527,18185,20713,20791,23026,23568,24318,0.8669295119514,0.1589177301986
"North Carolina","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",488,527,547,666,636,717,736,760,0.8669295119514,0.1589177301986
"North Carolina","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",1774,1852,1926,2193,2179,2366,2408,2488,0.8669295119514,0.1589177301986
"North Carolina","linear_increase_sd","Past",2020-05-21,"daily_cases",471,494,495,580,587,650,654,693,0.8669295119514,0.1589177301986
"North Carolina","linear_increase_sd","Past",2020-05-21,"daily_deaths",14,15,15,18,18,20,20,20,0.8669295119514,0.1589177301986
"North Carolina","linear_increase_sd","Past",2020-05-21,"daily_hosps",49,50,54,62,62,68,68,72,0.8669295119514,0.1589177301986
"North Carolina","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",70928,72490,77440,86320,88864,94549,96098,99277,0.875102560441303,0.158397822698677
"North Carolina","linear_increase_sd","Past",2020-05-22,"cumulative_cases",17126,18026,18709,21309,21391,23682,24251,25020,0.875102560441303,0.158397822698677
"North Carolina","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",501,541,563,685,654,738,758,783,0.875102560441303,0.158397822698677
"North Carolina","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",1825,1903,1980,2256,2243,2436,2479,2561,0.875102560441303,0.158397822698677
"North Carolina","linear_increase_sd","Past",2020-05-22,"daily_cases",482,499,524,596,600,656,683,702,0.875102560441303,0.158397822698677
"North Carolina","linear_increase_sd","Past",2020-05-22,"daily_deaths",13,14,16,19,18,21,22,23,0.875102560441303,0.158397822698677
"North Carolina","linear_increase_sd","Past",2020-05-22,"daily_hosps",51,51,54,63,64,70,71,73,0.875102560441303,0.158397822698677
"North Carolina","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",72704,74261,79331,88476,91046,96987,98547,101768,0.882974925257607,0.158038130782946
"North Carolina","linear_increase_sd","Past",2020-05-23,"cumulative_cases",17618,18534,19231,21926,22001,24384,24961,25751,0.882974925257607,0.158038130782946
"North Carolina","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",517,557,579,704,672,759,781,808,0.882974925257607,0.158038130782946
"North Carolina","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",1876,1956,2037,2320,2308,2508,2551,2637,0.882974925257607,0.158038130782946
"North Carolina","linear_increase_sd","Past",2020-05-23,"daily_cases",492,508,522,617,610,702,710,731,0.882974925257607,0.158038130782946
"North Carolina","linear_increase_sd","Past",2020-05-23,"daily_deaths",16,16,16,19,18,21,23,25,0.882974925257607,0.158038130782946
"North Carolina","linear_increase_sd","Past",2020-05-23,"daily_hosps",51,53,57,64,65,72,72,76,0.882974925257607,0.158038130782946
"North Carolina","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",74535,76080,81280,90691,93279,99490,101031,104326,0.890110959281529,0.157858847313853
"North Carolina","linear_increase_sd","Past",2020-05-24,"cumulative_cases",18141,19066,19784,22559,22642,25105,25703,26528,0.890110959281529,0.157858847313853
"North Carolina","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",533,574,596,724,691,780,805,833,0.890110959281529,0.157858847313853
"North Carolina","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",1929,2009,2095,2386,2374,2582,2626,2714,0.890110959281529,0.157858847313853
"North Carolina","linear_increase_sd","Past",2020-05-24,"daily_cases",523,532,553,633,641,721,742,777,0.890110959281529,0.157858847313853
"North Carolina","linear_increase_sd","Past",2020-05-24,"daily_deaths",16,17,17,20,19,21,24,25,0.890110959281529,0.157858847313853
"North Carolina","linear_increase_sd","Past",2020-05-24,"daily_hosps",53,53,58,66,66,74,75,77,0.890110959281529,0.157858847313853
"North Carolina","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",76426,77962,83285,92967,95603,102065,103551,106943,0.896303408920144,0.157880551143181
"North Carolina","linear_increase_sd","Past",2020-05-25,"cumulative_cases",18640,19616,20342,23206,23300,25832,26435,27277,0.896303408920144,0.157880551143181
"North Carolina","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",549,590,613,744,710,802,828,857,0.896303408920144,0.157880551143181
"North Carolina","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",1983,2065,2154,2454,2441,2657,2703,2793,0.896303408920144,0.157880551143181
"North Carolina","linear_increase_sd","Past",2020-05-25,"daily_cases",499,550,558,647,658,727,732,749,0.896303408920144,0.157880551143181
"North Carolina","linear_increase_sd","Past",2020-05-25,"daily_deaths",16,16,17,20,19,22,23,24,0.896303408920144,0.157880551143181
"North Carolina","linear_increase_sd","Past",2020-05-25,"daily_hosps",54,56,59,68,67,75,77,79,0.896303408920144,0.157880551143181
"North Carolina","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",78368,79895,85354,95308,97996,104712,106106,109630,0.901436402932149,0.158124412797779
"North Carolina","linear_increase_sd","Past",2020-05-26,"cumulative_cases",19180,20158,20901,23874,23974,26579,27198,28066,0.901436402932149,0.158124412797779
"North Carolina","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",565,606,631,765,731,825,851,880,0.901436402932149,0.158124412797779
"North Carolina","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",2037,2122,2215,2523,2511,2734,2782,2874,0.901436402932149,0.158124412797779
"North Carolina","linear_increase_sd","Past",2020-05-26,"daily_cases",540,542,559,668,674,747,763,789,0.901436402932149,0.158124412797779
"North Carolina","linear_increase_sd","Past",2020-05-26,"daily_deaths",16,16,18,21,21,23,23,23,0.901436402932149,0.158124412797779
"North Carolina","linear_increase_sd","Past",2020-05-26,"daily_hosps",54,57,61,69,70,77,79,81,0.901436402932149,0.158124412797779
"North Carolina","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",80382,81889,87485,97719,100499,107437,108701,112393,0.905531205956851,0.15861242424597
"North Carolina","linear_increase_sd","Past",2020-05-27,"cumulative_cases",19716,20717,21466,24548,24647,27362,27981,28874,0.905531205956851,0.15861242424597
"North Carolina","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",581,623,649,786,752,848,875,905,0.905531205956851,0.15861242424597
"North Carolina","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",2094,2179,2278,2594,2582,2813,2863,2956,0.905531205956851,0.15861242424597
"North Carolina","linear_increase_sd","Past",2020-05-27,"daily_cases",536,559,565,674,673,783,783,808,0.905531205956851,0.15861242424597
"North Carolina","linear_increase_sd","Past",2020-05-27,"daily_deaths",16,17,18,21,21,23,24,25,0.905531205956851,0.15861242424597
"North Carolina","linear_increase_sd","Past",2020-05-27,"daily_hosps",57,57,63,71,71,79,81,82,0.905531205956851,0.15861242424597
"North Carolina","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",82450,83974,89686,100206,103078,110251,111337,115242,0.908655934210668,0.15936765387701
"North Carolina","linear_increase_sd","Past",2020-05-28,"cumulative_cases",20244,21273,22064,25244,25357,28148,28769,29752,0.908655934210668,0.15936765387701
"North Carolina","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",597,641,667,808,773,872,899,931,0.908655934210668,0.15936765387701
"North Carolina","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",2154,2239,2342,2667,2654,2896,2946,3041,0.908655934210668,0.15936765387701
"North Carolina","linear_increase_sd","Past",2020-05-28,"daily_cases",528,556,598,696,710,786,788,878,0.908655934210668,0.15936765387701
"North Carolina","linear_increase_sd","Past",2020-05-28,"daily_deaths",16,18,18,22,21,24,24,26,0.908655934210668,0.15936765387701
"North Carolina","linear_increase_sd","Past",2020-05-28,"daily_hosps",60,60,64,73,72,83,83,85,0.908655934210668,0.15936765387701
"North Carolina","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",84593,86124,91951,102771,105736,113157,114039,118180,0.910928974337876,0.160414528068458
"North Carolina","linear_increase_sd","Past",2020-05-29,"cumulative_cases",20833,21864,22658,25958,26078,28965,29601,30607,0.910928974337876,0.160414528068458
"North Carolina","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",614,658,685,830,795,897,925,958,0.910928974337876,0.160414528068458
"North Carolina","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",2213,2299,2407,2742,2729,2980,3031,3127,0.910928974337876,0.160414528068458
"North Carolina","linear_increase_sd","Past",2020-05-29,"daily_cases",589,591,594,714,721,817,832,855,0.910928974337876,0.160414528068458
"North Carolina","linear_increase_sd","Past",2020-05-29,"daily_deaths",17,17,18,22,22,25,26,27,0.910928974337876,0.160414528068458
"North Carolina","linear_increase_sd","Past",2020-05-29,"daily_hosps",59,60,65,75,75,84,85,86,0.910928974337876,0.160414528068458
"North Carolina","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",86803,88354,94287,105422,108488,116177,116808,121235,0.912481910611685,0.161779140913513
"North Carolina","linear_increase_sd","Past",2020-05-30,"cumulative_cases",21421,22462,23289,26694,26808,29810,30461,31478,0.912481910611685,0.161779140913513
"North Carolina","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",630,676,704,853,817,923,952,987,0.912481910611685,0.161779140913513
"North Carolina","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",2274,2361,2474,2818,2806,3064,3119,3215,0.912481910611685,0.161779140913513
"North Carolina","linear_increase_sd","Past",2020-05-30,"daily_cases",588,598,631,736,730,845,860,871,0.912481910611685,0.161779140913513
"North Carolina","linear_increase_sd","Past",2020-05-30,"daily_deaths",16,18,19,23,22,26,27,29,0.912481910611685,0.161779140913513
"North Carolina","linear_increase_sd","Past",2020-05-30,"daily_hosps",61,62,67,76,77,84,88,88,0.912481910611685,0.161779140913513
"North Carolina","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",89083,90672,96705,108170,111312,119315,119648,124397,0.913448847393215,0.163489593793588
"North Carolina","linear_increase_sd","Past",2020-05-31,"cumulative_cases",22047,23118,23950,27467,27579,30688,31358,32385,0.913448847393215,0.163489593793588
"North Carolina","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",649,695,724,876,840,949,978,1014,0.913448847393215,0.163489593793588
"North Carolina","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",2337,2425,2542,2896,2886,3154,3209,3305,0.913448847393215,0.163489593793588
"North Carolina","linear_increase_sd","Past",2020-05-31,"daily_cases",626,656,661,773,771,878,897,907,0.913448847393215,0.163489593793588
"North Carolina","linear_increase_sd","Past",2020-05-31,"daily_deaths",19,19,20,23,23,26,26,27,0.913448847393215,0.163489593793588
"North Carolina","linear_increase_sd","Past",2020-05-31,"daily_hosps",63,64,68,78,80,90,90,90,0.913448847393215,0.163489593793588
"North Carolina","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",91438,93095,99211,111027,114225,122584,122595,127709,0.913961513686138,0.165576441387563
"North Carolina","linear_increase_sd","Past",2020-06-01,"cumulative_cases",22675,23783,24646,28254,28377,31548,32244,33348,0.913961513686138,0.165576441387563
"North Carolina","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",667,715,744,900,863,976,1006,1042,0.913961513686138,0.165576441387563
"North Carolina","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",2403,2492,2611,2977,2968,3245,3301,3398,0.913961513686138,0.165576441387563
"North Carolina","linear_increase_sd","Past",2020-06-01,"daily_cases",628,665,696,787,798,860,886,963,0.913961513686138,0.165576441387563
"North Carolina","linear_increase_sd","Past",2020-06-01,"daily_deaths",18,20,20,24,23,27,28,28,0.913961513686138,0.165576441387563
"North Carolina","linear_increase_sd","Past",2020-06-01,"daily_hosps",66,67,69,81,82,91,92,93,0.913961513686138,0.165576441387563
"North Carolina","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",93872,95637,101798,114004,117236,125667,126015,131182,0.914135165537274,0.168074298105991
"North Carolina","linear_increase_sd","Past",2020-06-02,"cumulative_cases",23332,24477,25348,29061,29191,32451,33173,34308,0.914135165537274,0.168074298105991
"North Carolina","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",686,735,765,924,887,1004,1034,1070,0.914135165537274,0.168074298105991
"North Carolina","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",2471,2560,2683,3060,3052,3338,3395,3494,0.914135165537274,0.168074298105991
"North Carolina","linear_increase_sd","Past",2020-06-02,"daily_cases",657,694,702,807,814,903,929,960,0.914135165537274,0.168074298105991
"North Carolina","linear_increase_sd","Past",2020-06-02,"daily_deaths",19,20,21,24,24,28,28,28,0.914135165537274,0.168074298105991
"North Carolina","linear_increase_sd","Past",2020-06-02,"daily_hosps",68,68,72,83,84,93,94,96,0.914135165537274,0.168074298105991
"North Carolina","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",96398,98287,104485,117122,120329,128878,129614,134846,0.914064247857359,0.171022146284394
"North Carolina","linear_increase_sd","Past",2020-06-03,"cumulative_cases",24020,25175,26076,29905,30042,33395,34146,35316,0.914064247857359,0.171022146284394
"North Carolina","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",706,755,785,950,911,1034,1065,1102,0.914064247857359,0.171022146284394
"North Carolina","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",2541,2630,2756,3145,3137,3433,3492,3592,0.914064247857359,0.171022146284394
"North Carolina","linear_increase_sd","Past",2020-06-03,"daily_cases",688,698,728,844,851,944,973,1008,0.914064247857359,0.171022146284394
"North Carolina","linear_increase_sd","Past",2020-06-03,"daily_deaths",20,20,20,26,24,30,31,32,0.914064247857359,0.171022146284394
"North Carolina","linear_increase_sd","Past",2020-06-03,"daily_hosps",70,70,73,85,85,95,97,98,0.914064247857359,0.171022146284394
"North Carolina","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",99029,101066,107301,120402,123556,132278,133414,138742,0.913832386255685,0.174462866324867
"North Carolina","linear_increase_sd","Past",2020-06-04,"cumulative_cases",24721,25886,26809,30773,30910,34386,35140,36406,0.913832386255685,0.174462866324867
"North Carolina","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",725,775,806,975,936,1062,1093,1131,0.913832386255685,0.174462866324867
"North Carolina","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",2612,2702,2832,3233,3226,3530,3592,3692,0.913832386255685,0.174462866324867
"North Carolina","linear_increase_sd","Past",2020-06-04,"daily_cases",701,711,733,868,868,991,994,1090,0.913832386255685,0.174462866324867
"North Carolina","linear_increase_sd","Past",2020-06-04,"daily_deaths",19,20,21,25,25,28,28,29,0.913832386255685,0.174462866324867
"North Carolina","linear_increase_sd","Past",2020-06-04,"daily_hosps",71,72,76,88,89,97,100,100,0.913832386255685,0.174462866324867
"North Carolina","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",101799,103973,110276,123876,126936,135924,137440,142929,0.913497734892424,0.178443767064255
"North Carolina","linear_increase_sd","Past",2020-06-05,"cumulative_cases",25450,26630,27561,31673,31824,35414,36179,37476,0.913497734892424,0.178443767064255
"North Carolina","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",744,796,828,1001,962,1091,1123,1163,0.913497734892424,0.178443767064255
"North Carolina","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",2685,2777,2909,3323,3318,3630,3694,3796,0.913497734892424,0.178443767064255
"North Carolina","linear_increase_sd","Past",2020-06-05,"daily_cases",729,744,752,900,914,1028,1039,1070,0.913497734892424,0.178443767064255
"North Carolina","linear_increase_sd","Past",2020-06-05,"daily_deaths",19,21,22,26,26,29,30,32,0.913497734892424,0.178443767064255
"North Carolina","linear_increase_sd","Past",2020-06-05,"daily_hosps",73,75,77,90,92,100,102,104,0.913497734892424,0.178443767064255
"North Carolina","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",104740,107022,113437,127577,130545,139836,141702,147440,0.913107298670743,0.183017182274971
"North Carolina","linear_increase_sd","Past",2020-06-06,"cumulative_cases",26209,27402,28382,32614,32769,36488,37269,38592,0.913107298670743,0.183017182274971
"North Carolina","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",764,818,851,1028,988,1121,1153,1196,0.913107298670743,0.183017182274971
"North Carolina","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",2761,2854,2990,3417,3413,3736,3801,3905,0.913107298670743,0.183017182274971
"North Carolina","linear_increase_sd","Past",2020-06-06,"daily_cases",759,772,821,941,945,1074,1090,1116,0.913107298670743,0.183017182274971
"North Carolina","linear_increase_sd","Past",2020-06-06,"daily_deaths",20,22,23,27,26,30,30,33,0.913107298670743,0.183017182274971
"North Carolina","linear_increase_sd","Past",2020-06-06,"daily_hosps",76,77,81,94,95,106,107,109,0.913107298670743,0.183017182274971
"North Carolina","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",107906,110197,116853,131551,134448,144108,146206,152346,0.912688956914904,0.188241094116886
"North Carolina","linear_increase_sd","Past",2020-06-07,"cumulative_cases",27046,28245,29236,33599,33759,37610,38428,39803,0.912688956914904,0.188241094116886
"North Carolina","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",784,839,872,1056,1016,1152,1185,1229,0.912688956914904,0.188241094116886
"North Carolina","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",2840,2935,3073,3513,3510,3843,3911,4016,0.912688956914904,0.188241094116886
"North Carolina","linear_increase_sd","Past",2020-06-07,"daily_cases",837,843,854,985,990,1122,1159,1211,0.912688956914904,0.188241094116886
"North Carolina","linear_increase_sd","Past",2020-06-07,"daily_deaths",20,21,21,28,28,31,32,33,0.912688956914904,0.188241094116886
"North Carolina","linear_increase_sd","Past",2020-06-07,"daily_hosps",79,81,83,96,97,107,110,111,0.912688956914904,0.188241094116886
"North Carolina","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",111357,113471,120574,135847,138790,148785,150998,157738,0.912262711117251,0.194179770023282
"North Carolina","linear_increase_sd","Past",2020-06-08,"cumulative_cases",27844,29117,30126,34627,34794,38777,39648,41038,0.912262711117251,0.194179770023282
"North Carolina","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",804,860,894,1084,1045,1185,1218,1265,0.912262711117251,0.194179770023282
"North Carolina","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",2922,3019,3158,3613,3612,3955,4024,4130,0.912262711117251,0.194179770023282
"North Carolina","linear_increase_sd","Past",2020-06-08,"daily_cases",798,872,890,1028,1035,1167,1220,1235,0.912262711117251,0.194179770023282
"North Carolina","linear_increase_sd","Past",2020-06-08,"daily_deaths",20,21,22,28,29,33,33,36,0.912262711117251,0.194179770023282
"North Carolina","linear_increase_sd","Past",2020-06-08,"daily_hosps",82,84,85,100,102,112,113,114,0.912262711117251,0.194179770023282
"North Carolina","linear_increase_sd","Past",2020-06-09,"cumulative_all_infections",115197,116841,124715,140548,143732,153958,156054,163725,0.911836177021373,0.200904391578162
"North Carolina","linear_increase_sd","Past",2020-06-09,"cumulative_cases",28703,30024,31050,35704,35877,39993,40894,42327,0.911836177021373,0.200904391578162
"North Carolina","linear_increase_sd","Past",2020-06-09,"cumulative_deaths",826,884,918,1113,1074,1219,1252,1302,0.911836177021373,0.200904391578162
"North Carolina","linear_increase_sd","Past",2020-06-09,"cumulative_hosps",3007,3105,3248,3716,3718,4073,4142,4250,0.911836177021373,0.200904391578162
"North Carolina","linear_increase_sd","Past",2020-06-09,"daily_cases",859,907,924,1077,1083,1216,1246,1289,0.911836177021373,0.200904391578162
"North Carolina","linear_increase_sd","Past",2020-06-09,"daily_deaths",22,24,24,29,29,34,34,37,0.911836177021373,0.200904391578162
"North Carolina","linear_increase_sd","Past",2020-06-09,"daily_hosps",85,86,90,103,106,118,118,120,0.911836177021373,0.200904391578162
"North Carolina","linear_increase_sd","Past",2020-06-10,"cumulative_all_infections",119558,120261,129394,145750,149528,159730,161393,170429,0.911412758020806,0.208493643039562
"North Carolina","linear_increase_sd","Past",2020-06-10,"cumulative_cases",29591,30944,32033,36847,37013,41315,42247,43690,0.911412758020806,0.208493643039562
"North Carolina","linear_increase_sd","Past",2020-06-10,"cumulative_deaths",848,908,943,1142,1103,1251,1287,1338,0.911412758020806,0.208493643039562
"North Carolina","linear_increase_sd","Past",2020-06-10,"cumulative_hosps",3096,3195,3342,3823,3825,4192,4264,4373,0.911412758020806,0.208493643039562
"North Carolina","linear_increase_sd","Past",2020-06-10,"daily_cases",888,920,983,1143,1136,1322,1353,1363,0.911412758020806,0.208493643039562
"North Carolina","linear_increase_sd","Past",2020-06-10,"daily_deaths",22,24,25,29,29,32,35,36,0.911412758020806,0.208493643039562
"North Carolina","linear_increase_sd","Past",2020-06-10,"daily_hosps",89,90,94,107,107,119,122,123,0.911412758020806,0.208493643039562
"North Carolina","linear_increase_sd","Past",2020-06-11,"cumulative_all_infections",123686,124614,134815,151577,155314,166263,166995,178018,0.910991393857652,0.217034212504055
"North Carolina","linear_increase_sd","Past",2020-06-11,"cumulative_cases",30535,31899,33075,38057,38207,42703,43692,45207,0.910991393857652,0.217034212504055
"North Carolina","linear_increase_sd","Past",2020-06-11,"cumulative_deaths",871,932,968,1173,1134,1286,1323,1377,0.910991393857652,0.217034212504055
"North Carolina","linear_increase_sd","Past",2020-06-11,"cumulative_hosps",3188,3288,3439,3935,3937,4319,4392,4502,0.910991393857652,0.217034212504055
