"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New Hampshire","linear_increase_sd","Past",2020-06-13,"daily_cases",31,31,31,44,43,55,66,66,0.741515056449214,0.0872636539497849
"New Hampshire","linear_increase_sd","Past",2020-06-13,"daily_deaths",4,4,4,6,6,6,6,6,0.741515056449214,0.0872636539497849
"New Hampshire","linear_increase_sd","Past",2020-06-13,"daily_hosps",7,7,7,8,8,9,9,9,0.741515056449214,0.0872636539497849
"New Hampshire","linear_increase_sd","Past",2020-06-14,"cumulative_all_infections",17416,17416,18026,19813,19827,22466,22933,22933,0.741515056449214,0.0648822122019069
"New Hampshire","linear_increase_sd","Past",2020-06-14,"cumulative_cases",4307,4307,4615,5798,5667,7040,7699,7699,0.741515056449214,0.0648822122019069
"New Hampshire","linear_increase_sd","Past",2020-06-14,"cumulative_deaths",307,307,334,439,395,471,513,513,0.741515056449214,0.0648822122019069
"New Hampshire","linear_increase_sd","Past",2020-06-14,"cumulative_hosps",590,590,611,741,697,803,861,861,0.741515056449214,0.0648822122019069
"New Hampshire","linear_increase_sd","Past",2020-06-14,"daily_cases",24,24,27,41,39,57,63,63,0.741515056449214,0.0648822122019069
"New Hampshire","linear_increase_sd","Past",2020-06-14,"daily_deaths",4,4,5,6,5,6,6,6,0.741515056449214,0.0648822122019069
"New Hampshire","linear_increase_sd","Past",2020-06-14,"daily_hosps",6,6,7,8,7,9,9,9,0.741515056449214,0.0648822122019069
"New Hampshire","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",16768,16780,17490,20440,20207,22052,27682,27692,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-15,"cumulative_cases",4307,4307,4617,5834,5687,7128,7821,7864,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",307,307,334,444,398,481,527,530,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",591,592,613,747,702,811,871,872,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-15,"daily_cases",0,0,2,36,20,88,122,165,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,0,5,3,10,14,17,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-15,"daily_hosps",1,2,2,6,5,8,10,11,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",16865,16881,17538,20523,20308,22143,27746,27760,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-16,"cumulative_cases",4307,4307,4618,5868,5706,7214,7942,8015,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",307,307,334,449,401,492,541,548,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",592,594,615,753,707,819,880,882,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-16,"daily_cases",0,0,1,34,19,86,121,151,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,5,3,11,14,18,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-16,"daily_hosps",1,2,2,6,5,8,9,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",16953,16972,17577,20596,20395,22213,27799,27817,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-17,"cumulative_cases",4307,4307,4619,5898,5721,7286,8053,8175,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",307,307,334,454,404,502,554,565,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",593,595,617,759,712,827,889,892,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-17,"daily_cases",0,0,1,30,15,72,111,160,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,0,5,3,10,13,17,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-17,"daily_hosps",1,1,2,6,5,8,9,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",17030,17056,17611,20657,20467,22277,27844,27864,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-18,"cumulative_cases",4307,4307,4620,5928,5736,7356,8156,8314,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",307,307,334,459,407,513,567,582,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",594,597,619,764,717,835,898,903,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-18,"daily_cases",0,0,1,30,15,70,103,139,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,0,5,3,11,13,17,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-18,"daily_hosps",1,2,2,5,5,8,9,11,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",17099,17124,17638,20710,20551,22328,27882,27906,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-19,"cumulative_cases",4307,4307,4621,5956,5750,7425,8255,8441,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",307,307,334,463,410,522,579,597,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",595,598,621,769,721,843,907,913,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-19,"daily_cases",0,0,1,28,14,69,99,127,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,0,0,4,3,9,12,15,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-19,"daily_hosps",1,1,2,5,4,8,9,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",17155,17181,17661,20753,20633,22372,27914,27938,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-20,"cumulative_cases",4307,4307,4622,5988,5767,7502,8364,8585,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",307,307,334,467,412,531,592,613,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",596,599,623,774,725,851,916,923,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-20,"daily_cases",0,0,1,32,17,77,109,144,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-20,"daily_deaths",0,0,0,4,2,9,13,16,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-20,"daily_hosps",1,1,2,5,4,8,9,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",17202,17224,17677,20787,20672,22404,27938,27964,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-21,"cumulative_cases",4307,4307,4623,6014,5780,7567,8453,8695,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",307,307,334,471,414,540,604,628,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",596,600,624,779,729,858,925,933,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-21,"daily_cases",0,0,1,26,13,65,89,110,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-21,"daily_deaths",0,0,0,4,2,9,12,15,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-21,"daily_hosps",0,1,1,5,4,7,9,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",17235,17264,17690,20813,20693,22427,27956,27982,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-22,"cumulative_cases",4307,4307,4624,6040,5794,7630,8539,8816,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",307,307,334,475,416,548,615,642,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",596,601,625,783,732,865,934,943,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-22,"daily_cases",0,0,1,26,14,63,86,121,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-22,"daily_deaths",0,0,0,4,2,8,11,14,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-22,"daily_hosps",0,1,1,4,3,7,9,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",17267,17296,17700,20837,20708,22450,27970,28000,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-23,"cumulative_cases",4307,4307,4625,6064,5806,7689,8622,8927,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",307,307,334,479,418,556,626,656,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",596,602,626,787,735,872,943,953,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-23,"daily_cases",0,0,1,24,12,59,83,111,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-23,"daily_deaths",0,0,0,4,2,8,11,14,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-23,"daily_hosps",0,1,1,4,3,7,9,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",17295,17328,17709,20859,20725,22469,27985,28016,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-24,"cumulative_cases",4307,4307,4626,6086,5817,7742,8698,9029,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",307,307,334,482,420,563,637,669,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",596,602,627,791,738,879,951,963,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-24,"daily_cases",0,0,1,22,11,53,76,102,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-24,"daily_deaths",0,0,0,3,2,7,11,13,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-24,"daily_hosps",0,0,1,4,3,7,8,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",17320,17355,17721,20878,20739,22488,27995,28031,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-25,"cumulative_cases",4307,4307,4627,6103,5826,7783,8754,9100,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",307,307,334,485,422,570,647,682,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-25,"cumulative_hosps",596,602,628,795,741,886,960,973,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-25,"daily_cases",0,0,1,17,9,41,56,71,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-25,"daily_deaths",0,0,0,3,2,7,10,13,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-25,"daily_hosps",0,0,1,4,3,7,9,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",17343,17384,17730,20896,20752,22506,28006,28044,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-26,"cumulative_cases",4307,4307,4627,6118,5834,7820,8806,9168,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",307,307,334,488,423,577,657,694,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-26,"cumulative_hosps",596,602,629,799,744,892,968,983,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-26,"daily_cases",0,0,0,15,8,37,52,68,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-26,"daily_deaths",0,0,0,3,1,7,10,12,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-26,"daily_hosps",0,0,1,4,3,6,8,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",17363,17403,17737,20911,20766,22522,28017,28054,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-27,"cumulative_cases",4307,4307,4627,6132,5841,7855,8855,9231,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",307,307,334,491,424,583,666,705,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-27,"cumulative_hosps",596,602,629,802,746,898,975,992,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-27,"daily_cases",0,0,0,14,7,35,49,63,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-27,"daily_deaths",0,0,0,3,1,6,9,11,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-27,"daily_hosps",0,0,0,3,2,6,7,9,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",17380,17421,17743,20925,20779,22533,28026,28063,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-28,"cumulative_cases",4307,4307,4627,6143,5846,7881,8895,9289,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",307,307,334,494,425,589,675,716,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-28,"cumulative_hosps",596,602,629,805,748,904,982,1001,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-28,"daily_cases",0,0,0,11,5,26,40,58,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-28,"daily_deaths",0,0,0,3,1,6,9,11,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-28,"daily_hosps",0,0,0,3,2,6,7,9,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",17394,17438,17749,20937,20790,22544,28035,28074,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-29,"cumulative_cases",4307,4307,4627,6152,5851,7904,8929,9333,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",307,307,334,497,426,595,684,727,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-29,"cumulative_hosps",596,602,629,808,750,909,988,1009,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-29,"daily_cases",0,0,0,9,5,23,34,44,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-29,"daily_deaths",0,0,0,3,1,6,9,11,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-29,"daily_hosps",0,0,0,3,2,5,6,8,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",17409,17456,17753,20947,20801,22554,28038,28081,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-30,"cumulative_cases",4307,4307,4627,6161,5855,7925,8960,9375,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",307,307,334,500,427,600,692,737,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-30,"cumulative_hosps",596,602,629,811,752,914,994,1017,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-30,"daily_cases",0,0,0,9,4,21,31,42,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-30,"daily_deaths",0,0,0,3,1,5,8,10,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-06-30,"daily_hosps",0,0,0,3,2,5,6,8,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",17422,17469,17757,20956,20810,22562,28041,28088,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-01,"cumulative_cases",4307,4307,4627,6168,5858,7942,8985,9410,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",307,307,334,502,428,605,699,746,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-01,"cumulative_hosps",596,602,629,813,754,918,999,1023,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-01,"daily_cases",0,0,0,7,3,17,25,35,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-01,"daily_deaths",0,0,0,2,1,5,7,9,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-01,"daily_hosps",0,0,0,2,2,4,5,6,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",17433,17484,17760,20964,20819,22569,28046,28095,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-02,"cumulative_cases",4307,4307,4627,6175,5861,7958,9010,9442,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",307,307,334,504,429,610,705,755,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-02,"cumulative_hosps",596,602,629,815,755,922,1004,1029,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-02,"daily_cases",0,0,0,7,3,16,25,32,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-02,"daily_deaths",0,0,0,2,1,5,6,9,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-02,"daily_hosps",0,0,0,2,1,4,5,6,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",17443,17496,17765,20971,20824,22575,28050,28100,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-03,"cumulative_cases",4307,4307,4627,6181,5863,7974,9033,9473,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-03,"cumulative_deaths",307,307,334,506,430,615,711,764,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-03,"cumulative_hosps",596,602,629,817,756,925,1008,1034,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-03,"daily_cases",0,0,0,6,2,16,23,31,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-03,"daily_deaths",0,0,0,2,1,5,6,9,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-03,"daily_hosps",0,0,0,2,1,3,4,5,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-04,"cumulative_all_infections",17452,17501,17767,20977,20829,22582,28053,28103,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-04,"cumulative_cases",4307,4307,4627,6186,5865,7987,9052,9498,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-04,"cumulative_deaths",307,307,334,508,431,619,717,772,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-04,"cumulative_hosps",596,602,629,819,757,928,1012,1039,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-04,"daily_cases",0,0,0,5,2,13,19,25,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-04,"daily_deaths",0,0,0,2,1,4,6,8,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-04,"daily_hosps",0,0,0,2,1,3,4,5,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-05,"cumulative_all_infections",17460,17510,17770,20982,20836,22587,28057,28105,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-05,"cumulative_cases",4307,4307,4627,6191,5867,7999,9070,9523,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-05,"cumulative_deaths",307,307,334,510,431,623,723,780,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-05,"cumulative_hosps",596,602,629,821,758,931,1015,1043,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-05,"daily_cases",0,0,0,5,2,12,18,25,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-05,"daily_deaths",0,0,0,2,0,4,6,8,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-05,"daily_hosps",0,0,0,2,1,3,3,4,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-06,"cumulative_all_infections",17467,17516,17772,20987,20840,22590,28059,28108,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-06,"cumulative_cases",4307,4307,4627,6195,5868,8009,9085,9545,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-06,"cumulative_deaths",307,307,334,512,431,627,729,787,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-06,"cumulative_hosps",596,602,629,822,759,933,1018,1047,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-06,"daily_cases",0,0,0,4,1,10,15,22,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-06,"daily_deaths",0,0,0,2,0,4,6,7,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-06,"daily_hosps",0,0,0,1,1,2,3,4,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-07,"cumulative_all_infections",17472,17520,17774,20991,20844,22593,28059,28111,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-07,"cumulative_cases",4307,4307,4627,6199,5869,8018,9098,9564,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-07,"cumulative_deaths",307,307,334,514,431,630,734,794,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-07,"cumulative_hosps",596,602,629,823,760,935,1021,1051,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-07,"daily_cases",0,0,0,4,1,9,13,19,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-07,"daily_deaths",0,0,0,2,0,3,5,7,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-07,"daily_hosps",0,0,0,1,1,2,3,4,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-08,"cumulative_all_infections",17477,17527,17777,20994,20848,22596,28061,28114,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-08,"cumulative_cases",4307,4307,4627,6202,5870,8026,9111,9582,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-08,"cumulative_deaths",307,307,334,516,431,633,739,801,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-08,"cumulative_hosps",596,602,629,824,760,937,1024,1054,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-08,"daily_cases",0,0,0,3,1,8,13,18,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-08,"daily_deaths",0,0,0,2,0,3,5,7,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-08,"daily_hosps",0,0,0,1,0,2,3,3,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-09,"cumulative_all_infections",17481,17532,17778,20997,20852,22599,28062,28116,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-09,"cumulative_cases",4307,4307,4627,6205,5871,8033,9121,9596,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-09,"cumulative_deaths",307,307,334,517,431,636,744,808,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-09,"cumulative_hosps",596,602,629,825,760,939,1026,1057,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-09,"daily_cases",0,0,0,3,1,7,10,14,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-09,"daily_deaths",0,0,0,1,0,3,5,7,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-09,"daily_hosps",0,0,0,1,0,2,2,3,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-10,"cumulative_all_infections",17484,17535,17778,21000,20854,22601,28063,28118,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-10,"cumulative_cases",4307,4307,4627,6208,5872,8039,9130,9611,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-10,"cumulative_deaths",307,307,334,518,431,639,748,814,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-10,"cumulative_hosps",596,602,629,826,760,941,1028,1060,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-10,"daily_cases",0,0,0,3,1,6,9,15,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-10,"daily_deaths",0,0,0,1,0,3,4,6,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-10,"daily_hosps",0,0,0,1,0,2,2,3,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-11,"cumulative_all_infections",17486,17540,17779,21002,20857,22603,28064,28118,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-11,"cumulative_cases",4307,4307,4627,6210,5872,8044,9138,9622,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-11,"cumulative_deaths",307,307,334,519,431,641,752,819,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-11,"cumulative_hosps",596,602,629,827,760,943,1030,1063,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-11,"daily_cases",0,0,0,2,0,5,8,11,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-11,"daily_deaths",0,0,0,1,0,2,4,5,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-11,"daily_hosps",0,0,0,1,0,2,2,3,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-12,"cumulative_all_infections",17490,17547,17780,21004,20860,22606,28066,28120,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-12,"cumulative_cases",4307,4307,4627,6212,5872,8049,9146,9633,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-12,"cumulative_deaths",307,307,334,520,431,643,756,824,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-12,"cumulative_hosps",596,602,629,828,760,944,1032,1065,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-12,"daily_cases",0,0,0,2,0,5,8,11,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-12,"daily_deaths",0,0,0,1,0,2,4,5,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-12,"daily_hosps",0,0,0,1,0,1,2,2,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-13,"cumulative_all_infections",17491,17550,17780,21006,20862,22606,28067,28121,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-13,"cumulative_cases",4307,4307,4627,6214,5872,8054,9153,9644,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-13,"cumulative_deaths",307,307,334,521,431,645,759,828,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-13,"cumulative_hosps",596,602,629,829,760,945,1034,1067,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-13,"daily_cases",0,0,0,2,0,5,7,11,0.741515056449214,NA
"New Hampshire","linear_increase_sd","Future",2020-07-13,"daily_deaths",0,0,0,1,0,2,3,4,0.741515056449214,NA
