"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Georgia","linear_increase_sd","Past",2020-04-27,"daily_cases",769,769,769,769,769,769,769,769,0.662538944992729,0.268467546776161
"Georgia","linear_increase_sd","Past",2020-04-27,"daily_deaths",48,48,48,48,48,48,48,48,0.662538944992729,0.268467546776161
"Georgia","linear_increase_sd","Past",2020-04-27,"daily_hosps",86,86,86,86,86,86,86,86,0.662538944992729,0.268467546776161
"Georgia","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",109586,109586,109586,109586,109586,109586,109586,109586,0.670947911688657,0.263623392631882
"Georgia","linear_increase_sd","Past",2020-04-28,"cumulative_cases",24543,24543,24543,24543,24543,24543,24543,24543,0.670947911688657,0.263623392631882
"Georgia","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",1003,1003,1003,1003,1003,1003,1003,1003,0.670947911688657,0.263623392631882
"Georgia","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",2487,2487,2487,2487,2487,2487,2487,2487,0.670947911688657,0.263623392631882
"Georgia","linear_increase_sd","Past",2020-04-28,"daily_cases",769,769,769,769,769,769,769,769,0.670947911688657,0.263623392631882
"Georgia","linear_increase_sd","Past",2020-04-28,"daily_deaths",39,39,39,39,39,39,39,39,0.670947911688657,0.263623392631882
"Georgia","linear_increase_sd","Past",2020-04-28,"daily_hosps",87,87,87,87,87,87,87,87,0.670947911688657,0.263623392631882
"Georgia","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",111746,111746,111746,111746,111746,111746,111746,111746,0.679153629895669,0.259058957408991
"Georgia","linear_increase_sd","Past",2020-04-29,"cumulative_cases",25218,25218,25218,25218,25218,25218,25218,25218,0.679153629895669,0.259058957408991
"Georgia","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",1047,1047,1047,1047,1047,1047,1047,1047,0.679153629895669,0.259058957408991
"Georgia","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",2574,2574,2574,2574,2574,2574,2574,2574,0.679153629895669,0.259058957408991
"Georgia","linear_increase_sd","Past",2020-04-29,"daily_cases",675,675,675,675,675,675,675,675,0.679153629895669,0.259058957408991
"Georgia","linear_increase_sd","Past",2020-04-29,"daily_deaths",44,44,44,44,44,44,44,44,0.679153629895669,0.259058957408991
"Georgia","linear_increase_sd","Past",2020-04-29,"daily_hosps",87,87,87,87,87,87,87,87,0.679153629895669,0.259058957408991
"Georgia","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",113853,113853,113853,113853,113853,113853,113853,113853,0.687321959825601,0.254871696689526
"Georgia","linear_increase_sd","Past",2020-04-30,"cumulative_cases",25865,25865,25865,25865,25865,25865,25865,25865,0.687321959825601,0.254871696689526
"Georgia","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",1095,1095,1095,1095,1095,1095,1095,1095,0.687321959825601,0.254871696689526
"Georgia","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",2662,2662,2662,2662,2662,2662,2662,2662,0.687321959825601,0.254871696689526
"Georgia","linear_increase_sd","Past",2020-04-30,"daily_cases",647,647,647,647,647,647,647,647,0.687321959825601,0.254871696689526
"Georgia","linear_increase_sd","Past",2020-04-30,"daily_deaths",48,48,48,48,48,48,48,48,0.687321959825601,0.254871696689526
"Georgia","linear_increase_sd","Past",2020-04-30,"daily_hosps",88,88,88,88,88,88,88,88,0.687321959825601,0.254871696689526
"Georgia","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",115915,115915,115915,115915,115915,115915,115915,115915,0.695820763501724,0.251155080346628
"Georgia","linear_increase_sd","Past",2020-05-01,"cumulative_cases",26565,26565,26565,26565,26565,26565,26565,26565,0.695820763501724,0.251155080346628
"Georgia","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",1138,1138,1138,1138,1138,1138,1138,1138,0.695820763501724,0.251155080346628
"Georgia","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",2748,2748,2748,2748,2748,2748,2748,2748,0.695820763501724,0.251155080346628
"Georgia","linear_increase_sd","Past",2020-05-01,"daily_cases",700,700,700,700,700,700,700,700,0.695820763501724,0.251155080346628
"Georgia","linear_increase_sd","Past",2020-05-01,"daily_deaths",43,43,43,43,43,43,43,43,0.695820763501724,0.251155080346628
"Georgia","linear_increase_sd","Past",2020-05-01,"daily_hosps",86,86,86,86,86,86,86,86,0.695820763501724,0.251155080346628
"Georgia","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",117952,117952,117952,117952,117952,117952,117952,117952,0.705106805673653,0.247999597625981
"Georgia","linear_increase_sd","Past",2020-05-02,"cumulative_cases",27249,27249,27249,27249,27249,27249,27249,27249,0.705106805673653,0.247999597625981
"Georgia","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",1185,1185,1185,1185,1185,1185,1185,1185,0.705106805673653,0.247999597625981
"Georgia","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",2835,2835,2835,2835,2835,2835,2835,2835,0.705106805673653,0.247999597625981
"Georgia","linear_increase_sd","Past",2020-05-02,"daily_cases",684,684,684,684,684,684,684,684,0.705106805673653,0.247999597625981
"Georgia","linear_increase_sd","Past",2020-05-02,"daily_deaths",47,47,47,47,47,47,47,47,0.705106805673653,0.247999597625981
"Georgia","linear_increase_sd","Past",2020-05-02,"daily_hosps",87,87,87,87,87,87,87,87,0.705106805673653,0.247999597625981
"Georgia","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",119954,119954,119954,119954,119954,119954,119954,119954,0.715509772916162,0.245483336682557
"Georgia","linear_increase_sd","Past",2020-05-03,"cumulative_cases",27930,27930,27930,27930,27930,27930,27930,27930,0.715509772916162,0.245483336682557
"Georgia","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",1227,1227,1227,1227,1227,1227,1227,1227,0.715509772916162,0.245483336682557
"Georgia","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",2921,2921,2921,2921,2921,2921,2921,2921,0.715509772916162,0.245483336682557
"Georgia","linear_increase_sd","Past",2020-05-03,"daily_cases",681,681,681,681,681,681,681,681,0.715509772916162,0.245483336682557
"Georgia","linear_increase_sd","Past",2020-05-03,"daily_deaths",42,42,42,42,42,42,42,42,0.715509772916162,0.245483336682557
"Georgia","linear_increase_sd","Past",2020-05-03,"daily_hosps",86,86,86,86,86,86,86,86,0.715509772916162,0.245483336682557
"Georgia","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",121941,121941,121941,121941,121941,121941,121941,121941,0.727143696480676,0.243579566969629
"Georgia","linear_increase_sd","Past",2020-05-04,"cumulative_cases",28589,28589,28589,28589,28589,28589,28589,28589,0.727143696480676,0.243579566969629
"Georgia","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",1275,1275,1275,1275,1275,1275,1275,1275,0.727143696480676,0.243579566969629
"Georgia","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",3006,3006,3006,3006,3006,3006,3006,3006,0.727143696480676,0.243579566969629
"Georgia","linear_increase_sd","Past",2020-05-04,"daily_cases",659,659,659,659,659,659,659,659,0.727143696480676,0.243579566969629
"Georgia","linear_increase_sd","Past",2020-05-04,"daily_deaths",48,48,48,48,48,48,48,48,0.727143696480676,0.243579566969629
"Georgia","linear_increase_sd","Past",2020-05-04,"daily_hosps",85,85,85,85,85,85,85,85,0.727143696480676,0.243579566969629
"Georgia","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",123909,123909,123909,123909,123909,123909,123909,123909,0.73941924377207,0.242205428998532
"Georgia","linear_increase_sd","Past",2020-05-05,"cumulative_cases",29238,29238,29238,29238,29238,29238,29238,29238,0.73941924377207,0.242205428998532
"Georgia","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",1316,1316,1316,1316,1316,1316,1316,1316,0.73941924377207,0.242205428998532
"Georgia","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",3091,3091,3091,3091,3091,3091,3091,3091,0.73941924377207,0.242205428998532
"Georgia","linear_increase_sd","Past",2020-05-05,"daily_cases",649,649,649,649,649,649,649,649,0.73941924377207,0.242205428998532
"Georgia","linear_increase_sd","Past",2020-05-05,"daily_deaths",41,41,41,41,41,41,41,41,0.73941924377207,0.242205428998532
"Georgia","linear_increase_sd","Past",2020-05-05,"daily_hosps",85,85,85,85,85,85,85,85,0.73941924377207,0.242205428998532
"Georgia","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",125865,125865,125865,125865,125865,125865,125865,125865,0.7516396495788,0.2412809881017
"Georgia","linear_increase_sd","Past",2020-05-06,"cumulative_cases",29912,29912,29912,29912,29912,29912,29912,29912,0.7516396495788,0.2412809881017
"Georgia","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",1362,1362,1362,1362,1362,1362,1362,1362,0.7516396495788,0.2412809881017
"Georgia","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",3173,3173,3173,3173,3173,3173,3173,3173,0.7516396495788,0.2412809881017
"Georgia","linear_increase_sd","Past",2020-05-06,"daily_cases",674,674,674,674,674,674,674,674,0.7516396495788,0.2412809881017
"Georgia","linear_increase_sd","Past",2020-05-06,"daily_deaths",46,46,46,46,46,46,46,46,0.7516396495788,0.2412809881017
"Georgia","linear_increase_sd","Past",2020-05-06,"daily_hosps",82,82,82,82,82,82,82,82,0.7516396495788,0.2412809881017
"Georgia","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",127817,127817,127817,127817,127817,127817,127817,127817,0.763381782070196,0.240728944277514
"Georgia","linear_increase_sd","Past",2020-05-07,"cumulative_cases",30524,30524,30524,30524,30524,30524,30524,30524,0.763381782070196,0.240728944277514
"Georgia","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",1405,1405,1405,1405,1405,1405,1405,1405,0.763381782070196,0.240728944277514
"Georgia","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",3256,3256,3256,3256,3256,3256,3256,3256,0.763381782070196,0.240728944277514
"Georgia","linear_increase_sd","Past",2020-05-07,"daily_cases",612,612,612,612,612,612,612,612,0.763381782070196,0.240728944277514
"Georgia","linear_increase_sd","Past",2020-05-07,"daily_deaths",43,43,43,43,43,43,43,43,0.763381782070196,0.240728944277514
"Georgia","linear_increase_sd","Past",2020-05-07,"daily_hosps",83,83,83,83,83,83,83,83,0.763381782070196,0.240728944277514
"Georgia","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",129757,129757,129757,129757,129757,129757,129757,129757,0.77434094727506,0.240473790850275
"Georgia","linear_increase_sd","Past",2020-05-08,"cumulative_cases",31147,31147,31147,31147,31147,31147,31147,31147,0.77434094727506,0.240473790850275
"Georgia","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",1446,1446,1446,1446,1446,1446,1446,1446,0.77434094727506,0.240473790850275
"Georgia","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",3338,3338,3338,3338,3338,3338,3338,3338,0.77434094727506,0.240473790850275
"Georgia","linear_increase_sd","Past",2020-05-08,"daily_cases",623,623,623,623,623,623,623,623,0.77434094727506,0.240473790850275
"Georgia","linear_increase_sd","Past",2020-05-08,"daily_deaths",41,41,41,41,41,41,41,41,0.77434094727506,0.240473790850275
"Georgia","linear_increase_sd","Past",2020-05-08,"daily_hosps",82,82,82,82,82,82,82,82,0.77434094727506,0.240473790850275
"Georgia","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",131696,131696,131696,131696,131696,131696,131696,131696,0.78441256927923,0.240441120827891
"Georgia","linear_increase_sd","Past",2020-05-09,"cumulative_cases",31784,31784,31784,31784,31784,31784,31784,31784,0.78441256927923,0.240441120827891
"Georgia","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",1494,1494,1494,1494,1494,1494,1494,1494,0.78441256927923,0.240441120827891
"Georgia","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",3418,3418,3418,3418,3418,3418,3418,3418,0.78441256927923,0.240441120827891
"Georgia","linear_increase_sd","Past",2020-05-09,"daily_cases",637,637,637,637,637,637,637,637,0.78441256927923,0.240441120827891
"Georgia","linear_increase_sd","Past",2020-05-09,"daily_deaths",48,48,48,48,48,48,48,48,0.78441256927923,0.240441120827891
"Georgia","linear_increase_sd","Past",2020-05-09,"daily_hosps",80,80,80,80,80,80,80,80,0.78441256927923,0.240441120827891
"Georgia","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",133621,133621,133621,133621,133621,133621,133621,133621,0.793556881726647,0.240557084737127
"Georgia","linear_increase_sd","Past",2020-05-10,"cumulative_cases",32411,32411,32411,32411,32411,32411,32411,32411,0.793556881726647,0.240557084737127
"Georgia","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",1544,1544,1544,1544,1544,1544,1544,1544,0.793556881726647,0.240557084737127
"Georgia","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",3498,3498,3498,3498,3498,3498,3498,3498,0.793556881726647,0.240557084737127
"Georgia","linear_increase_sd","Past",2020-05-10,"daily_cases",627,627,627,627,627,627,627,627,0.793556881726647,0.240557084737127
"Georgia","linear_increase_sd","Past",2020-05-10,"daily_deaths",50,50,50,50,50,50,50,50,0.793556881726647,0.240557084737127
"Georgia","linear_increase_sd","Past",2020-05-10,"daily_hosps",80,80,80,80,80,80,80,80,0.793556881726647,0.240557084737127
"Georgia","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",135556,135556,135556,135556,135556,135556,135556,135556,0.801793238436643,0.240748001963404
"Georgia","linear_increase_sd","Past",2020-05-11,"cumulative_cases",33042,33042,33042,33042,33042,33042,33042,33042,0.801793238436643,0.240748001963404
"Georgia","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",1585,1585,1585,1585,1585,1585,1585,1585,0.801793238436643,0.240748001963404
"Georgia","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",3576,3576,3576,3576,3576,3576,3576,3576,0.801793238436643,0.240748001963404
"Georgia","linear_increase_sd","Past",2020-05-11,"daily_cases",631,631,631,631,631,631,631,631,0.801793238436643,0.240748001963404
"Georgia","linear_increase_sd","Past",2020-05-11,"daily_deaths",41,41,41,41,41,41,41,41,0.801793238436643,0.240748001963404
"Georgia","linear_increase_sd","Past",2020-05-11,"daily_hosps",78,78,78,78,78,78,78,78,0.801793238436643,0.240748001963404
"Georgia","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",137492,137492,137492,137492,137492,137492,137492,137492,0.809205211351805,0.240940126513292
"Georgia","linear_increase_sd","Past",2020-05-12,"cumulative_cases",33655,33655,33655,33655,33655,33655,33655,33655,0.809205211351805,0.240940126513292
"Georgia","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",1632,1632,1632,1632,1632,1632,1632,1632,0.809205211351805,0.240940126513292
"Georgia","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",3653,3653,3653,3653,3653,3653,3653,3653,0.809205211351805,0.240940126513292
"Georgia","linear_increase_sd","Past",2020-05-12,"daily_cases",613,613,613,613,613,613,613,613,0.809205211351805,0.240940126513292
"Georgia","linear_increase_sd","Past",2020-05-12,"daily_deaths",47,47,47,47,47,47,47,47,0.809205211351805,0.240940126513292
"Georgia","linear_increase_sd","Past",2020-05-12,"daily_hosps",77,77,77,77,77,77,77,77,0.809205211351805,0.240940126513292
"Georgia","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",139436,139436,139436,139436,139436,139436,139436,139436,0.816044794225475,0.241059567443651
"Georgia","linear_increase_sd","Past",2020-05-13,"cumulative_cases",34263,34263,34263,34263,34263,34263,34263,34263,0.816044794225475,0.241059567443651
"Georgia","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",1673,1673,1673,1673,1673,1673,1673,1673,0.816044794225475,0.241059567443651
"Georgia","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",3730,3730,3730,3730,3730,3730,3730,3730,0.816044794225475,0.241059567443651
"Georgia","linear_increase_sd","Past",2020-05-13,"daily_cases",608,608,608,608,608,608,608,608,0.816044794225475,0.241059567443651
"Georgia","linear_increase_sd","Past",2020-05-13,"daily_deaths",41,41,41,41,41,41,41,41,0.816044794225475,0.241059567443651
"Georgia","linear_increase_sd","Past",2020-05-13,"daily_hosps",77,77,77,77,77,77,77,77,0.816044794225475,0.241059567443651
"Georgia","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",141390,141390,141390,141390,141390,141390,141390,141390,0.822496096862843,0.241032363871197
"Georgia","linear_increase_sd","Past",2020-05-14,"cumulative_cases",34874,34874,34874,34874,34874,34874,34874,34874,0.822496096862843,0.241032363871197
"Georgia","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",1709,1709,1709,1709,1709,1709,1709,1709,0.822496096862843,0.241032363871197
"Georgia","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",3805,3805,3805,3805,3805,3805,3805,3805,0.822496096862843,0.241032363871197
"Georgia","linear_increase_sd","Past",2020-05-14,"daily_cases",611,611,611,611,611,611,611,611,0.822496096862843,0.241032363871197
"Georgia","linear_increase_sd","Past",2020-05-14,"daily_deaths",36,36,36,36,36,36,36,36,0.822496096862843,0.241032363871197
"Georgia","linear_increase_sd","Past",2020-05-14,"daily_hosps",75,75,75,75,75,75,75,75,0.822496096862843,0.241032363871197
"Georgia","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",143339,143339,143339,143339,143339,143339,143339,143339,0.828738608873292,0.240784714470314
"Georgia","linear_increase_sd","Past",2020-05-15,"cumulative_cases",35504,35504,35504,35504,35504,35504,35504,35504,0.828738608873292,0.240784714470314
"Georgia","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",1747,1747,1747,1747,1747,1747,1747,1747,0.828738608873292,0.240784714470314
"Georgia","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",3879,3879,3879,3879,3879,3879,3879,3879,0.828738608873292,0.240784714470314
"Georgia","linear_increase_sd","Past",2020-05-15,"daily_cases",630,630,630,630,630,630,630,630,0.828738608873292,0.240784714470314
"Georgia","linear_increase_sd","Past",2020-05-15,"daily_deaths",38,38,38,38,38,38,38,38,0.828738608873292,0.240784714470314
"Georgia","linear_increase_sd","Past",2020-05-15,"daily_hosps",74,74,74,74,74,74,74,74,0.828738608873292,0.240784714470314
"Georgia","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",145292,145292,145292,145292,145292,145292,145292,145292,0.835050661110551,0.240243361689027
"Georgia","linear_increase_sd","Past",2020-05-16,"cumulative_cases",36148,36148,36148,36148,36148,36148,36148,36148,0.835050661110551,0.240243361689027
"Georgia","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",1789,1789,1789,1789,1789,1789,1789,1789,0.835050661110551,0.240243361689027
"Georgia","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",3953,3953,3953,3953,3953,3953,3953,3953,0.835050661110551,0.240243361689027
"Georgia","linear_increase_sd","Past",2020-05-16,"daily_cases",644,644,644,644,644,644,644,644,0.835050661110551,0.240243361689027
"Georgia","linear_increase_sd","Past",2020-05-16,"daily_deaths",42,42,42,42,42,42,42,42,0.835050661110551,0.240243361689027
"Georgia","linear_increase_sd","Past",2020-05-16,"daily_hosps",74,74,74,74,74,74,74,74,0.835050661110551,0.240243361689027
"Georgia","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",147243,147243,147243,147243,147243,147243,147243,147243,0.841705581003076,0.239336226838856
"Georgia","linear_increase_sd","Past",2020-05-17,"cumulative_cases",36771,36771,36771,36771,36771,36771,36771,36771,0.841705581003076,0.239336226838856
"Georgia","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",1827,1827,1827,1827,1827,1827,1827,1827,0.841705581003076,0.239336226838856
"Georgia","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",4027,4027,4027,4027,4027,4027,4027,4027,0.841705581003076,0.239336226838856
"Georgia","linear_increase_sd","Past",2020-05-17,"daily_cases",623,623,623,623,623,623,623,623,0.841705581003076,0.239336226838856
"Georgia","linear_increase_sd","Past",2020-05-17,"daily_deaths",38,38,38,38,38,38,38,38,0.841705581003076,0.239336226838856
"Georgia","linear_increase_sd","Past",2020-05-17,"daily_hosps",74,74,74,74,74,74,74,74,0.841705581003076,0.239336226838856
"Georgia","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",149195,149195,149195,149195,149195,149195,149195,149195,0.848857841033889,0.238041236498921
"Georgia","linear_increase_sd","Past",2020-05-18,"cumulative_cases",37366,37366,37366,37366,37366,37366,37366,37366,0.848857841033889,0.238041236498921
"Georgia","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",1865,1865,1865,1865,1865,1865,1865,1865,0.848857841033889,0.238041236498921
"Georgia","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",4100,4100,4100,4100,4100,4100,4100,4100,0.848857841033889,0.238041236498921
"Georgia","linear_increase_sd","Past",2020-05-18,"daily_cases",595,595,595,595,595,595,595,595,0.848857841033889,0.238041236498921
"Georgia","linear_increase_sd","Past",2020-05-18,"daily_deaths",38,38,38,38,38,38,38,38,0.848857841033889,0.238041236498921
"Georgia","linear_increase_sd","Past",2020-05-18,"daily_hosps",73,73,73,73,73,73,73,73,0.848857841033889,0.238041236498921
"Georgia","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",151139,151139,151139,151139,151139,151139,151139,151139,0.856541154990533,0.236463912664781
"Georgia","linear_increase_sd","Past",2020-05-19,"cumulative_cases",38022,38022,38022,38022,38022,38022,38022,38022,0.856541154990533,0.236463912664781
"Georgia","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",1900,1900,1900,1900,1900,1900,1900,1900,0.856541154990533,0.236463912664781
"Georgia","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",4174,4174,4174,4174,4174,4174,4174,4174,0.856541154990533,0.236463912664781
"Georgia","linear_increase_sd","Past",2020-05-19,"daily_cases",656,656,656,656,656,656,656,656,0.856541154990533,0.236463912664781
"Georgia","linear_increase_sd","Past",2020-05-19,"daily_deaths",35,35,35,35,35,35,35,35,0.856541154990533,0.236463912664781
"Georgia","linear_increase_sd","Past",2020-05-19,"daily_hosps",74,74,74,74,74,74,74,74,0.856541154990533,0.236463912664781
"Georgia","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",153093,153093,153093,153093,153093,153093,153093,153093,0.864425056824078,0.234729157946306
"Georgia","linear_increase_sd","Past",2020-05-20,"cumulative_cases",38616,38616,38616,38616,38616,38616,38616,38616,0.864425056824078,0.234729157946306
"Georgia","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",1936,1936,1936,1936,1936,1936,1936,1936,0.864425056824078,0.234729157946306
"Georgia","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",4249,4249,4249,4249,4249,4249,4249,4249,0.864425056824078,0.234729157946306
"Georgia","linear_increase_sd","Past",2020-05-20,"daily_cases",594,594,594,594,594,594,594,594,0.864425056824078,0.234729157946306
"Georgia","linear_increase_sd","Past",2020-05-20,"daily_deaths",36,36,36,36,36,36,36,36,0.864425056824078,0.234729157946306
"Georgia","linear_increase_sd","Past",2020-05-20,"daily_hosps",75,75,75,75,75,75,75,75,0.864425056824078,0.234729157946306
"Georgia","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",155043,155043,155043,155043,155043,155043,155043,155043,0.872065890364637,0.232959811880157
"Georgia","linear_increase_sd","Past",2020-05-21,"cumulative_cases",39286,39286,39286,39286,39286,39286,39286,39286,0.872065890364637,0.232959811880157
"Georgia","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",1973,1973,1973,1973,1973,1973,1973,1973,0.872065890364637,0.232959811880157
"Georgia","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",4321,4321,4321,4321,4321,4321,4321,4321,0.872065890364637,0.232959811880157
"Georgia","linear_increase_sd","Past",2020-05-21,"daily_cases",670,670,670,670,670,670,670,670,0.872065890364637,0.232959811880157
"Georgia","linear_increase_sd","Past",2020-05-21,"daily_deaths",37,37,37,37,37,37,37,37,0.872065890364637,0.232959811880157
"Georgia","linear_increase_sd","Past",2020-05-21,"daily_hosps",72,72,72,72,72,72,72,72,0.872065890364637,0.232959811880157
"Georgia","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",157009,157009,157009,157009,157009,157009,157009,157009,0.879001110889462,0.23127627115486
"Georgia","linear_increase_sd","Past",2020-05-22,"cumulative_cases",39927,39927,39927,39927,39927,39927,39927,39927,0.879001110889462,0.23127627115486
"Georgia","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",2013,2013,2013,2013,2013,2013,2013,2013,0.879001110889462,0.23127627115486
"Georgia","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",4395,4395,4395,4395,4395,4395,4395,4395,0.879001110889462,0.23127627115486
"Georgia","linear_increase_sd","Past",2020-05-22,"daily_cases",641,641,641,641,641,641,641,641,0.879001110889462,0.23127627115486
"Georgia","linear_increase_sd","Past",2020-05-22,"daily_deaths",40,40,40,40,40,40,40,40,0.879001110889462,0.23127627115486
"Georgia","linear_increase_sd","Past",2020-05-22,"daily_hosps",74,74,74,74,74,74,74,74,0.879001110889462,0.23127627115486
"Georgia","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",158966,158966,158966,158966,158966,158966,158966,158966,0.885024796891913,0.229796541823337
"Georgia","linear_increase_sd","Past",2020-05-23,"cumulative_cases",40590,40590,40590,40590,40590,40590,40590,40590,0.885024796891913,0.229796541823337
"Georgia","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",2050,2050,2050,2050,2050,2050,2050,2050,0.885024796891913,0.229796541823337
"Georgia","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",4469,4469,4469,4469,4469,4469,4469,4469,0.885024796891913,0.229796541823337
"Georgia","linear_increase_sd","Past",2020-05-23,"daily_cases",663,663,663,663,663,663,663,663,0.885024796891913,0.229796541823337
"Georgia","linear_increase_sd","Past",2020-05-23,"daily_deaths",37,37,37,37,37,37,37,37,0.885024796891913,0.229796541823337
"Georgia","linear_increase_sd","Past",2020-05-23,"daily_hosps",74,74,74,74,74,74,74,74,0.885024796891913,0.229796541823337
"Georgia","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",160933,160933,160933,160933,160933,160933,160933,160933,0.890031195491164,0.22863672725815
"Georgia","linear_increase_sd","Past",2020-05-24,"cumulative_cases",41243,41243,41243,41243,41243,41243,41243,41243,0.890031195491164,0.22863672725815
"Georgia","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",2087,2087,2087,2087,2087,2087,2087,2087,0.890031195491164,0.22863672725815
"Georgia","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",4543,4543,4543,4543,4543,4543,4543,4543,0.890031195491164,0.22863672725815
"Georgia","linear_increase_sd","Past",2020-05-24,"daily_cases",653,653,653,653,653,653,653,653,0.890031195491164,0.22863672725815
"Georgia","linear_increase_sd","Past",2020-05-24,"daily_deaths",37,37,37,37,37,37,37,37,0.890031195491164,0.22863672725815
"Georgia","linear_increase_sd","Past",2020-05-24,"daily_hosps",74,74,74,74,74,74,74,74,0.890031195491164,0.22863672725815
"Georgia","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",162906,162906,162906,162906,162906,162906,162906,162906,0.894036459931688,0.227911953961991
"Georgia","linear_increase_sd","Past",2020-05-25,"cumulative_cases",41864,41864,41864,41864,41864,41864,41864,41864,0.894036459931688,0.227911953961991
"Georgia","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",2122,2122,2122,2122,2122,2122,2122,2122,0.894036459931688,0.227911953961991
"Georgia","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",4616,4616,4616,4616,4616,4616,4616,4616,0.894036459931688,0.227911953961991
"Georgia","linear_increase_sd","Past",2020-05-25,"daily_cases",621,621,621,621,621,621,621,621,0.894036459931688,0.227911953961991
