"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Kansas","linear_increase_sd","Past",2020-05-26,"daily_hosps",14,14,14,14,14,14,14,14,0.92068840132181,0.388312055786858
"Kansas","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",52472,52472,52472,52472,52472,52472,52472,52472,0.923259761576733,0.37160806695299
"Kansas","linear_increase_sd","Past",2020-05-27,"cumulative_cases",13289,13289,13289,13289,13289,13289,13289,13289,0.923259761576733,0.37160806695299
"Kansas","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",235,235,235,235,235,235,235,235,0.923259761576733,0.37160806695299
"Kansas","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",1508,1508,1508,1508,1508,1508,1508,1508,0.923259761576733,0.37160806695299
"Kansas","linear_increase_sd","Past",2020-05-27,"daily_cases",122,122,122,122,122,122,122,122,0.923259761576733,0.37160806695299
"Kansas","linear_increase_sd","Past",2020-05-27,"daily_deaths",3,3,3,3,3,3,3,3,0.923259761576733,0.37160806695299
"Kansas","linear_increase_sd","Past",2020-05-27,"daily_hosps",14,14,14,14,14,14,14,14,0.923259761576733,0.37160806695299
"Kansas","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",52669,52669,52669,52669,52669,52669,52669,52669,0.924883539713654,0.364745290614381
"Kansas","linear_increase_sd","Past",2020-05-28,"cumulative_cases",13378,13378,13378,13378,13378,13378,13378,13378,0.924883539713654,0.364745290614381
"Kansas","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",238,238,238,238,238,238,238,238,0.924883539713654,0.364745290614381
"Kansas","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",1522,1522,1522,1522,1522,1522,1522,1522,0.924883539713654,0.364745290614381
"Kansas","linear_increase_sd","Past",2020-05-28,"daily_cases",89,89,89,89,89,89,89,89,0.924883539713654,0.364745290614381
"Kansas","linear_increase_sd","Past",2020-05-28,"daily_deaths",3,3,3,3,3,3,3,3,0.924883539713654,0.364745290614381
"Kansas","linear_increase_sd","Past",2020-05-28,"daily_hosps",14,14,14,14,14,14,14,14,0.924883539713654,0.364745290614381
"Kansas","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",52858,52858,52858,52858,52858,52858,52858,52858,0.925764848613494,0.369552963527663
"Kansas","linear_increase_sd","Past",2020-05-29,"cumulative_cases",13467,13467,13467,13467,13467,13467,13467,13467,0.925764848613494,0.369552963527663
"Kansas","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",240,240,240,240,240,240,240,240,0.925764848613494,0.369552963527663
"Kansas","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",1535,1535,1535,1535,1535,1535,1535,1535,0.925764848613494,0.369552963527663
"Kansas","linear_increase_sd","Past",2020-05-29,"daily_cases",89,89,89,89,89,89,89,89,0.925764848613494,0.369552963527663
"Kansas","linear_increase_sd","Past",2020-05-29,"daily_deaths",2,2,2,2,2,2,2,2,0.925764848613494,0.369552963527663
"Kansas","linear_increase_sd","Past",2020-05-29,"daily_hosps",13,13,13,13,13,13,13,13,0.925764848613494,0.369552963527663
"Kansas","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",53047,53047,53047,53047,53047,53047,53047,53047,0.926095547736669,0.38829988648972
"Kansas","linear_increase_sd","Past",2020-05-30,"cumulative_cases",13555,13555,13555,13555,13555,13555,13555,13555,0.926095547736669,0.38829988648972
"Kansas","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",243,243,243,243,243,243,243,243,0.926095547736669,0.38829988648972
"Kansas","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",1549,1549,1549,1549,1549,1549,1549,1549,0.926095547736669,0.38829988648972
"Kansas","linear_increase_sd","Past",2020-05-30,"daily_cases",88,88,88,88,88,88,88,88,0.926095547736669,0.38829988648972
"Kansas","linear_increase_sd","Past",2020-05-30,"daily_deaths",3,3,3,3,3,3,3,3,0.926095547736669,0.38829988648972
"Kansas","linear_increase_sd","Past",2020-05-30,"daily_hosps",14,14,14,14,14,14,14,14,0.926095547736669,0.38829988648972
"Kansas","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",53241,53241,53241,53241,53241,53241,53241,53241,0.926030608946382,0.423840084478077
"Kansas","linear_increase_sd","Past",2020-05-31,"cumulative_cases",13639,13639,13639,13639,13639,13639,13639,13639,0.926030608946382,0.423840084478077
"Kansas","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",246,246,246,246,246,246,246,246,0.926030608946382,0.423840084478077
"Kansas","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",1561,1561,1561,1561,1561,1561,1561,1561,0.926030608946382,0.423840084478077
"Kansas","linear_increase_sd","Past",2020-05-31,"daily_cases",84,84,84,84,84,84,84,84,0.926030608946382,0.423840084478077
"Kansas","linear_increase_sd","Past",2020-05-31,"daily_deaths",3,3,3,3,3,3,3,3,0.926030608946382,0.423840084478077
"Kansas","linear_increase_sd","Past",2020-05-31,"daily_hosps",12,12,12,12,12,12,12,12,0.926030608946382,0.423840084478077
"Kansas","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",53449,53449,53449,53449,53449,53449,53449,53449,0.925708554144262,0.479230724309047
"Kansas","linear_increase_sd","Past",2020-06-01,"cumulative_cases",13730,13730,13730,13730,13730,13730,13730,13730,0.925708554144262,0.479230724309047
"Kansas","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",248,248,248,248,248,248,248,248,0.925708554144262,0.479230724309047
"Kansas","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",1573,1573,1573,1573,1573,1573,1573,1573,0.925708554144262,0.479230724309047
"Kansas","linear_increase_sd","Past",2020-06-01,"daily_cases",91,91,91,91,91,91,91,91,0.925708554144262,0.479230724309047
"Kansas","linear_increase_sd","Past",2020-06-01,"daily_deaths",2,2,2,2,2,2,2,2,0.925708554144262,0.479230724309047
"Kansas","linear_increase_sd","Past",2020-06-01,"daily_hosps",12,12,12,12,12,12,12,12,0.925708554144262,0.479230724309047
"Kansas","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",53680,53680,53680,53680,53680,53680,53680,53680,0.925233072118827,0.554517173902137
"Kansas","linear_increase_sd","Past",2020-06-02,"cumulative_cases",13802,13802,13802,13802,13802,13802,13802,13802,0.925233072118827,0.554517173902137
"Kansas","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",250,250,250,250,250,250,250,250,0.925233072118827,0.554517173902137
"Kansas","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",1585,1585,1585,1585,1585,1585,1585,1585,0.925233072118827,0.554517173902137
"Kansas","linear_increase_sd","Past",2020-06-02,"daily_cases",72,72,72,72,72,72,72,72,0.925233072118827,0.554517173902137
"Kansas","linear_increase_sd","Past",2020-06-02,"daily_deaths",2,2,2,2,2,2,2,2,0.925233072118827,0.554517173902137
"Kansas","linear_increase_sd","Past",2020-06-02,"daily_hosps",12,12,12,12,12,12,12,12,0.925233072118827,0.554517173902137
"Kansas","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",53936,53936,53936,53936,53936,53936,53936,53936,0.924676940140117,0.643020259957192
"Kansas","linear_increase_sd","Past",2020-06-03,"cumulative_cases",13865,13865,13865,13865,13865,13865,13865,13865,0.924676940140117,0.643020259957192
"Kansas","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",252,252,252,252,252,252,252,252,0.924676940140117,0.643020259957192
"Kansas","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",1597,1597,1597,1597,1597,1597,1597,1597,0.924676940140117,0.643020259957192
"Kansas","linear_increase_sd","Past",2020-06-03,"daily_cases",63,63,63,63,63,63,63,63,0.924676940140117,0.643020259957192
"Kansas","linear_increase_sd","Past",2020-06-03,"daily_deaths",2,2,2,2,2,2,2,2,0.924676940140117,0.643020259957192
"Kansas","linear_increase_sd","Past",2020-06-03,"daily_hosps",12,12,12,12,12,12,12,12,0.924676940140117,0.643020259957192
"Kansas","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",54218,54218,54218,54218,54218,54218,54218,54218,0.924099921127137,0.733729122830293
"Kansas","linear_increase_sd","Past",2020-06-04,"cumulative_cases",13961,13961,13961,13961,13961,13961,13961,13961,0.924099921127137,0.733729122830293
"Kansas","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",254,254,254,254,254,254,254,254,0.924099921127137,0.733729122830293
"Kansas","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",1608,1608,1608,1608,1608,1608,1608,1608,0.924099921127137,0.733729122830293
"Kansas","linear_increase_sd","Past",2020-06-04,"daily_cases",96,96,96,96,96,96,96,96,0.924099921127137,0.733729122830293
"Kansas","linear_increase_sd","Past",2020-06-04,"daily_deaths",2,2,2,2,2,2,2,2,0.924099921127137,0.733729122830293
"Kansas","linear_increase_sd","Past",2020-06-04,"daily_hosps",11,11,11,11,11,11,11,11,0.924099921127137,0.733729122830293
"Kansas","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",54526,54526,54526,54526,54526,54526,54526,54526,0.923533404050978,0.814934995961637
"Kansas","linear_increase_sd","Past",2020-06-05,"cumulative_cases",14014,14014,14014,14014,14014,14014,14014,14014,0.923533404050978,0.814934995961637
"Kansas","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",256,256,256,256,256,256,256,256,0.923533404050978,0.814934995961637
"Kansas","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",1619,1619,1619,1619,1619,1619,1619,1619,0.923533404050978,0.814934995961637
"Kansas","linear_increase_sd","Past",2020-06-05,"daily_cases",53,53,53,53,53,53,53,53,0.923533404050978,0.814934995961637
"Kansas","linear_increase_sd","Past",2020-06-05,"daily_deaths",2,2,2,2,2,2,2,2,0.923533404050978,0.814934995961637
"Kansas","linear_increase_sd","Past",2020-06-05,"daily_hosps",11,11,11,11,11,11,11,11,0.923533404050978,0.814934995961637
"Kansas","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",54871,54871,54871,54871,54871,54871,54871,54871,0.922997753375966,0.878989946533053
"Kansas","linear_increase_sd","Past",2020-06-06,"cumulative_cases",14090,14090,14090,14090,14090,14090,14090,14090,0.922997753375966,0.878989946533053
"Kansas","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",258,258,258,258,258,258,258,258,0.922997753375966,0.878989946533053
"Kansas","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",1629,1629,1629,1629,1629,1629,1629,1629,0.922997753375966,0.878989946533053
"Kansas","linear_increase_sd","Past",2020-06-06,"daily_cases",76,76,76,76,76,76,76,76,0.922997753375966,0.878989946533053
"Kansas","linear_increase_sd","Past",2020-06-06,"daily_deaths",2,2,2,2,2,2,2,2,0.922997753375966,0.878989946533053
"Kansas","linear_increase_sd","Past",2020-06-06,"daily_hosps",10,10,10,10,10,10,10,10,0.922997753375966,0.878989946533053
"Kansas","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",55240,55240,55240,55240,55240,55240,55240,55240,0.922497609487281,0.924365708394296
"Kansas","linear_increase_sd","Past",2020-06-07,"cumulative_cases",14168,14168,14168,14168,14168,14168,14168,14168,0.922497609487281,0.924365708394296
"Kansas","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",260,260,260,260,260,260,260,260,0.922497609487281,0.924365708394296
"Kansas","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",1638,1638,1638,1638,1638,1638,1638,1638,0.922497609487281,0.924365708394296
"Kansas","linear_increase_sd","Past",2020-06-07,"daily_cases",78,78,78,78,78,78,78,78,0.922497609487281,0.924365708394296
"Kansas","linear_increase_sd","Past",2020-06-07,"daily_deaths",2,2,2,2,2,2,2,2,0.922497609487281,0.924365708394296
"Kansas","linear_increase_sd","Past",2020-06-07,"daily_hosps",9,9,9,9,9,9,9,9,0.922497609487281,0.924365708394296
"Kansas","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",55644,55644,55644,55644,55644,55644,55644,55644,0.922031858345809,0.953971459681292
"Kansas","linear_increase_sd","Past",2020-06-08,"cumulative_cases",14256,14256,14256,14256,14256,14256,14256,14256,0.922031858345809,0.953971459681292
"Kansas","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",262,262,262,262,262,262,262,262,0.922031858345809,0.953971459681292
"Kansas","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",1647,1647,1647,1647,1647,1647,1647,1647,0.922031858345809,0.953971459681292
"Kansas","linear_increase_sd","Past",2020-06-08,"daily_cases",88,88,88,88,88,88,88,88,0.922031858345809,0.953971459681292
"Kansas","linear_increase_sd","Past",2020-06-08,"daily_deaths",2,2,2,2,2,2,2,2,0.922031858345809,0.953971459681292
"Kansas","linear_increase_sd","Past",2020-06-08,"daily_hosps",9,9,9,9,9,9,9,9,0.922031858345809,0.953971459681292
"Kansas","linear_increase_sd","Past",2020-06-09,"cumulative_all_infections",56083,56083,56083,56083,56083,56083,56083,56083,0.921592092294396,0.972226284578806
"Kansas","linear_increase_sd","Past",2020-06-09,"cumulative_cases",14334,14334,14334,14334,14334,14334,14334,14334,0.921592092294396,0.972226284578806
"Kansas","linear_increase_sd","Past",2020-06-09,"cumulative_deaths",264,264,264,264,264,264,264,264,0.921592092294396,0.972226284578806
"Kansas","linear_increase_sd","Past",2020-06-09,"cumulative_hosps",1656,1656,1656,1656,1656,1656,1656,1656,0.921592092294396,0.972226284578806
"Kansas","linear_increase_sd","Past",2020-06-09,"daily_cases",78,78,78,78,78,78,78,78,0.921592092294396,0.972226284578806
"Kansas","linear_increase_sd","Past",2020-06-09,"daily_deaths",2,2,2,2,2,2,2,2,0.921592092294396,0.972226284578806
"Kansas","linear_increase_sd","Past",2020-06-09,"daily_hosps",9,9,9,9,9,9,9,9,0.921592092294396,0.972226284578806
"Kansas","linear_increase_sd","Past",2020-06-10,"cumulative_all_infections",56554,56554,56554,56554,56554,56554,56554,56554,0.921168374221497,0.983104257906065
"Kansas","linear_increase_sd","Past",2020-06-10,"cumulative_cases",14424,14424,14424,14424,14424,14424,14424,14424,0.921168374221497,0.983104257906065
"Kansas","linear_increase_sd","Past",2020-06-10,"cumulative_deaths",266,266,266,266,266,266,266,266,0.921168374221497,0.983104257906065
"Kansas","linear_increase_sd","Past",2020-06-10,"cumulative_hosps",1665,1665,1665,1665,1665,1665,1665,1665,0.921168374221497,0.983104257906065
"Kansas","linear_increase_sd","Past",2020-06-10,"daily_cases",90,90,90,90,90,90,90,90,0.921168374221497,0.983104257906065
"Kansas","linear_increase_sd","Past",2020-06-10,"daily_deaths",2,2,2,2,2,2,2,2,0.921168374221497,0.983104257906065
"Kansas","linear_increase_sd","Past",2020-06-10,"daily_hosps",9,9,9,9,9,9,9,9,0.921168374221497,0.983104257906065
"Kansas","linear_increase_sd","Past",2020-06-11,"cumulative_all_infections",57064,57064,57064,57064,57064,57064,57064,57064,0.920751942816059,0.989480127387165
"Kansas","linear_increase_sd","Past",2020-06-11,"cumulative_cases",14518,14518,14518,14518,14518,14518,14518,14518,0.920751942816059,0.989480127387165
"Kansas","linear_increase_sd","Past",2020-06-11,"cumulative_deaths",268,268,268,268,268,268,268,268,0.920751942816059,0.989480127387165
"Kansas","linear_increase_sd","Past",2020-06-11,"cumulative_hosps",1674,1674,1674,1674,1674,1674,1674,1674,0.920751942816059,0.989480127387165
"Kansas","linear_increase_sd","Past",2020-06-11,"daily_cases",94,94,94,94,94,94,94,94,0.920751942816059,0.989480127387165
"Kansas","linear_increase_sd","Past",2020-06-11,"daily_deaths",2,2,2,2,2,2,2,2,0.920751942816059,0.989480127387165
"Kansas","linear_increase_sd","Past",2020-06-11,"daily_hosps",9,9,9,9,9,9,9,9,0.920751942816059,0.989480127387165
"Kansas","linear_increase_sd","Past",2020-06-12,"cumulative_all_infections",57620,57620,57620,57620,57620,57620,57620,57620,0.920751942816059,0.993202333498521
"Kansas","linear_increase_sd","Past",2020-06-12,"cumulative_cases",14656,14656,14656,14656,14656,14656,14656,14656,0.920751942816059,0.993202333498521
"Kansas","linear_increase_sd","Past",2020-06-12,"cumulative_deaths",270,270,270,270,270,270,270,270,0.920751942816059,0.993202333498521
"Kansas","linear_increase_sd","Past",2020-06-12,"cumulative_hosps",1684,1684,1684,1684,1684,1684,1684,1684,0.920751942816059,0.993202333498521
"Kansas","linear_increase_sd","Past",2020-06-12,"daily_cases",138,138,138,138,138,138,138,138,0.920751942816059,0.993202333498521
"Kansas","linear_increase_sd","Past",2020-06-12,"daily_deaths",2,2,2,2,2,2,2,2,0.920751942816059,0.993202333498521
"Kansas","linear_increase_sd","Past",2020-06-12,"daily_hosps",10,10,10,10,10,10,10,10,0.920751942816059,0.993202333498521
"Kansas","linear_increase_sd","Past",2020-06-13,"cumulative_all_infections",58221,58221,58221,58221,58221,58221,58221,58221,0.920751942816059,0.995381491159108
"Kansas","linear_increase_sd","Past",2020-06-13,"cumulative_cases",14820,14820,14820,14820,14820,14820,14820,14820,0.920751942816059,0.995381491159108
"Kansas","linear_increase_sd","Past",2020-06-13,"cumulative_deaths",272,272,272,272,272,272,272,272,0.920751942816059,0.995381491159108
"Kansas","linear_increase_sd","Past",2020-06-13,"cumulative_hosps",1694,1694,1694,1694,1694,1694,1694,1694,0.920751942816059,0.995381491159108
"Kansas","linear_increase_sd","Past",2020-06-13,"daily_cases",164,164,164,164,164,164,164,164,0.920751942816059,0.995381491159108
"Kansas","linear_increase_sd","Past",2020-06-13,"daily_deaths",2,2,2,2,2,2,2,2,0.920751942816059,0.995381491159108
"Kansas","linear_increase_sd","Past",2020-06-13,"daily_hosps",10,10,10,10,10,10,10,10,0.920751942816059,0.995381491159108
"Kansas","linear_increase_sd","Past",2020-06-14,"cumulative_all_infections",58876,58876,58876,58876,58876,58876,58876,58876,0.920751942816059,0.996658829949002
"Kansas","linear_increase_sd","Past",2020-06-14,"cumulative_cases",14922,14922,14922,14922,14922,14922,14922,14922,0.920751942816059,0.996658829949002
"Kansas","linear_increase_sd","Past",2020-06-14,"cumulative_deaths",274,274,274,274,274,274,274,274,0.920751942816059,0.996658829949002
"Kansas","linear_increase_sd","Past",2020-06-14,"cumulative_hosps",1705,1705,1705,1705,1705,1705,1705,1705,0.920751942816059,0.996658829949002
"Kansas","linear_increase_sd","Past",2020-06-14,"daily_cases",102,102,102,102,102,102,102,102,0.920751942816059,0.996658829949002
"Kansas","linear_increase_sd","Past",2020-06-14,"daily_deaths",2,2,2,2,2,2,2,2,0.920751942816059,0.996658829949002
"Kansas","linear_increase_sd","Past",2020-06-14,"daily_hosps",11,11,11,11,11,11,11,11,0.920751942816059,0.996658829949002
"Kansas","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",55893,55900,55905,55940,55942,55968,55979,55982,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-15,"cumulative_cases",14922,14922,14922,15087,14960,15493,15598,15868,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",274,274,274,276,275,278,280,283,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",1713,1713,1715,1719,1719,1723,1724,1726,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-15,"daily_cases",0,0,0,165,38,571,676,946,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,0,2,1,4,6,9,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-15,"daily_hosps",8,8,10,14,14,18,19,21,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",56466,56471,56489,56531,56529,56572,56577,56587,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-16,"cumulative_cases",14922,14922,14922,15228,15001,15935,16207,16764,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",274,274,274,278,276,282,286,290,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",1720,1721,1725,1733,1733,1741,1743,1746,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-16,"daily_cases",0,0,0,141,41,442,609,896,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,2,1,4,6,7,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-16,"daily_hosps",7,8,10,14,14,18,19,20,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",57020,57029,57035,57088,57081,57142,57153,57163,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-17,"cumulative_cases",14922,14922,14922,15443,15042,16546,17284,18098,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",274,274,274,280,277,287,293,297,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",1728,1730,1734,1748,1747,1761,1764,1767,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-17,"daily_cases",0,0,0,215,41,611,1077,1334,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,0,2,1,5,7,7,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-17,"daily_hosps",8,9,9,15,14,20,21,21,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",57515,57529,57541,57599,57595,57656,57678,57698,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-18,"cumulative_cases",14922,14922,14922,15644,15063,17123,18495,19717,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",274,274,274,282,278,291,299,304,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",1737,1739,1744,1764,1763,1782,1786,1789,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-18,"daily_cases",0,0,0,201,21,577,1211,1619,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,0,2,1,4,6,7,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-18,"daily_hosps",9,9,10,16,16,21,22,22,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",57945,57952,57982,58047,58045,58111,58133,58147,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-19,"cumulative_cases",14922,14922,14922,15857,15090,17869,19664,21260,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",274,274,274,284,279,295,305,311,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",1747,1750,1756,1782,1780,1804,1810,1813,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-19,"daily_cases",0,0,0,213,27,746,1169,1543,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,0,0,2,1,4,6,7,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-19,"daily_hosps",10,11,12,18,17,22,24,24,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",58303,58329,58360,58427,58431,58501,58532,58553,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-20,"cumulative_cases",14922,14922,14922,16055,15146,18363,20585,22412,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",274,274,274,286,280,300,312,319,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",1758,1762,1769,1801,1798,1828,1838,1843,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-20,"daily_cases",0,0,0,198,56,494,921,1152,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-20,"daily_deaths",0,0,0,2,1,5,7,8,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-20,"daily_hosps",11,12,13,19,18,24,28,30,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",58596,58609,58646,58730,58731,58820,58844,58862,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-21,"cumulative_cases",14922,14922,14922,16278,15233,18898,21347,23598,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",274,274,274,288,281,305,318,326,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",1770,1774,1783,1821,1818,1853,1865,1871,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-21,"daily_cases",0,0,0,223,87,535,762,1186,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-21,"daily_deaths",0,0,0,2,1,5,6,7,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-21,"daily_hosps",12,12,14,20,20,25,27,28,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",58812,58827,58856,58950,58951,59037,59064,59093,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-22,"cumulative_cases",14922,14922,14922,16470,15267,19498,22374,24776,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",274,274,274,291,282,310,325,336,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",1782,1787,1798,1841,1837,1878,1893,1900,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-22,"daily_cases",0,0,0,192,34,600,1027,1178,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-22,"daily_deaths",0,0,0,3,1,5,7,10,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-22,"daily_hosps",12,13,15,20,19,25,28,29,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",59017,59044,59074,59164,59167,59267,59278,59317,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-23,"cumulative_cases",14922,14922,14922,16590,15305,19871,22847,25472,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",274,274,274,293,283,314,331,343,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",1796,1801,1814,1862,1858,1906,1922,1930,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-23,"daily_cases",0,0,0,120,38,373,473,696,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-23,"daily_deaths",0,0,0,2,1,4,6,7,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-23,"daily_hosps",14,14,16,21,21,28,29,30,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",59200,59237,59267,59365,59362,59466,59481,59539,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-24,"cumulative_cases",14922,14922,14922,16717,15351,20247,23406,26161,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",274,274,274,296,285,319,338,353,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",1811,1816,1830,1885,1880,1935,1953,1963,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-24,"daily_cases",0,0,0,127,46,376,559,689,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-24,"daily_deaths",0,0,0,3,2,5,7,10,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-24,"daily_hosps",15,15,16,23,22,29,31,33,0.920751942816059,NA
"Kansas","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",59378,59413,59446,59552,59546,59657,59680,59746,0.920751942816059,NA
