"location","sim_type","period","date","variable","var_type","value"
"Illinois","return_normal","Past",2020-04-24,"daily_all_infections","lower_80",6487
"Illinois","return_normal","Past",2020-04-24,"daily_cases","lower_80",1800
"Illinois","return_normal","Past",2020-04-24,"daily_deaths","lower_80",70
"Illinois","return_normal","Past",2020-04-24,"daily_hosps","lower_80",176
"Illinois","return_normal","Past",2020-04-25,"daily_all_infections","lower_80",6508
"Illinois","return_normal","Past",2020-04-25,"daily_cases","lower_80",1808
"Illinois","return_normal","Past",2020-04-25,"daily_deaths","lower_80",75
"Illinois","return_normal","Past",2020-04-25,"daily_hosps","lower_80",185
"Illinois","return_normal","Past",2020-04-26,"daily_all_infections","lower_80",6526
"Illinois","return_normal","Past",2020-04-26,"daily_cases","lower_80",1825
"Illinois","return_normal","Past",2020-04-26,"daily_deaths","lower_80",80
"Illinois","return_normal","Past",2020-04-26,"daily_hosps","lower_80",189
"Illinois","return_normal","Past",2020-04-27,"daily_all_infections","lower_80",6522
"Illinois","return_normal","Past",2020-04-27,"daily_cases","lower_80",1924
"Illinois","return_normal","Past",2020-04-27,"daily_deaths","lower_80",81
"Illinois","return_normal","Past",2020-04-27,"daily_hosps","lower_80",191
"Illinois","return_normal","Past",2020-04-28,"daily_all_infections","lower_80",6534
"Illinois","return_normal","Past",2020-04-28,"daily_cases","lower_80",1865
"Illinois","return_normal","Past",2020-04-28,"daily_deaths","lower_80",82
"Illinois","return_normal","Past",2020-04-28,"daily_hosps","lower_80",199
"Illinois","return_normal","Past",2020-04-29,"daily_all_infections","lower_80",6520
"Illinois","return_normal","Past",2020-04-29,"daily_cases","lower_80",1973
"Illinois","return_normal","Past",2020-04-29,"daily_deaths","lower_80",83
"Illinois","return_normal","Past",2020-04-29,"daily_hosps","lower_80",201
"Illinois","return_normal","Past",2020-04-30,"daily_all_infections","lower_80",6497
"Illinois","return_normal","Past",2020-04-30,"daily_cases","lower_80",1887
"Illinois","return_normal","Past",2020-04-30,"daily_deaths","lower_80",86
"Illinois","return_normal","Past",2020-04-30,"daily_hosps","lower_80",208
"Illinois","return_normal","Past",2020-05-01,"daily_all_infections","lower_80",6473
"Illinois","return_normal","Past",2020-05-01,"daily_cases","lower_80",2015
"Illinois","return_normal","Past",2020-05-01,"daily_deaths","lower_80",93
"Illinois","return_normal","Past",2020-05-01,"daily_hosps","lower_80",213
"Illinois","return_normal","Past",2020-05-02,"daily_all_infections","lower_80",6411
"Illinois","return_normal","Past",2020-05-02,"daily_cases","lower_80",2003
"Illinois","return_normal","Past",2020-05-02,"daily_deaths","lower_80",89
"Illinois","return_normal","Past",2020-05-02,"daily_hosps","lower_80",218
"Illinois","return_normal","Past",2020-05-03,"daily_all_infections","lower_80",6347
"Illinois","return_normal","Past",2020-05-03,"daily_cases","lower_80",1930
"Illinois","return_normal","Past",2020-05-03,"daily_deaths","lower_80",98
"Illinois","return_normal","Past",2020-05-03,"daily_hosps","lower_80",220
"Illinois","return_normal","Past",2020-05-04,"daily_all_infections","lower_80",6319
"Illinois","return_normal","Past",2020-05-04,"daily_cases","lower_80",2016
"Illinois","return_normal","Past",2020-05-04,"daily_deaths","lower_80",102
"Illinois","return_normal","Past",2020-05-04,"daily_hosps","lower_80",224
"Illinois","return_normal","Past",2020-05-05,"daily_all_infections","lower_80",6268
"Illinois","return_normal","Past",2020-05-05,"daily_cases","lower_80",2012
"Illinois","return_normal","Past",2020-05-05,"daily_deaths","lower_80",96
"Illinois","return_normal","Past",2020-05-05,"daily_hosps","lower_80",226
"Illinois","return_normal","Past",2020-05-06,"daily_all_infections","lower_80",6226
"Illinois","return_normal","Past",2020-05-06,"daily_cases","lower_80",1996
"Illinois","return_normal","Past",2020-05-06,"daily_deaths","lower_80",103
"Illinois","return_normal","Past",2020-05-06,"daily_hosps","lower_80",227
"Illinois","return_normal","Past",2020-05-07,"daily_all_infections","lower_80",6144
"Illinois","return_normal","Past",2020-05-07,"daily_cases","lower_80",2004
"Illinois","return_normal","Past",2020-05-07,"daily_deaths","lower_80",101
"Illinois","return_normal","Past",2020-05-07,"daily_hosps","lower_80",232
"Illinois","return_normal","Past",2020-05-08,"daily_all_infections","lower_80",6082
"Illinois","return_normal","Past",2020-05-08,"daily_cases","lower_80",2022
"Illinois","return_normal","Past",2020-05-08,"daily_deaths","lower_80",108
"Illinois","return_normal","Past",2020-05-08,"daily_hosps","lower_80",233
"Illinois","return_normal","Past",2020-05-09,"daily_all_infections","lower_80",5989
"Illinois","return_normal","Past",2020-05-09,"daily_cases","lower_80",2001
"Illinois","return_normal","Past",2020-05-09,"daily_deaths","lower_80",102
"Illinois","return_normal","Past",2020-05-09,"daily_hosps","lower_80",234
"Illinois","return_normal","Past",2020-05-10,"daily_all_infections","lower_80",5880
"Illinois","return_normal","Past",2020-05-10,"daily_cases","lower_80",1983
"Illinois","return_normal","Past",2020-05-10,"daily_deaths","lower_80",108
"Illinois","return_normal","Past",2020-05-10,"daily_hosps","lower_80",235
"Illinois","return_normal","Past",2020-05-11,"daily_all_infections","lower_80",5777
"Illinois","return_normal","Past",2020-05-11,"daily_cases","lower_80",2042
"Illinois","return_normal","Past",2020-05-11,"daily_deaths","lower_80",110
"Illinois","return_normal","Past",2020-05-11,"daily_hosps","lower_80",236
"Illinois","return_normal","Past",2020-05-12,"daily_all_infections","lower_80",5624
"Illinois","return_normal","Past",2020-05-12,"daily_cases","lower_80",2121
"Illinois","return_normal","Past",2020-05-12,"daily_deaths","lower_80",112
"Illinois","return_normal","Past",2020-05-12,"daily_hosps","lower_80",235
"Illinois","return_normal","Past",2020-05-13,"daily_all_infections","lower_80",5484
"Illinois","return_normal","Past",2020-05-13,"daily_cases","lower_80",1963
"Illinois","return_normal","Past",2020-05-13,"daily_deaths","lower_80",117
"Illinois","return_normal","Past",2020-05-13,"daily_hosps","lower_80",236
"Illinois","return_normal","Past",2020-05-14,"daily_all_infections","lower_80",5327
"Illinois","return_normal","Past",2020-05-14,"daily_cases","lower_80",1971
"Illinois","return_normal","Past",2020-05-14,"daily_deaths","lower_80",119
"Illinois","return_normal","Past",2020-05-14,"daily_hosps","lower_80",234
"Illinois","return_normal","Past",2020-05-15,"daily_all_infections","lower_80",5172
"Illinois","return_normal","Past",2020-05-15,"daily_cases","lower_80",1914
"Illinois","return_normal","Past",2020-05-15,"daily_deaths","lower_80",119
"Illinois","return_normal","Past",2020-05-15,"daily_hosps","lower_80",231
"Illinois","return_normal","Past",2020-05-16,"daily_all_infections","lower_80",4994
"Illinois","return_normal","Past",2020-05-16,"daily_cases","lower_80",1851
"Illinois","return_normal","Past",2020-05-16,"daily_deaths","lower_80",118
"Illinois","return_normal","Past",2020-05-16,"daily_hosps","lower_80",231
"Illinois","return_normal","Past",2020-05-17,"daily_all_infections","lower_80",4840
"Illinois","return_normal","Past",2020-05-17,"daily_cases","lower_80",1901
"Illinois","return_normal","Past",2020-05-17,"daily_deaths","lower_80",126
"Illinois","return_normal","Past",2020-05-17,"daily_hosps","lower_80",231
"Illinois","return_normal","Past",2020-05-18,"daily_all_infections","lower_80",4651
"Illinois","return_normal","Past",2020-05-18,"daily_cases","lower_80",1862
"Illinois","return_normal","Past",2020-05-18,"daily_deaths","lower_80",115
"Illinois","return_normal","Past",2020-05-18,"daily_hosps","lower_80",228
"Illinois","return_normal","Past",2020-05-19,"daily_all_infections","lower_80",4483
"Illinois","return_normal","Past",2020-05-19,"daily_cases","lower_80",1848
"Illinois","return_normal","Past",2020-05-19,"daily_deaths","lower_80",119
"Illinois","return_normal","Past",2020-05-19,"daily_hosps","lower_80",227
"Illinois","return_normal","Past",2020-05-20,"daily_all_infections","lower_80",4314
"Illinois","return_normal","Past",2020-05-20,"daily_cases","lower_80",1697
"Illinois","return_normal","Past",2020-05-20,"daily_deaths","lower_80",116
"Illinois","return_normal","Past",2020-05-20,"daily_hosps","lower_80",224
"Illinois","return_normal","Past",2020-05-21,"daily_all_infections","lower_80",4149
"Illinois","return_normal","Past",2020-05-21,"daily_cases","lower_80",1720
"Illinois","return_normal","Past",2020-05-21,"daily_deaths","lower_80",115
"Illinois","return_normal","Past",2020-05-21,"daily_hosps","lower_80",221
"Illinois","return_normal","Past",2020-05-22,"daily_all_infections","lower_80",3960
"Illinois","return_normal","Past",2020-05-22,"daily_cases","lower_80",1629
"Illinois","return_normal","Past",2020-05-22,"daily_deaths","lower_80",113
"Illinois","return_normal","Past",2020-05-22,"daily_hosps","lower_80",216
"Illinois","return_normal","Past",2020-05-23,"daily_all_infections","lower_80",3798
"Illinois","return_normal","Past",2020-05-23,"daily_cases","lower_80",1615
"Illinois","return_normal","Past",2020-05-23,"daily_deaths","lower_80",116
"Illinois","return_normal","Past",2020-05-23,"daily_hosps","lower_80",212
"Illinois","return_normal","Past",2020-05-24,"daily_all_infections","lower_80",3608
"Illinois","return_normal","Past",2020-05-24,"daily_cases","lower_80",1568
"Illinois","return_normal","Past",2020-05-24,"daily_deaths","lower_80",123
"Illinois","return_normal","Past",2020-05-24,"daily_hosps","lower_80",212
"Illinois","return_normal","Past",2020-05-25,"daily_all_infections","lower_80",3430
"Illinois","return_normal","Past",2020-05-25,"daily_cases","lower_80",1545
"Illinois","return_normal","Past",2020-05-25,"daily_deaths","lower_80",110
"Illinois","return_normal","Past",2020-05-25,"daily_hosps","lower_80",204
"Illinois","return_normal","Past",2020-05-26,"daily_all_infections","lower_80",3253
"Illinois","return_normal","Past",2020-05-26,"daily_cases","lower_80",1424
"Illinois","return_normal","Past",2020-05-26,"daily_deaths","lower_80",111
"Illinois","return_normal","Past",2020-05-26,"daily_hosps","lower_80",200
"Illinois","return_normal","Past",2020-05-27,"daily_all_infections","lower_80",3071
"Illinois","return_normal","Past",2020-05-27,"daily_cases","lower_80",1372
"Illinois","return_normal","Past",2020-05-27,"daily_deaths","lower_80",113
"Illinois","return_normal","Past",2020-05-27,"daily_hosps","lower_80",193
"Illinois","return_normal","Past",2020-05-28,"daily_all_infections","lower_80",2908
"Illinois","return_normal","Past",2020-05-28,"daily_cases","lower_80",1310
"Illinois","return_normal","Past",2020-05-28,"daily_deaths","lower_80",109
"Illinois","return_normal","Past",2020-05-28,"daily_hosps","lower_80",187
"Illinois","return_normal","Past",2020-05-29,"daily_all_infections","lower_80",2749
"Illinois","return_normal","Past",2020-05-29,"daily_cases","lower_80",1291
"Illinois","return_normal","Past",2020-05-29,"daily_deaths","lower_80",111
"Illinois","return_normal","Past",2020-05-29,"daily_hosps","lower_80",181
"Illinois","return_normal","Past",2020-05-30,"daily_all_infections","lower_80",2596
"Illinois","return_normal","Past",2020-05-30,"daily_cases","lower_80",1227
"Illinois","return_normal","Past",2020-05-30,"daily_deaths","lower_80",109
"Illinois","return_normal","Past",2020-05-30,"daily_hosps","lower_80",178
"Illinois","return_normal","Past",2020-05-31,"daily_all_infections","lower_80",2465
"Illinois","return_normal","Past",2020-05-31,"daily_cases","lower_80",1140
"Illinois","return_normal","Past",2020-05-31,"daily_deaths","lower_80",97
"Illinois","return_normal","Past",2020-05-31,"daily_hosps","lower_80",171
"Illinois","return_normal","Past",2020-06-01,"daily_all_infections","lower_80",2336
"Illinois","return_normal","Past",2020-06-01,"daily_cases","lower_80",1090
"Illinois","return_normal","Past",2020-06-01,"daily_deaths","lower_80",101
"Illinois","return_normal","Past",2020-06-01,"daily_hosps","lower_80",165
"Illinois","return_normal","Past",2020-06-02,"daily_all_infections","lower_80",2216
"Illinois","return_normal","Past",2020-06-02,"daily_cases","lower_80",1035
"Illinois","return_normal","Past",2020-06-02,"daily_deaths","lower_80",99
"Illinois","return_normal","Past",2020-06-02,"daily_hosps","lower_80",160
"Illinois","return_normal","Past",2020-06-03,"daily_all_infections","lower_80",2104
"Illinois","return_normal","Past",2020-06-03,"daily_cases","lower_80",972
"Illinois","return_normal","Past",2020-06-03,"daily_deaths","lower_80",95
"Illinois","return_normal","Past",2020-06-03,"daily_hosps","lower_80",153
"Illinois","return_normal","Past",2020-06-04,"daily_all_infections","lower_80",1997
"Illinois","return_normal","Past",2020-06-04,"daily_cases","lower_80",924
"Illinois","return_normal","Past",2020-06-04,"daily_deaths","lower_80",90
"Illinois","return_normal","Past",2020-06-04,"daily_hosps","lower_80",144
"Illinois","return_normal","Past",2020-06-05,"daily_all_infections","lower_80",1902
"Illinois","return_normal","Past",2020-06-05,"daily_cases","lower_80",879
"Illinois","return_normal","Past",2020-06-05,"daily_deaths","lower_80",93
"Illinois","return_normal","Past",2020-06-05,"daily_hosps","lower_80",137
"Illinois","return_normal","Past",2020-06-06,"daily_all_infections","lower_80",1791
"Illinois","return_normal","Past",2020-06-06,"daily_cases","lower_80",835
"Illinois","return_normal","Past",2020-06-06,"daily_deaths","lower_80",78
"Illinois","return_normal","Past",2020-06-06,"daily_hosps","lower_80",134
"Illinois","return_normal","Past",2020-06-07,"daily_all_infections","lower_80",1689
"Illinois","return_normal","Past",2020-06-07,"daily_cases","lower_80",787
"Illinois","return_normal","Past",2020-06-07,"daily_deaths","lower_80",84
"Illinois","return_normal","Past",2020-06-07,"daily_hosps","lower_80",124
"Illinois","return_normal","Past",2020-06-08,"daily_all_infections","lower_80",1562
"Illinois","return_normal","Past",2020-06-08,"daily_cases","lower_80",754
"Illinois","return_normal","Past",2020-06-08,"daily_deaths","lower_80",78
"Illinois","return_normal","Past",2020-06-08,"daily_hosps","lower_80",119
"Illinois","return_normal","Past",2020-06-09,"daily_all_infections","lower_80",1440
"Illinois","return_normal","Past",2020-06-09,"daily_cases","lower_80",715
"Illinois","return_normal","Past",2020-06-09,"daily_deaths","lower_80",74
"Illinois","return_normal","Past",2020-06-09,"daily_hosps","lower_80",113
"Illinois","return_normal","Past",2020-06-10,"daily_all_infections","lower_80",1310
"Illinois","return_normal","Past",2020-06-10,"daily_cases","lower_80",684
"Illinois","return_normal","Past",2020-06-10,"daily_deaths","lower_80",73
"Illinois","return_normal","Past",2020-06-10,"daily_hosps","lower_80",106
"Illinois","return_normal","Past",2020-06-11,"daily_all_infections","lower_80",1182
"Illinois","return_normal","Past",2020-06-11,"daily_cases","lower_80",635
"Illinois","return_normal","Past",2020-06-11,"daily_deaths","lower_80",71
"Illinois","return_normal","Past",2020-06-11,"daily_hosps","lower_80",104
"Illinois","return_normal","Past",2020-06-12,"daily_all_infections","lower_80",1027
"Illinois","return_normal","Past",2020-06-12,"daily_cases","lower_80",601
"Illinois","return_normal","Past",2020-06-12,"daily_deaths","lower_80",65
"Illinois","return_normal","Past",2020-06-12,"daily_hosps","lower_80",97
"Illinois","return_normal","Past",2020-06-13,"daily_all_infections","lower_80",890
"Illinois","return_normal","Past",2020-06-13,"daily_cases","lower_80",583
"Illinois","return_normal","Past",2020-06-13,"daily_deaths","lower_80",63
"Illinois","return_normal","Past",2020-06-13,"daily_hosps","lower_80",93
"Illinois","return_normal","Past",2020-06-14,"daily_all_infections","lower_80",741
"Illinois","return_normal","Past",2020-06-14,"daily_cases","lower_80",557
"Illinois","return_normal","Past",2020-06-14,"daily_deaths","lower_80",62
"Illinois","return_normal","Past",2020-06-14,"daily_hosps","lower_80",87
"Illinois","return_normal","Past",2020-06-15,"daily_all_infections","lower_80",600
"Illinois","return_normal","Past",2020-06-15,"daily_cases","lower_80",539
"Illinois","return_normal","Past",2020-06-15,"daily_deaths","lower_80",58
"Illinois","return_normal","Past",2020-06-15,"daily_hosps","lower_80",83
"Illinois","return_normal","Future",2020-06-16,"daily_all_infections","lower_80",0
"Illinois","return_normal","Future",2020-06-16,"daily_cases","lower_80",286
"Illinois","return_normal","Future",2020-06-16,"daily_deaths","lower_80",18
"Illinois","return_normal","Future",2020-06-16,"daily_hosps","lower_80",51
"Illinois","return_normal","Future",2020-06-17,"daily_all_infections","lower_80",1041
"Illinois","return_normal","Future",2020-06-17,"daily_cases","lower_80",256
"Illinois","return_normal","Future",2020-06-17,"daily_deaths","lower_80",17
"Illinois","return_normal","Future",2020-06-17,"daily_hosps","lower_80",50
"Illinois","return_normal","Future",2020-06-18,"daily_all_infections","lower_80",1086
"Illinois","return_normal","Future",2020-06-18,"daily_cases","lower_80",219
"Illinois","return_normal","Future",2020-06-18,"daily_deaths","lower_80",17
"Illinois","return_normal","Future",2020-06-18,"daily_hosps","lower_80",49
"Illinois","return_normal","Future",2020-06-19,"daily_all_infections","lower_80",1039
"Illinois","return_normal","Future",2020-06-19,"daily_cases","lower_80",212
"Illinois","return_normal","Future",2020-06-19,"daily_deaths","lower_80",16
"Illinois","return_normal","Future",2020-06-19,"daily_hosps","lower_80",48
"Illinois","return_normal","Future",2020-06-20,"daily_all_infections","lower_80",1153
"Illinois","return_normal","Future",2020-06-20,"daily_cases","lower_80",199
"Illinois","return_normal","Future",2020-06-20,"daily_deaths","lower_80",16
"Illinois","return_normal","Future",2020-06-20,"daily_hosps","lower_80",45
"Illinois","return_normal","Future",2020-06-21,"daily_all_infections","lower_80",1134
"Illinois","return_normal","Future",2020-06-21,"daily_cases","lower_80",200
"Illinois","return_normal","Future",2020-06-21,"daily_deaths","lower_80",14
"Illinois","return_normal","Future",2020-06-21,"daily_hosps","lower_80",42
"Illinois","return_normal","Future",2020-06-22,"daily_all_infections","lower_80",1102
"Illinois","return_normal","Future",2020-06-22,"daily_cases","lower_80",200
"Illinois","return_normal","Future",2020-06-22,"daily_deaths","lower_80",15
"Illinois","return_normal","Future",2020-06-22,"daily_hosps","lower_80",38
"Illinois","return_normal","Future",2020-06-23,"daily_all_infections","lower_80",1089
"Illinois","return_normal","Future",2020-06-23,"daily_cases","lower_80",198
"Illinois","return_normal","Future",2020-06-23,"daily_deaths","lower_80",13
"Illinois","return_normal","Future",2020-06-23,"daily_hosps","lower_80",34
"Illinois","return_normal","Future",2020-06-24,"daily_all_infections","lower_80",1084
"Illinois","return_normal","Future",2020-06-24,"daily_cases","lower_80",187
"Illinois","return_normal","Future",2020-06-24,"daily_deaths","lower_80",12
"Illinois","return_normal","Future",2020-06-24,"daily_hosps","lower_80",31
"Illinois","return_normal","Future",2020-06-25,"daily_all_infections","lower_80",1036
"Illinois","return_normal","Future",2020-06-25,"daily_cases","lower_80",177
"Illinois","return_normal","Future",2020-06-25,"daily_deaths","lower_80",12
"Illinois","return_normal","Future",2020-06-25,"daily_hosps","lower_80",30
"Illinois","return_normal","Future",2020-06-26,"daily_all_infections","lower_80",1052
"Illinois","return_normal","Future",2020-06-26,"daily_cases","lower_80",170
"Illinois","return_normal","Future",2020-06-26,"daily_deaths","lower_80",12
"Illinois","return_normal","Future",2020-06-26,"daily_hosps","lower_80",28
"Illinois","return_normal","Future",2020-06-27,"daily_all_infections","lower_80",895
"Illinois","return_normal","Future",2020-06-27,"daily_cases","lower_80",172
"Illinois","return_normal","Future",2020-06-27,"daily_deaths","lower_80",10
"Illinois","return_normal","Future",2020-06-27,"daily_hosps","lower_80",26
"Illinois","return_normal","Future",2020-06-28,"daily_all_infections","lower_80",727
"Illinois","return_normal","Future",2020-06-28,"daily_cases","lower_80",172
"Illinois","return_normal","Future",2020-06-28,"daily_deaths","lower_80",10
"Illinois","return_normal","Future",2020-06-28,"daily_hosps","lower_80",25
"Illinois","return_normal","Future",2020-06-29,"daily_all_infections","lower_80",664
"Illinois","return_normal","Future",2020-06-29,"daily_cases","lower_80",167
"Illinois","return_normal","Future",2020-06-29,"daily_deaths","lower_80",9
"Illinois","return_normal","Future",2020-06-29,"daily_hosps","lower_80",25
"Illinois","return_normal","Future",2020-06-30,"daily_all_infections","lower_80",640
"Illinois","return_normal","Future",2020-06-30,"daily_cases","lower_80",159
"Illinois","return_normal","Future",2020-06-30,"daily_deaths","lower_80",8
"Illinois","return_normal","Future",2020-06-30,"daily_hosps","lower_80",24
"Illinois","return_normal","Future",2020-07-01,"daily_all_infections","lower_80",602
"Illinois","return_normal","Future",2020-07-01,"daily_cases","lower_80",154
"Illinois","return_normal","Future",2020-07-01,"daily_deaths","lower_80",8
"Illinois","return_normal","Future",2020-07-01,"daily_hosps","lower_80",23
"Illinois","return_normal","Future",2020-07-02,"daily_all_infections","lower_80",618
"Illinois","return_normal","Future",2020-07-02,"daily_cases","lower_80",156
"Illinois","return_normal","Future",2020-07-02,"daily_deaths","lower_80",7
"Illinois","return_normal","Future",2020-07-02,"daily_hosps","lower_80",23
"Illinois","return_normal","Future",2020-07-03,"daily_all_infections","lower_80",589
"Illinois","return_normal","Future",2020-07-03,"daily_cases","lower_80",148
"Illinois","return_normal","Future",2020-07-03,"daily_deaths","lower_80",7
"Illinois","return_normal","Future",2020-07-03,"daily_hosps","lower_80",22
"Illinois","return_normal","Future",2020-07-04,"daily_all_infections","lower_80",589
"Illinois","return_normal","Future",2020-07-04,"daily_cases","lower_80",152
"Illinois","return_normal","Future",2020-07-04,"daily_deaths","lower_80",7
"Illinois","return_normal","Future",2020-07-04,"daily_hosps","lower_80",21
"Illinois","return_normal","Future",2020-07-05,"daily_all_infections","lower_80",585
"Illinois","return_normal","Future",2020-07-05,"daily_cases","lower_80",149
"Illinois","return_normal","Future",2020-07-05,"daily_deaths","lower_80",7
"Illinois","return_normal","Future",2020-07-05,"daily_hosps","lower_80",21
"Illinois","return_normal","Future",2020-07-06,"daily_all_infections","lower_80",570
"Illinois","return_normal","Future",2020-07-06,"daily_cases","lower_80",143
"Illinois","return_normal","Future",2020-07-06,"daily_deaths","lower_80",6
"Illinois","return_normal","Future",2020-07-06,"daily_hosps","lower_80",19
"Illinois","return_normal","Future",2020-07-07,"daily_all_infections","lower_80",565
"Illinois","return_normal","Future",2020-07-07,"daily_cases","lower_80",141
"Illinois","return_normal","Future",2020-07-07,"daily_deaths","lower_80",6
"Illinois","return_normal","Future",2020-07-07,"daily_hosps","lower_80",20
"Illinois","return_normal","Future",2020-07-08,"daily_all_infections","lower_80",560
"Illinois","return_normal","Future",2020-07-08,"daily_cases","lower_80",137
"Illinois","return_normal","Future",2020-07-08,"daily_deaths","lower_80",6
"Illinois","return_normal","Future",2020-07-08,"daily_hosps","lower_80",19
"Illinois","return_normal","Future",2020-07-09,"daily_all_infections","lower_80",571
"Illinois","return_normal","Future",2020-07-09,"daily_cases","lower_80",140
"Illinois","return_normal","Future",2020-07-09,"daily_deaths","lower_80",6
"Illinois","return_normal","Future",2020-07-09,"daily_hosps","lower_80",19
"Illinois","return_normal","Future",2020-07-10,"daily_all_infections","lower_80",551
"Illinois","return_normal","Future",2020-07-10,"daily_cases","lower_80",137
"Illinois","return_normal","Future",2020-07-10,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-10,"daily_hosps","lower_80",19
"Illinois","return_normal","Future",2020-07-11,"daily_all_infections","lower_80",546
"Illinois","return_normal","Future",2020-07-11,"daily_cases","lower_80",131
"Illinois","return_normal","Future",2020-07-11,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-11,"daily_hosps","lower_80",18
"Illinois","return_normal","Future",2020-07-12,"daily_all_infections","lower_80",543
"Illinois","return_normal","Future",2020-07-12,"daily_cases","lower_80",130
"Illinois","return_normal","Future",2020-07-12,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-12,"daily_hosps","lower_80",18
"Illinois","return_normal","Future",2020-07-13,"daily_all_infections","lower_80",536
"Illinois","return_normal","Future",2020-07-13,"daily_cases","lower_80",125
"Illinois","return_normal","Future",2020-07-13,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-13,"daily_hosps","lower_80",18
"Illinois","return_normal","Future",2020-07-14,"daily_all_infections","lower_80",518
"Illinois","return_normal","Future",2020-07-14,"daily_cases","lower_80",121
"Illinois","return_normal","Future",2020-07-14,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-14,"daily_hosps","lower_80",17
"Illinois","return_normal","Future",2020-07-15,"daily_all_infections","lower_80",531
"Illinois","return_normal","Future",2020-07-15,"daily_cases","lower_80",122
"Illinois","return_normal","Future",2020-07-15,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-15,"daily_hosps","lower_80",17
"Illinois","return_normal","Future",2020-07-16,"daily_all_infections","lower_80",503
"Illinois","return_normal","Future",2020-07-16,"daily_cases","lower_80",121
"Illinois","return_normal","Future",2020-07-16,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-16,"daily_hosps","lower_80",17
"Illinois","return_normal","Future",2020-07-17,"daily_all_infections","lower_80",503
"Illinois","return_normal","Future",2020-07-17,"daily_cases","lower_80",117
"Illinois","return_normal","Future",2020-07-17,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-17,"daily_hosps","lower_80",16
"Illinois","return_normal","Future",2020-07-18,"daily_all_infections","lower_80",490
"Illinois","return_normal","Future",2020-07-18,"daily_cases","lower_80",118
"Illinois","return_normal","Future",2020-07-18,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-18,"daily_hosps","lower_80",16
"Illinois","return_normal","Future",2020-07-19,"daily_all_infections","lower_80",489
"Illinois","return_normal","Future",2020-07-19,"daily_cases","lower_80",114
"Illinois","return_normal","Future",2020-07-19,"daily_deaths","lower_80",4
"Illinois","return_normal","Future",2020-07-19,"daily_hosps","lower_80",16
"Illinois","return_normal","Future",2020-07-20,"daily_all_infections","lower_80",477
"Illinois","return_normal","Future",2020-07-20,"daily_cases","lower_80",115
"Illinois","return_normal","Future",2020-07-20,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-20,"daily_hosps","lower_80",15
"Illinois","return_normal","Future",2020-07-21,"daily_all_infections","lower_80",481
"Illinois","return_normal","Future",2020-07-21,"daily_cases","lower_80",108
"Illinois","return_normal","Future",2020-07-21,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-21,"daily_hosps","lower_80",15
"Illinois","return_normal","Future",2020-07-22,"daily_all_infections","lower_80",427
"Illinois","return_normal","Future",2020-07-22,"daily_cases","lower_80",108
"Illinois","return_normal","Future",2020-07-22,"daily_deaths","lower_80",4
"Illinois","return_normal","Future",2020-07-22,"daily_hosps","lower_80",14
"Illinois","return_normal","Future",2020-07-23,"daily_all_infections","lower_80",459
"Illinois","return_normal","Future",2020-07-23,"daily_cases","lower_80",104
"Illinois","return_normal","Future",2020-07-23,"daily_deaths","lower_80",4
"Illinois","return_normal","Future",2020-07-23,"daily_hosps","lower_80",15
"Illinois","return_normal","Future",2020-07-24,"daily_all_infections","lower_80",448
"Illinois","return_normal","Future",2020-07-24,"daily_cases","lower_80",99
"Illinois","return_normal","Future",2020-07-24,"daily_deaths","lower_80",5
"Illinois","return_normal","Future",2020-07-24,"daily_hosps","lower_80",14
"Illinois","return_normal","Future",2020-07-25,"daily_all_infections","lower_80",441
"Illinois","return_normal","Future",2020-07-25,"daily_cases","lower_80",101
"Illinois","return_normal","Future",2020-07-25,"daily_deaths","lower_80",3
"Illinois","return_normal","Future",2020-07-25,"daily_hosps","lower_80",14
"Illinois","return_normal","Future",2020-07-26,"daily_all_infections","lower_80",418
"Illinois","return_normal","Future",2020-07-26,"daily_cases","lower_80",98
"Illinois","return_normal","Future",2020-07-26,"daily_deaths","lower_80",4
"Illinois","return_normal","Future",2020-07-26,"daily_hosps","lower_80",14
"Illinois","return_normal","Future",2020-07-27,"daily_all_infections","lower_80",412
"Illinois","return_normal","Future",2020-07-27,"daily_cases","lower_80",95
"Illinois","return_normal","Future",2020-07-27,"daily_deaths","lower_80",4
"Illinois","return_normal","Future",2020-07-27,"daily_hosps","lower_80",14
"Illinois","status_quo","Past",2020-03-04,"daily_all_infections","lower_80",0
"Illinois","status_quo","Past",2020-03-04,"daily_cases","lower_80",0
"Illinois","status_quo","Past",2020-03-04,"daily_deaths","lower_80",0
"Illinois","status_quo","Past",2020-03-04,"daily_hosps","lower_80",0
"Illinois","status_quo","Past",2020-03-05,"daily_all_infections","lower_80",31
