"location","sim_type","period","date","variable","var_type","value"
"Arkansas","linear_increase_sd","Past",2020-04-20,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-04-20,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-04-21,"daily_all_infections","lower_80",239
"Arkansas","linear_increase_sd","Past",2020-04-21,"daily_cases","lower_80",94
"Arkansas","linear_increase_sd","Past",2020-04-21,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-04-21,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-04-22,"daily_all_infections","lower_80",229
"Arkansas","linear_increase_sd","Past",2020-04-22,"daily_cases","lower_80",104
"Arkansas","linear_increase_sd","Past",2020-04-22,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-04-22,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-04-23,"daily_all_infections","lower_80",216
"Arkansas","linear_increase_sd","Past",2020-04-23,"daily_cases","lower_80",85
"Arkansas","linear_increase_sd","Past",2020-04-23,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-04-23,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-04-24,"daily_all_infections","lower_80",210
"Arkansas","linear_increase_sd","Past",2020-04-24,"daily_cases","lower_80",82
"Arkansas","linear_increase_sd","Past",2020-04-24,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-04-24,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-04-25,"daily_all_infections","lower_80",203
"Arkansas","linear_increase_sd","Past",2020-04-25,"daily_cases","lower_80",73
"Arkansas","linear_increase_sd","Past",2020-04-25,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-04-25,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-04-26,"daily_all_infections","lower_80",200
"Arkansas","linear_increase_sd","Past",2020-04-26,"daily_cases","lower_80",72
"Arkansas","linear_increase_sd","Past",2020-04-26,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-04-26,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-04-27,"daily_all_infections","lower_80",199
"Arkansas","linear_increase_sd","Past",2020-04-27,"daily_cases","lower_80",75
"Arkansas","linear_increase_sd","Past",2020-04-27,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-04-27,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-04-28,"daily_all_infections","lower_80",196
"Arkansas","linear_increase_sd","Past",2020-04-28,"daily_cases","lower_80",71
"Arkansas","linear_increase_sd","Past",2020-04-28,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-04-28,"daily_hosps","lower_80",11
"Arkansas","linear_increase_sd","Past",2020-04-29,"daily_all_infections","lower_80",201
"Arkansas","linear_increase_sd","Past",2020-04-29,"daily_cases","lower_80",63
"Arkansas","linear_increase_sd","Past",2020-04-29,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-04-29,"daily_hosps","lower_80",10
"Arkansas","linear_increase_sd","Past",2020-04-30,"daily_all_infections","lower_80",202
"Arkansas","linear_increase_sd","Past",2020-04-30,"daily_cases","lower_80",62
"Arkansas","linear_increase_sd","Past",2020-04-30,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-04-30,"daily_hosps","lower_80",10
"Arkansas","linear_increase_sd","Past",2020-05-01,"daily_all_infections","lower_80",204
"Arkansas","linear_increase_sd","Past",2020-05-01,"daily_cases","lower_80",60
"Arkansas","linear_increase_sd","Past",2020-05-01,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-05-01,"daily_hosps","lower_80",10
"Arkansas","linear_increase_sd","Past",2020-05-02,"daily_all_infections","lower_80",209
"Arkansas","linear_increase_sd","Past",2020-05-02,"daily_cases","lower_80",59
"Arkansas","linear_increase_sd","Past",2020-05-02,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-05-02,"daily_hosps","lower_80",9
"Arkansas","linear_increase_sd","Past",2020-05-03,"daily_all_infections","lower_80",211
"Arkansas","linear_increase_sd","Past",2020-05-03,"daily_cases","lower_80",63
"Arkansas","linear_increase_sd","Past",2020-05-03,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-03,"daily_hosps","lower_80",9
"Arkansas","linear_increase_sd","Past",2020-05-04,"daily_all_infections","lower_80",221
"Arkansas","linear_increase_sd","Past",2020-05-04,"daily_cases","lower_80",50
"Arkansas","linear_increase_sd","Past",2020-05-04,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-04,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-05,"daily_all_infections","lower_80",225
"Arkansas","linear_increase_sd","Past",2020-05-05,"daily_cases","lower_80",57
"Arkansas","linear_increase_sd","Past",2020-05-05,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-05-05,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-06,"daily_all_infections","lower_80",231
"Arkansas","linear_increase_sd","Past",2020-05-06,"daily_cases","lower_80",59
"Arkansas","linear_increase_sd","Past",2020-05-06,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-06,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-07,"daily_all_infections","lower_80",240
"Arkansas","linear_increase_sd","Past",2020-05-07,"daily_cases","lower_80",58
"Arkansas","linear_increase_sd","Past",2020-05-07,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-07,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-08,"daily_all_infections","lower_80",246
"Arkansas","linear_increase_sd","Past",2020-05-08,"daily_cases","lower_80",61
"Arkansas","linear_increase_sd","Past",2020-05-08,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-08,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-09,"daily_all_infections","lower_80",256
"Arkansas","linear_increase_sd","Past",2020-05-09,"daily_cases","lower_80",61
"Arkansas","linear_increase_sd","Past",2020-05-09,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-09,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-10,"daily_all_infections","lower_80",260
"Arkansas","linear_increase_sd","Past",2020-05-10,"daily_cases","lower_80",62
"Arkansas","linear_increase_sd","Past",2020-05-10,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-10,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-11,"daily_all_infections","lower_80",269
"Arkansas","linear_increase_sd","Past",2020-05-11,"daily_cases","lower_80",71
"Arkansas","linear_increase_sd","Past",2020-05-11,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-11,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-12,"daily_all_infections","lower_80",273
"Arkansas","linear_increase_sd","Past",2020-05-12,"daily_cases","lower_80",63
"Arkansas","linear_increase_sd","Past",2020-05-12,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-12,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-13,"daily_all_infections","lower_80",278
"Arkansas","linear_increase_sd","Past",2020-05-13,"daily_cases","lower_80",74
"Arkansas","linear_increase_sd","Past",2020-05-13,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-13,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-14,"daily_all_infections","lower_80",287
"Arkansas","linear_increase_sd","Past",2020-05-14,"daily_cases","lower_80",78
"Arkansas","linear_increase_sd","Past",2020-05-14,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-14,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-15,"daily_all_infections","lower_80",293
"Arkansas","linear_increase_sd","Past",2020-05-15,"daily_cases","lower_80",74
"Arkansas","linear_increase_sd","Past",2020-05-15,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-15,"daily_hosps","lower_80",8
"Arkansas","linear_increase_sd","Past",2020-05-16,"daily_all_infections","lower_80",299
"Arkansas","linear_increase_sd","Past",2020-05-16,"daily_cases","lower_80",84
"Arkansas","linear_increase_sd","Past",2020-05-16,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-16,"daily_hosps","lower_80",9
"Arkansas","linear_increase_sd","Past",2020-05-17,"daily_all_infections","lower_80",312
"Arkansas","linear_increase_sd","Past",2020-05-17,"daily_cases","lower_80",86
"Arkansas","linear_increase_sd","Past",2020-05-17,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-17,"daily_hosps","lower_80",9
"Arkansas","linear_increase_sd","Past",2020-05-18,"daily_all_infections","lower_80",317
"Arkansas","linear_increase_sd","Past",2020-05-18,"daily_cases","lower_80",88
"Arkansas","linear_increase_sd","Past",2020-05-18,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-18,"daily_hosps","lower_80",9
"Arkansas","linear_increase_sd","Past",2020-05-19,"daily_all_infections","lower_80",324
"Arkansas","linear_increase_sd","Past",2020-05-19,"daily_cases","lower_80",93
"Arkansas","linear_increase_sd","Past",2020-05-19,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-19,"daily_hosps","lower_80",9
"Arkansas","linear_increase_sd","Past",2020-05-20,"daily_all_infections","lower_80",335
"Arkansas","linear_increase_sd","Past",2020-05-20,"daily_cases","lower_80",100
"Arkansas","linear_increase_sd","Past",2020-05-20,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-20,"daily_hosps","lower_80",10
"Arkansas","linear_increase_sd","Past",2020-05-21,"daily_all_infections","lower_80",343
"Arkansas","linear_increase_sd","Past",2020-05-21,"daily_cases","lower_80",103
"Arkansas","linear_increase_sd","Past",2020-05-21,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-21,"daily_hosps","lower_80",10
"Arkansas","linear_increase_sd","Past",2020-05-22,"daily_all_infections","lower_80",359
"Arkansas","linear_increase_sd","Past",2020-05-22,"daily_cases","lower_80",101
"Arkansas","linear_increase_sd","Past",2020-05-22,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-22,"daily_hosps","lower_80",11
"Arkansas","linear_increase_sd","Past",2020-05-23,"daily_all_infections","lower_80",368
"Arkansas","linear_increase_sd","Past",2020-05-23,"daily_cases","lower_80",104
"Arkansas","linear_increase_sd","Past",2020-05-23,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-23,"daily_hosps","lower_80",11
"Arkansas","linear_increase_sd","Past",2020-05-24,"daily_all_infections","lower_80",427
"Arkansas","linear_increase_sd","Past",2020-05-24,"daily_cases","lower_80",109
"Arkansas","linear_increase_sd","Past",2020-05-24,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-24,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-05-25,"daily_all_infections","lower_80",448
"Arkansas","linear_increase_sd","Past",2020-05-25,"daily_cases","lower_80",129
"Arkansas","linear_increase_sd","Past",2020-05-25,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-25,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-05-26,"daily_all_infections","lower_80",439
"Arkansas","linear_increase_sd","Past",2020-05-26,"daily_cases","lower_80",129
"Arkansas","linear_increase_sd","Past",2020-05-26,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-26,"daily_hosps","lower_80",12
"Arkansas","linear_increase_sd","Past",2020-05-27,"daily_all_infections","lower_80",438
"Arkansas","linear_increase_sd","Past",2020-05-27,"daily_cases","lower_80",123
"Arkansas","linear_increase_sd","Past",2020-05-27,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-27,"daily_hosps","lower_80",13
"Arkansas","linear_increase_sd","Past",2020-05-28,"daily_all_infections","lower_80",431
"Arkansas","linear_increase_sd","Past",2020-05-28,"daily_cases","lower_80",119
"Arkansas","linear_increase_sd","Past",2020-05-28,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Past",2020-05-28,"daily_hosps","lower_80",14
"Arkansas","linear_increase_sd","Past",2020-05-29,"daily_all_infections","lower_80",428
"Arkansas","linear_increase_sd","Past",2020-05-29,"daily_cases","lower_80",134
"Arkansas","linear_increase_sd","Past",2020-05-29,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-05-29,"daily_hosps","lower_80",15
"Arkansas","linear_increase_sd","Past",2020-05-30,"daily_all_infections","lower_80",483
"Arkansas","linear_increase_sd","Past",2020-05-30,"daily_cases","lower_80",156
"Arkansas","linear_increase_sd","Past",2020-05-30,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-05-30,"daily_hosps","lower_80",15
"Arkansas","linear_increase_sd","Past",2020-05-31,"daily_all_infections","lower_80",554
"Arkansas","linear_increase_sd","Past",2020-05-31,"daily_cases","lower_80",136
"Arkansas","linear_increase_sd","Past",2020-05-31,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-05-31,"daily_hosps","lower_80",16
"Arkansas","linear_increase_sd","Past",2020-06-01,"daily_all_infections","lower_80",603
"Arkansas","linear_increase_sd","Past",2020-06-01,"daily_cases","lower_80",139
"Arkansas","linear_increase_sd","Past",2020-06-01,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-06-01,"daily_hosps","lower_80",16
"Arkansas","linear_increase_sd","Past",2020-06-02,"daily_all_infections","lower_80",668
"Arkansas","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_80",151
"Arkansas","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_80",17
"Arkansas","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_80",752
"Arkansas","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_80",118
"Arkansas","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_80",17
"Arkansas","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_80",844
"Arkansas","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_80",147
"Arkansas","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_80",18
"Arkansas","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_80",942
"Arkansas","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_80",159
"Arkansas","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_80",17
"Arkansas","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_80",1079
"Arkansas","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_80",188
"Arkansas","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_80",17
"Arkansas","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_80",1240
"Arkansas","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_80",195
"Arkansas","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_80",19
"Arkansas","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_80",1414
"Arkansas","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_80",205
"Arkansas","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_80",4
"Arkansas","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_80",19
"Arkansas","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_80",2061
"Arkansas","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_80",236
"Arkansas","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_80",21
"Arkansas","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_80",3137
"Arkansas","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_80",274
"Arkansas","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_80",4
"Arkansas","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_80",21
"Arkansas","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_80",3250
"Arkansas","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_80",301
"Arkansas","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_80",4
"Arkansas","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_80",23
"Arkansas","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_80",1166
"Arkansas","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_80",380
"Arkansas","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_80",4
"Arkansas","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_80",25
"Arkansas","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_80",1458
"Arkansas","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_80",426
"Arkansas","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_80",4
"Arkansas","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_80",28
"Arkansas","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_80",3113
"Arkansas","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_80",478
"Arkansas","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_80",4
"Arkansas","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_80",31
"Arkansas","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_80",3407
"Arkansas","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_80",502
"Arkansas","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_80",4
"Arkansas","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_80",37
"Arkansas","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_80",0
"Arkansas","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_80",100
"Arkansas","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_80",54
"Arkansas","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_80",4982
"Arkansas","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_80",145
"Arkansas","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_80",2
"Arkansas","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_80",55
"Arkansas","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_80",3831
"Arkansas","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_80",144
"Arkansas","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_80",57
"Arkansas","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_80",3381
"Arkansas","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_80",163
"Arkansas","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_80",3
"Arkansas","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_80",61
"Arkansas","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_80",2421
"Arkansas","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_80",167
"Arkansas","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_80",4
"Arkansas","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_80",67
"Arkansas","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_80",981
"Arkansas","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_80",176
"Arkansas","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_80",5
"Arkansas","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_80",73
"Arkansas","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_80",723
"Arkansas","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_80",163
"Arkansas","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_80",6
"Arkansas","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_80",79
"Arkansas","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_80",524
"Arkansas","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_80",157
"Arkansas","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_80",7
"Arkansas","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_80",85
"Arkansas","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_80",507
"Arkansas","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_80",169
"Arkansas","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_80",8
"Arkansas","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_80",89
"Arkansas","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_80",482
"Arkansas","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_80",155
"Arkansas","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_80",9
"Arkansas","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_80",94
"Arkansas","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_80",629
"Arkansas","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_80",116
"Arkansas","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_80",10
"Arkansas","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_80",94
"Arkansas","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_80",902
"Arkansas","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_80",121
"Arkansas","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_80",11
"Arkansas","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_80",94
"Arkansas","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_80",856
"Arkansas","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_80",116
"Arkansas","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_80",12
"Arkansas","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_80",91
"Arkansas","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_80",763
"Arkansas","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_80",96
"Arkansas","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_80",12
"Arkansas","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_80",91
"Arkansas","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_80",714
"Arkansas","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_80",79
"Arkansas","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_80",13
"Arkansas","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_80",86
"Arkansas","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_80",626
"Arkansas","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_80",65
"Arkansas","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_80",14
"Arkansas","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_80",78
"Arkansas","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_80",582
"Arkansas","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_80",58
"Arkansas","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_80",13
"Arkansas","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_80",71
"Arkansas","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_80",507
"Arkansas","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_80",68
"Arkansas","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_80",13
"Arkansas","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_80",65
"Arkansas","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_80",479
"Arkansas","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_80",53
"Arkansas","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_80",14
"Arkansas","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_80",58
"Arkansas","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_80",403
"Arkansas","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_80",49
"Arkansas","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_80",13
"Arkansas","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_80",52
"Arkansas","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_80",404
"Arkansas","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_80",46
"Arkansas","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_80",12
"Arkansas","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_80",47
"Arkansas","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_80",360
"Arkansas","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_80",41
"Arkansas","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_80",11
"Arkansas","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_80",42
"Arkansas","linear_increase_sd","Future",2020-07-08,"daily_all_infections","lower_80",288
"Arkansas","linear_increase_sd","Future",2020-07-08,"daily_cases","lower_80",39
"Arkansas","linear_increase_sd","Future",2020-07-08,"daily_deaths","lower_80",10
"Arkansas","linear_increase_sd","Future",2020-07-08,"daily_hosps","lower_80",37
"Arkansas","linear_increase_sd","Future",2020-07-09,"daily_all_infections","lower_80",310
"Arkansas","linear_increase_sd","Future",2020-07-09,"daily_cases","lower_80",32
"Arkansas","linear_increase_sd","Future",2020-07-09,"daily_deaths","lower_80",10
"Arkansas","linear_increase_sd","Future",2020-07-09,"daily_hosps","lower_80",34
"Arkansas","linear_increase_sd","Future",2020-07-10,"daily_all_infections","lower_80",251
"Arkansas","linear_increase_sd","Future",2020-07-10,"daily_cases","lower_80",37
"Arkansas","linear_increase_sd","Future",2020-07-10,"daily_deaths","lower_80",9
"Arkansas","linear_increase_sd","Future",2020-07-10,"daily_hosps","lower_80",30
"Arkansas","linear_increase_sd","Future",2020-07-11,"daily_all_infections","lower_80",223
"Arkansas","linear_increase_sd","Future",2020-07-11,"daily_cases","lower_80",26
"Arkansas","linear_increase_sd","Future",2020-07-11,"daily_deaths","lower_80",8
"Arkansas","linear_increase_sd","Future",2020-07-11,"daily_hosps","lower_80",28
"Arkansas","linear_increase_sd","Future",2020-07-12,"daily_all_infections","lower_80",212
"Arkansas","linear_increase_sd","Future",2020-07-12,"daily_cases","lower_80",23
"Arkansas","linear_increase_sd","Future",2020-07-12,"daily_deaths","lower_80",7
"Arkansas","linear_increase_sd","Future",2020-07-12,"daily_hosps","lower_80",24
"Arkansas","linear_increase_sd","Future",2020-07-13,"daily_all_infections","lower_80",208
"Arkansas","linear_increase_sd","Future",2020-07-13,"daily_cases","lower_80",22
"Arkansas","linear_increase_sd","Future",2020-07-13,"daily_deaths","lower_80",6
"Arkansas","linear_increase_sd","Future",2020-07-13,"daily_hosps","lower_80",22
"Arkansas","linear_increase_sd","Future",2020-07-14,"daily_all_infections","lower_80",185
"Arkansas","linear_increase_sd","Future",2020-07-14,"daily_cases","lower_80",20
