"location","sim_type","period","date","variable","var_type","value"
"Massachusetts","return_normal","Past",2020-04-03,"daily_cases","lower_95",404
"Massachusetts","return_normal","Past",2020-04-03,"daily_deaths","lower_95",24
"Massachusetts","return_normal","Past",2020-04-03,"daily_hosps","lower_95",46
"Massachusetts","return_normal","Past",2020-04-04,"daily_all_infections","lower_95",1878
"Massachusetts","return_normal","Past",2020-04-04,"daily_cases","lower_95",480
"Massachusetts","return_normal","Past",2020-04-04,"daily_deaths","lower_95",24
"Massachusetts","return_normal","Past",2020-04-04,"daily_hosps","lower_95",48
"Massachusetts","return_normal","Past",2020-04-05,"daily_all_infections","lower_95",2020
"Massachusetts","return_normal","Past",2020-04-05,"daily_cases","lower_95",534
"Massachusetts","return_normal","Past",2020-04-05,"daily_deaths","lower_95",27
"Massachusetts","return_normal","Past",2020-04-05,"daily_hosps","lower_95",49
"Massachusetts","return_normal","Past",2020-04-06,"daily_all_infections","lower_95",1742
"Massachusetts","return_normal","Past",2020-04-06,"daily_cases","lower_95",454
"Massachusetts","return_normal","Past",2020-04-06,"daily_deaths","lower_95",28
"Massachusetts","return_normal","Past",2020-04-06,"daily_hosps","lower_95",51
"Massachusetts","return_normal","Past",2020-04-07,"daily_all_infections","lower_95",1979
"Massachusetts","return_normal","Past",2020-04-07,"daily_cases","lower_95",473
"Massachusetts","return_normal","Past",2020-04-07,"daily_deaths","lower_95",32
"Massachusetts","return_normal","Past",2020-04-07,"daily_hosps","lower_95",53
"Massachusetts","return_normal","Past",2020-04-08,"daily_all_infections","lower_95",2133
"Massachusetts","return_normal","Past",2020-04-08,"daily_cases","lower_95",462
"Massachusetts","return_normal","Past",2020-04-08,"daily_deaths","lower_95",27
"Massachusetts","return_normal","Past",2020-04-08,"daily_hosps","lower_95",54
"Massachusetts","return_normal","Past",2020-04-09,"daily_all_infections","lower_95",2235
"Massachusetts","return_normal","Past",2020-04-09,"daily_cases","lower_95",495
"Massachusetts","return_normal","Past",2020-04-09,"daily_deaths","lower_95",33
"Massachusetts","return_normal","Past",2020-04-09,"daily_hosps","lower_95",55
"Massachusetts","return_normal","Past",2020-04-10,"daily_all_infections","lower_95",1833
"Massachusetts","return_normal","Past",2020-04-10,"daily_cases","lower_95",487
"Massachusetts","return_normal","Past",2020-04-10,"daily_deaths","lower_95",34
"Massachusetts","return_normal","Past",2020-04-10,"daily_hosps","lower_95",57
"Massachusetts","return_normal","Past",2020-04-11,"daily_all_infections","lower_95",1835
"Massachusetts","return_normal","Past",2020-04-11,"daily_cases","lower_95",491
"Massachusetts","return_normal","Past",2020-04-11,"daily_deaths","lower_95",36
"Massachusetts","return_normal","Past",2020-04-11,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-04-12,"daily_all_infections","lower_95",1879
"Massachusetts","return_normal","Past",2020-04-12,"daily_cases","lower_95",468
"Massachusetts","return_normal","Past",2020-04-12,"daily_deaths","lower_95",34
"Massachusetts","return_normal","Past",2020-04-12,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-04-13,"daily_all_infections","lower_95",1820
"Massachusetts","return_normal","Past",2020-04-13,"daily_cases","lower_95",557
"Massachusetts","return_normal","Past",2020-04-13,"daily_deaths","lower_95",38
"Massachusetts","return_normal","Past",2020-04-13,"daily_hosps","lower_95",57
"Massachusetts","return_normal","Past",2020-04-14,"daily_all_infections","lower_95",1721
"Massachusetts","return_normal","Past",2020-04-14,"daily_cases","lower_95",478
"Massachusetts","return_normal","Past",2020-04-14,"daily_deaths","lower_95",35
"Massachusetts","return_normal","Past",2020-04-14,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-04-15,"daily_all_infections","lower_95",1957
"Massachusetts","return_normal","Past",2020-04-15,"daily_cases","lower_95",517
"Massachusetts","return_normal","Past",2020-04-15,"daily_deaths","lower_95",36
"Massachusetts","return_normal","Past",2020-04-15,"daily_hosps","lower_95",59
"Massachusetts","return_normal","Past",2020-04-16,"daily_all_infections","lower_95",1996
"Massachusetts","return_normal","Past",2020-04-16,"daily_cases","lower_95",476
"Massachusetts","return_normal","Past",2020-04-16,"daily_deaths","lower_95",38
"Massachusetts","return_normal","Past",2020-04-16,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-04-17,"daily_all_infections","lower_95",1895
"Massachusetts","return_normal","Past",2020-04-17,"daily_cases","lower_95",419
"Massachusetts","return_normal","Past",2020-04-17,"daily_deaths","lower_95",45
"Massachusetts","return_normal","Past",2020-04-17,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-04-18,"daily_all_infections","lower_95",1938
"Massachusetts","return_normal","Past",2020-04-18,"daily_cases","lower_95",555
"Massachusetts","return_normal","Past",2020-04-18,"daily_deaths","lower_95",43
"Massachusetts","return_normal","Past",2020-04-18,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-04-19,"daily_all_infections","lower_95",1924
"Massachusetts","return_normal","Past",2020-04-19,"daily_cases","lower_95",447
"Massachusetts","return_normal","Past",2020-04-19,"daily_deaths","lower_95",38
"Massachusetts","return_normal","Past",2020-04-19,"daily_hosps","lower_95",59
"Massachusetts","return_normal","Past",2020-04-20,"daily_all_infections","lower_95",1769
"Massachusetts","return_normal","Past",2020-04-20,"daily_cases","lower_95",504
"Massachusetts","return_normal","Past",2020-04-20,"daily_deaths","lower_95",44
"Massachusetts","return_normal","Past",2020-04-20,"daily_hosps","lower_95",59
"Massachusetts","return_normal","Past",2020-04-21,"daily_all_infections","lower_95",1910
"Massachusetts","return_normal","Past",2020-04-21,"daily_cases","lower_95",559
"Massachusetts","return_normal","Past",2020-04-21,"daily_deaths","lower_95",42
"Massachusetts","return_normal","Past",2020-04-21,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-04-22,"daily_all_infections","lower_95",1846
"Massachusetts","return_normal","Past",2020-04-22,"daily_cases","lower_95",508
"Massachusetts","return_normal","Past",2020-04-22,"daily_deaths","lower_95",46
"Massachusetts","return_normal","Past",2020-04-22,"daily_hosps","lower_95",59
"Massachusetts","return_normal","Past",2020-04-23,"daily_all_infections","lower_95",1898
"Massachusetts","return_normal","Past",2020-04-23,"daily_cases","lower_95",494
"Massachusetts","return_normal","Past",2020-04-23,"daily_deaths","lower_95",43
"Massachusetts","return_normal","Past",2020-04-23,"daily_hosps","lower_95",60
"Massachusetts","return_normal","Past",2020-04-24,"daily_all_infections","lower_95",1989
"Massachusetts","return_normal","Past",2020-04-24,"daily_cases","lower_95",497
"Massachusetts","return_normal","Past",2020-04-24,"daily_deaths","lower_95",40
"Massachusetts","return_normal","Past",2020-04-24,"daily_hosps","lower_95",60
"Massachusetts","return_normal","Past",2020-04-25,"daily_all_infections","lower_95",2093
"Massachusetts","return_normal","Past",2020-04-25,"daily_cases","lower_95",504
"Massachusetts","return_normal","Past",2020-04-25,"daily_deaths","lower_95",42
"Massachusetts","return_normal","Past",2020-04-25,"daily_hosps","lower_95",61
"Massachusetts","return_normal","Past",2020-04-26,"daily_all_infections","lower_95",1784
"Massachusetts","return_normal","Past",2020-04-26,"daily_cases","lower_95",479
"Massachusetts","return_normal","Past",2020-04-26,"daily_deaths","lower_95",46
"Massachusetts","return_normal","Past",2020-04-26,"daily_hosps","lower_95",61
"Massachusetts","return_normal","Past",2020-04-27,"daily_all_infections","lower_95",1579
"Massachusetts","return_normal","Past",2020-04-27,"daily_cases","lower_95",467
"Massachusetts","return_normal","Past",2020-04-27,"daily_deaths","lower_95",38
"Massachusetts","return_normal","Past",2020-04-27,"daily_hosps","lower_95",60
"Massachusetts","return_normal","Past",2020-04-28,"daily_all_infections","lower_95",1588
"Massachusetts","return_normal","Past",2020-04-28,"daily_cases","lower_95",519
"Massachusetts","return_normal","Past",2020-04-28,"daily_deaths","lower_95",38
"Massachusetts","return_normal","Past",2020-04-28,"daily_hosps","lower_95",62
"Massachusetts","return_normal","Past",2020-04-29,"daily_all_infections","lower_95",1489
"Massachusetts","return_normal","Past",2020-04-29,"daily_cases","lower_95",588
"Massachusetts","return_normal","Past",2020-04-29,"daily_deaths","lower_95",43
"Massachusetts","return_normal","Past",2020-04-29,"daily_hosps","lower_95",62
"Massachusetts","return_normal","Past",2020-04-30,"daily_all_infections","lower_95",1472
"Massachusetts","return_normal","Past",2020-04-30,"daily_cases","lower_95",451
"Massachusetts","return_normal","Past",2020-04-30,"daily_deaths","lower_95",46
"Massachusetts","return_normal","Past",2020-04-30,"daily_hosps","lower_95",61
"Massachusetts","return_normal","Past",2020-05-01,"daily_all_infections","lower_95",1048
"Massachusetts","return_normal","Past",2020-05-01,"daily_cases","lower_95",608
"Massachusetts","return_normal","Past",2020-05-01,"daily_deaths","lower_95",48
"Massachusetts","return_normal","Past",2020-05-01,"daily_hosps","lower_95",63
"Massachusetts","return_normal","Past",2020-05-02,"daily_all_infections","lower_95",1210
"Massachusetts","return_normal","Past",2020-05-02,"daily_cases","lower_95",582
"Massachusetts","return_normal","Past",2020-05-02,"daily_deaths","lower_95",44
"Massachusetts","return_normal","Past",2020-05-02,"daily_hosps","lower_95",65
"Massachusetts","return_normal","Past",2020-05-03,"daily_all_infections","lower_95",1026
"Massachusetts","return_normal","Past",2020-05-03,"daily_cases","lower_95",532
"Massachusetts","return_normal","Past",2020-05-03,"daily_deaths","lower_95",47
"Massachusetts","return_normal","Past",2020-05-03,"daily_hosps","lower_95",63
"Massachusetts","return_normal","Past",2020-05-04,"daily_all_infections","lower_95",854
"Massachusetts","return_normal","Past",2020-05-04,"daily_cases","lower_95",515
"Massachusetts","return_normal","Past",2020-05-04,"daily_deaths","lower_95",45
"Massachusetts","return_normal","Past",2020-05-04,"daily_hosps","lower_95",65
"Massachusetts","return_normal","Past",2020-05-05,"daily_all_infections","lower_95",846
"Massachusetts","return_normal","Past",2020-05-05,"daily_cases","lower_95",427
"Massachusetts","return_normal","Past",2020-05-05,"daily_deaths","lower_95",42
"Massachusetts","return_normal","Past",2020-05-05,"daily_hosps","lower_95",62
"Massachusetts","return_normal","Past",2020-05-06,"daily_all_infections","lower_95",724
"Massachusetts","return_normal","Past",2020-05-06,"daily_cases","lower_95",436
"Massachusetts","return_normal","Past",2020-05-06,"daily_deaths","lower_95",41
"Massachusetts","return_normal","Past",2020-05-06,"daily_hosps","lower_95",61
"Massachusetts","return_normal","Past",2020-05-07,"daily_all_infections","lower_95",653
"Massachusetts","return_normal","Past",2020-05-07,"daily_cases","lower_95",386
"Massachusetts","return_normal","Past",2020-05-07,"daily_deaths","lower_95",43
"Massachusetts","return_normal","Past",2020-05-07,"daily_hosps","lower_95",59
"Massachusetts","return_normal","Past",2020-05-08,"daily_all_infections","lower_95",659
"Massachusetts","return_normal","Past",2020-05-08,"daily_cases","lower_95",371
"Massachusetts","return_normal","Past",2020-05-08,"daily_deaths","lower_95",50
"Massachusetts","return_normal","Past",2020-05-08,"daily_hosps","lower_95",56
"Massachusetts","return_normal","Past",2020-05-09,"daily_all_infections","lower_95",678
"Massachusetts","return_normal","Past",2020-05-09,"daily_cases","lower_95",301
"Massachusetts","return_normal","Past",2020-05-09,"daily_deaths","lower_95",45
"Massachusetts","return_normal","Past",2020-05-09,"daily_hosps","lower_95",54
"Massachusetts","return_normal","Past",2020-05-10,"daily_all_infections","lower_95",703
"Massachusetts","return_normal","Past",2020-05-10,"daily_cases","lower_95",299
"Massachusetts","return_normal","Past",2020-05-10,"daily_deaths","lower_95",45
"Massachusetts","return_normal","Past",2020-05-10,"daily_hosps","lower_95",51
"Massachusetts","return_normal","Past",2020-05-11,"daily_all_infections","lower_95",695
"Massachusetts","return_normal","Past",2020-05-11,"daily_cases","lower_95",243
"Massachusetts","return_normal","Past",2020-05-11,"daily_deaths","lower_95",39
"Massachusetts","return_normal","Past",2020-05-11,"daily_hosps","lower_95",47
"Massachusetts","return_normal","Past",2020-05-12,"daily_all_infections","lower_95",732
"Massachusetts","return_normal","Past",2020-05-12,"daily_cases","lower_95",202
"Massachusetts","return_normal","Past",2020-05-12,"daily_deaths","lower_95",46
"Massachusetts","return_normal","Past",2020-05-12,"daily_hosps","lower_95",45
"Massachusetts","return_normal","Past",2020-05-13,"daily_all_infections","lower_95",770
"Massachusetts","return_normal","Past",2020-05-13,"daily_cases","lower_95",210
"Massachusetts","return_normal","Past",2020-05-13,"daily_deaths","lower_95",46
"Massachusetts","return_normal","Past",2020-05-13,"daily_hosps","lower_95",41
"Massachusetts","return_normal","Past",2020-05-14,"daily_all_infections","lower_95",924
"Massachusetts","return_normal","Past",2020-05-14,"daily_cases","lower_95",207
"Massachusetts","return_normal","Past",2020-05-14,"daily_deaths","lower_95",40
"Massachusetts","return_normal","Past",2020-05-14,"daily_hosps","lower_95",37
"Massachusetts","return_normal","Past",2020-05-15,"daily_all_infections","lower_95",834
"Massachusetts","return_normal","Past",2020-05-15,"daily_cases","lower_95",213
"Massachusetts","return_normal","Past",2020-05-15,"daily_deaths","lower_95",40
"Massachusetts","return_normal","Past",2020-05-15,"daily_hosps","lower_95",35
"Massachusetts","return_normal","Past",2020-05-16,"daily_all_infections","lower_95",975
"Massachusetts","return_normal","Past",2020-05-16,"daily_cases","lower_95",234
"Massachusetts","return_normal","Past",2020-05-16,"daily_deaths","lower_95",37
"Massachusetts","return_normal","Past",2020-05-16,"daily_hosps","lower_95",33
"Massachusetts","return_normal","Past",2020-05-17,"daily_all_infections","lower_95",738
"Massachusetts","return_normal","Past",2020-05-17,"daily_cases","lower_95",239
"Massachusetts","return_normal","Past",2020-05-17,"daily_deaths","lower_95",32
"Massachusetts","return_normal","Past",2020-05-17,"daily_hosps","lower_95",31
"Massachusetts","return_normal","Past",2020-05-18,"daily_all_infections","lower_95",986
"Massachusetts","return_normal","Past",2020-05-18,"daily_cases","lower_95",243
"Massachusetts","return_normal","Past",2020-05-18,"daily_deaths","lower_95",33
"Massachusetts","return_normal","Past",2020-05-18,"daily_hosps","lower_95",29
"Massachusetts","return_normal","Past",2020-05-19,"daily_all_infections","lower_95",911
"Massachusetts","return_normal","Past",2020-05-19,"daily_cases","lower_95",222
"Massachusetts","return_normal","Past",2020-05-19,"daily_deaths","lower_95",29
"Massachusetts","return_normal","Past",2020-05-19,"daily_hosps","lower_95",28
"Massachusetts","return_normal","Past",2020-05-20,"daily_all_infections","lower_95",1069
"Massachusetts","return_normal","Past",2020-05-20,"daily_cases","lower_95",275
"Massachusetts","return_normal","Past",2020-05-20,"daily_deaths","lower_95",27
"Massachusetts","return_normal","Past",2020-05-20,"daily_hosps","lower_95",29
"Massachusetts","return_normal","Past",2020-05-21,"daily_all_infections","lower_95",1197
"Massachusetts","return_normal","Past",2020-05-21,"daily_cases","lower_95",269
"Massachusetts","return_normal","Past",2020-05-21,"daily_deaths","lower_95",29
"Massachusetts","return_normal","Past",2020-05-21,"daily_hosps","lower_95",29
"Massachusetts","return_normal","Past",2020-05-22,"daily_all_infections","lower_95",1235
"Massachusetts","return_normal","Past",2020-05-22,"daily_cases","lower_95",296
"Massachusetts","return_normal","Past",2020-05-22,"daily_deaths","lower_95",27
"Massachusetts","return_normal","Past",2020-05-22,"daily_hosps","lower_95",28
"Massachusetts","return_normal","Past",2020-05-23,"daily_all_infections","lower_95",1304
"Massachusetts","return_normal","Past",2020-05-23,"daily_cases","lower_95",261
"Massachusetts","return_normal","Past",2020-05-23,"daily_deaths","lower_95",27
"Massachusetts","return_normal","Past",2020-05-23,"daily_hosps","lower_95",30
"Massachusetts","return_normal","Past",2020-05-24,"daily_all_infections","lower_95",1412
"Massachusetts","return_normal","Past",2020-05-24,"daily_cases","lower_95",282
"Massachusetts","return_normal","Past",2020-05-24,"daily_deaths","lower_95",23
"Massachusetts","return_normal","Past",2020-05-24,"daily_hosps","lower_95",30
"Massachusetts","return_normal","Past",2020-05-25,"daily_all_infections","lower_95",1199
"Massachusetts","return_normal","Past",2020-05-25,"daily_cases","lower_95",327
"Massachusetts","return_normal","Past",2020-05-25,"daily_deaths","lower_95",23
"Massachusetts","return_normal","Past",2020-05-25,"daily_hosps","lower_95",31
"Massachusetts","return_normal","Past",2020-05-26,"daily_all_infections","lower_95",1522
"Massachusetts","return_normal","Past",2020-05-26,"daily_cases","lower_95",402
"Massachusetts","return_normal","Past",2020-05-26,"daily_deaths","lower_95",23
"Massachusetts","return_normal","Past",2020-05-26,"daily_hosps","lower_95",33
"Massachusetts","return_normal","Past",2020-05-27,"daily_all_infections","lower_95",1246
"Massachusetts","return_normal","Past",2020-05-27,"daily_cases","lower_95",368
"Massachusetts","return_normal","Past",2020-05-27,"daily_deaths","lower_95",22
"Massachusetts","return_normal","Past",2020-05-27,"daily_hosps","lower_95",33
"Massachusetts","return_normal","Past",2020-05-28,"daily_all_infections","lower_95",1391
"Massachusetts","return_normal","Past",2020-05-28,"daily_cases","lower_95",354
"Massachusetts","return_normal","Past",2020-05-28,"daily_deaths","lower_95",22
"Massachusetts","return_normal","Past",2020-05-28,"daily_hosps","lower_95",36
"Massachusetts","return_normal","Past",2020-05-29,"daily_all_infections","lower_95",1407
"Massachusetts","return_normal","Past",2020-05-29,"daily_cases","lower_95",366
"Massachusetts","return_normal","Past",2020-05-29,"daily_deaths","lower_95",19
"Massachusetts","return_normal","Past",2020-05-29,"daily_hosps","lower_95",38
"Massachusetts","return_normal","Past",2020-05-30,"daily_all_infections","lower_95",1924
"Massachusetts","return_normal","Past",2020-05-30,"daily_cases","lower_95",429
"Massachusetts","return_normal","Past",2020-05-30,"daily_deaths","lower_95",23
"Massachusetts","return_normal","Past",2020-05-30,"daily_hosps","lower_95",39
"Massachusetts","return_normal","Past",2020-05-31,"daily_all_infections","lower_95",1454
"Massachusetts","return_normal","Past",2020-05-31,"daily_cases","lower_95",331
"Massachusetts","return_normal","Past",2020-05-31,"daily_deaths","lower_95",22
"Massachusetts","return_normal","Past",2020-05-31,"daily_hosps","lower_95",41
"Massachusetts","return_normal","Past",2020-06-01,"daily_all_infections","lower_95",1753
"Massachusetts","return_normal","Past",2020-06-01,"daily_cases","lower_95",429
"Massachusetts","return_normal","Past",2020-06-01,"daily_deaths","lower_95",26
"Massachusetts","return_normal","Past",2020-06-01,"daily_hosps","lower_95",43
"Massachusetts","return_normal","Past",2020-06-02,"daily_all_infections","lower_95",1622
"Massachusetts","return_normal","Past",2020-06-02,"daily_cases","lower_95",555
"Massachusetts","return_normal","Past",2020-06-02,"daily_deaths","lower_95",25
"Massachusetts","return_normal","Past",2020-06-02,"daily_hosps","lower_95",46
"Massachusetts","return_normal","Past",2020-06-03,"daily_all_infections","lower_95",1621
"Massachusetts","return_normal","Past",2020-06-03,"daily_cases","lower_95",453
"Massachusetts","return_normal","Past",2020-06-03,"daily_deaths","lower_95",27
"Massachusetts","return_normal","Past",2020-06-03,"daily_hosps","lower_95",48
"Massachusetts","return_normal","Past",2020-06-04,"daily_all_infections","lower_95",1312
"Massachusetts","return_normal","Past",2020-06-04,"daily_cases","lower_95",508
"Massachusetts","return_normal","Past",2020-06-04,"daily_deaths","lower_95",26
"Massachusetts","return_normal","Past",2020-06-04,"daily_hosps","lower_95",49
"Massachusetts","return_normal","Past",2020-06-05,"daily_all_infections","lower_95",1296
"Massachusetts","return_normal","Past",2020-06-05,"daily_cases","lower_95",485
"Massachusetts","return_normal","Past",2020-06-05,"daily_deaths","lower_95",30
"Massachusetts","return_normal","Past",2020-06-05,"daily_hosps","lower_95",51
"Massachusetts","return_normal","Past",2020-06-06,"daily_all_infections","lower_95",911
"Massachusetts","return_normal","Past",2020-06-06,"daily_cases","lower_95",523
"Massachusetts","return_normal","Past",2020-06-06,"daily_deaths","lower_95",32
"Massachusetts","return_normal","Past",2020-06-06,"daily_hosps","lower_95",52
"Massachusetts","return_normal","Past",2020-06-07,"daily_all_infections","lower_95",566
"Massachusetts","return_normal","Past",2020-06-07,"daily_cases","lower_95",425
"Massachusetts","return_normal","Past",2020-06-07,"daily_deaths","lower_95",30
"Massachusetts","return_normal","Past",2020-06-07,"daily_hosps","lower_95",55
"Massachusetts","return_normal","Past",2020-06-08,"daily_all_infections","lower_95",352
"Massachusetts","return_normal","Past",2020-06-08,"daily_cases","lower_95",448
"Massachusetts","return_normal","Past",2020-06-08,"daily_deaths","lower_95",34
"Massachusetts","return_normal","Past",2020-06-08,"daily_hosps","lower_95",57
"Massachusetts","return_normal","Past",2020-06-09,"daily_all_infections","lower_95",192
"Massachusetts","return_normal","Past",2020-06-09,"daily_cases","lower_95",456
"Massachusetts","return_normal","Past",2020-06-09,"daily_deaths","lower_95",33
"Massachusetts","return_normal","Past",2020-06-09,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-06-10,"daily_all_infections","lower_95",88
"Massachusetts","return_normal","Past",2020-06-10,"daily_cases","lower_95",464
"Massachusetts","return_normal","Past",2020-06-10,"daily_deaths","lower_95",35
"Massachusetts","return_normal","Past",2020-06-10,"daily_hosps","lower_95",59
"Massachusetts","return_normal","Past",2020-06-11,"daily_all_infections","lower_95",49
"Massachusetts","return_normal","Past",2020-06-11,"daily_cases","lower_95",312
"Massachusetts","return_normal","Past",2020-06-11,"daily_deaths","lower_95",37
"Massachusetts","return_normal","Past",2020-06-11,"daily_hosps","lower_95",60
"Massachusetts","return_normal","Past",2020-06-12,"daily_all_infections","lower_95",23
"Massachusetts","return_normal","Past",2020-06-12,"daily_cases","lower_95",271
"Massachusetts","return_normal","Past",2020-06-12,"daily_deaths","lower_95",40
"Massachusetts","return_normal","Past",2020-06-12,"daily_hosps","lower_95",58
"Massachusetts","return_normal","Past",2020-06-13,"daily_all_infections","lower_95",15
"Massachusetts","return_normal","Past",2020-06-13,"daily_cases","lower_95",214
"Massachusetts","return_normal","Past",2020-06-13,"daily_deaths","lower_95",38
"Massachusetts","return_normal","Past",2020-06-13,"daily_hosps","lower_95",57
"Massachusetts","return_normal","Past",2020-06-14,"daily_all_infections","lower_95",8
"Massachusetts","return_normal","Past",2020-06-14,"daily_cases","lower_95",162
"Massachusetts","return_normal","Past",2020-06-14,"daily_deaths","lower_95",40
"Massachusetts","return_normal","Past",2020-06-14,"daily_hosps","lower_95",53
"Massachusetts","return_normal","Past",2020-06-15,"daily_all_infections","lower_95",6
"Massachusetts","return_normal","Past",2020-06-15,"daily_cases","lower_95",97
"Massachusetts","return_normal","Past",2020-06-15,"daily_deaths","lower_95",37
"Massachusetts","return_normal","Past",2020-06-15,"daily_hosps","lower_95",47
"Massachusetts","return_normal","Future",2020-06-16,"daily_all_infections","lower_95",0
"Massachusetts","return_normal","Future",2020-06-16,"daily_cases","lower_95",5
"Massachusetts","return_normal","Future",2020-06-16,"daily_deaths","lower_95",10
"Massachusetts","return_normal","Future",2020-06-16,"daily_hosps","lower_95",8
"Massachusetts","return_normal","Future",2020-06-17,"daily_all_infections","lower_95",59
"Massachusetts","return_normal","Future",2020-06-17,"daily_cases","lower_95",1
"Massachusetts","return_normal","Future",2020-06-17,"daily_deaths","lower_95",7
"Massachusetts","return_normal","Future",2020-06-17,"daily_hosps","lower_95",7
"Massachusetts","return_normal","Future",2020-06-18,"daily_all_infections","lower_95",74
"Massachusetts","return_normal","Future",2020-06-18,"daily_cases","lower_95",1
"Massachusetts","return_normal","Future",2020-06-18,"daily_deaths","lower_95",5
"Massachusetts","return_normal","Future",2020-06-18,"daily_hosps","lower_95",7
"Massachusetts","return_normal","Future",2020-06-19,"daily_all_infections","lower_95",63
"Massachusetts","return_normal","Future",2020-06-19,"daily_cases","lower_95",0
"Massachusetts","return_normal","Future",2020-06-19,"daily_deaths","lower_95",6
"Massachusetts","return_normal","Future",2020-06-19,"daily_hosps","lower_95",6
"Massachusetts","return_normal","Future",2020-06-20,"daily_all_infections","lower_95",29
"Massachusetts","return_normal","Future",2020-06-20,"daily_cases","lower_95",1
"Massachusetts","return_normal","Future",2020-06-20,"daily_deaths","lower_95",5
"Massachusetts","return_normal","Future",2020-06-20,"daily_hosps","lower_95",4
"Massachusetts","return_normal","Future",2020-06-21,"daily_all_infections","lower_95",49
"Massachusetts","return_normal","Future",2020-06-21,"daily_cases","lower_95",2
"Massachusetts","return_normal","Future",2020-06-21,"daily_deaths","lower_95",4
"Massachusetts","return_normal","Future",2020-06-21,"daily_hosps","lower_95",3
"Massachusetts","return_normal","Future",2020-06-22,"daily_all_infections","lower_95",58
"Massachusetts","return_normal","Future",2020-06-22,"daily_cases","lower_95",3
"Massachusetts","return_normal","Future",2020-06-22,"daily_deaths","lower_95",2
"Massachusetts","return_normal","Future",2020-06-22,"daily_hosps","lower_95",2
"Massachusetts","return_normal","Future",2020-06-23,"daily_all_infections","lower_95",65
"Massachusetts","return_normal","Future",2020-06-23,"daily_cases","lower_95",3
"Massachusetts","return_normal","Future",2020-06-23,"daily_deaths","lower_95",3
"Massachusetts","return_normal","Future",2020-06-23,"daily_hosps","lower_95",1
"Massachusetts","return_normal","Future",2020-06-24,"daily_all_infections","lower_95",55
"Massachusetts","return_normal","Future",2020-06-24,"daily_cases","lower_95",6
"Massachusetts","return_normal","Future",2020-06-24,"daily_deaths","lower_95",2
"Massachusetts","return_normal","Future",2020-06-24,"daily_hosps","lower_95",0
"Massachusetts","return_normal","Future",2020-06-25,"daily_all_infections","lower_95",69
"Massachusetts","return_normal","Future",2020-06-25,"daily_cases","lower_95",3
"Massachusetts","return_normal","Future",2020-06-25,"daily_deaths","lower_95",0
"Massachusetts","return_normal","Future",2020-06-25,"daily_hosps","lower_95",0
"Massachusetts","return_normal","Future",2020-06-26,"daily_all_infections","lower_95",40
"Massachusetts","return_normal","Future",2020-06-26,"daily_cases","lower_95",2
"Massachusetts","return_normal","Future",2020-06-26,"daily_deaths","lower_95",1
"Massachusetts","return_normal","Future",2020-06-26,"daily_hosps","lower_95",0
"Massachusetts","return_normal","Future",2020-06-27,"daily_all_infections","lower_95",53
"Massachusetts","return_normal","Future",2020-06-27,"daily_cases","lower_95",5
"Massachusetts","return_normal","Future",2020-06-27,"daily_deaths","lower_95",0
"Massachusetts","return_normal","Future",2020-06-27,"daily_hosps","lower_95",0
"Massachusetts","return_normal","Future",2020-06-28,"daily_all_infections","lower_95",61
"Massachusetts","return_normal","Future",2020-06-28,"daily_cases","lower_95",2
"Massachusetts","return_normal","Future",2020-06-28,"daily_deaths","lower_95",0
"Massachusetts","return_normal","Future",2020-06-28,"daily_hosps","lower_95",0
"Massachusetts","return_normal","Future",2020-06-29,"daily_all_infections","lower_95",58
"Massachusetts","return_normal","Future",2020-06-29,"daily_cases","lower_95",4
"Massachusetts","return_normal","Future",2020-06-29,"daily_deaths","lower_95",0
"Massachusetts","return_normal","Future",2020-06-29,"daily_hosps","lower_95",0
"Massachusetts","return_normal","Future",2020-06-30,"daily_all_infections","lower_95",25
"Massachusetts","return_normal","Future",2020-06-30,"daily_cases","lower_95",7
"Massachusetts","return_normal","Future",2020-06-30,"daily_deaths","lower_95",0
"Massachusetts","return_normal","Future",2020-06-30,"daily_hosps","lower_95",0
"Massachusetts","return_normal","Future",2020-07-01,"daily_all_infections","lower_95",53
"Massachusetts","return_normal","Future",2020-07-01,"daily_cases","lower_95",5
"Massachusetts","return_normal","Future",2020-07-01,"daily_deaths","lower_95",0
"Massachusetts","return_normal","Future",2020-07-01,"daily_hosps","lower_95",1
"Massachusetts","return_normal","Future",2020-07-02,"daily_all_infections","lower_95",98
"Massachusetts","return_normal","Future",2020-07-02,"daily_cases","lower_95",6
"Massachusetts","return_normal","Future",2020-07-02,"daily_deaths","lower_95",0
"Massachusetts","return_normal","Future",2020-07-02,"daily_hosps","lower_95",0
"Massachusetts","return_normal","Future",2020-07-03,"daily_all_infections","lower_95",67
"Massachusetts","return_normal","Future",2020-07-03,"daily_cases","lower_95",7
"Massachusetts","return_normal","Future",2020-07-03,"daily_deaths","lower_95",0
