"location","sim_type","period","date","variable","var_type","value"
"Alabama","linear_increase_sd","Past",2020-05-03,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-03,"daily_hosps","lower_80",22
"Alabama","linear_increase_sd","Past",2020-05-04,"daily_all_infections","lower_80",744
"Alabama","linear_increase_sd","Past",2020-05-04,"daily_cases","lower_80",199
"Alabama","linear_increase_sd","Past",2020-05-04,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-04,"daily_hosps","lower_80",22
"Alabama","linear_increase_sd","Past",2020-05-05,"daily_all_infections","lower_80",769
"Alabama","linear_increase_sd","Past",2020-05-05,"daily_cases","lower_80",202
"Alabama","linear_increase_sd","Past",2020-05-05,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-05,"daily_hosps","lower_80",22
"Alabama","linear_increase_sd","Past",2020-05-06,"daily_all_infections","lower_80",789
"Alabama","linear_increase_sd","Past",2020-05-06,"daily_cases","lower_80",195
"Alabama","linear_increase_sd","Past",2020-05-06,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-06,"daily_hosps","lower_80",23
"Alabama","linear_increase_sd","Past",2020-05-07,"daily_all_infections","lower_80",814
"Alabama","linear_increase_sd","Past",2020-05-07,"daily_cases","lower_80",214
"Alabama","linear_increase_sd","Past",2020-05-07,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-07,"daily_hosps","lower_80",22
"Alabama","linear_increase_sd","Past",2020-05-08,"daily_all_infections","lower_80",836
"Alabama","linear_increase_sd","Past",2020-05-08,"daily_cases","lower_80",213
"Alabama","linear_increase_sd","Past",2020-05-08,"daily_deaths","lower_80",8
"Alabama","linear_increase_sd","Past",2020-05-08,"daily_hosps","lower_80",24
"Alabama","linear_increase_sd","Past",2020-05-09,"daily_all_infections","lower_80",857
"Alabama","linear_increase_sd","Past",2020-05-09,"daily_cases","lower_80",223
"Alabama","linear_increase_sd","Past",2020-05-09,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-09,"daily_hosps","lower_80",24
"Alabama","linear_increase_sd","Past",2020-05-10,"daily_all_infections","lower_80",881
"Alabama","linear_increase_sd","Past",2020-05-10,"daily_cases","lower_80",231
"Alabama","linear_increase_sd","Past",2020-05-10,"daily_deaths","lower_80",8
"Alabama","linear_increase_sd","Past",2020-05-10,"daily_hosps","lower_80",25
"Alabama","linear_increase_sd","Past",2020-05-11,"daily_all_infections","lower_80",905
"Alabama","linear_increase_sd","Past",2020-05-11,"daily_cases","lower_80",227
"Alabama","linear_increase_sd","Past",2020-05-11,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-11,"daily_hosps","lower_80",25
"Alabama","linear_increase_sd","Past",2020-05-12,"daily_all_infections","lower_80",922
"Alabama","linear_increase_sd","Past",2020-05-12,"daily_cases","lower_80",244
"Alabama","linear_increase_sd","Past",2020-05-12,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-12,"daily_hosps","lower_80",26
"Alabama","linear_increase_sd","Past",2020-05-13,"daily_all_infections","lower_80",942
"Alabama","linear_increase_sd","Past",2020-05-13,"daily_cases","lower_80",239
"Alabama","linear_increase_sd","Past",2020-05-13,"daily_deaths","lower_80",8
"Alabama","linear_increase_sd","Past",2020-05-13,"daily_hosps","lower_80",26
"Alabama","linear_increase_sd","Past",2020-05-14,"daily_all_infections","lower_80",961
"Alabama","linear_increase_sd","Past",2020-05-14,"daily_cases","lower_80",239
"Alabama","linear_increase_sd","Past",2020-05-14,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-14,"daily_hosps","lower_80",27
"Alabama","linear_increase_sd","Past",2020-05-15,"daily_all_infections","lower_80",963
"Alabama","linear_increase_sd","Past",2020-05-15,"daily_cases","lower_80",259
"Alabama","linear_increase_sd","Past",2020-05-15,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-15,"daily_hosps","lower_80",27
"Alabama","linear_increase_sd","Past",2020-05-16,"daily_all_infections","lower_80",975
"Alabama","linear_increase_sd","Past",2020-05-16,"daily_cases","lower_80",273
"Alabama","linear_increase_sd","Past",2020-05-16,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-16,"daily_hosps","lower_80",28
"Alabama","linear_increase_sd","Past",2020-05-17,"daily_all_infections","lower_80",987
"Alabama","linear_increase_sd","Past",2020-05-17,"daily_cases","lower_80",275
"Alabama","linear_increase_sd","Past",2020-05-17,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Past",2020-05-17,"daily_hosps","lower_80",28
"Alabama","linear_increase_sd","Past",2020-05-18,"daily_all_infections","lower_80",1000
"Alabama","linear_increase_sd","Past",2020-05-18,"daily_cases","lower_80",282
"Alabama","linear_increase_sd","Past",2020-05-18,"daily_deaths","lower_80",10
"Alabama","linear_increase_sd","Past",2020-05-18,"daily_hosps","lower_80",29
"Alabama","linear_increase_sd","Past",2020-05-19,"daily_all_infections","lower_80",1006
"Alabama","linear_increase_sd","Past",2020-05-19,"daily_cases","lower_80",287
"Alabama","linear_increase_sd","Past",2020-05-19,"daily_deaths","lower_80",11
"Alabama","linear_increase_sd","Past",2020-05-19,"daily_hosps","lower_80",31
"Alabama","linear_increase_sd","Past",2020-05-20,"daily_all_infections","lower_80",1006
"Alabama","linear_increase_sd","Past",2020-05-20,"daily_cases","lower_80",313
"Alabama","linear_increase_sd","Past",2020-05-20,"daily_deaths","lower_80",10
"Alabama","linear_increase_sd","Past",2020-05-20,"daily_hosps","lower_80",32
"Alabama","linear_increase_sd","Past",2020-05-21,"daily_all_infections","lower_80",1002
"Alabama","linear_increase_sd","Past",2020-05-21,"daily_cases","lower_80",294
"Alabama","linear_increase_sd","Past",2020-05-21,"daily_deaths","lower_80",10
"Alabama","linear_increase_sd","Past",2020-05-21,"daily_hosps","lower_80",32
"Alabama","linear_increase_sd","Past",2020-05-22,"daily_all_infections","lower_80",1004
"Alabama","linear_increase_sd","Past",2020-05-22,"daily_cases","lower_80",315
"Alabama","linear_increase_sd","Past",2020-05-22,"daily_deaths","lower_80",11
"Alabama","linear_increase_sd","Past",2020-05-22,"daily_hosps","lower_80",33
"Alabama","linear_increase_sd","Past",2020-05-23,"daily_all_infections","lower_80",1001
"Alabama","linear_increase_sd","Past",2020-05-23,"daily_cases","lower_80",318
"Alabama","linear_increase_sd","Past",2020-05-23,"daily_deaths","lower_80",11
"Alabama","linear_increase_sd","Past",2020-05-23,"daily_hosps","lower_80",33
"Alabama","linear_increase_sd","Past",2020-05-24,"daily_all_infections","lower_80",992
"Alabama","linear_increase_sd","Past",2020-05-24,"daily_cases","lower_80",320
"Alabama","linear_increase_sd","Past",2020-05-24,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Past",2020-05-24,"daily_hosps","lower_80",35
"Alabama","linear_increase_sd","Past",2020-05-25,"daily_all_infections","lower_80",989
"Alabama","linear_increase_sd","Past",2020-05-25,"daily_cases","lower_80",341
"Alabama","linear_increase_sd","Past",2020-05-25,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Past",2020-05-25,"daily_hosps","lower_80",36
"Alabama","linear_increase_sd","Past",2020-05-26,"daily_all_infections","lower_80",994
"Alabama","linear_increase_sd","Past",2020-05-26,"daily_cases","lower_80",332
"Alabama","linear_increase_sd","Past",2020-05-26,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Past",2020-05-26,"daily_hosps","lower_80",36
"Alabama","linear_increase_sd","Past",2020-05-27,"daily_all_infections","lower_80",994
"Alabama","linear_increase_sd","Past",2020-05-27,"daily_cases","lower_80",317
"Alabama","linear_increase_sd","Past",2020-05-27,"daily_deaths","lower_80",11
"Alabama","linear_increase_sd","Past",2020-05-27,"daily_hosps","lower_80",37
"Alabama","linear_increase_sd","Past",2020-05-28,"daily_all_infections","lower_80",995
"Alabama","linear_increase_sd","Past",2020-05-28,"daily_cases","lower_80",334
"Alabama","linear_increase_sd","Past",2020-05-28,"daily_deaths","lower_80",13
"Alabama","linear_increase_sd","Past",2020-05-28,"daily_hosps","lower_80",37
"Alabama","linear_increase_sd","Past",2020-05-29,"daily_all_infections","lower_80",1012
"Alabama","linear_increase_sd","Past",2020-05-29,"daily_cases","lower_80",321
"Alabama","linear_increase_sd","Past",2020-05-29,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-05-29,"daily_hosps","lower_80",38
"Alabama","linear_increase_sd","Past",2020-05-30,"daily_all_infections","lower_80",1026
"Alabama","linear_increase_sd","Past",2020-05-30,"daily_cases","lower_80",329
"Alabama","linear_increase_sd","Past",2020-05-30,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Past",2020-05-30,"daily_hosps","lower_80",40
"Alabama","linear_increase_sd","Past",2020-05-31,"daily_all_infections","lower_80",1057
"Alabama","linear_increase_sd","Past",2020-05-31,"daily_cases","lower_80",330
"Alabama","linear_increase_sd","Past",2020-05-31,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-05-31,"daily_hosps","lower_80",40
"Alabama","linear_increase_sd","Past",2020-06-01,"daily_all_infections","lower_80",1086
"Alabama","linear_increase_sd","Past",2020-06-01,"daily_cases","lower_80",323
"Alabama","linear_increase_sd","Past",2020-06-01,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-06-01,"daily_hosps","lower_80",39
"Alabama","linear_increase_sd","Past",2020-06-02,"daily_all_infections","lower_80",1149
"Alabama","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_80",335
"Alabama","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_80",39
"Alabama","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_80",1213
"Alabama","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_80",330
"Alabama","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_80",39
"Alabama","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_80",1301
"Alabama","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_80",320
"Alabama","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_80",39
"Alabama","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_80",1421
"Alabama","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_80",349
"Alabama","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_80",40
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_80",1554
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_80",366
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_80",13
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_80",41
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_80",1735
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_80",388
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_80",13
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_80",39
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_80",1967
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_80",398
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_80",15
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_80",40
"Alabama","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_80",2248
"Alabama","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_80",437
"Alabama","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_80",41
"Alabama","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_80",2581
"Alabama","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_80",452
"Alabama","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_80",42
"Alabama","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_80",3012
"Alabama","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_80",505
"Alabama","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_80",16
"Alabama","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_80",45
"Alabama","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_80",3544
"Alabama","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_80",546
"Alabama","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_80",45
"Alabama","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_80",4181
"Alabama","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_80",615
"Alabama","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_80",50
"Alabama","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_80",4976
"Alabama","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_80",706
"Alabama","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_80",52
"Alabama","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_80",5933
"Alabama","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_80",843
"Alabama","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_80",15
"Alabama","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_80",57
"Alabama","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_80",0
"Alabama","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_80",640
"Alabama","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_80",5
"Alabama","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_80",65
"Alabama","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_80",3704
"Alabama","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_80",837
"Alabama","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_80",5
"Alabama","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_80",64
"Alabama","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_80",3644
"Alabama","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_80",953
"Alabama","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_80",4
"Alabama","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_80",67
"Alabama","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_80",3340
"Alabama","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_80",986
"Alabama","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_80",5
"Alabama","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_80",75
"Alabama","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_80",2954
"Alabama","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_80",961
"Alabama","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_80",4
"Alabama","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_80",87
"Alabama","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_80",2469
"Alabama","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_80",1015
"Alabama","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_80",5
"Alabama","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_80",104
"Alabama","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_80",1944
"Alabama","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_80",992
"Alabama","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_80",6
"Alabama","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_80",114
"Alabama","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_80",1396
"Alabama","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_80",911
"Alabama","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_80",8
"Alabama","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_80",127
"Alabama","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_80",1315
"Alabama","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_80",826
"Alabama","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_80",133
"Alabama","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_80",1261
"Alabama","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_80",811
"Alabama","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_80",10
"Alabama","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_80",140
"Alabama","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_80",1117
"Alabama","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_80",683
"Alabama","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_80",10
"Alabama","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_80",140
"Alabama","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_80",1070
"Alabama","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_80",575
"Alabama","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_80",138
"Alabama","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_80",960
"Alabama","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_80",542
"Alabama","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_80",15
"Alabama","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_80",134
"Alabama","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_80",847
"Alabama","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_80",450
"Alabama","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_80",11
"Alabama","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_80",124
"Alabama","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_80",731
"Alabama","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_80",401
"Alabama","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_80",118
"Alabama","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_80",648
"Alabama","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_80",345
"Alabama","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_80",16
"Alabama","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_80",108
"Alabama","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_80",592
"Alabama","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_80",290
"Alabama","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_80",16
"Alabama","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_80",96
"Alabama","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_80",517
"Alabama","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_80",280
"Alabama","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_80",13
"Alabama","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_80",86
"Alabama","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_80",484
"Alabama","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_80",246
"Alabama","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_80",76
"Alabama","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_80",425
"Alabama","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_80",218
"Alabama","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_80",68
"Alabama","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_80",363
"Alabama","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_80",203
"Alabama","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_80",14
"Alabama","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_80",60
"Alabama","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_80",335
"Alabama","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_80",189
"Alabama","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_80",12
"Alabama","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_80",52
"Alabama","linear_increase_sd","Future",2020-07-08,"daily_all_infections","lower_80",295
"Alabama","linear_increase_sd","Future",2020-07-08,"daily_cases","lower_80",152
"Alabama","linear_increase_sd","Future",2020-07-08,"daily_deaths","lower_80",11
"Alabama","linear_increase_sd","Future",2020-07-08,"daily_hosps","lower_80",47
"Alabama","linear_increase_sd","Future",2020-07-09,"daily_all_infections","lower_80",246
"Alabama","linear_increase_sd","Future",2020-07-09,"daily_cases","lower_80",144
"Alabama","linear_increase_sd","Future",2020-07-09,"daily_deaths","lower_80",11
"Alabama","linear_increase_sd","Future",2020-07-09,"daily_hosps","lower_80",40
"Alabama","linear_increase_sd","Future",2020-07-10,"daily_all_infections","lower_80",229
"Alabama","linear_increase_sd","Future",2020-07-10,"daily_cases","lower_80",125
"Alabama","linear_increase_sd","Future",2020-07-10,"daily_deaths","lower_80",9
"Alabama","linear_increase_sd","Future",2020-07-10,"daily_hosps","lower_80",36
"Alabama","linear_increase_sd","Future",2020-07-11,"daily_all_infections","lower_80",219
"Alabama","linear_increase_sd","Future",2020-07-11,"daily_cases","lower_80",116
"Alabama","linear_increase_sd","Future",2020-07-11,"daily_deaths","lower_80",8
"Alabama","linear_increase_sd","Future",2020-07-11,"daily_hosps","lower_80",32
"Alabama","linear_increase_sd","Future",2020-07-12,"daily_all_infections","lower_80",177
"Alabama","linear_increase_sd","Future",2020-07-12,"daily_cases","lower_80",104
"Alabama","linear_increase_sd","Future",2020-07-12,"daily_deaths","lower_80",7
"Alabama","linear_increase_sd","Future",2020-07-12,"daily_hosps","lower_80",28
"Alabama","linear_increase_sd","Future",2020-07-13,"daily_all_infections","lower_80",167
"Alabama","linear_increase_sd","Future",2020-07-13,"daily_cases","lower_80",90
"Alabama","linear_increase_sd","Future",2020-07-13,"daily_deaths","lower_80",6
"Alabama","linear_increase_sd","Future",2020-07-13,"daily_hosps","lower_80",25
"Alabama","linear_increase_sd","Future",2020-07-14,"daily_all_infections","lower_80",142
"Alabama","linear_increase_sd","Future",2020-07-14,"daily_cases","lower_80",79
"Alabama","linear_increase_sd","Future",2020-07-14,"daily_deaths","lower_80",7
"Alabama","linear_increase_sd","Future",2020-07-14,"daily_hosps","lower_80",23
"Alabama","linear_increase_sd","Future",2020-07-15,"daily_all_infections","lower_80",132
"Alabama","linear_increase_sd","Future",2020-07-15,"daily_cases","lower_80",72
"Alabama","linear_increase_sd","Future",2020-07-15,"daily_deaths","lower_80",5
"Alabama","linear_increase_sd","Future",2020-07-15,"daily_hosps","lower_80",20
"Alabama","linear_increase_sd","Future",2020-07-16,"daily_all_infections","lower_80",114
"Alabama","linear_increase_sd","Future",2020-07-16,"daily_cases","lower_80",59
"Alabama","linear_increase_sd","Future",2020-07-16,"daily_deaths","lower_80",4
"Alabama","linear_increase_sd","Future",2020-07-16,"daily_hosps","lower_80",17
"Alabama","linear_increase_sd","Future",2020-07-17,"daily_all_infections","lower_80",94
"Alabama","linear_increase_sd","Future",2020-07-17,"daily_cases","lower_80",52
"Alabama","linear_increase_sd","Future",2020-07-17,"daily_deaths","lower_80",4
"Alabama","linear_increase_sd","Future",2020-07-17,"daily_hosps","lower_80",15
"Alabama","linear_increase_sd","Future",2020-07-18,"daily_all_infections","lower_80",93
"Alabama","linear_increase_sd","Future",2020-07-18,"daily_cases","lower_80",47
"Alabama","linear_increase_sd","Future",2020-07-18,"daily_deaths","lower_80",4
"Alabama","linear_increase_sd","Future",2020-07-18,"daily_hosps","lower_80",13
"Alabama","linear_increase_sd","Future",2020-07-19,"daily_all_infections","lower_80",94
"Alabama","linear_increase_sd","Future",2020-07-19,"daily_cases","lower_80",45
"Alabama","linear_increase_sd","Future",2020-07-19,"daily_deaths","lower_80",2
"Alabama","linear_increase_sd","Future",2020-07-19,"daily_hosps","lower_80",11
"Alabama","linear_increase_sd","Future",2020-07-20,"daily_all_infections","lower_80",66
"Alabama","linear_increase_sd","Future",2020-07-20,"daily_cases","lower_80",39
"Alabama","linear_increase_sd","Future",2020-07-20,"daily_deaths","lower_80",2
"Alabama","linear_increase_sd","Future",2020-07-20,"daily_hosps","lower_80",10
"Alabama","linear_increase_sd","Future",2020-07-21,"daily_all_infections","lower_80",65
"Alabama","linear_increase_sd","Future",2020-07-21,"daily_cases","lower_80",35
"Alabama","linear_increase_sd","Future",2020-07-21,"daily_deaths","lower_80",2
"Alabama","linear_increase_sd","Future",2020-07-21,"daily_hosps","lower_80",9
"Alabama","linear_increase_sd","Future",2020-07-22,"daily_all_infections","lower_80",58
"Alabama","linear_increase_sd","Future",2020-07-22,"daily_cases","lower_80",30
"Alabama","linear_increase_sd","Future",2020-07-22,"daily_deaths","lower_80",2
"Alabama","linear_increase_sd","Future",2020-07-22,"daily_hosps","lower_80",8
"Alabama","linear_increase_sd","Future",2020-07-23,"daily_all_infections","lower_80",49
"Alabama","linear_increase_sd","Future",2020-07-23,"daily_cases","lower_80",28
"Alabama","linear_increase_sd","Future",2020-07-23,"daily_deaths","lower_80",1
"Alabama","linear_increase_sd","Future",2020-07-23,"daily_hosps","lower_80",6
"Alabama","linear_increase_sd","Future",2020-07-24,"daily_all_infections","lower_80",43
"Alabama","linear_increase_sd","Future",2020-07-24,"daily_cases","lower_80",23
"Alabama","linear_increase_sd","Future",2020-07-24,"daily_deaths","lower_80",1
"Alabama","linear_increase_sd","Future",2020-07-24,"daily_hosps","lower_80",6
"Alabama","linear_increase_sd","Future",2020-07-25,"daily_all_infections","lower_80",42
"Alabama","linear_increase_sd","Future",2020-07-25,"daily_cases","lower_80",21
"Alabama","linear_increase_sd","Future",2020-07-25,"daily_deaths","lower_80",1
"Alabama","linear_increase_sd","Future",2020-07-25,"daily_hosps","lower_80",5
"Alabama","linear_increase_sd","Future",2020-07-26,"daily_all_infections","lower_80",32
"Alabama","linear_increase_sd","Future",2020-07-26,"daily_cases","lower_80",19
"Alabama","linear_increase_sd","Future",2020-07-26,"daily_deaths","lower_80",1
"Alabama","linear_increase_sd","Future",2020-07-26,"daily_hosps","lower_80",4
"Alabama","linear_increase_sd","Future",2020-07-27,"daily_all_infections","lower_80",37
"Alabama","linear_increase_sd","Future",2020-07-27,"daily_cases","lower_80",16
"Alabama","linear_increase_sd","Future",2020-07-27,"daily_deaths","lower_80",0
"Alabama","linear_increase_sd","Future",2020-07-27,"daily_hosps","lower_80",4
"Alabama","return_normal","Past",2020-03-07,"daily_all_infections","lower_80",0
"Alabama","return_normal","Past",2020-03-07,"daily_cases","lower_80",0
"Alabama","return_normal","Past",2020-03-07,"daily_deaths","lower_80",0
"Alabama","return_normal","Past",2020-03-07,"daily_hosps","lower_80",0
"Alabama","return_normal","Past",2020-03-08,"daily_all_infections","lower_80",22
"Alabama","return_normal","Past",2020-03-08,"daily_cases","lower_80",2
"Alabama","return_normal","Past",2020-03-08,"daily_deaths","lower_80",0
