"location","sim_type","period","date","variable","var_type","value"
"Pennsylvania","status_quo","Past",2020-03-09,"daily_cases","lower_95",2
"Pennsylvania","status_quo","Past",2020-03-09,"daily_deaths","lower_95",0
"Pennsylvania","status_quo","Past",2020-03-09,"daily_hosps","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-10,"daily_all_infections","lower_95",153
"Pennsylvania","status_quo","Past",2020-03-10,"daily_cases","lower_95",3
"Pennsylvania","status_quo","Past",2020-03-10,"daily_deaths","lower_95",0
"Pennsylvania","status_quo","Past",2020-03-10,"daily_hosps","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-11,"daily_all_infections","lower_95",193
"Pennsylvania","status_quo","Past",2020-03-11,"daily_cases","lower_95",3
"Pennsylvania","status_quo","Past",2020-03-11,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-11,"daily_hosps","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-12,"daily_all_infections","lower_95",242
"Pennsylvania","status_quo","Past",2020-03-12,"daily_cases","lower_95",5
"Pennsylvania","status_quo","Past",2020-03-12,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-12,"daily_hosps","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-13,"daily_all_infections","lower_95",316
"Pennsylvania","status_quo","Past",2020-03-13,"daily_cases","lower_95",7
"Pennsylvania","status_quo","Past",2020-03-13,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-13,"daily_hosps","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-14,"daily_all_infections","lower_95",417
"Pennsylvania","status_quo","Past",2020-03-14,"daily_cases","lower_95",10
"Pennsylvania","status_quo","Past",2020-03-14,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-14,"daily_hosps","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-15,"daily_all_infections","lower_95",541
"Pennsylvania","status_quo","Past",2020-03-15,"daily_cases","lower_95",15
"Pennsylvania","status_quo","Past",2020-03-15,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-15,"daily_hosps","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-16,"daily_all_infections","lower_95",645
"Pennsylvania","status_quo","Past",2020-03-16,"daily_cases","lower_95",20
"Pennsylvania","status_quo","Past",2020-03-16,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-16,"daily_hosps","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-17,"daily_all_infections","lower_95",819
"Pennsylvania","status_quo","Past",2020-03-17,"daily_cases","lower_95",28
"Pennsylvania","status_quo","Past",2020-03-17,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-17,"daily_hosps","lower_95",2
"Pennsylvania","status_quo","Past",2020-03-18,"daily_all_infections","lower_95",1039
"Pennsylvania","status_quo","Past",2020-03-18,"daily_cases","lower_95",41
"Pennsylvania","status_quo","Past",2020-03-18,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-18,"daily_hosps","lower_95",2
"Pennsylvania","status_quo","Past",2020-03-19,"daily_all_infections","lower_95",1314
"Pennsylvania","status_quo","Past",2020-03-19,"daily_cases","lower_95",47
"Pennsylvania","status_quo","Past",2020-03-19,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-19,"daily_hosps","lower_95",2
"Pennsylvania","status_quo","Past",2020-03-20,"daily_all_infections","lower_95",1629
"Pennsylvania","status_quo","Past",2020-03-20,"daily_cases","lower_95",75
"Pennsylvania","status_quo","Past",2020-03-20,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-20,"daily_hosps","lower_95",3
"Pennsylvania","status_quo","Past",2020-03-21,"daily_all_infections","lower_95",1990
"Pennsylvania","status_quo","Past",2020-03-21,"daily_cases","lower_95",90
"Pennsylvania","status_quo","Past",2020-03-21,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-21,"daily_hosps","lower_95",4
"Pennsylvania","status_quo","Past",2020-03-22,"daily_all_infections","lower_95",2249
"Pennsylvania","status_quo","Past",2020-03-22,"daily_cases","lower_95",113
"Pennsylvania","status_quo","Past",2020-03-22,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-22,"daily_hosps","lower_95",5
"Pennsylvania","status_quo","Past",2020-03-23,"daily_all_infections","lower_95",2612
"Pennsylvania","status_quo","Past",2020-03-23,"daily_cases","lower_95",153
"Pennsylvania","status_quo","Past",2020-03-23,"daily_deaths","lower_95",1
"Pennsylvania","status_quo","Past",2020-03-23,"daily_hosps","lower_95",7
"Pennsylvania","status_quo","Past",2020-03-24,"daily_all_infections","lower_95",3050
"Pennsylvania","status_quo","Past",2020-03-24,"daily_cases","lower_95",196
"Pennsylvania","status_quo","Past",2020-03-24,"daily_deaths","lower_95",2
"Pennsylvania","status_quo","Past",2020-03-24,"daily_hosps","lower_95",9
"Pennsylvania","status_quo","Past",2020-03-25,"daily_all_infections","lower_95",3588
"Pennsylvania","status_quo","Past",2020-03-25,"daily_cases","lower_95",255
"Pennsylvania","status_quo","Past",2020-03-25,"daily_deaths","lower_95",2
"Pennsylvania","status_quo","Past",2020-03-25,"daily_hosps","lower_95",12
"Pennsylvania","status_quo","Past",2020-03-26,"daily_all_infections","lower_95",4157
"Pennsylvania","status_quo","Past",2020-03-26,"daily_cases","lower_95",309
"Pennsylvania","status_quo","Past",2020-03-26,"daily_deaths","lower_95",2
"Pennsylvania","status_quo","Past",2020-03-26,"daily_hosps","lower_95",16
"Pennsylvania","status_quo","Past",2020-03-27,"daily_all_infections","lower_95",4771
"Pennsylvania","status_quo","Past",2020-03-27,"daily_cases","lower_95",389
"Pennsylvania","status_quo","Past",2020-03-27,"daily_deaths","lower_95",4
"Pennsylvania","status_quo","Past",2020-03-27,"daily_hosps","lower_95",19
"Pennsylvania","status_quo","Past",2020-03-28,"daily_all_infections","lower_95",5410
"Pennsylvania","status_quo","Past",2020-03-28,"daily_cases","lower_95",459
"Pennsylvania","status_quo","Past",2020-03-28,"daily_deaths","lower_95",4
"Pennsylvania","status_quo","Past",2020-03-28,"daily_hosps","lower_95",24
"Pennsylvania","status_quo","Past",2020-03-29,"daily_all_infections","lower_95",6065
"Pennsylvania","status_quo","Past",2020-03-29,"daily_cases","lower_95",564
"Pennsylvania","status_quo","Past",2020-03-29,"daily_deaths","lower_95",6
"Pennsylvania","status_quo","Past",2020-03-29,"daily_hosps","lower_95",31
"Pennsylvania","status_quo","Past",2020-03-30,"daily_all_infections","lower_95",6139
"Pennsylvania","status_quo","Past",2020-03-30,"daily_cases","lower_95",697
"Pennsylvania","status_quo","Past",2020-03-30,"daily_deaths","lower_95",7
"Pennsylvania","status_quo","Past",2020-03-30,"daily_hosps","lower_95",37
"Pennsylvania","status_quo","Past",2020-03-31,"daily_all_infections","lower_95",5884
"Pennsylvania","status_quo","Past",2020-03-31,"daily_cases","lower_95",789
"Pennsylvania","status_quo","Past",2020-03-31,"daily_deaths","lower_95",10
"Pennsylvania","status_quo","Past",2020-03-31,"daily_hosps","lower_95",45
"Pennsylvania","status_quo","Past",2020-04-01,"daily_all_infections","lower_95",5923
"Pennsylvania","status_quo","Past",2020-04-01,"daily_cases","lower_95",834
"Pennsylvania","status_quo","Past",2020-04-01,"daily_deaths","lower_95",13
"Pennsylvania","status_quo","Past",2020-04-01,"daily_hosps","lower_95",54
"Pennsylvania","status_quo","Past",2020-04-02,"daily_all_infections","lower_95",5892
"Pennsylvania","status_quo","Past",2020-04-02,"daily_cases","lower_95",1010
"Pennsylvania","status_quo","Past",2020-04-02,"daily_deaths","lower_95",16
"Pennsylvania","status_quo","Past",2020-04-02,"daily_hosps","lower_95",65
"Pennsylvania","status_quo","Past",2020-04-03,"daily_all_infections","lower_95",5786
"Pennsylvania","status_quo","Past",2020-04-03,"daily_cases","lower_95",1114
"Pennsylvania","status_quo","Past",2020-04-03,"daily_deaths","lower_95",20
"Pennsylvania","status_quo","Past",2020-04-03,"daily_hosps","lower_95",77
"Pennsylvania","status_quo","Past",2020-04-04,"daily_all_infections","lower_95",5642
"Pennsylvania","status_quo","Past",2020-04-04,"daily_cases","lower_95",1231
"Pennsylvania","status_quo","Past",2020-04-04,"daily_deaths","lower_95",25
"Pennsylvania","status_quo","Past",2020-04-04,"daily_hosps","lower_95",89
"Pennsylvania","status_quo","Past",2020-04-05,"daily_all_infections","lower_95",5471
"Pennsylvania","status_quo","Past",2020-04-05,"daily_cases","lower_95",1290
"Pennsylvania","status_quo","Past",2020-04-05,"daily_deaths","lower_95",28
"Pennsylvania","status_quo","Past",2020-04-05,"daily_hosps","lower_95",104
"Pennsylvania","status_quo","Past",2020-04-06,"daily_all_infections","lower_95",5321
"Pennsylvania","status_quo","Past",2020-04-06,"daily_cases","lower_95",1294
"Pennsylvania","status_quo","Past",2020-04-06,"daily_deaths","lower_95",33
"Pennsylvania","status_quo","Past",2020-04-06,"daily_hosps","lower_95",115
"Pennsylvania","status_quo","Past",2020-04-07,"daily_all_infections","lower_95",5172
"Pennsylvania","status_quo","Past",2020-04-07,"daily_cases","lower_95",1383
"Pennsylvania","status_quo","Past",2020-04-07,"daily_deaths","lower_95",42
"Pennsylvania","status_quo","Past",2020-04-07,"daily_hosps","lower_95",127
"Pennsylvania","status_quo","Past",2020-04-08,"daily_all_infections","lower_95",5034
"Pennsylvania","status_quo","Past",2020-04-08,"daily_cases","lower_95",1393
"Pennsylvania","status_quo","Past",2020-04-08,"daily_deaths","lower_95",46
"Pennsylvania","status_quo","Past",2020-04-08,"daily_hosps","lower_95",137
"Pennsylvania","status_quo","Past",2020-04-09,"daily_all_infections","lower_95",4900
"Pennsylvania","status_quo","Past",2020-04-09,"daily_cases","lower_95",1440
"Pennsylvania","status_quo","Past",2020-04-09,"daily_deaths","lower_95",59
"Pennsylvania","status_quo","Past",2020-04-09,"daily_hosps","lower_95",144
"Pennsylvania","status_quo","Past",2020-04-10,"daily_all_infections","lower_95",4786
"Pennsylvania","status_quo","Past",2020-04-10,"daily_cases","lower_95",1414
"Pennsylvania","status_quo","Past",2020-04-10,"daily_deaths","lower_95",56
"Pennsylvania","status_quo","Past",2020-04-10,"daily_hosps","lower_95",150
"Pennsylvania","status_quo","Past",2020-04-11,"daily_all_infections","lower_95",4689
"Pennsylvania","status_quo","Past",2020-04-11,"daily_cases","lower_95",1462
"Pennsylvania","status_quo","Past",2020-04-11,"daily_deaths","lower_95",73
"Pennsylvania","status_quo","Past",2020-04-11,"daily_hosps","lower_95",157
"Pennsylvania","status_quo","Past",2020-04-12,"daily_all_infections","lower_95",4587
"Pennsylvania","status_quo","Past",2020-04-12,"daily_cases","lower_95",1376
"Pennsylvania","status_quo","Past",2020-04-12,"daily_deaths","lower_95",82
"Pennsylvania","status_quo","Past",2020-04-12,"daily_hosps","lower_95",161
"Pennsylvania","status_quo","Past",2020-04-13,"daily_all_infections","lower_95",4520
"Pennsylvania","status_quo","Past",2020-04-13,"daily_cases","lower_95",1364
"Pennsylvania","status_quo","Past",2020-04-13,"daily_deaths","lower_95",84
"Pennsylvania","status_quo","Past",2020-04-13,"daily_hosps","lower_95",163
"Pennsylvania","status_quo","Past",2020-04-14,"daily_all_infections","lower_95",4464
"Pennsylvania","status_quo","Past",2020-04-14,"daily_cases","lower_95",1306
"Pennsylvania","status_quo","Past",2020-04-14,"daily_deaths","lower_95",93
"Pennsylvania","status_quo","Past",2020-04-14,"daily_hosps","lower_95",162
"Pennsylvania","status_quo","Past",2020-04-15,"daily_all_infections","lower_95",4439
"Pennsylvania","status_quo","Past",2020-04-15,"daily_cases","lower_95",1227
"Pennsylvania","status_quo","Past",2020-04-15,"daily_deaths","lower_95",95
"Pennsylvania","status_quo","Past",2020-04-15,"daily_hosps","lower_95",164
"Pennsylvania","status_quo","Past",2020-04-16,"daily_all_infections","lower_95",4403
"Pennsylvania","status_quo","Past",2020-04-16,"daily_cases","lower_95",1228
"Pennsylvania","status_quo","Past",2020-04-16,"daily_deaths","lower_95",95
"Pennsylvania","status_quo","Past",2020-04-16,"daily_hosps","lower_95",163
"Pennsylvania","status_quo","Past",2020-04-17,"daily_all_infections","lower_95",4363
"Pennsylvania","status_quo","Past",2020-04-17,"daily_cases","lower_95",1252
"Pennsylvania","status_quo","Past",2020-04-17,"daily_deaths","lower_95",94
"Pennsylvania","status_quo","Past",2020-04-17,"daily_hosps","lower_95",162
"Pennsylvania","status_quo","Past",2020-04-18,"daily_all_infections","lower_95",4324
"Pennsylvania","status_quo","Past",2020-04-18,"daily_cases","lower_95",1220
"Pennsylvania","status_quo","Past",2020-04-18,"daily_deaths","lower_95",110
"Pennsylvania","status_quo","Past",2020-04-18,"daily_hosps","lower_95",159
"Pennsylvania","status_quo","Past",2020-04-19,"daily_all_infections","lower_95",4261
"Pennsylvania","status_quo","Past",2020-04-19,"daily_cases","lower_95",1197
"Pennsylvania","status_quo","Past",2020-04-19,"daily_deaths","lower_95",106
"Pennsylvania","status_quo","Past",2020-04-19,"daily_hosps","lower_95",154
"Pennsylvania","status_quo","Past",2020-04-20,"daily_all_infections","lower_95",4204
"Pennsylvania","status_quo","Past",2020-04-20,"daily_cases","lower_95",1255
"Pennsylvania","status_quo","Past",2020-04-20,"daily_deaths","lower_95",109
"Pennsylvania","status_quo","Past",2020-04-20,"daily_hosps","lower_95",153
"Pennsylvania","status_quo","Past",2020-04-21,"daily_all_infections","lower_95",4135
"Pennsylvania","status_quo","Past",2020-04-21,"daily_cases","lower_95",1173
"Pennsylvania","status_quo","Past",2020-04-21,"daily_deaths","lower_95",118
"Pennsylvania","status_quo","Past",2020-04-21,"daily_hosps","lower_95",152
"Pennsylvania","status_quo","Past",2020-04-22,"daily_all_infections","lower_95",4043
"Pennsylvania","status_quo","Past",2020-04-22,"daily_cases","lower_95",1124
"Pennsylvania","status_quo","Past",2020-04-22,"daily_deaths","lower_95",104
"Pennsylvania","status_quo","Past",2020-04-22,"daily_hosps","lower_95",150
"Pennsylvania","status_quo","Past",2020-04-23,"daily_all_infections","lower_95",3953
"Pennsylvania","status_quo","Past",2020-04-23,"daily_cases","lower_95",1242
"Pennsylvania","status_quo","Past",2020-04-23,"daily_deaths","lower_95",108
"Pennsylvania","status_quo","Past",2020-04-23,"daily_hosps","lower_95",148
"Pennsylvania","status_quo","Past",2020-04-24,"daily_all_infections","lower_95",3851
"Pennsylvania","status_quo","Past",2020-04-24,"daily_cases","lower_95",1194
"Pennsylvania","status_quo","Past",2020-04-24,"daily_deaths","lower_95",107
"Pennsylvania","status_quo","Past",2020-04-24,"daily_hosps","lower_95",147
"Pennsylvania","status_quo","Past",2020-04-25,"daily_all_infections","lower_95",3743
"Pennsylvania","status_quo","Past",2020-04-25,"daily_cases","lower_95",1218
"Pennsylvania","status_quo","Past",2020-04-25,"daily_deaths","lower_95",94
"Pennsylvania","status_quo","Past",2020-04-25,"daily_hosps","lower_95",148
"Pennsylvania","status_quo","Past",2020-04-26,"daily_all_infections","lower_95",3647
"Pennsylvania","status_quo","Past",2020-04-26,"daily_cases","lower_95",1199
"Pennsylvania","status_quo","Past",2020-04-26,"daily_deaths","lower_95",110
"Pennsylvania","status_quo","Past",2020-04-26,"daily_hosps","lower_95",147
"Pennsylvania","status_quo","Past",2020-04-27,"daily_all_infections","lower_95",3535
"Pennsylvania","status_quo","Past",2020-04-27,"daily_cases","lower_95",1184
"Pennsylvania","status_quo","Past",2020-04-27,"daily_deaths","lower_95",109
"Pennsylvania","status_quo","Past",2020-04-27,"daily_hosps","lower_95",147
"Pennsylvania","status_quo","Past",2020-04-28,"daily_all_infections","lower_95",3417
"Pennsylvania","status_quo","Past",2020-04-28,"daily_cases","lower_95",1138
"Pennsylvania","status_quo","Past",2020-04-28,"daily_deaths","lower_95",117
"Pennsylvania","status_quo","Past",2020-04-28,"daily_hosps","lower_95",148
"Pennsylvania","status_quo","Past",2020-04-29,"daily_all_infections","lower_95",3326
"Pennsylvania","status_quo","Past",2020-04-29,"daily_cases","lower_95",1170
"Pennsylvania","status_quo","Past",2020-04-29,"daily_deaths","lower_95",108
"Pennsylvania","status_quo","Past",2020-04-29,"daily_hosps","lower_95",144
"Pennsylvania","status_quo","Past",2020-04-30,"daily_all_infections","lower_95",3210
"Pennsylvania","status_quo","Past",2020-04-30,"daily_cases","lower_95",1184
"Pennsylvania","status_quo","Past",2020-04-30,"daily_deaths","lower_95",118
"Pennsylvania","status_quo","Past",2020-04-30,"daily_hosps","lower_95",144
"Pennsylvania","status_quo","Past",2020-05-01,"daily_all_infections","lower_95",3093
"Pennsylvania","status_quo","Past",2020-05-01,"daily_cases","lower_95",1057
"Pennsylvania","status_quo","Past",2020-05-01,"daily_deaths","lower_95",85
"Pennsylvania","status_quo","Past",2020-05-01,"daily_hosps","lower_95",144
"Pennsylvania","status_quo","Past",2020-05-02,"daily_all_infections","lower_95",2990
"Pennsylvania","status_quo","Past",2020-05-02,"daily_cases","lower_95",1057
"Pennsylvania","status_quo","Past",2020-05-02,"daily_deaths","lower_95",100
"Pennsylvania","status_quo","Past",2020-05-02,"daily_hosps","lower_95",141
"Pennsylvania","status_quo","Past",2020-05-03,"daily_all_infections","lower_95",2900
"Pennsylvania","status_quo","Past",2020-05-03,"daily_cases","lower_95",1081
"Pennsylvania","status_quo","Past",2020-05-03,"daily_deaths","lower_95",93
"Pennsylvania","status_quo","Past",2020-05-03,"daily_hosps","lower_95",139
"Pennsylvania","status_quo","Past",2020-05-04,"daily_all_infections","lower_95",2808
"Pennsylvania","status_quo","Past",2020-05-04,"daily_cases","lower_95",999
"Pennsylvania","status_quo","Past",2020-05-04,"daily_deaths","lower_95",99
"Pennsylvania","status_quo","Past",2020-05-04,"daily_hosps","lower_95",137
"Pennsylvania","status_quo","Past",2020-05-05,"daily_all_infections","lower_95",2726
"Pennsylvania","status_quo","Past",2020-05-05,"daily_cases","lower_95",984
"Pennsylvania","status_quo","Past",2020-05-05,"daily_deaths","lower_95",85
"Pennsylvania","status_quo","Past",2020-05-05,"daily_hosps","lower_95",133
"Pennsylvania","status_quo","Past",2020-05-06,"daily_all_infections","lower_95",2641
"Pennsylvania","status_quo","Past",2020-05-06,"daily_cases","lower_95",966
"Pennsylvania","status_quo","Past",2020-05-06,"daily_deaths","lower_95",96
"Pennsylvania","status_quo","Past",2020-05-06,"daily_hosps","lower_95",132
"Pennsylvania","status_quo","Past",2020-05-07,"daily_all_infections","lower_95",2569
"Pennsylvania","status_quo","Past",2020-05-07,"daily_cases","lower_95",949
"Pennsylvania","status_quo","Past",2020-05-07,"daily_deaths","lower_95",91
"Pennsylvania","status_quo","Past",2020-05-07,"daily_hosps","lower_95",127
"Pennsylvania","status_quo","Past",2020-05-08,"daily_all_infections","lower_95",2492
"Pennsylvania","status_quo","Past",2020-05-08,"daily_cases","lower_95",887
"Pennsylvania","status_quo","Past",2020-05-08,"daily_deaths","lower_95",95
"Pennsylvania","status_quo","Past",2020-05-08,"daily_hosps","lower_95",126
"Pennsylvania","status_quo","Past",2020-05-09,"daily_all_infections","lower_95",2414
"Pennsylvania","status_quo","Past",2020-05-09,"daily_cases","lower_95",865
"Pennsylvania","status_quo","Past",2020-05-09,"daily_deaths","lower_95",101
"Pennsylvania","status_quo","Past",2020-05-09,"daily_hosps","lower_95",123
"Pennsylvania","status_quo","Past",2020-05-10,"daily_all_infections","lower_95",2363
"Pennsylvania","status_quo","Past",2020-05-10,"daily_cases","lower_95",877
"Pennsylvania","status_quo","Past",2020-05-10,"daily_deaths","lower_95",98
"Pennsylvania","status_quo","Past",2020-05-10,"daily_hosps","lower_95",119
"Pennsylvania","status_quo","Past",2020-05-11,"daily_all_infections","lower_95",2297
"Pennsylvania","status_quo","Past",2020-05-11,"daily_cases","lower_95",805
"Pennsylvania","status_quo","Past",2020-05-11,"daily_deaths","lower_95",86
"Pennsylvania","status_quo","Past",2020-05-11,"daily_hosps","lower_95",117
"Pennsylvania","status_quo","Past",2020-05-12,"daily_all_infections","lower_95",2248
"Pennsylvania","status_quo","Past",2020-05-12,"daily_cases","lower_95",783
"Pennsylvania","status_quo","Past",2020-05-12,"daily_deaths","lower_95",95
"Pennsylvania","status_quo","Past",2020-05-12,"daily_hosps","lower_95",113
"Pennsylvania","status_quo","Past",2020-05-13,"daily_all_infections","lower_95",2191
"Pennsylvania","status_quo","Past",2020-05-13,"daily_cases","lower_95",734
"Pennsylvania","status_quo","Past",2020-05-13,"daily_deaths","lower_95",83
"Pennsylvania","status_quo","Past",2020-05-13,"daily_hosps","lower_95",109
"Pennsylvania","status_quo","Past",2020-05-14,"daily_all_infections","lower_95",2135
"Pennsylvania","status_quo","Past",2020-05-14,"daily_cases","lower_95",746
"Pennsylvania","status_quo","Past",2020-05-14,"daily_deaths","lower_95",85
"Pennsylvania","status_quo","Past",2020-05-14,"daily_hosps","lower_95",108
"Pennsylvania","status_quo","Past",2020-05-15,"daily_all_infections","lower_95",2092
"Pennsylvania","status_quo","Past",2020-05-15,"daily_cases","lower_95",769
"Pennsylvania","status_quo","Past",2020-05-15,"daily_deaths","lower_95",81
"Pennsylvania","status_quo","Past",2020-05-15,"daily_hosps","lower_95",105
"Pennsylvania","status_quo","Past",2020-05-16,"daily_all_infections","lower_95",2039
"Pennsylvania","status_quo","Past",2020-05-16,"daily_cases","lower_95",718
"Pennsylvania","status_quo","Past",2020-05-16,"daily_deaths","lower_95",78
"Pennsylvania","status_quo","Past",2020-05-16,"daily_hosps","lower_95",102
"Pennsylvania","status_quo","Past",2020-05-17,"daily_all_infections","lower_95",1998
"Pennsylvania","status_quo","Past",2020-05-17,"daily_cases","lower_95",698
"Pennsylvania","status_quo","Past",2020-05-17,"daily_deaths","lower_95",73
"Pennsylvania","status_quo","Past",2020-05-17,"daily_hosps","lower_95",98
"Pennsylvania","status_quo","Past",2020-05-18,"daily_all_infections","lower_95",1952
"Pennsylvania","status_quo","Past",2020-05-18,"daily_cases","lower_95",723
"Pennsylvania","status_quo","Past",2020-05-18,"daily_deaths","lower_95",77
"Pennsylvania","status_quo","Past",2020-05-18,"daily_hosps","lower_95",97
"Pennsylvania","status_quo","Past",2020-05-19,"daily_all_infections","lower_95",1905
"Pennsylvania","status_quo","Past",2020-05-19,"daily_cases","lower_95",703
"Pennsylvania","status_quo","Past",2020-05-19,"daily_deaths","lower_95",79
"Pennsylvania","status_quo","Past",2020-05-19,"daily_hosps","lower_95",93
"Pennsylvania","status_quo","Past",2020-05-20,"daily_all_infections","lower_95",1872
"Pennsylvania","status_quo","Past",2020-05-20,"daily_cases","lower_95",688
"Pennsylvania","status_quo","Past",2020-05-20,"daily_deaths","lower_95",76
"Pennsylvania","status_quo","Past",2020-05-20,"daily_hosps","lower_95",91
"Pennsylvania","status_quo","Past",2020-05-21,"daily_all_infections","lower_95",1825
"Pennsylvania","status_quo","Past",2020-05-21,"daily_cases","lower_95",663
"Pennsylvania","status_quo","Past",2020-05-21,"daily_deaths","lower_95",68
"Pennsylvania","status_quo","Past",2020-05-21,"daily_hosps","lower_95",90
"Pennsylvania","status_quo","Past",2020-05-22,"daily_all_infections","lower_95",1789
"Pennsylvania","status_quo","Past",2020-05-22,"daily_cases","lower_95",637
"Pennsylvania","status_quo","Past",2020-05-22,"daily_deaths","lower_95",74
"Pennsylvania","status_quo","Past",2020-05-22,"daily_hosps","lower_95",89
"Pennsylvania","status_quo","Past",2020-05-23,"daily_all_infections","lower_95",1740
"Pennsylvania","status_quo","Past",2020-05-23,"daily_cases","lower_95",662
"Pennsylvania","status_quo","Past",2020-05-23,"daily_deaths","lower_95",69
"Pennsylvania","status_quo","Past",2020-05-23,"daily_hosps","lower_95",86
"Pennsylvania","status_quo","Past",2020-05-24,"daily_all_infections","lower_95",1692
"Pennsylvania","status_quo","Past",2020-05-24,"daily_cases","lower_95",651
"Pennsylvania","status_quo","Past",2020-05-24,"daily_deaths","lower_95",68
"Pennsylvania","status_quo","Past",2020-05-24,"daily_hosps","lower_95",84
"Pennsylvania","status_quo","Past",2020-05-25,"daily_all_infections","lower_95",1653
"Pennsylvania","status_quo","Past",2020-05-25,"daily_cases","lower_95",619
"Pennsylvania","status_quo","Past",2020-05-25,"daily_deaths","lower_95",72
"Pennsylvania","status_quo","Past",2020-05-25,"daily_hosps","lower_95",82
"Pennsylvania","status_quo","Past",2020-05-26,"daily_all_infections","lower_95",1594
"Pennsylvania","status_quo","Past",2020-05-26,"daily_cases","lower_95",637
"Pennsylvania","status_quo","Past",2020-05-26,"daily_deaths","lower_95",66
"Pennsylvania","status_quo","Past",2020-05-26,"daily_hosps","lower_95",81
"Pennsylvania","status_quo","Past",2020-05-27,"daily_all_infections","lower_95",1543
"Pennsylvania","status_quo","Past",2020-05-27,"daily_cases","lower_95",573
"Pennsylvania","status_quo","Past",2020-05-27,"daily_deaths","lower_95",60
"Pennsylvania","status_quo","Past",2020-05-27,"daily_hosps","lower_95",80
"Pennsylvania","status_quo","Past",2020-05-28,"daily_all_infections","lower_95",1490
"Pennsylvania","status_quo","Past",2020-05-28,"daily_cases","lower_95",609
"Pennsylvania","status_quo","Past",2020-05-28,"daily_deaths","lower_95",61
"Pennsylvania","status_quo","Past",2020-05-28,"daily_hosps","lower_95",78
"Pennsylvania","status_quo","Past",2020-05-29,"daily_all_infections","lower_95",1434
"Pennsylvania","status_quo","Past",2020-05-29,"daily_cases","lower_95",595
"Pennsylvania","status_quo","Past",2020-05-29,"daily_deaths","lower_95",59
"Pennsylvania","status_quo","Past",2020-05-29,"daily_hosps","lower_95",76
"Pennsylvania","status_quo","Past",2020-05-30,"daily_all_infections","lower_95",1380
"Pennsylvania","status_quo","Past",2020-05-30,"daily_cases","lower_95",542
"Pennsylvania","status_quo","Past",2020-05-30,"daily_deaths","lower_95",57
"Pennsylvania","status_quo","Past",2020-05-30,"daily_hosps","lower_95",76
"Pennsylvania","status_quo","Past",2020-05-31,"daily_all_infections","lower_95",1318
"Pennsylvania","status_quo","Past",2020-05-31,"daily_cases","lower_95",498
"Pennsylvania","status_quo","Past",2020-05-31,"daily_deaths","lower_95",60
"Pennsylvania","status_quo","Past",2020-05-31,"daily_hosps","lower_95",74
"Pennsylvania","status_quo","Past",2020-06-01,"daily_all_infections","lower_95",1267
"Pennsylvania","status_quo","Past",2020-06-01,"daily_cases","lower_95",534
"Pennsylvania","status_quo","Past",2020-06-01,"daily_deaths","lower_95",58
"Pennsylvania","status_quo","Past",2020-06-01,"daily_hosps","lower_95",73
"Pennsylvania","status_quo","Past",2020-06-02,"daily_all_infections","lower_95",1210
"Pennsylvania","status_quo","Past",2020-06-02,"daily_cases","lower_95",492
"Pennsylvania","status_quo","Past",2020-06-02,"daily_deaths","lower_95",59
"Pennsylvania","status_quo","Past",2020-06-02,"daily_hosps","lower_95",70
"Pennsylvania","status_quo","Past",2020-06-03,"daily_all_infections","lower_95",1150
"Pennsylvania","status_quo","Past",2020-06-03,"daily_cases","lower_95",443
"Pennsylvania","status_quo","Past",2020-06-03,"daily_deaths","lower_95",54
"Pennsylvania","status_quo","Past",2020-06-03,"daily_hosps","lower_95",68
"Pennsylvania","status_quo","Past",2020-06-04,"daily_all_infections","lower_95",1087
"Pennsylvania","status_quo","Past",2020-06-04,"daily_cases","lower_95",470
"Pennsylvania","status_quo","Past",2020-06-04,"daily_deaths","lower_95",52
"Pennsylvania","status_quo","Past",2020-06-04,"daily_hosps","lower_95",66
"Pennsylvania","status_quo","Past",2020-06-05,"daily_all_infections","lower_95",1033
"Pennsylvania","status_quo","Past",2020-06-05,"daily_cases","lower_95",444
"Pennsylvania","status_quo","Past",2020-06-05,"daily_deaths","lower_95",53
"Pennsylvania","status_quo","Past",2020-06-05,"daily_hosps","lower_95",66
