"location","sim_type","period","date","variable","var_type","value"
"Delaware","status_quo","Past",2020-04-06,"daily_all_infections","lower_95",420
"Delaware","status_quo","Past",2020-04-06,"daily_cases","lower_95",66
"Delaware","status_quo","Past",2020-04-06,"daily_deaths","lower_95",1
"Delaware","status_quo","Past",2020-04-06,"daily_hosps","lower_95",6
"Delaware","status_quo","Past",2020-04-07,"daily_all_infections","lower_95",441
"Delaware","status_quo","Past",2020-04-07,"daily_cases","lower_95",76
"Delaware","status_quo","Past",2020-04-07,"daily_deaths","lower_95",2
"Delaware","status_quo","Past",2020-04-07,"daily_hosps","lower_95",6
"Delaware","status_quo","Past",2020-04-08,"daily_all_infections","lower_95",455
"Delaware","status_quo","Past",2020-04-08,"daily_cases","lower_95",83
"Delaware","status_quo","Past",2020-04-08,"daily_deaths","lower_95",2
"Delaware","status_quo","Past",2020-04-08,"daily_hosps","lower_95",7
"Delaware","status_quo","Past",2020-04-09,"daily_all_infections","lower_95",475
"Delaware","status_quo","Past",2020-04-09,"daily_cases","lower_95",84
"Delaware","status_quo","Past",2020-04-09,"daily_deaths","lower_95",2
"Delaware","status_quo","Past",2020-04-09,"daily_hosps","lower_95",8
"Delaware","status_quo","Past",2020-04-10,"daily_all_infections","lower_95",483
"Delaware","status_quo","Past",2020-04-10,"daily_cases","lower_95",86
"Delaware","status_quo","Past",2020-04-10,"daily_deaths","lower_95",2
"Delaware","status_quo","Past",2020-04-10,"daily_hosps","lower_95",8
"Delaware","status_quo","Past",2020-04-11,"daily_all_infections","lower_95",494
"Delaware","status_quo","Past",2020-04-11,"daily_cases","lower_95",95
"Delaware","status_quo","Past",2020-04-11,"daily_deaths","lower_95",2
"Delaware","status_quo","Past",2020-04-11,"daily_hosps","lower_95",9
"Delaware","status_quo","Past",2020-04-12,"daily_all_infections","lower_95",501
"Delaware","status_quo","Past",2020-04-12,"daily_cases","lower_95",115
"Delaware","status_quo","Past",2020-04-12,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-04-12,"daily_hosps","lower_95",9
"Delaware","status_quo","Past",2020-04-13,"daily_all_infections","lower_95",513
"Delaware","status_quo","Past",2020-04-13,"daily_cases","lower_95",107
"Delaware","status_quo","Past",2020-04-13,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-04-13,"daily_hosps","lower_95",10
"Delaware","status_quo","Past",2020-04-14,"daily_all_infections","lower_95",430
"Delaware","status_quo","Past",2020-04-14,"daily_cases","lower_95",119
"Delaware","status_quo","Past",2020-04-14,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-04-14,"daily_hosps","lower_95",11
"Delaware","status_quo","Past",2020-04-15,"daily_all_infections","lower_95",435
"Delaware","status_quo","Past",2020-04-15,"daily_cases","lower_95",116
"Delaware","status_quo","Past",2020-04-15,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-04-15,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-04-16,"daily_all_infections","lower_95",437
"Delaware","status_quo","Past",2020-04-16,"daily_cases","lower_95",120
"Delaware","status_quo","Past",2020-04-16,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-04-16,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-04-17,"daily_all_infections","lower_95",445
"Delaware","status_quo","Past",2020-04-17,"daily_cases","lower_95",119
"Delaware","status_quo","Past",2020-04-17,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-04-17,"daily_hosps","lower_95",14
"Delaware","status_quo","Past",2020-04-18,"daily_all_infections","lower_95",448
"Delaware","status_quo","Past",2020-04-18,"daily_cases","lower_95",104
"Delaware","status_quo","Past",2020-04-18,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-04-18,"daily_hosps","lower_95",14
"Delaware","status_quo","Past",2020-04-19,"daily_all_infections","lower_95",449
"Delaware","status_quo","Past",2020-04-19,"daily_cases","lower_95",114
"Delaware","status_quo","Past",2020-04-19,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-04-19,"daily_hosps","lower_95",14
"Delaware","status_quo","Past",2020-04-20,"daily_all_infections","lower_95",449
"Delaware","status_quo","Past",2020-04-20,"daily_cases","lower_95",114
"Delaware","status_quo","Past",2020-04-20,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-04-20,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-04-21,"daily_all_infections","lower_95",450
"Delaware","status_quo","Past",2020-04-21,"daily_cases","lower_95",117
"Delaware","status_quo","Past",2020-04-21,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-04-21,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-04-22,"daily_all_infections","lower_95",448
"Delaware","status_quo","Past",2020-04-22,"daily_cases","lower_95",114
"Delaware","status_quo","Past",2020-04-22,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-04-22,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-04-23,"daily_all_infections","lower_95",441
"Delaware","status_quo","Past",2020-04-23,"daily_cases","lower_95",125
"Delaware","status_quo","Past",2020-04-23,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-04-23,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-04-24,"daily_all_infections","lower_95",436
"Delaware","status_quo","Past",2020-04-24,"daily_cases","lower_95",116
"Delaware","status_quo","Past",2020-04-24,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-04-24,"daily_hosps","lower_95",14
"Delaware","status_quo","Past",2020-04-25,"daily_all_infections","lower_95",428
"Delaware","status_quo","Past",2020-04-25,"daily_cases","lower_95",150
"Delaware","status_quo","Past",2020-04-25,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-04-25,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-04-26,"daily_all_infections","lower_95",423
"Delaware","status_quo","Past",2020-04-26,"daily_cases","lower_95",133
"Delaware","status_quo","Past",2020-04-26,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-04-26,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-04-27,"daily_all_infections","lower_95",411
"Delaware","status_quo","Past",2020-04-27,"daily_cases","lower_95",124
"Delaware","status_quo","Past",2020-04-27,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-04-27,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-04-28,"daily_all_infections","lower_95",407
"Delaware","status_quo","Past",2020-04-28,"daily_cases","lower_95",125
"Delaware","status_quo","Past",2020-04-28,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-04-28,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-04-29,"daily_all_infections","lower_95",398
"Delaware","status_quo","Past",2020-04-29,"daily_cases","lower_95",129
"Delaware","status_quo","Past",2020-04-29,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-04-29,"daily_hosps","lower_95",16
"Delaware","status_quo","Past",2020-04-30,"daily_all_infections","lower_95",389
"Delaware","status_quo","Past",2020-04-30,"daily_cases","lower_95",128
"Delaware","status_quo","Past",2020-04-30,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-04-30,"daily_hosps","lower_95",16
"Delaware","status_quo","Past",2020-05-01,"daily_all_infections","lower_95",380
"Delaware","status_quo","Past",2020-05-01,"daily_cases","lower_95",118
"Delaware","status_quo","Past",2020-05-01,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-01,"daily_hosps","lower_95",16
"Delaware","status_quo","Past",2020-05-02,"daily_all_infections","lower_95",371
"Delaware","status_quo","Past",2020-05-02,"daily_cases","lower_95",119
"Delaware","status_quo","Past",2020-05-02,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-02,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-05-03,"daily_all_infections","lower_95",361
"Delaware","status_quo","Past",2020-05-03,"daily_cases","lower_95",112
"Delaware","status_quo","Past",2020-05-03,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-03,"daily_hosps","lower_95",16
"Delaware","status_quo","Past",2020-05-04,"daily_all_infections","lower_95",358
"Delaware","status_quo","Past",2020-05-04,"daily_cases","lower_95",112
"Delaware","status_quo","Past",2020-05-04,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-04,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-05-05,"daily_all_infections","lower_95",355
"Delaware","status_quo","Past",2020-05-05,"daily_cases","lower_95",112
"Delaware","status_quo","Past",2020-05-05,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-05,"daily_hosps","lower_95",16
"Delaware","status_quo","Past",2020-05-06,"daily_all_infections","lower_95",353
"Delaware","status_quo","Past",2020-05-06,"daily_cases","lower_95",113
"Delaware","status_quo","Past",2020-05-06,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-06,"daily_hosps","lower_95",16
"Delaware","status_quo","Past",2020-05-07,"daily_all_infections","lower_95",353
"Delaware","status_quo","Past",2020-05-07,"daily_cases","lower_95",102
"Delaware","status_quo","Past",2020-05-07,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-07,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-05-08,"daily_all_infections","lower_95",346
"Delaware","status_quo","Past",2020-05-08,"daily_cases","lower_95",96
"Delaware","status_quo","Past",2020-05-08,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-08,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-05-09,"daily_all_infections","lower_95",352
"Delaware","status_quo","Past",2020-05-09,"daily_cases","lower_95",105
"Delaware","status_quo","Past",2020-05-09,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-09,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-05-10,"daily_all_infections","lower_95",353
"Delaware","status_quo","Past",2020-05-10,"daily_cases","lower_95",111
"Delaware","status_quo","Past",2020-05-10,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-10,"daily_hosps","lower_95",15
"Delaware","status_quo","Past",2020-05-11,"daily_all_infections","lower_95",351
"Delaware","status_quo","Past",2020-05-11,"daily_cases","lower_95",103
"Delaware","status_quo","Past",2020-05-11,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-11,"daily_hosps","lower_95",14
"Delaware","status_quo","Past",2020-05-12,"daily_all_infections","lower_95",350
"Delaware","status_quo","Past",2020-05-12,"daily_cases","lower_95",98
"Delaware","status_quo","Past",2020-05-12,"daily_deaths","lower_95",7
"Delaware","status_quo","Past",2020-05-12,"daily_hosps","lower_95",13
"Delaware","status_quo","Past",2020-05-13,"daily_all_infections","lower_95",349
"Delaware","status_quo","Past",2020-05-13,"daily_cases","lower_95",106
"Delaware","status_quo","Past",2020-05-13,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-13,"daily_hosps","lower_95",13
"Delaware","status_quo","Past",2020-05-14,"daily_all_infections","lower_95",346
"Delaware","status_quo","Past",2020-05-14,"daily_cases","lower_95",109
"Delaware","status_quo","Past",2020-05-14,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-14,"daily_hosps","lower_95",13
"Delaware","status_quo","Past",2020-05-15,"daily_all_infections","lower_95",345
"Delaware","status_quo","Past",2020-05-15,"daily_cases","lower_95",88
"Delaware","status_quo","Past",2020-05-15,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-15,"daily_hosps","lower_95",13
"Delaware","status_quo","Past",2020-05-16,"daily_all_infections","lower_95",338
"Delaware","status_quo","Past",2020-05-16,"daily_cases","lower_95",106
"Delaware","status_quo","Past",2020-05-16,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-16,"daily_hosps","lower_95",13
"Delaware","status_quo","Past",2020-05-17,"daily_all_infections","lower_95",329
"Delaware","status_quo","Past",2020-05-17,"daily_cases","lower_95",98
"Delaware","status_quo","Past",2020-05-17,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-17,"daily_hosps","lower_95",13
"Delaware","status_quo","Past",2020-05-18,"daily_all_infections","lower_95",318
"Delaware","status_quo","Past",2020-05-18,"daily_cases","lower_95",91
"Delaware","status_quo","Past",2020-05-18,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-18,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-19,"daily_all_infections","lower_95",306
"Delaware","status_quo","Past",2020-05-19,"daily_cases","lower_95",104
"Delaware","status_quo","Past",2020-05-19,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-19,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-20,"daily_all_infections","lower_95",292
"Delaware","status_quo","Past",2020-05-20,"daily_cases","lower_95",92
"Delaware","status_quo","Past",2020-05-20,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-20,"daily_hosps","lower_95",13
"Delaware","status_quo","Past",2020-05-21,"daily_all_infections","lower_95",273
"Delaware","status_quo","Past",2020-05-21,"daily_cases","lower_95",102
"Delaware","status_quo","Past",2020-05-21,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-21,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-22,"daily_all_infections","lower_95",255
"Delaware","status_quo","Past",2020-05-22,"daily_cases","lower_95",91
"Delaware","status_quo","Past",2020-05-22,"daily_deaths","lower_95",6
"Delaware","status_quo","Past",2020-05-22,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-23,"daily_all_infections","lower_95",232
"Delaware","status_quo","Past",2020-05-23,"daily_cases","lower_95",89
"Delaware","status_quo","Past",2020-05-23,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-23,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-24,"daily_all_infections","lower_95",215
"Delaware","status_quo","Past",2020-05-24,"daily_cases","lower_95",92
"Delaware","status_quo","Past",2020-05-24,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-24,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-25,"daily_all_infections","lower_95",197
"Delaware","status_quo","Past",2020-05-25,"daily_cases","lower_95",92
"Delaware","status_quo","Past",2020-05-25,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-25,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-26,"daily_all_infections","lower_95",178
"Delaware","status_quo","Past",2020-05-26,"daily_cases","lower_95",82
"Delaware","status_quo","Past",2020-05-26,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-26,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-27,"daily_all_infections","lower_95",163
"Delaware","status_quo","Past",2020-05-27,"daily_cases","lower_95",76
"Delaware","status_quo","Past",2020-05-27,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-27,"daily_hosps","lower_95",12
"Delaware","status_quo","Past",2020-05-28,"daily_all_infections","lower_95",150
"Delaware","status_quo","Past",2020-05-28,"daily_cases","lower_95",72
"Delaware","status_quo","Past",2020-05-28,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-28,"daily_hosps","lower_95",11
"Delaware","status_quo","Past",2020-05-29,"daily_all_infections","lower_95",137
"Delaware","status_quo","Past",2020-05-29,"daily_cases","lower_95",71
"Delaware","status_quo","Past",2020-05-29,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-29,"daily_hosps","lower_95",10
"Delaware","status_quo","Past",2020-05-30,"daily_all_infections","lower_95",128
"Delaware","status_quo","Past",2020-05-30,"daily_cases","lower_95",70
"Delaware","status_quo","Past",2020-05-30,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-30,"daily_hosps","lower_95",11
"Delaware","status_quo","Past",2020-05-31,"daily_all_infections","lower_95",121
"Delaware","status_quo","Past",2020-05-31,"daily_cases","lower_95",66
"Delaware","status_quo","Past",2020-05-31,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-05-31,"daily_hosps","lower_95",11
"Delaware","status_quo","Past",2020-06-01,"daily_all_infections","lower_95",117
"Delaware","status_quo","Past",2020-06-01,"daily_cases","lower_95",55
"Delaware","status_quo","Past",2020-06-01,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-06-01,"daily_hosps","lower_95",11
"Delaware","status_quo","Past",2020-06-02,"daily_all_infections","lower_95",113
"Delaware","status_quo","Past",2020-06-02,"daily_cases","lower_95",57
"Delaware","status_quo","Past",2020-06-02,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-06-02,"daily_hosps","lower_95",10
"Delaware","status_quo","Past",2020-06-03,"daily_all_infections","lower_95",115
"Delaware","status_quo","Past",2020-06-03,"daily_cases","lower_95",52
"Delaware","status_quo","Past",2020-06-03,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-06-03,"daily_hosps","lower_95",10
"Delaware","status_quo","Past",2020-06-04,"daily_all_infections","lower_95",117
"Delaware","status_quo","Past",2020-06-04,"daily_cases","lower_95",50
"Delaware","status_quo","Past",2020-06-04,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-06-04,"daily_hosps","lower_95",9
"Delaware","status_quo","Past",2020-06-05,"daily_all_infections","lower_95",119
"Delaware","status_quo","Past",2020-06-05,"daily_cases","lower_95",44
"Delaware","status_quo","Past",2020-06-05,"daily_deaths","lower_95",5
"Delaware","status_quo","Past",2020-06-05,"daily_hosps","lower_95",8
"Delaware","status_quo","Past",2020-06-06,"daily_all_infections","lower_95",126
"Delaware","status_quo","Past",2020-06-06,"daily_cases","lower_95",40
"Delaware","status_quo","Past",2020-06-06,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-06-06,"daily_hosps","lower_95",8
"Delaware","status_quo","Past",2020-06-07,"daily_all_infections","lower_95",134
"Delaware","status_quo","Past",2020-06-07,"daily_cases","lower_95",39
"Delaware","status_quo","Past",2020-06-07,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-06-07,"daily_hosps","lower_95",7
"Delaware","status_quo","Past",2020-06-08,"daily_all_infections","lower_95",142
"Delaware","status_quo","Past",2020-06-08,"daily_cases","lower_95",40
"Delaware","status_quo","Past",2020-06-08,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-06-08,"daily_hosps","lower_95",7
"Delaware","status_quo","Past",2020-06-09,"daily_all_infections","lower_95",157
"Delaware","status_quo","Past",2020-06-09,"daily_cases","lower_95",34
"Delaware","status_quo","Past",2020-06-09,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-06-09,"daily_hosps","lower_95",6
"Delaware","status_quo","Past",2020-06-10,"daily_all_infections","lower_95",172
"Delaware","status_quo","Past",2020-06-10,"daily_cases","lower_95",36
"Delaware","status_quo","Past",2020-06-10,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-06-10,"daily_hosps","lower_95",6
"Delaware","status_quo","Past",2020-06-11,"daily_all_infections","lower_95",192
"Delaware","status_quo","Past",2020-06-11,"daily_cases","lower_95",37
"Delaware","status_quo","Past",2020-06-11,"daily_deaths","lower_95",4
"Delaware","status_quo","Past",2020-06-11,"daily_hosps","lower_95",6
"Delaware","status_quo","Past",2020-06-12,"daily_all_infections","lower_95",213
"Delaware","status_quo","Past",2020-06-12,"daily_cases","lower_95",39
"Delaware","status_quo","Past",2020-06-12,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-06-12,"daily_hosps","lower_95",5
"Delaware","status_quo","Past",2020-06-13,"daily_all_infections","lower_95",237
"Delaware","status_quo","Past",2020-06-13,"daily_cases","lower_95",36
"Delaware","status_quo","Past",2020-06-13,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-06-13,"daily_hosps","lower_95",6
"Delaware","status_quo","Past",2020-06-14,"daily_all_infections","lower_95",268
"Delaware","status_quo","Past",2020-06-14,"daily_cases","lower_95",37
"Delaware","status_quo","Past",2020-06-14,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-06-14,"daily_hosps","lower_95",6
"Delaware","status_quo","Past",2020-06-15,"daily_all_infections","lower_95",272
"Delaware","status_quo","Past",2020-06-15,"daily_cases","lower_95",39
"Delaware","status_quo","Past",2020-06-15,"daily_deaths","lower_95",3
"Delaware","status_quo","Past",2020-06-15,"daily_hosps","lower_95",6
"Delaware","status_quo","Future",2020-06-16,"daily_all_infections","lower_95",0
"Delaware","status_quo","Future",2020-06-16,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-16,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-16,"daily_hosps","lower_95",2
"Delaware","status_quo","Future",2020-06-17,"daily_all_infections","lower_95",76
"Delaware","status_quo","Future",2020-06-17,"daily_cases","lower_95",4
"Delaware","status_quo","Future",2020-06-17,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-17,"daily_hosps","lower_95",2
"Delaware","status_quo","Future",2020-06-18,"daily_all_infections","lower_95",74
"Delaware","status_quo","Future",2020-06-18,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-18,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-18,"daily_hosps","lower_95",2
"Delaware","status_quo","Future",2020-06-19,"daily_all_infections","lower_95",71
"Delaware","status_quo","Future",2020-06-19,"daily_cases","lower_95",4
"Delaware","status_quo","Future",2020-06-19,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-19,"daily_hosps","lower_95",2
"Delaware","status_quo","Future",2020-06-20,"daily_all_infections","lower_95",68
"Delaware","status_quo","Future",2020-06-20,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-20,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-20,"daily_hosps","lower_95",2
"Delaware","status_quo","Future",2020-06-21,"daily_all_infections","lower_95",65
"Delaware","status_quo","Future",2020-06-21,"daily_cases","lower_95",4
"Delaware","status_quo","Future",2020-06-21,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-21,"daily_hosps","lower_95",1
"Delaware","status_quo","Future",2020-06-22,"daily_all_infections","lower_95",62
"Delaware","status_quo","Future",2020-06-22,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-22,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-22,"daily_hosps","lower_95",1
"Delaware","status_quo","Future",2020-06-23,"daily_all_infections","lower_95",63
"Delaware","status_quo","Future",2020-06-23,"daily_cases","lower_95",4
"Delaware","status_quo","Future",2020-06-23,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-23,"daily_hosps","lower_95",1
"Delaware","status_quo","Future",2020-06-24,"daily_all_infections","lower_95",58
"Delaware","status_quo","Future",2020-06-24,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-24,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-24,"daily_hosps","lower_95",1
"Delaware","status_quo","Future",2020-06-25,"daily_all_infections","lower_95",52
"Delaware","status_quo","Future",2020-06-25,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-25,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-25,"daily_hosps","lower_95",1
"Delaware","status_quo","Future",2020-06-26,"daily_all_infections","lower_95",56
"Delaware","status_quo","Future",2020-06-26,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-26,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-26,"daily_hosps","lower_95",1
"Delaware","status_quo","Future",2020-06-27,"daily_all_infections","lower_95",53
"Delaware","status_quo","Future",2020-06-27,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-27,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-27,"daily_hosps","lower_95",1
"Delaware","status_quo","Future",2020-06-28,"daily_all_infections","lower_95",53
"Delaware","status_quo","Future",2020-06-28,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-28,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-28,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-06-29,"daily_all_infections","lower_95",41
"Delaware","status_quo","Future",2020-06-29,"daily_cases","lower_95",3
"Delaware","status_quo","Future",2020-06-29,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-29,"daily_hosps","lower_95",1
"Delaware","status_quo","Future",2020-06-30,"daily_all_infections","lower_95",45
"Delaware","status_quo","Future",2020-06-30,"daily_cases","lower_95",2
"Delaware","status_quo","Future",2020-06-30,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-06-30,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-01,"daily_all_infections","lower_95",42
"Delaware","status_quo","Future",2020-07-01,"daily_cases","lower_95",2
"Delaware","status_quo","Future",2020-07-01,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-01,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-02,"daily_all_infections","lower_95",44
"Delaware","status_quo","Future",2020-07-02,"daily_cases","lower_95",2
"Delaware","status_quo","Future",2020-07-02,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-02,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-03,"daily_all_infections","lower_95",40
"Delaware","status_quo","Future",2020-07-03,"daily_cases","lower_95",2
"Delaware","status_quo","Future",2020-07-03,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-03,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-04,"daily_all_infections","lower_95",40
"Delaware","status_quo","Future",2020-07-04,"daily_cases","lower_95",2
"Delaware","status_quo","Future",2020-07-04,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-04,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-05,"daily_all_infections","lower_95",39
"Delaware","status_quo","Future",2020-07-05,"daily_cases","lower_95",2
"Delaware","status_quo","Future",2020-07-05,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-05,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-06,"daily_all_infections","lower_95",33
"Delaware","status_quo","Future",2020-07-06,"daily_cases","lower_95",2
"Delaware","status_quo","Future",2020-07-06,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-06,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-07,"daily_all_infections","lower_95",39
"Delaware","status_quo","Future",2020-07-07,"daily_cases","lower_95",2
"Delaware","status_quo","Future",2020-07-07,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-07,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-08,"daily_all_infections","lower_95",31
"Delaware","status_quo","Future",2020-07-08,"daily_cases","lower_95",1
"Delaware","status_quo","Future",2020-07-08,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-08,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-09,"daily_all_infections","lower_95",36
"Delaware","status_quo","Future",2020-07-09,"daily_cases","lower_95",1
"Delaware","status_quo","Future",2020-07-09,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-09,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-10,"daily_all_infections","lower_95",26
"Delaware","status_quo","Future",2020-07-10,"daily_cases","lower_95",1
"Delaware","status_quo","Future",2020-07-10,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-10,"daily_hosps","lower_95",0
"Delaware","status_quo","Future",2020-07-11,"daily_all_infections","lower_95",25
"Delaware","status_quo","Future",2020-07-11,"daily_cases","lower_95",1
"Delaware","status_quo","Future",2020-07-11,"daily_deaths","lower_95",0
"Delaware","status_quo","Future",2020-07-11,"daily_hosps","lower_95",0
