"location","sim_type","period","date","variable","var_type","value"
"Idaho","linear_increase_sd","Past",2020-04-22,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-04-23,"daily_all_infections","lower_90",79
"Idaho","linear_increase_sd","Past",2020-04-23,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-04-23,"daily_deaths","lower_90",2
"Idaho","linear_increase_sd","Past",2020-04-23,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-04-24,"daily_all_infections","lower_90",81
"Idaho","linear_increase_sd","Past",2020-04-24,"daily_cases","lower_90",22
"Idaho","linear_increase_sd","Past",2020-04-24,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-04-24,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-04-25,"daily_all_infections","lower_90",79
"Idaho","linear_increase_sd","Past",2020-04-25,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-04-25,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-04-25,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-04-26,"daily_all_infections","lower_90",78
"Idaho","linear_increase_sd","Past",2020-04-26,"daily_cases","lower_90",22
"Idaho","linear_increase_sd","Past",2020-04-26,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-04-26,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-04-27,"daily_all_infections","lower_90",77
"Idaho","linear_increase_sd","Past",2020-04-27,"daily_cases","lower_90",23
"Idaho","linear_increase_sd","Past",2020-04-27,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-04-27,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-04-28,"daily_all_infections","lower_90",74
"Idaho","linear_increase_sd","Past",2020-04-28,"daily_cases","lower_90",20
"Idaho","linear_increase_sd","Past",2020-04-28,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-04-28,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-04-29,"daily_all_infections","lower_90",72
"Idaho","linear_increase_sd","Past",2020-04-29,"daily_cases","lower_90",22
"Idaho","linear_increase_sd","Past",2020-04-29,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-04-29,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-04-30,"daily_all_infections","lower_90",70
"Idaho","linear_increase_sd","Past",2020-04-30,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-04-30,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-04-30,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-01,"daily_all_infections","lower_90",66
"Idaho","linear_increase_sd","Past",2020-05-01,"daily_cases","lower_90",22
"Idaho","linear_increase_sd","Past",2020-05-01,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-01,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-02,"daily_all_infections","lower_90",66
"Idaho","linear_increase_sd","Past",2020-05-02,"daily_cases","lower_90",22
"Idaho","linear_increase_sd","Past",2020-05-02,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-02,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-03,"daily_all_infections","lower_90",64
"Idaho","linear_increase_sd","Past",2020-05-03,"daily_cases","lower_90",22
"Idaho","linear_increase_sd","Past",2020-05-03,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-03,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-04,"daily_all_infections","lower_90",61
"Idaho","linear_increase_sd","Past",2020-05-04,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-05-04,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-04,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-05,"daily_all_infections","lower_90",59
"Idaho","linear_increase_sd","Past",2020-05-05,"daily_cases","lower_90",23
"Idaho","linear_increase_sd","Past",2020-05-05,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-05,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-06,"daily_all_infections","lower_90",58
"Idaho","linear_increase_sd","Past",2020-05-06,"daily_cases","lower_90",20
"Idaho","linear_increase_sd","Past",2020-05-06,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-06,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-07,"daily_all_infections","lower_90",57
"Idaho","linear_increase_sd","Past",2020-05-07,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-05-07,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-07,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-08,"daily_all_infections","lower_90",59
"Idaho","linear_increase_sd","Past",2020-05-08,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-05-08,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-08,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-09,"daily_all_infections","lower_90",57
"Idaho","linear_increase_sd","Past",2020-05-09,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-05-09,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-09,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-10,"daily_all_infections","lower_90",57
"Idaho","linear_increase_sd","Past",2020-05-10,"daily_cases","lower_90",19
"Idaho","linear_increase_sd","Past",2020-05-10,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-10,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-11,"daily_all_infections","lower_90",57
"Idaho","linear_increase_sd","Past",2020-05-11,"daily_cases","lower_90",19
"Idaho","linear_increase_sd","Past",2020-05-11,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-11,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-12,"daily_all_infections","lower_90",56
"Idaho","linear_increase_sd","Past",2020-05-12,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-05-12,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-12,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-13,"daily_all_infections","lower_90",57
"Idaho","linear_increase_sd","Past",2020-05-13,"daily_cases","lower_90",19
"Idaho","linear_increase_sd","Past",2020-05-13,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-13,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-14,"daily_all_infections","lower_90",58
"Idaho","linear_increase_sd","Past",2020-05-14,"daily_cases","lower_90",20
"Idaho","linear_increase_sd","Past",2020-05-14,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-14,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-15,"daily_all_infections","lower_90",59
"Idaho","linear_increase_sd","Past",2020-05-15,"daily_cases","lower_90",20
"Idaho","linear_increase_sd","Past",2020-05-15,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-15,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-16,"daily_all_infections","lower_90",60
"Idaho","linear_increase_sd","Past",2020-05-16,"daily_cases","lower_90",18
"Idaho","linear_increase_sd","Past",2020-05-16,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-16,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-17,"daily_all_infections","lower_90",62
"Idaho","linear_increase_sd","Past",2020-05-17,"daily_cases","lower_90",18
"Idaho","linear_increase_sd","Past",2020-05-17,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-17,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-18,"daily_all_infections","lower_90",62
"Idaho","linear_increase_sd","Past",2020-05-18,"daily_cases","lower_90",19
"Idaho","linear_increase_sd","Past",2020-05-18,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-18,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-19,"daily_all_infections","lower_90",68
"Idaho","linear_increase_sd","Past",2020-05-19,"daily_cases","lower_90",18
"Idaho","linear_increase_sd","Past",2020-05-19,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-19,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-20,"daily_all_infections","lower_90",68
"Idaho","linear_increase_sd","Past",2020-05-20,"daily_cases","lower_90",17
"Idaho","linear_increase_sd","Past",2020-05-20,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-20,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-21,"daily_all_infections","lower_90",69
"Idaho","linear_increase_sd","Past",2020-05-21,"daily_cases","lower_90",17
"Idaho","linear_increase_sd","Past",2020-05-21,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-21,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-22,"daily_all_infections","lower_90",74
"Idaho","linear_increase_sd","Past",2020-05-22,"daily_cases","lower_90",19
"Idaho","linear_increase_sd","Past",2020-05-22,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-22,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-23,"daily_all_infections","lower_90",75
"Idaho","linear_increase_sd","Past",2020-05-23,"daily_cases","lower_90",17
"Idaho","linear_increase_sd","Past",2020-05-23,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-23,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-24,"daily_all_infections","lower_90",78
"Idaho","linear_increase_sd","Past",2020-05-24,"daily_cases","lower_90",19
"Idaho","linear_increase_sd","Past",2020-05-24,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-24,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-25,"daily_all_infections","lower_90",83
"Idaho","linear_increase_sd","Past",2020-05-25,"daily_cases","lower_90",18
"Idaho","linear_increase_sd","Past",2020-05-25,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-25,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-26,"daily_all_infections","lower_90",86
"Idaho","linear_increase_sd","Past",2020-05-26,"daily_cases","lower_90",19
"Idaho","linear_increase_sd","Past",2020-05-26,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-26,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-27,"daily_all_infections","lower_90",87
"Idaho","linear_increase_sd","Past",2020-05-27,"daily_cases","lower_90",21
"Idaho","linear_increase_sd","Past",2020-05-27,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-27,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-28,"daily_all_infections","lower_90",92
"Idaho","linear_increase_sd","Past",2020-05-28,"daily_cases","lower_90",23
"Idaho","linear_increase_sd","Past",2020-05-28,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-28,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-29,"daily_all_infections","lower_90",92
"Idaho","linear_increase_sd","Past",2020-05-29,"daily_cases","lower_90",24
"Idaho","linear_increase_sd","Past",2020-05-29,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-29,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-30,"daily_all_infections","lower_90",93
"Idaho","linear_increase_sd","Past",2020-05-30,"daily_cases","lower_90",25
"Idaho","linear_increase_sd","Past",2020-05-30,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-30,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-05-31,"daily_all_infections","lower_90",96
"Idaho","linear_increase_sd","Past",2020-05-31,"daily_cases","lower_90",25
"Idaho","linear_increase_sd","Past",2020-05-31,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-05-31,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-06-01,"daily_all_infections","lower_90",96
"Idaho","linear_increase_sd","Past",2020-06-01,"daily_cases","lower_90",25
"Idaho","linear_increase_sd","Past",2020-06-01,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-01,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-06-02,"daily_all_infections","lower_90",97
"Idaho","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_90",29
"Idaho","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_90",96
"Idaho","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_90",29
"Idaho","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_90",98
"Idaho","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_90",30
"Idaho","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_90",3
"Idaho","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_90",94
"Idaho","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_90",32
"Idaho","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_90",95
"Idaho","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_90",30
"Idaho","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_90",96
"Idaho","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_90",33
"Idaho","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_90",95
"Idaho","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_90",34
"Idaho","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_90",96
"Idaho","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_90",32
"Idaho","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_90",99
"Idaho","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_90",27
"Idaho","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_90",104
"Idaho","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_90",29
"Idaho","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_90",108
"Idaho","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_90",27
"Idaho","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_90",120
"Idaho","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_90",24
"Idaho","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_90",54
"Idaho","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_90",19
"Idaho","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_90",3
"Idaho","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_90",14
"Idaho","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_90",1
"Idaho","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_90",4
"Idaho","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_90",1
"Idaho","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_90",16
"Idaho","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_90",1
"Idaho","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_90",12
"Idaho","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_90",10
"Idaho","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_90",7
"Idaho","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_90",5
"Idaho","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_90",3
"Idaho","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_90",3
"Idaho","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_90",2
"Idaho","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-08,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-08,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-08,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-08,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-09,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-09,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-09,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-09,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-10,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-10,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-10,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-10,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-11,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-11,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-11,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-11,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-12,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-12,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-12,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-12,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-13,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-13,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-13,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-13,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-14,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-14,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-14,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-14,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-15,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-15,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-15,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-15,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-16,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-16,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-16,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-16,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-17,"daily_all_infections","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-17,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-17,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-17,"daily_hosps","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-18,"daily_all_infections","lower_90",1
"Idaho","linear_increase_sd","Future",2020-07-18,"daily_cases","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-18,"daily_deaths","lower_90",0
"Idaho","linear_increase_sd","Future",2020-07-18,"daily_hosps","lower_90",0
