"location","sim_type","period","date","variable","var_type","value"
"Connecticut","linear_increase_sd","Past",2020-05-23,"daily_deaths","lower_90",40
"Connecticut","linear_increase_sd","Past",2020-05-23,"daily_hosps","lower_90",41
"Connecticut","linear_increase_sd","Past",2020-05-24,"daily_all_infections","lower_90",547
"Connecticut","linear_increase_sd","Past",2020-05-24,"daily_cases","lower_90",211
"Connecticut","linear_increase_sd","Past",2020-05-24,"daily_deaths","lower_90",38
"Connecticut","linear_increase_sd","Past",2020-05-24,"daily_hosps","lower_90",39
"Connecticut","linear_increase_sd","Past",2020-05-25,"daily_all_infections","lower_90",518
"Connecticut","linear_increase_sd","Past",2020-05-25,"daily_cases","lower_90",184
"Connecticut","linear_increase_sd","Past",2020-05-25,"daily_deaths","lower_90",34
"Connecticut","linear_increase_sd","Past",2020-05-25,"daily_hosps","lower_90",37
"Connecticut","linear_increase_sd","Past",2020-05-26,"daily_all_infections","lower_90",495
"Connecticut","linear_increase_sd","Past",2020-05-26,"daily_cases","lower_90",154
"Connecticut","linear_increase_sd","Past",2020-05-26,"daily_deaths","lower_90",36
"Connecticut","linear_increase_sd","Past",2020-05-26,"daily_hosps","lower_90",33
"Connecticut","linear_increase_sd","Past",2020-05-27,"daily_all_infections","lower_90",477
"Connecticut","linear_increase_sd","Past",2020-05-27,"daily_cases","lower_90",175
"Connecticut","linear_increase_sd","Past",2020-05-27,"daily_deaths","lower_90",32
"Connecticut","linear_increase_sd","Past",2020-05-27,"daily_hosps","lower_90",31
"Connecticut","linear_increase_sd","Past",2020-05-28,"daily_all_infections","lower_90",459
"Connecticut","linear_increase_sd","Past",2020-05-28,"daily_cases","lower_90",161
"Connecticut","linear_increase_sd","Past",2020-05-28,"daily_deaths","lower_90",32
"Connecticut","linear_increase_sd","Past",2020-05-28,"daily_hosps","lower_90",29
"Connecticut","linear_increase_sd","Past",2020-05-29,"daily_all_infections","lower_90",447
"Connecticut","linear_increase_sd","Past",2020-05-29,"daily_cases","lower_90",170
"Connecticut","linear_increase_sd","Past",2020-05-29,"daily_deaths","lower_90",30
"Connecticut","linear_increase_sd","Past",2020-05-29,"daily_hosps","lower_90",28
"Connecticut","linear_increase_sd","Past",2020-05-30,"daily_all_infections","lower_90",434
"Connecticut","linear_increase_sd","Past",2020-05-30,"daily_cases","lower_90",166
"Connecticut","linear_increase_sd","Past",2020-05-30,"daily_deaths","lower_90",32
"Connecticut","linear_increase_sd","Past",2020-05-30,"daily_hosps","lower_90",27
"Connecticut","linear_increase_sd","Past",2020-05-31,"daily_all_infections","lower_90",431
"Connecticut","linear_increase_sd","Past",2020-05-31,"daily_cases","lower_90",158
"Connecticut","linear_increase_sd","Past",2020-05-31,"daily_deaths","lower_90",29
"Connecticut","linear_increase_sd","Past",2020-05-31,"daily_hosps","lower_90",25
"Connecticut","linear_increase_sd","Past",2020-06-01,"daily_all_infections","lower_90",424
"Connecticut","linear_increase_sd","Past",2020-06-01,"daily_cases","lower_90",164
"Connecticut","linear_increase_sd","Past",2020-06-01,"daily_deaths","lower_90",28
"Connecticut","linear_increase_sd","Past",2020-06-01,"daily_hosps","lower_90",25
"Connecticut","linear_increase_sd","Past",2020-06-02,"daily_all_infections","lower_90",423
"Connecticut","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_90",156
"Connecticut","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_90",28
"Connecticut","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_90",23
"Connecticut","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_90",422
"Connecticut","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_90",144
"Connecticut","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_90",24
"Connecticut","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_90",24
"Connecticut","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_90",428
"Connecticut","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_90",130
"Connecticut","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_90",25
"Connecticut","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_90",22
"Connecticut","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_90",433
"Connecticut","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_90",147
"Connecticut","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_90",20
"Connecticut","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_90",21
"Connecticut","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_90",446
"Connecticut","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_90",142
"Connecticut","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_90",23
"Connecticut","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_90",21
"Connecticut","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_90",458
"Connecticut","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_90",118
"Connecticut","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_90",20
"Connecticut","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_90",20
"Connecticut","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_90",481
"Connecticut","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_90",128
"Connecticut","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_90",17
"Connecticut","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_90",20
"Connecticut","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_90",505
"Connecticut","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_90",136
"Connecticut","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_90",18
"Connecticut","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_90",19
"Connecticut","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_90",536
"Connecticut","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_90",137
"Connecticut","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_90",17
"Connecticut","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_90",18
"Connecticut","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_90",579
"Connecticut","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_90",137
"Connecticut","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_90",17
"Connecticut","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_90",18
"Connecticut","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_90",630
"Connecticut","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_90",143
"Connecticut","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_90",17
"Connecticut","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_90",18
"Connecticut","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_90",700
"Connecticut","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_90",139
"Connecticut","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_90",17
"Connecticut","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_90",17
"Connecticut","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_90",780
"Connecticut","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_90",139
"Connecticut","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_90",16
"Connecticut","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_90",18
"Connecticut","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_90",894
"Connecticut","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_90",110
"Connecticut","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_90",14
"Connecticut","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_90",18
"Connecticut","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_90",7
"Connecticut","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_90",12
"Connecticut","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_90",587
"Connecticut","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_90",8
"Connecticut","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_90",12
"Connecticut","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_90",552
"Connecticut","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_90",12
"Connecticut","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_90",507
"Connecticut","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_90",11
"Connecticut","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_90",440
"Connecticut","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_90",11
"Connecticut","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_90",383
"Connecticut","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_90",10
"Connecticut","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_90",306
"Connecticut","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_90",9
"Connecticut","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_90",241
"Connecticut","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_90",5
"Connecticut","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_90",7
"Connecticut","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_90",234
"Connecticut","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_90",5
"Connecticut","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_90",200
"Connecticut","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_90",4
"Connecticut","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_90",190
"Connecticut","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_90",4
"Connecticut","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_90",5
"Connecticut","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_90",170
"Connecticut","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_90",5
"Connecticut","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_90",149
"Connecticut","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_90",4
"Connecticut","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_90",129
"Connecticut","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_90",4
"Connecticut","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_90",119
"Connecticut","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_90",100
"Connecticut","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_90",3
"Connecticut","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_90",91
"Connecticut","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_90",86
"Connecticut","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_90",75
"Connecticut","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_90",2
"Connecticut","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_90",69
"Connecticut","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_90",61
"Connecticut","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_90",51
"Connecticut","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-08,"daily_all_infections","lower_90",45
"Connecticut","linear_increase_sd","Future",2020-07-08,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-08,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-08,"daily_hosps","lower_90",1
"Connecticut","linear_increase_sd","Future",2020-07-09,"daily_all_infections","lower_90",40
"Connecticut","linear_increase_sd","Future",2020-07-09,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-09,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-09,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-10,"daily_all_infections","lower_90",35
"Connecticut","linear_increase_sd","Future",2020-07-10,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-10,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-10,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-11,"daily_all_infections","lower_90",32
"Connecticut","linear_increase_sd","Future",2020-07-11,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-11,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-11,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-12,"daily_all_infections","lower_90",23
"Connecticut","linear_increase_sd","Future",2020-07-12,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-12,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-12,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-13,"daily_all_infections","lower_90",25
"Connecticut","linear_increase_sd","Future",2020-07-13,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-13,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-13,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-14,"daily_all_infections","lower_90",19
"Connecticut","linear_increase_sd","Future",2020-07-14,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-14,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-14,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-15,"daily_all_infections","lower_90",23
"Connecticut","linear_increase_sd","Future",2020-07-15,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-15,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-15,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-16,"daily_all_infections","lower_90",11
"Connecticut","linear_increase_sd","Future",2020-07-16,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-16,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-16,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-17,"daily_all_infections","lower_90",23
"Connecticut","linear_increase_sd","Future",2020-07-17,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-17,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-17,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-18,"daily_all_infections","lower_90",14
"Connecticut","linear_increase_sd","Future",2020-07-18,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-18,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-18,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-19,"daily_all_infections","lower_90",12
"Connecticut","linear_increase_sd","Future",2020-07-19,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-19,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-19,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-20,"daily_all_infections","lower_90",12
"Connecticut","linear_increase_sd","Future",2020-07-20,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-20,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-20,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-21,"daily_all_infections","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-07-21,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-21,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-21,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-22,"daily_all_infections","lower_90",9
"Connecticut","linear_increase_sd","Future",2020-07-22,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-22,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-22,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-23,"daily_all_infections","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-07-23,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-23,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-23,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-24,"daily_all_infections","lower_90",7
"Connecticut","linear_increase_sd","Future",2020-07-24,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-24,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-24,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-25,"daily_all_infections","lower_90",9
"Connecticut","linear_increase_sd","Future",2020-07-25,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-25,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-25,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-26,"daily_all_infections","lower_90",6
"Connecticut","linear_increase_sd","Future",2020-07-26,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-26,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-26,"daily_hosps","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-27,"daily_all_infections","lower_90",4
"Connecticut","linear_increase_sd","Future",2020-07-27,"daily_cases","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-27,"daily_deaths","lower_90",0
"Connecticut","linear_increase_sd","Future",2020-07-27,"daily_hosps","lower_90",0
"Connecticut","return_normal","Past",2020-03-07,"daily_all_infections","lower_90",0
"Connecticut","return_normal","Past",2020-03-07,"daily_cases","lower_90",0
"Connecticut","return_normal","Past",2020-03-07,"daily_deaths","lower_90",0
"Connecticut","return_normal","Past",2020-03-07,"daily_hosps","lower_90",0
"Connecticut","return_normal","Past",2020-03-08,"daily_all_infections","lower_90",40
"Connecticut","return_normal","Past",2020-03-08,"daily_cases","lower_90",1
"Connecticut","return_normal","Past",2020-03-08,"daily_deaths","lower_90",0
"Connecticut","return_normal","Past",2020-03-08,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-09,"daily_all_infections","lower_90",64
"Connecticut","return_normal","Past",2020-03-09,"daily_cases","lower_90",1
"Connecticut","return_normal","Past",2020-03-09,"daily_deaths","lower_90",0
"Connecticut","return_normal","Past",2020-03-09,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-10,"daily_all_infections","lower_90",91
"Connecticut","return_normal","Past",2020-03-10,"daily_cases","lower_90",1
"Connecticut","return_normal","Past",2020-03-10,"daily_deaths","lower_90",0
"Connecticut","return_normal","Past",2020-03-10,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-11,"daily_all_infections","lower_90",139
"Connecticut","return_normal","Past",2020-03-11,"daily_cases","lower_90",1
"Connecticut","return_normal","Past",2020-03-11,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-11,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-12,"daily_all_infections","lower_90",210
"Connecticut","return_normal","Past",2020-03-12,"daily_cases","lower_90",2
"Connecticut","return_normal","Past",2020-03-12,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-12,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-13,"daily_all_infections","lower_90",278
"Connecticut","return_normal","Past",2020-03-13,"daily_cases","lower_90",3
"Connecticut","return_normal","Past",2020-03-13,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-13,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-14,"daily_all_infections","lower_90",341
"Connecticut","return_normal","Past",2020-03-14,"daily_cases","lower_90",6
"Connecticut","return_normal","Past",2020-03-14,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-14,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-15,"daily_all_infections","lower_90",429
"Connecticut","return_normal","Past",2020-03-15,"daily_cases","lower_90",7
"Connecticut","return_normal","Past",2020-03-15,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-15,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-16,"daily_all_infections","lower_90",555
"Connecticut","return_normal","Past",2020-03-16,"daily_cases","lower_90",14
"Connecticut","return_normal","Past",2020-03-16,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-16,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-17,"daily_all_infections","lower_90",722
"Connecticut","return_normal","Past",2020-03-17,"daily_cases","lower_90",21
"Connecticut","return_normal","Past",2020-03-17,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-17,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-18,"daily_all_infections","lower_90",886
"Connecticut","return_normal","Past",2020-03-18,"daily_cases","lower_90",31
"Connecticut","return_normal","Past",2020-03-18,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-18,"daily_hosps","lower_90",1
"Connecticut","return_normal","Past",2020-03-19,"daily_all_infections","lower_90",1105
"Connecticut","return_normal","Past",2020-03-19,"daily_cases","lower_90",38
"Connecticut","return_normal","Past",2020-03-19,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-19,"daily_hosps","lower_90",2
"Connecticut","return_normal","Past",2020-03-20,"daily_all_infections","lower_90",1316
"Connecticut","return_normal","Past",2020-03-20,"daily_cases","lower_90",61
"Connecticut","return_normal","Past",2020-03-20,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-20,"daily_hosps","lower_90",2
"Connecticut","return_normal","Past",2020-03-21,"daily_all_infections","lower_90",1591
"Connecticut","return_normal","Past",2020-03-21,"daily_cases","lower_90",70
"Connecticut","return_normal","Past",2020-03-21,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-21,"daily_hosps","lower_90",3
"Connecticut","return_normal","Past",2020-03-22,"daily_all_infections","lower_90",1853
"Connecticut","return_normal","Past",2020-03-22,"daily_cases","lower_90",107
"Connecticut","return_normal","Past",2020-03-22,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-22,"daily_hosps","lower_90",5
"Connecticut","return_normal","Past",2020-03-23,"daily_all_infections","lower_90",2187
"Connecticut","return_normal","Past",2020-03-23,"daily_cases","lower_90",136
"Connecticut","return_normal","Past",2020-03-23,"daily_deaths","lower_90",1
"Connecticut","return_normal","Past",2020-03-23,"daily_hosps","lower_90",6
"Connecticut","return_normal","Past",2020-03-24,"daily_all_infections","lower_90",2499
"Connecticut","return_normal","Past",2020-03-24,"daily_cases","lower_90",163
"Connecticut","return_normal","Past",2020-03-24,"daily_deaths","lower_90",2
"Connecticut","return_normal","Past",2020-03-24,"daily_hosps","lower_90",8
"Connecticut","return_normal","Past",2020-03-25,"daily_all_infections","lower_90",2778
"Connecticut","return_normal","Past",2020-03-25,"daily_cases","lower_90",189
"Connecticut","return_normal","Past",2020-03-25,"daily_deaths","lower_90",2
"Connecticut","return_normal","Past",2020-03-25,"daily_hosps","lower_90",10
"Connecticut","return_normal","Past",2020-03-26,"daily_all_infections","lower_90",3030
"Connecticut","return_normal","Past",2020-03-26,"daily_cases","lower_90",256
"Connecticut","return_normal","Past",2020-03-26,"daily_deaths","lower_90",3
"Connecticut","return_normal","Past",2020-03-26,"daily_hosps","lower_90",13
"Connecticut","return_normal","Past",2020-03-27,"daily_all_infections","lower_90",2692
"Connecticut","return_normal","Past",2020-03-27,"daily_cases","lower_90",270
"Connecticut","return_normal","Past",2020-03-27,"daily_deaths","lower_90",3
"Connecticut","return_normal","Past",2020-03-27,"daily_hosps","lower_90",16
"Connecticut","return_normal","Past",2020-03-28,"daily_all_infections","lower_90",2861
"Connecticut","return_normal","Past",2020-03-28,"daily_cases","lower_90",311
"Connecticut","return_normal","Past",2020-03-28,"daily_deaths","lower_90",5
