"location","sim_type","period","date","variable","var_type","value"
"New Hampshire","return_normal","Past",2020-05-01,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-02,"daily_all_infections","lower_95",272
"New Hampshire","return_normal","Past",2020-05-02,"daily_cases","lower_95",74
"New Hampshire","return_normal","Past",2020-05-02,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-02,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-03,"daily_all_infections","lower_95",248
"New Hampshire","return_normal","Past",2020-05-03,"daily_cases","lower_95",75
"New Hampshire","return_normal","Past",2020-05-03,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-03,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-04,"daily_all_infections","lower_95",223
"New Hampshire","return_normal","Past",2020-05-04,"daily_cases","lower_95",79
"New Hampshire","return_normal","Past",2020-05-04,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-04,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-05,"daily_all_infections","lower_95",213
"New Hampshire","return_normal","Past",2020-05-05,"daily_cases","lower_95",65
"New Hampshire","return_normal","Past",2020-05-05,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-05,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-06,"daily_all_infections","lower_95",207
"New Hampshire","return_normal","Past",2020-05-06,"daily_cases","lower_95",66
"New Hampshire","return_normal","Past",2020-05-06,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-06,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-07,"daily_all_infections","lower_95",200
"New Hampshire","return_normal","Past",2020-05-07,"daily_cases","lower_95",71
"New Hampshire","return_normal","Past",2020-05-07,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-07,"daily_hosps","lower_95",10
"New Hampshire","return_normal","Past",2020-05-08,"daily_all_infections","lower_95",199
"New Hampshire","return_normal","Past",2020-05-08,"daily_cases","lower_95",62
"New Hampshire","return_normal","Past",2020-05-08,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-08,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-09,"daily_all_infections","lower_95",195
"New Hampshire","return_normal","Past",2020-05-09,"daily_cases","lower_95",65
"New Hampshire","return_normal","Past",2020-05-09,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-09,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-10,"daily_all_infections","lower_95",194
"New Hampshire","return_normal","Past",2020-05-10,"daily_cases","lower_95",55
"New Hampshire","return_normal","Past",2020-05-10,"daily_deaths","lower_95",6
"New Hampshire","return_normal","Past",2020-05-10,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-11,"daily_all_infections","lower_95",194
"New Hampshire","return_normal","Past",2020-05-11,"daily_cases","lower_95",54
"New Hampshire","return_normal","Past",2020-05-11,"daily_deaths","lower_95",6
"New Hampshire","return_normal","Past",2020-05-11,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-12,"daily_all_infections","lower_95",195
"New Hampshire","return_normal","Past",2020-05-12,"daily_cases","lower_95",59
"New Hampshire","return_normal","Past",2020-05-12,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-12,"daily_hosps","lower_95",10
"New Hampshire","return_normal","Past",2020-05-13,"daily_all_infections","lower_95",198
"New Hampshire","return_normal","Past",2020-05-13,"daily_cases","lower_95",56
"New Hampshire","return_normal","Past",2020-05-13,"daily_deaths","lower_95",6
"New Hampshire","return_normal","Past",2020-05-13,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-14,"daily_all_infections","lower_95",201
"New Hampshire","return_normal","Past",2020-05-14,"daily_cases","lower_95",48
"New Hampshire","return_normal","Past",2020-05-14,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-14,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-15,"daily_all_infections","lower_95",200
"New Hampshire","return_normal","Past",2020-05-15,"daily_cases","lower_95",51
"New Hampshire","return_normal","Past",2020-05-15,"daily_deaths","lower_95",6
"New Hampshire","return_normal","Past",2020-05-15,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-16,"daily_all_infections","lower_95",206
"New Hampshire","return_normal","Past",2020-05-16,"daily_cases","lower_95",56
"New Hampshire","return_normal","Past",2020-05-16,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-16,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-17,"daily_all_infections","lower_95",209
"New Hampshire","return_normal","Past",2020-05-17,"daily_cases","lower_95",59
"New Hampshire","return_normal","Past",2020-05-17,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-17,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-18,"daily_all_infections","lower_95",213
"New Hampshire","return_normal","Past",2020-05-18,"daily_cases","lower_95",54
"New Hampshire","return_normal","Past",2020-05-18,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-18,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-19,"daily_all_infections","lower_95",214
"New Hampshire","return_normal","Past",2020-05-19,"daily_cases","lower_95",58
"New Hampshire","return_normal","Past",2020-05-19,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-19,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-20,"daily_all_infections","lower_95",215
"New Hampshire","return_normal","Past",2020-05-20,"daily_cases","lower_95",56
"New Hampshire","return_normal","Past",2020-05-20,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-20,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-21,"daily_all_infections","lower_95",215
"New Hampshire","return_normal","Past",2020-05-21,"daily_cases","lower_95",59
"New Hampshire","return_normal","Past",2020-05-21,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-21,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-22,"daily_all_infections","lower_95",216
"New Hampshire","return_normal","Past",2020-05-22,"daily_cases","lower_95",65
"New Hampshire","return_normal","Past",2020-05-22,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-22,"daily_hosps","lower_95",7
"New Hampshire","return_normal","Past",2020-05-23,"daily_all_infections","lower_95",213
"New Hampshire","return_normal","Past",2020-05-23,"daily_cases","lower_95",60
"New Hampshire","return_normal","Past",2020-05-23,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-23,"daily_hosps","lower_95",7
"New Hampshire","return_normal","Past",2020-05-24,"daily_all_infections","lower_95",207
"New Hampshire","return_normal","Past",2020-05-24,"daily_cases","lower_95",55
"New Hampshire","return_normal","Past",2020-05-24,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-24,"daily_hosps","lower_95",7
"New Hampshire","return_normal","Past",2020-05-25,"daily_all_infections","lower_95",203
"New Hampshire","return_normal","Past",2020-05-25,"daily_cases","lower_95",57
"New Hampshire","return_normal","Past",2020-05-25,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-25,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-26,"daily_all_infections","lower_95",195
"New Hampshire","return_normal","Past",2020-05-26,"daily_cases","lower_95",64
"New Hampshire","return_normal","Past",2020-05-26,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-26,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-27,"daily_all_infections","lower_95",186
"New Hampshire","return_normal","Past",2020-05-27,"daily_cases","lower_95",68
"New Hampshire","return_normal","Past",2020-05-27,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-27,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-28,"daily_all_infections","lower_95",176
"New Hampshire","return_normal","Past",2020-05-28,"daily_cases","lower_95",64
"New Hampshire","return_normal","Past",2020-05-28,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-05-28,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-29,"daily_all_infections","lower_95",168
"New Hampshire","return_normal","Past",2020-05-29,"daily_cases","lower_95",57
"New Hampshire","return_normal","Past",2020-05-29,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-29,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-05-30,"daily_all_infections","lower_95",158
"New Hampshire","return_normal","Past",2020-05-30,"daily_cases","lower_95",56
"New Hampshire","return_normal","Past",2020-05-30,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-30,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-05-31,"daily_all_infections","lower_95",153
"New Hampshire","return_normal","Past",2020-05-31,"daily_cases","lower_95",58
"New Hampshire","return_normal","Past",2020-05-31,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-05-31,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-06-01,"daily_all_infections","lower_95",140
"New Hampshire","return_normal","Past",2020-06-01,"daily_cases","lower_95",60
"New Hampshire","return_normal","Past",2020-06-01,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-06-01,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-06-02,"daily_all_infections","lower_95",134
"New Hampshire","return_normal","Past",2020-06-02,"daily_cases","lower_95",56
"New Hampshire","return_normal","Past",2020-06-02,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-06-02,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-06-03,"daily_all_infections","lower_95",128
"New Hampshire","return_normal","Past",2020-06-03,"daily_cases","lower_95",55
"New Hampshire","return_normal","Past",2020-06-03,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-06-03,"daily_hosps","lower_95",9
"New Hampshire","return_normal","Past",2020-06-04,"daily_all_infections","lower_95",122
"New Hampshire","return_normal","Past",2020-06-04,"daily_cases","lower_95",44
"New Hampshire","return_normal","Past",2020-06-04,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-06-04,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-06-05,"daily_all_infections","lower_95",118
"New Hampshire","return_normal","Past",2020-06-05,"daily_cases","lower_95",43
"New Hampshire","return_normal","Past",2020-06-05,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-06-05,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-06-06,"daily_all_infections","lower_95",114
"New Hampshire","return_normal","Past",2020-06-06,"daily_cases","lower_95",38
"New Hampshire","return_normal","Past",2020-06-06,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-06-06,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-06-07,"daily_all_infections","lower_95",113
"New Hampshire","return_normal","Past",2020-06-07,"daily_cases","lower_95",38
"New Hampshire","return_normal","Past",2020-06-07,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-06-07,"daily_hosps","lower_95",8
"New Hampshire","return_normal","Past",2020-06-08,"daily_all_infections","lower_95",113
"New Hampshire","return_normal","Past",2020-06-08,"daily_cases","lower_95",35
"New Hampshire","return_normal","Past",2020-06-08,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-06-08,"daily_hosps","lower_95",7
"New Hampshire","return_normal","Past",2020-06-09,"daily_all_infections","lower_95",112
"New Hampshire","return_normal","Past",2020-06-09,"daily_cases","lower_95",39
"New Hampshire","return_normal","Past",2020-06-09,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-06-09,"daily_hosps","lower_95",7
"New Hampshire","return_normal","Past",2020-06-10,"daily_all_infections","lower_95",119
"New Hampshire","return_normal","Past",2020-06-10,"daily_cases","lower_95",31
"New Hampshire","return_normal","Past",2020-06-10,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-06-10,"daily_hosps","lower_95",6
"New Hampshire","return_normal","Past",2020-06-11,"daily_all_infections","lower_95",123
"New Hampshire","return_normal","Past",2020-06-11,"daily_cases","lower_95",33
"New Hampshire","return_normal","Past",2020-06-11,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-06-11,"daily_hosps","lower_95",6
"New Hampshire","return_normal","Past",2020-06-12,"daily_all_infections","lower_95",132
"New Hampshire","return_normal","Past",2020-06-12,"daily_cases","lower_95",35
"New Hampshire","return_normal","Past",2020-06-12,"daily_deaths","lower_95",5
"New Hampshire","return_normal","Past",2020-06-12,"daily_hosps","lower_95",6
"New Hampshire","return_normal","Past",2020-06-13,"daily_all_infections","lower_95",114
"New Hampshire","return_normal","Past",2020-06-13,"daily_cases","lower_95",33
"New Hampshire","return_normal","Past",2020-06-13,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-06-13,"daily_hosps","lower_95",6
"New Hampshire","return_normal","Past",2020-06-14,"daily_all_infections","lower_95",59
"New Hampshire","return_normal","Past",2020-06-14,"daily_cases","lower_95",26
"New Hampshire","return_normal","Past",2020-06-14,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-06-14,"daily_hosps","lower_95",5
"New Hampshire","return_normal","Past",2020-06-15,"daily_all_infections","lower_95",65
"New Hampshire","return_normal","Past",2020-06-15,"daily_cases","lower_95",28
"New Hampshire","return_normal","Past",2020-06-15,"daily_deaths","lower_95",4
"New Hampshire","return_normal","Past",2020-06-15,"daily_hosps","lower_95",5
"New Hampshire","return_normal","Future",2020-06-16,"daily_all_infections","lower_95",0
"New Hampshire","return_normal","Future",2020-06-16,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-16,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-16,"daily_hosps","lower_95",1
"New Hampshire","return_normal","Future",2020-06-17,"daily_all_infections","lower_95",76
"New Hampshire","return_normal","Future",2020-06-17,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-17,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-17,"daily_hosps","lower_95",1
"New Hampshire","return_normal","Future",2020-06-18,"daily_all_infections","lower_95",75
"New Hampshire","return_normal","Future",2020-06-18,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-18,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-18,"daily_hosps","lower_95",1
"New Hampshire","return_normal","Future",2020-06-19,"daily_all_infections","lower_95",71
"New Hampshire","return_normal","Future",2020-06-19,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-19,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-19,"daily_hosps","lower_95",1
"New Hampshire","return_normal","Future",2020-06-20,"daily_all_infections","lower_95",72
"New Hampshire","return_normal","Future",2020-06-20,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-20,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-20,"daily_hosps","lower_95",1
"New Hampshire","return_normal","Future",2020-06-21,"daily_all_infections","lower_95",70
"New Hampshire","return_normal","Future",2020-06-21,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-21,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-21,"daily_hosps","lower_95",1
"New Hampshire","return_normal","Future",2020-06-22,"daily_all_infections","lower_95",71
"New Hampshire","return_normal","Future",2020-06-22,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-22,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-22,"daily_hosps","lower_95",1
"New Hampshire","return_normal","Future",2020-06-23,"daily_all_infections","lower_95",71
"New Hampshire","return_normal","Future",2020-06-23,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-23,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-23,"daily_hosps","lower_95",1
"New Hampshire","return_normal","Future",2020-06-24,"daily_all_infections","lower_95",74
"New Hampshire","return_normal","Future",2020-06-24,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-24,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-24,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-06-25,"daily_all_infections","lower_95",71
"New Hampshire","return_normal","Future",2020-06-25,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-25,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-25,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-06-26,"daily_all_infections","lower_95",73
"New Hampshire","return_normal","Future",2020-06-26,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-26,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-26,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-06-27,"daily_all_infections","lower_95",79
"New Hampshire","return_normal","Future",2020-06-27,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-27,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-27,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-06-28,"daily_all_infections","lower_95",75
"New Hampshire","return_normal","Future",2020-06-28,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-28,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-28,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-06-29,"daily_all_infections","lower_95",81
"New Hampshire","return_normal","Future",2020-06-29,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-29,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-29,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-06-30,"daily_all_infections","lower_95",71
"New Hampshire","return_normal","Future",2020-06-30,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-06-30,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-06-30,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-01,"daily_all_infections","lower_95",60
"New Hampshire","return_normal","Future",2020-07-01,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-01,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-01,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-02,"daily_all_infections","lower_95",48
"New Hampshire","return_normal","Future",2020-07-02,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-02,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-02,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-03,"daily_all_infections","lower_95",48
"New Hampshire","return_normal","Future",2020-07-03,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-03,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-03,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-04,"daily_all_infections","lower_95",37
"New Hampshire","return_normal","Future",2020-07-04,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-04,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-04,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-05,"daily_all_infections","lower_95",39
"New Hampshire","return_normal","Future",2020-07-05,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-05,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-05,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-06,"daily_all_infections","lower_95",32
"New Hampshire","return_normal","Future",2020-07-06,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-06,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-06,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-07,"daily_all_infections","lower_95",35
"New Hampshire","return_normal","Future",2020-07-07,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-07,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-07,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-08,"daily_all_infections","lower_95",34
"New Hampshire","return_normal","Future",2020-07-08,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-08,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-08,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-09,"daily_all_infections","lower_95",32
"New Hampshire","return_normal","Future",2020-07-09,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-09,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-09,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-10,"daily_all_infections","lower_95",35
"New Hampshire","return_normal","Future",2020-07-10,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-10,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-10,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-11,"daily_all_infections","lower_95",38
"New Hampshire","return_normal","Future",2020-07-11,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-11,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-11,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-12,"daily_all_infections","lower_95",32
"New Hampshire","return_normal","Future",2020-07-12,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-12,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-12,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-13,"daily_all_infections","lower_95",35
"New Hampshire","return_normal","Future",2020-07-13,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-13,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-13,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-14,"daily_all_infections","lower_95",33
"New Hampshire","return_normal","Future",2020-07-14,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-14,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-14,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-15,"daily_all_infections","lower_95",28
"New Hampshire","return_normal","Future",2020-07-15,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-15,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-15,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-16,"daily_all_infections","lower_95",34
"New Hampshire","return_normal","Future",2020-07-16,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-16,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-16,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-17,"daily_all_infections","lower_95",36
"New Hampshire","return_normal","Future",2020-07-17,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-17,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-17,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-18,"daily_all_infections","lower_95",29
"New Hampshire","return_normal","Future",2020-07-18,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-18,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-18,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-19,"daily_all_infections","lower_95",39
"New Hampshire","return_normal","Future",2020-07-19,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-19,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-19,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-20,"daily_all_infections","lower_95",30
"New Hampshire","return_normal","Future",2020-07-20,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-20,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-20,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-21,"daily_all_infections","lower_95",35
"New Hampshire","return_normal","Future",2020-07-21,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-21,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-21,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-22,"daily_all_infections","lower_95",33
"New Hampshire","return_normal","Future",2020-07-22,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-22,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-22,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-23,"daily_all_infections","lower_95",34
"New Hampshire","return_normal","Future",2020-07-23,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-23,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-23,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-24,"daily_all_infections","lower_95",34
"New Hampshire","return_normal","Future",2020-07-24,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-24,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-24,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-25,"daily_all_infections","lower_95",32
"New Hampshire","return_normal","Future",2020-07-25,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-25,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-25,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-26,"daily_all_infections","lower_95",34
"New Hampshire","return_normal","Future",2020-07-26,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-26,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-26,"daily_hosps","lower_95",0
"New Hampshire","return_normal","Future",2020-07-27,"daily_all_infections","lower_95",33
"New Hampshire","return_normal","Future",2020-07-27,"daily_cases","lower_95",0
"New Hampshire","return_normal","Future",2020-07-27,"daily_deaths","lower_95",0
"New Hampshire","return_normal","Future",2020-07-27,"daily_hosps","lower_95",0
"New Hampshire","status_quo","Past",2020-03-04,"daily_all_infections","lower_95",0
"New Hampshire","status_quo","Past",2020-03-04,"daily_cases","lower_95",0
"New Hampshire","status_quo","Past",2020-03-04,"daily_deaths","lower_95",0
"New Hampshire","status_quo","Past",2020-03-04,"daily_hosps","lower_95",0
"New Hampshire","status_quo","Past",2020-03-05,"daily_all_infections","lower_95",6
"New Hampshire","status_quo","Past",2020-03-05,"daily_cases","lower_95",1
"New Hampshire","status_quo","Past",2020-03-05,"daily_deaths","lower_95",0
"New Hampshire","status_quo","Past",2020-03-05,"daily_hosps","lower_95",1
"New Hampshire","status_quo","Past",2020-03-06,"daily_all_infections","lower_95",12
"New Hampshire","status_quo","Past",2020-03-06,"daily_cases","lower_95",2
"New Hampshire","status_quo","Past",2020-03-06,"daily_deaths","lower_95",0
"New Hampshire","status_quo","Past",2020-03-06,"daily_hosps","lower_95",1
"New Hampshire","status_quo","Past",2020-03-07,"daily_all_infections","lower_95",14
"New Hampshire","status_quo","Past",2020-03-07,"daily_cases","lower_95",1
"New Hampshire","status_quo","Past",2020-03-07,"daily_deaths","lower_95",0
"New Hampshire","status_quo","Past",2020-03-07,"daily_hosps","lower_95",1
"New Hampshire","status_quo","Past",2020-03-08,"daily_all_infections","lower_95",14
"New Hampshire","status_quo","Past",2020-03-08,"daily_cases","lower_95",1
