"location","sim_type","period","date","variable","var_type","value"
"Virginia","return_normal","Past",2020-03-15,"daily_hosps","lower_95",1
"Virginia","return_normal","Past",2020-03-16,"daily_all_infections","lower_95",271
"Virginia","return_normal","Past",2020-03-16,"daily_cases","lower_95",12
"Virginia","return_normal","Past",2020-03-16,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-16,"daily_hosps","lower_95",1
"Virginia","return_normal","Past",2020-03-17,"daily_all_infections","lower_95",321
"Virginia","return_normal","Past",2020-03-17,"daily_cases","lower_95",16
"Virginia","return_normal","Past",2020-03-17,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-17,"daily_hosps","lower_95",1
"Virginia","return_normal","Past",2020-03-18,"daily_all_infections","lower_95",370
"Virginia","return_normal","Past",2020-03-18,"daily_cases","lower_95",20
"Virginia","return_normal","Past",2020-03-18,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-18,"daily_hosps","lower_95",1
"Virginia","return_normal","Past",2020-03-19,"daily_all_infections","lower_95",435
"Virginia","return_normal","Past",2020-03-19,"daily_cases","lower_95",27
"Virginia","return_normal","Past",2020-03-19,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-19,"daily_hosps","lower_95",1
"Virginia","return_normal","Past",2020-03-20,"daily_all_infections","lower_95",500
"Virginia","return_normal","Past",2020-03-20,"daily_cases","lower_95",32
"Virginia","return_normal","Past",2020-03-20,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-20,"daily_hosps","lower_95",2
"Virginia","return_normal","Past",2020-03-21,"daily_all_infections","lower_95",577
"Virginia","return_normal","Past",2020-03-21,"daily_cases","lower_95",41
"Virginia","return_normal","Past",2020-03-21,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-21,"daily_hosps","lower_95",2
"Virginia","return_normal","Past",2020-03-22,"daily_all_infections","lower_95",663
"Virginia","return_normal","Past",2020-03-22,"daily_cases","lower_95",50
"Virginia","return_normal","Past",2020-03-22,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-22,"daily_hosps","lower_95",3
"Virginia","return_normal","Past",2020-03-23,"daily_all_infections","lower_95",753
"Virginia","return_normal","Past",2020-03-23,"daily_cases","lower_95",58
"Virginia","return_normal","Past",2020-03-23,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-23,"daily_hosps","lower_95",4
"Virginia","return_normal","Past",2020-03-24,"daily_all_infections","lower_95",847
"Virginia","return_normal","Past",2020-03-24,"daily_cases","lower_95",73
"Virginia","return_normal","Past",2020-03-24,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-24,"daily_hosps","lower_95",4
"Virginia","return_normal","Past",2020-03-25,"daily_all_infections","lower_95",874
"Virginia","return_normal","Past",2020-03-25,"daily_cases","lower_95",87
"Virginia","return_normal","Past",2020-03-25,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-25,"daily_hosps","lower_95",5
"Virginia","return_normal","Past",2020-03-26,"daily_all_infections","lower_95",964
"Virginia","return_normal","Past",2020-03-26,"daily_cases","lower_95",102
"Virginia","return_normal","Past",2020-03-26,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-26,"daily_hosps","lower_95",6
"Virginia","return_normal","Past",2020-03-27,"daily_all_infections","lower_95",1057
"Virginia","return_normal","Past",2020-03-27,"daily_cases","lower_95",116
"Virginia","return_normal","Past",2020-03-27,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-27,"daily_hosps","lower_95",7
"Virginia","return_normal","Past",2020-03-28,"daily_all_infections","lower_95",1158
"Virginia","return_normal","Past",2020-03-28,"daily_cases","lower_95",132
"Virginia","return_normal","Past",2020-03-28,"daily_deaths","lower_95",1
"Virginia","return_normal","Past",2020-03-28,"daily_hosps","lower_95",8
"Virginia","return_normal","Past",2020-03-29,"daily_all_infections","lower_95",1257
"Virginia","return_normal","Past",2020-03-29,"daily_cases","lower_95",158
"Virginia","return_normal","Past",2020-03-29,"daily_deaths","lower_95",2
"Virginia","return_normal","Past",2020-03-29,"daily_hosps","lower_95",10
"Virginia","return_normal","Past",2020-03-30,"daily_all_infections","lower_95",1345
"Virginia","return_normal","Past",2020-03-30,"daily_cases","lower_95",175
"Virginia","return_normal","Past",2020-03-30,"daily_deaths","lower_95",2
"Virginia","return_normal","Past",2020-03-30,"daily_hosps","lower_95",12
"Virginia","return_normal","Past",2020-03-31,"daily_all_infections","lower_95",1433
"Virginia","return_normal","Past",2020-03-31,"daily_cases","lower_95",195
"Virginia","return_normal","Past",2020-03-31,"daily_deaths","lower_95",2
"Virginia","return_normal","Past",2020-03-31,"daily_hosps","lower_95",14
"Virginia","return_normal","Past",2020-04-01,"daily_all_infections","lower_95",1510
"Virginia","return_normal","Past",2020-04-01,"daily_cases","lower_95",219
"Virginia","return_normal","Past",2020-04-01,"daily_deaths","lower_95",3
"Virginia","return_normal","Past",2020-04-01,"daily_hosps","lower_95",16
"Virginia","return_normal","Past",2020-04-02,"daily_all_infections","lower_95",1579
"Virginia","return_normal","Past",2020-04-02,"daily_cases","lower_95",248
"Virginia","return_normal","Past",2020-04-02,"daily_deaths","lower_95",3
"Virginia","return_normal","Past",2020-04-02,"daily_hosps","lower_95",17
"Virginia","return_normal","Past",2020-04-03,"daily_all_infections","lower_95",1630
"Virginia","return_normal","Past",2020-04-03,"daily_cases","lower_95",283
"Virginia","return_normal","Past",2020-04-03,"daily_deaths","lower_95",3
"Virginia","return_normal","Past",2020-04-03,"daily_hosps","lower_95",20
"Virginia","return_normal","Past",2020-04-04,"daily_all_infections","lower_95",1679
"Virginia","return_normal","Past",2020-04-04,"daily_cases","lower_95",322
"Virginia","return_normal","Past",2020-04-04,"daily_deaths","lower_95",4
"Virginia","return_normal","Past",2020-04-04,"daily_hosps","lower_95",22
"Virginia","return_normal","Past",2020-04-05,"daily_all_infections","lower_95",1716
"Virginia","return_normal","Past",2020-04-05,"daily_cases","lower_95",302
"Virginia","return_normal","Past",2020-04-05,"daily_deaths","lower_95",4
"Virginia","return_normal","Past",2020-04-05,"daily_hosps","lower_95",25
"Virginia","return_normal","Past",2020-04-06,"daily_all_infections","lower_95",1763
"Virginia","return_normal","Past",2020-04-06,"daily_cases","lower_95",359
"Virginia","return_normal","Past",2020-04-06,"daily_deaths","lower_95",4
"Virginia","return_normal","Past",2020-04-06,"daily_hosps","lower_95",28
"Virginia","return_normal","Past",2020-04-07,"daily_all_infections","lower_95",1663
"Virginia","return_normal","Past",2020-04-07,"daily_cases","lower_95",351
"Virginia","return_normal","Past",2020-04-07,"daily_deaths","lower_95",6
"Virginia","return_normal","Past",2020-04-07,"daily_hosps","lower_95",32
"Virginia","return_normal","Past",2020-04-08,"daily_all_infections","lower_95",1586
"Virginia","return_normal","Past",2020-04-08,"daily_cases","lower_95",365
"Virginia","return_normal","Past",2020-04-08,"daily_deaths","lower_95",6
"Virginia","return_normal","Past",2020-04-08,"daily_hosps","lower_95",33
"Virginia","return_normal","Past",2020-04-09,"daily_all_infections","lower_95",1613
"Virginia","return_normal","Past",2020-04-09,"daily_cases","lower_95",371
"Virginia","return_normal","Past",2020-04-09,"daily_deaths","lower_95",7
"Virginia","return_normal","Past",2020-04-09,"daily_hosps","lower_95",37
"Virginia","return_normal","Past",2020-04-10,"daily_all_infections","lower_95",1698
"Virginia","return_normal","Past",2020-04-10,"daily_cases","lower_95",391
"Virginia","return_normal","Past",2020-04-10,"daily_deaths","lower_95",8
"Virginia","return_normal","Past",2020-04-10,"daily_hosps","lower_95",38
"Virginia","return_normal","Past",2020-04-11,"daily_all_infections","lower_95",1732
"Virginia","return_normal","Past",2020-04-11,"daily_cases","lower_95",402
"Virginia","return_normal","Past",2020-04-11,"daily_deaths","lower_95",9
"Virginia","return_normal","Past",2020-04-11,"daily_hosps","lower_95",42
"Virginia","return_normal","Past",2020-04-12,"daily_all_infections","lower_95",1782
"Virginia","return_normal","Past",2020-04-12,"daily_cases","lower_95",412
"Virginia","return_normal","Past",2020-04-12,"daily_deaths","lower_95",10
"Virginia","return_normal","Past",2020-04-12,"daily_hosps","lower_95",43
"Virginia","return_normal","Past",2020-04-13,"daily_all_infections","lower_95",1857
"Virginia","return_normal","Past",2020-04-13,"daily_cases","lower_95",420
"Virginia","return_normal","Past",2020-04-13,"daily_deaths","lower_95",10
"Virginia","return_normal","Past",2020-04-13,"daily_hosps","lower_95",44
"Virginia","return_normal","Past",2020-04-14,"daily_all_infections","lower_95",1948
"Virginia","return_normal","Past",2020-04-14,"daily_cases","lower_95",474
"Virginia","return_normal","Past",2020-04-14,"daily_deaths","lower_95",12
"Virginia","return_normal","Past",2020-04-14,"daily_hosps","lower_95",46
"Virginia","return_normal","Past",2020-04-15,"daily_all_infections","lower_95",2090
"Virginia","return_normal","Past",2020-04-15,"daily_cases","lower_95",432
"Virginia","return_normal","Past",2020-04-15,"daily_deaths","lower_95",12
"Virginia","return_normal","Past",2020-04-15,"daily_hosps","lower_95",46
"Virginia","return_normal","Past",2020-04-16,"daily_all_infections","lower_95",2175
"Virginia","return_normal","Past",2020-04-16,"daily_cases","lower_95",494
"Virginia","return_normal","Past",2020-04-16,"daily_deaths","lower_95",13
"Virginia","return_normal","Past",2020-04-16,"daily_hosps","lower_95",48
"Virginia","return_normal","Past",2020-04-17,"daily_all_infections","lower_95",2244
"Virginia","return_normal","Past",2020-04-17,"daily_cases","lower_95",499
"Virginia","return_normal","Past",2020-04-17,"daily_deaths","lower_95",13
"Virginia","return_normal","Past",2020-04-17,"daily_hosps","lower_95",50
"Virginia","return_normal","Past",2020-04-18,"daily_all_infections","lower_95",2339
"Virginia","return_normal","Past",2020-04-18,"daily_cases","lower_95",521
"Virginia","return_normal","Past",2020-04-18,"daily_deaths","lower_95",13
"Virginia","return_normal","Past",2020-04-18,"daily_hosps","lower_95",50
"Virginia","return_normal","Past",2020-04-19,"daily_all_infections","lower_95",2422
"Virginia","return_normal","Past",2020-04-19,"daily_cases","lower_95",541
"Virginia","return_normal","Past",2020-04-19,"daily_deaths","lower_95",15
"Virginia","return_normal","Past",2020-04-19,"daily_hosps","lower_95",53
"Virginia","return_normal","Past",2020-04-20,"daily_all_infections","lower_95",2533
"Virginia","return_normal","Past",2020-04-20,"daily_cases","lower_95",569
"Virginia","return_normal","Past",2020-04-20,"daily_deaths","lower_95",16
"Virginia","return_normal","Past",2020-04-20,"daily_hosps","lower_95",53
"Virginia","return_normal","Past",2020-04-21,"daily_all_infections","lower_95",2592
"Virginia","return_normal","Past",2020-04-21,"daily_cases","lower_95",566
"Virginia","return_normal","Past",2020-04-21,"daily_deaths","lower_95",15
"Virginia","return_normal","Past",2020-04-21,"daily_hosps","lower_95",55
"Virginia","return_normal","Past",2020-04-22,"daily_all_infections","lower_95",2567
"Virginia","return_normal","Past",2020-04-22,"daily_cases","lower_95",613
"Virginia","return_normal","Past",2020-04-22,"daily_deaths","lower_95",16
"Virginia","return_normal","Past",2020-04-22,"daily_hosps","lower_95",58
"Virginia","return_normal","Past",2020-04-23,"daily_all_infections","lower_95",2702
"Virginia","return_normal","Past",2020-04-23,"daily_cases","lower_95",574
"Virginia","return_normal","Past",2020-04-23,"daily_deaths","lower_95",16
"Virginia","return_normal","Past",2020-04-23,"daily_hosps","lower_95",60
"Virginia","return_normal","Past",2020-04-24,"daily_all_infections","lower_95",2728
"Virginia","return_normal","Past",2020-04-24,"daily_cases","lower_95",611
"Virginia","return_normal","Past",2020-04-24,"daily_deaths","lower_95",18
"Virginia","return_normal","Past",2020-04-24,"daily_hosps","lower_95",64
"Virginia","return_normal","Past",2020-04-25,"daily_all_infections","lower_95",2741
"Virginia","return_normal","Past",2020-04-25,"daily_cases","lower_95",609
"Virginia","return_normal","Past",2020-04-25,"daily_deaths","lower_95",19
"Virginia","return_normal","Past",2020-04-25,"daily_hosps","lower_95",68
"Virginia","return_normal","Past",2020-04-26,"daily_all_infections","lower_95",2683
"Virginia","return_normal","Past",2020-04-26,"daily_cases","lower_95",662
"Virginia","return_normal","Past",2020-04-26,"daily_deaths","lower_95",22
"Virginia","return_normal","Past",2020-04-26,"daily_hosps","lower_95",69
"Virginia","return_normal","Past",2020-04-27,"daily_all_infections","lower_95",2676
"Virginia","return_normal","Past",2020-04-27,"daily_cases","lower_95",691
"Virginia","return_normal","Past",2020-04-27,"daily_deaths","lower_95",19
"Virginia","return_normal","Past",2020-04-27,"daily_hosps","lower_95",73
"Virginia","return_normal","Past",2020-04-28,"daily_all_infections","lower_95",2650
"Virginia","return_normal","Past",2020-04-28,"daily_cases","lower_95",690
"Virginia","return_normal","Past",2020-04-28,"daily_deaths","lower_95",19
"Virginia","return_normal","Past",2020-04-28,"daily_hosps","lower_95",75
"Virginia","return_normal","Past",2020-04-29,"daily_all_infections","lower_95",2596
"Virginia","return_normal","Past",2020-04-29,"daily_cases","lower_95",667
"Virginia","return_normal","Past",2020-04-29,"daily_deaths","lower_95",21
"Virginia","return_normal","Past",2020-04-29,"daily_hosps","lower_95",75
"Virginia","return_normal","Past",2020-04-30,"daily_all_infections","lower_95",2551
"Virginia","return_normal","Past",2020-04-30,"daily_cases","lower_95",653
"Virginia","return_normal","Past",2020-04-30,"daily_deaths","lower_95",22
"Virginia","return_normal","Past",2020-04-30,"daily_hosps","lower_95",76
"Virginia","return_normal","Past",2020-05-01,"daily_all_infections","lower_95",2508
"Virginia","return_normal","Past",2020-05-01,"daily_cases","lower_95",717
"Virginia","return_normal","Past",2020-05-01,"daily_deaths","lower_95",23
"Virginia","return_normal","Past",2020-05-01,"daily_hosps","lower_95",79
"Virginia","return_normal","Past",2020-05-02,"daily_all_infections","lower_95",2464
"Virginia","return_normal","Past",2020-05-02,"daily_cases","lower_95",705
"Virginia","return_normal","Past",2020-05-02,"daily_deaths","lower_95",25
"Virginia","return_normal","Past",2020-05-02,"daily_hosps","lower_95",80
"Virginia","return_normal","Past",2020-05-03,"daily_all_infections","lower_95",2401
"Virginia","return_normal","Past",2020-05-03,"daily_cases","lower_95",695
"Virginia","return_normal","Past",2020-05-03,"daily_deaths","lower_95",24
"Virginia","return_normal","Past",2020-05-03,"daily_hosps","lower_95",80
"Virginia","return_normal","Past",2020-05-04,"daily_all_infections","lower_95",2359
"Virginia","return_normal","Past",2020-05-04,"daily_cases","lower_95",681
"Virginia","return_normal","Past",2020-05-04,"daily_deaths","lower_95",25
"Virginia","return_normal","Past",2020-05-04,"daily_hosps","lower_95",80
"Virginia","return_normal","Past",2020-05-05,"daily_all_infections","lower_95",2394
"Virginia","return_normal","Past",2020-05-05,"daily_cases","lower_95",721
"Virginia","return_normal","Past",2020-05-05,"daily_deaths","lower_95",23
"Virginia","return_normal","Past",2020-05-05,"daily_hosps","lower_95",82
"Virginia","return_normal","Past",2020-05-06,"daily_all_infections","lower_95",2429
"Virginia","return_normal","Past",2020-05-06,"daily_cases","lower_95",761
"Virginia","return_normal","Past",2020-05-06,"daily_deaths","lower_95",25
"Virginia","return_normal","Past",2020-05-06,"daily_hosps","lower_95",84
"Virginia","return_normal","Past",2020-05-07,"daily_all_infections","lower_95",2414
"Virginia","return_normal","Past",2020-05-07,"daily_cases","lower_95",759
"Virginia","return_normal","Past",2020-05-07,"daily_deaths","lower_95",24
"Virginia","return_normal","Past",2020-05-07,"daily_hosps","lower_95",84
"Virginia","return_normal","Past",2020-05-08,"daily_all_infections","lower_95",2446
"Virginia","return_normal","Past",2020-05-08,"daily_cases","lower_95",746
"Virginia","return_normal","Past",2020-05-08,"daily_deaths","lower_95",26
"Virginia","return_normal","Past",2020-05-08,"daily_hosps","lower_95",85
"Virginia","return_normal","Past",2020-05-09,"daily_all_infections","lower_95",2512
"Virginia","return_normal","Past",2020-05-09,"daily_cases","lower_95",742
"Virginia","return_normal","Past",2020-05-09,"daily_deaths","lower_95",24
"Virginia","return_normal","Past",2020-05-09,"daily_hosps","lower_95",86
"Virginia","return_normal","Past",2020-05-10,"daily_all_infections","lower_95",2555
"Virginia","return_normal","Past",2020-05-10,"daily_cases","lower_95",738
"Virginia","return_normal","Past",2020-05-10,"daily_deaths","lower_95",25
"Virginia","return_normal","Past",2020-05-10,"daily_hosps","lower_95",87
"Virginia","return_normal","Past",2020-05-11,"daily_all_infections","lower_95",2607
"Virginia","return_normal","Past",2020-05-11,"daily_cases","lower_95",734
"Virginia","return_normal","Past",2020-05-11,"daily_deaths","lower_95",24
"Virginia","return_normal","Past",2020-05-11,"daily_hosps","lower_95",88
"Virginia","return_normal","Past",2020-05-12,"daily_all_infections","lower_95",2707
"Virginia","return_normal","Past",2020-05-12,"daily_cases","lower_95",731
"Virginia","return_normal","Past",2020-05-12,"daily_deaths","lower_95",26
"Virginia","return_normal","Past",2020-05-12,"daily_hosps","lower_95",90
"Virginia","return_normal","Past",2020-05-13,"daily_all_infections","lower_95",2750
"Virginia","return_normal","Past",2020-05-13,"daily_cases","lower_95",749
"Virginia","return_normal","Past",2020-05-13,"daily_deaths","lower_95",26
"Virginia","return_normal","Past",2020-05-13,"daily_hosps","lower_95",90
"Virginia","return_normal","Past",2020-05-14,"daily_all_infections","lower_95",2799
"Virginia","return_normal","Past",2020-05-14,"daily_cases","lower_95",796
"Virginia","return_normal","Past",2020-05-14,"daily_deaths","lower_95",27
"Virginia","return_normal","Past",2020-05-14,"daily_hosps","lower_95",91
"Virginia","return_normal","Past",2020-05-15,"daily_all_infections","lower_95",2856
"Virginia","return_normal","Past",2020-05-15,"daily_cases","lower_95",740
"Virginia","return_normal","Past",2020-05-15,"daily_deaths","lower_95",27
"Virginia","return_normal","Past",2020-05-15,"daily_hosps","lower_95",91
"Virginia","return_normal","Past",2020-05-16,"daily_all_infections","lower_95",2920
"Virginia","return_normal","Past",2020-05-16,"daily_cases","lower_95",802
"Virginia","return_normal","Past",2020-05-16,"daily_deaths","lower_95",25
"Virginia","return_normal","Past",2020-05-16,"daily_hosps","lower_95",91
"Virginia","return_normal","Past",2020-05-17,"daily_all_infections","lower_95",2971
"Virginia","return_normal","Past",2020-05-17,"daily_cases","lower_95",780
"Virginia","return_normal","Past",2020-05-17,"daily_deaths","lower_95",27
"Virginia","return_normal","Past",2020-05-17,"daily_hosps","lower_95",92
"Virginia","return_normal","Past",2020-05-18,"daily_all_infections","lower_95",2985
"Virginia","return_normal","Past",2020-05-18,"daily_cases","lower_95",836
"Virginia","return_normal","Past",2020-05-18,"daily_deaths","lower_95",27
"Virginia","return_normal","Past",2020-05-18,"daily_hosps","lower_95",91
"Virginia","return_normal","Past",2020-05-19,"daily_all_infections","lower_95",3052
"Virginia","return_normal","Past",2020-05-19,"daily_cases","lower_95",850
"Virginia","return_normal","Past",2020-05-19,"daily_deaths","lower_95",28
"Virginia","return_normal","Past",2020-05-19,"daily_hosps","lower_95",93
"Virginia","return_normal","Past",2020-05-20,"daily_all_infections","lower_95",3010
"Virginia","return_normal","Past",2020-05-20,"daily_cases","lower_95",857
"Virginia","return_normal","Past",2020-05-20,"daily_deaths","lower_95",30
"Virginia","return_normal","Past",2020-05-20,"daily_hosps","lower_95",95
"Virginia","return_normal","Past",2020-05-21,"daily_all_infections","lower_95",2978
"Virginia","return_normal","Past",2020-05-21,"daily_cases","lower_95",804
"Virginia","return_normal","Past",2020-05-21,"daily_deaths","lower_95",30
"Virginia","return_normal","Past",2020-05-21,"daily_hosps","lower_95",97
"Virginia","return_normal","Past",2020-05-22,"daily_all_infections","lower_95",2805
"Virginia","return_normal","Past",2020-05-22,"daily_cases","lower_95",810
"Virginia","return_normal","Past",2020-05-22,"daily_deaths","lower_95",28
"Virginia","return_normal","Past",2020-05-22,"daily_hosps","lower_95",97
"Virginia","return_normal","Past",2020-05-23,"daily_all_infections","lower_95",2392
"Virginia","return_normal","Past",2020-05-23,"daily_cases","lower_95",868
"Virginia","return_normal","Past",2020-05-23,"daily_deaths","lower_95",29
"Virginia","return_normal","Past",2020-05-23,"daily_hosps","lower_95",98
"Virginia","return_normal","Past",2020-05-24,"daily_all_infections","lower_95",2329
"Virginia","return_normal","Past",2020-05-24,"daily_cases","lower_95",832
"Virginia","return_normal","Past",2020-05-24,"daily_deaths","lower_95",32
"Virginia","return_normal","Past",2020-05-24,"daily_hosps","lower_95",97
"Virginia","return_normal","Past",2020-05-25,"daily_all_infections","lower_95",2272
"Virginia","return_normal","Past",2020-05-25,"daily_cases","lower_95",842
"Virginia","return_normal","Past",2020-05-25,"daily_deaths","lower_95",30
"Virginia","return_normal","Past",2020-05-25,"daily_hosps","lower_95",100
"Virginia","return_normal","Past",2020-05-26,"daily_all_infections","lower_95",2214
"Virginia","return_normal","Past",2020-05-26,"daily_cases","lower_95",840
"Virginia","return_normal","Past",2020-05-26,"daily_deaths","lower_95",29
"Virginia","return_normal","Past",2020-05-26,"daily_hosps","lower_95",103
"Virginia","return_normal","Past",2020-05-27,"daily_all_infections","lower_95",2146
"Virginia","return_normal","Past",2020-05-27,"daily_cases","lower_95",867
"Virginia","return_normal","Past",2020-05-27,"daily_deaths","lower_95",34
"Virginia","return_normal","Past",2020-05-27,"daily_hosps","lower_95",103
"Virginia","return_normal","Past",2020-05-28,"daily_all_infections","lower_95",2085
"Virginia","return_normal","Past",2020-05-28,"daily_cases","lower_95",810
"Virginia","return_normal","Past",2020-05-28,"daily_deaths","lower_95",33
"Virginia","return_normal","Past",2020-05-28,"daily_hosps","lower_95",103
"Virginia","return_normal","Past",2020-05-29,"daily_all_infections","lower_95",2027
"Virginia","return_normal","Past",2020-05-29,"daily_cases","lower_95",760
"Virginia","return_normal","Past",2020-05-29,"daily_deaths","lower_95",33
"Virginia","return_normal","Past",2020-05-29,"daily_hosps","lower_95",101
"Virginia","return_normal","Past",2020-05-30,"daily_all_infections","lower_95",1978
"Virginia","return_normal","Past",2020-05-30,"daily_cases","lower_95",725
"Virginia","return_normal","Past",2020-05-30,"daily_deaths","lower_95",31
"Virginia","return_normal","Past",2020-05-30,"daily_hosps","lower_95",99
"Virginia","return_normal","Past",2020-05-31,"daily_all_infections","lower_95",1931
"Virginia","return_normal","Past",2020-05-31,"daily_cases","lower_95",748
"Virginia","return_normal","Past",2020-05-31,"daily_deaths","lower_95",33
"Virginia","return_normal","Past",2020-05-31,"daily_hosps","lower_95",97
"Virginia","return_normal","Past",2020-06-01,"daily_all_infections","lower_95",1893
"Virginia","return_normal","Past",2020-06-01,"daily_cases","lower_95",706
"Virginia","return_normal","Past",2020-06-01,"daily_deaths","lower_95",36
"Virginia","return_normal","Past",2020-06-01,"daily_hosps","lower_95",98
"Virginia","return_normal","Past",2020-06-02,"daily_all_infections","lower_95",1856
"Virginia","return_normal","Past",2020-06-02,"daily_cases","lower_95",676
"Virginia","return_normal","Past",2020-06-02,"daily_deaths","lower_95",32
"Virginia","return_normal","Past",2020-06-02,"daily_hosps","lower_95",95
"Virginia","return_normal","Past",2020-06-03,"daily_all_infections","lower_95",1834
"Virginia","return_normal","Past",2020-06-03,"daily_cases","lower_95",652
"Virginia","return_normal","Past",2020-06-03,"daily_deaths","lower_95",33
"Virginia","return_normal","Past",2020-06-03,"daily_hosps","lower_95",93
"Virginia","return_normal","Past",2020-06-04,"daily_all_infections","lower_95",1817
"Virginia","return_normal","Past",2020-06-04,"daily_cases","lower_95",662
"Virginia","return_normal","Past",2020-06-04,"daily_deaths","lower_95",33
"Virginia","return_normal","Past",2020-06-04,"daily_hosps","lower_95",92
"Virginia","return_normal","Past",2020-06-05,"daily_all_infections","lower_95",1817
"Virginia","return_normal","Past",2020-06-05,"daily_cases","lower_95",632
"Virginia","return_normal","Past",2020-06-05,"daily_deaths","lower_95",31
"Virginia","return_normal","Past",2020-06-05,"daily_hosps","lower_95",91
"Virginia","return_normal","Past",2020-06-06,"daily_all_infections","lower_95",1810
"Virginia","return_normal","Past",2020-06-06,"daily_cases","lower_95",600
"Virginia","return_normal","Past",2020-06-06,"daily_deaths","lower_95",30
"Virginia","return_normal","Past",2020-06-06,"daily_hosps","lower_95",87
"Virginia","return_normal","Past",2020-06-07,"daily_all_infections","lower_95",1820
"Virginia","return_normal","Past",2020-06-07,"daily_cases","lower_95",614
"Virginia","return_normal","Past",2020-06-07,"daily_deaths","lower_95",33
"Virginia","return_normal","Past",2020-06-07,"daily_hosps","lower_95",86
"Virginia","return_normal","Past",2020-06-08,"daily_all_infections","lower_95",1754
"Virginia","return_normal","Past",2020-06-08,"daily_cases","lower_95",527
"Virginia","return_normal","Past",2020-06-08,"daily_deaths","lower_95",32
"Virginia","return_normal","Past",2020-06-08,"daily_hosps","lower_95",82
"Virginia","return_normal","Past",2020-06-09,"daily_all_infections","lower_95",1663
"Virginia","return_normal","Past",2020-06-09,"daily_cases","lower_95",556
"Virginia","return_normal","Past",2020-06-09,"daily_deaths","lower_95",32
"Virginia","return_normal","Past",2020-06-09,"daily_hosps","lower_95",82
"Virginia","return_normal","Past",2020-06-10,"daily_all_infections","lower_95",1730
"Virginia","return_normal","Past",2020-06-10,"daily_cases","lower_95",562
"Virginia","return_normal","Past",2020-06-10,"daily_deaths","lower_95",30
"Virginia","return_normal","Past",2020-06-10,"daily_hosps","lower_95",81
"Virginia","return_normal","Past",2020-06-11,"daily_all_infections","lower_95",1557
"Virginia","return_normal","Past",2020-06-11,"daily_cases","lower_95",545
"Virginia","return_normal","Past",2020-06-11,"daily_deaths","lower_95",30
"Virginia","return_normal","Past",2020-06-11,"daily_hosps","lower_95",77
"Virginia","return_normal","Past",2020-06-12,"daily_all_infections","lower_95",1546
"Virginia","return_normal","Past",2020-06-12,"daily_cases","lower_95",532
"Virginia","return_normal","Past",2020-06-12,"daily_deaths","lower_95",29
"Virginia","return_normal","Past",2020-06-12,"daily_hosps","lower_95",73
"Virginia","return_normal","Past",2020-06-13,"daily_all_infections","lower_95",1556
"Virginia","return_normal","Past",2020-06-13,"daily_cases","lower_95",484
"Virginia","return_normal","Past",2020-06-13,"daily_deaths","lower_95",28
"Virginia","return_normal","Past",2020-06-13,"daily_hosps","lower_95",70
"Virginia","return_normal","Past",2020-06-14,"daily_all_infections","lower_95",1568
"Virginia","return_normal","Past",2020-06-14,"daily_cases","lower_95",476
"Virginia","return_normal","Past",2020-06-14,"daily_deaths","lower_95",27
"Virginia","return_normal","Past",2020-06-14,"daily_hosps","lower_95",68
"Virginia","return_normal","Past",2020-06-15,"daily_all_infections","lower_95",1578
"Virginia","return_normal","Past",2020-06-15,"daily_cases","lower_95",462
"Virginia","return_normal","Past",2020-06-15,"daily_deaths","lower_95",26
"Virginia","return_normal","Past",2020-06-15,"daily_hosps","lower_95",67
"Virginia","return_normal","Future",2020-06-16,"daily_all_infections","lower_95",0
"Virginia","return_normal","Future",2020-06-16,"daily_cases","lower_95",160
"Virginia","return_normal","Future",2020-06-16,"daily_deaths","lower_95",2
"Virginia","return_normal","Future",2020-06-16,"daily_hosps","lower_95",43
"Virginia","return_normal","Future",2020-06-17,"daily_all_infections","lower_95",1131
"Virginia","return_normal","Future",2020-06-17,"daily_cases","lower_95",126
"Virginia","return_normal","Future",2020-06-17,"daily_deaths","lower_95",2
"Virginia","return_normal","Future",2020-06-17,"daily_hosps","lower_95",44
"Virginia","return_normal","Future",2020-06-18,"daily_all_infections","lower_95",1149
"Virginia","return_normal","Future",2020-06-18,"daily_cases","lower_95",110
"Virginia","return_normal","Future",2020-06-18,"daily_deaths","lower_95",2
"Virginia","return_normal","Future",2020-06-18,"daily_hosps","lower_95",42
"Virginia","return_normal","Future",2020-06-19,"daily_all_infections","lower_95",1143
"Virginia","return_normal","Future",2020-06-19,"daily_cases","lower_95",119
"Virginia","return_normal","Future",2020-06-19,"daily_deaths","lower_95",2
"Virginia","return_normal","Future",2020-06-19,"daily_hosps","lower_95",42
