"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Maine","linear_increase_sd","Past",2020-05-08,"daily_cases",24,24,24,31,31,36,36,36,0.726409649988566,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-08,"daily_deaths",1,1,1,2,2,2,2,2,0.726409649988566,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-08,"daily_hosps",3,3,3,4,4,4,4,4,0.726409649988566,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",5040,5040,5040,6310,6310,7048,7048,7048,0.708142445872154,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-09,"cumulative_cases",1133,1133,1133,1441,1435,1635,1635,1635,0.708142445872154,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",77,77,77,103,95,103,103,103,0.708142445872154,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",155,155,155,203,185,207,207,207,0.708142445872154,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-09,"daily_cases",23,23,23,33,33,38,38,38,0.708142445872154,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-09,"daily_deaths",1,1,1,2,2,2,2,2,0.708142445872154,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-09,"daily_hosps",3,3,3,4,4,4,4,4,0.708142445872154,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",5137,5137,5137,6437,6437,7191,7191,7191,0.720223992669205,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-10,"cumulative_cases",1159,1159,1159,1476,1470,1677,1677,1677,0.720223992669205,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",78,78,78,105,97,105,105,105,0.720223992669205,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",158,158,158,207,189,212,212,212,0.720223992669205,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-10,"daily_cases",26,26,26,35,35,42,42,42,0.720223992669205,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-10,"daily_deaths",1,1,1,2,2,2,2,2,0.720223992669205,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-10,"daily_hosps",3,3,3,4,4,5,5,5,0.720223992669205,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",5240,5240,5240,6570,6570,7339,7339,7339,0.794615202658849,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-11,"cumulative_cases",1184,1184,1184,1513,1508,1721,1721,1721,0.794615202658849,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",79,79,79,107,99,107,107,107,0.794615202658849,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",161,161,161,211,193,217,217,217,0.794615202658849,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-11,"daily_cases",25,25,25,37,38,44,44,44,0.794615202658849,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-11,"daily_deaths",1,1,1,2,2,2,2,2,0.794615202658849,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-11,"daily_hosps",3,3,3,4,4,5,5,5,0.794615202658849,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",5355,5355,5355,6719,6718,7506,7506,7506,0.765362493746479,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-12,"cumulative_cases",1213,1213,1213,1551,1546,1766,1766,1766,0.765362493746479,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",80,80,80,109,101,109,109,109,0.765362493746479,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",164,164,164,215,197,222,222,222,0.765362493746479,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-12,"daily_cases",29,29,29,38,38,45,45,45,0.765362493746479,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-12,"daily_deaths",1,1,1,2,2,2,2,2,0.765362493746479,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-12,"daily_hosps",3,3,3,4,4,5,5,5,0.765362493746479,0.14804719803169
"Maine","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",5467,5467,5467,6864,6865,7669,7669,7669,0.822941768458734,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-13,"cumulative_cases",1242,1242,1242,1591,1587,1812,1812,1812,0.822941768458734,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",81,81,81,111,103,111,111,111,0.822941768458734,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",167,167,167,220,201,227,227,227,0.822941768458734,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-13,"daily_cases",29,29,29,40,41,46,46,46,0.822941768458734,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-13,"daily_deaths",1,1,1,2,2,2,2,2,0.822941768458734,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-13,"daily_hosps",3,3,3,5,4,5,5,5,0.822941768458734,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",5588,5588,5588,7020,7022,7844,7844,7844,0.771725812802331,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-14,"cumulative_cases",1272,1272,1272,1632,1629,1857,1857,1857,0.771725812802331,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",83,83,83,113,105,113,113,113,0.771725812802331,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",170,170,170,225,205,232,232,232,0.771725812802331,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-14,"daily_cases",30,30,30,41,42,45,45,45,0.771725812802331,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-14,"daily_deaths",2,2,2,2,2,2,2,2,0.771725812802331,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-14,"daily_hosps",3,3,3,5,4,5,5,5,0.771725812802331,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",5704,5704,5704,7165,7169,8005,8005,8005,0.712247658870333,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-15,"cumulative_cases",1306,1306,1306,1674,1671,1905,1905,1905,0.712247658870333,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",85,85,85,115,107,115,115,115,0.712247658870333,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",174,174,174,230,210,237,237,237,0.712247658870333,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-15,"daily_cases",34,34,34,42,42,48,48,48,0.712247658870333,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-15,"daily_deaths",2,2,2,2,2,2,2,2,0.712247658870333,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-15,"daily_hosps",4,4,4,5,5,5,5,5,0.712247658870333,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",5809,5809,5809,7299,7303,8154,8154,8154,0.680081215124649,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-16,"cumulative_cases",1338,1338,1338,1718,1715,1954,1954,1954,0.680081215124649,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",87,87,87,117,109,117,117,117,0.680081215124649,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",178,178,178,235,215,242,242,242,0.680081215124649,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-16,"daily_cases",32,32,32,44,44,49,49,49,0.680081215124649,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-16,"daily_deaths",2,2,2,2,2,2,2,2,0.680081215124649,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-16,"daily_hosps",4,4,4,5,5,5,5,5,0.680081215124649,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",5908,5908,5908,7426,7432,8296,8296,8296,0.709826185425368,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-17,"cumulative_cases",1371,1371,1371,1763,1761,2007,2007,2007,0.709826185425368,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",88,88,88,119,111,119,119,119,0.709826185425368,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",182,182,182,240,220,248,248,248,0.709826185425368,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-17,"daily_cases",33,33,33,45,46,53,53,53,0.709826185425368,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-17,"daily_deaths",1,1,1,2,2,2,2,2,0.709826185425368,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-17,"daily_hosps",4,4,4,5,5,6,6,6,0.709826185425368,0.132964240197829
"Maine","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",6013,6013,6013,7558,7565,8442,8442,8442,0.7570411010222,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-18,"cumulative_cases",1405,1405,1405,1809,1807,2062,2062,2062,0.7570411010222,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",90,90,90,121,113,121,121,121,0.7570411010222,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",186,186,186,245,225,254,254,254,0.7570411010222,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-18,"daily_cases",34,34,34,46,46,55,55,55,0.7570411010222,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-18,"daily_deaths",2,2,2,2,2,2,2,2,0.7570411010222,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-18,"daily_hosps",4,4,4,5,5,6,6,6,0.7570411010222,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",6120,6120,6120,7696,7706,8594,8594,8594,0.737624643338676,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-19,"cumulative_cases",1441,1441,1441,1855,1853,2113,2113,2113,0.737624643338676,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",91,91,91,123,115,124,124,124,0.737624643338676,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",190,190,190,251,230,260,260,260,0.737624643338676,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-19,"daily_cases",36,36,36,46,46,51,51,51,0.737624643338676,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-19,"daily_deaths",1,1,1,2,2,3,3,3,0.737624643338676,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-19,"daily_hosps",4,4,4,6,5,6,6,6,0.737624643338676,0.119202922022118
"Maine","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",6223,6223,6223,7827,7840,8741,8741,8741,0.741816456459633,0.106690593945651
"Maine","linear_increase_sd","Past",2020-05-20,"cumulative_cases",1478,1478,1478,1902,1900,2165,2165,2165,0.741816456459633,0.106690593945651
"Maine","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",93,93,93,125,117,126,126,126,0.741816456459633,0.106690593945651
"Maine","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",194,194,194,257,235,266,266,266,0.741816456459633,0.106690593945651
"Maine","linear_increase_sd","Past",2020-05-20,"daily_cases",37,37,37,47,47,52,52,52,0.741816456459633,0.106690593945651
"Maine","linear_increase_sd","Past",2020-05-20,"daily_deaths",2,2,2,2,2,2,2,2,0.741816456459633,0.106690593945651
"Maine","linear_increase_sd","Past",2020-05-20,"daily_hosps",4,4,4,6,5,6,6,6,0.741816456459633,0.106690593945651
"Maine","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",6323,6323,6323,7953,7969,8879,8879,8879,0.796732766433093,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-05-21,"cumulative_cases",1515,1515,1515,1948,1945,2218,2218,2218,0.796732766433093,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",95,95,95,128,119,129,129,129,0.796732766433093,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",198,198,198,263,241,272,272,272,0.796732766433093,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-05-21,"daily_cases",37,37,37,46,45,53,53,53,0.796732766433093,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-05-21,"daily_deaths",2,2,2,3,2,3,3,3,0.796732766433093,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-05-21,"daily_hosps",4,4,4,6,6,6,6,6,0.796732766433093,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",6427,6427,6427,8086,8106,9025,9025,9025,0.714848275391616,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-22,"cumulative_cases",1550,1550,1550,1993,1991,2271,2271,2271,0.714848275391616,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",97,97,97,131,121,132,132,132,0.714848275391616,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",202,202,202,269,247,278,278,278,0.714848275391616,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-22,"daily_cases",35,35,35,45,46,53,53,53,0.714848275391616,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-22,"daily_deaths",2,2,2,3,2,3,3,3,0.714848275391616,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-22,"daily_hosps",4,4,4,6,6,6,6,6,0.714848275391616,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",6517,6517,6517,8201,8226,9152,9152,9152,0.717882511550889,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-23,"cumulative_cases",1587,1587,1587,2038,2035,2325,2325,2325,0.717882511550889,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",99,99,99,134,123,135,135,135,0.717882511550889,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",207,207,207,275,253,285,285,285,0.717882511550889,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-23,"daily_cases",37,37,37,45,44,54,54,54,0.717882511550889,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-23,"daily_deaths",2,2,2,3,2,3,3,3,0.717882511550889,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-23,"daily_hosps",5,5,5,6,6,7,7,7,0.717882511550889,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",6605,6605,6605,8315,8343,9275,9275,9275,0.747099983513424,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-24,"cumulative_cases",1622,1622,1622,2083,2079,2374,2374,2374,0.747099983513424,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",101,101,101,137,125,138,138,138,0.747099983513424,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",211,211,211,281,259,292,292,292,0.747099983513424,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-24,"daily_cases",35,35,35,45,44,49,49,49,0.747099983513424,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-24,"daily_deaths",2,2,2,3,2,3,3,3,0.747099983513424,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-24,"daily_hosps",4,4,4,6,6,7,7,7,0.747099983513424,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",6694,6694,6694,8429,8460,9399,9399,9399,0.757519136357153,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-25,"cumulative_cases",1658,1658,1658,2128,2124,2426,2426,2426,0.757519136357153,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",103,103,103,140,127,141,141,141,0.757519136357153,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",216,216,216,287,265,299,299,299,0.757519136357153,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-25,"daily_cases",36,36,36,45,45,52,52,52,0.757519136357153,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-25,"daily_deaths",2,2,2,3,2,3,3,3,0.757519136357153,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-25,"daily_hosps",5,5,5,6,6,7,7,7,0.757519136357153,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",6781,6781,6781,8543,8578,9525,9525,9525,0.687954218528134,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-26,"cumulative_cases",1691,1691,1691,2171,2168,2474,2474,2474,0.687954218528134,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",105,105,105,143,129,144,144,144,0.687954218528134,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",221,221,221,293,271,305,305,305,0.687954218528134,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-26,"daily_cases",33,33,33,43,44,48,48,48,0.687954218528134,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-26,"daily_deaths",2,2,2,3,2,3,3,3,0.687954218528134,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-26,"daily_hosps",5,5,5,6,6,6,6,6,0.687954218528134,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",6859,6859,6859,8644,8682,9633,9633,9633,0.746646354887558,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-27,"cumulative_cases",1724,1724,1724,2214,2212,2521,2521,2521,0.746646354887558,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",107,107,107,146,132,147,147,147,0.746646354887558,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",226,226,226,299,277,312,312,312,0.746646354887558,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-27,"daily_cases",33,33,33,43,44,47,47,47,0.746646354887558,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-27,"daily_deaths",2,2,2,3,3,3,3,3,0.746646354887558,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-27,"daily_hosps",5,5,5,6,6,7,7,7,0.746646354887558,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",6944,6944,6944,8752,8794,9749,9749,9749,0.768617631294747,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-28,"cumulative_cases",1758,1758,1758,2255,2255,2566,2566,2566,0.768617631294747,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",109,109,109,149,134,150,150,150,0.768617631294747,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",231,231,231,305,283,318,318,318,0.768617631294747,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-28,"daily_cases",34,34,34,41,43,45,45,45,0.768617631294747,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-28,"daily_deaths",2,2,2,3,2,3,3,3,0.768617631294747,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-28,"daily_hosps",5,5,5,6,6,6,6,6,0.768617631294747,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",7026,7026,7026,8861,8905,9865,9865,9865,0.710765795155074,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-29,"cumulative_cases",1787,1787,1787,2294,2295,2611,2611,2611,0.710765795155074,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",111,111,111,152,137,153,153,153,0.710765795155074,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",236,236,236,311,289,325,325,325,0.710765795155074,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-29,"daily_cases",29,29,29,39,40,45,45,45,0.710765795155074,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-29,"daily_deaths",2,2,2,3,3,3,3,3,0.710765795155074,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-29,"daily_hosps",5,5,5,6,6,7,7,7,0.710765795155074,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",7100,7100,7100,8960,9006,9974,9974,9974,0.706325579888235,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-30,"cumulative_cases",1819,1819,1819,2334,2335,2655,2655,2655,0.706325579888235,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",113,113,113,155,140,156,156,156,0.706325579888235,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",240,240,240,317,294,331,331,331,0.706325579888235,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-30,"daily_cases",32,32,32,40,40,44,44,44,0.706325579888235,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-30,"daily_deaths",2,2,2,3,3,3,3,3,0.706325579888235,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-30,"daily_hosps",4,4,4,6,5,6,6,6,0.706325579888235,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",7172,7172,7172,9056,9102,10082,10082,10082,0.712335375368791,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-31,"cumulative_cases",1851,1851,1851,2373,2374,2699,2699,2699,0.712335375368791,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",115,115,115,158,143,159,159,159,0.712335375368791,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",244,244,244,323,300,337,337,337,0.712335375368791,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-31,"daily_cases",32,32,32,39,39,44,44,44,0.712335375368791,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-31,"daily_deaths",2,2,2,3,3,3,3,3,0.712335375368791,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-05-31,"daily_hosps",4,4,4,6,6,6,6,6,0.712335375368791,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",7245,7245,7245,9154,9199,10191,10191,10191,0.769147994928837,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-01,"cumulative_cases",1880,1880,1880,2410,2412,2741,2741,2741,0.769147994928837,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",117,117,117,161,146,162,162,162,0.769147994928837,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",248,248,248,329,306,343,343,343,0.769147994928837,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-01,"daily_cases",29,29,29,37,38,42,42,42,0.769147994928837,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-01,"daily_deaths",2,2,2,3,3,3,3,3,0.769147994928837,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-01,"daily_hosps",4,4,4,6,6,6,6,6,0.769147994928837,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",7320,7320,7320,9256,9297,10311,10311,10311,0.762309382437861,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-02,"cumulative_cases",1905,1905,1905,2447,2449,2784,2784,2784,0.762309382437861,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",119,119,119,164,149,165,165,165,0.762309382437861,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",252,252,252,335,312,349,349,349,0.762309382437861,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-02,"daily_cases",25,25,25,37,37,43,43,43,0.762309382437861,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-02,"daily_deaths",2,2,2,3,3,3,3,3,0.762309382437861,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-02,"daily_hosps",4,4,4,6,6,6,6,6,0.762309382437861,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",7393,7393,7393,9358,9393,10433,10433,10433,0.694303729561627,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-03,"cumulative_cases",1933,1933,1933,2483,2486,2826,2826,2826,0.694303729561627,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",121,121,121,167,152,168,168,168,0.694303729561627,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",256,256,256,341,317,355,355,355,0.694303729561627,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-03,"daily_cases",28,28,28,36,37,42,42,42,0.694303729561627,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-03,"daily_deaths",2,2,2,3,3,3,3,3,0.694303729561627,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-03,"daily_hosps",4,4,4,6,5,6,6,6,0.694303729561627,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",7459,7459,7459,9450,9478,10547,10547,10547,0.728756125715744,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-04,"cumulative_cases",1958,1958,1958,2519,2522,2871,2871,2871,0.728756125715744,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",123,123,123,170,155,171,171,171,0.728756125715744,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",260,260,260,346,322,361,361,361,0.728756125715744,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-04,"daily_cases",25,25,25,36,36,45,45,45,0.728756125715744,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-04,"daily_deaths",2,2,2,3,3,3,3,3,0.728756125715744,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-04,"daily_hosps",4,4,4,5,5,6,6,6,0.728756125715744,0.0850990450070202
"Maine","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",7526,7526,7526,9546,9565,10675,10675,10675,0.726963909838432,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-05,"cumulative_cases",1986,1986,1986,2554,2558,2911,2911,2911,0.726963909838432,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",125,125,125,173,158,174,174,174,0.726963909838432,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",264,264,264,351,327,366,366,366,0.726963909838432,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-05,"daily_cases",28,28,28,35,36,40,40,40,0.726963909838432,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-05,"daily_deaths",2,2,2,3,3,3,3,3,0.726963909838432,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-05,"daily_hosps",4,4,4,5,5,5,5,5,0.726963909838432,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",7591,7591,7591,9643,9647,10811,10811,10811,0.727086678183305,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-06,"cumulative_cases",2011,2011,2011,2588,2592,2950,2950,2950,0.727086678183305,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",127,127,127,176,161,177,177,177,0.727086678183305,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",268,268,268,356,332,371,371,371,0.727086678183305,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-06,"daily_cases",25,25,25,34,34,39,39,39,0.727086678183305,0.0953494648991095
"Maine","linear_increase_sd","Past",2020-06-06,"daily_deaths",2,2,2,3,3,3,3,3,0.727086678183305,0.0953494648991095
