"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New Hampshire","linear_increase_sd","Past",2020-04-27,"daily_hosps",8,8,8,10,9,10,11,11,0.55190382718482,0.545938673334046
"New Hampshire","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",8048,8258,8923,9592,9597,10526,10864,10979,0.555407863647505,0.51692600767869
"New Hampshire","linear_increase_sd","Past",2020-04-28,"cumulative_cases",1477,1565,1677,2036,1980,2367,2540,2726,0.555407863647505,0.51692600767869
"New Hampshire","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",73,91,95,127,106,129,132,141,0.555407863647505,0.51692600767869
"New Hampshire","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",180,188,196,234,218,242,255,265,0.555407863647505,0.51692600767869
"New Hampshire","linear_increase_sd","Past",2020-04-28,"daily_cases",70,75,81,96,95,110,124,135,0.555407863647505,0.51692600767869
"New Hampshire","linear_increase_sd","Past",2020-04-28,"daily_deaths",3,3,3,5,4,5,5,6,0.555407863647505,0.51692600767869
"New Hampshire","linear_increase_sd","Past",2020-04-28,"daily_hosps",8,8,9,10,10,11,11,11,0.555407863647505,0.51692600767869
"New Hampshire","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",8319,8538,9196,9904,9903,10846,11205,11307,0.559042600075942,0.490433676981848
"New Hampshire","linear_increase_sd","Past",2020-04-29,"cumulative_cases",1549,1647,1763,2135,2077,2482,2657,2859,0.559042600075942,0.490433676981848
"New Hampshire","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",76,94,98,132,110,134,137,147,0.559042600075942,0.490433676981848
"New Hampshire","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",188,196,205,244,228,253,266,277,0.559042600075942,0.490433676981848
"New Hampshire","linear_increase_sd","Past",2020-04-29,"daily_cases",72,82,86,99,97,115,117,133,0.559042600075942,0.490433676981848
"New Hampshire","linear_increase_sd","Past",2020-04-29,"daily_deaths",3,3,3,5,4,5,5,6,0.559042600075942,0.490433676981848
"New Hampshire","linear_increase_sd","Past",2020-04-29,"daily_hosps",8,8,9,10,10,11,11,12,0.559042600075942,0.490433676981848
"New Hampshire","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",8591,8803,9458,10208,10198,11164,11532,11633,0.562927622427445,0.467628931898553
"New Hampshire","linear_increase_sd","Past",2020-04-30,"cumulative_cases",1614,1719,1846,2234,2177,2596,2786,2989,0.562927622427445,0.467628931898553
"New Hampshire","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",79,98,102,137,114,139,143,153,0.562927622427445,0.467628931898553
"New Hampshire","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",196,205,214,255,238,264,278,289,0.562927622427445,0.467628931898553
"New Hampshire","linear_increase_sd","Past",2020-04-30,"daily_cases",65,72,83,99,100,114,129,130,0.562927622427445,0.467628931898553
"New Hampshire","linear_increase_sd","Past",2020-04-30,"daily_deaths",3,4,4,5,4,5,6,6,0.562927622427445,0.467628931898553
"New Hampshire","linear_increase_sd","Past",2020-04-30,"daily_hosps",8,9,9,11,10,11,12,12,0.562927622427445,0.467628931898553
"New Hampshire","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",8857,9058,9708,10505,10481,11476,11852,11954,0.567399376374108,0.44932923899246
"New Hampshire","linear_increase_sd","Past",2020-05-01,"cumulative_cases",1682,1794,1928,2330,2272,2701,2904,3114,0.567399376374108,0.44932923899246
"New Hampshire","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",83,102,106,142,119,144,149,160,0.567399376374108,0.44932923899246
"New Hampshire","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",204,214,224,266,248,275,290,301,0.567399376374108,0.44932923899246
"New Hampshire","linear_increase_sd","Past",2020-05-01,"daily_cases",68,75,82,96,95,105,118,125,0.567399376374108,0.44932923899246
"New Hampshire","linear_increase_sd","Past",2020-05-01,"daily_deaths",4,4,4,5,5,5,6,7,0.567399376374108,0.44932923899246
"New Hampshire","linear_increase_sd","Past",2020-05-01,"daily_hosps",8,9,10,11,10,11,12,12,0.567399376374108,0.44932923899246
"New Hampshire","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",9122,9307,9947,10797,10768,11781,12166,12266,0.572939892577522,0.435295994872019
"New Hampshire","linear_increase_sd","Past",2020-05-02,"cumulative_cases",1752,1872,2014,2430,2373,2815,3026,3238,0.572939892577522,0.435295994872019
"New Hampshire","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",87,106,110,147,124,150,155,166,0.572939892577522,0.435295994872019
"New Hampshire","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",213,224,234,278,259,287,303,314,0.572939892577522,0.435295994872019
"New Hampshire","linear_increase_sd","Past",2020-05-02,"daily_cases",70,78,86,100,101,114,122,124,0.572939892577522,0.435295994872019
"New Hampshire","linear_increase_sd","Past",2020-05-02,"daily_deaths",4,4,4,5,5,6,6,6,0.572939892577522,0.435295994872019
"New Hampshire","linear_increase_sd","Past",2020-05-02,"daily_hosps",9,10,10,12,11,12,13,13,0.572939892577522,0.435295994872019
"New Hampshire","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",9378,9547,10181,11081,11038,12104,12472,12575,0.579588991893613,0.425021994441216
"New Hampshire","linear_increase_sd","Past",2020-05-03,"cumulative_cases",1829,1950,2096,2530,2472,2929,3145,3378,0.579588991893613,0.425021994441216
"New Hampshire","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",91,110,115,153,129,156,161,173,0.579588991893613,0.425021994441216
"New Hampshire","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",222,234,245,290,270,299,315,327,0.579588991893613,0.425021994441216
"New Hampshire","linear_increase_sd","Past",2020-05-03,"daily_cases",77,78,82,100,99,114,119,140,0.579588991893613,0.425021994441216
"New Hampshire","linear_increase_sd","Past",2020-05-03,"daily_deaths",4,4,5,6,5,6,6,7,0.579588991893613,0.425021994441216
"New Hampshire","linear_increase_sd","Past",2020-05-03,"daily_hosps",9,10,11,12,11,12,12,13,0.579588991893613,0.425021994441216
"New Hampshire","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",9631,9784,10407,11361,11303,12426,12769,12881,0.587185020374223,0.418004648426457
"New Hampshire","linear_increase_sd","Past",2020-05-04,"cumulative_cases",1901,2024,2179,2624,2564,3035,3262,3505,0.587185020374223,0.418004648426457
"New Hampshire","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",95,114,119,159,134,162,167,180,0.587185020374223,0.418004648426457
"New Hampshire","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",232,244,256,302,282,312,328,340,0.587185020374223,0.418004648426457
"New Hampshire","linear_increase_sd","Past",2020-05-04,"daily_cases",72,74,83,94,92,106,117,127,0.587185020374223,0.418004648426457
"New Hampshire","linear_increase_sd","Past",2020-05-04,"daily_deaths",4,4,4,6,5,6,6,7,0.587185020374223,0.418004648426457
"New Hampshire","linear_increase_sd","Past",2020-05-04,"daily_hosps",10,10,11,12,12,13,13,13,0.587185020374223,0.418004648426457
"New Hampshire","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",9878,10013,10628,11634,11559,12686,13057,13180,0.595270937978082,0.413757117859252
"New Hampshire","linear_increase_sd","Past",2020-05-05,"cumulative_cases",1977,2101,2260,2720,2657,3147,3376,3629,0.595270937978082,0.413757117859252
"New Hampshire","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",99,119,124,165,140,168,174,187,0.595270937978082,0.413757117859252
"New Hampshire","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",242,254,267,314,294,325,341,354,0.595270937978082,0.413757117859252
"New Hampshire","linear_increase_sd","Past",2020-05-05,"daily_cases",76,77,81,96,93,112,114,124,0.595270937978082,0.413757117859252
"New Hampshire","linear_increase_sd","Past",2020-05-05,"daily_deaths",4,5,5,6,6,6,7,7,0.595270937978082,0.413757117859252
"New Hampshire","linear_increase_sd","Past",2020-05-05,"daily_hosps",10,10,11,12,12,13,13,14,0.595270937978082,0.413757117859252
"New Hampshire","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",10122,10241,10845,11903,11809,12967,13345,13478,0.603390034861976,0.41180980173547
"New Hampshire","linear_increase_sd","Past",2020-05-06,"cumulative_cases",2047,2178,2341,2815,2751,3251,3491,3747,0.603390034861976,0.41180980173547
"New Hampshire","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",104,124,129,171,146,175,181,194,0.603390034861976,0.41180980173547
"New Hampshire","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",252,265,278,326,306,338,354,367,0.603390034861976,0.41180980173547
"New Hampshire","linear_increase_sd","Past",2020-05-06,"daily_cases",70,77,81,95,94,104,115,118,0.603390034861976,0.41180980173547
"New Hampshire","linear_increase_sd","Past",2020-05-06,"daily_deaths",5,5,5,6,6,7,7,7,0.603390034861976,0.41180980173547
"New Hampshire","linear_increase_sd","Past",2020-05-06,"daily_hosps",10,11,11,12,12,13,13,13,0.603390034861976,0.41180980173547
"New Hampshire","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",10358,10467,11055,12167,12072,13253,13628,13768,0.611382308068025,0.411706917637958
"New Hampshire","linear_increase_sd","Past",2020-05-07,"cumulative_cases",2114,2251,2419,2906,2842,3360,3604,3865,0.611382308068025,0.411706917637958
"New Hampshire","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",108,129,134,177,152,181,188,201,0.611382308068025,0.411706917637958
"New Hampshire","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",262,275,289,338,318,351,367,380,0.611382308068025,0.411706917637958
"New Hampshire","linear_increase_sd","Past",2020-05-07,"daily_cases",67,73,78,91,91,109,113,118,0.611382308068025,0.411706917637958
"New Hampshire","linear_increase_sd","Past",2020-05-07,"daily_deaths",4,5,5,6,6,6,7,7,0.611382308068025,0.411706917637958
"New Hampshire","linear_increase_sd","Past",2020-05-07,"daily_hosps",10,10,11,12,12,13,13,13,0.611382308068025,0.411706917637958
"New Hampshire","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",10586,10690,11263,12427,12355,13536,13905,14056,0.619222833459527,0.413001310641759
"New Hampshire","linear_increase_sd","Past",2020-05-08,"cumulative_cases",2182,2324,2495,2999,2935,3469,3717,3982,0.619222833459527,0.413001310641759
"New Hampshire","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",112,134,139,183,158,188,195,208,0.619222833459527,0.413001310641759
"New Hampshire","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",272,286,300,350,330,364,380,393,0.619222833459527,0.413001310641759
"New Hampshire","linear_increase_sd","Past",2020-05-08,"daily_cases",68,73,76,93,93,109,113,117,0.619222833459527,0.413001310641759
"New Hampshire","linear_increase_sd","Past",2020-05-08,"daily_deaths",4,5,5,6,6,7,7,7,0.619222833459527,0.413001310641759
"New Hampshire","linear_increase_sd","Past",2020-05-08,"daily_hosps",10,11,11,12,12,13,13,13,0.619222833459527,0.413001310641759
"New Hampshire","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",10809,10910,11468,12683,12629,13816,14181,14341,0.627130295299152,0.415249405572975
"New Hampshire","linear_increase_sd","Past",2020-05-09,"cumulative_cases",2243,2390,2565,3088,3028,3574,3824,4096,0.627130295299152,0.415249405572975
"New Hampshire","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",117,139,144,190,164,195,203,217,0.627130295299152,0.415249405572975
"New Hampshire","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",282,297,311,362,342,376,393,406,0.627130295299152,0.415249405572975
"New Hampshire","linear_increase_sd","Past",2020-05-09,"daily_cases",61,66,70,89,93,105,107,114,0.627130295299152,0.415249405572975
"New Hampshire","linear_increase_sd","Past",2020-05-09,"daily_deaths",5,5,5,7,6,7,8,9,0.627130295299152,0.415249405572975
"New Hampshire","linear_increase_sd","Past",2020-05-09,"daily_hosps",10,11,11,12,12,12,13,13,0.627130295299152,0.415249405572975
"New Hampshire","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",11025,11133,11673,12936,12901,14095,14456,14621,0.635347258627296,0.418007336495604
"New Hampshire","linear_increase_sd","Past",2020-05-10,"cumulative_cases",2299,2449,2638,3175,3115,3677,3936,4209,0.635347258627296,0.418007336495604
"New Hampshire","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",122,144,149,197,171,202,210,225,0.635347258627296,0.418007336495604
"New Hampshire","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",292,307,322,374,354,389,406,419,0.635347258627296,0.418007336495604
"New Hampshire","linear_increase_sd","Past",2020-05-10,"daily_cases",56,59,73,87,87,103,112,113,0.635347258627296,0.418007336495604
"New Hampshire","linear_increase_sd","Past",2020-05-10,"daily_deaths",5,5,5,7,7,7,7,8,0.635347258627296,0.418007336495604
"New Hampshire","linear_increase_sd","Past",2020-05-10,"daily_hosps",10,10,11,12,12,13,13,13,0.635347258627296,0.418007336495604
"New Hampshire","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",11235,11355,11880,13186,13147,14371,14730,14900,0.643968203195877,0.420828669017456
"New Hampshire","linear_increase_sd","Past",2020-05-11,"cumulative_cases",2365,2517,2710,3263,3204,3774,4037,4321,0.643968203195877,0.420828669017456
"New Hampshire","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",127,149,155,204,177,209,217,232,0.643968203195877,0.420828669017456
"New Hampshire","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",302,317,333,386,365,401,418,432,0.643968203195877,0.420828669017456
"New Hampshire","linear_increase_sd","Past",2020-05-11,"daily_cases",66,68,72,88,89,97,101,112,0.643968203195877,0.420828669017456
"New Hampshire","linear_increase_sd","Past",2020-05-11,"daily_deaths",5,5,6,7,6,7,7,7,0.643968203195877,0.420828669017456
"New Hampshire","linear_increase_sd","Past",2020-05-11,"daily_hosps",10,10,11,12,11,12,12,13,0.643968203195877,0.420828669017456
"New Hampshire","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",11440,11573,12117,13434,13407,14643,14996,15174,0.653049359705923,0.423263722044331
"New Hampshire","linear_increase_sd","Past",2020-05-12,"cumulative_cases",2427,2583,2781,3350,3289,3875,4146,4431,0.653049359705923,0.423263722044331
"New Hampshire","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",132,154,161,211,183,216,225,240,0.653049359705923,0.423263722044331
"New Hampshire","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",312,327,343,398,376,413,431,445,0.653049359705923,0.423263722044331
"New Hampshire","linear_increase_sd","Past",2020-05-12,"daily_cases",62,66,71,87,85,101,109,110,0.653049359705923,0.423263722044331
"New Hampshire","linear_increase_sd","Past",2020-05-12,"daily_deaths",5,5,6,7,6,7,8,8,0.653049359705923,0.423263722044331
"New Hampshire","linear_increase_sd","Past",2020-05-12,"daily_hosps",10,10,10,12,11,12,13,13,0.653049359705923,0.423263722044331
"New Hampshire","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",11641,11795,12351,13681,13683,14913,15266,15449,0.662606960013035,0.424860274739603
"New Hampshire","linear_increase_sd","Past",2020-05-13,"cumulative_cases",2485,2653,2856,3438,3378,3977,4257,4545,0.662606960013035,0.424860274739603
"New Hampshire","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",137,159,166,218,189,223,232,248,0.662606960013035,0.424860274739603
"New Hampshire","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",321,336,353,410,387,425,444,458,0.662606960013035,0.424860274739603
"New Hampshire","linear_increase_sd","Past",2020-05-13,"daily_cases",58,70,75,88,89,102,111,114,0.662606960013035,0.424860274739603
"New Hampshire","linear_increase_sd","Past",2020-05-13,"daily_deaths",5,5,5,7,6,7,7,8,0.662606960013035,0.424860274739603
"New Hampshire","linear_increase_sd","Past",2020-05-13,"daily_hosps",9,9,10,12,11,12,13,13,0.662606960013035,0.424860274739603
"New Hampshire","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",11842,12018,12581,13927,13956,15184,15535,15720,0.67251565652267,0.425165413525074
"New Hampshire","linear_increase_sd","Past",2020-05-14,"cumulative_cases",2543,2718,2923,3524,3462,4081,4364,4655,0.67251565652267,0.425165413525074
"New Hampshire","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",142,165,172,225,195,230,239,256,0.67251565652267,0.425165413525074
"New Hampshire","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",331,346,363,422,398,437,456,471,0.67251565652267,0.425165413525074
"New Hampshire","linear_increase_sd","Past",2020-05-14,"daily_cases",58,65,67,86,84,104,107,110,0.67251565652267,0.425165413525074
"New Hampshire","linear_increase_sd","Past",2020-05-14,"daily_deaths",5,6,6,7,6,7,7,8,0.67251565652267,0.425165413525074
"New Hampshire","linear_increase_sd","Past",2020-05-14,"daily_hosps",10,10,10,12,11,12,12,13,0.67251565652267,0.425165413525074
"New Hampshire","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",12042,12244,12811,14173,14219,15457,15803,15996,0.682634544028287,0.423823457108752
"New Hampshire","linear_increase_sd","Past",2020-05-15,"cumulative_cases",2597,2782,2994,3607,3544,4179,4464,4768,0.682634544028287,0.423823457108752
"New Hampshire","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",146,170,177,232,201,237,246,264,0.682634544028287,0.423823457108752
"New Hampshire","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",340,355,373,433,409,449,468,484,0.682634544028287,0.423823457108752
"New Hampshire","linear_increase_sd","Past",2020-05-15,"daily_cases",54,64,71,83,82,98,100,113,0.682634544028287,0.423823457108752
"New Hampshire","linear_increase_sd","Past",2020-05-15,"daily_deaths",4,5,5,7,6,7,7,8,0.682634544028287,0.423823457108752
"New Hampshire","linear_increase_sd","Past",2020-05-15,"daily_hosps",9,9,10,11,11,12,12,13,0.682634544028287,0.423823457108752
"New Hampshire","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",12237,12471,13039,14418,14482,15728,16072,16269,0.692900838596731,0.420863675377898
"New Hampshire","linear_increase_sd","Past",2020-05-16,"cumulative_cases",2657,2842,3061,3689,3626,4273,4562,4881,0.692900838596731,0.420863675377898
"New Hampshire","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",151,175,182,239,207,244,254,272,0.692900838596731,0.420863675377898
"New Hampshire","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",349,364,383,444,420,461,480,497,0.692900838596731,0.420863675377898
"New Hampshire","linear_increase_sd","Past",2020-05-16,"daily_cases",60,60,67,82,82,94,98,113,0.692900838596731,0.420863675377898
"New Hampshire","linear_increase_sd","Past",2020-05-16,"daily_deaths",5,5,5,7,6,7,8,8,0.692900838596731,0.420863675377898
"New Hampshire","linear_increase_sd","Past",2020-05-16,"daily_hosps",9,9,10,11,11,12,12,13,0.692900838596731,0.420863675377898
"New Hampshire","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",12437,12694,13264,14664,14746,15999,16338,16541,0.703255232119697,0.41641510233721
"New Hampshire","linear_increase_sd","Past",2020-05-17,"cumulative_cases",2713,2899,3125,3771,3708,4369,4661,4988,0.703255232119697,0.41641510233721
"New Hampshire","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",156,180,188,246,213,251,262,282,0.703255232119697,0.41641510233721
"New Hampshire","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",358,373,393,455,430,473,492,509,0.703255232119697,0.41641510233721
"New Hampshire","linear_increase_sd","Past",2020-05-17,"daily_cases",56,57,64,82,82,96,99,107,0.703255232119697,0.41641510233721
"New Hampshire","linear_increase_sd","Past",2020-05-17,"daily_deaths",5,5,6,7,6,7,8,10,0.703255232119697,0.41641510233721
"New Hampshire","linear_increase_sd","Past",2020-05-17,"daily_hosps",9,9,10,11,10,12,12,12,0.703255232119697,0.41641510233721
"New Hampshire","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",12636,12916,13484,14910,15011,16273,16608,16813,0.713574198514906,0.410610975706821
"New Hampshire","linear_increase_sd","Past",2020-05-18,"cumulative_cases",2775,2966,3194,3854,3789,4465,4762,5093,0.713574198514906,0.410610975706821
"New Hampshire","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",161,185,194,253,220,258,270,290,0.713574198514906,0.410610975706821
"New Hampshire","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",367,382,402,466,440,484,504,521,0.713574198514906,0.410610975706821
"New Hampshire","linear_increase_sd","Past",2020-05-18,"daily_cases",62,67,69,83,81,96,101,105,0.713574198514906,0.410610975706821
"New Hampshire","linear_increase_sd","Past",2020-05-18,"daily_deaths",5,5,6,7,7,7,8,8,0.713574198514906,0.410610975706821
"New Hampshire","linear_increase_sd","Past",2020-05-18,"daily_hosps",9,9,9,11,10,11,12,12,0.713574198514906,0.410610975706821
"New Hampshire","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",12835,13140,13702,15156,15276,16544,16873,17087,0.723627841404617,0.403588409284849
"New Hampshire","linear_increase_sd","Past",2020-05-19,"cumulative_cases",2834,3026,3258,3934,3869,4559,4863,5199,0.723627841404617,0.403588409284849
"New Hampshire","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",165,190,199,260,226,265,278,298,0.723627841404617,0.403588409284849
"New Hampshire","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",376,391,412,477,450,495,515,533,0.723627841404617,0.403588409284849
"New Hampshire","linear_increase_sd","Past",2020-05-19,"daily_cases",59,60,64,80,80,94,101,106,0.723627841404617,0.403588409284849
"New Hampshire","linear_increase_sd","Past",2020-05-19,"daily_deaths",4,5,5,7,6,7,8,8,0.723627841404617,0.403588409284849
"New Hampshire","linear_increase_sd","Past",2020-05-19,"daily_hosps",9,9,10,11,10,11,11,12,0.723627841404617,0.403588409284849
"New Hampshire","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",13040,13357,13920,15402,15525,16817,17136,17360,0.732825001203214,0.395488038088017
"New Hampshire","linear_increase_sd","Past",2020-05-20,"cumulative_cases",2889,3085,3322,4015,3950,4655,4961,5299,0.732825001203214,0.395488038088017
"New Hampshire","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",170,195,205,267,232,272,285,306,0.732825001203214,0.395488038088017
"New Hampshire","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",385,400,421,488,460,506,527,545,0.732825001203214,0.395488038088017
"New Hampshire","linear_increase_sd","Past",2020-05-20,"daily_cases",55,59,64,81,81,96,98,100,0.732825001203214,0.395488038088017
"New Hampshire","linear_increase_sd","Past",2020-05-20,"daily_deaths",5,5,6,7,6,7,7,8,0.732825001203214,0.395488038088017
"New Hampshire","linear_increase_sd","Past",2020-05-20,"daily_hosps",9,9,9,11,10,11,12,12,0.732825001203214,0.395488038088017
"New Hampshire","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",13241,13571,14136,15648,15765,17095,17402,17634,0.740473555341344,0.386453501406279
"New Hampshire","linear_increase_sd","Past",2020-05-21,"cumulative_cases",2941,3145,3389,4094,4026,4748,5058,5414,0.740473555341344,0.386453501406279
"New Hampshire","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",175,200,210,274,238,279,293,314,0.740473555341344,0.386453501406279
"New Hampshire","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",393,409,430,499,470,517,539,557,0.740473555341344,0.386453501406279
"New Hampshire","linear_increase_sd","Past",2020-05-21,"daily_cases",52,60,67,79,76,93,97,115,0.740473555341344,0.386453501406279
"New Hampshire","linear_increase_sd","Past",2020-05-21,"daily_deaths",5,5,5,7,6,7,8,8,0.740473555341344,0.386453501406279
"New Hampshire","linear_increase_sd","Past",2020-05-21,"daily_hosps",8,9,9,11,10,11,12,12,0.740473555341344,0.386453501406279
"New Hampshire","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",13446,13782,14348,15893,15998,17367,17663,17906,0.746013702975755,0.376630679028296
"New Hampshire","linear_increase_sd","Past",2020-05-22,"cumulative_cases",3004,3208,3459,4177,4106,4843,5165,5522,0.746013702975755,0.376630679028296
"New Hampshire","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",180,205,215,281,244,286,300,321,0.746013702975755,0.376630679028296
"New Hampshire","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",401,417,439,510,480,528,551,569,0.746013702975755,0.376630679028296
"New Hampshire","linear_increase_sd","Past",2020-05-22,"daily_cases",63,63,70,83,80,95,107,108,0.746013702975755,0.376630679028296
"New Hampshire","linear_increase_sd","Past",2020-05-22,"daily_deaths",5,5,5,7,6,7,7,7,0.746013702975755,0.376630679028296
"New Hampshire","linear_increase_sd","Past",2020-05-22,"daily_hosps",8,8,9,11,10,11,12,12,0.746013702975755,0.376630679028296
"New Hampshire","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",13653,13988,14557,16135,16222,17638,17920,18174,0.749574637894185,0.366166644712693
"New Hampshire","linear_increase_sd","Past",2020-05-23,"cumulative_cases",3060,3266,3522,4256,4184,4933,5267,5638,0.749574637894185,0.366166644712693
"New Hampshire","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",185,210,220,287,250,293,307,329,0.749574637894185,0.366166644712693
"New Hampshire","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",409,425,448,521,490,539,562,581,0.749574637894185,0.366166644712693
"New Hampshire","linear_increase_sd","Past",2020-05-23,"daily_cases",56,58,63,79,78,90,102,116,0.749574637894185,0.366166644712693
"New Hampshire","linear_increase_sd","Past",2020-05-23,"daily_deaths",5,5,5,6,6,7,7,8,0.749574637894185,0.366166644712693
"New Hampshire","linear_increase_sd","Past",2020-05-23,"daily_hosps",8,8,9,11,10,11,11,12,0.749574637894185,0.366166644712693
"New Hampshire","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",13858,14182,14761,16374,16438,17909,18171,18444,0.751481340421736,0.355208346665539
"New Hampshire","linear_increase_sd","Past",2020-05-24,"cumulative_cases",3125,3332,3593,4339,4265,5027,5364,5743,0.751481340421736,0.355208346665539
"New Hampshire","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",189,214,225,293,256,300,314,336,0.751481340421736,0.355208346665539
"New Hampshire","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",417,433,457,531,500,550,573,592,0.751481340421736,0.355208346665539
"New Hampshire","linear_increase_sd","Past",2020-05-24,"daily_cases",65,66,71,83,81,94,97,105,0.751481340421736,0.355208346665539
"New Hampshire","linear_increase_sd","Past",2020-05-24,"daily_deaths",4,4,5,6,6,7,7,7,0.751481340421736,0.355208346665539
"New Hampshire","linear_increase_sd","Past",2020-05-24,"daily_hosps",8,8,9,10,10,11,11,11,0.751481340421736,0.355208346665539
"New Hampshire","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",14062,14370,14961,16608,16643,18174,18418,18708,0.752142295220206,0.343901065018887
"New Hampshire","linear_increase_sd","Past",2020-05-25,"cumulative_cases",3185,3394,3662,4422,4346,5126,5467,5854,0.752142295220206,0.343901065018887
"New Hampshire","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",194,219,230,300,262,307,322,344,0.752142295220206,0.343901065018887
"New Hampshire","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",425,442,466,542,510,561,585,604,0.752142295220206,0.343901065018887
"New Hampshire","linear_increase_sd","Past",2020-05-25,"daily_cases",60,62,69,83,81,99,103,111,0.752142295220206,0.343901065018887
"New Hampshire","linear_increase_sd","Past",2020-05-25,"daily_deaths",5,5,5,7,6,7,8,8,0.752142295220206,0.343901065018887
"New Hampshire","linear_increase_sd","Past",2020-05-25,"daily_hosps",8,9,9,11,10,11,12,12,0.752142295220206,0.343901065018887
"New Hampshire","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",14265,14551,15192,16836,16843,18432,18655,18967,0.751957973160545,0.332386728554059
