"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"South Carolina","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",50096,61429,66979,88722,80584,118799,128081,144640,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-13,"cumulative_cases",10896,11699,12692,19751,17202,29615,36687,43943,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",520,545,591,769,708,892,966,1047,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",1473,1530,1602,1852,1807,2023,2091,2162,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-13,"daily_cases",1,5,21,1668,685,4328,6793,9531,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-13,"daily_deaths",0,1,2,19,12,43,58,70,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-13,"daily_hosps",44,49,53,79,76,108,116,122,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",51535,63158,69679,93973,85278,127829,137772,157095,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-14,"cumulative_cases",10897,11704,12714,21595,17864,34603,43931,55248,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",520,546,593,790,722,939,1026,1124,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",1518,1580,1659,1941,1892,2152,2229,2307,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-14,"daily_cases",1,5,22,1844,662,4988,7244,11305,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-14,"daily_deaths",0,1,2,21,14,47,60,77,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-14,"daily_hosps",45,50,57,89,85,129,138,145,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",52829,64683,72127,98725,89814,136049,146639,168459,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-15,"cumulative_cases",10898,11709,12739,23345,18559,39284,50765,64661,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",520,547,595,814,738,991,1096,1211,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",1566,1634,1722,2048,1989,2316,2406,2495,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-15,"daily_cases",1,5,25,1750,695,4681,6834,9413,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,1,2,24,16,52,70,87,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-15,"daily_hosps",48,54,63,107,97,164,177,188,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",53874,65953,73939,102796,93680,143123,154276,178286,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-16,"cumulative_cases",10899,11714,12761,25229,19248,44339,58544,75298,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",520,548,598,840,755,1049,1175,1309,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",1617,1692,1791,2175,2100,2521,2626,2739,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-16,"daily_cases",1,5,22,1884,689,5055,7779,10637,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,1,3,26,17,58,79,98,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-16,"daily_hosps",51,58,69,127,111,205,220,244,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",54703,66973,75179,106065,96794,148874,160456,186411,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-17,"cumulative_cases",10900,11720,12784,27106,19950,49223,66156,86153,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",520,549,601,871,776,1116,1265,1428,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",1671,1753,1866,2324,2228,2770,2894,3047,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-17,"daily_cases",1,6,23,1877,702,4884,7612,10855,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,1,3,31,21,67,90,119,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-17,"daily_hosps",54,61,75,149,128,249,268,308,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",55271,67680,76177,108443,99071,153004,164944,192221,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-18,"cumulative_cases",10901,11725,12806,28946,20646,54205,73859,96702,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",521,551,605,908,801,1200,1378,1565,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",1726,1818,1946,2492,2369,3056,3200,3403,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-18,"daily_cases",1,5,22,1840,696,4982,7703,10549,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-18,"daily_deaths",1,2,4,37,25,84,113,137,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-18,"daily_hosps",55,65,80,168,141,286,306,356,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",55891,68358,77127,110780,101326,157086,169391,197838,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-19,"cumulative_cases",10902,11732,12831,30646,21304,58891,80912,106445,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",522,553,609,948,827,1293,1505,1725,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",1784,1886,2031,2675,2521,3372,3538,3808,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-19,"daily_cases",1,7,25,1700,658,4686,7053,9743,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-19,"daily_deaths",1,2,4,40,26,93,127,160,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-19,"daily_hosps",58,68,85,183,152,316,338,405,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",56435,69007,78017,113027,103483,160984,173620,203375,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-20,"cumulative_cases",10903,11737,12851,32252,21854,63061,87805,116311,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",523,555,614,994,857,1401,1646,1898,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",1844,1957,2118,2869,2681,3707,3893,4238,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-20,"daily_cases",1,5,20,1606,550,4170,6893,9866,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-20,"daily_deaths",1,2,5,46,30,108,141,173,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-20,"daily_hosps",60,71,87,194,160,335,355,430,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",56945,69618,78863,115151,105536,164762,177695,208760,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-21,"cumulative_cases",10904,11741,12869,33729,22396,67004,94170,125087,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",524,558,620,1048,892,1524,1813,2115,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",1906,2030,2207,3071,2846,4058,4267,4683,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-21,"daily_cases",1,4,18,1477,542,3943,6365,8776,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-21,"daily_deaths",1,3,6,54,35,123,167,217,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-21,"daily_hosps",62,73,89,202,165,351,374,445,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",57391,70182,79649,117121,107432,168239,181436,213640,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-22,"cumulative_cases",10905,11746,12886,35004,22881,70511,99364,132262,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",525,561,626,1111,932,1670,2016,2377,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",1968,2101,2296,3274,3014,4415,4645,5138,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-22,"daily_cases",1,5,17,1275,485,3507,5194,7175,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-22,"daily_deaths",1,3,6,63,40,146,203,262,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-22,"daily_hosps",62,71,89,203,168,357,378,455,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",57827,70676,80333,118932,109171,171386,184938,218129,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-23,"cumulative_cases",10906,11750,12899,36178,23325,73634,104094,139202,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",527,565,634,1182,975,1834,2245,2664,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",2028,2171,2384,3476,3178,4771,5023,5588,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-23,"daily_cases",1,4,13,1174,444,3123,4730,6940,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-23,"daily_deaths",2,4,8,71,43,164,229,287,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-23,"daily_hosps",60,70,88,202,164,356,378,450,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",58201,71118,80986,120582,110758,174341,188140,222292,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-24,"cumulative_cases",10906,11753,12911,37213,23707,76408,108380,145322,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",528,568,641,1255,1021,2005,2475,2969,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",2085,2237,2467,3672,3338,5116,5388,6029,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-24,"daily_cases",0,3,12,1035,382,2774,4286,6120,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-24,"daily_deaths",1,3,7,73,46,171,230,305,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-24,"daily_hosps",57,66,83,196,160,345,365,441,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",58544,71515,81553,122085,112216,177006,191043,226102,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-25,"cumulative_cases",10907,11756,12925,38076,24037,78806,112056,150186,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",529,572,649,1338,1072,2203,2739,3317,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-25,"cumulative_hosps",2138,2298,2546,3858,3491,5448,5740,6449,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-25,"daily_cases",1,3,14,863,330,2398,3676,4864,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-25,"daily_deaths",1,4,8,83,51,198,264,348,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-25,"daily_hosps",53,61,79,186,153,332,352,420,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",58867,71869,82049,123451,113556,179404,193651,229568,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-26,"cumulative_cases",10908,11759,12936,38885,24328,80942,115435,155006,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",531,576,657,1422,1123,2403,3011,3669,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-26,"cumulative_hosps",2187,2354,2619,4031,3633,5756,6068,6847,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-26,"daily_cases",1,3,11,809,291,2136,3379,4820,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-26,"daily_deaths",2,4,8,84,51,200,272,352,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-26,"daily_hosps",49,56,73,173,142,308,328,398,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",59141,72183,82503,124689,114734,181599,196046,232647,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-27,"cumulative_cases",10909,11762,12946,39625,24601,82906,118354,159247,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",533,579,664,1507,1175,2604,3294,4021,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-27,"cumulative_hosps",2232,2407,2685,4191,3764,6042,6377,7213,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-27,"daily_cases",1,3,10,740,273,1964,2919,4241,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-27,"daily_deaths",2,3,7,85,52,201,283,352,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-27,"daily_hosps",45,53,66,160,131,286,309,366,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",59375,72455,82905,125815,115843,183681,198298,235469,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-28,"cumulative_cases",10909,11764,12954,40270,24857,84641,120989,162995,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",535,583,672,1594,1229,2814,3577,4380,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-28,"cumulative_hosps",2271,2453,2744,4337,3882,6306,6658,7545,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-28,"daily_cases",0,2,8,645,256,1735,2635,3748,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-28,"daily_deaths",2,4,8,87,54,210,283,359,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-28,"daily_hosps",39,46,59,146,118,264,281,332,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",59587,72711,83284,126840,116842,185538,200263,238172,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-29,"cumulative_cases",10909,11766,12962,40890,25084,86265,123575,166802,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",536,587,680,1681,1282,3023,3869,4749,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-29,"cumulative_hosps",2307,2494,2797,4470,3990,6546,6913,7848,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-29,"daily_cases",0,2,8,620,227,1624,2586,3807,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-29,"daily_deaths",1,4,8,87,53,209,292,369,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-29,"daily_hosps",36,41,53,133,108,240,255,303,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",59793,72926,83624,127772,117761,187251,202152,240645,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-30,"cumulative_cases",10909,11768,12969,41471,25289,87861,126003,170214,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",538,591,688,1767,1335,3222,4149,5094,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-30,"cumulative_hosps",2337,2530,2844,4590,4087,6765,7149,8127,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-30,"daily_cases",0,2,7,581,205,1596,2428,3412,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-30,"daily_deaths",2,4,8,86,53,199,280,345,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-06-30,"daily_hosps",30,36,47,120,97,219,236,279,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",59951,73129,83933,128620,118516,188776,203784,242826,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-01,"cumulative_cases",10909,11769,12975,41990,25486,89248,128206,173338,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",540,595,696,1850,1385,3417,4417,5444,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-01,"cumulative_hosps",2364,2563,2886,4699,4176,6963,7362,8381,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-01,"daily_cases",0,1,6,519,197,1387,2203,3124,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-01,"daily_deaths",2,4,8,83,50,195,268,350,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-01,"daily_hosps",27,33,42,109,89,198,213,254,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",60112,73302,84217,129391,119212,190189,205299,244836,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-02,"cumulative_cases",10909,11770,12981,42453,25656,90484,130135,176058,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",542,599,703,1929,1432,3606,4685,5786,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-02,"cumulative_hosps",2389,2592,2924,4798,4257,7146,7558,8613,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-02,"daily_cases",0,1,6,463,170,1236,1929,2720,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-02,"daily_deaths",2,4,7,79,47,189,268,342,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-02,"daily_hosps",25,29,38,99,81,183,196,232,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",60251,73466,84453,130093,119802,191454,206737,246722,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-03,"cumulative_cases",10909,11771,12986,42893,25814,91659,131925,178590,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-03,"cumulative_deaths",544,603,710,2002,1475,3782,4925,6101,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-03,"cumulative_hosps",2410,2617,2957,4888,4330,7312,7739,8824,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-03,"daily_cases",0,1,5,440,158,1175,1790,2532,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-03,"daily_deaths",2,4,7,73,43,176,240,315,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-03,"daily_hosps",21,25,33,90,73,166,181,211,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-04,"cumulative_all_infections",60392,73603,84682,130733,120323,192632,208017,248419,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-04,"cumulative_cases",10909,11772,12991,43285,25955,92709,133636,181015,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-04,"cumulative_deaths",545,606,716,2068,1513,3937,5140,6384,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-04,"cumulative_hosps",2429,2640,2987,4970,4396,7465,7904,9015,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-04,"daily_cases",0,1,5,392,141,1050,1711,2425,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-04,"daily_deaths",1,3,6,66,38,155,215,283,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-04,"daily_hosps",19,23,30,82,66,153,165,191,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-05,"cumulative_all_infections",60495,73724,84889,131315,120794,193665,209147,249979,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-05,"cumulative_cases",10909,11772,12995,43640,26085,93669,135197,183054,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-05,"cumulative_deaths",546,609,722,2130,1549,4087,5350,6654,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-05,"cumulative_hosps",2446,2660,3013,5045,4456,7605,8057,9195,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-05,"daily_cases",0,0,4,355,130,960,1561,2039,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-05,"daily_deaths",1,3,6,62,36,150,210,270,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-05,"daily_hosps",17,20,26,75,60,140,153,180,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-06,"cumulative_all_infections",60599,73844,85081,131845,121195,194633,210225,251433,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-06,"cumulative_cases",10909,11773,12998,43972,26194,94565,136627,185101,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-06,"cumulative_deaths",547,611,727,2187,1581,4222,5535,6905,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-06,"cumulative_hosps",2461,2678,3037,5113,4511,7733,8198,9358,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-06,"daily_cases",0,1,3,332,109,896,1430,2047,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-06,"daily_deaths",1,2,5,57,32,135,185,251,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-06,"daily_hosps",15,18,24,68,55,128,141,163,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-07,"cumulative_all_infections",60684,73936,85245,132327,121577,195533,211178,252720,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-07,"cumulative_cases",10909,11774,13002,44270,26305,95354,137809,186755,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-07,"cumulative_deaths",548,613,732,2239,1611,4345,5708,7142,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-07,"cumulative_hosps",2474,2694,3059,5175,4561,7851,8328,9508,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-07,"daily_cases",0,1,4,298,111,789,1182,1654,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-07,"daily_deaths",1,2,5,52,30,123,173,237,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-07,"daily_hosps",13,16,22,62,50,118,130,150,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-08,"cumulative_all_infections",60766,74017,85405,132766,121877,196358,212022,253985,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-08,"cumulative_cases",10909,11775,13005,44547,26400,96136,138967,188404,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-08,"cumulative_deaths",548,614,736,2288,1639,4463,5868,7349,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-08,"cumulative_hosps",2486,2709,3078,5232,4607,7958,8447,9646,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-08,"daily_cases",0,1,3,277,95,782,1158,1649,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-08,"daily_deaths",0,1,4,49,28,118,160,207,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-08,"daily_hosps",12,15,19,57,46,107,119,138,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-09,"cumulative_all_infections",60843,74098,85536,133165,122157,197131,212837,255107,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-09,"cumulative_cases",10909,11776,13008,44797,26488,96792,139977,189967,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-09,"cumulative_deaths",549,616,739,2333,1665,4567,6020,7553,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-09,"cumulative_hosps",2496,2722,3095,5284,4649,8058,8558,9773,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-09,"daily_cases",0,1,3,250,88,656,1010,1563,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-09,"daily_deaths",1,2,3,45,26,104,152,204,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-09,"daily_hosps",10,13,17,52,42,100,111,127,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-10,"cumulative_all_infections",60904,74162,85651,133529,122417,197821,213588,256129,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-10,"cumulative_cases",10909,11776,13010,45014,26561,97369,140906,191347,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-10,"cumulative_deaths",550,617,742,2373,1687,4666,6158,7734,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-10,"cumulative_hosps",2505,2734,3111,5332,4687,8149,8659,9889,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-10,"daily_cases",0,0,2,217,73,577,929,1380,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-10,"daily_deaths",1,1,3,40,22,99,138,181,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-10,"daily_hosps",9,12,16,48,38,91,101,116,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-11,"cumulative_all_infections",60959,74227,85754,133860,122668,198422,214252,257066,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-11,"cumulative_cases",10909,11776,13013,45233,26630,97958,141866,192747,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-11,"cumulative_deaths",550,618,745,2410,1708,4758,6286,7901,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-11,"cumulative_hosps",2513,2744,3125,5375,4722,8232,8751,9994,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-11,"daily_cases",0,0,3,219,69,589,960,1400,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-11,"daily_deaths",0,1,3,37,21,92,128,167,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-11,"daily_hosps",8,10,14,43,35,83,92,105,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-12,"cumulative_all_infections",61016,74277,85843,134161,122891,198993,214868,257910,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-12,"cumulative_cases",10909,11776,13015,45433,26699,98477,142704,193889,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-12,"cumulative_deaths",550,619,748,2444,1727,4843,6400,8047,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-12,"cumulative_hosps",2520,2753,3138,5415,4754,8308,8837,10090,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-12,"daily_cases",0,0,2,200,69,519,838,1142,0.982310816304815,NA
"South Carolina","linear_increase_sd","Future",2020-07-12,"daily_deaths",0,1,3,34,19,85,114,146,0.982310816304815,NA
