"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Utah","linear_increase_sd","Past",2020-04-23,"cumulative_cases",3286,3286,3286,3286,3286,3286,3286,3286,0.659891017064491,0.0395853291852449
"Utah","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",57,57,57,57,57,57,57,57,0.659891017064491,0.0395853291852449
"Utah","linear_increase_sd","Past",2020-04-23,"cumulative_hosps",349,349,349,349,349,349,349,349,0.659891017064491,0.0395853291852449
"Utah","linear_increase_sd","Past",2020-04-23,"daily_cases",124,124,124,124,124,124,124,124,0.659891017064491,0.0395853291852449
"Utah","linear_increase_sd","Past",2020-04-23,"daily_deaths",2,2,2,2,2,2,2,2,0.659891017064491,0.0395853291852449
"Utah","linear_increase_sd","Past",2020-04-23,"daily_hosps",13,13,13,13,13,13,13,13,0.659891017064491,0.0395853291852449
"Utah","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",17104,17104,17104,17104,17104,17104,17104,17104,0.665152234070489,0.0387466473221229
"Utah","linear_increase_sd","Past",2020-04-24,"cumulative_cases",3419,3419,3419,3419,3419,3419,3419,3419,0.665152234070489,0.0387466473221229
"Utah","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",59,59,59,59,59,59,59,59,0.665152234070489,0.0387466473221229
"Utah","linear_increase_sd","Past",2020-04-24,"cumulative_hosps",362,362,362,362,362,362,362,362,0.665152234070489,0.0387466473221229
"Utah","linear_increase_sd","Past",2020-04-24,"daily_cases",133,133,133,133,133,133,133,133,0.665152234070489,0.0387466473221229
"Utah","linear_increase_sd","Past",2020-04-24,"daily_deaths",2,2,2,2,2,2,2,2,0.665152234070489,0.0387466473221229
"Utah","linear_increase_sd","Past",2020-04-24,"daily_hosps",13,13,13,13,13,13,13,13,0.665152234070489,0.0387466473221229
"Utah","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",17595,17595,17595,17595,17595,17595,17595,17595,0.670839987927822,0.0378068544907057
"Utah","linear_increase_sd","Past",2020-04-25,"cumulative_cases",3542,3542,3542,3542,3542,3542,3542,3542,0.670839987927822,0.0378068544907057
"Utah","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",61,61,61,61,61,61,61,61,0.670839987927822,0.0378068544907057
"Utah","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",376,376,376,376,376,376,376,376,0.670839987927822,0.0378068544907057
"Utah","linear_increase_sd","Past",2020-04-25,"daily_cases",123,123,123,123,123,123,123,123,0.670839987927822,0.0378068544907057
"Utah","linear_increase_sd","Past",2020-04-25,"daily_deaths",2,2,2,2,2,2,2,2,0.670839987927822,0.0378068544907057
"Utah","linear_increase_sd","Past",2020-04-25,"daily_hosps",14,14,14,14,14,14,14,14,0.670839987927822,0.0378068544907057
"Utah","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",18085,18085,18085,18085,18085,18085,18085,18085,0.676901967013945,0.036796424402953
"Utah","linear_increase_sd","Past",2020-04-26,"cumulative_cases",3683,3683,3683,3683,3683,3683,3683,3683,0.676901967013945,0.036796424402953
"Utah","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",63,63,63,63,63,63,63,63,0.676901967013945,0.036796424402953
"Utah","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",390,390,390,390,390,390,390,390,0.676901967013945,0.036796424402953
"Utah","linear_increase_sd","Past",2020-04-26,"daily_cases",141,141,141,141,141,141,141,141,0.676901967013945,0.036796424402953
"Utah","linear_increase_sd","Past",2020-04-26,"daily_deaths",2,2,2,2,2,2,2,2,0.676901967013945,0.036796424402953
"Utah","linear_increase_sd","Past",2020-04-26,"daily_hosps",14,14,14,14,14,14,14,14,0.676901967013945,0.036796424402953
"Utah","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",18569,18569,18569,18569,18569,18569,18569,18569,0.683274435637446,0.0357439351042572
"Utah","linear_increase_sd","Past",2020-04-27,"cumulative_cases",3815,3815,3815,3815,3815,3815,3815,3815,0.683274435637446,0.0357439351042572
"Utah","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",65,65,65,65,65,65,65,65,0.683274435637446,0.0357439351042572
"Utah","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",405,405,405,405,405,405,405,405,0.683274435637446,0.0357439351042572
"Utah","linear_increase_sd","Past",2020-04-27,"daily_cases",132,132,132,132,132,132,132,132,0.683274435637446,0.0357439351042572
"Utah","linear_increase_sd","Past",2020-04-27,"daily_deaths",2,2,2,2,2,2,2,2,0.683274435637446,0.0357439351042572
"Utah","linear_increase_sd","Past",2020-04-27,"daily_hosps",15,15,15,15,15,15,15,15,0.683274435637446,0.0357439351042572
"Utah","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",19048,19048,19048,19048,19048,19048,19048,19048,0.689988001174804,0.0346756710206179
"Utah","linear_increase_sd","Past",2020-04-28,"cumulative_cases",3960,3960,3960,3960,3960,3960,3960,3960,0.689988001174804,0.0346756710206179
"Utah","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",67,67,67,67,67,67,67,67,0.689988001174804,0.0346756710206179
"Utah","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",420,420,420,420,420,420,420,420,0.689988001174804,0.0346756710206179
"Utah","linear_increase_sd","Past",2020-04-28,"daily_cases",145,145,145,145,145,145,145,145,0.689988001174804,0.0346756710206179
"Utah","linear_increase_sd","Past",2020-04-28,"daily_deaths",2,2,2,2,2,2,2,2,0.689988001174804,0.0346756710206179
"Utah","linear_increase_sd","Past",2020-04-28,"daily_hosps",15,15,15,15,15,15,15,15,0.689988001174804,0.0346756710206179
"Utah","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",19518,19518,19518,19518,19518,19518,19518,19518,0.697139461655338,0.0336154111248945
"Utah","linear_increase_sd","Past",2020-04-29,"cumulative_cases",4099,4099,4099,4099,4099,4099,4099,4099,0.697139461655338,0.0336154111248945
"Utah","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",69,69,69,69,69,69,69,69,0.697139461655338,0.0336154111248945
"Utah","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",436,436,436,436,436,436,436,436,0.697139461655338,0.0336154111248945
"Utah","linear_increase_sd","Past",2020-04-29,"daily_cases",139,139,139,139,139,139,139,139,0.697139461655338,0.0336154111248945
"Utah","linear_increase_sd","Past",2020-04-29,"daily_deaths",2,2,2,2,2,2,2,2,0.697139461655338,0.0336154111248945
"Utah","linear_increase_sd","Past",2020-04-29,"daily_hosps",16,16,16,16,16,16,16,16,0.697139461655338,0.0336154111248945
"Utah","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",19987,19987,19987,19987,19987,19987,19987,19987,0.704996034651822,0.032584382082942
"Utah","linear_increase_sd","Past",2020-04-30,"cumulative_cases",4250,4250,4250,4250,4250,4250,4250,4250,0.704996034651822,0.032584382082942
"Utah","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",71,71,71,71,71,71,71,71,0.704996034651822,0.032584382082942
"Utah","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",452,452,452,452,452,452,452,452,0.704996034651822,0.032584382082942
"Utah","linear_increase_sd","Past",2020-04-30,"daily_cases",151,151,151,151,151,151,151,151,0.704996034651822,0.032584382082942
"Utah","linear_increase_sd","Past",2020-04-30,"daily_deaths",2,2,2,2,2,2,2,2,0.704996034651822,0.032584382082942
"Utah","linear_increase_sd","Past",2020-04-30,"daily_hosps",16,16,16,16,16,16,16,16,0.704996034651822,0.032584382082942
"Utah","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",20449,20449,20449,20449,20449,20449,20449,20449,0.713866477662085,0.0316013525296255
"Utah","linear_increase_sd","Past",2020-05-01,"cumulative_cases",4398,4398,4398,4398,4398,4398,4398,4398,0.713866477662085,0.0316013525296255
"Utah","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",73,73,73,73,73,73,73,73,0.713866477662085,0.0316013525296255
"Utah","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",469,469,469,469,469,469,469,469,0.713866477662085,0.0316013525296255
"Utah","linear_increase_sd","Past",2020-05-01,"daily_cases",148,148,148,148,148,148,148,148,0.713866477662085,0.0316013525296255
"Utah","linear_increase_sd","Past",2020-05-01,"daily_deaths",2,2,2,2,2,2,2,2,0.713866477662085,0.0316013525296255
"Utah","linear_increase_sd","Past",2020-05-01,"daily_hosps",17,17,17,17,17,17,17,17,0.713866477662085,0.0316013525296255
"Utah","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",20906,20906,20906,20906,20906,20906,20906,20906,0.723990652512592,0.0306822916538033
"Utah","linear_increase_sd","Past",2020-05-02,"cumulative_cases",4549,4549,4549,4549,4549,4549,4549,4549,0.723990652512592,0.0306822916538033
"Utah","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",75,75,75,75,75,75,75,75,0.723990652512592,0.0306822916538033
"Utah","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",486,486,486,486,486,486,486,486,0.723990652512592,0.0306822916538033
"Utah","linear_increase_sd","Past",2020-05-02,"daily_cases",151,151,151,151,151,151,151,151,0.723990652512592,0.0306822916538033
"Utah","linear_increase_sd","Past",2020-05-02,"daily_deaths",2,2,2,2,2,2,2,2,0.723990652512592,0.0306822916538033
"Utah","linear_increase_sd","Past",2020-05-02,"daily_hosps",17,17,17,17,17,17,17,17,0.723990652512592,0.0306822916538033
"Utah","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",21348,21348,21348,21348,21348,21348,21348,21348,0.735348812756482,0.0298360013511618
"Utah","linear_increase_sd","Past",2020-05-03,"cumulative_cases",4686,4686,4686,4686,4686,4686,4686,4686,0.735348812756482,0.0298360013511618
"Utah","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",77,77,77,77,77,77,77,77,0.735348812756482,0.0298360013511618
"Utah","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",503,503,503,503,503,503,503,503,0.735348812756482,0.0298360013511618
"Utah","linear_increase_sd","Past",2020-05-03,"daily_cases",137,137,137,137,137,137,137,137,0.735348812756482,0.0298360013511618
"Utah","linear_increase_sd","Past",2020-05-03,"daily_deaths",2,2,2,2,2,2,2,2,0.735348812756482,0.0298360013511618
"Utah","linear_increase_sd","Past",2020-05-03,"daily_hosps",17,17,17,17,17,17,17,17,0.735348812756482,0.0298360013511618
"Utah","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",21783,21783,21783,21783,21783,21783,21783,21783,0.74778083235438,0.0290673644196237
"Utah","linear_increase_sd","Past",2020-05-04,"cumulative_cases",4833,4833,4833,4833,4833,4833,4833,4833,0.74778083235438,0.0290673644196237
"Utah","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",79,79,79,79,79,79,79,79,0.74778083235438,0.0290673644196237
"Utah","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",520,520,520,520,520,520,520,520,0.74778083235438,0.0290673644196237
"Utah","linear_increase_sd","Past",2020-05-04,"daily_cases",147,147,147,147,147,147,147,147,0.74778083235438,0.0290673644196237
"Utah","linear_increase_sd","Past",2020-05-04,"daily_deaths",2,2,2,2,2,2,2,2,0.74778083235438,0.0290673644196237
"Utah","linear_increase_sd","Past",2020-05-04,"daily_hosps",17,17,17,17,17,17,17,17,0.74778083235438,0.0290673644196237
"Utah","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",22211,22211,22211,22211,22211,22211,22211,22211,0.760823610209376,0.0283807665797984
"Utah","linear_increase_sd","Past",2020-05-05,"cumulative_cases",4977,4977,4977,4977,4977,4977,4977,4977,0.760823610209376,0.0283807665797984
"Utah","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",81,81,81,81,81,81,81,81,0.760823610209376,0.0283807665797984
"Utah","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",536,536,536,536,536,536,536,536,0.760823610209376,0.0283807665797984
"Utah","linear_increase_sd","Past",2020-05-05,"daily_cases",144,144,144,144,144,144,144,144,0.760823610209376,0.0283807665797984
"Utah","linear_increase_sd","Past",2020-05-05,"daily_deaths",2,2,2,2,2,2,2,2,0.760823610209376,0.0283807665797984
"Utah","linear_increase_sd","Past",2020-05-05,"daily_hosps",16,16,16,16,16,16,16,16,0.760823610209376,0.0283807665797984
"Utah","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",22635,22635,22635,22635,22635,22635,22635,22635,0.773948085786625,0.0277803267040841
"Utah","linear_increase_sd","Past",2020-05-06,"cumulative_cases",5119,5119,5119,5119,5119,5119,5119,5119,0.773948085786625,0.0277803267040841
"Utah","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",83,83,83,83,83,83,83,83,0.773948085786625,0.0277803267040841
"Utah","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",553,553,553,553,553,553,553,553,0.773948085786625,0.0277803267040841
"Utah","linear_increase_sd","Past",2020-05-06,"daily_cases",142,142,142,142,142,142,142,142,0.773948085786625,0.0277803267040841
"Utah","linear_increase_sd","Past",2020-05-06,"daily_deaths",2,2,2,2,2,2,2,2,0.773948085786625,0.0277803267040841
"Utah","linear_increase_sd","Past",2020-05-06,"daily_hosps",17,17,17,17,17,17,17,17,0.773948085786625,0.0277803267040841
"Utah","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",23056,23056,23056,23056,23056,23056,23056,23056,0.786664335857074,0.0272700975878344
"Utah","linear_increase_sd","Past",2020-05-07,"cumulative_cases",5264,5264,5264,5264,5264,5264,5264,5264,0.786664335857074,0.0272700975878344
"Utah","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",85,85,85,85,85,85,85,85,0.786664335857074,0.0272700975878344
"Utah","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",571,571,571,571,571,571,571,571,0.786664335857074,0.0272700975878344
"Utah","linear_increase_sd","Past",2020-05-07,"daily_cases",145,145,145,145,145,145,145,145,0.786664335857074,0.0272700975878344
"Utah","linear_increase_sd","Past",2020-05-07,"daily_deaths",2,2,2,2,2,2,2,2,0.786664335857074,0.0272700975878344
"Utah","linear_increase_sd","Past",2020-05-07,"daily_hosps",18,18,18,18,18,18,18,18,0.786664335857074,0.0272700975878344
"Utah","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",23467,23467,23467,23467,23467,23467,23467,23467,0.798485586392724,0.0268542752429403
"Utah","linear_increase_sd","Past",2020-05-08,"cumulative_cases",5406,5406,5406,5406,5406,5406,5406,5406,0.798485586392724,0.0268542752429403
"Utah","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",87,87,87,87,87,87,87,87,0.798485586392724,0.0268542752429403
"Utah","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",589,589,589,589,589,589,589,589,0.798485586392724,0.0268542752429403
"Utah","linear_increase_sd","Past",2020-05-08,"daily_cases",142,142,142,142,142,142,142,142,0.798485586392724,0.0268542752429403
"Utah","linear_increase_sd","Past",2020-05-08,"daily_deaths",2,2,2,2,2,2,2,2,0.798485586392724,0.0268542752429403
"Utah","linear_increase_sd","Past",2020-05-08,"daily_hosps",18,18,18,18,18,18,18,18,0.798485586392724,0.0268542752429403
"Utah","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",23875,23875,23875,23875,23875,23875,23875,23875,0.808898522864004,0.0265374197224738
"Utah","linear_increase_sd","Past",2020-05-09,"cumulative_cases",5550,5550,5550,5550,5550,5550,5550,5550,0.808898522864004,0.0265374197224738
"Utah","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",90,90,90,90,90,90,90,90,0.808898522864004,0.0265374197224738
"Utah","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",606,606,606,606,606,606,606,606,0.808898522864004,0.0265374197224738
"Utah","linear_increase_sd","Past",2020-05-09,"daily_cases",144,144,144,144,144,144,144,144,0.808898522864004,0.0265374197224738
"Utah","linear_increase_sd","Past",2020-05-09,"daily_deaths",3,3,3,3,3,3,3,3,0.808898522864004,0.0265374197224738
"Utah","linear_increase_sd","Past",2020-05-09,"daily_hosps",17,17,17,17,17,17,17,17,0.808898522864004,0.0265374197224738
"Utah","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",24281,24281,24281,24281,24281,24281,24281,24281,0.817566259502657,0.026324692033414
"Utah","linear_increase_sd","Past",2020-05-10,"cumulative_cases",5688,5688,5688,5688,5688,5688,5688,5688,0.817566259502657,0.026324692033414
"Utah","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",92,92,92,92,92,92,92,92,0.817566259502657,0.026324692033414
"Utah","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",623,623,623,623,623,623,623,623,0.817566259502657,0.026324692033414
"Utah","linear_increase_sd","Past",2020-05-10,"daily_cases",138,138,138,138,138,138,138,138,0.817566259502657,0.026324692033414
"Utah","linear_increase_sd","Past",2020-05-10,"daily_deaths",2,2,2,2,2,2,2,2,0.817566259502657,0.026324692033414
"Utah","linear_increase_sd","Past",2020-05-10,"daily_hosps",17,17,17,17,17,17,17,17,0.817566259502657,0.026324692033414
"Utah","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",24684,24684,24684,24684,24684,24684,24684,24684,0.82488416608725,0.0262221134285423
"Utah","linear_increase_sd","Past",2020-05-11,"cumulative_cases",5823,5823,5823,5823,5823,5823,5823,5823,0.82488416608725,0.0262221134285423
"Utah","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",94,94,94,94,94,94,94,94,0.82488416608725,0.0262221134285423
"Utah","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",640,640,640,640,640,640,640,640,0.82488416608725,0.0262221134285423
"Utah","linear_increase_sd","Past",2020-05-11,"daily_cases",135,135,135,135,135,135,135,135,0.82488416608725,0.0262221134285423
"Utah","linear_increase_sd","Past",2020-05-11,"daily_deaths",2,2,2,2,2,2,2,2,0.82488416608725,0.0262221134285423
"Utah","linear_increase_sd","Past",2020-05-11,"daily_hosps",17,17,17,17,17,17,17,17,0.82488416608725,0.0262221134285423
"Utah","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",25088,25088,25088,25088,25088,25088,25088,25088,0.831483583900678,0.0262368553791403
"Utah","linear_increase_sd","Past",2020-05-12,"cumulative_cases",5948,5948,5948,5948,5948,5948,5948,5948,0.831483583900678,0.0262368553791403
"Utah","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",96,96,96,96,96,96,96,96,0.831483583900678,0.0262368553791403
"Utah","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",657,657,657,657,657,657,657,657,0.831483583900678,0.0262368553791403
"Utah","linear_increase_sd","Past",2020-05-12,"daily_cases",125,125,125,125,125,125,125,125,0.831483583900678,0.0262368553791403
"Utah","linear_increase_sd","Past",2020-05-12,"daily_deaths",2,2,2,2,2,2,2,2,0.831483583900678,0.0262368553791403
"Utah","linear_increase_sd","Past",2020-05-12,"daily_hosps",17,17,17,17,17,17,17,17,0.831483583900678,0.0262368553791403
"Utah","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",25484,25484,25484,25484,25484,25484,25484,25484,0.83809374167623,0.0263775709368233
"Utah","linear_increase_sd","Past",2020-05-13,"cumulative_cases",6085,6085,6085,6085,6085,6085,6085,6085,0.83809374167623,0.0263775709368233
"Utah","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",98,98,98,98,98,98,98,98,0.83809374167623,0.0263775709368233
"Utah","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",674,674,674,674,674,674,674,674,0.83809374167623,0.0263775709368233
"Utah","linear_increase_sd","Past",2020-05-13,"daily_cases",137,137,137,137,137,137,137,137,0.83809374167623,0.0263775709368233
"Utah","linear_increase_sd","Past",2020-05-13,"daily_deaths",2,2,2,2,2,2,2,2,0.83809374167623,0.0263775709368233
"Utah","linear_increase_sd","Past",2020-05-13,"daily_hosps",17,17,17,17,17,17,17,17,0.83809374167623,0.0263775709368233
"Utah","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",25889,25889,25889,25889,25889,25889,25889,25889,0.84504180368446,0.0266547811505736
"Utah","linear_increase_sd","Past",2020-05-14,"cumulative_cases",6219,6219,6219,6219,6219,6219,6219,6219,0.84504180368446,0.0266547811505736
"Utah","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",101,101,101,101,101,101,101,101,0.84504180368446,0.0266547811505736
"Utah","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",690,690,690,690,690,690,690,690,0.84504180368446,0.0266547811505736
"Utah","linear_increase_sd","Past",2020-05-14,"daily_cases",134,134,134,134,134,134,134,134,0.84504180368446,0.0266547811505736
"Utah","linear_increase_sd","Past",2020-05-14,"daily_deaths",3,3,3,3,3,3,3,3,0.84504180368446,0.0266547811505736
"Utah","linear_increase_sd","Past",2020-05-14,"daily_hosps",16,16,16,16,16,16,16,16,0.84504180368446,0.0266547811505736
"Utah","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",26290,26290,26290,26290,26290,26290,26290,26290,0.852476942615222,0.0270813157851937
"Utah","linear_increase_sd","Past",2020-05-15,"cumulative_cases",6353,6353,6353,6353,6353,6353,6353,6353,0.852476942615222,0.0270813157851937
"Utah","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",103,103,103,103,103,103,103,103,0.852476942615222,0.0270813157851937
"Utah","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",706,706,706,706,706,706,706,706,0.852476942615222,0.0270813157851937
"Utah","linear_increase_sd","Past",2020-05-15,"daily_cases",134,134,134,134,134,134,134,134,0.852476942615222,0.0270813157851937
"Utah","linear_increase_sd","Past",2020-05-15,"daily_deaths",2,2,2,2,2,2,2,2,0.852476942615222,0.0270813157851937
"Utah","linear_increase_sd","Past",2020-05-15,"daily_hosps",16,16,16,16,16,16,16,16,0.852476942615222,0.0270813157851937
"Utah","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",26707,26707,26707,26707,26707,26707,26707,26707,0.860291336915951,0.0276634806361932
"Utah","linear_increase_sd","Past",2020-05-16,"cumulative_cases",6482,6482,6482,6482,6482,6482,6482,6482,0.860291336915951,0.0276634806361932
"Utah","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",106,106,106,106,106,106,106,106,0.860291336915951,0.0276634806361932
"Utah","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",722,722,722,722,722,722,722,722,0.860291336915951,0.0276634806361932
"Utah","linear_increase_sd","Past",2020-05-16,"daily_cases",129,129,129,129,129,129,129,129,0.860291336915951,0.0276634806361932
"Utah","linear_increase_sd","Past",2020-05-16,"daily_deaths",3,3,3,3,3,3,3,3,0.860291336915951,0.0276634806361932
"Utah","linear_increase_sd","Past",2020-05-16,"daily_hosps",16,16,16,16,16,16,16,16,0.860291336915951,0.0276634806361932
"Utah","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",27128,27128,27128,27128,27128,27128,27128,27128,0.868394939980376,0.0283848264208075
"Utah","linear_increase_sd","Past",2020-05-17,"cumulative_cases",6621,6621,6621,6621,6621,6621,6621,6621,0.868394939980376,0.0283848264208075
"Utah","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",109,109,109,109,109,109,109,109,0.868394939980376,0.0283848264208075
"Utah","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",738,738,738,738,738,738,738,738,0.868394939980376,0.0283848264208075
"Utah","linear_increase_sd","Past",2020-05-17,"daily_cases",139,139,139,139,139,139,139,139,0.868394939980376,0.0283848264208075
"Utah","linear_increase_sd","Past",2020-05-17,"daily_deaths",3,3,3,3,3,3,3,3,0.868394939980376,0.0283848264208075
"Utah","linear_increase_sd","Past",2020-05-17,"daily_hosps",16,16,16,16,16,16,16,16,0.868394939980376,0.0283848264208075
"Utah","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",27570,27570,27570,27570,27570,27570,27570,27570,0.877025799229845,0.0292243885606354
"Utah","linear_increase_sd","Past",2020-05-18,"cumulative_cases",6743,6743,6743,6743,6743,6743,6743,6743,0.877025799229845,0.0292243885606354
"Utah","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",111,111,111,111,111,111,111,111,0.877025799229845,0.0292243885606354
"Utah","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",753,753,753,753,753,753,753,753,0.877025799229845,0.0292243885606354
"Utah","linear_increase_sd","Past",2020-05-18,"daily_cases",122,122,122,122,122,122,122,122,0.877025799229845,0.0292243885606354
"Utah","linear_increase_sd","Past",2020-05-18,"daily_deaths",2,2,2,2,2,2,2,2,0.877025799229845,0.0292243885606354
"Utah","linear_increase_sd","Past",2020-05-18,"daily_hosps",15,15,15,15,15,15,15,15,0.877025799229845,0.0292243885606354
"Utah","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",28034,28034,28034,28034,28034,28034,28034,28034,0.886414955700631,0.0301593950047325
"Utah","linear_increase_sd","Past",2020-05-19,"cumulative_cases",6876,6876,6876,6876,6876,6876,6876,6876,0.886414955700631,0.0301593950047325
"Utah","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",113,113,113,113,113,113,113,113,0.886414955700631,0.0301593950047325
"Utah","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",769,769,769,769,769,769,769,769,0.886414955700631,0.0301593950047325
"Utah","linear_increase_sd","Past",2020-05-19,"daily_cases",133,133,133,133,133,133,133,133,0.886414955700631,0.0301593950047325
"Utah","linear_increase_sd","Past",2020-05-19,"daily_deaths",2,2,2,2,2,2,2,2,0.886414955700631,0.0301593950047325
"Utah","linear_increase_sd","Past",2020-05-19,"daily_hosps",16,16,16,16,16,16,16,16,0.886414955700631,0.0301593950047325
"Utah","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",28517,28517,28517,28517,28517,28517,28517,28517,0.896437330861076,0.0311642958269146
"Utah","linear_increase_sd","Past",2020-05-20,"cumulative_cases",7009,7009,7009,7009,7009,7009,7009,7009,0.896437330861076,0.0311642958269146
"Utah","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",115,115,115,115,115,115,115,115,0.896437330861076,0.0311642958269146
"Utah","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",784,784,784,784,784,784,784,784,0.896437330861076,0.0311642958269146
"Utah","linear_increase_sd","Past",2020-05-20,"daily_cases",133,133,133,133,133,133,133,133,0.896437330861076,0.0311642958269146
"Utah","linear_increase_sd","Past",2020-05-20,"daily_deaths",2,2,2,2,2,2,2,2,0.896437330861076,0.0311642958269146
"Utah","linear_increase_sd","Past",2020-05-20,"daily_hosps",15,15,15,15,15,15,15,15,0.896437330861076,0.0311642958269146
"Utah","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",29032,29032,29032,29032,29032,29032,29032,29032,0.906756749231408,0.0322099938715466
"Utah","linear_increase_sd","Past",2020-05-21,"cumulative_cases",7140,7140,7140,7140,7140,7140,7140,7140,0.906756749231408,0.0322099938715466
"Utah","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",117,117,117,117,117,117,117,117,0.906756749231408,0.0322099938715466
"Utah","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",800,800,800,800,800,800,800,800,0.906756749231408,0.0322099938715466
"Utah","linear_increase_sd","Past",2020-05-21,"daily_cases",131,131,131,131,131,131,131,131,0.906756749231408,0.0322099938715466
"Utah","linear_increase_sd","Past",2020-05-21,"daily_deaths",2,2,2,2,2,2,2,2,0.906756749231408,0.0322099938715466
"Utah","linear_increase_sd","Past",2020-05-21,"daily_hosps",16,16,16,16,16,16,16,16,0.906756749231408,0.0322099938715466
"Utah","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",29579,29579,29579,29579,29579,29579,29579,29579,0.916639332737434,0.0332633211139477
"Utah","linear_increase_sd","Past",2020-05-22,"cumulative_cases",7273,7273,7273,7273,7273,7273,7273,7273,0.916639332737434,0.0332633211139477
