"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Maine","linear_increase_sd","Past",2020-04-25,"cumulative_cases",811,811,852,1034,1006,1169,1303,1303,0.605615741855911,0.119138261733621
"Maine","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",54,54,62,77,68,71,78,78,0.605615741855911,0.119138261733621
"Maine","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",111,111,114,148,135,147,164,164,0.605615741855911,0.119138261733621
"Maine","linear_increase_sd","Past",2020-04-25,"daily_cases",17,17,19,22,22,24,29,29,0.605615741855911,0.119138261733621
"Maine","linear_increase_sd","Past",2020-04-25,"daily_deaths",2,2,2,3,2,2,3,3,0.605615741855911,0.119138261733621
"Maine","linear_increase_sd","Past",2020-04-25,"daily_hosps",3,3,3,4,3,4,4,4,0.605615741855911,0.119138261733621
"Maine","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",3838,3838,4096,4805,4769,5288,6184,6184,0.604036657324857,0.12617996799505
"Maine","linear_increase_sd","Past",2020-04-26,"cumulative_cases",828,828,870,1056,1027,1194,1330,1330,0.604036657324857,0.12617996799505
"Maine","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",56,56,64,79,70,73,80,80,0.604036657324857,0.12617996799505
"Maine","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",113,113,116,151,138,151,168,168,0.604036657324857,0.12617996799505
"Maine","linear_increase_sd","Past",2020-04-26,"daily_cases",17,17,18,22,21,25,27,27,0.604036657324857,0.12617996799505
"Maine","linear_increase_sd","Past",2020-04-26,"daily_deaths",2,2,2,2,2,2,2,2,0.604036657324857,0.12617996799505
"Maine","linear_increase_sd","Past",2020-04-26,"daily_hosps",2,2,2,3,3,4,4,4,0.604036657324857,0.12617996799505
"Maine","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",3901,3901,4159,4886,4852,5386,6289,6289,0.603704772014023,0.133246988278801
"Maine","linear_increase_sd","Past",2020-04-27,"cumulative_cases",845,845,887,1078,1048,1221,1357,1357,0.603704772014023,0.133246988278801
"Maine","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",57,57,65,81,72,75,82,82,0.603704772014023,0.133246988278801
"Maine","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",115,115,119,154,141,154,172,172,0.603704772014023,0.133246988278801
"Maine","linear_increase_sd","Past",2020-04-27,"daily_cases",17,17,17,22,21,27,27,27,0.603704772014023,0.133246988278801
"Maine","linear_increase_sd","Past",2020-04-27,"daily_deaths",1,1,1,2,2,2,2,2,0.603704772014023,0.133246988278801
"Maine","linear_increase_sd","Past",2020-04-27,"daily_hosps",2,2,3,3,3,3,4,4,0.603704772014023,0.133246988278801
"Maine","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",3966,3966,4226,4972,4940,5490,6398,6398,0.604490729252956,0.140034305280261
"Maine","linear_increase_sd","Past",2020-04-28,"cumulative_cases",862,862,905,1101,1070,1247,1384,1384,0.604490729252956,0.140034305280261
"Maine","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",58,58,67,83,74,77,84,84,0.604490729252956,0.140034305280261
"Maine","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",117,117,122,158,144,158,176,176,0.604490729252956,0.140034305280261
"Maine","linear_increase_sd","Past",2020-04-28,"daily_cases",17,17,18,23,22,26,27,27,0.604490729252956,0.140034305280261
"Maine","linear_increase_sd","Past",2020-04-28,"daily_deaths",1,1,2,2,2,2,2,2,0.604490729252956,0.140034305280261
"Maine","linear_increase_sd","Past",2020-04-28,"daily_hosps",2,2,3,4,3,4,4,4,0.604490729252956,0.140034305280261
"Maine","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",4032,4032,4295,5060,5029,5597,6512,6512,0.60622435054002,0.146194232526538
"Maine","linear_increase_sd","Past",2020-04-29,"cumulative_cases",877,877,922,1123,1092,1273,1412,1412,0.60622435054002,0.146194232526538
"Maine","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",59,59,68,85,76,79,86,86,0.60622435054002,0.146194232526538
"Maine","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",120,120,125,162,147,161,180,180,0.60622435054002,0.146194232526538
"Maine","linear_increase_sd","Past",2020-04-29,"daily_cases",15,15,17,22,22,26,28,28,0.60622435054002,0.146194232526538
"Maine","linear_increase_sd","Past",2020-04-29,"daily_deaths",1,1,1,2,2,2,2,2,0.60622435054002,0.146194232526538
"Maine","linear_increase_sd","Past",2020-04-29,"daily_hosps",3,3,3,4,3,3,4,4,0.60622435054002,0.146194232526538
"Maine","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",4102,4102,4369,5154,5123,5714,6627,6627,0.609146370049481,0.151347243591636
"Maine","linear_increase_sd","Past",2020-04-30,"cumulative_cases",894,894,940,1146,1115,1298,1441,1441,0.609146370049481,0.151347243591636
"Maine","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",60,60,69,87,78,81,88,88,0.609146370049481,0.151347243591636
"Maine","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",123,123,128,166,150,165,184,184,0.609146370049481,0.151347243591636
"Maine","linear_increase_sd","Past",2020-04-30,"daily_cases",17,17,18,23,23,25,29,29,0.609146370049481,0.151347243591636
"Maine","linear_increase_sd","Past",2020-04-30,"daily_deaths",1,1,1,2,2,2,2,2,0.609146370049481,0.151347243591636
"Maine","linear_increase_sd","Past",2020-04-30,"daily_hosps",3,3,3,4,3,4,4,4,0.609146370049481,0.151347243591636
"Maine","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",4174,4174,4448,5251,5221,5837,6748,6748,0.613670302132406,0.155098718237474
"Maine","linear_increase_sd","Past",2020-05-01,"cumulative_cases",911,911,958,1170,1138,1326,1472,1472,0.613670302132406,0.155098718237474
"Maine","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",61,61,70,89,80,83,90,90,0.613670302132406,0.155098718237474
"Maine","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",126,126,131,170,153,169,188,188,0.613670302132406,0.155098718237474
"Maine","linear_increase_sd","Past",2020-05-01,"daily_cases",17,17,18,24,23,28,31,31,0.613670302132406,0.155098718237474
"Maine","linear_increase_sd","Past",2020-05-01,"daily_deaths",1,1,1,2,2,2,2,2,0.613670302132406,0.155098718237474
"Maine","linear_increase_sd","Past",2020-05-01,"daily_hosps",3,3,3,4,3,4,4,4,0.613670302132406,0.155098718237474
"Maine","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",4250,4250,4529,5352,5320,5963,6878,6878,0.62034348231952,0.157091586827023
"Maine","linear_increase_sd","Past",2020-05-02,"cumulative_cases",929,929,977,1195,1162,1356,1503,1503,0.62034348231952,0.157091586827023
"Maine","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",62,62,71,91,82,85,92,92,0.62034348231952,0.157091586827023
"Maine","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",128,128,134,174,156,173,192,192,0.62034348231952,0.157091586827023
"Maine","linear_increase_sd","Past",2020-05-02,"daily_cases",18,18,19,25,24,30,31,31,0.62034348231952,0.157091586827023
"Maine","linear_increase_sd","Past",2020-05-02,"daily_deaths",1,1,1,2,2,2,2,2,0.62034348231952,0.157091586827023
"Maine","linear_increase_sd","Past",2020-05-02,"daily_hosps",2,2,3,4,3,4,4,4,0.62034348231952,0.157091586827023
"Maine","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",4328,4328,4615,5459,5424,6099,7014,7014,0.629197750742848,0.157300736951433
"Maine","linear_increase_sd","Past",2020-05-03,"cumulative_cases",946,946,997,1221,1187,1386,1535,1535,0.629197750742848,0.157300736951433
"Maine","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",63,63,72,93,84,87,94,94,0.629197750742848,0.157300736951433
"Maine","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",130,130,137,178,159,177,196,196,0.629197750742848,0.157300736951433
"Maine","linear_increase_sd","Past",2020-05-03,"daily_cases",17,17,20,26,25,30,32,32,0.629197750742848,0.157300736951433
"Maine","linear_increase_sd","Past",2020-05-03,"daily_deaths",1,1,1,2,2,2,2,2,0.629197750742848,0.157300736951433
"Maine","linear_increase_sd","Past",2020-05-03,"daily_hosps",2,2,3,4,3,4,4,4,0.629197750742848,0.157300736951433
"Maine","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",4407,4407,4706,5570,5533,6239,7155,7155,0.640000299670735,0.155919025939373
"Maine","linear_increase_sd","Past",2020-05-04,"cumulative_cases",965,965,1018,1248,1214,1418,1569,1569,0.640000299670735,0.155919025939373
"Maine","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",64,64,73,95,86,89,96,96,0.640000299670735,0.155919025939373
"Maine","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",133,133,140,182,162,180,200,200,0.640000299670735,0.155919025939373
"Maine","linear_increase_sd","Past",2020-05-04,"daily_cases",19,19,21,27,27,32,34,34,0.640000299670735,0.155919025939373
"Maine","linear_increase_sd","Past",2020-05-04,"daily_deaths",1,1,1,2,2,2,2,2,0.640000299670735,0.155919025939373
"Maine","linear_increase_sd","Past",2020-05-04,"daily_hosps",3,3,3,4,3,3,4,4,0.640000299670735,0.155919025939373
"Maine","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",4490,4490,4800,5684,5643,6384,7302,7302,0.652045277323329,0.153178342700284
"Maine","linear_increase_sd","Past",2020-05-05,"cumulative_cases",984,984,1041,1277,1243,1453,1605,1605,0.652045277323329,0.153178342700284
"Maine","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",65,65,74,97,88,91,98,98,0.652045277323329,0.153178342700284
"Maine","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",136,136,143,186,165,184,204,204,0.652045277323329,0.153178342700284
"Maine","linear_increase_sd","Past",2020-05-05,"daily_cases",19,19,23,29,29,35,36,36,0.652045277323329,0.153178342700284
"Maine","linear_increase_sd","Past",2020-05-05,"daily_deaths",1,1,1,2,2,2,2,2,0.652045277323329,0.153178342700284
"Maine","linear_increase_sd","Past",2020-05-05,"daily_hosps",3,3,3,4,3,4,4,4,0.652045277323329,0.153178342700284
"Maine","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",4576,4576,4896,5804,5758,6535,7458,7458,0.664577257365262,0.149331671807029
"Maine","linear_increase_sd","Past",2020-05-06,"cumulative_cases",1005,1005,1064,1307,1273,1488,1644,1644,0.664577257365262,0.149331671807029
"Maine","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",66,66,75,99,90,93,100,100,0.664577257365262,0.149331671807029
"Maine","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",139,139,146,190,168,188,208,208,0.664577257365262,0.149331671807029
"Maine","linear_increase_sd","Past",2020-05-06,"daily_cases",21,21,23,30,30,35,39,39,0.664577257365262,0.149331671807029
"Maine","linear_increase_sd","Past",2020-05-06,"daily_deaths",1,1,1,2,2,2,2,2,0.664577257365262,0.149331671807029
"Maine","linear_increase_sd","Past",2020-05-06,"daily_hosps",3,3,3,4,3,4,4,4,0.664577257365262,0.149331671807029
"Maine","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",4663,4663,4999,5926,5877,6690,7619,7619,0.677115559287296,0.144639026502884
"Maine","linear_increase_sd","Past",2020-05-07,"cumulative_cases",1027,1027,1089,1338,1303,1526,1685,1685,0.677115559287296,0.144639026502884
"Maine","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",67,67,76,101,92,95,102,102,0.677115559287296,0.144639026502884
"Maine","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",142,142,149,194,171,192,212,212,0.677115559287296,0.144639026502884
"Maine","linear_increase_sd","Past",2020-05-07,"daily_cases",22,22,25,31,30,38,41,41,0.677115559287296,0.144639026502884
"Maine","linear_increase_sd","Past",2020-05-07,"daily_deaths",1,1,1,2,2,2,2,2,0.677115559287296,0.144639026502884
"Maine","linear_increase_sd","Past",2020-05-07,"daily_hosps",3,3,3,4,3,4,4,4,0.677115559287296,0.144639026502884
"Maine","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",4752,4752,5103,6052,5997,6849,7788,7788,0.689386496515855,0.139355658886216
"Maine","linear_increase_sd","Past",2020-05-08,"cumulative_cases",1049,1049,1113,1370,1335,1566,1725,1725,0.689386496515855,0.139355658886216
"Maine","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",68,68,77,103,94,97,104,104,0.689386496515855,0.139355658886216
"Maine","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",145,145,152,198,174,196,216,216,0.689386496515855,0.139355658886216
"Maine","linear_increase_sd","Past",2020-05-08,"daily_cases",22,22,24,32,32,40,40,40,0.689386496515855,0.139355658886216
"Maine","linear_increase_sd","Past",2020-05-08,"daily_deaths",1,1,1,2,2,2,2,2,0.689386496515855,0.139355658886216
"Maine","linear_increase_sd","Past",2020-05-08,"daily_hosps",3,3,3,4,3,4,4,4,0.689386496515855,0.139355658886216
"Maine","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",4843,4843,5211,6182,6122,7010,7962,7962,0.701669612393858,0.133722768062096
"Maine","linear_increase_sd","Past",2020-05-09,"cumulative_cases",1073,1073,1141,1404,1369,1607,1768,1768,0.701669612393858,0.133722768062096
"Maine","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",69,69,78,105,96,99,106,106,0.701669612393858,0.133722768062096
"Maine","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",148,148,155,202,178,200,220,220,0.701669612393858,0.133722768062096
"Maine","linear_increase_sd","Past",2020-05-09,"daily_cases",24,24,28,34,34,41,43,43,0.701669612393858,0.133722768062096
"Maine","linear_increase_sd","Past",2020-05-09,"daily_deaths",1,1,1,2,2,2,2,2,0.701669612393858,0.133722768062096
"Maine","linear_increase_sd","Past",2020-05-09,"daily_hosps",3,3,3,4,4,4,4,4,0.701669612393858,0.133722768062096
"Maine","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",4932,4932,5322,6313,6249,7173,8138,8138,0.714289811290315,0.127960829510401
"Maine","linear_increase_sd","Past",2020-05-10,"cumulative_cases",1099,1099,1169,1439,1403,1650,1811,1811,0.714289811290315,0.127960829510401
"Maine","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",70,70,79,107,98,101,108,108,0.714289811290315,0.127960829510401
"Maine","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",151,151,158,206,182,205,225,225,0.714289811290315,0.127960829510401
"Maine","linear_increase_sd","Past",2020-05-10,"daily_cases",26,26,28,35,34,43,43,43,0.714289811290315,0.127960829510401
"Maine","linear_increase_sd","Past",2020-05-10,"daily_deaths",1,1,1,2,2,2,2,2,0.714289811290315,0.127960829510401
"Maine","linear_increase_sd","Past",2020-05-10,"daily_hosps",3,3,3,4,4,5,5,5,0.714289811290315,0.127960829510401
"Maine","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",5026,5026,5435,6446,6376,7336,8319,8319,0.727200211762095,0.122265553319644
"Maine","linear_increase_sd","Past",2020-05-11,"cumulative_cases",1125,1125,1198,1476,1439,1694,1857,1857,0.727200211762095,0.122265553319644
"Maine","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",71,71,80,109,100,103,110,110,0.727200211762095,0.122265553319644
"Maine","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",154,154,161,210,186,210,230,230,0.727200211762095,0.122265553319644
"Maine","linear_increase_sd","Past",2020-05-11,"daily_cases",26,26,29,37,36,44,46,46,0.727200211762095,0.122265553319644
"Maine","linear_increase_sd","Past",2020-05-11,"daily_deaths",1,1,1,2,2,2,2,2,0.727200211762095,0.122265553319644
"Maine","linear_increase_sd","Past",2020-05-11,"daily_hosps",3,3,3,4,4,5,5,5,0.727200211762095,0.122265553319644
"Maine","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",5118,5118,5548,6580,6503,7497,8504,8504,0.740257495405676,0.116806350659906
"Maine","linear_increase_sd","Past",2020-05-12,"cumulative_cases",1152,1152,1229,1514,1476,1740,1907,1907,0.740257495405676,0.116806350659906
"Maine","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",72,72,82,111,102,105,112,112,0.740257495405676,0.116806350659906
"Maine","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",157,157,164,215,190,215,235,235,0.740257495405676,0.116806350659906
"Maine","linear_increase_sd","Past",2020-05-12,"daily_cases",27,27,31,38,37,46,50,50,0.740257495405676,0.116806350659906
"Maine","linear_increase_sd","Past",2020-05-12,"daily_deaths",1,1,2,2,2,2,2,2,0.740257495405676,0.116806350659906
"Maine","linear_increase_sd","Past",2020-05-12,"daily_hosps",3,3,3,5,4,5,5,5,0.740257495405676,0.116806350659906
"Maine","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",5209,5209,5665,6713,6631,7657,8690,8690,0.753278928337086,0.111727069131714
"Maine","linear_increase_sd","Past",2020-05-13,"cumulative_cases",1179,1179,1262,1553,1513,1789,1957,1957,0.753278928337086,0.111727069131714
"Maine","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",73,73,83,113,104,107,114,114,0.753278928337086,0.111727069131714
"Maine","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",160,160,167,219,194,220,240,240,0.753278928337086,0.111727069131714
"Maine","linear_increase_sd","Past",2020-05-13,"daily_cases",27,27,33,39,37,49,50,50,0.753278928337086,0.111727069131714
"Maine","linear_increase_sd","Past",2020-05-13,"daily_deaths",1,1,1,2,2,2,2,2,0.753278928337086,0.111727069131714
"Maine","linear_increase_sd","Past",2020-05-13,"daily_hosps",3,3,3,4,4,5,5,5,0.753278928337086,0.111727069131714
"Maine","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",5300,5300,5780,6848,6761,7818,8878,8878,0.765976472360858,0.107148673988132
"Maine","linear_increase_sd","Past",2020-05-14,"cumulative_cases",1205,1205,1295,1594,1552,1841,2011,2011,0.765976472360858,0.107148673988132
"Maine","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",74,74,85,115,106,109,116,116,0.765976472360858,0.107148673988132
"Maine","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",163,163,171,224,198,225,246,246,0.765976472360858,0.107148673988132
"Maine","linear_increase_sd","Past",2020-05-14,"daily_cases",26,26,33,41,39,52,54,54,0.765976472360858,0.107148673988132
"Maine","linear_increase_sd","Past",2020-05-14,"daily_deaths",1,1,2,2,2,2,2,2,0.765976472360858,0.107148673988132
"Maine","linear_increase_sd","Past",2020-05-14,"daily_hosps",3,3,4,5,4,5,6,6,0.765976472360858,0.107148673988132
"Maine","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",5391,5391,5893,6982,6891,7974,9066,9066,0.778117998746962,0.103173418053196
"Maine","linear_increase_sd","Past",2020-05-15,"cumulative_cases",1234,1234,1329,1635,1592,1890,2064,2064,0.778117998746962,0.103173418053196
"Maine","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",76,76,87,117,108,111,118,118,0.778117998746962,0.103173418053196
"Maine","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",166,166,174,229,202,230,252,252,0.778117998746962,0.103173418053196
"Maine","linear_increase_sd","Past",2020-05-15,"daily_cases",29,29,34,41,40,49,53,53,0.778117998746962,0.103173418053196
"Maine","linear_increase_sd","Past",2020-05-15,"daily_deaths",2,2,2,2,2,2,2,2,0.778117998746962,0.103173418053196
"Maine","linear_increase_sd","Past",2020-05-15,"daily_hosps",3,3,3,5,4,5,6,6,0.778117998746962,0.103173418053196
"Maine","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",5482,5482,6007,7116,7023,8129,9251,9251,0.789796830431275,0.0998389441524809
"Maine","linear_increase_sd","Past",2020-05-16,"cumulative_cases",1262,1262,1365,1677,1632,1943,2123,2123,0.789796830431275,0.0998389441524809
"Maine","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",77,77,89,120,110,114,121,121,0.789796830431275,0.0998389441524809
"Maine","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",170,170,178,234,206,236,258,258,0.789796830431275,0.0998389441524809
"Maine","linear_increase_sd","Past",2020-05-16,"daily_cases",28,28,36,42,40,53,59,59,0.789796830431275,0.0998389441524809
"Maine","linear_increase_sd","Past",2020-05-16,"daily_deaths",1,1,2,3,2,3,3,3,0.789796830431275,0.0998389441524809
"Maine","linear_increase_sd","Past",2020-05-16,"daily_hosps",4,4,4,5,4,6,6,6,0.789796830431275,0.0998389441524809
"Maine","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",5574,5574,6119,7249,7154,8280,9436,9436,0.801153821477407,0.0970492130649664
"Maine","linear_increase_sd","Past",2020-05-17,"cumulative_cases",1291,1291,1401,1719,1673,1994,2179,2179,0.801153821477407,0.0970492130649664
"Maine","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",79,79,91,122,112,116,123,123,0.801153821477407,0.0970492130649664
"Maine","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",174,174,182,239,211,242,265,265,0.801153821477407,0.0970492130649664
"Maine","linear_increase_sd","Past",2020-05-17,"daily_cases",29,29,36,42,41,51,56,56,0.801153821477407,0.0970492130649664
"Maine","linear_increase_sd","Past",2020-05-17,"daily_deaths",2,2,2,2,2,2,2,2,0.801153821477407,0.0970492130649664
"Maine","linear_increase_sd","Past",2020-05-17,"daily_hosps",4,4,4,5,5,6,7,7,0.801153821477407,0.0970492130649664
"Maine","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",5664,5664,6228,7379,7283,8430,9616,9616,0.812194498793995,0.0946999106070847
"Maine","linear_increase_sd","Past",2020-05-18,"cumulative_cases",1320,1320,1437,1762,1714,2045,2241,2241,0.812194498793995,0.0946999106070847
"Maine","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",81,81,93,125,114,119,126,126,0.812194498793995,0.0946999106070847
"Maine","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",178,178,186,245,216,248,271,271,0.812194498793995,0.0946999106070847
"Maine","linear_increase_sd","Past",2020-05-18,"daily_cases",29,29,36,43,41,51,62,62,0.812194498793995,0.0946999106070847
"Maine","linear_increase_sd","Past",2020-05-18,"daily_deaths",2,2,2,3,2,3,3,3,0.812194498793995,0.0946999106070847
"Maine","linear_increase_sd","Past",2020-05-18,"daily_hosps",4,4,4,6,5,6,6,6,0.812194498793995,0.0946999106070847
"Maine","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",5753,5753,6333,7508,7412,8580,9791,9791,0.822790317999478,0.0926983088743529
"Maine","linear_increase_sd","Past",2020-05-19,"cumulative_cases",1351,1351,1474,1805,1756,2094,2299,2299,0.822790317999478,0.0926983088743529
"Maine","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",83,83,95,127,116,121,128,128,0.822790317999478,0.0926983088743529
"Maine","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",181,181,190,250,221,254,277,277,0.822790317999478,0.0926983088743529
"Maine","linear_increase_sd","Past",2020-05-19,"daily_cases",31,31,37,43,42,49,58,58,0.822790317999478,0.0926983088743529
"Maine","linear_increase_sd","Past",2020-05-19,"daily_deaths",2,2,2,2,2,2,2,2,0.822790317999478,0.0926983088743529
"Maine","linear_increase_sd","Past",2020-05-19,"daily_hosps",3,3,4,5,5,6,6,6,0.822790317999478,0.0926983088743529
"Maine","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",5842,5842,6438,7636,7540,8727,9962,9962,0.832411776706463,0.0909605446543081
"Maine","linear_increase_sd","Past",2020-05-20,"cumulative_cases",1382,1382,1511,1849,1798,2148,2359,2359,0.832411776706463,0.0909605446543081
"Maine","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",85,85,97,130,118,124,131,131,0.832411776706463,0.0909605446543081
"Maine","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",185,185,194,256,226,260,284,284,0.832411776706463,0.0909605446543081
"Maine","linear_increase_sd","Past",2020-05-20,"daily_cases",31,31,37,44,42,54,60,60,0.832411776706463,0.0909605446543081
"Maine","linear_increase_sd","Past",2020-05-20,"daily_deaths",2,2,2,3,2,3,3,3,0.832411776706463,0.0909605446543081
"Maine","linear_increase_sd","Past",2020-05-20,"daily_hosps",4,4,4,6,5,6,7,7,0.832411776706463,0.0909605446543081
"Maine","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",5930,5930,6538,7761,7666,8871,10128,10128,0.84036258623569,0.0894095495293194
"Maine","linear_increase_sd","Past",2020-05-21,"cumulative_cases",1411,1411,1548,1893,1842,2199,2417,2417,0.84036258623569,0.0894095495293194
"Maine","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",87,87,99,133,120,126,134,134,0.84036258623569,0.0894095495293194
"Maine","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",189,189,199,262,231,266,291,291,0.84036258623569,0.0894095495293194
"Maine","linear_increase_sd","Past",2020-05-21,"daily_cases",29,29,37,44,44,51,58,58,0.84036258623569,0.0894095495293194
"Maine","linear_increase_sd","Past",2020-05-21,"daily_deaths",2,2,2,3,2,2,3,3,0.84036258623569,0.0894095495293194
"Maine","linear_increase_sd","Past",2020-05-21,"daily_hosps",4,4,5,6,5,6,7,7,0.84036258623569,0.0894095495293194
"Maine","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",6018,6018,6637,7885,7791,9014,10288,10288,0.845911782777619,0.0879735542501056
"Maine","linear_increase_sd","Past",2020-05-22,"cumulative_cases",1440,1440,1582,1936,1885,2248,2477,2477,0.845911782777619,0.0879735542501056
"Maine","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",89,89,101,136,122,129,137,137,0.845911782777619,0.0879735542501056
"Maine","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",193,193,204,268,236,272,298,298,0.845911782777619,0.0879735542501056
"Maine","linear_increase_sd","Past",2020-05-22,"daily_cases",29,29,34,43,43,49,60,60,0.845911782777619,0.0879735542501056
"Maine","linear_increase_sd","Past",2020-05-22,"daily_deaths",2,2,2,3,2,3,3,3,0.845911782777619,0.0879735542501056
"Maine","linear_increase_sd","Past",2020-05-22,"daily_hosps",4,4,5,6,5,6,7,7,0.845911782777619,0.0879735542501056
"Maine","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",6103,6103,6733,8006,7913,9155,10444,10444,0.849187903857756,0.0865851087487514
"Maine","linear_increase_sd","Past",2020-05-23,"cumulative_cases",1470,1470,1617,1979,1926,2297,2536,2536,0.849187903857756,0.0865851087487514
"Maine","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",91,91,103,139,124,132,140,140,0.849187903857756,0.0865851087487514
"Maine","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",197,197,209,274,241,279,305,305,0.849187903857756,0.0865851087487514
"Maine","linear_increase_sd","Past",2020-05-23,"daily_cases",30,30,35,43,41,49,59,59,0.849187903857756,0.0865851087487514
"Maine","linear_increase_sd","Past",2020-05-23,"daily_deaths",2,2,2,3,2,3,3,3,0.849187903857756,0.0865851087487514
"Maine","linear_increase_sd","Past",2020-05-23,"daily_hosps",4,4,5,6,5,7,7,7,0.849187903857756,0.0865851087487514
"Maine","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",6187,6187,6826,8121,8032,9292,10588,10588,0.850581141847289,0.0851805730048567
"Maine","linear_increase_sd","Past",2020-05-24,"cumulative_cases",1500,1500,1652,2022,1969,2346,2592,2592,0.850581141847289,0.0851805730048567
"Maine","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",93,93,105,142,126,135,143,143,0.850581141847289,0.0851805730048567
"Maine","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",201,201,214,280,246,286,312,312,0.850581141847289,0.0851805730048567
