"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Nebraska","linear_increase_sd","Past",2020-05-26,"daily_cases",235,235,235,245,243,255,255,255,0.856964002574066,0.36900496287255
"Nebraska","linear_increase_sd","Past",2020-05-26,"daily_deaths",4,4,4,5,4,6,6,6,0.856964002574066,0.36900496287255
"Nebraska","linear_increase_sd","Past",2020-05-26,"daily_hosps",27,27,27,28,28,29,29,29,0.856964002574066,0.36900496287255
"Nebraska","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",44597,44597,44597,45803,45261,47550,47550,47550,0.858592851787323,0.357678118910168
"Nebraska","linear_increase_sd","Past",2020-05-27,"cumulative_cases",11428,11428,11428,12227,12207,12959,12959,12959,0.858592851787323,0.357678118910168
"Nebraska","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",169,169,169,222,202,237,237,237,0.858592851787323,0.357678118910168
"Nebraska","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",1291,1291,1291,1367,1339,1413,1413,1413,0.858592851787323,0.357678118910168
"Nebraska","linear_increase_sd","Past",2020-05-27,"daily_cases",250,250,250,252,251,254,254,254,0.858592851787323,0.357678118910168
"Nebraska","linear_increase_sd","Past",2020-05-27,"daily_deaths",4,4,4,5,5,6,6,6,0.858592851787323,0.357678118910168
"Nebraska","linear_increase_sd","Past",2020-05-27,"daily_hosps",28,28,28,29,29,30,30,30,0.858592851787323,0.357678118910168
"Nebraska","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",45408,45408,45408,46631,46083,48402,48402,48402,0.859595350357066,0.339547182169347
"Nebraska","linear_increase_sd","Past",2020-05-28,"cumulative_cases",11665,11665,11665,12488,12469,13242,13242,13242,0.859595350357066,0.339547182169347
"Nebraska","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",173,173,173,227,207,243,243,243,0.859595350357066,0.339547182169347
"Nebraska","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",1319,1319,1319,1396,1368,1442,1442,1442,0.859595350357066,0.339547182169347
"Nebraska","linear_increase_sd","Past",2020-05-28,"daily_cases",237,237,237,261,262,283,283,283,0.859595350357066,0.339547182169347
"Nebraska","linear_increase_sd","Past",2020-05-28,"daily_deaths",4,4,4,5,5,6,6,6,0.859595350357066,0.339547182169347
"Nebraska","linear_increase_sd","Past",2020-05-28,"daily_hosps",28,28,28,29,29,29,29,29,0.859595350357066,0.339547182169347
"Nebraska","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",46178,46178,46178,47415,46853,49212,49212,49212,0.860111519954946,0.31460565713917
"Nebraska","linear_increase_sd","Past",2020-05-29,"cumulative_cases",11926,11926,11926,12759,12744,13519,13519,13519,0.860111519954946,0.31460565713917
"Nebraska","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",177,177,177,232,212,249,249,249,0.860111519954946,0.31460565713917
"Nebraska","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",1348,1348,1348,1425,1397,1471,1471,1471,0.860111519954946,0.31460565713917
"Nebraska","linear_increase_sd","Past",2020-05-29,"daily_cases",261,261,261,271,275,277,277,277,0.860111519954946,0.31460565713917
"Nebraska","linear_increase_sd","Past",2020-05-29,"daily_deaths",4,4,4,5,5,6,6,6,0.860111519954946,0.31460565713917
"Nebraska","linear_increase_sd","Past",2020-05-29,"daily_hosps",29,29,29,29,29,29,29,29,0.860111519954946,0.31460565713917
"Nebraska","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",46883,46883,46883,48138,47565,49966,49966,49966,0.860271116213533,0.284697471232816
"Nebraska","linear_increase_sd","Past",2020-05-30,"cumulative_cases",12173,12173,12173,13025,13017,13796,13796,13796,0.860271116213533,0.284697471232816
"Nebraska","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",181,181,181,237,217,254,254,254,0.860271116213533,0.284697471232816
"Nebraska","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",1377,1377,1377,1455,1427,1501,1501,1501,0.860271116213533,0.284697471232816
"Nebraska","linear_increase_sd","Past",2020-05-30,"daily_cases",247,247,247,266,273,277,277,277,0.860271116213533,0.284697471232816
"Nebraska","linear_increase_sd","Past",2020-05-30,"daily_deaths",4,4,4,5,5,5,5,5,0.860271116213533,0.284697471232816
"Nebraska","linear_increase_sd","Past",2020-05-30,"daily_hosps",29,29,29,30,30,30,30,30,0.860271116213533,0.284697471232816
"Nebraska","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",47514,47514,47514,48783,48196,50638,50638,50638,0.860177841513187,0.252326771188848
"Nebraska","linear_increase_sd","Past",2020-05-31,"cumulative_cases",12436,12436,12436,13309,13305,14095,14095,14095,0.860177841513187,0.252326771188848
"Nebraska","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",185,185,185,242,221,259,259,259,0.860177841513187,0.252326771188848
"Nebraska","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",1406,1406,1406,1485,1456,1531,1531,1531,0.860177841513187,0.252326771188848
"Nebraska","linear_increase_sd","Past",2020-05-31,"daily_cases",263,263,263,284,288,299,299,299,0.860177841513187,0.252326771188848
"Nebraska","linear_increase_sd","Past",2020-05-31,"daily_deaths",4,4,4,5,4,5,5,5,0.860177841513187,0.252326771188848
"Nebraska","linear_increase_sd","Past",2020-05-31,"daily_hosps",29,29,29,30,29,30,30,30,0.860177841513187,0.252326771188848
"Nebraska","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",48059,48059,48059,49342,48742,51225,51225,51225,0.859923863976973,0.21982729373002
"Nebraska","linear_increase_sd","Past",2020-06-01,"cumulative_cases",12701,12701,12701,13594,13594,14396,14396,14396,0.859923863976973,0.21982729373002
"Nebraska","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",189,189,189,247,225,265,265,265,0.859923863976973,0.21982729373002
"Nebraska","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",1435,1435,1435,1516,1487,1563,1563,1563,0.859923863976973,0.21982729373002
"Nebraska","linear_increase_sd","Past",2020-06-01,"daily_cases",265,265,265,285,289,301,301,301,0.859923863976973,0.21982729373002
"Nebraska","linear_increase_sd","Past",2020-06-01,"daily_deaths",4,4,4,5,4,6,6,6,0.859923863976973,0.21982729373002
"Nebraska","linear_increase_sd","Past",2020-06-01,"daily_hosps",29,29,29,31,31,32,32,32,0.859923863976973,0.21982729373002
"Nebraska","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",48525,48525,48525,49816,49207,51716,51716,51716,0.859577285456338,0.189128106723252
"Nebraska","linear_increase_sd","Past",2020-06-02,"cumulative_cases",12972,12972,12972,13874,13876,14681,14681,14681,0.859577285456338,0.189128106723252
"Nebraska","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",193,193,193,252,230,270,270,270,0.859577285456338,0.189128106723252
"Nebraska","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",1466,1466,1466,1548,1519,1595,1595,1595,0.859577285456338,0.189128106723252
"Nebraska","linear_increase_sd","Past",2020-06-02,"daily_cases",271,271,271,280,282,285,285,285,0.859577285456338,0.189128106723252
"Nebraska","linear_increase_sd","Past",2020-06-02,"daily_deaths",4,4,4,5,5,5,5,5,0.859577285456338,0.189128106723252
"Nebraska","linear_increase_sd","Past",2020-06-02,"daily_hosps",31,31,31,32,32,32,32,32,0.859577285456338,0.189128106723252
"Nebraska","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",48910,48910,48910,50206,49591,52116,52116,52116,0.859185256879761,0.1615975704068
"Nebraska","linear_increase_sd","Past",2020-06-03,"cumulative_cases",13226,13226,13226,14135,14136,14948,14948,14948,0.859185256879761,0.1615975704068
"Nebraska","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",197,197,197,257,234,275,275,275,0.859185256879761,0.1615975704068
"Nebraska","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",1498,1498,1498,1580,1551,1627,1627,1627,0.859185256879761,0.1615975704068
"Nebraska","linear_increase_sd","Past",2020-06-03,"daily_cases",254,254,254,261,260,267,267,267,0.859185256879761,0.1615975704068
"Nebraska","linear_increase_sd","Past",2020-06-03,"daily_deaths",4,4,4,5,4,5,5,5,0.859185256879761,0.1615975704068
"Nebraska","linear_increase_sd","Past",2020-06-03,"daily_hosps",32,32,32,32,32,32,32,32,0.859185256879761,0.1615975704068
"Nebraska","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",49225,49225,49225,50519,49903,52428,52428,52428,0.858786211030983,0.13801269571121
"Nebraska","linear_increase_sd","Past",2020-06-04,"cumulative_cases",13459,13459,13459,14379,14380,15202,15202,15202,0.858786211030983,0.13801269571121
"Nebraska","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",201,201,201,262,239,280,280,280,0.858786211030983,0.13801269571121
"Nebraska","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",1529,1529,1529,1612,1583,1659,1659,1659,0.858786211030983,0.13801269571121
"Nebraska","linear_increase_sd","Past",2020-06-04,"daily_cases",233,233,233,244,244,254,254,254,0.858786211030983,0.13801269571121
"Nebraska","linear_increase_sd","Past",2020-06-04,"daily_deaths",4,4,4,5,5,5,5,5,0.858786211030983,0.13801269571121
"Nebraska","linear_increase_sd","Past",2020-06-04,"daily_hosps",31,31,31,32,32,32,32,32,0.858786211030983,0.13801269571121
"Nebraska","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",49479,49479,49479,50769,50156,52672,52672,52672,0.858399638093516,0.118646148112371
"Nebraska","linear_increase_sd","Past",2020-06-05,"cumulative_cases",13672,13672,13672,14606,14606,15444,15444,15444,0.858399638093516,0.118646148112371
"Nebraska","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",205,205,205,267,243,285,285,285,0.858399638093516,0.118646148112371
"Nebraska","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",1561,1561,1561,1645,1616,1692,1692,1692,0.858399638093516,0.118646148112371
"Nebraska","linear_increase_sd","Past",2020-06-05,"daily_cases",213,213,213,227,226,242,242,242,0.858399638093516,0.118646148112371
"Nebraska","linear_increase_sd","Past",2020-06-05,"daily_deaths",4,4,4,5,4,5,5,5,0.858399638093516,0.118646148112371
"Nebraska","linear_increase_sd","Past",2020-06-05,"daily_hosps",32,32,32,33,33,33,33,33,0.858399638093516,0.118646148112371
"Nebraska","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",49684,49684,49684,50968,50363,52857,52857,52857,0.858037730259305,0.103423033908749
"Nebraska","linear_increase_sd","Past",2020-06-06,"cumulative_cases",13876,13876,13876,14817,14818,15661,15661,15661,0.858037730259305,0.103423033908749
"Nebraska","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",209,209,209,272,248,290,290,290,0.858037730259305,0.103423033908749
"Nebraska","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",1592,1592,1592,1677,1648,1725,1725,1725,0.858037730259305,0.103423033908749
"Nebraska","linear_increase_sd","Past",2020-06-06,"daily_cases",204,204,204,211,212,217,217,217,0.858037730259305,0.103423033908749
"Nebraska","linear_increase_sd","Past",2020-06-06,"daily_deaths",4,4,4,5,5,5,5,5,0.858037730259305,0.103423033908749
"Nebraska","linear_increase_sd","Past",2020-06-06,"daily_hosps",31,31,31,32,32,33,33,33,0.858037730259305,0.103423033908749
"Nebraska","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",49850,49850,49850,51124,50528,52992,52992,52992,0.857702430354261,0.0920937488927997
"Nebraska","linear_increase_sd","Past",2020-06-07,"cumulative_cases",14052,14052,14052,14999,14996,15852,15852,15852,0.857702430354261,0.0920937488927997
"Nebraska","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",214,214,214,277,253,295,295,295,0.857702430354261,0.0920937488927997
"Nebraska","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",1623,1623,1623,1709,1679,1757,1757,1757,0.857702430354261,0.0920937488927997
"Nebraska","linear_increase_sd","Past",2020-06-07,"daily_cases",176,176,176,182,178,191,191,191,0.857702430354261,0.0920937488927997
"Nebraska","linear_increase_sd","Past",2020-06-07,"daily_deaths",5,5,5,5,5,5,5,5,0.857702430354261,0.0920937488927997
"Nebraska","linear_increase_sd","Past",2020-06-07,"daily_hosps",31,31,31,32,31,32,32,32,0.857702430354261,0.0920937488927997
"Nebraska","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",49985,49985,49985,51248,50663,53094,53094,53094,0.857391972835685,0.0843887763208549
"Nebraska","linear_increase_sd","Past",2020-06-08,"cumulative_cases",14198,14198,14198,15154,15154,16013,16013,16013,0.857391972835685,0.0843887763208549
"Nebraska","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",218,218,218,282,258,300,300,300,0.857391972835685,0.0843887763208549
"Nebraska","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",1651,1651,1651,1739,1708,1788,1788,1788,0.857391972835685,0.0843887763208549
"Nebraska","linear_increase_sd","Past",2020-06-08,"daily_cases",146,146,146,155,158,161,161,161,0.857391972835685,0.0843887763208549
"Nebraska","linear_increase_sd","Past",2020-06-08,"daily_deaths",4,4,4,5,5,5,5,5,0.857391972835685,0.0843887763208549
"Nebraska","linear_increase_sd","Past",2020-06-08,"daily_hosps",28,28,28,30,29,31,31,31,0.857391972835685,0.0843887763208549
"Nebraska","linear_increase_sd","Past",2020-06-09,"cumulative_all_infections",50102,50102,50102,51349,50777,53168,53168,53168,0.857100008052481,0.0801480284734991
"Nebraska","linear_increase_sd","Past",2020-06-09,"cumulative_cases",14317,14317,14317,15286,15288,16155,16155,16155,0.857100008052481,0.0801480284734991
"Nebraska","linear_increase_sd","Past",2020-06-09,"cumulative_deaths",223,223,223,287,263,305,305,305,0.857100008052481,0.0801480284734991
"Nebraska","linear_increase_sd","Past",2020-06-09,"cumulative_hosps",1678,1678,1678,1768,1737,1818,1818,1818,0.857100008052481,0.0801480284734991
"Nebraska","linear_increase_sd","Past",2020-06-09,"daily_cases",119,119,119,132,134,142,142,142,0.857100008052481,0.0801480284734991
"Nebraska","linear_increase_sd","Past",2020-06-09,"daily_deaths",5,5,5,5,5,5,5,5,0.857100008052481,0.0801480284734991
"Nebraska","linear_increase_sd","Past",2020-06-09,"daily_hosps",27,27,27,29,29,30,30,30,0.857100008052481,0.0801480284734991
"Nebraska","linear_increase_sd","Past",2020-06-10,"cumulative_all_infections",50205,50205,50205,51435,50876,53224,53224,53224,0.856819303710836,0.079439640109317
"Nebraska","linear_increase_sd","Past",2020-06-10,"cumulative_cases",14424,14424,14424,15396,15397,16268,16268,16268,0.856819303710836,0.079439640109317
"Nebraska","linear_increase_sd","Past",2020-06-10,"cumulative_deaths",227,227,227,292,268,311,311,311,0.856819303710836,0.079439640109317
"Nebraska","linear_increase_sd","Past",2020-06-10,"cumulative_hosps",1704,1704,1704,1795,1764,1846,1846,1846,0.856819303710836,0.079439640109317
"Nebraska","linear_increase_sd","Past",2020-06-10,"daily_cases",107,107,107,110,109,113,113,113,0.856819303710836,0.079439640109317
"Nebraska","linear_increase_sd","Past",2020-06-10,"daily_deaths",4,4,4,5,5,6,6,6,0.856819303710836,0.079439640109317
"Nebraska","linear_increase_sd","Past",2020-06-10,"daily_hosps",26,26,26,27,27,28,28,28,0.856819303710836,0.079439640109317
"Nebraska","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",40563,40567,40571,43374,41960,47587,47594,47596,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-11,"cumulative_cases",14443,14447,14453,15461,15458,16377,16395,16410,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",227,227,227,296,271,318,321,322,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",1711,1712,1713,1809,1777,1863,1865,1866,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-11,"daily_cases",19,23,29,65,61,109,127,142,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-11,"daily_deaths",0,0,0,4,3,7,10,11,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-11,"daily_hosps",7,8,9,14,13,17,19,20,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",40687,40691,40703,43509,42102,47721,47729,47739,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-12,"cumulative_cases",14457,14466,14478,15514,15505,16465,16495,16527,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",227,227,227,300,273,325,330,332,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",1717,1719,1721,1822,1790,1881,1884,1886,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-12,"daily_cases",14,19,25,53,47,88,100,117,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-12,"daily_deaths",0,0,0,4,2,7,9,10,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-12,"daily_hosps",6,7,8,13,13,18,19,20,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",40789,40795,40804,43618,42220,47828,47838,47847,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-13,"cumulative_cases",14466,14478,14493,15550,15536,16528,16570,16613,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",227,227,227,303,275,331,338,341,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",1723,1726,1728,1835,1802,1898,1901,1904,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-13,"daily_cases",9,12,15,36,31,63,75,86,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-13,"daily_deaths",0,0,0,3,2,6,8,9,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-13,"daily_hosps",6,7,7,13,12,17,17,18,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",40870,40876,40888,43704,42313,47905,47926,47934,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-14,"cumulative_cases",14472,14488,14507,15584,15568,16583,16632,16683,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",227,227,227,307,277,338,347,352,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",1728,1732,1735,1847,1813,1914,1918,1923,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-14,"daily_cases",6,10,14,34,32,55,62,70,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-14,"daily_deaths",0,0,0,4,2,7,9,11,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-14,"daily_hosps",5,6,7,12,11,16,17,19,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",40935,40944,40953,43772,42385,47970,47985,47996,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-15,"cumulative_cases",14481,14499,14523,15622,15601,16647,16704,16770,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",227,227,227,310,279,345,355,362,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",1732,1737,1741,1858,1823,1928,1934,1940,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-15,"daily_cases",9,11,16,38,33,64,72,87,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,0,3,2,7,8,10,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-15,"daily_hosps",4,5,6,11,10,14,16,17,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",40985,40994,41005,43825,42443,48021,48036,48048,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-16,"cumulative_cases",14491,14511,14540,15662,15637,16712,16778,16853,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",227,227,227,313,281,351,363,372,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",1735,1741,1746,1867,1832,1941,1948,1955,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-16,"daily_cases",10,12,17,40,36,65,74,83,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,3,2,6,8,10,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-16,"daily_hosps",3,4,5,9,9,13,14,15,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",41023,41029,41045,43865,42485,48055,48072,48082,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-17,"cumulative_cases",14500,14523,14555,15701,15673,16777,16856,16936,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",227,227,227,316,282,356,369,380,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",1737,1744,1750,1875,1839,1952,1960,1968,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-17,"daily_cases",9,12,15,39,36,65,78,83,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,0,3,1,5,6,8,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-17,"daily_hosps",2,3,4,8,7,11,12,13,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",41051,41061,41074,43893,42520,48079,48100,48109,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-18,"cumulative_cases",14510,14534,14570,15738,15707,16836,16925,17015,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",227,227,227,319,283,361,376,388,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",1739,1747,1754,1882,1846,1962,1972,1981,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-18,"daily_cases",10,11,15,37,34,59,69,79,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,0,3,1,5,7,8,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-18,"daily_hosps",2,3,4,7,7,10,12,13,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",41072,41084,41098,43919,42547,48101,48123,48139,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-19,"cumulative_cases",14517,14545,14584,15771,15737,16894,16990,17090,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",227,227,227,322,284,366,383,397,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",1741,1749,1757,1888,1851,1971,1982,1992,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-19,"daily_cases",7,11,14,33,30,58,65,75,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,0,0,3,1,5,7,9,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-19,"daily_hosps",2,2,3,6,5,9,10,11,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",41095,41103,41121,43942,42574,48127,48147,48159,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-20,"cumulative_cases",14523,14553,14595,15800,15762,16944,17049,17155,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",227,227,227,324,285,370,389,403,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",1742,1751,1759,1894,1856,1979,1991,2002,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-20,"daily_cases",6,8,11,29,25,50,59,65,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-20,"daily_deaths",0,0,0,2,1,4,6,6,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-20,"daily_hosps",1,2,2,6,5,8,9,10,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",41112,41123,41139,43962,42598,48145,48167,48174,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-21,"cumulative_cases",14529,14560,14605,15825,15784,16987,17098,17209,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",227,227,227,326,286,374,394,410,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",1743,1753,1761,1899,1861,1987,2000,2012,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-21,"daily_cases",6,7,10,25,22,43,49,54,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-21,"daily_deaths",0,0,0,2,1,4,5,7,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-21,"daily_hosps",1,2,2,5,5,8,9,10,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",41130,41139,41156,43980,42618,48159,48180,48193,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-22,"cumulative_cases",14533,14566,14613,15844,15801,17019,17136,17251,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",227,227,227,328,287,378,398,416,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",1744,1754,1763,1904,1865,1994,2008,2020,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-22,"daily_cases",4,6,8,19,17,32,38,42,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-22,"daily_deaths",0,0,0,2,1,4,4,6,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-22,"daily_hosps",1,1,2,5,4,7,8,8,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",41142,41154,41168,43995,42633,48173,48194,48205,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-23,"cumulative_cases",14535,14569,14617,15859,15814,17047,17169,17289,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",227,227,227,330,287,381,403,422,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",1745,1755,1765,1909,1869,2001,2016,2028,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-23,"daily_cases",2,3,4,15,13,28,33,38,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-23,"daily_deaths",0,0,0,2,0,3,5,6,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-23,"daily_hosps",1,1,2,5,4,7,8,8,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",41155,41165,41182,44008,42646,48184,48204,48217,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-24,"cumulative_cases",14537,14572,14621,15872,15825,17069,17195,17317,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",227,227,227,331,287,384,408,428,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",1745,1756,1766,1913,1873,2007,2023,2036,0.856819303710836,NA
"Nebraska","linear_increase_sd","Future",2020-06-24,"daily_cases",2,3,4,13,11,22,26,28,0.856819303710836,NA
