"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Alaska","linear_increase_sd","Past",2020-05-07,"daily_deaths",1,1,1,1,1,1,1,1,0.754033627316747,0.0428233790744989
"Alaska","linear_increase_sd","Past",2020-05-07,"daily_hosps",1,1,1,1,1,1,1,1,0.754033627316747,0.0428233790744989
"Alaska","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",1366,1366,1404,1607,1592,1828,1990,1990,0.765771348612778,0.041286519502893
"Alaska","linear_increase_sd","Past",2020-05-08,"cumulative_cases",318,318,339,430,396,476,498,498,0.765771348612778,0.041286519502893
"Alaska","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",45,45,50,62,60,61,62,62,0.765771348612778,0.041286519502893
"Alaska","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",74,74,77,89,82,86,89,89,0.765771348612778,0.041286519502893
"Alaska","linear_increase_sd","Past",2020-05-08,"daily_cases",2,2,2,3,2,3,4,4,0.765771348612778,0.041286519502893
"Alaska","linear_increase_sd","Past",2020-05-08,"daily_deaths",1,1,1,1,1,1,1,1,0.765771348612778,0.041286519502893
"Alaska","linear_increase_sd","Past",2020-05-08,"daily_hosps",1,1,1,1,1,1,1,1,0.765771348612778,0.041286519502893
"Alaska","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",1371,1371,1410,1613,1596,1833,1999,1999,0.776719028497797,0.0401837708578243
"Alaska","linear_increase_sd","Past",2020-05-09,"cumulative_cases",320,320,341,433,399,479,501,501,0.776719028497797,0.0401837708578243
"Alaska","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",46,46,51,63,61,62,63,63,0.776719028497797,0.0401837708578243
"Alaska","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",75,75,78,90,83,87,90,90,0.776719028497797,0.0401837708578243
"Alaska","linear_increase_sd","Past",2020-05-09,"daily_cases",2,2,2,3,3,3,3,3,0.776719028497797,0.0401837708578243
"Alaska","linear_increase_sd","Past",2020-05-09,"daily_deaths",1,1,1,1,1,1,1,1,0.776719028497797,0.0401837708578243
"Alaska","linear_increase_sd","Past",2020-05-09,"daily_hosps",1,1,1,1,1,1,1,1,0.776719028497797,0.0401837708578243
"Alaska","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",1375,1375,1415,1618,1600,1838,2007,2007,0.786482089265038,0.0395965564790397
"Alaska","linear_increase_sd","Past",2020-05-10,"cumulative_cases",322,322,343,436,402,482,504,504,0.786482089265038,0.0395965564790397
"Alaska","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",47,47,52,64,62,63,64,64,0.786482089265038,0.0395965564790397
"Alaska","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",76,76,79,91,84,88,91,91,0.786482089265038,0.0395965564790397
"Alaska","linear_increase_sd","Past",2020-05-10,"daily_cases",2,2,2,3,3,3,3,3,0.786482089265038,0.0395965564790397
"Alaska","linear_increase_sd","Past",2020-05-10,"daily_deaths",1,1,1,1,1,1,1,1,0.786482089265038,0.0395965564790397
"Alaska","linear_increase_sd","Past",2020-05-10,"daily_hosps",1,1,1,1,1,1,1,1,0.786482089265038,0.0395965564790397
"Alaska","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",1379,1379,1419,1623,1605,1842,2015,2015,0.795689517727331,0.0396162139134725
"Alaska","linear_increase_sd","Past",2020-05-11,"cumulative_cases",324,324,345,439,404,485,507,507,0.795689517727331,0.0396162139134725
"Alaska","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",48,48,53,65,63,64,65,65,0.795689517727331,0.0396162139134725
"Alaska","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",77,77,80,92,85,89,92,92,0.795689517727331,0.0396162139134725
"Alaska","linear_increase_sd","Past",2020-05-11,"daily_cases",2,2,2,3,2,3,3,3,0.795689517727331,0.0396162139134725
"Alaska","linear_increase_sd","Past",2020-05-11,"daily_deaths",1,1,1,1,1,1,1,1,0.795689517727331,0.0396162139134725
"Alaska","linear_increase_sd","Past",2020-05-11,"daily_hosps",1,1,1,1,1,1,1,1,0.795689517727331,0.0396162139134725
"Alaska","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",1383,1383,1424,1628,1609,1845,2024,2024,0.805281368543096,0.0403580804916263
"Alaska","linear_increase_sd","Past",2020-05-12,"cumulative_cases",326,326,347,442,406,488,510,510,0.805281368543096,0.0403580804916263
"Alaska","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",49,49,54,66,64,65,66,66,0.805281368543096,0.0403580804916263
"Alaska","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",78,78,81,93,86,90,93,93,0.805281368543096,0.0403580804916263
"Alaska","linear_increase_sd","Past",2020-05-12,"daily_cases",2,2,2,3,2,3,3,3,0.805281368543096,0.0403580804916263
"Alaska","linear_increase_sd","Past",2020-05-12,"daily_deaths",1,1,1,1,1,1,1,1,0.805281368543096,0.0403580804916263
"Alaska","linear_increase_sd","Past",2020-05-12,"daily_hosps",1,1,1,1,1,1,1,1,0.805281368543096,0.0403580804916263
"Alaska","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",1387,1387,1429,1633,1612,1849,2033,2033,0.816215289052834,0.041980060880395
"Alaska","linear_increase_sd","Past",2020-05-13,"cumulative_cases",328,328,349,445,408,491,513,513,0.816215289052834,0.041980060880395
"Alaska","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",50,50,55,67,65,66,67,67,0.816215289052834,0.041980060880395
"Alaska","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",79,79,82,94,87,91,94,94,0.816215289052834,0.041980060880395
"Alaska","linear_increase_sd","Past",2020-05-13,"daily_cases",2,2,2,3,2,3,3,3,0.816215289052834,0.041980060880395
"Alaska","linear_increase_sd","Past",2020-05-13,"daily_deaths",1,1,1,1,1,1,1,1,0.816215289052834,0.041980060880395
"Alaska","linear_increase_sd","Past",2020-05-13,"daily_hosps",1,1,1,1,1,1,1,1,0.816215289052834,0.041980060880395
"Alaska","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",1391,1391,1433,1638,1617,1853,2041,2041,0.828691646589964,0.0447085997137018
"Alaska","linear_increase_sd","Past",2020-05-14,"cumulative_cases",330,330,351,448,410,494,516,516,0.828691646589964,0.0447085997137018
"Alaska","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",51,51,56,68,66,67,68,68,0.828691646589964,0.0447085997137018
"Alaska","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",80,80,83,95,88,92,95,95,0.828691646589964,0.0447085997137018
"Alaska","linear_increase_sd","Past",2020-05-14,"daily_cases",2,2,2,3,2,3,3,3,0.828691646589964,0.0447085997137018
"Alaska","linear_increase_sd","Past",2020-05-14,"daily_deaths",1,1,1,1,1,1,1,1,0.828691646589964,0.0447085997137018
"Alaska","linear_increase_sd","Past",2020-05-14,"daily_hosps",1,1,1,1,1,1,1,1,0.828691646589964,0.0447085997137018
"Alaska","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",1396,1396,1437,1643,1621,1857,2050,2050,0.842575701614656,0.0488713119104592
"Alaska","linear_increase_sd","Past",2020-05-15,"cumulative_cases",332,332,353,451,412,497,519,519,0.842575701614656,0.0488713119104592
"Alaska","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",52,52,57,69,67,68,69,69,0.842575701614656,0.0488713119104592
"Alaska","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",81,81,84,96,89,93,96,96,0.842575701614656,0.0488713119104592
"Alaska","linear_increase_sd","Past",2020-05-15,"daily_cases",2,2,2,3,2,3,3,3,0.842575701614656,0.0488713119104592
"Alaska","linear_increase_sd","Past",2020-05-15,"daily_deaths",1,1,1,1,1,1,1,1,0.842575701614656,0.0488713119104592
"Alaska","linear_increase_sd","Past",2020-05-15,"daily_hosps",1,1,1,1,1,1,1,1,0.842575701614656,0.0488713119104592
"Alaska","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",1401,1401,1442,1649,1626,1863,2060,2060,0.857204743816854,0.0547529747755938
"Alaska","linear_increase_sd","Past",2020-05-16,"cumulative_cases",334,334,355,454,414,500,522,522,0.857204743816854,0.0547529747755938
"Alaska","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",52,52,58,70,68,69,70,70,0.857204743816854,0.0547529747755938
"Alaska","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",82,82,85,97,90,94,97,97,0.857204743816854,0.0547529747755938
"Alaska","linear_increase_sd","Past",2020-05-16,"daily_cases",2,2,2,3,2,3,3,3,0.857204743816854,0.0547529747755938
"Alaska","linear_increase_sd","Past",2020-05-16,"daily_deaths",0,0,1,1,1,1,1,1,0.857204743816854,0.0547529747755938
"Alaska","linear_increase_sd","Past",2020-05-16,"daily_hosps",1,1,1,1,1,1,1,1,0.857204743816854,0.0547529747755938
"Alaska","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",1407,1407,1449,1656,1632,1872,2070,2070,0.871993226594212,0.0624911417490606
"Alaska","linear_increase_sd","Past",2020-05-17,"cumulative_cases",335,335,357,457,416,503,525,525,0.871993226594212,0.0624911417490606
"Alaska","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",52,52,59,71,69,70,71,71,0.871993226594212,0.0624911417490606
"Alaska","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",83,83,86,98,91,95,98,98,0.871993226594212,0.0624911417490606
"Alaska","linear_increase_sd","Past",2020-05-17,"daily_cases",1,1,2,3,2,3,3,3,0.871993226594212,0.0624911417490606
"Alaska","linear_increase_sd","Past",2020-05-17,"daily_deaths",0,0,1,1,1,1,1,1,0.871993226594212,0.0624911417490606
"Alaska","linear_increase_sd","Past",2020-05-17,"daily_hosps",1,1,1,1,1,1,1,1,0.871993226594212,0.0624911417490606
"Alaska","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",1413,1413,1456,1663,1638,1881,2083,2083,0.887192228945434,0.0721993035159804
"Alaska","linear_increase_sd","Past",2020-05-18,"cumulative_cases",336,336,359,459,418,505,528,528,0.887192228945434,0.0721993035159804
"Alaska","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",53,53,60,72,70,71,72,72,0.887192228945434,0.0721993035159804
"Alaska","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",84,84,87,99,92,96,99,99,0.887192228945434,0.0721993035159804
"Alaska","linear_increase_sd","Past",2020-05-18,"daily_cases",1,1,2,2,2,2,3,3,0.887192228945434,0.0721993035159804
"Alaska","linear_increase_sd","Past",2020-05-18,"daily_deaths",1,1,1,1,1,1,1,1,0.887192228945434,0.0721993035159804
"Alaska","linear_increase_sd","Past",2020-05-18,"daily_hosps",1,1,1,1,1,1,1,1,0.887192228945434,0.0721993035159804
"Alaska","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",1421,1421,1463,1671,1645,1891,2096,2096,0.90321763083212,0.083912493005824
"Alaska","linear_increase_sd","Past",2020-05-19,"cumulative_cases",337,337,361,462,420,508,531,531,0.90321763083212,0.083912493005824
"Alaska","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",54,54,61,73,71,72,73,73,0.90321763083212,0.083912493005824
"Alaska","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",85,85,88,100,93,97,100,100,0.90321763083212,0.083912493005824
"Alaska","linear_increase_sd","Past",2020-05-19,"daily_cases",1,1,2,3,2,3,3,3,0.90321763083212,0.083912493005824
"Alaska","linear_increase_sd","Past",2020-05-19,"daily_deaths",1,1,1,1,1,1,1,1,0.90321763083212,0.083912493005824
"Alaska","linear_increase_sd","Past",2020-05-19,"daily_hosps",1,1,1,1,1,1,1,1,0.90321763083212,0.083912493005824
"Alaska","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",1429,1429,1472,1681,1653,1901,2111,2111,0.920307890466379,0.0975083648513865
"Alaska","linear_increase_sd","Past",2020-05-20,"cumulative_cases",339,339,363,465,422,511,534,534,0.920307890466379,0.0975083648513865
"Alaska","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",54,54,62,74,72,73,74,74,0.920307890466379,0.0975083648513865
"Alaska","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",86,86,89,101,94,98,101,101,0.920307890466379,0.0975083648513865
"Alaska","linear_increase_sd","Past",2020-05-20,"daily_cases",2,2,2,3,2,3,3,3,0.920307890466379,0.0975083648513865
"Alaska","linear_increase_sd","Past",2020-05-20,"daily_deaths",0,0,1,1,1,1,1,1,0.920307890466379,0.0975083648513865
"Alaska","linear_increase_sd","Past",2020-05-20,"daily_hosps",1,1,1,1,1,1,1,1,0.920307890466379,0.0975083648513865
"Alaska","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",1439,1439,1482,1692,1663,1914,2129,2129,0.938492442439394,0.112624846755908
"Alaska","linear_increase_sd","Past",2020-05-21,"cumulative_cases",341,341,365,468,425,514,537,537,0.938492442439394,0.112624846755908
"Alaska","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",55,55,63,75,73,74,75,75,0.938492442439394,0.112624846755908
"Alaska","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",87,87,90,102,95,99,102,102,0.938492442439394,0.112624846755908
"Alaska","linear_increase_sd","Past",2020-05-21,"daily_cases",2,2,2,3,3,3,3,3,0.938492442439394,0.112624846755908
"Alaska","linear_increase_sd","Past",2020-05-21,"daily_deaths",1,1,1,1,1,1,1,1,0.938492442439394,0.112624846755908
"Alaska","linear_increase_sd","Past",2020-05-21,"daily_hosps",1,1,1,1,1,1,1,1,0.938492442439394,0.112624846755908
"Alaska","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",1452,1452,1492,1705,1675,1928,2150,2150,0.957093306515976,0.128592928024815
"Alaska","linear_increase_sd","Past",2020-05-22,"cumulative_cases",343,343,367,471,427,517,541,541,0.957093306515976,0.128592928024815
"Alaska","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",56,56,64,76,74,75,76,76,0.957093306515976,0.128592928024815
"Alaska","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",88,88,91,103,96,100,103,103,0.957093306515976,0.128592928024815
"Alaska","linear_increase_sd","Past",2020-05-22,"daily_cases",2,2,2,3,2,3,4,4,0.957093306515976,0.128592928024815
"Alaska","linear_increase_sd","Past",2020-05-22,"daily_deaths",1,1,1,1,1,1,1,1,0.957093306515976,0.128592928024815
"Alaska","linear_increase_sd","Past",2020-05-22,"daily_hosps",1,1,1,1,1,1,1,1,0.957093306515976,0.128592928024815
"Alaska","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",1467,1467,1503,1721,1688,1944,2175,2175,0.975072865908706,0.144408819040988
"Alaska","linear_increase_sd","Past",2020-05-23,"cumulative_cases",345,345,369,474,430,521,546,546,0.975072865908706,0.144408819040988
"Alaska","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",56,56,65,77,75,76,77,77,0.975072865908706,0.144408819040988
"Alaska","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",89,89,92,104,97,101,104,104,0.975072865908706,0.144408819040988
"Alaska","linear_increase_sd","Past",2020-05-23,"daily_cases",2,2,2,3,3,4,5,5,0.975072865908706,0.144408819040988
"Alaska","linear_increase_sd","Past",2020-05-23,"daily_deaths",0,0,1,1,1,1,1,1,0.975072865908706,0.144408819040988
"Alaska","linear_increase_sd","Past",2020-05-23,"daily_hosps",1,1,1,1,1,1,1,1,0.975072865908706,0.144408819040988
"Alaska","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",1485,1485,1518,1740,1703,1962,2206,2206,0.991461064999911,0.158766633162238
"Alaska","linear_increase_sd","Past",2020-05-24,"cumulative_cases",347,347,371,477,433,524,550,550,0.991461064999911,0.158766633162238
"Alaska","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",56,56,66,78,76,77,78,78,0.991461064999911,0.158766633162238
"Alaska","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",90,90,93,105,98,102,105,105,0.991461064999911,0.158766633162238
"Alaska","linear_increase_sd","Past",2020-05-24,"daily_cases",2,2,2,3,3,3,4,4,0.991461064999911,0.158766633162238
"Alaska","linear_increase_sd","Past",2020-05-24,"daily_deaths",0,0,1,1,1,1,1,1,0.991461064999911,0.158766633162238
"Alaska","linear_increase_sd","Past",2020-05-24,"daily_hosps",1,1,1,1,1,1,1,1,0.991461064999911,0.158766633162238
"Alaska","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",1506,1506,1537,1762,1723,1983,2240,2240,1,0.170160142011539
"Alaska","linear_increase_sd","Past",2020-05-25,"cumulative_cases",349,349,374,481,436,528,555,555,1,0.170160142011539
"Alaska","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",56,56,67,79,77,78,79,79,1,0.170160142011539
"Alaska","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",91,91,94,106,99,103,106,106,1,0.170160142011539
"Alaska","linear_increase_sd","Past",2020-05-25,"daily_cases",2,2,3,4,3,4,5,5,1,0.170160142011539
"Alaska","linear_increase_sd","Past",2020-05-25,"daily_deaths",0,0,1,1,1,1,1,1,1,0.170160142011539
"Alaska","linear_increase_sd","Past",2020-05-25,"daily_hosps",1,1,1,1,1,1,1,1,1,0.170160142011539
"Alaska","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",1531,1531,1560,1788,1745,2013,2279,2279,1,0.177046278519107
"Alaska","linear_increase_sd","Past",2020-05-26,"cumulative_cases",352,352,377,485,440,532,561,561,1,0.177046278519107
"Alaska","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",57,57,68,80,78,79,80,80,1,0.177046278519107
"Alaska","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",92,92,95,107,100,104,107,107,1,0.177046278519107
"Alaska","linear_increase_sd","Past",2020-05-26,"daily_cases",3,3,3,4,4,4,6,6,1,0.177046278519107
"Alaska","linear_increase_sd","Past",2020-05-26,"daily_deaths",1,1,1,1,1,1,1,1,1,0.177046278519107
"Alaska","linear_increase_sd","Past",2020-05-26,"daily_hosps",1,1,1,1,1,1,1,1,1,0.177046278519107
"Alaska","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",1560,1560,1589,1819,1771,2051,2325,2325,1,0.178053790078996
"Alaska","linear_increase_sd","Past",2020-05-27,"cumulative_cases",356,356,381,490,444,537,568,568,1,0.178053790078996
"Alaska","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",58,58,69,81,79,80,81,81,1,0.178053790078996
"Alaska","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",93,93,96,108,101,105,108,108,1,0.178053790078996
"Alaska","linear_increase_sd","Past",2020-05-27,"daily_cases",4,4,4,5,4,5,7,7,1,0.178053790078996
"Alaska","linear_increase_sd","Past",2020-05-27,"daily_deaths",1,1,1,1,1,1,1,1,1,0.178053790078996
"Alaska","linear_increase_sd","Past",2020-05-27,"daily_hosps",1,1,1,1,1,1,1,1,1,0.178053790078996
"Alaska","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",1595,1595,1622,1855,1801,2099,2376,2376,1,0.172221891600981
"Alaska","linear_increase_sd","Past",2020-05-28,"cumulative_cases",360,360,385,496,449,542,577,577,1,0.172221891600981
"Alaska","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",59,59,70,82,80,81,82,82,1,0.172221891600981
"Alaska","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",94,94,97,109,102,106,109,109,1,0.172221891600981
"Alaska","linear_increase_sd","Past",2020-05-28,"daily_cases",4,4,4,6,5,5,9,9,1,0.172221891600981
"Alaska","linear_increase_sd","Past",2020-05-28,"daily_deaths",1,1,1,1,1,1,1,1,1,0.172221891600981
"Alaska","linear_increase_sd","Past",2020-05-28,"daily_hosps",1,1,1,1,1,1,1,1,1,0.172221891600981
"Alaska","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",1634,1634,1660,1895,1835,2155,2434,2434,1,0.159390177576435
"Alaska","linear_increase_sd","Past",2020-05-29,"cumulative_cases",365,365,390,503,455,550,586,586,1,0.159390177576435
"Alaska","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",60,60,71,83,81,82,83,83,1,0.159390177576435
"Alaska","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",95,95,98,110,103,107,110,110,1,0.159390177576435
"Alaska","linear_increase_sd","Past",2020-05-29,"daily_cases",5,5,5,7,6,8,9,9,1,0.159390177576435
"Alaska","linear_increase_sd","Past",2020-05-29,"daily_deaths",1,1,1,1,1,1,1,1,1,0.159390177576435
"Alaska","linear_increase_sd","Past",2020-05-29,"daily_hosps",1,1,1,1,1,1,1,1,1,0.159390177576435
"Alaska","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",1677,1677,1703,1939,1874,2215,2497,2497,1,0.141442068676779
"Alaska","linear_increase_sd","Past",2020-05-30,"cumulative_cases",371,371,396,511,462,558,597,597,1,0.141442068676779
"Alaska","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",61,61,72,84,82,83,84,84,1,0.141442068676779
"Alaska","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",96,96,99,111,104,108,111,111,1,0.141442068676779
"Alaska","linear_increase_sd","Past",2020-05-30,"daily_cases",6,6,6,8,7,8,11,11,1,0.141442068676779
"Alaska","linear_increase_sd","Past",2020-05-30,"daily_deaths",1,1,1,1,1,1,1,1,1,0.141442068676779
"Alaska","linear_increase_sd","Past",2020-05-30,"daily_hosps",1,1,1,1,1,1,1,1,1,0.141442068676779
"Alaska","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",1725,1725,1744,1985,1915,2280,2561,2561,1,0.121158980212335
"Alaska","linear_increase_sd","Past",2020-05-31,"cumulative_cases",378,378,403,520,470,569,610,610,1,0.121158980212335
"Alaska","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",62,62,73,85,83,84,85,85,1,0.121158980212335
"Alaska","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",97,97,100,112,105,109,112,112,1,0.121158980212335
"Alaska","linear_increase_sd","Past",2020-05-31,"daily_cases",7,7,7,9,8,11,13,13,1,0.121158980212335
"Alaska","linear_increase_sd","Past",2020-05-31,"daily_deaths",1,1,1,1,1,1,1,1,1,0.121158980212335
"Alaska","linear_increase_sd","Past",2020-05-31,"daily_hosps",1,1,1,1,1,1,1,1,1,0.121158980212335
"Alaska","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",1775,1775,1786,2033,1960,2343,2627,2627,1,0.100934634584059
"Alaska","linear_increase_sd","Past",2020-06-01,"cumulative_cases",386,386,411,530,479,582,624,624,1,0.100934634584059
"Alaska","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",63,63,74,86,84,85,86,86,1,0.100934634584059
"Alaska","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",98,98,101,113,106,110,113,113,1,0.100934634584059
"Alaska","linear_increase_sd","Past",2020-06-01,"daily_cases",8,8,8,10,9,13,14,14,1,0.100934634584059
"Alaska","linear_increase_sd","Past",2020-06-01,"daily_deaths",1,1,1,1,1,1,1,1,1,0.100934634584059
"Alaska","linear_increase_sd","Past",2020-06-01,"daily_hosps",1,1,1,1,1,1,1,1,1,0.100934634584059
"Alaska","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",1824,1824,1824,2081,2002,2402,2694,2694,1,0.082472999373504
"Alaska","linear_increase_sd","Past",2020-06-02,"cumulative_cases",395,395,420,542,489,597,642,642,1,0.082472999373504
"Alaska","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",64,64,75,87,85,86,87,87,1,0.082472999373504
"Alaska","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",99,99,102,114,107,111,114,114,1,0.082472999373504
"Alaska","linear_increase_sd","Past",2020-06-02,"daily_cases",9,9,9,12,10,15,18,18,1,0.082472999373504
"Alaska","linear_increase_sd","Past",2020-06-02,"daily_deaths",1,1,1,1,1,1,1,1,1,0.082472999373504
"Alaska","linear_increase_sd","Past",2020-06-02,"daily_hosps",1,1,1,1,1,1,1,1,1,0.082472999373504
"Alaska","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",1859,1859,1870,2126,2047,2449,2755,2755,1,0.066720881126887
"Alaska","linear_increase_sd","Past",2020-06-03,"cumulative_cases",405,405,430,555,501,615,661,661,1,0.066720881126887
"Alaska","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",65,65,76,88,86,87,88,88,1,0.066720881126887
"Alaska","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",100,100,103,116,108,112,116,116,1,0.066720881126887
"Alaska","linear_increase_sd","Past",2020-06-03,"daily_cases",10,10,10,13,12,18,19,19,1,0.066720881126887
"Alaska","linear_increase_sd","Past",2020-06-03,"daily_deaths",1,1,1,1,1,1,1,1,1,0.066720881126887
"Alaska","linear_increase_sd","Past",2020-06-03,"daily_hosps",1,1,1,2,1,1,2,2,1,0.066720881126887
"Alaska","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",1892,1892,1912,2166,2088,2484,2808,2808,1,0.0539871987089393
"Alaska","linear_increase_sd","Past",2020-06-04,"cumulative_cases",416,416,441,569,513,633,681,681,1,0.0539871987089393
"Alaska","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",66,66,77,89,87,88,89,89,1,0.0539871987089393
"Alaska","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",101,101,104,118,109,114,118,118,1,0.0539871987089393
"Alaska","linear_increase_sd","Past",2020-06-04,"daily_cases",11,11,11,14,12,18,20,20,1,0.0539871987089393
"Alaska","linear_increase_sd","Past",2020-06-04,"daily_deaths",1,1,1,1,1,1,1,1,1,0.0539871987089393
"Alaska","linear_increase_sd","Past",2020-06-04,"daily_hosps",1,1,1,2,1,2,2,2,1,0.0539871987089393
"Alaska","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",1918,1918,1948,2203,2126,2509,2853,2853,1,0.044155403929085
"Alaska","linear_increase_sd","Past",2020-06-05,"cumulative_cases",428,428,454,584,527,652,701,701,1,0.044155403929085
"Alaska","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",67,67,78,90,88,89,90,90,1,0.044155403929085
"Alaska","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",102,102,105,120,110,116,120,120,1,0.044155403929085
"Alaska","linear_increase_sd","Past",2020-06-05,"daily_cases",12,12,13,15,14,19,20,20,1,0.044155403929085
"Alaska","linear_increase_sd","Past",2020-06-05,"daily_deaths",1,1,1,1,1,1,1,1,1,0.044155403929085
"Alaska","linear_increase_sd","Past",2020-06-05,"daily_hosps",1,1,1,2,1,2,2,2,1,0.044155403929085
"Alaska","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",1942,1942,1976,2234,2159,2527,2891,2891,1,0.0368980841811794
"Alaska","linear_increase_sd","Past",2020-06-06,"cumulative_cases",440,440,466,599,541,671,721,721,1,0.0368980841811794
"Alaska","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",68,68,79,91,89,90,91,91,1,0.0368980841811794
"Alaska","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",103,103,106,122,111,118,122,122,1,0.0368980841811794
"Alaska","linear_increase_sd","Past",2020-06-06,"daily_cases",12,12,12,15,14,19,20,20,1,0.0368980841811794
"Alaska","linear_increase_sd","Past",2020-06-06,"daily_deaths",1,1,1,1,1,1,1,1,1,0.0368980841811794
"Alaska","linear_increase_sd","Past",2020-06-06,"daily_hosps",1,1,1,2,1,2,2,2,1,0.0368980841811794
"Alaska","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",1962,1962,1996,2261,2186,2550,2921,2921,1,0.0318432523520765
"Alaska","linear_increase_sd","Past",2020-06-07,"cumulative_cases",453,453,479,615,556,690,742,742,1,0.0318432523520765
