"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Maryland","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",143626,143626,143626,157186,162307,165623,165623,165623,0.680077417401444,0.32135653941497
"Maryland","linear_increase_sd","Past",2020-05-15,"cumulative_cases",35683,35683,35683,39294,39678,42456,42456,42456,0.680077417401444,0.32135653941497
"Maryland","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",1692,1692,1692,1827,1815,1921,1921,1921,0.680077417401444,0.32135653941497
"Maryland","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",3727,3727,3727,4143,4188,4458,4458,4458,0.680077417401444,0.32135653941497
"Maryland","linear_increase_sd","Past",2020-05-15,"daily_cases",856,856,856,910,892,981,981,981,0.680077417401444,0.32135653941497
"Maryland","linear_increase_sd","Past",2020-05-15,"daily_deaths",54,54,54,57,55,61,61,61,0.680077417401444,0.32135653941497
"Maryland","linear_increase_sd","Past",2020-05-15,"daily_hosps",109,109,109,115,112,122,122,122,0.680077417401444,0.32135653941497
"Maryland","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",146213,146213,146213,159886,165115,168329,168329,168329,0.688689432621976,0.316981552790778
"Maryland","linear_increase_sd","Past",2020-05-16,"cumulative_cases",36546,36546,36546,40201,40603,43389,43389,43389,0.688689432621976,0.316981552790778
"Maryland","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",1746,1746,1746,1884,1870,1982,1982,1982,0.688689432621976,0.316981552790778
"Maryland","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",3833,3833,3833,4256,4301,4578,4578,4578,0.688689432621976,0.316981552790778
"Maryland","linear_increase_sd","Past",2020-05-16,"daily_cases",863,863,863,907,925,933,933,933,0.688689432621976,0.316981552790778
"Maryland","linear_increase_sd","Past",2020-05-16,"daily_deaths",54,54,54,57,55,61,61,61,0.688689432621976,0.316981552790778
"Maryland","linear_increase_sd","Past",2020-05-16,"daily_hosps",106,106,106,113,113,120,120,120,0.688689432621976,0.316981552790778
"Maryland","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",148771,148771,148771,162585,167951,171032,171032,171032,0.697068757381091,0.313148288421415
"Maryland","linear_increase_sd","Past",2020-05-17,"cumulative_cases",37415,37415,37415,41108,41512,44332,44332,44332,0.697068757381091,0.313148288421415
"Maryland","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",1803,1803,1803,1945,1930,2046,2046,2046,0.697068757381091,0.313148288421415
"Maryland","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",3938,3938,3938,4368,4412,4696,4696,4696,0.697068757381091,0.313148288421415
"Maryland","linear_increase_sd","Past",2020-05-17,"daily_cases",869,869,869,907,909,943,943,943,0.697068757381091,0.313148288421415
"Maryland","linear_increase_sd","Past",2020-05-17,"daily_deaths",57,57,57,61,60,64,64,64,0.697068757381091,0.313148288421415
"Maryland","linear_increase_sd","Past",2020-05-17,"daily_hosps",105,105,105,112,111,118,118,118,0.697068757381091,0.313148288421415
"Maryland","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",151310,151310,151310,165283,170801,173738,173738,173738,0.705502752031077,0.309712441438768
"Maryland","linear_increase_sd","Past",2020-05-18,"cumulative_cases",38293,38293,38293,42008,42401,45263,45263,45263,0.705502752031077,0.309712441438768
"Maryland","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",1860,1860,1860,2006,1989,2112,2112,2112,0.705502752031077,0.309712441438768
"Maryland","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",4044,4044,4044,4479,4521,4814,4814,4814,0.705502752031077,0.309712441438768
"Maryland","linear_increase_sd","Past",2020-05-18,"daily_cases",878,878,878,900,889,931,931,931,0.705502752031077,0.309712441438768
"Maryland","linear_increase_sd","Past",2020-05-18,"daily_deaths",57,57,57,61,59,66,66,66,0.705502752031077,0.309712441438768
"Maryland","linear_increase_sd","Past",2020-05-18,"daily_hosps",106,106,106,111,109,118,118,118,0.705502752031077,0.309712441438768
"Maryland","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",153835,153835,153835,167994,173687,176460,176460,176460,0.714201359698648,0.306533679761105
"Maryland","linear_increase_sd","Past",2020-05-19,"cumulative_cases",39139,39139,39139,42900,43294,46199,46199,46199,0.714201359698648,0.306533679761105
"Maryland","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",1916,1916,1916,2068,2053,2177,2177,2177,0.714201359698648,0.306533679761105
"Maryland","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",4150,4150,4150,4590,4631,4931,4931,4931,0.714201359698648,0.306533679761105
"Maryland","linear_increase_sd","Past",2020-05-19,"daily_cases",846,846,846,892,893,936,936,936,0.714201359698648,0.306533679761105
"Maryland","linear_increase_sd","Past",2020-05-19,"daily_deaths",56,56,56,62,64,65,65,65,0.714201359698648,0.306533679761105
"Maryland","linear_increase_sd","Past",2020-05-19,"daily_hosps",106,106,106,111,110,117,117,117,0.714201359698648,0.306533679761105
"Maryland","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",156326,156326,156326,170716,176609,179213,179213,179213,0.722933412339928,0.303475063285825
"Maryland","linear_increase_sd","Past",2020-05-20,"cumulative_cases",40005,40005,40005,43782,44174,47099,47099,47099,0.722933412339928,0.303475063285825
"Maryland","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",1972,1972,1972,2129,2111,2245,2245,2245,0.722933412339928,0.303475063285825
"Maryland","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",4255,4255,4255,4699,4739,5045,5045,5045,0.722933412339928,0.303475063285825
"Maryland","linear_increase_sd","Past",2020-05-20,"daily_cases",866,866,866,882,880,900,900,900,0.722933412339928,0.303475063285825
"Maryland","linear_increase_sd","Past",2020-05-20,"daily_deaths",56,56,56,61,58,68,68,68,0.722933412339928,0.303475063285825
"Maryland","linear_increase_sd","Past",2020-05-20,"daily_hosps",105,105,105,109,108,114,114,114,0.722933412339928,0.303475063285825
"Maryland","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",158779,158779,158779,173443,179549,181999,181999,181999,0.731355804591881,0.300402734719891
"Maryland","linear_increase_sd","Past",2020-05-21,"cumulative_cases",40881,40881,40881,44666,45056,47992,47992,47992,0.731355804591881,0.300402734719891
"Maryland","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",2027,2027,2027,2188,2169,2307,2307,2307,0.731355804591881,0.300402734719891
"Maryland","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",4358,4358,4358,4808,4847,5159,5159,5159,0.731355804591881,0.300402734719891
"Maryland","linear_increase_sd","Past",2020-05-21,"daily_cases",876,876,876,884,882,893,893,893,0.731355804591881,0.300402734719891
"Maryland","linear_increase_sd","Past",2020-05-21,"daily_deaths",55,55,55,59,58,62,62,62,0.731355804591881,0.300402734719891
"Maryland","linear_increase_sd","Past",2020-05-21,"daily_hosps",103,103,103,109,108,114,114,114,0.731355804591881,0.300402734719891
"Maryland","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",161220,161220,161220,176180,182515,184804,184804,184804,0.739151598384131,0.297185913827968
"Maryland","linear_increase_sd","Past",2020-05-22,"cumulative_cases",41715,41715,41715,45553,45933,48942,48942,48942,0.739151598384131,0.297185913827968
"Maryland","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",2083,2083,2083,2247,2227,2368,2368,2368,0.739151598384131,0.297185913827968
"Maryland","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",4462,4462,4462,4916,4954,5271,5271,5271,0.739151598384131,0.297185913827968
"Maryland","linear_increase_sd","Past",2020-05-22,"daily_cases",834,834,834,887,877,950,950,950,0.739151598384131,0.297185913827968
"Maryland","linear_increase_sd","Past",2020-05-22,"daily_deaths",56,56,56,59,58,61,61,61,0.739151598384131,0.297185913827968
"Maryland","linear_increase_sd","Past",2020-05-22,"daily_hosps",104,104,104,108,107,112,112,112,0.739151598384131,0.297185913827968
"Maryland","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",163621,163621,163621,178914,185490,187630,187630,187630,0.746133417714658,0.293697220066431
"Maryland","linear_increase_sd","Past",2020-05-23,"cumulative_cases",42572,42572,42572,46453,46834,49884,49884,49884,0.746133417714658,0.293697220066431
"Maryland","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",2142,2142,2142,2307,2286,2428,2428,2428,0.746133417714658,0.293697220066431
"Maryland","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",4566,4566,4566,5024,5062,5382,5382,5382,0.746133417714658,0.293697220066431
"Maryland","linear_increase_sd","Past",2020-05-23,"daily_cases",857,857,857,900,901,942,942,942,0.746133417714658,0.293697220066431
"Maryland","linear_increase_sd","Past",2020-05-23,"daily_deaths",59,59,59,60,59,60,60,60,0.746133417714658,0.293697220066431
"Maryland","linear_increase_sd","Past",2020-05-23,"daily_hosps",104,104,104,108,108,111,111,111,0.746133417714658,0.293697220066431
"Maryland","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",165995,165995,165995,181648,188463,190485,190485,190485,0.752164607744388,0.289813346108532
"Maryland","linear_increase_sd","Past",2020-05-24,"cumulative_cases",43440,43440,43440,47346,47714,50815,50815,50815,0.752164607744388,0.289813346108532
"Maryland","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",2199,2199,2199,2365,2343,2486,2486,2486,0.752164607744388,0.289813346108532
"Maryland","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",4669,4669,4669,5131,5169,5491,5491,5491,0.752164607744388,0.289813346108532
"Maryland","linear_increase_sd","Past",2020-05-24,"daily_cases",868,868,868,893,880,931,931,931,0.752164607744388,0.289813346108532
"Maryland","linear_increase_sd","Past",2020-05-24,"daily_deaths",57,57,57,58,57,58,58,58,0.752164607744388,0.289813346108532
"Maryland","linear_increase_sd","Past",2020-05-24,"daily_hosps",103,103,103,107,107,109,109,109,0.752164607744388,0.289813346108532
"Maryland","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",168322,168322,168322,184349,191390,193333,193333,193333,0.757180176691179,0.285416105253737
"Maryland","linear_increase_sd","Past",2020-05-25,"cumulative_cases",44282,44282,44282,48222,48587,51726,51726,51726,0.757180176691179,0.285416105253737
"Maryland","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",2254,2254,2254,2422,2400,2545,2545,2545,0.757180176691179,0.285416105253737
"Maryland","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",4770,4770,4770,5237,5276,5600,5600,5600,0.757180176691179,0.285416105253737
"Maryland","linear_increase_sd","Past",2020-05-25,"daily_cases",842,842,842,876,873,911,911,911,0.757180176691179,0.285416105253737
"Maryland","linear_increase_sd","Past",2020-05-25,"daily_deaths",55,55,55,57,57,59,59,59,0.757180176691179,0.285416105253737
"Maryland","linear_increase_sd","Past",2020-05-25,"daily_hosps",101,101,101,106,107,109,109,109,0.757180176691179,0.285416105253737
"Maryland","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",170596,170596,170596,186996,194252,196139,196139,196139,0.761159613995992,0.28039387754013
"Maryland","linear_increase_sd","Past",2020-05-26,"cumulative_cases",45088,45088,45088,49108,49471,52694,52694,52694,0.761159613995992,0.28039387754013
"Maryland","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",2308,2308,2308,2477,2454,2600,2600,2600,0.761159613995992,0.28039387754013
"Maryland","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",4871,4871,4871,5344,5385,5709,5709,5709,0.761159613995992,0.28039387754013
"Maryland","linear_increase_sd","Past",2020-05-26,"daily_cases",806,806,806,886,884,968,968,968,0.761159613995992,0.28039387754013
"Maryland","linear_increase_sd","Past",2020-05-26,"daily_deaths",54,54,54,55,54,55,55,55,0.761159613995992,0.28039387754013
"Maryland","linear_increase_sd","Past",2020-05-26,"daily_hosps",101,101,101,107,109,109,109,109,0.761159613995992,0.28039387754013
"Maryland","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",172809,172809,172809,189573,197011,198899,198899,198899,0.764188670935273,0.274643480446227
"Maryland","linear_increase_sd","Past",2020-05-27,"cumulative_cases",45863,45863,45863,49989,50357,53676,53676,53676,0.764188670935273,0.274643480446227
"Maryland","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",2359,2359,2359,2534,2507,2666,2666,2666,0.764188670935273,0.274643480446227
"Maryland","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",4970,4970,4970,5450,5493,5820,5820,5820,0.764188670935273,0.274643480446227
"Maryland","linear_increase_sd","Past",2020-05-27,"daily_cases",775,775,775,881,886,982,982,982,0.764188670935273,0.274643480446227
"Maryland","linear_increase_sd","Past",2020-05-27,"daily_deaths",51,51,51,57,53,66,66,66,0.764188670935273,0.274643480446227
"Maryland","linear_increase_sd","Past",2020-05-27,"daily_hosps",99,99,99,106,108,111,111,111,0.764188670935273,0.274643480446227
"Maryland","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",174954,174954,174954,192049,199632,201559,201559,201559,0.766383718314332,0.268072487568998
"Maryland","linear_increase_sd","Past",2020-05-28,"cumulative_cases",46657,46657,46657,50882,51258,54658,54658,54658,0.766383718314332,0.268072487568998
"Maryland","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",2411,2411,2411,2591,2565,2726,2726,2726,0.766383718314332,0.268072487568998
"Maryland","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",5070,5070,5070,5557,5601,5931,5931,5931,0.766383718314332,0.268072487568998
"Maryland","linear_increase_sd","Past",2020-05-28,"daily_cases",794,794,794,893,901,982,982,982,0.766383718314332,0.268072487568998
"Maryland","linear_increase_sd","Past",2020-05-28,"daily_deaths",52,52,52,57,58,60,60,60,0.766383718314332,0.268072487568998
"Maryland","linear_increase_sd","Past",2020-05-28,"daily_hosps",100,100,100,107,108,111,111,111,0.766383718314332,0.268072487568998
"Maryland","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",177006,177006,177006,194398,202089,204097,204097,204097,0.767877343218449,0.260617415894443
"Maryland","linear_increase_sd","Past",2020-05-29,"cumulative_cases",47453,47453,47453,51761,52133,55623,55623,55623,0.767877343218449,0.260617415894443
"Maryland","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",2465,2465,2465,2648,2622,2784,2784,2784,0.767877343218449,0.260617415894443
"Maryland","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",5169,5169,5169,5663,5708,6042,6042,6042,0.767877343218449,0.260617415894443
"Maryland","linear_increase_sd","Past",2020-05-29,"daily_cases",796,796,796,879,875,965,965,965,0.767877343218449,0.260617415894443
"Maryland","linear_increase_sd","Past",2020-05-29,"daily_deaths",54,54,54,57,57,58,58,58,0.767877343218449,0.260617415894443
"Maryland","linear_increase_sd","Past",2020-05-29,"daily_hosps",99,99,99,106,107,111,111,111,0.767877343218449,0.260617415894443
"Maryland","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",178965,178965,178965,196579,204326,206445,206445,206445,0.768803630379192,0.252323320685573
"Maryland","linear_increase_sd","Past",2020-05-30,"cumulative_cases",48227,48227,48227,52639,53053,56562,56562,56562,0.768803630379192,0.252323320685573
"Maryland","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",2518,2518,2518,2703,2677,2841,2841,2841,0.768803630379192,0.252323320685573
"Maryland","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",5265,5265,5265,5769,5815,6155,6155,6155,0.768803630379192,0.252323320685573
"Maryland","linear_increase_sd","Past",2020-05-30,"daily_cases",774,774,774,878,920,939,939,939,0.768803630379192,0.252323320685573
"Maryland","linear_increase_sd","Past",2020-05-30,"daily_deaths",53,53,53,55,55,57,57,57,0.768803630379192,0.252323320685573
"Maryland","linear_increase_sd","Past",2020-05-30,"daily_hosps",96,96,96,106,107,113,113,113,0.768803630379192,0.252323320685573
"Maryland","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",180813,180813,180813,198593,206351,208614,208614,208614,0.769286438833321,0.243279282421475
"Maryland","linear_increase_sd","Past",2020-05-31,"cumulative_cases",48947,48947,48947,53509,53983,57522,57522,57522,0.769286438833321,0.243279282421475
"Maryland","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",2573,2573,2573,2762,2733,2905,2905,2905,0.769286438833321,0.243279282421475
"Maryland","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",5362,5362,5362,5875,5923,6268,6268,6268,0.769286438833321,0.243279282421475
"Maryland","linear_increase_sd","Past",2020-05-31,"daily_cases",720,720,720,870,930,960,960,960,0.769286438833321,0.243279282421475
"Maryland","linear_increase_sd","Past",2020-05-31,"daily_deaths",55,55,55,59,56,64,64,64,0.769286438833321,0.243279282421475
"Maryland","linear_increase_sd","Past",2020-05-31,"daily_hosps",97,97,97,106,108,113,113,113,0.769286438833321,0.243279282421475
"Maryland","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",182541,182541,182541,200424,208159,210572,210572,210572,0.769442886626184,0.233580289105326
"Maryland","linear_increase_sd","Past",2020-06-01,"cumulative_cases",49694,49694,49694,54378,54912,58452,58452,58452,0.769442886626184,0.233580289105326
"Maryland","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",2626,2626,2626,2818,2789,2963,2963,2963,0.769442886626184,0.233580289105326
"Maryland","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",5459,5459,5459,5982,6031,6383,6383,6383,0.769442886626184,0.233580289105326
"Maryland","linear_increase_sd","Past",2020-06-01,"daily_cases",747,747,747,869,929,930,930,930,0.769442886626184,0.233580289105326
"Maryland","linear_increase_sd","Past",2020-06-01,"daily_deaths",53,53,53,56,56,58,58,58,0.769442886626184,0.233580289105326
"Maryland","linear_increase_sd","Past",2020-06-01,"daily_hosps",97,97,97,107,108,115,115,115,0.769442886626184,0.233580289105326
"Maryland","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",184157,184157,184157,202078,209764,212312,212312,212312,0.769369022847647,0.22332623258312
"Maryland","linear_increase_sd","Past",2020-06-02,"cumulative_cases",50440,50440,50440,55221,55761,59385,59385,59385,0.769369022847647,0.22332623258312
"Maryland","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",2678,2678,2678,2873,2845,3020,3020,3020,0.769369022847647,0.22332623258312
"Maryland","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",5557,5557,5557,6090,6141,6497,6497,6497,0.769369022847647,0.22332623258312
"Maryland","linear_increase_sd","Past",2020-06-02,"daily_cases",746,746,746,843,849,933,933,933,0.769369022847647,0.22332623258312
"Maryland","linear_increase_sd","Past",2020-06-02,"daily_deaths",52,52,52,55,56,57,57,57,0.769369022847647,0.22332623258312
"Maryland","linear_increase_sd","Past",2020-06-02,"daily_hosps",98,98,98,108,110,114,114,114,0.769369022847647,0.22332623258312
"Maryland","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",185649,185649,185649,203553,211175,213835,213835,213835,0.769139389281295,0.212620759446735
"Maryland","linear_increase_sd","Past",2020-06-03,"cumulative_cases",51157,51157,51157,56025,56602,60238,60238,60238,0.769139389281295,0.212620759446735
"Maryland","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",2732,2732,2732,2931,2904,3080,3080,3080,0.769139389281295,0.212620759446735
"Maryland","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",5652,5652,5652,6196,6251,6609,6609,6609,0.769139389281295,0.212620759446735
"Maryland","linear_increase_sd","Past",2020-06-03,"daily_cases",717,717,717,804,841,853,853,853,0.769139389281295,0.212620759446735
"Maryland","linear_increase_sd","Past",2020-06-03,"daily_deaths",54,54,54,58,59,60,60,60,0.769139389281295,0.212620759446735
"Maryland","linear_increase_sd","Past",2020-06-03,"daily_hosps",95,95,95,106,110,112,112,112,0.769139389281295,0.212620759446735
"Maryland","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",187016,187016,187016,204862,212419,215151,215151,215151,0.768818407350738,0.201569909580598
"Maryland","linear_increase_sd","Past",2020-06-04,"cumulative_cases",51820,51820,51820,56796,57397,61091,61091,61091,0.768818407350738,0.201569909580598
"Maryland","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",2784,2784,2784,2987,2959,3140,3140,3140,0.768818407350738,0.201569909580598
"Maryland","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",5745,5745,5745,6301,6359,6722,6722,6722,0.768818407350738,0.201569909580598
"Maryland","linear_increase_sd","Past",2020-06-04,"daily_cases",663,663,663,771,795,853,853,853,0.768818407350738,0.201569909580598
"Maryland","linear_increase_sd","Past",2020-06-04,"daily_deaths",52,52,52,56,55,60,60,60,0.768818407350738,0.201569909580598
"Maryland","linear_increase_sd","Past",2020-06-04,"daily_hosps",93,93,93,105,108,113,113,113,0.768818407350738,0.201569909580598
"Maryland","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",188249,188249,188249,206018,213524,216280,216280,216280,0.768447339778274,0.190280567936556
"Maryland","linear_increase_sd","Past",2020-06-05,"cumulative_cases",52437,52437,52437,57498,58117,61859,61859,61859,0.768447339778274,0.190280567936556
"Maryland","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",2839,2839,2839,3043,3015,3197,3197,3197,0.768447339778274,0.190280567936556
"Maryland","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",5835,5835,5835,6404,6467,6833,6833,6833,0.768447339778274,0.190280567936556
"Maryland","linear_increase_sd","Past",2020-06-05,"daily_cases",617,617,617,702,720,768,768,768,0.768447339778274,0.190280567936556
"Maryland","linear_increase_sd","Past",2020-06-05,"daily_deaths",55,55,55,56,56,57,57,57,0.768447339778274,0.190280567936556
"Maryland","linear_increase_sd","Past",2020-06-05,"daily_hosps",90,90,90,103,108,111,111,111,0.768447339778274,0.190280567936556
"Maryland","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",189350,189350,189350,207038,214521,217241,217241,217241,0.768057800794578,0.178858774375309
"Maryland","linear_increase_sd","Past",2020-06-06,"cumulative_cases",53031,53031,53031,58159,58784,62579,62579,62579,0.768057800794578,0.178858774375309
"Maryland","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",2891,2891,2891,3099,3070,3258,3258,3258,0.768057800794578,0.178858774375309
"Maryland","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",5925,5925,5925,6506,6573,6943,6943,6943,0.768057800794578,0.178858774375309
"Maryland","linear_increase_sd","Past",2020-06-06,"daily_cases",594,594,594,661,667,720,720,720,0.768057800794578,0.178858774375309
"Maryland","linear_increase_sd","Past",2020-06-06,"daily_deaths",52,52,52,56,55,61,61,61,0.768057800794578,0.178858774375309
"Maryland","linear_increase_sd","Past",2020-06-06,"daily_hosps",90,90,90,102,106,110,110,110,0.768057800794578,0.178858774375309
"Maryland","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",190328,190328,190328,207941,215449,218045,218045,218045,0.767665969365163,0.167407953153022
"Maryland","linear_increase_sd","Past",2020-06-07,"cumulative_cases",53621,53621,53621,58773,59396,63219,63219,63219,0.767665969365163,0.167407953153022
"Maryland","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",2937,2937,2937,3152,3125,3316,3316,3316,0.767665969365163,0.167407953153022
"Maryland","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",6012,6012,6012,6603,6674,7046,7046,7046,0.767665969365163,0.167407953153022
"Maryland","linear_increase_sd","Past",2020-06-07,"daily_cases",590,590,590,614,612,640,640,640,0.767665969365163,0.167407953153022
"Maryland","linear_increase_sd","Past",2020-06-07,"daily_deaths",46,46,46,53,55,58,58,58,0.767665969365163,0.167407953153022
"Maryland","linear_increase_sd","Past",2020-06-07,"daily_hosps",87,87,87,97,101,103,103,103,0.767665969365163,0.167407953153022
"Maryland","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",191184,191184,191184,208745,216323,218728,218728,218728,0.767281915474356,0.156027136036994
"Maryland","linear_increase_sd","Past",2020-06-08,"cumulative_cases",54143,54143,54143,59317,59921,63804,63804,63804,0.767281915474356,0.156027136036994
"Maryland","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",2991,2991,2991,3210,3180,3379,3379,3379,0.767281915474356,0.156027136036994
"Maryland","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",6097,6097,6097,6698,6773,7145,7145,7145,0.767281915474356,0.156027136036994
"Maryland","linear_increase_sd","Past",2020-06-08,"daily_cases",522,522,522,544,525,585,585,585,0.767281915474356,0.156027136036994
"Maryland","linear_increase_sd","Past",2020-06-08,"daily_deaths",54,54,54,58,55,63,63,63,0.767281915474356,0.156027136036994
"Maryland","linear_increase_sd","Past",2020-06-08,"daily_hosps",85,85,85,95,99,99,99,99,0.767281915474356,0.156027136036994
"Maryland","linear_increase_sd","Past",2020-06-09,"cumulative_all_infections",191931,191931,191931,209471,217175,219305,219305,219305,0.76690670844691,0.144809259603174
"Maryland","linear_increase_sd","Past",2020-06-09,"cumulative_cases",54634,54634,54634,59812,60414,64303,64303,64303,0.76690670844691,0.144809259603174
"Maryland","linear_increase_sd","Past",2020-06-09,"cumulative_deaths",3042,3042,3042,3263,3232,3435,3435,3435,0.76690670844691,0.144809259603174
"Maryland","linear_increase_sd","Past",2020-06-09,"cumulative_hosps",6177,6177,6177,6789,6867,7243,7243,7243,0.76690670844691,0.144809259603174
"Maryland","linear_increase_sd","Past",2020-06-09,"daily_cases",491,491,491,495,493,499,499,499,0.76690670844691,0.144809259603174
"Maryland","linear_increase_sd","Past",2020-06-09,"daily_deaths",51,51,51,53,52,56,56,56,0.76690670844691,0.144809259603174
"Maryland","linear_increase_sd","Past",2020-06-09,"daily_hosps",80,80,80,91,94,98,98,98,0.76690670844691,0.144809259603174
"Maryland","linear_increase_sd","Past",2020-06-10,"cumulative_all_infections",192567,192567,192567,210132,218035,219794,219794,219794,0.766538686070747,0.133839617073154
"Maryland","linear_increase_sd","Past",2020-06-10,"cumulative_cases",55062,55062,55062,60256,60863,64757,64757,64757,0.766538686070747,0.133839617073154
"Maryland","linear_increase_sd","Past",2020-06-10,"cumulative_deaths",3094,3094,3094,3316,3284,3490,3490,3490,0.766538686070747,0.133839617073154
"Maryland","linear_increase_sd","Past",2020-06-10,"cumulative_hosps",6253,6253,6253,6874,6954,7333,7333,7333,0.766538686070747,0.133839617073154
"Maryland","linear_increase_sd","Past",2020-06-10,"daily_cases",428,428,428,444,449,454,454,454,0.766538686070747,0.133839617073154
"Maryland","linear_increase_sd","Past",2020-06-10,"daily_deaths",52,52,52,53,52,55,55,55,0.766538686070747,0.133839617073154
"Maryland","linear_increase_sd","Past",2020-06-10,"daily_hosps",76,76,76,85,87,90,90,90,0.766538686070747,0.133839617073154
"Maryland","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",178852,178866,178879,212838,206248,253384,253402,253421,0.766538686070747,NA
"Maryland","linear_increase_sd","Future",2020-06-11,"cumulative_cases",55239,55247,55283,60604,61197,65237,65322,65381,0.766538686070747,NA
"Maryland","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",3107,3111,3114,3363,3325,3568,3579,3597,0.766538686070747,NA
"Maryland","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",6295,6297,6300,6933,7013,7403,7406,7411,0.766538686070747,NA
"Maryland","linear_increase_sd","Future",2020-06-11,"daily_cases",177,185,221,348,334,480,565,624,0.766538686070747,NA
"Maryland","linear_increase_sd","Future",2020-06-11,"daily_deaths",13,17,20,47,41,78,89,107,0.766538686070747,NA
"Maryland","linear_increase_sd","Future",2020-06-11,"daily_hosps",42,44,47,59,59,70,73,78,0.766538686070747,NA
"Maryland","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",179626,179657,179676,213650,206949,254327,254349,254370,0.766538686070747,NA
