"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Vermont","linear_increase_sd","Past",2020-04-13,"cumulative_deaths",43,43,43,56,52,56,56,56,0.472904420516189,0.23529872095931
"Vermont","linear_increase_sd","Past",2020-04-13,"cumulative_hosps",82,82,82,101,96,103,103,103,0.472904420516189,0.23529872095931
"Vermont","linear_increase_sd","Past",2020-04-13,"daily_cases",14,14,14,17,17,18,18,18,0.472904420516189,0.23529872095931
"Vermont","linear_increase_sd","Past",2020-04-13,"daily_deaths",2,2,2,3,3,3,3,3,0.472904420516189,0.23529872095931
"Vermont","linear_increase_sd","Past",2020-04-13,"daily_hosps",3,3,3,4,4,4,4,4,0.472904420516189,0.23529872095931
"Vermont","linear_increase_sd","Past",2020-04-14,"cumulative_all_infections",2985,2985,2985,3331,3333,3727,3727,3727,0.478793146935526,0.24294391019414
"Vermont","linear_increase_sd","Past",2020-04-14,"cumulative_cases",616,616,616,727,722,818,818,818,0.478793146935526,0.24294391019414
"Vermont","linear_increase_sd","Past",2020-04-14,"cumulative_deaths",45,45,45,59,55,59,59,59,0.478793146935526,0.24294391019414
"Vermont","linear_increase_sd","Past",2020-04-14,"cumulative_hosps",85,85,85,105,99,107,107,107,0.478793146935526,0.24294391019414
"Vermont","linear_increase_sd","Past",2020-04-14,"daily_cases",12,12,12,15,14,17,17,17,0.478793146935526,0.24294391019414
"Vermont","linear_increase_sd","Past",2020-04-14,"daily_deaths",2,2,2,3,3,3,3,3,0.478793146935526,0.24294391019414
"Vermont","linear_increase_sd","Past",2020-04-14,"daily_hosps",3,3,3,4,3,4,4,4,0.478793146935526,0.24294391019414
"Vermont","linear_increase_sd","Past",2020-04-15,"cumulative_all_infections",3003,3003,3003,3353,3356,3751,3751,3751,0.484265288993678,0.254064438288159
"Vermont","linear_increase_sd","Past",2020-04-15,"cumulative_cases",627,627,627,740,735,833,833,833,0.484265288993678,0.254064438288159
"Vermont","linear_increase_sd","Past",2020-04-15,"cumulative_deaths",47,47,47,62,58,62,62,62,0.484265288993678,0.254064438288159
"Vermont","linear_increase_sd","Past",2020-04-15,"cumulative_hosps",87,87,87,108,102,110,110,110,0.484265288993678,0.254064438288159
"Vermont","linear_increase_sd","Past",2020-04-15,"daily_cases",11,11,11,13,13,15,15,15,0.484265288993678,0.254064438288159
"Vermont","linear_increase_sd","Past",2020-04-15,"daily_deaths",2,2,2,3,3,3,3,3,0.484265288993678,0.254064438288159
"Vermont","linear_increase_sd","Past",2020-04-15,"daily_hosps",2,2,2,3,3,3,3,3,0.484265288993678,0.254064438288159
"Vermont","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",3020,3020,3020,3373,3377,3773,3773,3773,0.488800008202542,0.268575177672539
"Vermont","linear_increase_sd","Past",2020-04-16,"cumulative_cases",637,637,637,752,747,846,846,846,0.488800008202542,0.268575177672539
"Vermont","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",49,49,49,65,61,65,65,65,0.488800008202542,0.268575177672539
"Vermont","linear_increase_sd","Past",2020-04-16,"cumulative_hosps",89,89,89,111,105,113,113,113,0.488800008202542,0.268575177672539
"Vermont","linear_increase_sd","Past",2020-04-16,"daily_cases",10,10,10,12,12,13,13,13,0.488800008202542,0.268575177672539
"Vermont","linear_increase_sd","Past",2020-04-16,"daily_deaths",2,2,2,3,3,3,3,3,0.488800008202542,0.268575177672539
"Vermont","linear_increase_sd","Past",2020-04-16,"daily_hosps",2,2,2,3,3,3,3,3,0.488800008202542,0.268575177672539
"Vermont","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",3035,3035,3035,3392,3396,3794,3794,3794,0.492508718051641,0.286397747993051
"Vermont","linear_increase_sd","Past",2020-04-17,"cumulative_cases",645,645,645,762,757,858,858,858,0.492508718051641,0.286397747993051
"Vermont","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",51,51,51,68,63,68,68,68,0.492508718051641,0.286397747993051
"Vermont","linear_increase_sd","Past",2020-04-17,"cumulative_hosps",91,91,91,114,108,116,116,116,0.492508718051641,0.286397747993051
"Vermont","linear_increase_sd","Past",2020-04-17,"daily_cases",8,8,8,10,10,12,12,12,0.492508718051641,0.286397747993051
"Vermont","linear_increase_sd","Past",2020-04-17,"daily_deaths",2,2,2,3,2,3,3,3,0.492508718051641,0.286397747993051
"Vermont","linear_increase_sd","Past",2020-04-17,"daily_hosps",2,2,2,3,3,3,3,3,0.492508718051641,0.286397747993051
"Vermont","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",3049,3049,3049,3410,3415,3815,3815,3815,0.495645010805867,0.307385171552979
"Vermont","linear_increase_sd","Past",2020-04-18,"cumulative_cases",652,652,652,772,767,869,869,869,0.495645010805867,0.307385171552979
"Vermont","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",53,53,53,71,65,71,71,71,0.495645010805867,0.307385171552979
"Vermont","linear_increase_sd","Past",2020-04-18,"cumulative_hosps",93,93,93,117,111,119,119,119,0.495645010805867,0.307385171552979
"Vermont","linear_increase_sd","Past",2020-04-18,"daily_cases",7,7,7,10,10,11,11,11,0.495645010805867,0.307385171552979
"Vermont","linear_increase_sd","Past",2020-04-18,"daily_deaths",2,2,2,3,2,3,3,3,0.495645010805867,0.307385171552979
"Vermont","linear_increase_sd","Past",2020-04-18,"daily_hosps",2,2,2,3,3,3,3,3,0.495645010805867,0.307385171552979
"Vermont","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",3062,3062,3062,3427,3434,3834,3834,3834,0.498398941853965,0.331073996415137
"Vermont","linear_increase_sd","Past",2020-04-19,"cumulative_cases",659,659,659,781,776,879,879,879,0.498398941853965,0.331073996415137
"Vermont","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",55,55,55,74,67,74,74,74,0.498398941853965,0.331073996415137
"Vermont","linear_increase_sd","Past",2020-04-19,"cumulative_hosps",95,95,95,120,113,122,122,122,0.498398941853965,0.331073996415137
"Vermont","linear_increase_sd","Past",2020-04-19,"daily_cases",7,7,7,9,9,10,10,10,0.498398941853965,0.331073996415137
"Vermont","linear_increase_sd","Past",2020-04-19,"daily_deaths",2,2,2,3,2,3,3,3,0.498398941853965,0.331073996415137
"Vermont","linear_increase_sd","Past",2020-04-19,"daily_hosps",2,2,2,3,2,3,3,3,0.498398941853965,0.331073996415137
"Vermont","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",3075,3075,3075,3443,3451,3854,3854,3854,0.500907441369878,0.356766757307413
"Vermont","linear_increase_sd","Past",2020-04-20,"cumulative_cases",665,665,665,789,784,888,888,888,0.500907441369878,0.356766757307413
"Vermont","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",57,57,57,76,69,76,76,76,0.500907441369878,0.356766757307413
"Vermont","linear_increase_sd","Past",2020-04-20,"cumulative_hosps",97,97,97,122,115,124,124,124,0.500907441369878,0.356766757307413
"Vermont","linear_increase_sd","Past",2020-04-20,"daily_cases",6,6,6,8,8,9,9,9,0.500907441369878,0.356766757307413
"Vermont","linear_increase_sd","Past",2020-04-20,"daily_deaths",2,2,2,2,2,2,2,2,0.500907441369878,0.356766757307413
"Vermont","linear_increase_sd","Past",2020-04-20,"daily_hosps",2,2,2,2,2,2,2,2,0.500907441369878,0.356766757307413
"Vermont","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",3088,3088,3088,3460,3468,3872,3872,3872,0.50315847554449,0.383608952137256
"Vermont","linear_increase_sd","Past",2020-04-21,"cumulative_cases",671,671,671,797,792,896,896,896,0.50315847554449,0.383608952137256
"Vermont","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",59,59,59,79,71,79,79,79,0.50315847554449,0.383608952137256
"Vermont","linear_increase_sd","Past",2020-04-21,"cumulative_hosps",99,99,99,124,117,126,126,126,0.50315847554449,0.383608952137256
"Vermont","linear_increase_sd","Past",2020-04-21,"daily_cases",6,6,6,8,8,8,8,8,0.50315847554449,0.383608952137256
"Vermont","linear_increase_sd","Past",2020-04-21,"daily_deaths",2,2,2,3,2,3,3,3,0.50315847554449,0.383608952137256
"Vermont","linear_increase_sd","Past",2020-04-21,"daily_hosps",2,2,2,2,2,2,2,2,0.50315847554449,0.383608952137256
"Vermont","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",3101,3101,3101,3476,3485,3891,3891,3891,0.505131761089101,0.410612410582154
"Vermont","linear_increase_sd","Past",2020-04-22,"cumulative_cases",676,676,676,804,799,903,903,903,0.505131761089101,0.410612410582154
"Vermont","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",60,60,60,81,73,81,81,81,0.505131761089101,0.410612410582154
"Vermont","linear_increase_sd","Past",2020-04-22,"cumulative_hosps",101,101,101,126,119,128,128,128,0.505131761089101,0.410612410582154
"Vermont","linear_increase_sd","Past",2020-04-22,"daily_cases",5,5,5,7,7,7,7,7,0.505131761089101,0.410612410582154
"Vermont","linear_increase_sd","Past",2020-04-22,"daily_deaths",1,1,1,2,2,2,2,2,0.505131761089101,0.410612410582154
"Vermont","linear_increase_sd","Past",2020-04-22,"daily_hosps",2,2,2,2,2,2,2,2,0.505131761089101,0.410612410582154
"Vermont","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",3113,3113,3113,3491,3502,3909,3909,3909,0.506943057701988,0.436701722449847
"Vermont","linear_increase_sd","Past",2020-04-23,"cumulative_cases",681,681,681,810,805,910,910,910,0.506943057701988,0.436701722449847
"Vermont","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",61,61,61,83,75,83,83,83,0.506943057701988,0.436701722449847
"Vermont","linear_increase_sd","Past",2020-04-23,"cumulative_hosps",102,102,102,128,121,130,130,130,0.506943057701988,0.436701722449847
"Vermont","linear_increase_sd","Past",2020-04-23,"daily_cases",5,5,5,6,6,7,7,7,0.506943057701988,0.436701722449847
"Vermont","linear_increase_sd","Past",2020-04-23,"daily_deaths",1,1,1,2,2,2,2,2,0.506943057701988,0.436701722449847
"Vermont","linear_increase_sd","Past",2020-04-23,"daily_hosps",1,1,1,2,2,2,2,2,0.506943057701988,0.436701722449847
"Vermont","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",3125,3125,3125,3507,3518,3928,3928,3928,0.508817424286641,0.460771723367877
"Vermont","linear_increase_sd","Past",2020-04-24,"cumulative_cases",686,686,686,816,811,917,917,917,0.508817424286641,0.460771723367877
"Vermont","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",62,62,62,85,77,85,85,85,0.508817424286641,0.460771723367877
"Vermont","linear_increase_sd","Past",2020-04-24,"cumulative_hosps",103,103,103,130,123,132,132,132,0.508817424286641,0.460771723367877
"Vermont","linear_increase_sd","Past",2020-04-24,"daily_cases",5,5,5,6,6,7,7,7,0.508817424286641,0.460771723367877
"Vermont","linear_increase_sd","Past",2020-04-24,"daily_deaths",1,1,1,2,2,2,2,2,0.508817424286641,0.460771723367877
"Vermont","linear_increase_sd","Past",2020-04-24,"daily_hosps",1,1,1,2,2,2,2,2,0.508817424286641,0.460771723367877
"Vermont","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",3138,3138,3138,3522,3534,3946,3946,3946,0.510996024856918,0.481740383022972
"Vermont","linear_increase_sd","Past",2020-04-25,"cumulative_cases",690,690,690,822,817,923,923,923,0.510996024856918,0.481740383022972
"Vermont","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",63,63,63,87,79,87,87,87,0.510996024856918,0.481740383022972
"Vermont","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",104,104,104,132,124,134,134,134,0.510996024856918,0.481740383022972
"Vermont","linear_increase_sd","Past",2020-04-25,"daily_cases",4,4,4,6,6,6,6,6,0.510996024856918,0.481740383022972
"Vermont","linear_increase_sd","Past",2020-04-25,"daily_deaths",1,1,1,2,2,2,2,2,0.510996024856918,0.481740383022972
"Vermont","linear_increase_sd","Past",2020-04-25,"daily_hosps",1,1,1,2,1,2,2,2,0.510996024856918,0.481740383022972
"Vermont","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",3150,3150,3150,3538,3550,3964,3964,3964,0.513704136179115,0.498583113327848
"Vermont","linear_increase_sd","Past",2020-04-26,"cumulative_cases",695,695,695,828,823,930,930,930,0.513704136179115,0.498583113327848
"Vermont","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",64,64,64,89,81,89,89,89,0.513704136179115,0.498583113327848
"Vermont","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",105,105,105,133,125,135,135,135,0.513704136179115,0.498583113327848
"Vermont","linear_increase_sd","Past",2020-04-26,"daily_cases",5,5,5,6,6,7,7,7,0.513704136179115,0.498583113327848
"Vermont","linear_increase_sd","Past",2020-04-26,"daily_deaths",1,1,1,2,2,2,2,2,0.513704136179115,0.498583113327848
"Vermont","linear_increase_sd","Past",2020-04-26,"daily_hosps",1,1,1,1,1,1,1,1,0.513704136179115,0.498583113327848
"Vermont","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",3164,3164,3164,3553,3566,3981,3981,3981,0.517052181466905,0.51034087236854
"Vermont","linear_increase_sd","Past",2020-04-27,"cumulative_cases",699,699,699,834,828,936,936,936,0.517052181466905,0.51034087236854
"Vermont","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",65,65,65,90,82,90,90,90,0.517052181466905,0.51034087236854
"Vermont","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",106,106,106,135,126,137,137,137,0.517052181466905,0.51034087236854
"Vermont","linear_increase_sd","Past",2020-04-27,"daily_cases",4,4,4,6,5,6,6,6,0.517052181466905,0.51034087236854
"Vermont","linear_increase_sd","Past",2020-04-27,"daily_deaths",1,1,1,1,1,1,1,1,0.517052181466905,0.51034087236854
"Vermont","linear_increase_sd","Past",2020-04-27,"daily_hosps",1,1,1,2,1,2,2,2,0.517052181466905,0.51034087236854
"Vermont","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",3177,3177,3177,3568,3582,3998,3998,3998,0.520707056971016,0.516103261002631
"Vermont","linear_increase_sd","Past",2020-04-28,"cumulative_cases",703,703,703,839,833,942,942,942,0.520707056971016,0.516103261002631
"Vermont","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",66,66,66,91,83,91,91,91,0.520707056971016,0.516103261002631
"Vermont","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",107,107,107,136,127,138,138,138,0.520707056971016,0.516103261002631
"Vermont","linear_increase_sd","Past",2020-04-28,"daily_cases",4,4,4,5,5,6,6,6,0.520707056971016,0.516103261002631
"Vermont","linear_increase_sd","Past",2020-04-28,"daily_deaths",1,1,1,1,1,1,1,1,0.520707056971016,0.516103261002631
"Vermont","linear_increase_sd","Past",2020-04-28,"daily_hosps",1,1,1,1,1,1,1,1,0.520707056971016,0.516103261002631
"Vermont","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",3190,3190,3190,3583,3597,4014,4014,4014,0.524376979111211,0.514976943393193
"Vermont","linear_increase_sd","Past",2020-04-29,"cumulative_cases",707,707,707,844,838,949,949,949,0.524376979111211,0.514976943393193
"Vermont","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",67,67,67,92,84,92,92,92,0.524376979111211,0.514976943393193
"Vermont","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",108,108,108,137,128,139,139,139,0.524376979111211,0.514976943393193
"Vermont","linear_increase_sd","Past",2020-04-29,"daily_cases",4,4,4,5,5,7,7,7,0.524376979111211,0.514976943393193
"Vermont","linear_increase_sd","Past",2020-04-29,"daily_deaths",1,1,1,1,1,1,1,1,0.524376979111211,0.514976943393193
"Vermont","linear_increase_sd","Past",2020-04-29,"daily_hosps",1,1,1,1,1,1,1,1,0.524376979111211,0.514976943393193
"Vermont","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",3202,3202,3202,3598,3612,4030,4030,4030,0.528378971946336,0.506058689411374
"Vermont","linear_increase_sd","Past",2020-04-30,"cumulative_cases",711,711,711,850,843,955,955,955,0.528378971946336,0.506058689411374
"Vermont","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",68,68,68,93,85,93,93,93,0.528378971946336,0.506058689411374
"Vermont","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",109,109,109,138,129,140,140,140,0.528378971946336,0.506058689411374
"Vermont","linear_increase_sd","Past",2020-04-30,"daily_cases",4,4,4,6,5,6,6,6,0.528378971946336,0.506058689411374
"Vermont","linear_increase_sd","Past",2020-04-30,"daily_deaths",1,1,1,1,1,1,1,1,0.528378971946336,0.506058689411374
"Vermont","linear_increase_sd","Past",2020-04-30,"daily_hosps",1,1,1,1,1,1,1,1,0.528378971946336,0.506058689411374
"Vermont","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",3215,3215,3215,3612,3628,4045,4045,4045,0.533232637369832,0.488443908482383
"Vermont","linear_increase_sd","Past",2020-05-01,"cumulative_cases",715,715,715,856,849,961,961,961,0.533232637369832,0.488443908482383
"Vermont","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",69,69,69,94,86,94,94,94,0.533232637369832,0.488443908482383
"Vermont","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",110,110,110,139,130,141,141,141,0.533232637369832,0.488443908482383
"Vermont","linear_increase_sd","Past",2020-05-01,"daily_cases",4,4,4,6,6,6,6,6,0.533232637369832,0.488443908482383
"Vermont","linear_increase_sd","Past",2020-05-01,"daily_deaths",1,1,1,1,1,1,1,1,0.533232637369832,0.488443908482383
"Vermont","linear_increase_sd","Past",2020-05-01,"daily_hosps",1,1,1,1,1,1,1,1,0.533232637369832,0.488443908482383
"Vermont","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",3227,3227,3227,3626,3642,4060,4060,4060,0.539511683267062,0.462052779311637
"Vermont","linear_increase_sd","Past",2020-05-02,"cumulative_cases",718,718,718,861,855,967,967,967,0.539511683267062,0.462052779311637
"Vermont","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",70,70,70,95,87,95,95,95,0.539511683267062,0.462052779311637
"Vermont","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",111,111,111,140,131,142,142,142,0.539511683267062,0.462052779311637
"Vermont","linear_increase_sd","Past",2020-05-02,"daily_cases",3,3,3,5,6,6,6,6,0.539511683267062,0.462052779311637
"Vermont","linear_increase_sd","Past",2020-05-02,"daily_deaths",1,1,1,1,1,1,1,1,0.539511683267062,0.462052779311637
"Vermont","linear_increase_sd","Past",2020-05-02,"daily_hosps",1,1,1,1,1,1,1,1,0.539511683267062,0.462052779311637
"Vermont","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",3239,3239,3239,3639,3655,4072,4072,4072,0.547250602618694,0.428971955794408
"Vermont","linear_increase_sd","Past",2020-05-03,"cumulative_cases",723,723,723,867,860,973,973,973,0.547250602618694,0.428971955794408
"Vermont","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",71,71,71,96,88,96,96,96,0.547250602618694,0.428971955794408
"Vermont","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",112,112,112,141,132,143,143,143,0.547250602618694,0.428971955794408
"Vermont","linear_increase_sd","Past",2020-05-03,"daily_cases",5,5,5,6,5,6,6,6,0.547250602618694,0.428971955794408
"Vermont","linear_increase_sd","Past",2020-05-03,"daily_deaths",1,1,1,1,1,1,1,1,0.547250602618694,0.428971955794408
"Vermont","linear_increase_sd","Past",2020-05-03,"daily_hosps",1,1,1,1,1,1,1,1,0.547250602618694,0.428971955794408
"Vermont","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",3249,3249,3249,3651,3668,4084,4084,4084,0.556209074651097,0.391838415605161
"Vermont","linear_increase_sd","Past",2020-05-04,"cumulative_cases",727,727,727,873,866,979,979,979,0.556209074651097,0.391838415605161
"Vermont","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",72,72,72,97,89,97,97,97,0.556209074651097,0.391838415605161
"Vermont","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",113,113,113,142,133,144,144,144,0.556209074651097,0.391838415605161
"Vermont","linear_increase_sd","Past",2020-05-04,"daily_cases",4,4,4,6,6,6,6,6,0.556209074651097,0.391838415605161
"Vermont","linear_increase_sd","Past",2020-05-04,"daily_deaths",1,1,1,1,1,1,1,1,0.556209074651097,0.391838415605161
"Vermont","linear_increase_sd","Past",2020-05-04,"daily_hosps",1,1,1,1,1,1,1,1,0.556209074651097,0.391838415605161
"Vermont","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",3258,3258,3258,3662,3680,4094,4094,4094,0.565637114402969,0.35338880666957
"Vermont","linear_increase_sd","Past",2020-05-05,"cumulative_cases",731,731,731,878,871,984,984,984,0.565637114402969,0.35338880666957
"Vermont","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",73,73,73,98,90,98,98,98,0.565637114402969,0.35338880666957
"Vermont","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",114,114,114,143,134,145,145,145,0.565637114402969,0.35338880666957
"Vermont","linear_increase_sd","Past",2020-05-05,"daily_cases",4,4,4,5,5,5,5,5,0.565637114402969,0.35338880666957
"Vermont","linear_increase_sd","Past",2020-05-05,"daily_deaths",1,1,1,1,1,1,1,1,0.565637114402969,0.35338880666957
"Vermont","linear_increase_sd","Past",2020-05-05,"daily_hosps",1,1,1,1,1,1,1,1,0.565637114402969,0.35338880666957
"Vermont","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",3267,3267,3267,3672,3691,4103,4103,4103,0.574793684796496,0.316205616445788
"Vermont","linear_increase_sd","Past",2020-05-06,"cumulative_cases",735,735,735,883,876,990,990,990,0.574793684796496,0.316205616445788
"Vermont","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",74,74,74,99,91,99,99,99,0.574793684796496,0.316205616445788
"Vermont","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",115,115,115,144,135,146,146,146,0.574793684796496,0.316205616445788
"Vermont","linear_increase_sd","Past",2020-05-06,"daily_cases",4,4,4,5,5,6,6,6,0.574793684796496,0.316205616445788
"Vermont","linear_increase_sd","Past",2020-05-06,"daily_deaths",1,1,1,1,1,1,1,1,0.574793684796496,0.316205616445788
"Vermont","linear_increase_sd","Past",2020-05-06,"daily_hosps",1,1,1,1,1,1,1,1,0.574793684796496,0.316205616445788
"Vermont","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",3274,3274,3274,3681,3701,4111,4111,4111,0.583483204475469,0.28245467276519
"Vermont","linear_increase_sd","Past",2020-05-07,"cumulative_cases",739,739,739,888,881,995,995,995,0.583483204475469,0.28245467276519
"Vermont","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",75,75,75,100,92,100,100,100,0.583483204475469,0.28245467276519
"Vermont","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",116,116,116,145,136,147,147,147,0.583483204475469,0.28245467276519
"Vermont","linear_increase_sd","Past",2020-05-07,"daily_cases",4,4,4,5,5,5,5,5,0.583483204475469,0.28245467276519
"Vermont","linear_increase_sd","Past",2020-05-07,"daily_deaths",1,1,1,1,1,1,1,1,0.583483204475469,0.28245467276519
"Vermont","linear_increase_sd","Past",2020-05-07,"daily_hosps",1,1,1,1,1,1,1,1,0.583483204475469,0.28245467276519
"Vermont","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",3282,3282,3282,3689,3710,4117,4117,4117,0.591746798119971,0.253733405913918
"Vermont","linear_increase_sd","Past",2020-05-08,"cumulative_cases",743,743,743,893,886,1000,1000,1000,0.591746798119971,0.253733405913918
"Vermont","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",76,76,76,101,93,101,101,101,0.591746798119971,0.253733405913918
"Vermont","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",117,117,117,146,137,148,148,148,0.591746798119971,0.253733405913918
"Vermont","linear_increase_sd","Past",2020-05-08,"daily_cases",4,4,4,5,5,5,5,5,0.591746798119971,0.253733405913918
"Vermont","linear_increase_sd","Past",2020-05-08,"daily_deaths",1,1,1,1,1,1,1,1,0.591746798119971,0.253733405913918
"Vermont","linear_increase_sd","Past",2020-05-08,"daily_hosps",1,1,1,1,1,1,1,1,0.591746798119971,0.253733405913918
"Vermont","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",3288,3288,3288,3696,3719,4123,4123,4123,0.600026958833648,0.231089606563685
"Vermont","linear_increase_sd","Past",2020-05-09,"cumulative_cases",747,747,747,898,890,1005,1005,1005,0.600026958833648,0.231089606563685
"Vermont","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",77,77,77,102,94,102,102,102,0.600026958833648,0.231089606563685
"Vermont","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",118,118,118,147,138,149,149,149,0.600026958833648,0.231089606563685
"Vermont","linear_increase_sd","Past",2020-05-09,"daily_cases",4,4,4,5,4,5,5,5,0.600026958833648,0.231089606563685
"Vermont","linear_increase_sd","Past",2020-05-09,"daily_deaths",1,1,1,1,1,1,1,1,0.600026958833648,0.231089606563685
"Vermont","linear_increase_sd","Past",2020-05-09,"daily_hosps",1,1,1,1,1,1,1,1,0.600026958833648,0.231089606563685
"Vermont","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",3293,3293,3293,3702,3726,4128,4128,4128,0.6088042101241,0.215195026399759
"Vermont","linear_increase_sd","Past",2020-05-10,"cumulative_cases",750,750,750,903,894,1010,1010,1010,0.6088042101241,0.215195026399759
"Vermont","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",78,78,78,103,95,103,103,103,0.6088042101241,0.215195026399759
"Vermont","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",119,119,119,148,139,150,150,150,0.6088042101241,0.215195026399759
"Vermont","linear_increase_sd","Past",2020-05-10,"daily_cases",3,3,3,5,4,5,5,5,0.6088042101241,0.215195026399759
"Vermont","linear_increase_sd","Past",2020-05-10,"daily_deaths",1,1,1,1,1,1,1,1,0.6088042101241,0.215195026399759
"Vermont","linear_increase_sd","Past",2020-05-10,"daily_hosps",1,1,1,1,1,1,1,1,0.6088042101241,0.215195026399759
"Vermont","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",3298,3298,3298,3708,3733,4133,4133,4133,0.618309828691203,0.206619207427641
"Vermont","linear_increase_sd","Past",2020-05-11,"cumulative_cases",753,753,753,907,898,1015,1015,1015,0.618309828691203,0.206619207427641
"Vermont","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",79,79,79,104,96,104,104,104,0.618309828691203,0.206619207427641
"Vermont","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",120,120,120,149,140,151,151,151,0.618309828691203,0.206619207427641
"Vermont","linear_increase_sd","Past",2020-05-11,"daily_cases",3,3,3,4,4,5,5,5,0.618309828691203,0.206619207427641
"Vermont","linear_increase_sd","Past",2020-05-11,"daily_deaths",1,1,1,1,1,1,1,1,0.618309828691203,0.206619207427641
"Vermont","linear_increase_sd","Past",2020-05-11,"daily_hosps",1,1,1,1,1,1,1,1,0.618309828691203,0.206619207427641
"Vermont","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",3303,3303,3303,3714,3739,4137,4137,4137,0.628630539797316,0.206158790654885
"Vermont","linear_increase_sd","Past",2020-05-12,"cumulative_cases",756,756,756,911,902,1019,1019,1019,0.628630539797316,0.206158790654885
"Vermont","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",80,80,80,105,97,105,105,105,0.628630539797316,0.206158790654885
"Vermont","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",121,121,121,150,141,152,152,152,0.628630539797316,0.206158790654885
"Vermont","linear_increase_sd","Past",2020-05-12,"daily_cases",3,3,3,4,4,4,4,4,0.628630539797316,0.206158790654885
"Vermont","linear_increase_sd","Past",2020-05-12,"daily_deaths",1,1,1,1,1,1,1,1,0.628630539797316,0.206158790654885
