"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Washington","linear_increase_sd","Past",2020-03-21,"daily_cases",108,108,108,108,108,108,108,108,0.673719459631508,0.852367129907796
"Washington","linear_increase_sd","Past",2020-03-21,"daily_deaths",4,4,4,4,4,4,4,4,0.673719459631508,0.852367129907796
"Washington","linear_increase_sd","Past",2020-03-21,"daily_hosps",9,9,9,9,9,9,9,9,0.673719459631508,0.852367129907796
"Washington","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",6834,6834,6834,6834,6834,6834,6834,6834,0.655147721239787,0.849917950978819
"Washington","linear_increase_sd","Past",2020-03-22,"cumulative_cases",1382,1382,1382,1382,1382,1382,1382,1382,0.655147721239787,0.849917950978819
"Washington","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",85,85,85,85,85,85,85,85,0.655147721239787,0.849917950978819
"Washington","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",149,149,149,149,149,149,149,149,0.655147721239787,0.849917950978819
"Washington","linear_increase_sd","Past",2020-03-22,"daily_cases",88,88,88,88,88,88,88,88,0.655147721239787,0.849917950978819
"Washington","linear_increase_sd","Past",2020-03-22,"daily_deaths",5,5,5,5,5,5,5,5,0.655147721239787,0.849917950978819
"Washington","linear_increase_sd","Past",2020-03-22,"daily_hosps",10,10,10,10,10,10,10,10,0.655147721239787,0.849917950978819
"Washington","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",7198,7198,7198,7198,7198,7198,7198,7198,0.637218403399922,0.853304680232515
"Washington","linear_increase_sd","Past",2020-03-23,"cumulative_cases",1454,1454,1454,1454,1454,1454,1454,1454,0.637218403399922,0.853304680232515
"Washington","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",90,90,90,90,90,90,90,90,0.637218403399922,0.853304680232515
"Washington","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",159,159,159,159,159,159,159,159,0.637218403399922,0.853304680232515
"Washington","linear_increase_sd","Past",2020-03-23,"daily_cases",72,72,72,72,72,72,72,72,0.637218403399922,0.853304680232515
"Washington","linear_increase_sd","Past",2020-03-23,"daily_deaths",5,5,5,5,5,5,5,5,0.637218403399922,0.853304680232515
"Washington","linear_increase_sd","Past",2020-03-23,"daily_hosps",10,10,10,10,10,10,10,10,0.637218403399922,0.853304680232515
"Washington","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",7529,7529,7529,7529,7529,7529,7529,7529,0.619991070773199,0.862318538472128
"Washington","linear_increase_sd","Past",2020-03-24,"cumulative_cases",1545,1545,1545,1545,1545,1545,1545,1545,0.619991070773199,0.862318538472128
"Washington","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",96,96,96,96,96,96,96,96,0.619991070773199,0.862318538472128
"Washington","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",170,170,170,170,170,170,170,170,0.619991070773199,0.862318538472128
"Washington","linear_increase_sd","Past",2020-03-24,"daily_cases",91,91,91,91,91,91,91,91,0.619991070773199,0.862318538472128
"Washington","linear_increase_sd","Past",2020-03-24,"daily_deaths",6,6,6,6,6,6,6,6,0.619991070773199,0.862318538472128
"Washington","linear_increase_sd","Past",2020-03-24,"daily_hosps",11,11,11,11,11,11,11,11,0.619991070773199,0.862318538472128
"Washington","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",7888,7888,7888,7888,7888,7888,7888,7888,0.603587692225377,0.876177163226251
"Washington","linear_increase_sd","Past",2020-03-25,"cumulative_cases",1685,1685,1685,1685,1685,1685,1685,1685,0.603587692225377,0.876177163226251
"Washington","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",102,102,102,102,102,102,102,102,0.603587692225377,0.876177163226251
"Washington","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",182,182,182,182,182,182,182,182,0.603587692225377,0.876177163226251
"Washington","linear_increase_sd","Past",2020-03-25,"daily_cases",140,140,140,140,140,140,140,140,0.603587692225377,0.876177163226251
"Washington","linear_increase_sd","Past",2020-03-25,"daily_deaths",6,6,6,6,6,6,6,6,0.603587692225377,0.876177163226251
"Washington","linear_increase_sd","Past",2020-03-25,"daily_hosps",12,12,12,12,12,12,12,12,0.603587692225377,0.876177163226251
"Washington","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",8220,8220,8220,8220,8220,8220,8220,8220,0.588471583533981,0.893580926066462
"Washington","linear_increase_sd","Past",2020-03-26,"cumulative_cases",1768,1768,1768,1768,1768,1768,1768,1768,0.588471583533981,0.893580926066462
"Washington","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",109,109,109,109,109,109,109,109,0.588471583533981,0.893580926066462
"Washington","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",194,194,194,194,194,194,194,194,0.588471583533981,0.893580926066462
"Washington","linear_increase_sd","Past",2020-03-26,"daily_cases",83,83,83,83,83,83,83,83,0.588471583533981,0.893580926066462
"Washington","linear_increase_sd","Past",2020-03-26,"daily_deaths",7,7,7,7,7,7,7,7,0.588471583533981,0.893580926066462
"Washington","linear_increase_sd","Past",2020-03-26,"daily_hosps",12,12,12,12,12,12,12,12,0.588471583533981,0.893580926066462
"Washington","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",8571,8571,8571,8571,8571,8571,8571,8571,0.575184498709802,0.912855589434607
"Washington","linear_increase_sd","Past",2020-03-27,"cumulative_cases",1920,1920,1920,1920,1920,1920,1920,1920,0.575184498709802,0.912855589434607
"Washington","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",114,114,114,114,114,114,114,114,0.575184498709802,0.912855589434607
"Washington","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",206,206,206,206,206,206,206,206,0.575184498709802,0.912855589434607
"Washington","linear_increase_sd","Past",2020-03-27,"daily_cases",152,152,152,152,152,152,152,152,0.575184498709802,0.912855589434607
"Washington","linear_increase_sd","Past",2020-03-27,"daily_deaths",5,5,5,5,5,5,5,5,0.575184498709802,0.912855589434607
"Washington","linear_increase_sd","Past",2020-03-27,"daily_hosps",12,12,12,12,12,12,12,12,0.575184498709802,0.912855589434607
"Washington","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",8907,8907,8907,8907,8907,8907,8907,8907,0.564240597784948,0.932000977982366
"Washington","linear_increase_sd","Past",2020-03-28,"cumulative_cases",2061,2061,2061,2061,2061,2061,2061,2061,0.564240597784948,0.932000977982366
"Washington","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",120,120,120,120,120,120,120,120,0.564240597784948,0.932000977982366
"Washington","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",219,219,219,219,219,219,219,219,0.564240597784948,0.932000977982366
"Washington","linear_increase_sd","Past",2020-03-28,"daily_cases",141,141,141,141,141,141,141,141,0.564240597784948,0.932000977982366
"Washington","linear_increase_sd","Past",2020-03-28,"daily_deaths",6,6,6,6,6,6,6,6,0.564240597784948,0.932000977982366
"Washington","linear_increase_sd","Past",2020-03-28,"daily_hosps",13,13,13,13,13,13,13,13,0.564240597784948,0.932000977982366
"Washington","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",9263,9263,9263,9263,9263,9263,9263,9263,0.555990098759984,0.949179788222501
"Washington","linear_increase_sd","Past",2020-03-29,"cumulative_cases",2166,2166,2166,2166,2166,2166,2166,2166,0.555990098759984,0.949179788222501
"Washington","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",126,126,126,126,126,126,126,126,0.555990098759984,0.949179788222501
"Washington","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",232,232,232,232,232,232,232,232,0.555990098759984,0.949179788222501
"Washington","linear_increase_sd","Past",2020-03-29,"daily_cases",105,105,105,105,105,105,105,105,0.555990098759984,0.949179788222501
"Washington","linear_increase_sd","Past",2020-03-29,"daily_deaths",6,6,6,6,6,6,6,6,0.555990098759984,0.949179788222501
"Washington","linear_increase_sd","Past",2020-03-29,"daily_hosps",13,13,13,13,13,13,13,13,0.555990098759984,0.949179788222501
"Washington","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",9581,9581,9581,9581,9581,9581,9581,9581,0.550155045487981,0.963385351016544
"Washington","linear_increase_sd","Past",2020-03-30,"cumulative_cases",2277,2277,2277,2277,2277,2277,2277,2277,0.550155045487981,0.963385351016544
"Washington","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",136,136,136,136,136,136,136,136,0.550155045487981,0.963385351016544
"Washington","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",245,245,245,245,245,245,245,245,0.550155045487981,0.963385351016544
"Washington","linear_increase_sd","Past",2020-03-30,"daily_cases",111,111,111,111,111,111,111,111,0.550155045487981,0.963385351016544
"Washington","linear_increase_sd","Past",2020-03-30,"daily_deaths",10,10,10,10,10,10,10,10,0.550155045487981,0.963385351016544
"Washington","linear_increase_sd","Past",2020-03-30,"daily_hosps",13,13,13,13,13,13,13,13,0.550155045487981,0.963385351016544
"Washington","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",9927,9927,9927,9927,9927,9927,9927,9927,0.546301213302,0.974382966596214
"Washington","linear_increase_sd","Past",2020-03-31,"cumulative_cases",2386,2386,2386,2386,2386,2386,2386,2386,0.546301213302,0.974382966596214
"Washington","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",145,145,145,145,145,145,145,145,0.546301213302,0.974382966596214
"Washington","linear_increase_sd","Past",2020-03-31,"cumulative_hosps",258,258,258,258,258,258,258,258,0.546301213302,0.974382966596214
"Washington","linear_increase_sd","Past",2020-03-31,"daily_cases",109,109,109,109,109,109,109,109,0.546301213302,0.974382966596214
"Washington","linear_increase_sd","Past",2020-03-31,"daily_deaths",9,9,9,9,9,9,9,9,0.546301213302,0.974382966596214
"Washington","linear_increase_sd","Past",2020-03-31,"daily_hosps",13,13,13,13,13,13,13,13,0.546301213302,0.974382966596214
"Washington","linear_increase_sd","Past",2020-04-01,"cumulative_all_infections",10278,10278,10278,10278,10278,10278,10278,10278,0.543997477602554,0.982459264766924
"Washington","linear_increase_sd","Past",2020-04-01,"cumulative_cases",2504,2504,2504,2504,2504,2504,2504,2504,0.543997477602554,0.982459264766924
"Washington","linear_increase_sd","Past",2020-04-01,"cumulative_deaths",154,154,154,154,154,154,154,154,0.543997477602554,0.982459264766924
"Washington","linear_increase_sd","Past",2020-04-01,"cumulative_hosps",270,270,270,270,270,270,270,270,0.543997477602554,0.982459264766924
"Washington","linear_increase_sd","Past",2020-04-01,"daily_cases",118,118,118,118,118,118,118,118,0.543997477602554,0.982459264766924
"Washington","linear_increase_sd","Past",2020-04-01,"daily_deaths",9,9,9,9,9,9,9,9,0.543997477602554,0.982459264766924
"Washington","linear_increase_sd","Past",2020-04-01,"daily_hosps",12,12,12,12,12,12,12,12,0.543997477602554,0.982459264766924
"Washington","linear_increase_sd","Past",2020-04-02,"cumulative_all_infections",10617,10617,10617,10617,10617,10617,10617,10617,0.542882102171123,0.988150702659729
"Washington","linear_increase_sd","Past",2020-04-02,"cumulative_cases",2600,2600,2600,2600,2600,2600,2600,2600,0.542882102171123,0.988150702659729
"Washington","linear_increase_sd","Past",2020-04-02,"cumulative_deaths",162,162,162,162,162,162,162,162,0.542882102171123,0.988150702659729
"Washington","linear_increase_sd","Past",2020-04-02,"cumulative_hosps",283,283,283,283,283,283,283,283,0.542882102171123,0.988150702659729
"Washington","linear_increase_sd","Past",2020-04-02,"daily_cases",96,96,96,96,96,96,96,96,0.542882102171123,0.988150702659729
"Washington","linear_increase_sd","Past",2020-04-02,"daily_deaths",8,8,8,8,8,8,8,8,0.542882102171123,0.988150702659729
"Washington","linear_increase_sd","Past",2020-04-02,"daily_hosps",13,13,13,13,13,13,13,13,0.542882102171123,0.988150702659729
"Washington","linear_increase_sd","Past",2020-04-03,"cumulative_all_infections",10955,10955,10955,10955,10955,10955,10955,10955,0.542891931232242,0.992039343670439
"Washington","linear_increase_sd","Past",2020-04-03,"cumulative_cases",2753,2753,2753,2753,2753,2753,2753,2753,0.542891931232242,0.992039343670439
"Washington","linear_increase_sd","Past",2020-04-03,"cumulative_deaths",170,170,170,170,170,170,170,170,0.542891931232242,0.992039343670439
"Washington","linear_increase_sd","Past",2020-04-03,"cumulative_hosps",296,296,296,296,296,296,296,296,0.542891931232242,0.992039343670439
"Washington","linear_increase_sd","Past",2020-04-03,"daily_cases",153,153,153,153,153,153,153,153,0.542891931232242,0.992039343670439
"Washington","linear_increase_sd","Past",2020-04-03,"daily_deaths",8,8,8,8,8,8,8,8,0.542891931232242,0.992039343670439
"Washington","linear_increase_sd","Past",2020-04-03,"daily_hosps",13,13,13,13,13,13,13,13,0.542891931232242,0.992039343670439
"Washington","linear_increase_sd","Past",2020-04-04,"cumulative_all_infections",11315,11315,11315,11315,11315,11315,11315,11315,0.544128930321107,0.994638792231405
"Washington","linear_increase_sd","Past",2020-04-04,"cumulative_cases",2851,2851,2851,2851,2851,2851,2851,2851,0.544128930321107,0.994638792231405
"Washington","linear_increase_sd","Past",2020-04-04,"cumulative_deaths",178,178,178,178,178,178,178,178,0.544128930321107,0.994638792231405
"Washington","linear_increase_sd","Past",2020-04-04,"cumulative_hosps",309,309,309,309,309,309,309,309,0.544128930321107,0.994638792231405
"Washington","linear_increase_sd","Past",2020-04-04,"daily_cases",98,98,98,98,98,98,98,98,0.544128930321107,0.994638792231405
"Washington","linear_increase_sd","Past",2020-04-04,"daily_deaths",8,8,8,8,8,8,8,8,0.544128930321107,0.994638792231405
"Washington","linear_increase_sd","Past",2020-04-04,"daily_hosps",13,13,13,13,13,13,13,13,0.544128930321107,0.994638792231405
"Washington","linear_increase_sd","Past",2020-04-05,"cumulative_all_infections",11674,11674,11674,11674,11674,11674,11674,11674,0.546632561944995,0.996352238619247
"Washington","linear_increase_sd","Past",2020-04-05,"cumulative_cases",2964,2964,2964,2964,2964,2964,2964,2964,0.546632561944995,0.996352238619247
"Washington","linear_increase_sd","Past",2020-04-05,"cumulative_deaths",187,187,187,187,187,187,187,187,0.546632561944995,0.996352238619247
"Washington","linear_increase_sd","Past",2020-04-05,"cumulative_hosps",323,323,323,323,323,323,323,323,0.546632561944995,0.996352238619247
"Washington","linear_increase_sd","Past",2020-04-05,"daily_cases",113,113,113,113,113,113,113,113,0.546632561944995,0.996352238619247
"Washington","linear_increase_sd","Past",2020-04-05,"daily_deaths",9,9,9,9,9,9,9,9,0.546632561944995,0.996352238619247
"Washington","linear_increase_sd","Past",2020-04-05,"daily_hosps",14,14,14,14,14,14,14,14,0.546632561944995,0.996352238619247
"Washington","linear_increase_sd","Past",2020-04-06,"cumulative_all_infections",12050,12050,12050,12050,12050,12050,12050,12050,0.550095768552956,0.997473133369424
"Washington","linear_increase_sd","Past",2020-04-06,"cumulative_cases",3093,3093,3093,3093,3093,3093,3093,3093,0.550095768552956,0.997473133369424
"Washington","linear_increase_sd","Past",2020-04-06,"cumulative_deaths",195,195,195,195,195,195,195,195,0.550095768552956,0.997473133369424
"Washington","linear_increase_sd","Past",2020-04-06,"cumulative_hosps",336,336,336,336,336,336,336,336,0.550095768552956,0.997473133369424
"Washington","linear_increase_sd","Past",2020-04-06,"daily_cases",129,129,129,129,129,129,129,129,0.550095768552956,0.997473133369424
"Washington","linear_increase_sd","Past",2020-04-06,"daily_deaths",8,8,8,8,8,8,8,8,0.550095768552956,0.997473133369424
"Washington","linear_increase_sd","Past",2020-04-06,"daily_hosps",13,13,13,13,13,13,13,13,0.550095768552956,0.997473133369424
"Washington","linear_increase_sd","Past",2020-04-07,"cumulative_all_infections",12403,12403,12403,12403,12403,12403,12403,12403,0.554126136236051,0.998204308310131
"Washington","linear_increase_sd","Past",2020-04-07,"cumulative_cases",3176,3176,3176,3176,3176,3176,3176,3176,0.554126136236051,0.998204308310131
"Washington","linear_increase_sd","Past",2020-04-07,"cumulative_deaths",206,206,206,206,206,206,206,206,0.554126136236051,0.998204308310131
"Washington","linear_increase_sd","Past",2020-04-07,"cumulative_hosps",349,349,349,349,349,349,349,349,0.554126136236051,0.998204308310131
"Washington","linear_increase_sd","Past",2020-04-07,"daily_cases",83,83,83,83,83,83,83,83,0.554126136236051,0.998204308310131
"Washington","linear_increase_sd","Past",2020-04-07,"daily_deaths",11,11,11,11,11,11,11,11,0.554126136236051,0.998204308310131
"Washington","linear_increase_sd","Past",2020-04-07,"daily_hosps",13,13,13,13,13,13,13,13,0.554126136236051,0.998204308310131
"Washington","linear_increase_sd","Past",2020-04-08,"cumulative_all_infections",12753,12753,12753,12753,12753,12753,12753,12753,0.558336345711607,0.998680995513044
"Washington","linear_increase_sd","Past",2020-04-08,"cumulative_cases",3288,3288,3288,3288,3288,3288,3288,3288,0.558336345711607,0.998680995513044
"Washington","linear_increase_sd","Past",2020-04-08,"cumulative_deaths",216,216,216,216,216,216,216,216,0.558336345711607,0.998680995513044
"Washington","linear_increase_sd","Past",2020-04-08,"cumulative_hosps",363,363,363,363,363,363,363,363,0.558336345711607,0.998680995513044
"Washington","linear_increase_sd","Past",2020-04-08,"daily_cases",112,112,112,112,112,112,112,112,0.558336345711607,0.998680995513044
"Washington","linear_increase_sd","Past",2020-04-08,"daily_deaths",10,10,10,10,10,10,10,10,0.558336345711607,0.998680995513044
"Washington","linear_increase_sd","Past",2020-04-08,"daily_hosps",14,14,14,14,14,14,14,14,0.558336345711607,0.998680995513044
"Washington","linear_increase_sd","Past",2020-04-09,"cumulative_all_infections",13108,13108,13108,13108,13108,13108,13108,13108,0.562405605590643,0.998991682823056
"Washington","linear_increase_sd","Past",2020-04-09,"cumulative_cases",3415,3415,3415,3415,3415,3415,3415,3415,0.562405605590643,0.998991682823056
"Washington","linear_increase_sd","Past",2020-04-09,"cumulative_deaths",227,227,227,227,227,227,227,227,0.562405605590643,0.998991682823056
"Washington","linear_increase_sd","Past",2020-04-09,"cumulative_hosps",376,376,376,376,376,376,376,376,0.562405605590643,0.998991682823056
"Washington","linear_increase_sd","Past",2020-04-09,"daily_cases",127,127,127,127,127,127,127,127,0.562405605590643,0.998991682823056
"Washington","linear_increase_sd","Past",2020-04-09,"daily_deaths",11,11,11,11,11,11,11,11,0.562405605590643,0.998991682823056
"Washington","linear_increase_sd","Past",2020-04-09,"daily_hosps",13,13,13,13,13,13,13,13,0.562405605590643,0.998991682823056
"Washington","linear_increase_sd","Past",2020-04-10,"cumulative_all_infections",13454,13454,13454,13454,13454,13454,13454,13454,0.566274141432671,0.999199043448431
"Washington","linear_increase_sd","Past",2020-04-10,"cumulative_cases",3490,3490,3490,3490,3490,3490,3490,3490,0.566274141432671,0.999199043448431
"Washington","linear_increase_sd","Past",2020-04-10,"cumulative_deaths",235,235,235,235,235,235,235,235,0.566274141432671,0.999199043448431
"Washington","linear_increase_sd","Past",2020-04-10,"cumulative_hosps",389,389,389,389,389,389,389,389,0.566274141432671,0.999199043448431
"Washington","linear_increase_sd","Past",2020-04-10,"daily_cases",75,75,75,75,75,75,75,75,0.566274141432671,0.999199043448431
"Washington","linear_increase_sd","Past",2020-04-10,"daily_deaths",8,8,8,8,8,8,8,8,0.566274141432671,0.999199043448431
"Washington","linear_increase_sd","Past",2020-04-10,"daily_hosps",13,13,13,13,13,13,13,13,0.566274141432671,0.999199043448431
"Washington","linear_increase_sd","Past",2020-04-11,"cumulative_all_infections",13806,13806,13806,13806,13806,13806,13806,13806,0.569985207326857,0.999343772922799
"Washington","linear_increase_sd","Past",2020-04-11,"cumulative_cases",3619,3619,3619,3619,3619,3619,3619,3619,0.569985207326857,0.999343772922799
"Washington","linear_increase_sd","Past",2020-04-11,"cumulative_deaths",244,244,244,244,244,244,244,244,0.569985207326857,0.999343772922799
"Washington","linear_increase_sd","Past",2020-04-11,"cumulative_hosps",403,403,403,403,403,403,403,403,0.569985207326857,0.999343772922799
"Washington","linear_increase_sd","Past",2020-04-11,"daily_cases",129,129,129,129,129,129,129,129,0.569985207326857,0.999343772922799
"Washington","linear_increase_sd","Past",2020-04-11,"daily_deaths",9,9,9,9,9,9,9,9,0.569985207326857,0.999343772922799
"Washington","linear_increase_sd","Past",2020-04-11,"daily_hosps",14,14,14,14,14,14,14,14,0.569985207326857,0.999343772922799
"Washington","linear_increase_sd","Past",2020-04-12,"cumulative_all_infections",14177,14177,14177,14177,14177,14177,14177,14177,0.573635046150685,0.999449641492922
"Washington","linear_increase_sd","Past",2020-04-12,"cumulative_cases",3734,3734,3734,3734,3734,3734,3734,3734,0.573635046150685,0.999449641492922
"Washington","linear_increase_sd","Past",2020-04-12,"cumulative_deaths",253,253,253,253,253,253,253,253,0.573635046150685,0.999449641492922
"Washington","linear_increase_sd","Past",2020-04-12,"cumulative_hosps",416,416,416,416,416,416,416,416,0.573635046150685,0.999449641492922
"Washington","linear_increase_sd","Past",2020-04-12,"daily_cases",115,115,115,115,115,115,115,115,0.573635046150685,0.999449641492922
"Washington","linear_increase_sd","Past",2020-04-12,"daily_deaths",9,9,9,9,9,9,9,9,0.573635046150685,0.999449641492922
"Washington","linear_increase_sd","Past",2020-04-12,"daily_hosps",13,13,13,13,13,13,13,13,0.573635046150685,0.999449641492922
"Washington","linear_increase_sd","Past",2020-04-13,"cumulative_all_infections",14542,14542,14542,14542,14542,14542,14542,14542,0.576965241546919,0.999531086795414
"Washington","linear_increase_sd","Past",2020-04-13,"cumulative_cases",3828,3828,3828,3828,3828,3828,3828,3828,0.576965241546919,0.999531086795414
"Washington","linear_increase_sd","Past",2020-04-13,"cumulative_deaths",264,264,264,264,264,264,264,264,0.576965241546919,0.999531086795414
"Washington","linear_increase_sd","Past",2020-04-13,"cumulative_hosps",430,430,430,430,430,430,430,430,0.576965241546919,0.999531086795414
"Washington","linear_increase_sd","Past",2020-04-13,"daily_cases",94,94,94,94,94,94,94,94,0.576965241546919,0.999531086795414
"Washington","linear_increase_sd","Past",2020-04-13,"daily_deaths",11,11,11,11,11,11,11,11,0.576965241546919,0.999531086795414
"Washington","linear_increase_sd","Past",2020-04-13,"daily_hosps",14,14,14,14,14,14,14,14,0.576965241546919,0.999531086795414
"Washington","linear_increase_sd","Past",2020-04-14,"cumulative_all_infections",14926,14926,14926,14926,14926,14926,14926,14926,0.579618941388247,0.999597189258348
"Washington","linear_increase_sd","Past",2020-04-14,"cumulative_cases",3953,3953,3953,3953,3953,3953,3953,3953,0.579618941388247,0.999597189258348
"Washington","linear_increase_sd","Past",2020-04-14,"cumulative_deaths",273,273,273,273,273,273,273,273,0.579618941388247,0.999597189258348
"Washington","linear_increase_sd","Past",2020-04-14,"cumulative_hosps",444,444,444,444,444,444,444,444,0.579618941388247,0.999597189258348
"Washington","linear_increase_sd","Past",2020-04-14,"daily_cases",125,125,125,125,125,125,125,125,0.579618941388247,0.999597189258348
"Washington","linear_increase_sd","Past",2020-04-14,"daily_deaths",9,9,9,9,9,9,9,9,0.579618941388247,0.999597189258348
"Washington","linear_increase_sd","Past",2020-04-14,"daily_hosps",14,14,14,14,14,14,14,14,0.579618941388247,0.999597189258348
"Washington","linear_increase_sd","Past",2020-04-15,"cumulative_all_infections",15295,15295,15295,15295,15295,15295,15295,15295,0.581237983994302,0.999653760537444
"Washington","linear_increase_sd","Past",2020-04-15,"cumulative_cases",4060,4060,4060,4060,4060,4060,4060,4060,0.581237983994302,0.999653760537444
"Washington","linear_increase_sd","Past",2020-04-15,"cumulative_deaths",284,284,284,284,284,284,284,284,0.581237983994302,0.999653760537444
"Washington","linear_increase_sd","Past",2020-04-15,"cumulative_hosps",458,458,458,458,458,458,458,458,0.581237983994302,0.999653760537444
"Washington","linear_increase_sd","Past",2020-04-15,"daily_cases",107,107,107,107,107,107,107,107,0.581237983994302,0.999653760537444
"Washington","linear_increase_sd","Past",2020-04-15,"daily_deaths",11,11,11,11,11,11,11,11,0.581237983994302,0.999653760537444
"Washington","linear_increase_sd","Past",2020-04-15,"daily_hosps",14,14,14,14,14,14,14,14,0.581237983994302,0.999653760537444
"Washington","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",15664,15664,15664,15664,15664,15664,15664,15664,0.581525146070093,0.999704455263533
"Washington","linear_increase_sd","Past",2020-04-16,"cumulative_cases",4147,4147,4147,4147,4147,4147,4147,4147,0.581525146070093,0.999704455263533
"Washington","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",293,293,293,293,293,293,293,293,0.581525146070093,0.999704455263533
"Washington","linear_increase_sd","Past",2020-04-16,"cumulative_hosps",472,472,472,472,472,472,472,472,0.581525146070093,0.999704455263533
"Washington","linear_increase_sd","Past",2020-04-16,"daily_cases",87,87,87,87,87,87,87,87,0.581525146070093,0.999704455263533
"Washington","linear_increase_sd","Past",2020-04-16,"daily_deaths",9,9,9,9,9,9,9,9,0.581525146070093,0.999704455263533
"Washington","linear_increase_sd","Past",2020-04-16,"daily_hosps",14,14,14,14,14,14,14,14,0.581525146070093,0.999704455263533
"Washington","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",16069,16069,16069,16069,16069,16069,16069,16069,0.580428267415171,0.99975137513393
"Washington","linear_increase_sd","Past",2020-04-17,"cumulative_cases",4266,4266,4266,4266,4266,4266,4266,4266,0.580428267415171,0.99975137513393
"Washington","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",304,304,304,304,304,304,304,304,0.580428267415171,0.99975137513393
"Washington","linear_increase_sd","Past",2020-04-17,"cumulative_hosps",486,486,486,486,486,486,486,486,0.580428267415171,0.99975137513393
"Washington","linear_increase_sd","Past",2020-04-17,"daily_cases",119,119,119,119,119,119,119,119,0.580428267415171,0.99975137513393
"Washington","linear_increase_sd","Past",2020-04-17,"daily_deaths",11,11,11,11,11,11,11,11,0.580428267415171,0.99975137513393
"Washington","linear_increase_sd","Past",2020-04-17,"daily_hosps",14,14,14,14,14,14,14,14,0.580428267415171,0.99975137513393
"Washington","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",16469,16469,16469,16469,16469,16469,16469,16469,0.578008446688019,0.999795429233583
"Washington","linear_increase_sd","Past",2020-04-18,"cumulative_cases",4399,4399,4399,4399,4399,4399,4399,4399,0.578008446688019,0.999795429233583
"Washington","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",315,315,315,315,315,315,315,315,0.578008446688019,0.999795429233583
"Washington","linear_increase_sd","Past",2020-04-18,"cumulative_hosps",500,500,500,500,500,500,500,500,0.578008446688019,0.999795429233583
"Washington","linear_increase_sd","Past",2020-04-18,"daily_cases",133,133,133,133,133,133,133,133,0.578008446688019,0.999795429233583
"Washington","linear_increase_sd","Past",2020-04-18,"daily_deaths",11,11,11,11,11,11,11,11,0.578008446688019,0.999795429233583
"Washington","linear_increase_sd","Past",2020-04-18,"daily_hosps",14,14,14,14,14,14,14,14,0.578008446688019,0.999795429233583
"Washington","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",16860,16860,16860,16860,16860,16860,16860,16860,0.5745347548883,0.999836610979352
"Washington","linear_increase_sd","Past",2020-04-19,"cumulative_cases",4502,4502,4502,4502,4502,4502,4502,4502,0.5745347548883,0.999836610979352
"Washington","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",323,323,323,323,323,323,323,323,0.5745347548883,0.999836610979352
"Washington","linear_increase_sd","Past",2020-04-19,"cumulative_hosps",514,514,514,514,514,514,514,514,0.5745347548883,0.999836610979352
"Washington","linear_increase_sd","Past",2020-04-19,"daily_cases",103,103,103,103,103,103,103,103,0.5745347548883,0.999836610979352
"Washington","linear_increase_sd","Past",2020-04-19,"daily_deaths",8,8,8,8,8,8,8,8,0.5745347548883,0.999836610979352
"Washington","linear_increase_sd","Past",2020-04-19,"daily_hosps",14,14,14,14,14,14,14,14,0.5745347548883,0.999836610979352
"Washington","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",17259,17259,17259,17259,17259,17259,17259,17259,0.570353598640207,0.999874285668056
