"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Pennsylvania","linear_increase_sd","Past",2020-04-08,"daily_cases",1486,1486,1503,1602,1578,1702,1805,1805,0.547391572868328,0.286689055815427
"Pennsylvania","linear_increase_sd","Past",2020-04-08,"daily_deaths",51,51,53,58,56,65,70,70,0.547391572868328,0.286689055815427
"Pennsylvania","linear_increase_sd","Past",2020-04-08,"daily_hosps",138,138,142,149,149,155,158,158,0.547391572868328,0.286689055815427
"Pennsylvania","linear_increase_sd","Past",2020-04-09,"cumulative_all_infections",106701,106701,106776,110460,110010,113847,117822,117822,0.546883697375076,0.278720943635342
"Pennsylvania","linear_increase_sd","Past",2020-04-09,"cumulative_cases",15628,15628,16179,17395,17271,18618,19227,19227,0.546883697375076,0.278720943635342
"Pennsylvania","linear_increase_sd","Past",2020-04-09,"cumulative_deaths",350,350,362,414,403,446,463,463,0.546883697375076,0.278720943635342
"Pennsylvania","linear_increase_sd","Past",2020-04-09,"cumulative_hosps",1155,1155,1189,1260,1253,1312,1339,1339,0.546883697375076,0.278720943635342
"Pennsylvania","linear_increase_sd","Past",2020-04-09,"daily_cases",1387,1387,1464,1581,1582,1690,1755,1755,0.546883697375076,0.278720943635342
"Pennsylvania","linear_increase_sd","Past",2020-04-09,"daily_deaths",58,58,59,66,66,71,71,71,0.546883697375076,0.278720943635342
"Pennsylvania","linear_increase_sd","Past",2020-04-09,"daily_hosps",147,147,148,159,159,167,171,171,0.546883697375076,0.278720943635342
"Pennsylvania","linear_increase_sd","Past",2020-04-10,"cumulative_all_infections",111459,111459,111509,115577,115266,118726,123438,123438,0.546772609686804,0.274447912726241
"Pennsylvania","linear_increase_sd","Past",2020-04-10,"cumulative_cases",17137,17137,17719,19001,18881,20305,20923,20923,0.546772609686804,0.274447912726241
"Pennsylvania","linear_increase_sd","Past",2020-04-10,"cumulative_deaths",413,413,428,491,481,527,547,547,0.546772609686804,0.274447912726241
"Pennsylvania","linear_increase_sd","Past",2020-04-10,"cumulative_hosps",1310,1310,1344,1427,1417,1487,1520,1520,0.546772609686804,0.274447912726241
"Pennsylvania","linear_increase_sd","Past",2020-04-10,"daily_cases",1509,1509,1540,1606,1610,1687,1696,1696,0.546772609686804,0.274447912726241
"Pennsylvania","linear_increase_sd","Past",2020-04-10,"daily_deaths",63,63,66,77,78,81,84,84,0.546772609686804,0.274447912726241
"Pennsylvania","linear_increase_sd","Past",2020-04-10,"daily_hosps",155,155,155,167,164,175,181,181,0.546772609686804,0.274447912726241
"Pennsylvania","linear_increase_sd","Past",2020-04-11,"cumulative_all_infections",116000,116000,116185,120597,120384,123513,128945,128945,0.547448751671558,0.273187091271083
"Pennsylvania","linear_increase_sd","Past",2020-04-11,"cumulative_cases",18600,18600,19237,20565,20447,21924,22589,22589,0.547448751671558,0.273187091271083
"Pennsylvania","linear_increase_sd","Past",2020-04-11,"cumulative_deaths",480,480,503,573,562,616,646,646,0.547448751671558,0.273187091271083
"Pennsylvania","linear_increase_sd","Past",2020-04-11,"cumulative_hosps",1472,1472,1508,1600,1587,1669,1705,1705,0.547448751671558,0.273187091271083
"Pennsylvania","linear_increase_sd","Past",2020-04-11,"daily_cases",1463,1463,1518,1564,1566,1619,1666,1666,0.547448751671558,0.273187091271083
"Pennsylvania","linear_increase_sd","Past",2020-04-11,"daily_deaths",67,67,75,82,81,89,99,99,0.547448751671558,0.273187091271083
"Pennsylvania","linear_increase_sd","Past",2020-04-11,"daily_hosps",162,162,164,173,170,182,185,185,0.547448751671558,0.273187091271083
"Pennsylvania","linear_increase_sd","Past",2020-04-12,"cumulative_all_infections",120490,120490,120818,125543,125464,128248,134361,134361,0.549249350073983,0.274330419845062
"Pennsylvania","linear_increase_sd","Past",2020-04-12,"cumulative_cases",20031,20031,20672,22077,21964,23484,24203,24203,0.549249350073983,0.274330419845062
"Pennsylvania","linear_increase_sd","Past",2020-04-12,"cumulative_deaths",562,562,587,668,654,727,759,759,0.549249350073983,0.274330419845062
"Pennsylvania","linear_increase_sd","Past",2020-04-12,"cumulative_hosps",1641,1641,1677,1777,1762,1856,1898,1898,0.549249350073983,0.274330419845062
"Pennsylvania","linear_increase_sd","Past",2020-04-12,"daily_cases",1431,1431,1435,1512,1517,1560,1614,1614,0.549249350073983,0.274330419845062
"Pennsylvania","linear_increase_sd","Past",2020-04-12,"daily_deaths",82,82,84,95,92,111,113,113,0.549249350073983,0.274330419845062
"Pennsylvania","linear_increase_sd","Past",2020-04-12,"daily_hosps",169,169,169,177,175,187,193,193,0.549249350073983,0.274330419845062
"Pennsylvania","linear_increase_sd","Past",2020-04-13,"cumulative_all_infections",124980,124980,125474,130424,130469,132973,139690,139690,0.551912002160129,0.277310243156663
"Pennsylvania","linear_increase_sd","Past",2020-04-13,"cumulative_cases",21355,21355,22055,23591,23522,25084,25838,25838,0.551912002160129,0.277310243156663
"Pennsylvania","linear_increase_sd","Past",2020-04-13,"cumulative_deaths",650,650,677,766,751,836,873,873,0.551912002160129,0.277310243156663
"Pennsylvania","linear_increase_sd","Past",2020-04-13,"cumulative_hosps",1810,1810,1849,1956,1939,2046,2090,2090,0.551912002160129,0.277310243156663
"Pennsylvania","linear_increase_sd","Past",2020-04-13,"daily_cases",1324,1324,1383,1514,1558,1600,1635,1635,0.551912002160129,0.277310243156663
"Pennsylvania","linear_increase_sd","Past",2020-04-13,"daily_deaths",88,88,90,98,97,109,114,114,0.551912002160129,0.277310243156663
"Pennsylvania","linear_increase_sd","Past",2020-04-13,"daily_hosps",169,169,172,179,177,190,192,192,0.551912002160129,0.277310243156663
"Pennsylvania","linear_increase_sd","Past",2020-04-14,"cumulative_all_infections",129518,129518,130120,135268,135457,137853,144998,144998,0.554970505026369,0.281571238294152
"Pennsylvania","linear_increase_sd","Past",2020-04-14,"cumulative_cases",22646,22646,23378,25073,24999,26707,27499,27499,0.554970505026369,0.281571238294152
"Pennsylvania","linear_increase_sd","Past",2020-04-14,"cumulative_deaths",747,747,776,875,859,953,991,991,0.554970505026369,0.281571238294152
"Pennsylvania","linear_increase_sd","Past",2020-04-14,"cumulative_hosps",1977,1977,2024,2136,2117,2238,2283,2283,0.554970505026369,0.281571238294152
"Pennsylvania","linear_increase_sd","Past",2020-04-14,"daily_cases",1291,1291,1323,1482,1477,1623,1661,1661,0.554970505026369,0.281571238294152
"Pennsylvania","linear_increase_sd","Past",2020-04-14,"daily_deaths",97,97,99,109,108,117,118,118,0.554970505026369,0.281571238294152
"Pennsylvania","linear_increase_sd","Past",2020-04-14,"daily_hosps",167,167,175,180,178,192,193,193,0.554970505026369,0.281571238294152
"Pennsylvania","linear_increase_sd","Past",2020-04-15,"cumulative_all_infections",134136,134136,134809,140073,140371,142804,150240,150240,0.557768869167967,0.286550016160577
"Pennsylvania","linear_increase_sd","Past",2020-04-15,"cumulative_cases",23964,23964,24706,26501,26453,28225,29026,29026,0.557768869167967,0.286550016160577
"Pennsylvania","linear_increase_sd","Past",2020-04-15,"cumulative_deaths",846,846,876,993,976,1085,1134,1134,0.557768869167967,0.286550016160577
"Pennsylvania","linear_increase_sd","Past",2020-04-15,"cumulative_hosps",2148,2148,2195,2315,2295,2425,2474,2474,0.557768869167967,0.286550016160577
"Pennsylvania","linear_increase_sd","Past",2020-04-15,"daily_cases",1318,1318,1328,1428,1454,1518,1527,1527,0.557768869167967,0.286550016160577
"Pennsylvania","linear_increase_sd","Past",2020-04-15,"daily_deaths",99,99,100,118,117,132,143,143,0.557768869167967,0.286550016160577
"Pennsylvania","linear_increase_sd","Past",2020-04-15,"daily_hosps",171,171,171,179,178,187,191,191,0.557768869167967,0.286550016160577
"Pennsylvania","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",138805,138805,139483,144854,145082,147710,155458,155458,0.559757715778458,0.291662870191489
"Pennsylvania","linear_increase_sd","Past",2020-04-16,"cumulative_cases",25217,25217,25985,27904,27877,29763,30572,30572,0.559757715778458,0.291662870191489
"Pennsylvania","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",948,948,983,1110,1091,1213,1262,1262,0.559757715778458,0.291662870191489
"Pennsylvania","linear_increase_sd","Past",2020-04-16,"cumulative_hosps",2315,2315,2365,2493,2472,2609,2662,2662,0.559757715778458,0.291662870191489
"Pennsylvania","linear_increase_sd","Past",2020-04-16,"daily_cases",1253,1253,1279,1403,1424,1538,1546,1546,0.559757715778458,0.291662870191489
"Pennsylvania","linear_increase_sd","Past",2020-04-16,"daily_deaths",102,102,107,117,115,128,128,128,0.559757715778458,0.291662870191489
"Pennsylvania","linear_increase_sd","Past",2020-04-16,"daily_hosps",167,167,170,178,177,184,188,188,0.559757715778458,0.291662870191489
"Pennsylvania","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",143510,143510,144178,149597,149790,152573,160624,160624,0.561003895445577,0.296301598945334
"Pennsylvania","linear_increase_sd","Past",2020-04-17,"cumulative_cases",26507,26507,27307,29292,29240,31231,32149,32149,0.561003895445577,0.296301598945334
"Pennsylvania","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",1058,1058,1099,1237,1218,1351,1403,1403,0.561003895445577,0.296301598945334
"Pennsylvania","linear_increase_sd","Past",2020-04-17,"cumulative_hosps",2480,2480,2530,2668,2648,2791,2853,2853,0.561003895445577,0.296301598945334
"Pennsylvania","linear_increase_sd","Past",2020-04-17,"daily_cases",1290,1290,1322,1388,1363,1468,1577,1577,0.561003895445577,0.296301598945334
"Pennsylvania","linear_increase_sd","Past",2020-04-17,"daily_deaths",110,110,116,127,127,138,141,141,0.561003895445577,0.296301598945334
"Pennsylvania","linear_increase_sd","Past",2020-04-17,"daily_hosps",165,165,165,175,176,182,191,191,0.561003895445577,0.296301598945334
"Pennsylvania","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",148176,148176,148835,154279,154459,157384,165715,165715,0.561722169713465,0.299909108770092
"Pennsylvania","linear_increase_sd","Past",2020-04-18,"cumulative_cases",27809,27809,28630,30688,30622,32696,33659,33659,0.561722169713465,0.299909108770092
"Pennsylvania","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",1174,1174,1215,1363,1344,1488,1542,1542,0.561722169713465,0.299909108770092
"Pennsylvania","linear_increase_sd","Past",2020-04-18,"cumulative_hosps",2641,2641,2692,2841,2821,2969,3039,3039,0.561722169713465,0.299909108770092
"Pennsylvania","linear_increase_sd","Past",2020-04-18,"daily_cases",1302,1302,1323,1396,1382,1465,1510,1510,0.561722169713465,0.299909108770092
"Pennsylvania","linear_increase_sd","Past",2020-04-18,"daily_deaths",116,116,116,126,126,137,139,139,0.561722169713465,0.299909108770092
"Pennsylvania","linear_increase_sd","Past",2020-04-18,"daily_hosps",161,161,162,173,173,178,186,186,0.561722169713465,0.299909108770092
"Pennsylvania","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",152786,152786,153440,158891,159063,162126,170724,170724,0.562102714557673,0.302365999475007
"Pennsylvania","linear_increase_sd","Past",2020-04-19,"cumulative_cases",28993,28993,29907,32074,32010,34233,35266,35266,0.562102714557673,0.302365999475007
"Pennsylvania","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",1286,1286,1331,1491,1473,1626,1688,1688,0.562102714557673,0.302365999475007
"Pennsylvania","linear_increase_sd","Past",2020-04-19,"cumulative_hosps",2799,2799,2851,3012,2993,3146,3226,3226,0.562102714557673,0.302365999475007
"Pennsylvania","linear_increase_sd","Past",2020-04-19,"daily_cases",1184,1184,1277,1386,1388,1537,1607,1607,0.562102714557673,0.302365999475007
"Pennsylvania","linear_increase_sd","Past",2020-04-19,"daily_deaths",112,112,116,128,129,138,146,146,0.562102714557673,0.302365999475007
"Pennsylvania","linear_increase_sd","Past",2020-04-19,"daily_hosps",158,158,159,171,172,177,187,187,0.562102714557673,0.302365999475007
"Pennsylvania","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",157364,157364,158050,163442,163623,166795,175645,175645,0.562285938489524,0.30372979674471
"Pennsylvania","linear_increase_sd","Past",2020-04-20,"cumulative_cases",30191,30191,31168,33430,33369,35676,36803,36803,0.562285938489524,0.30372979674471
"Pennsylvania","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",1402,1402,1449,1622,1603,1774,1844,1844,0.562285938489524,0.30372979674471
"Pennsylvania","linear_increase_sd","Past",2020-04-20,"cumulative_hosps",2955,2955,3008,3180,3160,3320,3409,3409,0.562285938489524,0.30372979674471
"Pennsylvania","linear_increase_sd","Past",2020-04-20,"daily_cases",1198,1198,1261,1356,1359,1443,1537,1537,0.562285938489524,0.30372979674471
"Pennsylvania","linear_increase_sd","Past",2020-04-20,"daily_deaths",116,116,118,131,130,148,156,156,0.562285938489524,0.30372979674471
"Pennsylvania","linear_increase_sd","Past",2020-04-20,"daily_hosps",156,156,157,168,167,174,183,183,0.562285938489524,0.30372979674471
"Pennsylvania","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",161883,161883,162563,167908,168106,171404,180462,180462,0.562237765731989,0.304066407508725
"Pennsylvania","linear_increase_sd","Past",2020-04-21,"cumulative_cases",31430,31430,32480,34807,34762,37097,38288,38288,0.562237765731989,0.304066407508725
"Pennsylvania","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",1520,1520,1567,1750,1728,1907,1997,1997,0.562237765731989,0.304066407508725
"Pennsylvania","linear_increase_sd","Past",2020-04-21,"cumulative_hosps",3107,3107,3166,3347,3325,3493,3589,3589,0.562237765731989,0.304066407508725
"Pennsylvania","linear_increase_sd","Past",2020-04-21,"daily_cases",1239,1239,1312,1377,1393,1421,1485,1485,0.562237765731989,0.304066407508725
"Pennsylvania","linear_increase_sd","Past",2020-04-21,"daily_deaths",118,118,118,128,125,133,153,153,0.562237765731989,0.304066407508725
"Pennsylvania","linear_increase_sd","Past",2020-04-21,"daily_hosps",152,152,158,167,165,173,180,180,0.562237765731989,0.304066407508725
"Pennsylvania","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",166290,166290,166835,172296,172538,175939,185164,185164,0.561956479179363,0.303448160824088
"Pennsylvania","linear_increase_sd","Past",2020-04-22,"cumulative_cases",32676,32676,33733,36160,36105,38572,39768,39768,0.561956479179363,0.303448160824088
"Pennsylvania","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",1633,1633,1682,1877,1854,2048,2142,2142,0.561956479179363,0.303448160824088
"Pennsylvania","linear_increase_sd","Past",2020-04-22,"cumulative_hosps",3259,3259,3321,3512,3487,3664,3770,3770,0.561956479179363,0.303448160824088
"Pennsylvania","linear_increase_sd","Past",2020-04-22,"daily_cases",1246,1246,1253,1353,1343,1475,1480,1480,0.561956479179363,0.303448160824088
"Pennsylvania","linear_increase_sd","Past",2020-04-22,"daily_deaths",113,113,115,127,126,141,145,145,0.561956479179363,0.303448160824088
"Pennsylvania","linear_increase_sd","Past",2020-04-22,"daily_hosps",152,152,155,165,162,171,181,181,0.561956479179363,0.303448160824088
"Pennsylvania","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",170570,170570,170937,176581,176891,180486,189754,189754,0.561779266953093,0.30195240180935
"Pennsylvania","linear_increase_sd","Past",2020-04-23,"cumulative_cases",33956,33956,35017,37538,37488,40067,41265,41265,0.561779266953093,0.30195240180935
"Pennsylvania","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",1746,1746,1808,2009,1985,2191,2292,2292,0.561779266953093,0.30195240180935
"Pennsylvania","linear_increase_sd","Past",2020-04-23,"cumulative_hosps",3410,3410,3477,3676,3651,3832,3949,3949,0.561779266953093,0.30195240180935
"Pennsylvania","linear_increase_sd","Past",2020-04-23,"daily_cases",1280,1280,1284,1378,1383,1495,1497,1497,0.561779266953093,0.30195240180935
"Pennsylvania","linear_increase_sd","Past",2020-04-23,"daily_deaths",113,113,126,132,131,143,150,150,0.561779266953093,0.30195240180935
"Pennsylvania","linear_increase_sd","Past",2020-04-23,"daily_hosps",151,151,156,164,164,168,179,179,0.561779266953093,0.30195240180935
"Pennsylvania","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",174667,174667,174981,180754,181146,184922,194225,194225,0.562259241932155,0.299660263619402
"Pennsylvania","linear_increase_sd","Past",2020-04-24,"cumulative_cases",35181,35181,36269,38870,38844,41453,42710,42710,0.562259241932155,0.299660263619402
"Pennsylvania","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",1855,1855,1924,2142,2118,2340,2442,2442,0.562259241932155,0.299660263619402
"Pennsylvania","linear_increase_sd","Past",2020-04-24,"cumulative_hosps",3562,3562,3632,3839,3813,4000,4125,4125,0.562259241932155,0.299660263619402
"Pennsylvania","linear_increase_sd","Past",2020-04-24,"daily_cases",1225,1225,1252,1332,1356,1386,1445,1445,0.562259241932155,0.299660263619402
"Pennsylvania","linear_increase_sd","Past",2020-04-24,"daily_deaths",109,109,116,133,133,149,150,150,0.562259241932155,0.299660263619402
"Pennsylvania","linear_increase_sd","Past",2020-04-24,"daily_hosps",152,152,155,163,162,168,176,176,0.562259241932155,0.299660263619402
"Pennsylvania","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",178592,178592,178865,184811,185132,189242,198556,198556,0.563907571682968,0.296655577505066
"Pennsylvania","linear_increase_sd","Past",2020-04-25,"cumulative_cases",36375,36375,37520,40201,40173,42820,44202,44202,0.563907571682968,0.296655577505066
"Pennsylvania","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",1969,1969,2046,2274,2251,2483,2586,2586,0.563907571682968,0.296655577505066
"Pennsylvania","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",3717,3717,3788,4000,3972,4164,4301,4301,0.563907571682968,0.296655577505066
"Pennsylvania","linear_increase_sd","Past",2020-04-25,"daily_cases",1194,1194,1251,1331,1329,1367,1492,1492,0.563907571682968,0.296655577505066
"Pennsylvania","linear_increase_sd","Past",2020-04-25,"daily_deaths",114,114,122,132,133,143,144,144,0.563907571682968,0.296655577505066
"Pennsylvania","linear_increase_sd","Past",2020-04-25,"daily_hosps",155,155,156,161,159,164,176,176,0.563907571682968,0.296655577505066
"Pennsylvania","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",182353,182353,182685,188763,188955,193441,202762,202762,0.566927697507615,0.293023887777854
"Pennsylvania","linear_increase_sd","Past",2020-04-26,"cumulative_cases",37519,37519,38748,41517,41486,44253,45698,45698,0.566927697507615,0.293023887777854
"Pennsylvania","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",2080,2080,2165,2403,2381,2620,2727,2727,0.566927697507615,0.293023887777854
"Pennsylvania","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",3870,3870,3943,4160,4130,4327,4474,4474,0.566927697507615,0.293023887777854
"Pennsylvania","linear_increase_sd","Past",2020-04-26,"daily_cases",1144,1144,1228,1316,1313,1433,1496,1496,0.566927697507615,0.293023887777854
"Pennsylvania","linear_increase_sd","Past",2020-04-26,"daily_deaths",111,111,119,129,130,137,141,141,0.566927697507615,0.293023887777854
"Pennsylvania","linear_increase_sd","Past",2020-04-26,"daily_hosps",153,153,155,160,158,163,173,173,0.566927697507615,0.293023887777854
"Pennsylvania","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",185945,185945,186350,192598,192622,197507,206846,206846,0.571307902429258,0.288851547187059
"Pennsylvania","linear_increase_sd","Past",2020-04-27,"cumulative_cases",38655,38655,39999,42824,42791,45641,47101,47101,0.571307902429258,0.288851547187059
"Pennsylvania","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",2185,2185,2274,2527,2501,2762,2869,2869,0.571307902429258,0.288851547187059
"Pennsylvania","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",4023,4023,4097,4320,4289,4492,4647,4647,0.571307902429258,0.288851547187059
"Pennsylvania","linear_increase_sd","Past",2020-04-27,"daily_cases",1136,1136,1251,1307,1305,1388,1403,1403,0.571307902429258,0.288851547187059
"Pennsylvania","linear_increase_sd","Past",2020-04-27,"daily_deaths",105,105,109,124,120,142,142,142,0.571307902429258,0.288851547187059
"Pennsylvania","linear_increase_sd","Past",2020-04-27,"daily_hosps",153,153,154,160,159,165,173,173,0.571307902429258,0.288851547187059
"Pennsylvania","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",189368,189368,190022,196341,196184,201443,210811,210811,0.576483562619719,0.284224877505826
"Pennsylvania","linear_increase_sd","Past",2020-04-28,"cumulative_cases",39830,39830,41222,44100,44070,47002,48467,48467,0.576483562619719,0.284224877505826
"Pennsylvania","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",2293,2293,2383,2650,2624,2892,3010,3010,0.576483562619719,0.284224877505826
"Pennsylvania","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",4171,4171,4249,4479,4447,4655,4819,4819,0.576483562619719,0.284224877505826
"Pennsylvania","linear_increase_sd","Past",2020-04-28,"daily_cases",1175,1175,1223,1276,1279,1361,1366,1366,0.576483562619719,0.284224877505826
"Pennsylvania","linear_increase_sd","Past",2020-04-28,"daily_deaths",108,108,109,123,123,130,141,141,0.576483562619719,0.284224877505826
"Pennsylvania","linear_increase_sd","Past",2020-04-28,"daily_hosps",148,148,152,159,158,163,172,172,0.576483562619719,0.284224877505826
"Pennsylvania","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",192619,192619,193546,199966,199602,205235,214658,214658,0.581925447391786,0.279229389007274
"Pennsylvania","linear_increase_sd","Past",2020-04-29,"cumulative_cases",40927,40927,42376,45345,45355,48327,49802,49802,0.581925447391786,0.279229389007274
"Pennsylvania","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",2392,2392,2490,2771,2742,3033,3152,3152,0.581925447391786,0.279229389007274
"Pennsylvania","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",4321,4321,4400,4637,4603,4818,4992,4992,0.581925447391786,0.279229389007274
"Pennsylvania","linear_increase_sd","Past",2020-04-29,"daily_cases",1097,1097,1154,1245,1285,1325,1335,1335,0.581925447391786,0.279229389007274
"Pennsylvania","linear_increase_sd","Past",2020-04-29,"daily_deaths",99,99,107,121,118,141,142,142,0.581925447391786,0.279229389007274
"Pennsylvania","linear_increase_sd","Past",2020-04-29,"daily_hosps",150,150,151,158,156,163,173,173,0.581925447391786,0.279229389007274
"Pennsylvania","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",195709,195709,197044,203494,202908,208903,218381,218381,0.587798805473465,0.273949060247829
"Pennsylvania","linear_increase_sd","Past",2020-04-30,"cumulative_cases",42080,42080,43536,46586,46587,49643,51146,51146,0.587798805473465,0.273949060247829
"Pennsylvania","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",2505,2505,2608,2899,2868,3171,3291,3291,0.587798805473465,0.273949060247829
"Pennsylvania","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",4466,4466,4551,4794,4759,4980,5164,5164,0.587798805473465,0.273949060247829
"Pennsylvania","linear_increase_sd","Past",2020-04-30,"daily_cases",1153,1153,1160,1241,1232,1316,1344,1344,0.587798805473465,0.273949060247829
"Pennsylvania","linear_increase_sd","Past",2020-04-30,"daily_deaths",113,113,118,128,126,138,139,139,0.587798805473465,0.273949060247829
"Pennsylvania","linear_increase_sd","Past",2020-04-30,"daily_hosps",145,145,151,157,156,162,172,172,0.587798805473465,0.273949060247829
"Pennsylvania","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",198684,198684,200431,206905,206088,212420,221995,221995,0.59446875909685,0.268465687005192
"Pennsylvania","linear_increase_sd","Past",2020-05-01,"cumulative_cases",43151,43151,44624,47765,47766,50916,52474,52474,0.59446875909685,0.268465687005192
"Pennsylvania","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",2617,2617,2728,3025,2993,3301,3427,3427,0.59446875909685,0.268465687005192
"Pennsylvania","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",4610,4610,4701,4950,4914,5140,5332,5332,0.59446875909685,0.268465687005192
"Pennsylvania","linear_increase_sd","Past",2020-05-01,"daily_cases",1071,1071,1088,1179,1179,1273,1328,1328,0.59446875909685,0.268465687005192
"Pennsylvania","linear_increase_sd","Past",2020-05-01,"daily_deaths",112,112,120,126,125,130,136,136,0.59446875909685,0.268465687005192
"Pennsylvania","linear_increase_sd","Past",2020-05-01,"daily_hosps",144,144,150,156,155,160,168,168,0.59446875909685,0.268465687005192
"Pennsylvania","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",201524,201524,203697,210211,209173,215818,225506,225506,0.602345222034089,0.262858982167913
"Pennsylvania","linear_increase_sd","Past",2020-05-02,"cumulative_cases",44189,44189,45712,48950,48981,52146,53752,53752,0.602345222034089,0.262858982167913
"Pennsylvania","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",2717,2717,2834,3146,3113,3439,3570,3570,0.602345222034089,0.262858982167913
"Pennsylvania","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",4750,4750,4844,5103,5067,5300,5497,5497,0.602345222034089,0.262858982167913
"Pennsylvania","linear_increase_sd","Past",2020-05-02,"daily_cases",1038,1038,1088,1185,1215,1230,1278,1278,0.602345222034089,0.262858982167913
"Pennsylvania","linear_increase_sd","Past",2020-05-02,"daily_deaths",100,100,106,121,120,138,143,143,0.602345222034089,0.262858982167913
"Pennsylvania","linear_increase_sd","Past",2020-05-02,"daily_hosps",140,140,143,153,153,160,165,165,0.602345222034089,0.262858982167913
"Pennsylvania","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",204251,204251,206879,213411,212152,219183,228901,228901,0.611623469463239,0.257207128512436
"Pennsylvania","linear_increase_sd","Past",2020-05-03,"cumulative_cases",45258,45258,46784,50107,50134,53357,55039,55039,0.611623469463239,0.257207128512436
"Pennsylvania","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",2816,2816,2938,3265,3229,3567,3727,3727,0.611623469463239,0.257207128512436
"Pennsylvania","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",4889,4889,4988,5254,5218,5458,5660,5660,0.611623469463239,0.257207128512436
"Pennsylvania","linear_increase_sd","Past",2020-05-03,"daily_cases",1069,1069,1072,1157,1153,1211,1287,1287,0.611623469463239,0.257207128512436
"Pennsylvania","linear_increase_sd","Past",2020-05-03,"daily_deaths",99,99,104,119,116,128,157,157,0.611623469463239,0.257207128512436
"Pennsylvania","linear_increase_sd","Past",2020-05-03,"daily_hosps",139,139,144,151,151,158,163,163,0.611623469463239,0.257207128512436
"Pennsylvania","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",206897,206897,209993,216526,215045,222500,232208,232208,0.622316439413064,0.251584837813701
"Pennsylvania","linear_increase_sd","Past",2020-05-04,"cumulative_cases",46282,46282,47812,51237,51263,54540,56264,56264,0.622316439413064,0.251584837813701
"Pennsylvania","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",2923,2923,3049,3387,3348,3697,3860,3860,0.622316439413064,0.251584837813701
"Pennsylvania","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",5024,5024,5130,5402,5365,5613,5818,5818,0.622316439413064,0.251584837813701
"Pennsylvania","linear_increase_sd","Past",2020-05-04,"daily_cases",1024,1024,1028,1130,1129,1183,1225,1225,0.622316439413064,0.251584837813701
"Pennsylvania","linear_increase_sd","Past",2020-05-04,"daily_deaths",107,107,111,122,119,130,133,133,0.622316439413064,0.251584837813701
"Pennsylvania","linear_increase_sd","Past",2020-05-04,"daily_hosps",135,135,142,148,147,155,158,158,0.622316439413064,0.251584837813701
"Pennsylvania","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",209467,209467,213064,219559,217871,225687,235436,235436,0.633948613559536,0.246062803082645
"Pennsylvania","linear_increase_sd","Past",2020-05-05,"cumulative_cases",47233,47233,48777,52315,52340,55698,57431,57431,0.633948613559536,0.246062803082645
